Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
98.7888794,1.116562,0.010250,0.323620,1.162560,73.837151,0.525979
98.7908936,1.111681,0.022453,0.316054,1.155954,74.132469,1.157079
98.7929153,1.091180,0.024406,0.199639,1.109561,79.634552,1.281284
98.7948914,1.065798,-0.002929,0.171816,1.079562,80.842224,359.842560
98.7969131,1.065066,0.043198,0.229902,1.090452,77.828903,2.322593
98.7988892,1.040904,0.037585,0.251135,1.071430,76.444199,2.067929
98.8008728,1.038708,0.032948,0.245766,1.067895,76.694672,1.816809
98.8028564,1.029678,0.074193,0.162542,1.045065,81.052284,4.121324
98.8048172,1.052619,0.098111,0.188900,1.073925,79.869133,5.324960
98.8068008,1.068238,0.118856,0.223800,1.097883,78.237968,6.348813
98.8087463,1.133646,0.157173,0.197442,1.161396,80.211929,7.893381
98.8107300,1.288378,0.225509,0.236980,1.329260,79.730446,9.928089
98.8127441,1.088251,0.154732,0.016108,1.099315,89.160439,8.092321
98.8147278,1.095817,0.100552,0.255772,1.129754,76.915016,5.242748
98.8167114,1.128033,0.186948,0.567433,1.276475,63.606636,9.410048
98.8187027,1.091912,0.134720,0.270415,1.132937,76.191040,7.033580
98.8206863,1.066530,0.188656,0.219652,1.105136,78.535820,10.031164
98.8226624,1.075316,0.247718,0.128618,1.110951,83.351784,12.972771
98.8246155,1.071411,0.217699,0.085420,1.096637,85.532547,11.485517
98.8265991,1.070923,0.217943,0.177674,1.107223,80.765953,11.503152
98.8285522,1.037731,0.217699,0.117880,1.066853,83.656273,11.847905
98.8305359,1.006736,0.121541,0.272124,1.049924,74.978340,6.883848
98.8324890,1.008201,0.147167,0.282130,1.057225,74.522537,8.304784
98.8344803,0.988432,0.167667,0.192805,1.020923,79.114098,9.627419
98.8364258,0.972080,0.127154,0.103480,0.985807,83.974556,7.452316
98.8384094,0.959389,0.143994,0.093474,0.974628,84.496452,8.535755
98.8403702,0.961586,0.110314,0.149363,0.979349,81.227440,6.544408
98.8423767,0.953288,0.077122,0.206472,0.978436,77.817688,4.625222
98.8443298,0.940597,0.104701,0.208425,0.969085,77.580132,6.351614
98.8463516,0.940108,0.088349,0.150339,0.956144,80.953560,5.368727
98.8482666,0.939864,0.081759,0.193537,0.963061,78.406860,4.971667
98.8502808,0.958413,0.105189,0.157173,0.976895,80.741425,6.263314
98.8522415,0.957193,0.100063,0.136428,0.972030,81.931686,5.967938
98.8542557,0.954020,0.112266,0.158149,0.973534,80.650955,6.711537
98.8562012,0.942305,0.102748,0.215014,0.971971,77.219597,6.222896
98.8582153,0.938156,0.117147,0.249427,0.977790,75.220963,7.117678
98.8601685,0.903500,0.154244,0.177430,0.933587,79.044212,9.688052
98.8621826,0.892517,0.163274,0.144970,0.918837,80.922195,10.366878
98.8641434,0.887636,0.183775,0.167667,0.921837,79.520493,11.697184
98.8661499,0.876410,0.215991,0.211354,0.927047,76.821480,13.844621
98.8680725,0.866159,0.208913,0.145214,0.902753,80.743362,13.560439
98.8700867,0.835896,0.212574,0.069312,0.865283,85.405479,14.268242
98.8720398,0.843950,0.209645,0.071021,0.872494,85.330986,13.950442
98.8740540,0.853468,0.199151,0.113487,0.883713,82.621689,13.134541
98.8760147,0.891297,0.175965,0.104701,0.914514,83.425926,11.168059
98.8780289,0.903500,0.162054,0.089813,0.922301,84.411720,10.168591
98.8799744,0.945722,0.138869,0.111778,0.962377,83.330147,8.353540
98.8819580,0.978426,0.110558,0.139357,0.994465,81.944496,6.446836
98.8839417,0.987944,0.106409,0.126666,1.001698,82.735443,6.147487
98.8859253,0.985259,0.112999,0.092742,0.996045,84.657448,6.542617
98.8879166,0.992337,0.117636,0.096647,1.003948,84.475769,6.760522
98.8899231,1.000635,0.123493,0.149851,1.019302,81.546104,7.035562
98.8918762,0.999414,0.137160,0.139357,1.018363,82.134743,7.814486
98.8938980,0.991849,0.135452,0.071509,1.003606,85.914108,7.776491
98.8958435,0.973544,0.155464,0.039537,0.986672,87.703468,9.072909
98.8978577,0.952311,0.172548,0.069800,0.970331,85.874886,10.269954
98.8998108,0.938400,0.180602,0.094450,0.960277,84.355423,10.893816
98.9018021,0.919120,0.192561,0.084444,0.942863,84.861649,11.832674
98.9037476,0.922780,0.199395,0.090545,0.948409,84.521591,12.193035
98.9057312,0.953532,0.234539,0.105433,0.987597,83.871605,13.818652
98.9076920,0.974521,0.228926,0.077854,1.004071,85.552902,13.219724
98.9096756,0.990384,0.221848,0.043930,1.015878,87.521545,12.625944
98.9116898,1.005760,0.210377,0.057598,1.029140,86.791672,11.814363
98.9136734,1.018451,0.209889,0.090545,1.043788,85.023521,11.644866
98.9156494,1.037487,0.210133,0.166203,1.071522,81.076866,11.449829
98.9176331,1.043833,0.220140,0.151315,1.077471,81.926941,11.908911
98.9196167,1.040172,0.222092,0.093718,1.067739,84.964531,12.052518
98.9216003,1.043589,0.222580,0.032216,1.067547,88.270714,12.039842
98.9235611,1.041148,0.230634,0.088837,1.070081,85.237892,12.490406
98.9255371,1.036023,0.230146,0.078342,1.064166,85.778145,12.524520
98.9274902,1.018451,0.222580,0.055401,1.043961,86.957993,12.328031
98.9294739,1.016498,0.214526,0.058330,1.040525,86.786430,11.917080
98.9314880,1.017231,0.213550,0.090789,1.043362,85.008034,11.856093
98.9334717,1.021380,0.221604,0.040758,1.045938,87.766762,12.241468
98.9354630,1.016742,0.220140,0.023674,1.040570,88.696381,12.216803
98.9374466,1.008933,0.214770,0.063211,1.033473,86.493401,12.017121
98.9394226,0.987700,0.200859,0.097379,1.012609,84.481552,11.494951
98.9414063,0.974765,0.179382,0.120808,0.998468,83.050545,10.427251
98.9433594,0.943037,0.167423,0.127398,0.966219,82.423378,10.067182
98.9453506,0.923513,0.152780,0.114707,0.943067,83.013710,9.393558
98.9472961,0.894714,0.132767,0.102260,0.910273,83.549782,8.440562
98.9492798,0.868600,0.128130,0.108117,0.884631,82.979904,8.391376
98.9512939,0.856641,0.128862,0.087128,0.870650,84.256630,8.554709
98.9532776,0.837360,0.134476,0.088349,0.852679,84.052734,9.123489
98.9552612,0.832235,0.137160,0.102504,0.849668,83.070953,9.358753
98.9572449,0.830283,0.153512,0.086396,0.848764,84.157700,10.475193
98.9592361,0.834676,0.153268,0.038317,0.849496,87.414764,10.405066
98.9612198,0.841021,0.148875,0.040269,0.855045,87.300583,10.038330
98.9632339,0.867379,0.157173,0.087861,0.885872,84.308060,10.270794
98.9652176,0.918876,0.147655,0.104701,0.936534,83.581154,9.128851
98.9671936,0.950603,0.165959,0.130083,0.973709,82.322624,9.903050
98.9692154,0.997462,0.178406,0.126666,1.021177,82.874741,10.140683
98.9711609,1.013570,0.162298,0.082735,1.029810,85.391869,9.097271
98.9731750,1.024796,0.137160,0.102016,1.038955,84.364998,7.623242
98.9751282,1.016742,0.084688,0.115439,1.026773,83.544647,4.761366
98.9771423,1.013570,0.072729,0.105677,1.021656,84.062889,4.104244
98.9791031,0.996730,0.054181,0.135208,1.007317,82.286156,3.111449
98.9811172,0.980134,0.045639,0.115683,0.987992,83.275864,2.665980
98.9830627,0.973544,0.046127,0.072973,0.977364,85.718132,2.712662
98.9850769,0.959633,0.038317,0.089081,0.964520,84.700737,2.286536
98.9870071,0.954264,0.037097,0.124957,0.963125,82.545341,2.226234
98.9890137,0.947674,0.053693,0.098843,0.954327,84.055000,3.242753
98.9909668,0.944013,0.083224,0.085176,0.951495,84.864120,5.038128
98.9929886,0.942549,0.095670,0.071509,0.950087,85.683525,5.795776
98.9949341,0.967443,0.124957,0.029043,0.975912,88.294647,7.359716
98.9969482,0.985503,0.138625,0.035388,0.995834,87.963486,8.006903
98.9989014,1.024796,0.136184,0.069800,1.036159,86.137375,7.569617
99.0009155,1.063357,0.142285,0.092742,1.076836,85.059319,7.621344
99.0028763,1.078489,0.143994,0.097135,1.092386,84.898529,7.604835
99.0048904,1.088495,0.141309,0.130815,1.105397,83.203590,7.396805
99.0068359,1.077757,0.143262,0.086640,1.090683,85.443810,7.571695
99.0088196,1.067262,0.141309,0.075414,1.079215,85.993004,7.542286
99.0107803,1.056768,0.138380,0.096403,1.070141,84.831558,7.460256
99.0127869,1.046517,0.133743,0.100063,1.059763,84.582031,7.282838
99.0147400,1.035779,0.137648,0.051984,1.046177,87.151817,7.569882
99.0167236,1.017719,0.135940,-0.010983,1.026816,90.612831,7.608143
99.0186768,1.012105,0.119100,-0.029287,1.019510,91.646126,6.711440
99.0206909,0.993069,0.090057,-0.010983,0.997204,90.631035,5.181733
99.0226517,0.993801,0.082735,0.013667,0.997333,89.214806,4.758984
99.0246658,0.991361,0.061746,0.044907,0.994296,87.411407,3.564040
99.0266113,1.002099,0.066384,0.094694,1.008750,84.613548,3.789994
99.0286255,1.004296,0.070533,0.101772,1.011900,84.227715,4.017336
99.0305786,1.002831,0.077122,0.078342,1.008839,85.546158,4.397639
99.0325623,0.985259,0.082247,0.074682,0.991503,85.680298,4.771864
99.0345535,0.978670,0.086884,0.092986,0.986909,84.593613,5.073307
99.0365601,0.960365,0.098355,0.112022,0.971866,83.381081,5.847516
99.0385132,0.955484,0.114951,0.117636,0.969537,83.031036,6.860085
99.0404968,0.947430,0.130815,0.066872,0.958754,86.000450,7.861303
99.0425110,0.960853,0.144726,0.037585,0.972418,87.784920,8.565633
99.0444946,0.969884,0.150095,0.039537,0.982225,87.693062,8.797076
99.0464783,0.984283,0.142285,0.045883,0.995572,87.358482,8.225549
99.0484924,0.994045,0.129350,0.068092,1.004736,86.114029,7.413967
99.0504456,0.998438,0.119344,0.084932,1.009126,85.172058,6.816264
99.0524597,1.003563,0.107385,0.116415,1.015984,83.420380,6.107632
99.0544205,1.008689,0.107873,0.110558,1.020447,83.780212,6.104245
99.0564346,1.003075,0.101772,0.083468,1.011674,85.267464,5.793396
99.0583801,0.991116,0.069312,0.062967,0.995530,86.373650,4.000382
99.0603943,0.986723,0.053693,0.080051,0.991420,85.368698,3.114681
99.0623474,0.962074,0.040514,0.146678,0.974034,81.338959,2.411335
99.0643616,0.938156,0.035876,0.141553,0.949453,81.425850,2.190005
99.0663223,0.934739,0.033436,0.142529,0.946134,81.335754,2.048610
99.0683289,0.938156,0.038317,0.144726,0.950027,81.237511,2.338824
99.0702820,0.941329,0.048323,0.145458,0.953726,81.227257,2.938712
99.0723038,0.956216,0.049300,0.127154,0.965892,82.435402,2.951380
99.0742493,0.988676,0.075414,0.160346,1.004429,80.814087,4.361930
99.0762329,1.017475,0.106653,0.195002,1.041468,79.208397,5.983966
99.0782166,1.046029,0.054913,0.136184,1.056285,82.592392,3.005069
99.0802078,1.064334,0.051496,0.093474,1.069671,84.986771,2.770004
99.0822220,1.091668,0.076390,0.180846,1.109180,80.616310,4.002771
99.0842056,1.098746,0.068336,0.164983,1.113163,81.476746,3.558903
99.0861893,1.090204,0.056865,0.147899,1.101659,82.284691,2.985858
99.0882034,1.088739,0.073949,0.139113,1.100079,82.735100,3.885675
99.0901489,1.083614,0.078098,0.095426,1.090608,84.980293,4.122297
99.0921631,1.075560,0.049056,0.095914,1.080942,84.909317,2.611408
99.0941162,1.035047,0.010250,0.115683,1.041542,83.623055,0.567400
99.0960999,1.016742,0.022453,0.133499,1.025715,82.521599,1.265088
99.0980530,0.976473,0.015132,0.143750,0.987113,81.626450,0.887792
99.1000748,0.941573,-0.000488,0.133743,0.951024,81.915642,359.970306
99.1020203,0.926685,0.006101,0.105433,0.932684,83.509277,0.377238
99.1040344,0.892761,0.020989,0.101284,0.898733,83.529243,1.346782
99.1059647,0.872749,0.011959,0.063943,0.875170,85.810036,0.785044
99.1079788,0.747303,0.036365,0.069800,0.751436,84.670151,2.785873
99.1099243,0.705570,-0.061014,0.128862,0.719831,79.687469,355.057617
99.1119385,0.702397,-0.140821,0.138869,0.729710,79.029320,348.663269
99.1138916,0.781959,-0.029287,0.252599,0.822268,72.109535,357.855103
99.1159058,0.833456,-0.017328,0.077122,0.837195,84.714447,358.808960
99.1178665,0.882999,0.008542,0.164495,0.898231,79.447769,0.554254
99.1198807,0.946698,0.063211,0.235271,0.977540,76.073517,3.819957
99.1218262,0.969884,0.054181,0.194514,0.990679,78.676765,3.197397
99.1238480,0.981842,0.030263,0.137648,0.991906,82.023232,1.765456
99.1257935,0.994045,0.024406,0.130571,1.002881,82.519112,1.406439
99.1278076,1.017231,0.075902,0.272612,1.055858,75.037315,4.267282
99.1297684,1.040660,0.041246,0.236980,1.068098,77.181076,2.269681
99.1317749,1.021135,0.083468,0.039293,1.025294,87.803665,4.672966
99.1337357,1.015522,0.083224,-0.032216,1.019436,91.810928,4.685003
99.1357498,1.022844,0.079075,0.096159,1.030393,84.645241,4.420659
99.1376953,1.016254,0.076634,0.207937,1.040136,78.468124,4.312414
99.1397095,0.998194,0.010250,0.180114,1.014366,79.772133,0.588347
99.1417313,1.006004,0.002197,0.276761,1.043382,74.617966,0.125100
99.1437073,1.008445,0.011715,0.251135,1.039310,76.016876,0.665555
99.1456909,1.006980,-0.002197,0.115195,1.013550,83.473946,359.875031
99.1476746,0.965002,0.021233,0.146678,0.976317,81.359367,1.260478
99.1496353,0.955484,0.027090,0.134964,0.965349,81.963257,1.624043
99.1516190,0.947918,0.011471,0.185239,0.965916,78.943558,0.693298
99.1535645,0.956948,0.022697,0.186216,0.975162,78.991264,1.358712
99.1555481,0.965002,0.045151,0.149607,0.977574,81.196907,2.678805
99.1575089,0.971104,0.071265,0.099087,0.978744,84.189468,4.197143
99.1594849,0.974765,0.074926,0.101772,0.982923,84.056938,4.395414
99.1614685,0.997950,0.106165,0.176697,1.019018,80.014450,6.072456
99.1634521,1.002343,0.121785,0.210621,1.031448,78.217339,6.927475
99.1654358,1.006980,0.135208,0.207449,1.036979,78.460060,7.647393
99.1674500,0.997950,0.124225,0.175965,1.020931,80.075073,7.095697
99.1694107,0.980134,0.120808,0.167667,1.001683,80.364159,7.026663
99.1714249,0.943037,0.102504,0.156685,0.961445,80.620789,6.203448
99.1733704,0.906429,0.078098,0.151071,0.922244,80.571976,4.924470
99.1753922,0.889345,0.052960,0.161322,0.905408,79.736473,3.407936
99.1773376,0.868600,0.031483,0.152536,0.882453,80.046188,2.075842
99.1793213,0.855177,0.014399,0.135940,0.866034,80.969025,0.964649
99.1813126,0.858837,0.009030,0.106409,0.865451,82.937500,0.602406
99.1833191,0.870064,0.008054,0.110558,0.877097,82.758614,0.530352
99.1852417,0.873969,-0.000488,0.123737,0.882685,81.941589,359.967987
99.1872559,0.896910,0.002197,0.160834,0.911219,79.833809,0.140316
99.1892090,0.907405,0.008786,0.162298,0.921847,79.859795,0.554756
99.1912231,0.929126,0.038073,0.176209,0.946454,79.270149,2.346504
99.1931839,0.952800,0.061746,0.152536,0.966906,80.923294,3.707887
99.1951981,0.967199,0.075902,0.120808,0.977665,82.901924,4.487142
99.1971436,1.015522,0.122517,0.144970,1.033108,81.933395,6.879150
99.1991272,1.048958,0.146922,0.182799,1.074855,80.208206,7.973272
99.2010880,1.061161,0.154244,0.169132,1.085569,81.036797,8.270262
99.2030716,1.070679,0.169620,0.154732,1.095019,81.876602,9.002134
99.2050171,1.070435,0.166691,0.136184,1.091862,82.835052,8.851167
99.2070007,1.047982,0.161078,0.113975,1.066397,83.864601,8.738141
99.2090149,1.026749,0.152780,0.100308,1.042889,84.480621,8.463490
99.2109985,1.015766,0.152536,0.132767,1.035700,82.634949,8.540190
99.2129822,1.000879,0.137892,0.169132,1.024392,80.496696,7.844331
99.2149734,0.975497,0.125934,0.138136,0.993245,82.005623,7.356019
99.2169571,0.970372,0.139845,0.108605,0.986394,83.678719,8.200701
99.2189407,0.956216,0.104212,0.124957,0.969961,82.598175,6.219785
99.2208862,0.949871,0.099819,0.142773,0.965714,81.498085,5.999043
99.2229004,0.932787,0.102748,0.146678,0.949823,81.116425,6.285889
99.2248611,0.919852,0.114951,0.151315,0.939275,80.729355,7.123145
99.2268448,0.910822,0.124225,0.125201,0.927741,82.244102,7.766537
99.2288589,0.902280,0.141309,0.081515,0.916909,84.899551,8.900986
99.2308426,0.902768,0.142285,0.098355,0.919189,83.857475,8.956717
99.2328568,0.909601,0.143750,0.121052,0.928812,82.511322,8.980521
99.2348404,0.921560,0.138625,0.132523,0.941303,81.906624,8.554508
99.2368546,0.929614,0.140089,0.145946,0.951371,81.175629,8.569746
99.2388382,0.951091,0.149851,0.167667,0.977314,80.121506,8.953751
99.2408524,0.979890,0.164495,0.147167,1.004440,81.574928,9.529419
99.2428360,0.993313,0.169376,0.130327,1.016043,82.630440,9.676775
99.2448120,1.022600,0.147899,0.120320,1.040222,83.357849,8.229628
99.2468338,1.057256,0.137160,0.119832,1.072829,83.586838,7.391824
99.2487793,1.072632,0.132035,0.143262,1.090181,82.448875,7.017489
99.2507935,1.104359,0.123737,0.127642,1.118576,83.447639,6.392996
99.2527466,1.119002,0.123981,0.102016,1.130462,84.822433,6.322361
99.2547607,1.127301,0.107385,0.064431,1.134235,86.743515,5.441503
99.2567215,1.119246,0.078586,0.063943,1.123823,86.738235,4.016357
99.2587357,1.113145,0.064187,0.072241,1.117332,86.292961,3.300180
99.2606812,1.086787,0.043442,0.130083,1.095406,83.179871,2.289069
99.2626953,1.075316,0.042710,0.164251,1.088627,81.322151,2.274511
99.2646255,1.064822,0.064919,0.168399,1.080008,81.029594,3.488846
99.2666321,1.057012,0.096403,0.147411,1.071586,82.093155,5.211127
99.2685852,1.055548,0.102504,0.141797,1.069951,82.384361,5.546591
99.2706070,1.052131,0.113975,0.148875,1.068706,81.992432,6.182601
99.2725525,1.062869,0.120320,0.197442,1.087728,79.541801,6.458571
99.2745667,1.074584,0.141797,0.221604,1.106321,78.445076,7.517064
99.2765198,1.106067,0.155464,0.221604,1.138711,78.778084,8.000854
99.2785110,1.119979,0.159369,0.197442,1.148362,80.099716,8.098637
99.2804565,1.153659,0.175721,0.150827,1.176671,82.635483,8.660524
99.2824402,1.164153,0.182799,0.121541,1.184669,84.111404,8.923891
99.2844009,1.164153,0.180846,0.117636,1.183975,84.297882,8.830086
99.2863846,1.147069,0.155709,0.122273,1.164029,83.970375,7.730348
99.2883987,1.127301,0.142529,0.124713,1.143099,83.736504,7.205916
99.2903824,1.079221,0.104456,0.110558,1.089886,84.177910,5.528368
99.2923965,1.024064,0.062723,0.071753,1.028489,85.999496,3.504920
99.2943802,0.991849,0.047347,0.068824,0.995360,86.035126,2.733009
99.2963562,0.925709,0.019036,0.080051,0.929359,85.058678,1.178076
99.2983780,0.873237,-0.020989,0.075902,0.876781,85.033760,358.623108
99.3003235,0.861522,-0.035876,0.091033,0.867061,83.973366,357.615417
99.3023376,0.860058,-0.035876,0.108117,0.867569,82.841125,357.611359
99.3042908,0.884219,-0.007078,0.127642,0.893413,81.786041,359.541382
99.3063049,0.931811,0.028067,0.193537,0.952111,78.271645,1.725255
99.3082657,0.988920,0.018060,0.157417,1.001533,80.956985,1.046253
99.3102798,1.020403,0.031239,0.152292,1.032178,81.515373,1.753544
99.3122253,1.058964,0.051984,0.173769,1.074385,80.692215,2.810374
99.3142395,1.083370,0.059062,0.174989,1.099000,80.838043,3.120492
99.3161926,1.094841,0.083224,0.157905,1.109295,81.816315,4.346938
99.3181763,1.095817,0.063699,0.118124,1.104005,83.857841,3.326813
99.3201904,1.091180,0.052716,0.101772,1.097183,84.677742,2.765885
99.3221741,1.064822,0.029287,0.043686,1.066120,87.651543,1.575467
99.3241653,1.012349,-0.025382,0.032216,1.013180,88.177887,358.563751
99.3261719,0.983063,-0.058574,0.024162,0.985102,88.594559,356.590179
99.3281250,0.970128,-0.093474,0.081271,0.978003,85.233284,354.496429
99.3301468,0.993801,-0.085420,0.209401,1.019209,78.143883,355.087341
99.3320923,1.011373,-0.066872,0.226973,1.038684,77.377876,356.217133
99.3341064,1.046517,-0.013179,0.218675,1.069201,78.198471,359.278503
99.3360596,1.064578,0.019036,0.194270,1.082326,79.659790,1.024437
99.3380508,1.077269,0.061502,0.188656,1.095391,80.082657,3.267530
99.3400345,1.081906,0.084688,0.209401,1.105233,79.078537,4.475791
99.3420105,1.078245,0.088837,0.217455,1.103536,78.635323,4.709974
99.3439941,1.076781,0.104212,0.203788,1.100839,79.331841,5.527955
99.3460083,1.073120,0.103724,0.154244,1.089099,81.858078,5.520877
99.3479614,1.079221,0.112022,0.081271,1.088059,85.716385,5.926033
99.3499756,1.078245,0.099087,0.071997,1.085179,86.195885,5.250551
99.3519363,1.078733,0.087128,0.088593,1.085866,85.320198,4.617712
99.3539429,1.070679,0.066628,0.112266,1.078609,84.025581,3.560886
99.3558960,1.060673,0.032704,0.171816,1.074996,80.802994,1.766038
99.3578796,1.055548,0.025626,0.186216,1.072154,79.997932,1.390723
99.3598328,1.040172,0.021233,0.164006,1.053236,81.041634,1.169414
99.3618240,1.028701,0.014887,0.147411,1.039316,81.846001,0.829134
99.3637390,1.009177,0.007322,0.167179,1.022957,80.594101,0.415682
99.3657532,0.988432,0.021965,0.189632,1.006698,79.142281,1.273030
99.3677139,0.972568,0.030995,0.217211,0.997011,77.416496,1.825371
99.3697205,0.942549,-0.076878,0.106165,0.951620,83.594612,355.337067
99.3717346,0.964026,-0.048811,0.202079,0.986187,78.175781,357.101410
99.3737183,0.929858,0.008542,0.328989,0.986379,70.516685,0.526324
99.3757095,0.910822,-0.004637,0.232831,0.940121,75.660896,359.708313
99.3777161,0.910822,0.023185,0.182067,0.929130,78.699539,1.458179
99.3796692,0.892517,0.011227,0.124957,0.901292,82.030708,0.720664
99.3816910,0.894470,-0.005613,0.245522,0.927571,74.651291,359.640442
99.3836365,0.896666,-0.018060,0.291648,0.943078,71.985855,358.846130
99.3856201,0.906673,-0.038073,0.286035,0.951484,72.505150,357.595459
99.3875809,0.915703,-0.031483,0.297018,0.963183,72.038925,358.030853
99.3895569,0.932787,-0.016840,0.241617,0.963719,75.480301,358.965729
99.3915100,0.943281,-0.033924,0.171084,0.959271,79.726440,357.940308
99.3935242,0.949139,-0.030995,0.191829,0.968826,78.579880,358.129608
99.3954849,0.958169,-0.057842,0.258457,0.994099,74.930481,356.545441
99.3974915,0.968419,-0.083712,0.256016,1.005180,75.244392,355.059540
99.3994446,0.979646,-0.085908,0.284327,1.023683,73.874115,354.988373
99.4014664,0.987456,-0.088593,0.231854,1.018172,76.837334,354.873260
99.4034119,0.992337,-0.089569,0.182311,1.012913,79.631020,354.842407
99.4054260,1.001611,-0.042466,0.221604,1.026711,77.535263,357.572235
99.4073792,1.006980,-0.082735,0.211110,1.032193,78.198288,355.303009
99.4093933,1.010397,-0.061502,0.269195,1.047450,75.107841,356.516724
99.4113541,1.007712,-0.025870,0.301411,1.052142,73.353050,358.529419
99.4133301,1.004540,-0.033924,0.280178,1.043432,74.424049,358.065826
99.4152832,0.999658,-0.004637,0.224533,1.024575,77.341049,359.734222
99.4172668,0.985015,-0.022453,0.155953,0.997537,81.005615,358.694183
99.4192200,0.990628,-0.022697,0.198174,1.010511,78.690247,358.687469
99.4212418,0.988432,-0.023429,0.321179,1.039569,72.003769,358.642120
99.4231567,0.993069,-0.031239,0.349734,1.053316,70.607887,358.198212
99.4251709,0.993557,-0.034412,0.330942,1.047789,71.588013,358.016327
99.4271545,0.995021,-0.011959,0.236736,1.022866,76.617935,359.311401
99.4291687,0.990628,-0.014399,0.194758,1.009694,78.878639,359.167236
99.4311829,0.977693,-0.007322,0.153512,0.989699,81.076836,359.570923
99.4331665,0.962318,-0.047103,0.192073,0.982429,78.725578,357.197754
99.4351501,0.963050,-0.069312,0.217211,0.989672,77.321640,355.883423
99.4371414,0.963782,-0.087617,0.257236,1.001361,75.114586,354.805573
99.4390869,0.966711,-0.085664,0.249427,1.002039,75.586441,354.936005
99.4410706,0.953776,-0.090301,0.181823,0.975142,79.253876,354.591492
99.4429932,0.951335,-0.076634,0.140577,0.964714,81.621094,355.394531
99.4450150,0.958413,-0.057109,0.186704,0.978098,78.995583,356.589935
99.4469604,0.958169,-0.036120,0.253087,0.991688,75.214050,357.841125
99.4489746,0.953044,-0.040514,0.207937,0.976305,77.702751,357.565857
99.4509888,0.945966,-0.033680,0.184751,0.964427,78.955811,357.960907
99.4529724,0.937424,-0.030507,0.120564,0.945637,82.675125,358.136047
99.4549561,0.938156,-0.025138,0.129350,0.947365,82.152496,358.465118
99.4569397,0.956216,0.003661,0.191097,0.975131,78.698586,0.219355
99.4589005,0.957193,-0.004393,0.190609,0.975996,78.737953,359.737030
99.4608765,0.963538,-0.006834,0.170352,0.978505,79.974052,359.593658
99.4628067,0.959877,-0.005369,0.145702,0.970887,81.368950,359.679504
99.4648132,0.967199,0.001952,0.154488,0.979461,80.924965,0.115661
99.4668274,0.959389,-0.005369,0.168399,0.974071,80.044563,359.679352
99.4688110,0.979402,0.004637,0.184507,0.996640,79.331337,0.271271
99.4708252,0.965002,0.020989,0.234051,0.993202,76.369888,1.245994
99.4728088,0.966711,0.007810,0.150583,0.978400,81.146545,0.462869
99.4748001,0.942061,-0.001464,0.065163,0.944313,86.043098,359.910950
99.4768143,0.937180,-0.002685,0.064675,0.939413,86.052269,359.835876
99.4788208,0.919120,-0.011227,0.108605,0.925582,83.261536,359.300201
99.4808121,0.946942,-0.029043,0.132035,0.956544,82.065941,358.243286
99.4827957,0.948406,-0.036609,0.158149,0.962199,80.539810,357.789459
99.4848099,0.990384,-0.000488,0.156685,1.002702,81.009972,359.971771
99.4867554,0.980866,0.006590,0.104456,0.986434,83.921379,0.384912
99.4887772,0.997950,0.053204,0.069556,1.001785,86.018616,3.051765
99.4907227,0.982818,0.064187,0.058818,0.986667,86.582420,3.736633
99.4927368,0.977937,0.051740,0.049788,0.980570,87.089600,3.028548
99.4946976,0.951579,0.015376,0.070044,0.954278,85.790680,0.925704
99.4967041,0.946210,0.007566,0.092254,0.950727,84.431549,0.458120
99.4986649,0.944257,0.023185,0.086884,0.948530,84.744400,1.406566
99.5006790,0.944990,0.043930,0.116415,0.953146,82.984497,2.661627
99.5025940,0.958169,0.035144,0.123249,0.966702,82.675186,2.100585
99.5046082,0.933519,0.059062,0.175721,0.951748,79.360435,3.620162
99.5065689,0.975009,0.045883,0.207449,0.997889,78.001411,2.694284
99.5085831,0.951823,0.058818,0.319227,1.005651,71.492233,3.536089
99.5105286,0.969884,0.134964,0.184263,0.996415,79.343170,7.922093
99.5125504,0.933519,0.117392,0.044907,0.941942,87.267426,7.167415
99.5144958,0.916435,0.141065,0.107629,0.933454,83.378944,8.750748
99.5164795,0.841753,0.066140,0.094450,0.849614,83.617332,4.492700
99.5184402,0.845658,0.091766,0.019036,0.850836,88.717964,6.193145
99.5204163,0.833456,0.045151,-0.017816,0.834868,91.222794,3.100840
99.5223694,0.855909,0.049788,0.061991,0.859594,85.864464,3.329108
99.5243607,0.889345,0.079319,0.097867,0.898222,83.744850,5.096594
99.5263672,0.929370,0.071997,-0.008542,0.932194,90.525024,4.429770
99.5283585,0.933763,0.073461,0.099819,0.941952,83.916901,4.498323
99.5303421,0.965735,0.091277,0.085664,0.973814,84.953300,5.399331
99.5323257,0.961342,0.078098,0.138625,0.974420,81.821144,4.644446
99.5343018,0.985991,0.073705,0.211110,1.011028,77.947571,4.275051
99.5363235,0.986235,0.107141,0.225265,1.017292,77.206627,6.200098
99.5382690,0.988432,0.132523,0.127398,1.005381,82.720131,7.636340
99.5402832,0.983795,0.116659,0.044907,0.991705,87.404633,6.762611
99.5422440,0.998194,0.118368,0.149851,1.016296,81.520920,6.762662
99.5442276,1.000391,0.126422,0.134964,1.017339,82.376472,7.202420
99.5462418,1.011861,0.149607,0.108361,1.028585,83.952667,8.410440
99.5482254,1.026017,0.112266,0.100796,1.037050,84.422356,6.244440
99.5502014,1.035291,0.121296,0.121296,1.049406,83.362587,6.682407
