Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
25.8810177,0.429785,0.350466,-0.098843,0.563304,100.106033,39.195377
25.8830338,0.569386,0.276273,-0.147411,0.649813,103.111740,25.883228
25.8850155,0.555474,0.323620,0.215014,0.677874,71.506958,30.225124
25.8870296,1.033582,0.156441,0.207449,1.065740,78.775589,8.606832
25.8890438,0.997462,-0.038805,0.287255,1.038726,73.945839,357.772095
25.8910561,1.029433,0.174989,-0.304828,1.087784,106.273811,9.647253
25.8930721,1.029922,0.050276,-0.138869,1.040457,97.670090,2.794685
25.8950863,0.967199,0.100552,-0.112510,0.978899,96.599915,5.935242
25.8971004,0.988676,0.133011,-0.262850,1.031631,104.761169,7.662263
25.8991146,0.720945,0.064431,0.151804,0.739566,78.155251,5.106976
25.9010983,0.805145,0.041978,0.150827,0.820225,79.403847,2.984528
25.9031124,0.671157,0.043930,0.123005,0.683749,79.636200,3.744927
25.9051266,0.585737,0.087617,-0.058818,0.595168,95.671547,8.507417
25.9071407,0.549617,0.046371,0.073949,0.556505,82.363846,4.822592
25.9091549,0.480549,-0.025138,0.079563,0.487739,80.611641,357.005554
25.9111691,0.577684,-0.102504,0.096159,0.594535,80.692245,349.938171
25.9131832,0.671646,-0.173525,0.337775,0.771564,64.037674,345.513977
25.9151974,0.967931,-0.239908,0.151071,1.008598,81.385612,346.079376
25.9172115,0.922292,-0.242837,0.170596,0.968863,79.858574,345.248962
25.9191952,0.942793,-0.253331,-0.011471,0.976303,90.673187,344.959717
25.9212093,0.941817,-0.361205,-0.038805,1.009452,92.203094,339.017242
25.9232235,0.909845,-0.344609,-0.040269,0.973753,92.370132,339.255554
25.9252357,0.997218,-0.361937,-0.170108,1.074420,99.109703,340.051788
25.9272518,1.078001,-0.412457,-0.062479,1.155902,93.098450,339.062531
25.9292641,1.113633,-0.314834,-0.233319,1.180566,101.398567,344.213928
25.9312801,1.177576,-0.289696,-0.136428,1.220337,96.418823,346.179108
25.9332924,1.369893,-0.124225,-0.291404,1.406043,101.961327,354.818451
25.9352779,1.549764,0.066384,-0.327281,1.585335,101.913963,2.452745
25.9372902,1.692293,0.028555,-0.334847,1.725339,101.190742,0.966682
25.9393063,1.959780,-0.074193,-0.453946,2.013035,103.032494,357.831940
25.9413185,2.039098,-0.083468,-0.423683,2.084321,101.728340,357.655975
25.9433346,2.104750,-0.152536,-0.376092,2.143521,100.105156,355.854889
25.9453468,2.085957,-0.127154,-0.422219,2.132054,101.422012,356.511719
25.9473629,2.010056,-0.050764,-0.512032,2.074868,104.286942,358.553314
25.9493752,1.816762,0.039781,-0.383658,1.857256,101.921562,1.254396
25.9513912,1.756724,0.034168,-0.417582,1.805996,103.368896,1.114254
25.9534035,1.757944,-0.032216,-0.463465,1.818298,104.767029,358.950134
25.9553890,1.751111,-0.124469,-0.388295,1.797958,102.472115,355.934235
25.9574013,1.841412,-0.255772,-0.420755,1.906109,102.752510,352.092224
25.9594154,1.789428,-0.380973,-0.366330,1.865848,101.322678,347.981049
25.9614296,1.639088,-0.492263,-0.399522,1.757428,103.140121,343.283539
25.9634438,1.407722,-0.501050,-0.381950,1.542277,104.338676,340.407867
25.9654579,1.277152,-0.565725,-0.320203,1.433070,102.911072,336.108673
25.9674721,1.095329,-0.636989,-0.297750,1.301597,103.223915,329.819824
25.9694862,0.955240,-0.637478,-0.191341,1.164248,99.459312,326.282928
25.9715004,0.840777,-0.648704,-0.133011,1.070241,97.139267,322.347900
25.9734840,0.790990,-0.572802,-0.178650,0.992816,100.366425,324.089478
25.9754982,0.645287,-0.456387,-0.152536,0.804955,100.923378,324.729706
25.9775124,0.532289,-0.337043,-0.128374,0.642969,101.516975,327.658173
25.9795265,0.484454,-0.247962,-0.100796,0.553480,100.492828,332.894867
25.9815426,0.384878,-0.032704,0.025382,0.387098,86.240433,355.143158
25.9835548,0.277737,0.115683,0.073217,0.309647,76.322670,22.612715
25.9855709,0.280422,0.161810,0.054913,0.328381,80.373604,29.985956
25.9875832,0.242593,0.288476,0.162786,0.410571,66.641258,49.937927
25.9895973,0.230146,0.423683,0.127398,0.498703,75.199257,61.489067
25.9915810,0.261385,0.486162,0.034900,0.553077,86.382126,61.735279
25.9935932,0.319715,0.476644,0.122029,0.586769,77.996758,56.147758
25.9956093,0.389271,0.393908,0.308732,0.634044,60.861271,45.339237
25.9976234,0.420755,0.431249,0.228438,0.644356,69.235909,45.705700
25.9996376,0.431005,0.400254,0.168644,0.611890,74.001572,42.881390
26.0016518,0.498365,0.261873,0.252355,0.616951,65.855698,27.720366
26.0036659,0.495436,0.210621,0.094450,0.546570,80.049049,23.031466
26.0056801,0.471519,0.204032,-0.046859,0.515902,95.211319,23.398726
26.0076942,0.502758,0.157173,0.048323,0.528965,84.758461,17.360361
26.0096779,0.463953,0.171816,0.241129,0.550378,64.016365,20.321175
26.0116920,0.458340,0.214770,0.084200,0.513119,80.555389,25.107019
26.0137062,0.481281,0.232098,0.048079,0.536482,84.858276,25.745758
26.0157204,0.483966,0.332650,0.178406,0.613765,73.101654,34.502388
26.0177345,0.511788,0.496657,0.073461,0.716932,84.118797,44.140354
26.0197487,0.566457,0.570606,0.090057,0.809058,83.609100,45.209064
26.0217628,0.554010,0.683604,0.232098,0.910006,75.223366,50.977833
26.0237751,0.602333,0.758774,0.347049,1.029071,70.290863,51.556595
26.0257912,0.805145,0.856641,0.328745,1.220723,74.377174,46.774940
26.0277748,1.041636,0.776346,0.393420,1.357387,73.151833,36.697678
26.0297890,1.297896,0.803436,0.510568,1.609573,71.505905,31.758739
26.0318012,1.635672,0.841265,0.149851,1.845428,85.342384,27.217850
26.0338173,1.789672,0.734124,0.349490,1.965708,79.758736,22.303461
26.0358295,1.990531,0.556206,0.269927,2.084332,82.559128,15.611755
26.0378456,2.039342,0.532045,-0.005369,2.107610,90.145966,14.621991
26.0398579,2.001025,0.286523,0.087372,2.023322,87.525047,8.148689
26.0418739,1.877044,0.272612,0.074437,1.898197,87.752579,8.263556
26.0438862,1.633475,0.283106,-0.084932,1.660001,92.932747,9.832567
26.0458717,1.486797,0.220140,-0.078586,1.505059,92.993050,8.422197
26.0478840,1.161468,0.386587,-0.042954,1.224869,92.009682,18.409662
26.0499001,0.712647,0.616977,-0.069068,0.945144,94.190735,40.884487
26.0519123,0.559623,0.528872,-0.215503,0.799578,105.635727,43.381763
26.0539284,0.478840,0.483477,-0.033436,0.681290,92.813049,45.276085
26.0559406,0.470054,0.451750,-0.058818,0.654590,95.155228,43.862427
26.0579567,0.466637,0.426124,-0.114951,0.642297,100.309685,42.401703
26.0599689,0.559135,0.315322,0.248450,0.688322,68.841415,29.420649
26.0619831,0.615268,0.323132,0.372919,0.788694,61.781734,27.707937
26.0639668,0.466881,0.440767,0.223312,0.679796,70.822296,43.351990
26.0659809,0.534485,0.400010,0.057842,0.670096,85.048157,36.811249
26.0679951,0.495680,0.363401,0.230878,0.656555,69.411667,36.246502
26.0700092,0.475179,0.378777,0.174501,0.632233,73.977936,38.559181
26.0720253,0.572558,0.392932,-0.046615,0.695983,93.840385,34.460815
26.0740376,0.637722,0.349490,0.283350,0.780461,68.712051,28.724022
26.0760536,0.619905,0.329233,0.411969,0.813877,59.590248,27.972878
26.0780659,0.665300,0.431005,0.148387,0.806479,79.397545,32.936607
26.0800819,0.633085,0.464685,0.123981,0.795047,81.028572,36.278725
26.0820637,0.645775,0.472983,0.131791,0.811238,80.650490,36.220024
26.0840797,0.611119,0.610143,-0.040025,0.864490,92.653709,44.954201
26.0860920,0.616245,0.592571,0.017816,0.855111,88.806160,43.878059
26.0881081,0.628203,0.556695,0.193293,0.861342,77.031845,41.546379
26.0901203,0.557183,0.598672,0.200615,0.842085,76.217545,47.055767
26.0921364,0.607214,0.521794,0.107873,0.807846,82.326256,40.673283
26.0941486,0.654562,0.508615,0.180846,0.848437,77.692848,37.848354
26.0961628,0.680676,0.561088,0.123249,0.890690,82.046196,39.499092
26.0981464,0.823205,0.526187,-0.081759,0.980421,94.783562,32.586452
26.1001606,0.807829,0.463953,0.011715,0.931653,89.279533,29.869621
26.1021748,0.884463,0.369259,0.006345,0.958472,89.620674,22.660267
26.1041889,0.842974,0.358764,0.009762,0.916194,89.389488,23.054289
26.1062031,0.828086,0.391712,0.043930,0.917112,87.254440,25.315681
26.1082172,0.864939,0.458584,0.063943,0.981074,86.263016,27.932171
26.1102314,0.941329,0.564016,0.044662,1.098276,87.669365,30.928791
26.1122456,1.191731,0.497389,-0.023918,1.291585,91.061066,22.654016
26.1142292,1.261288,0.487626,-0.029531,1.352590,91.251030,21.136995
26.1162434,1.762093,0.400010,-0.135696,1.812014,94.294716,12.789860
26.1182575,1.592962,0.202079,0.045639,1.606377,88.371956,7.229791
26.1202717,1.757944,0.133743,0.005857,1.763034,89.809647,4.350648
26.1222858,1.643237,-0.035632,0.112510,1.647470,86.084061,358.757782
26.1243000,1.597355,0.036120,0.094694,1.600567,86.608231,1.295391
26.1263142,1.643726,0.087372,-0.083956,1.648186,92.919807,3.042703
26.1283283,1.561966,0.007322,0.196222,1.574260,82.839806,0.268572
26.1303406,1.577830,-0.003417,-0.043930,1.578445,91.594826,359.875916
26.1323261,1.297652,0.178162,-0.134231,1.316686,95.851273,7.817575
26.1343384,1.212232,-0.005613,-0.251623,1.238084,101.726242,359.734680
26.1363544,1.079709,0.036853,-0.024894,1.080625,91.320015,1.954861
26.1383667,0.904476,0.024650,-0.074682,0.907889,94.718391,1.561101
26.1403828,0.804169,0.058330,-0.047347,0.807670,93.360710,4.148634
26.1423950,0.549861,0.114707,-0.125689,0.575589,102.613121,11.783522
26.1444111,0.470054,0.238932,-0.147411,0.547512,105.618881,26.944567
26.1464233,0.419534,0.214770,-0.164739,0.499274,109.266136,27.109068
26.1484394,0.269927,0.333626,-0.071509,0.435064,99.460274,51.024681
26.1504211,0.292869,0.297018,-0.055889,0.420851,97.631447,45.402981
26.1524372,0.312149,0.247230,0.017328,0.398573,87.508263,38.380108
26.1544495,0.123981,0.356324,0.108361,0.392530,73.974884,70.814903
26.1564655,0.391224,0.379509,-0.010983,0.545164,91.154327,44.129196
26.1584778,0.622834,0.308976,0.035876,0.696187,87.046082,26.385159
26.1604939,0.725338,0.250403,0.209889,0.795532,74.702248,19.045805
26.1625061,1.030898,0.073705,0.044662,1.034494,87.525581,4.089473
26.1645203,1.104603,-0.088837,0.071021,1.110443,86.333031,355.401917
26.1665363,1.076781,-0.142529,0.268707,1.118917,76.104652,352.459808
26.1685181,1.167326,-0.322888,-0.127154,1.217815,95.993256,344.538300
26.1705322,1.003563,-0.318739,-0.109094,1.058601,95.915092,342.379791
26.1725464,1.096305,-0.358520,-0.119100,1.159572,95.895264,341.890930
26.1745625,1.093865,-0.400254,0.107629,1.169755,84.720741,339.902008
26.1765747,1.029922,-0.359252,-0.317274,1.135986,106.218094,340.770447
26.1785908,0.970372,-0.356812,-0.386099,1.103634,110.477707,339.811218
26.1806030,0.920828,-0.623322,-0.086152,1.115292,94.430298,325.905334
26.1826191,1.243716,-0.448577,-0.295553,1.354770,102.600838,340.166901
26.1846313,1.340850,-0.695807,-0.055157,1.511645,92.091072,332.573853
26.1866169,1.554889,-0.763899,0.142529,1.738256,85.296715,333.835632
26.1886292,1.518036,-0.664324,-0.043930,1.657616,91.518639,336.364838
26.1906452,1.418217,-0.618441,-0.031727,1.547519,91.174767,336.439453
26.1926575,1.431884,-0.568409,-0.419290,1.596617,105.225090,338.348602
26.1946735,1.223703,-0.656026,-0.194270,1.401984,97.964966,331.804291
26.1966858,1.251281,-0.757554,-0.399522,1.516315,105.276772,328.808350
26.1987000,1.017231,-0.802948,-0.512032,1.393435,111.559074,321.714294
26.2007141,1.043345,-0.815639,-0.304095,1.358790,102.932243,321.983337
26.2027283,1.153903,-0.868356,-0.143262,1.451226,95.665329,323.037140
26.2047119,1.251770,-0.502026,-0.420755,1.412796,107.326538,338.146606
26.2067261,1.324255,-0.457607,-0.574511,1.514304,112.295860,340.936981
26.2087402,1.402597,-0.286279,-0.185239,1.443450,97.373161,348.464020
26.2107544,1.659345,-0.170840,-0.014887,1.668183,90.511337,354.121735
26.2127686,1.821887,-0.149119,0.197686,1.838638,83.827751,355.320862
26.2147827,1.871675,-0.192317,0.274808,1.901492,81.690369,354.133362
26.2167969,1.727925,-0.081759,0.404647,1.776556,76.834152,357.290985
26.2188110,1.465808,-0.198663,0.071021,1.480913,87.251190,352.281677
26.2208252,1.382340,-0.180602,0.288720,1.423672,78.299294,352.556488
26.2228394,1.007956,-0.167667,0.335823,1.075577,71.806580,350.555664
26.2248230,0.931078,-0.121052,0.454435,1.043107,64.173019,352.592346
26.2268372,1.085078,-0.199883,0.400498,1.173775,70.049690,349.562531
26.2288513,1.211256,-0.188168,0.379265,1.283118,72.807632,351.169708
26.2308655,1.397472,-0.173525,-0.096891,1.411533,93.936005,352.921783
26.2328777,1.733783,-0.430761,-0.400010,1.830728,102.620811,346.047272
26.2348938,1.879729,-0.656758,-0.364377,2.024224,100.370255,340.741119
26.2369061,1.606629,-0.490555,-0.378045,1.721865,102.682922,343.020905
26.2389221,1.588325,-0.456631,-0.287255,1.677439,99.860291,343.960449
26.2409344,1.306438,-0.508615,-0.217211,1.418679,98.807076,338.728333
26.2429504,1.096061,-0.253087,-0.362425,1.181844,107.858101,346.997925
26.2449322,0.723630,-0.035388,-0.671401,0.987761,132.821793,357.200256
26.2469482,0.556695,0.129350,-0.891297,1.058797,147.330872,13.080809
26.2489605,0.629912,0.211354,-0.816127,1.052389,140.850342,18.548088
26.2509766,0.594279,0.248694,-0.187192,0.670863,106.202400,22.708359
26.2529888,0.541319,0.488359,-0.138625,0.742117,100.765869,42.055641
26.2550049,0.472007,0.582809,-0.210621,0.778985,105.686836,50.996586
26.2570190,0.538390,0.602089,-0.133255,0.818616,99.368362,48.196808
26.2590332,0.597696,0.665788,-0.047835,0.895993,93.060356,48.084812
26.2610474,0.599405,0.826378,-0.179626,1.036558,99.979225,54.045135
26.2630596,0.649924,0.754625,-0.108605,1.001826,96.223526,49.263165
26.2650452,0.721433,0.515205,0.327525,0.945079,69.723061,35.532177
26.2670574,0.702641,0.474935,0.110070,0.855209,82.605232,34.055908
26.2690735,0.736321,0.430273,-0.021233,0.853085,91.426216,30.300106
26.2710857,0.806121,0.154732,-0.014643,0.820968,91.022026,10.865580
26.2731018,0.774394,0.051496,-0.058330,0.778293,94.298103,3.804487
26.2751141,0.889589,-0.063455,-0.060526,0.893900,93.882484,355.919983
26.2771301,0.816616,-0.152048,0.170352,0.847938,78.410324,349.452728
26.2791424,0.439059,0.141309,0.295309,0.547676,57.370487,17.840536
26.2811584,0.317030,0.338263,0.214770,0.510937,65.143562,46.855862
26.2831707,0.260653,0.361449,0.345341,0.563778,52.226044,54.203331
26.2851563,0.219163,0.346805,-0.027334,0.411161,93.811890,57.709187
26.2871685,0.360228,0.331918,0.020013,0.490239,87.660408,42.657757
26.2891846,0.613560,0.309709,0.165471,0.706934,76.463295,26.783422
26.2911968,0.805877,0.324352,0.337287,0.931882,68.780510,21.923964
26.2932129,0.924001,0.356568,0.712159,1.219872,54.281876,21.101370
26.2952251,0.990628,0.501050,0.492019,1.214281,66.096710,26.829813
26.2972393,0.951579,0.536682,0.342900,1.145038,72.574432,29.422598
26.2992535,1.076048,0.389515,0.419778,1.218941,69.856064,19.899590
26.3012676,1.062381,0.556939,0.411725,1.268208,71.055588,27.665155
26.3032513,1.101430,0.615512,0.357056,1.311295,74.199265,29.197769
26.3052654,1.303754,0.453946,0.629668,1.517341,65.481873,19.197309
26.3072796,1.216137,0.463709,0.618197,1.440897,64.593582,20.871668
26.3092937,1.382096,0.332406,0.332162,1.459800,76.847755,13.523281
26.3113079,1.363060,0.246986,0.320447,1.421837,76.975044,10.270537
26.3133221,1.307903,0.250403,-0.077122,1.333889,93.314545,10.838331
26.3153362,1.383317,0.073705,0.003905,1.385284,89.838493,3.049926
26.3173504,1.308635,0.009762,0.043686,1.309400,88.088051,0.427413
26.3193645,1.222727,-0.034900,-0.124713,1.229566,95.821449,358.365051
26.3213482,1.177576,-0.224777,-0.002197,1.198839,90.104980,349.193329
26.3233624,1.052863,-0.259921,0.012691,1.084546,89.329529,346.132629
26.3253765,1.053595,-0.260897,-0.131791,1.093389,96.922943,346.091858
26.3273907,0.950359,-0.262606,-0.154488,0.998003,98.905045,344.553314
26.3294048,0.841509,-0.111778,-0.133987,0.859410,98.969368,352.433655
26.3314171,0.766828,-0.049300,-0.075902,0.772151,95.641243,356.321503
26.3334332,0.647972,-0.075658,-0.225997,0.690410,109.107239,353.340240
26.3354454,0.593303,-0.117392,-0.189877,0.633911,107.429504,348.807953
26.3374615,0.521794,-0.062967,0.073705,0.530723,82.017120,353.119202
26.3394432,0.517889,0.222092,0.042466,0.565100,85.690292,23.211626
26.3414593,0.440279,0.531069,-0.104212,0.697667,98.590576,50.339767
26.3434715,0.465905,0.434666,0.095182,0.644253,81.503983,43.013302
26.3454876,0.393664,0.661151,-0.000976,0.769476,90.072693,59.229469
26.3475018,0.617465,0.941085,-0.404891,1.196177,109.784744,56.730305
26.3495159,0.500073,0.738517,0.011959,0.891978,89.231812,55.896832
26.3515301,0.679699,0.800752,0.011227,1.050391,89.387611,49.674515
26.3535442,0.680920,0.656514,0.027823,0.946275,88.315140,43.954571
26.3555584,0.934739,0.513985,-0.057353,1.068273,93.077576,28.805052
26.3575726,1.003808,0.474203,0.196954,1.127515,79.939964,25.286263
26.3595562,1.129253,0.252111,-0.005613,1.157067,90.277962,12.585174
26.3615704,1.228096,-0.097135,-0.283350,1.264097,102.953041,355.477661
26.3635845,1.275443,-0.356080,-0.181579,1.336607,97.807793,344.401276
26.3655987,1.455313,-0.516669,-0.258457,1.565785,99.501022,340.453979
26.3676128,1.579294,-0.637966,-0.209889,1.716166,97.024933,338.003448
26.3696251,2.086201,-0.856641,-0.270904,2.271444,96.849678,337.675842
26.3716412,2.190658,-0.852492,-0.213794,2.360388,95.196739,338.736572
26.3736534,2.263143,-0.635037,-0.399278,2.384221,99.640564,344.325897
26.3756695,2.514278,-0.747791,-0.527408,2.675620,101.368362,343.436584
26.3776817,2.065701,-0.704105,-0.382682,2.215700,99.945633,341.178040
26.3796673,1.980525,-0.536926,-0.675062,2.160203,108.209930,344.831543
26.3816795,1.640065,-0.411969,-0.390004,1.735406,102.987198,345.899567
26.3836956,1.208816,-0.178894,-0.219163,1.241479,100.167946,351.581848
26.3857079,1.027969,-0.127154,-0.394885,1.108523,110.868607,352.948669
26.3877239,0.778787,-0.026846,-0.005125,0.779266,90.376831,358.025696
26.3897362,0.636257,0.197198,-0.096891,0.673126,98.275986,17.220028
26.3917522,0.448577,0.384634,-0.101284,0.599519,99.726288,40.611561
26.3937645,0.390248,0.440035,-0.191341,0.618495,108.020996,48.431614
26.3957500,0.471763,0.327769,0.286767,0.642050,63.471474,34.790607
26.3977623,0.553034,0.232831,0.328013,0.683849,61.336979,22.831392
26.3997784,0.555474,0.319959,0.317763,0.715471,63.632267,29.942396
26.4017906,0.605262,0.188412,0.670181,0.922488,43.406796,17.290859
26.4038048,0.611119,0.125689,0.392200,0.736943,57.845894,11.622012
26.4058189,0.600381,0.144482,0.211842,0.652847,71.065376,13.530965
26.4078331,0.602333,0.085176,0.187436,0.636547,72.875008,8.048832
26.4098473,0.635281,-0.035144,0.177430,0.660529,74.417984,356.833588
26.4118309,0.680432,-0.096403,0.060526,0.689887,84.966766,351.936096
26.4138451,0.698736,-0.165227,0.096159,0.724416,82.372078,346.695923
26.4158592,0.711915,-0.209401,0.131303,0.753599,79.965904,343.609406
26.4178734,0.653829,-0.101772,-0.081515,0.666705,97.022881,351.152618
26.4198875,0.651389,-0.035876,0.005369,0.652398,89.528450,356.847504
26.4219017,0.659931,0.048323,-0.022941,0.662095,91.985680,4.188000
26.4239159,0.560355,0.417094,-0.194026,0.724991,105.522980,36.661709
26.4259319,0.719237,0.374384,-0.382682,0.896610,115.265251,27.498302
26.4279442,0.795383,0.386099,-0.130327,0.893695,98.385284,25.893095
26.4299278,0.856885,0.406355,0.014399,0.948464,89.130112,25.371424
26.4319420,1.297652,0.421243,-0.090301,1.367297,93.786774,17.984421
26.4339581,1.770147,0.261629,-0.015132,1.789441,90.484497,8.407499
26.4359703,1.872895,0.225021,-0.025138,1.886532,90.763481,6.851017
26.4379826,2.014449,0.373896,-0.616489,2.139593,106.746246,10.514840
26.4399986,2.699029,0.010006,-0.456875,2.737443,99.607544,0.212417
26.4420128,2.938205,-0.153268,-0.082735,2.943363,91.610748,357.013947
26.4440269,3.179334,-0.206961,-0.369015,3.207361,96.606644,356.275543
26.4460411,3.040465,-0.244545,-0.204276,3.057116,93.831345,355.401581
26.4480247,2.789574,-0.182067,-0.261385,2.807703,95.341728,356.265778
26.4500389,2.413726,0.179138,-0.099331,2.422402,92.350090,4.244503
26.4520531,2.274125,0.110314,-0.215991,2.287021,95.419197,2.777142
26.4540672,1.712062,0.174013,-0.074193,1.722481,92.468697,5.803576
26.4560814,1.428711,0.221848,-0.301655,1.476966,101.784988,8.826312
26.4580956,0.895202,0.126178,-0.211842,0.928539,103.187897,8.022918
26.4601097,0.735345,-0.067604,-0.011471,0.738535,90.889938,354.747284
26.4621239,0.591595,-0.048567,-0.046615,0.595413,94.490288,355.306793
26.4641380,0.479328,-0.146190,0.306048,0.587190,58.586754,343.038818
26.4661217,0.573046,-0.205008,0.259921,0.661793,66.874100,340.315277
26.4681358,0.535218,-0.118612,-0.077854,0.553704,98.082932,347.504395
26.4701500,0.672622,-0.106165,-0.205740,0.711351,106.811546,351.030579
26.4721622,0.621858,-0.127154,0.145214,0.651124,77.113487,348.443787
26.4741783,0.727535,-0.100796,0.195246,0.759992,75.113495,352.112213
26.4761906,0.678967,0.010494,0.319959,0.750653,64.770775,0.885522
26.4782066,0.595988,0.170840,0.482013,0.785318,52.136620,15.994966
26.4802189,0.579148,0.281154,0.221116,0.680700,71.044350,25.894785
26.4822044,0.657002,0.332650,0.228194,0.770960,72.783325,26.853777
26.4842167,0.347538,0.623322,0.112022,0.722400,81.079170,60.857853
26.4862328,0.430761,0.854200,0.025382,0.957005,88.480209,63.238842
26.4882450,0.476156,0.586470,0.234783,0.791071,72.735023,50.926792
26.4902611,0.469322,0.708498,0.182799,0.869280,77.860794,56.478786
26.4922733,0.634793,0.515937,0.091277,0.823095,83.633064,39.102978
26.4942894,0.609655,0.635281,0.018304,0.880679,88.809059,46.179222
26.4963017,1.064090,0.468102,0.137892,1.170650,83.235352,23.745089
26.4983177,1.005028,0.225265,0.117392,1.036632,83.497696,12.633361
26.5002995,0.860546,0.569142,-0.304583,1.075747,106.447495,33.479561
26.5023155,1.067506,0.139845,-0.251623,1.105640,103.154709,7.463326
26.5043278,1.016010,0.150827,-0.216479,1.049709,101.901360,8.443927
26.5063419,0.949627,0.158149,-0.349002,1.024014,109.926689,9.455158
26.5083561,0.863719,-0.115439,-0.280178,0.915334,107.823967,352.387329
26.5103703,0.789525,-0.210133,-0.155953,0.831762,100.806732,345.096161
26.5123844,0.699712,-0.383170,-0.291404,0.849313,110.066216,331.294403
26.5143986,0.582565,-0.421487,-0.779763,1.060690,137.319641,324.114166
26.5164146,0.677991,-0.602089,-0.686533,1.137326,127.130882,318.393341
26.5183964,0.763167,-0.680676,-0.634305,1.203364,121.810356,318.269928
26.5204105,0.716308,-0.793430,-0.685557,1.269888,122.673836,312.075684
26.5224247,0.827598,-0.987456,-0.426368,1.357121,108.310776,309.966766
26.5244408,0.815151,-0.996974,-0.361937,1.337695,105.698051,309.270294
26.5264530,0.703129,-0.857861,-0.613804,1.267703,118.959145,309.339081
26.5284691,0.711915,-0.839801,-0.540099,1.226293,116.131447,310.288574
26.5304813,0.514473,-0.552058,-0.492508,0.901118,123.130768,312.981720
26.5324974,0.501782,-0.343145,-0.318739,0.686387,117.669563,325.633636
26.5345097,0.448577,-0.117392,-0.034656,0.464977,94.274391,345.334717
26.5364952,0.453946,0.131303,0.047835,0.474970,84.219818,16.132372
26.5385075,0.450530,0.269439,0.105189,0.535387,78.669258,30.881529
26.5405216,0.540831,0.461512,0.285547,0.766178,68.118378,40.475430
26.5425358,0.545712,0.568897,0.320447,0.850960,67.878525,46.191658
26.5445499,0.637233,0.617465,0.367794,0.960522,67.485893,44.097340
26.5465641,0.641871,0.560600,0.446137,0.961929,62.367821,41.133446
26.5485783,0.741202,0.600869,0.603554,1.129026,57.684650,39.030590
26.5505924,0.923757,0.581588,0.539855,1.217791,63.684959,32.194130
26.5525761,1.035047,0.509836,0.517645,1.264599,65.836899,26.223591
26.5545902,1.085078,0.399766,0.459804,1.244439,68.316017,20.224859
26.5566044,1.192708,0.221604,0.492019,1.309100,67.923416,10.525479
26.5586185,1.187338,0.133987,0.410016,1.263265,71.060555,6.438412
26.5606327,1.172451,0.079319,0.425148,1.249673,70.110504,3.870274
26.5626469,1.190267,-0.142773,0.405867,1.265642,71.295891,353.160004
26.5646610,1.117294,-0.041734,0.280910,1.152822,75.896660,357.860840
26.5666752,1.118270,-0.003417,0.266999,1.149708,76.571503,359.824951
26.5686893,1.168790,-0.042954,0.295797,1.206404,75.806984,357.895264
26.5707016,1.119002,0.082491,0.187680,1.137627,80.504219,4.216141
26.5726871,1.117538,0.123493,0.189632,1.140221,80.426537,6.305855
26.5746994,1.118270,0.170596,0.190853,1.147195,80.423477,8.673796
26.5767155,1.140724,0.347538,0.157173,1.202803,82.491570,16.944098
26.5787277,1.159272,0.420267,0.102504,1.237353,85.248093,19.926912
26.5807438,1.186606,0.474935,0.101772,1.282169,85.447372,21.813601
26.5827560,1.171719,0.596720,0.149607,1.323398,83.508965,26.988331
26.5847721,1.186850,0.622346,0.150827,1.348583,83.578529,27.671064
26.5867844,1.158296,0.629424,0.110558,1.322893,85.206039,28.519878
26.5888004,1.214429,0.653585,0.081271,1.381527,86.627518,28.288395
26.5908127,1.150242,0.646264,0.042222,1.320036,88.167061,29.329464
26.5927982,1.159760,0.577928,-0.080051,1.298249,93.535133,26.487833
26.5948105,1.113877,0.552790,-0.109582,1.248322,95.036087,26.394066
26.5968266,1.111681,0.443208,-0.130327,1.203849,96.214920,21.736319
26.5988388,1.054571,0.388783,-0.282374,1.158882,104.102707,20.237148
26.6008549,1.019671,0.380729,-0.341192,1.140656,107.404701,20.474846
26.6028671,0.985259,0.282374,-0.368038,1.089001,109.752617,15.992249
26.6048813,0.942305,0.244057,-0.482745,1.086529,116.378586,14.520550
26.6068954,0.879582,0.264558,-0.527164,1.059036,119.853020,16.740074
26.6089096,0.859570,0.265534,-0.595744,1.079018,123.512352,17.166723
26.6109257,0.775126,0.289208,-0.571094,1.005291,124.617020,20.461090
26.6129074,0.699468,0.321423,-0.612584,0.983782,128.512268,24.679987
26.6149216,0.665056,0.346805,-0.617709,0.971667,129.473434,27.540596
26.6169357,0.596232,0.392200,-0.504466,0.873956,125.255356,33.336830
26.6189518,0.544248,0.489091,-0.485186,0.877964,123.547371,41.944599
26.6209641,0.524967,0.544980,-0.478108,0.895087,122.286087,46.071556
26.6229801,0.469566,0.586226,-0.428076,0.864524,119.680199,51.305302
26.6249924,0.445404,0.657002,-0.401718,0.889615,116.844086,55.865295
26.6270084,0.365354,0.713623,-0.321667,0.863835,111.861931,62.888920
26.6290207,0.358520,0.725094,-0.279201,0.855717,109.043015,63.690075
26.6310368,0.328013,0.726803,-0.191097,0.819971,103.476891,65.709885
26.6330185,0.266022,0.726558,-0.115683,0.782328,98.503525,69.890282
26.6350346,0.268951,0.710695,-0.098599,0.766253,97.393150,69.271652
26.6370468,0.258945,0.674086,-0.043930,0.723446,93.481354,68.986122
26.6390629,0.232831,0.669937,0.026114,0.709724,87.891342,70.835564
