Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
71.1832199,0.963050,0.191829,0.095426,0.986595,84.449509,11.265248
71.1852036,0.961342,0.187436,0.094938,0.984034,84.463570,11.032738
71.1872177,0.959877,0.185728,0.093230,0.982115,84.552849,10.950892
71.1891632,0.957437,0.186460,0.098111,0.980346,84.256340,11.020350
71.1911469,0.957193,0.188900,0.106897,0.981493,83.747353,11.163770
71.1931610,0.958169,0.188656,0.108605,0.982585,83.654114,11.138632
71.1951828,0.957437,0.192561,0.107385,0.982495,83.725121,11.371710
71.1971283,0.957681,0.193781,0.108117,0.983053,83.685768,11.439040
71.1991119,0.958657,0.195002,0.105189,0.983928,83.862953,11.497750
71.2010727,0.960365,0.198663,0.113731,0.987270,83.385010,11.687443
71.2030869,0.963538,0.199395,0.114463,0.990588,83.364632,11.691769
71.2050323,0.966467,0.197442,0.111778,0.992742,83.535042,11.546243
71.2070465,0.969395,0.197930,0.114951,0.996051,83.372917,11.539990
71.2089996,0.971104,0.198663,0.113975,0.997747,83.440666,11.561701
71.2110138,0.974032,0.199151,0.117147,1.001061,83.279663,11.555433
71.2129745,0.973544,0.197198,0.115683,1.000029,83.357162,11.450735
71.2149582,0.970860,0.195490,0.110802,0.996525,83.616173,11.384698
71.2169037,0.970372,0.197930,0.118856,0.997459,83.156448,11.528691
71.2188873,0.968175,0.195246,0.118368,0.994734,83.165924,11.401563
71.2208099,0.963050,0.193781,0.108361,0.988311,83.705261,11.376932
71.2228241,0.961830,0.192805,0.108850,0.986984,83.668259,11.335093
71.2247772,0.957925,0.192805,0.111778,0.983508,83.474083,11.380096
71.2267914,0.958657,0.189144,0.105433,0.982810,83.841637,11.161184
71.2287750,0.958169,0.188900,0.107141,0.982471,83.739288,11.152680
71.2307892,0.958169,0.191585,0.108605,0.983152,83.657784,11.307125
71.2327499,0.959389,0.193049,0.107629,0.984520,83.723793,11.377188
71.2347641,0.958413,0.192317,0.110558,0.983750,83.547226,11.346403
71.2367477,0.958169,0.195002,0.114707,0.984516,83.309212,11.503451
71.2387619,0.958169,0.195734,0.115195,0.984718,83.281998,11.545485
71.2407074,0.959633,0.195246,0.112754,0.985764,83.431969,11.500358
71.2426910,0.960365,0.196954,0.116171,0.987212,83.241997,11.589668
71.2446747,0.959145,0.199883,0.117147,0.986730,83.181595,11.771782
71.2466888,0.958657,0.200615,0.123005,0.987117,82.841751,11.819538
71.2486496,0.958169,0.200127,0.123981,0.986666,82.781326,11.797424
71.2506332,0.957925,0.198174,0.126178,0.986313,82.650093,11.688404
71.2526474,0.957193,0.201835,0.128618,0.986660,82.509766,11.907063
71.2546616,0.956948,0.200615,0.131059,0.986495,82.365517,11.840044
71.2566071,0.954752,0.201347,0.132279,0.984677,82.279694,11.908586
71.2585907,0.954752,0.202323,0.134476,0.985175,82.154686,11.964664
71.2605743,0.954752,0.205984,0.138869,0.986542,81.908005,12.174750
71.2625885,0.953776,0.204032,0.142529,0.985714,81.686165,12.074730
71.2645416,0.954020,0.203056,0.143018,0.985819,81.658386,12.015655
71.2665558,0.954264,0.206228,0.149363,0.987653,81.301773,12.194792
71.2685165,0.956460,0.204520,0.153512,0.990056,81.080078,12.069794
71.2704926,0.957681,0.204276,0.154000,0.991260,81.062447,12.040898
71.2724457,0.957681,0.205984,0.160346,0.992619,80.703827,12.138624
71.2744293,0.957437,0.207937,0.162054,0.993068,80.608170,12.253253
71.2763901,0.957681,0.209645,0.161566,0.993583,80.641617,12.347795
71.2784042,0.956704,0.205984,0.160590,0.991717,80.681000,12.150642
71.2803497,0.957193,0.206228,0.162054,0.992476,80.602524,12.158592
71.2823639,0.955728,0.208181,0.164006,0.991793,80.481644,12.288461
71.2843170,0.955484,0.206961,0.164006,0.991302,80.476891,12.221628
71.2863083,0.954264,0.204520,0.168399,0.990357,80.209900,12.096758
71.2882538,0.954020,0.202812,0.164739,0.989154,80.413002,12.001632
71.2902756,0.955484,0.202812,0.164739,0.990566,80.426796,11.983771
71.2922211,0.955240,0.203544,0.165471,0.990603,80.384209,12.028758
71.2942047,0.954020,0.204764,0.161566,0.989033,80.598167,12.113773
71.2961655,0.953288,0.206716,0.160590,0.988574,80.651115,12.234929
71.2981415,0.951823,0.208181,0.162298,0.987749,80.542786,12.337334
71.3001251,0.951823,0.208913,0.164251,0.988226,80.432617,12.379389
71.3021393,0.951335,0.208425,0.159857,0.986932,80.678490,12.357496
71.3040924,0.947186,0.208913,0.160102,0.983076,80.627190,12.438113
71.3061066,0.944013,0.210865,0.169376,0.981995,80.067879,12.591529
71.3080673,0.941817,0.212086,0.168644,0.980020,80.091125,12.690628
71.3100510,0.940353,0.212330,0.171572,0.979175,79.908470,12.723899
71.3119965,0.939864,0.212086,0.174013,0.979084,79.762421,12.716135
71.3139801,0.945478,0.217943,0.176209,0.986143,79.706802,12.980576
71.3159409,0.948895,0.221116,0.179626,0.990736,79.554176,13.117251
71.3179550,0.955728,0.220872,0.170352,0.995601,80.147942,13.012780
71.3199005,0.961342,0.223068,0.162542,1.000178,80.647202,13.063649
71.3219147,0.971836,0.218919,0.163274,1.009480,80.692032,12.694763
71.3238678,0.980378,0.202323,0.157661,1.013377,81.049576,11.660596
71.3258820,0.983551,0.211354,0.174745,1.021067,80.145920,12.127765
71.3278427,0.979646,0.231122,0.194514,1.025163,79.062431,13.274726
71.3298569,0.977205,0.223800,0.182067,1.018904,79.706604,12.899478
71.3318024,0.978426,0.213306,0.155464,1.013403,81.175499,12.298591
71.3337860,0.978181,0.216479,0.147411,1.012636,81.629646,12.478848
71.3357468,0.976717,0.218431,0.153512,1.012549,81.279785,12.606095
71.3377304,0.974032,0.205984,0.156197,1.007753,81.083496,11.940742
71.3396454,0.976229,0.194758,0.157173,1.007798,81.027710,11.282384
71.3416595,0.975741,0.178162,0.168155,1.006026,80.377945,10.347719
71.3435822,0.970128,0.183043,0.159857,1.000103,80.802330,10.684914
71.3456039,0.967687,0.186216,0.162786,0.998796,80.619949,10.892495
71.3475494,0.969395,0.180602,0.151071,0.997581,81.289742,10.553450
71.3495636,0.971104,0.169376,0.126910,0.993900,82.663948,9.893759
71.3515244,0.984527,0.174745,0.109338,1.005875,83.759674,10.064688
71.3535080,1.010397,0.101284,0.074437,1.018185,85.807480,5.724296
71.3554535,1.014058,0.061991,0.022941,1.016210,88.706413,3.498204
71.3574371,0.997218,0.169376,0.194026,1.029941,79.141441,9.639595
71.3593979,0.956704,0.218187,0.260165,1.015172,75.150749,12.847218
71.3613815,0.897887,0.112510,0.060282,0.906914,86.188766,7.142267
71.3633575,0.937180,0.159613,0.058086,0.952448,86.503609,9.665447
71.3653412,0.951335,0.217943,0.109582,0.982113,83.593742,12.903336
71.3673553,0.943281,0.150339,0.019769,0.955391,88.814369,9.055583
71.3693390,0.954020,0.143262,0.112022,0.971199,83.376511,8.540083
71.3713531,0.959145,0.169620,0.178894,0.990320,79.592804,10.028771
71.3733749,0.974032,0.146678,0.176209,1.000651,79.857635,8.563758
71.3753204,0.980622,0.134964,0.168155,1.004047,80.358803,7.836423
71.3773041,0.983307,0.155220,0.215503,1.018541,77.785065,8.970435
71.3792953,0.983063,0.186216,0.144482,1.010922,81.783096,10.726112
71.3812790,0.981354,0.185728,0.114219,1.005284,83.476059,10.716842
71.3832245,0.976473,0.181335,0.072485,0.995809,85.825745,10.520191
71.3852081,0.990140,0.193537,0.069556,1.011273,86.056030,11.059853
71.3871689,0.990872,0.215991,0.160102,1.026700,81.028793,12.296994
71.3891830,0.985503,0.191829,0.174501,1.019051,80.140160,11.014934
71.3911285,0.983063,0.194026,0.164006,1.015360,80.704552,11.164880
71.3931122,0.983063,0.213062,0.210621,1.027701,78.173767,12.228746
71.3950729,0.980134,0.209157,0.155464,1.014189,81.182396,12.046031
71.3970566,0.974765,0.204032,0.122517,1.003397,82.986572,11.822127
71.3990402,0.962318,0.214526,0.112510,0.992338,83.489861,12.567267
71.4010162,0.959389,0.203056,0.107385,0.986504,83.750725,11.950347
71.4029694,0.951823,0.182067,0.110558,0.975366,83.491524,10.828847
71.4049835,0.945966,0.184263,0.134964,0.973149,82.028091,11.022532
71.4069443,0.942793,0.179870,0.127398,0.968216,82.439095,10.801335
71.4089279,0.946210,0.170352,0.087372,0.965384,84.807320,10.205977
71.4108734,0.949383,0.165715,0.083224,0.967324,85.064468,9.901234
71.4128571,0.956704,0.157173,0.067360,0.971866,86.025658,9.329540
71.4148178,0.962074,0.148631,0.059794,0.975322,86.485161,8.782202
71.4168320,0.965246,0.151071,0.069800,0.979487,85.913513,8.895242
71.4187775,0.961830,0.154976,0.097379,0.979090,84.292007,9.153205
71.4207916,0.955972,0.158637,0.103968,0.974607,83.876190,9.421993
71.4227448,0.942061,0.180602,0.104212,0.964861,83.799515,10.852491
71.4247589,0.923269,0.202568,0.082247,0.948801,85.027046,12.374765
71.4267197,0.899595,0.267975,0.090545,0.943017,84.490166,16.587946
71.4287033,0.855177,0.328013,0.079563,0.919375,85.035416,20.984898
71.4306488,0.886660,0.273588,-0.023674,0.928212,91.461456,17.148157
71.4326324,0.950603,0.171084,-0.023429,0.966160,91.389565,10.202549
71.4345932,1.031142,0.273100,0.161566,1.078861,81.387215,14.834306
71.4365692,1.027237,0.260653,0.187680,1.076280,79.957520,14.237853
71.4384995,1.014546,0.182067,0.123005,1.038067,83.194794,10.173799
71.4405136,1.014546,0.200127,0.137404,1.043185,82.431229,11.158770
71.4424591,1.019671,0.232831,0.077366,1.048773,85.769547,12.862339
71.4444427,1.024796,0.156197,-0.038561,1.037349,92.130333,8.666167
71.4463959,1.021868,0.152780,-0.029287,1.033641,91.623619,8.503328
71.4484100,0.996486,0.173769,0.040758,1.012344,87.692612,9.891862
71.4503708,0.980866,0.110558,0.037097,0.987774,87.847702,6.430929
71.4523468,0.973788,0.085176,0.091766,0.981804,84.636955,4.998864
71.4542999,0.978426,0.090301,0.120808,0.989983,82.990685,5.273024
71.4563141,0.972812,0.082247,0.119344,0.983550,83.030556,4.832631
71.4582443,0.965735,0.053204,0.113731,0.973863,83.293518,3.153365
71.4602585,0.954996,0.060038,0.071753,0.959568,85.711639,3.597301
71.4622040,0.954020,0.073461,0.045883,0.957943,87.254646,4.403189
71.4642181,0.951335,0.064187,0.045883,0.954601,87.245026,3.859925
71.4661713,0.957437,0.057353,0.042954,0.960114,87.435814,3.428100
71.4681625,0.965735,0.076146,0.095670,0.973445,84.359848,4.508308
71.4701080,0.975253,0.082491,0.119344,0.985985,83.047852,4.834831
71.4720917,0.982086,0.077610,0.105921,0.990826,83.863266,4.518457
71.4740524,0.996974,0.106653,0.086152,1.006357,85.089012,6.106094
71.4760590,1.002587,0.121296,0.069312,1.012274,86.073776,6.898314
71.4779816,1.008933,0.133255,0.022941,1.017953,88.708626,7.523820
71.4799957,1.013326,0.141309,0.025626,1.023452,88.565231,7.938750
71.4819794,1.011373,0.148387,0.045395,1.023208,87.457237,8.346779
71.4839630,1.007468,0.148875,0.091277,1.022491,84.878410,8.405841
71.4859467,0.998194,0.145214,0.087372,1.012478,85.049469,8.277140
71.4879608,0.994533,0.152536,0.084444,1.009700,85.202606,8.719747
71.4899216,0.985747,0.159857,0.080295,1.001848,85.403000,9.211400
71.4919357,0.983307,0.156197,0.065163,0.997765,86.255394,9.025928
71.4939194,0.973056,0.160346,0.055645,0.987748,86.770515,9.357424
71.4959335,0.966955,0.166691,0.063455,0.983267,86.299858,9.780953
71.4978790,0.962318,0.164983,0.068336,0.978746,85.996353,9.728385
71.4998932,0.958657,0.165715,0.071753,0.975517,85.781876,9.807317
71.5018463,0.954020,0.168644,0.064187,0.970935,86.209496,10.024701
71.5038605,0.947918,0.177186,0.039537,0.965146,87.652214,10.587588
71.5058212,0.943525,0.181335,0.028799,0.961224,88.283134,10.878931
71.5078049,0.944990,0.187436,0.023429,0.963684,88.606865,11.218843
71.5098190,0.940108,0.195002,0.023918,0.960417,88.572998,11.718387
71.5118332,0.940597,0.199639,0.006101,0.961569,89.636436,11.983030
71.5137787,0.940108,0.201103,0.003905,0.961385,89.767281,12.074440
71.5157623,0.947674,0.216479,0.002685,0.972089,89.841766,12.867389
71.5177460,0.945234,0.217455,0.005125,0.969938,89.697243,12.955715
71.5197601,0.925953,0.223312,-0.001952,0.952503,90.117447,13.559116
71.5217209,0.952067,0.240152,0.022453,0.982145,88.690018,14.157137
71.5237274,0.962318,0.237468,0.023185,0.991455,88.660004,13.861740
71.5256882,0.973300,0.238932,-0.026846,1.002558,91.534439,13.792592
71.5277023,0.971592,0.247474,0.002685,1.002617,89.846581,14.289943
71.5296478,0.962562,0.252355,-0.038561,0.995839,92.219170,14.690634
71.5316620,0.950115,0.255284,-0.049544,0.985060,92.882912,15.039454
71.5336456,0.949139,0.253820,-0.038805,0.983257,92.261818,14.971756
71.5356598,0.946210,0.247718,-0.055401,0.979667,93.241852,14.670794
71.5376129,0.943525,0.246010,-0.024894,0.975387,91.462463,14.613634
71.5396271,0.942549,0.241373,-0.013179,0.973054,90.776039,14.363904
71.5415878,0.947430,0.237956,-0.027823,0.977252,91.631439,14.098738
71.5435715,0.949139,0.234051,-0.046615,0.978681,92.730049,13.852369
71.5455170,0.954752,0.232831,-0.082979,0.986229,94.826469,13.704937
71.5475311,0.957925,0.224289,-0.072729,0.986516,94.227859,13.177855
71.5494919,0.957193,0.219652,-0.067116,0.984362,93.909569,12.924180
71.5514755,0.954752,0.208425,-0.049544,0.978492,92.902275,12.314625
71.5534210,0.953776,0.202079,-0.037585,0.975673,92.207695,11.962526
71.5554352,0.961097,0.195978,-0.026846,0.981242,91.567780,11.525213
71.5573883,0.962562,0.192073,-0.051252,0.982875,92.989044,11.284786
71.5594025,0.964270,0.192561,-0.063699,0.985370,93.706451,11.293199
71.5613632,0.968907,0.189877,-0.063455,0.989374,93.677269,11.087728
71.5633469,0.976717,0.185972,-0.067360,0.996544,93.875771,10.780350
71.5653229,0.980134,0.181335,-0.051984,0.998122,92.985428,10.481770
71.5673447,0.988676,0.177430,-0.031971,1.004979,91.823067,10.174106
71.5692902,0.992581,0.176941,-0.030751,1.008698,91.746994,10.107605
71.5713043,0.997462,0.176453,-0.032460,1.013469,91.835396,10.031970
71.5733185,1.001855,0.171816,-0.026114,1.016817,91.471649,9.731453
71.5753021,1.005516,0.173769,-0.031971,1.020921,91.794586,9.804760
71.5772858,1.008689,0.165471,-0.034168,1.022742,91.914505,9.316135
71.5792999,1.011861,0.165471,-0.026358,1.025641,91.472618,9.287436
71.5812607,1.011617,0.161810,-0.012935,1.024558,90.723381,9.087582
71.5832443,1.011129,0.156685,-0.023918,1.023477,91.339066,8.808504
71.5851898,1.009177,0.152292,-0.026602,1.020950,91.493088,8.581576
71.5872040,1.006248,0.148387,-0.026114,1.017465,91.470703,8.388688
71.5891571,0.999658,0.148631,-0.023429,1.010919,91.328033,8.456878
71.5911484,0.998194,0.143018,-0.022453,1.008638,91.275566,8.153635
71.5930939,0.996486,0.139845,-0.021965,1.006490,91.250496,7.988603
71.5951157,0.995265,0.141553,-0.024650,1.005584,91.404625,8.094692
71.5970612,0.994533,0.139357,-0.032460,1.004774,91.851288,7.976506
71.5990753,0.993069,0.141553,-0.035144,1.003722,92.006561,8.112360
71.6010361,0.994533,0.143750,-0.037341,1.005562,92.128120,8.224566
71.6030426,0.997950,0.141797,-0.030751,1.008443,91.747437,8.086941
71.6050034,0.999170,0.141797,-0.025138,1.009495,91.426895,8.077194
71.6069794,0.999658,0.143262,-0.020989,1.010090,91.190651,8.155560
71.6089325,1.001123,0.145458,-0.035632,1.012262,92.017273,8.266939
71.6109238,1.000635,0.144482,-0.043198,1.011934,92.446625,8.216167
71.6128693,0.998926,0.147167,-0.043442,1.010643,92.463600,8.380797
71.6148529,0.996974,0.149607,-0.044662,1.009125,92.536659,8.534195
71.6167831,0.995754,0.146678,-0.045395,1.007522,92.582375,8.379631
71.6187973,0.996486,0.148387,-0.040758,1.008297,92.316650,8.469685
71.6207809,0.993801,0.150583,-0.041246,1.005991,92.349792,8.616065
71.6227570,0.989896,0.154732,-0.048567,1.003093,92.775215,8.884107
71.6247406,0.986723,0.156441,-0.052472,1.000425,93.006546,9.009010
71.6267548,0.985991,0.161810,-0.062723,1.001147,93.591980,9.319675
71.6287079,0.983063,0.164739,-0.055889,0.998336,93.209229,9.513061
71.6307220,0.983795,0.166935,-0.051008,0.999160,92.926270,9.630500
71.6327362,0.980134,0.173769,-0.045395,0.996453,92.611084,10.053551
71.6347198,0.980378,0.178650,-0.049788,0.997765,92.860199,10.327438
71.6366806,0.980378,0.183043,-0.049300,0.998537,92.829948,10.575729
71.6386948,0.979402,0.188412,-0.051496,0.998689,92.955696,10.889234
71.6406403,0.979646,0.191341,-0.052960,0.999561,93.037163,11.051672
71.6426239,0.977205,0.195734,-0.049056,0.997822,92.817947,11.326443
71.6445847,0.977205,0.199151,-0.046127,0.998358,92.648163,11.518920
71.6465683,0.977693,0.201103,-0.045395,0.999193,92.603920,11.623140
71.6485825,0.973788,0.206961,-0.047591,0.996675,92.736908,11.998617
71.6505661,0.973056,0.208913,-0.052960,0.996638,93.046082,12.117329
71.6525116,0.971104,0.207937,-0.059794,0.994915,93.445534,12.085906
71.6544952,0.971836,0.212818,-0.051008,0.996172,92.935059,12.351961
71.6564789,0.970128,0.213062,-0.051252,0.994570,92.953865,12.386795
71.6584702,0.967199,0.210865,-0.057353,0.991578,93.315872,12.298983
71.6604156,0.966955,0.213062,-0.057353,0.991810,93.315094,12.426177
71.6623993,0.967443,0.211598,-0.057109,0.991958,93.300476,12.337361
71.6643600,0.968663,0.210865,-0.061746,0.993270,93.564079,12.280954
71.6663666,0.966711,0.210377,-0.061014,0.991217,93.529068,12.277384
71.6683273,0.968175,0.209889,-0.062723,0.992648,93.622780,12.231791
71.6703033,0.969639,0.207937,-0.057598,0.993356,93.324028,12.103621
71.6722565,0.969639,0.207693,-0.056133,0.993221,93.239868,12.089832
71.6742477,0.970128,0.206961,-0.059062,0.993714,93.407410,12.042576
71.6762314,0.970860,0.205496,-0.062723,0.994350,93.616570,11.951070
71.6782455,0.973056,0.205740,-0.060770,0.996424,93.496544,11.938622
71.6801910,0.974765,0.203544,-0.054181,0.997262,93.114380,11.794639
71.6822128,0.974277,0.202812,-0.052472,0.996544,93.018265,11.759118
71.6841583,0.974521,0.199395,-0.048323,0.995883,92.781258,11.563575
71.6861725,0.975985,0.199395,-0.048079,0.997305,92.763252,11.546691
71.6881332,0.977937,0.200127,-0.046127,0.999270,92.645744,11.565434
71.6901169,0.980866,0.200859,-0.051984,1.002569,92.972176,11.572882
71.6920624,0.982086,0.199639,-0.057109,1.003798,93.261505,11.490538
71.6940765,0.984527,0.196466,-0.054669,1.005426,93.116928,11.285349
71.6960297,0.986479,0.194270,-0.051008,1.006719,92.904274,11.140822
71.6980209,0.988432,0.191585,-0.048811,1.008010,92.775551,10.969458
71.7000046,0.990140,0.189632,-0.051740,1.009463,92.937988,10.842045
71.7020187,0.990384,0.188656,-0.052472,1.009557,92.979324,10.784946
71.7039642,0.992093,0.187436,-0.053449,1.011057,93.030296,10.698779
71.7059479,0.991605,0.182799,-0.053693,1.009741,93.048119,10.445012
71.7079620,0.991849,0.180602,-0.055645,1.009692,93.159225,10.319733
71.7099838,0.989408,0.176941,-0.054913,1.006604,93.127190,10.139346
71.7119293,0.990140,0.174989,-0.051252,1.006790,92.917984,10.022482
71.7139130,0.990872,0.172304,-0.046859,1.006833,92.667564,9.864616
71.7159042,0.990140,0.169376,-0.048323,1.005684,92.754135,9.707195
71.7178879,0.989408,0.168888,-0.047591,1.004846,92.714638,9.686776
71.7198334,0.990872,0.166935,-0.045883,1.005883,92.614418,9.562984
71.7218170,0.990384,0.165959,-0.043930,1.005153,92.504913,9.512686
71.7237778,0.991605,0.165471,-0.048567,1.006488,92.765839,9.473756
71.7257919,0.991361,0.166935,-0.050520,1.006586,92.876846,9.558363
71.7277374,0.992581,0.165471,-0.050520,1.007546,92.874100,9.464607
71.7297211,0.992093,0.162298,-0.049788,1.006513,92.835327,9.290812
71.7316818,0.992825,0.162054,-0.048811,1.007147,92.777931,9.270362
71.7336884,0.992337,0.157905,-0.047591,1.005948,92.711662,9.041357
71.7356491,0.991849,0.155464,-0.045883,1.005007,92.616699,8.908181
71.7376633,0.991361,0.154488,-0.044907,1.004330,92.562714,8.857422
71.7396088,0.988188,0.156197,-0.048811,1.001646,92.793198,8.982073
71.7416229,0.986479,0.157173,-0.053449,1.000351,93.062759,9.052680
71.7435760,0.985991,0.157173,-0.052716,0.999831,93.022339,9.057087
71.7455902,0.985503,0.158637,-0.047591,0.999323,92.729652,9.144502
