
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
76.6623611,0.882267,0.118124,0.022697,0.890429,88.539352,7.625786
76.6643448,0.878606,0.117880,0.030019,0.886987,88.060516,7.641550
76.6663361,0.883731,0.114951,0.020745,0.891417,88.666504,7.411114
76.6683197,0.885928,0.112999,0.021965,0.893375,88.591141,7.268727
76.6702728,0.901792,0.114707,0.026358,0.909440,88.339172,7.249032
76.6722870,0.913750,0.111046,0.016352,0.920618,88.982269,6.929050
76.6742325,0.920584,0.109338,0.008054,0.927089,89.502251,6.773284
76.6762466,0.935227,0.108361,0.003661,0.941491,89.777214,6.609185
76.6782684,0.942549,0.108361,0.000732,0.948758,89.955788,6.558293
76.6802444,0.958413,0.113487,-0.001708,0.965110,90.101425,6.753006
76.6822357,0.969884,0.119100,-0.017328,0.977322,91.015915,7.000770
76.6842194,0.976717,0.125934,-0.024406,0.985105,91.419632,7.346928
76.6861725,0.984771,0.118856,-0.039537,0.992705,92.282570,6.881966
76.6881866,1.001367,0.126910,-0.034656,1.009972,91.966431,7.222960
76.6902008,1.003075,0.125201,-0.028067,1.011248,91.590416,7.114722
76.6921844,1.007468,0.123005,-0.037097,1.015627,92.093246,6.960963
76.6941681,1.009665,0.121296,-0.034656,1.017515,91.951843,6.850419
76.6961823,1.016987,0.129838,-0.030019,1.025681,91.677139,7.275580
76.6981277,1.014302,0.131059,-0.033924,1.023296,91.899796,7.362441
76.7001419,1.013814,0.134231,-0.042222,1.023533,92.364189,7.542237
76.7020721,1.016254,0.149363,-0.029531,1.027596,91.646782,8.361133
76.7040863,1.021380,0.157905,-0.024406,1.033802,91.352753,8.788338
76.7060318,1.021135,0.165227,-0.028311,1.034804,91.567719,9.191192
76.7080154,1.019915,0.190121,-0.033924,1.038038,91.872810,10.559215
76.7100067,1.019427,0.222824,-0.034168,1.044055,91.875412,12.329678
76.7119904,1.019915,0.216967,-0.071509,1.045187,93.923080,12.009525
76.7139740,1.017963,0.199395,-0.134964,1.046051,97.413086,11.082569
76.7159882,1.028457,0.209401,-0.062967,1.051446,93.433266,11.508513
76.7179413,1.024796,0.186704,-0.023674,1.041934,91.301918,10.325259
76.7199554,1.009665,0.174989,-0.064919,1.026771,93.625031,9.832488
76.7219009,1.004784,0.190609,-0.089569,1.026618,95.005226,10.741445
76.7238922,0.987212,0.193293,-0.136428,1.015166,97.723343,11.078210
76.7258453,0.987456,0.197930,-0.171572,1.021608,99.668266,11.334440
76.7278595,0.998926,0.199395,-0.155220,1.030391,98.664146,11.288395
76.7298050,0.998438,0.163274,-0.138625,1.021153,97.802155,9.287357
76.7318268,0.988676,0.177918,-0.105189,1.010049,95.977745,10.201509
76.7337799,1.000635,0.202812,-0.004393,1.020990,90.246529,11.457664
76.7357635,0.993313,0.198907,-0.002441,1.013035,90.138039,11.323467
76.7377167,0.986479,0.219652,-0.116171,1.017293,96.557281,12.552820
76.7397003,0.985259,0.176941,-0.254552,1.032880,104.267456,10.181152
76.7416229,0.993557,0.163762,-0.227217,1.032280,102.715622,9.359589
76.7436371,0.988432,0.171084,-0.037585,1.003833,92.145729,9.819829
76.7455902,0.988676,0.171816,0.010250,1.003547,89.414757,9.858644
76.7476044,0.986479,0.116903,0.015864,0.993509,89.085098,6.758356
76.7496185,1.013814,0.128618,0.011715,1.022007,89.343231,7.230243
76.7516022,1.007956,0.145214,-0.000244,1.018363,90.013733,8.198070
76.7535782,0.984527,0.135696,-0.157905,1.006301,99.027954,7.847546
76.7555618,0.987700,0.089325,-0.208669,1.013446,101.882217,5.167622
76.7575226,0.991605,0.087128,-0.152780,1.007081,98.725777,5.021461
76.7595062,0.984283,0.085176,-0.006834,0.987985,90.396301,4.945831
76.7614517,0.980622,0.069800,0.016108,0.983235,89.061317,4.071429
76.7634354,0.990872,0.040025,-0.019281,0.991868,91.113823,2.313153
76.7654266,0.990140,0.066140,-0.009030,0.992388,90.521362,3.821574
76.7674103,0.983795,0.078098,-0.058818,0.988641,93.410744,4.538893
76.7693634,0.978426,0.024650,-0.111290,0.985043,96.487129,1.443165
76.7713394,0.968907,0.051740,-0.069556,0.972778,94.100304,3.056720
76.7733002,1.066042,0.327769,0.181579,1.129977,80.752922,17.090746
76.7752838,0.792210,-0.031727,-0.462000,0.917631,120.229874,357.706573
76.7772293,0.644311,-0.107629,-0.808562,1.039468,141.065170,350.516571
76.7792130,1.179529,-0.241373,-0.023674,1.204205,91.126457,348.434967
76.7811737,1.161468,0.100552,0.586958,1.305235,63.275883,4.947920
76.7831573,1.041392,-0.062967,0.550837,1.179781,62.166893,356.539886
76.7851410,0.891297,0.079807,-0.135208,0.905020,98.592010,5.116618
76.7871170,0.961097,0.082491,-0.124957,0.972691,97.380936,4.905694
76.7890778,1.104847,-0.063455,-0.140577,1.115561,97.239349,356.712921
76.7910614,1.089960,-0.015620,-0.217699,1.111597,101.293999,359.178986
76.7930069,1.103139,0.066384,0.140577,1.114040,82.750710,3.443734
76.7949905,0.988432,-0.043442,0.289208,1.030789,73.705811,357.483429
76.7970047,1.052863,-0.062479,0.153512,1.065828,81.718849,356.603943
76.7989883,1.027969,-0.157661,-0.073217,1.042563,94.027084,351.280426
76.8009796,1.047982,-0.097135,0.061746,1.054283,86.642426,354.704529
76.8029861,1.018207,-0.117880,-0.049788,1.026216,92.780838,353.396149
76.8049469,1.023820,-0.103480,0.143262,1.038961,82.074272,354.228546
76.8069305,1.033094,-0.178650,0.091277,1.052393,85.024300,350.189026
76.8089142,1.027481,-0.234295,0.098111,1.058412,84.681252,347.154572
76.8109283,1.061161,-0.200859,0.250647,1.108707,76.934113,349.281708
76.8128738,1.041880,-0.235271,0.255284,1.098197,76.558220,347.275238
76.8148651,1.018451,-0.219652,0.121785,1.048962,83.332916,347.829315
76.8168182,0.986479,-0.204520,0.093718,1.011807,84.685394,348.287201
76.8188019,1.000391,-0.195978,0.024406,1.019698,88.628540,348.916046
76.8207550,0.985747,-0.195246,0.032948,1.005437,88.122108,348.796509
76.8227386,1.021380,-0.137648,0.051496,1.031899,87.139511,352.324677
76.8247528,0.980866,-0.182067,0.077122,1.000597,85.579483,349.484528
76.8267365,0.942061,-0.242105,0.153024,0.984637,81.059341,345.587189
76.8287506,0.891053,-0.236980,0.236247,0.951813,75.628510,345.106689
76.8307343,1.027481,0.009762,0.560355,1.170389,61.394440,0.544362
76.8327179,1.044321,-0.009274,0.223068,1.067919,77.943199,359.491180
76.8347321,1.126080,0.044418,-0.052716,1.128188,92.678207,2.258870
76.8366852,0.949139,0.112999,-0.332894,1.012152,109.201866,6.789320
76.8386993,1.005760,0.197198,-0.083956,1.028343,94.682938,11.093198
76.8406448,1.050178,0.102016,-0.030507,1.055562,91.656158,5.548391
76.8426361,1.105091,-0.084688,0.071509,1.110636,86.308434,355.617737
76.8445892,1.029189,-0.005857,0.287011,1.068476,74.417984,359.673920
76.8466034,1.036755,0.297262,0.451994,1.169412,67.262245,15.998824
76.8485489,1.013814,0.060526,-0.271392,1.051254,104.960907,3.416589
76.8505707,1.034803,0.056621,-0.465905,1.136262,114.206940,3.131929
76.8525238,0.994289,0.215747,-0.182555,1.033675,100.172226,12.242584
76.8545074,0.982330,0.223312,-0.001952,1.007395,90.111046,12.807343
76.8564606,0.901792,0.056377,0.098355,0.908890,83.787598,3.577300
76.8584366,0.906185,0.212330,0.177918,0.947581,79.177910,13.187181
76.8603668,0.929614,0.201835,0.230878,0.978889,76.357841,12.249785
76.8623810,0.898375,0.201835,-0.124957,0.929209,97.728386,12.662235
76.8643646,0.910334,0.253087,-0.258213,0.979507,105.284660,15.536786
76.8663483,0.789525,0.272612,-0.315810,0.892974,110.711395,19.049072
76.8683014,0.671646,0.215259,-0.187436,0.729778,104.882622,17.770355
76.8702850,0.602089,0.232587,-0.185728,0.671642,106.053078,21.121504
76.8722382,0.694587,0.220384,0.031483,0.729391,87.526123,17.603579
76.8742523,0.944257,0.076634,-0.086152,0.951271,95.196129,4.639837
76.8762665,1.133402,0.032216,-0.092986,1.137666,94.688232,1.628124
76.8782501,1.399668,-0.048811,-0.020257,1.400666,90.828651,358.002686
76.8802338,1.467272,0.018792,0.037341,1.467867,88.542305,0.733788
76.8822479,1.300337,0.201835,-0.141553,1.323500,96.139740,8.822914
76.8841934,1.061893,0.253575,-0.554742,1.224605,116.936127,13.430470
76.8861847,0.975009,0.185239,-0.749988,1.243960,127.078117,10.757276
76.8881683,0.926685,0.153024,-0.622590,1.126845,123.539177,9.376656
76.8901520,0.884219,0.078586,-0.115439,0.895179,97.409286,5.078911
76.8921356,0.926685,0.052716,0.052228,0.929652,86.779404,3.255877
76.8941193,0.924733,0.102748,0.058086,0.932235,86.427704,6.340191
76.8960724,0.927906,0.150583,-0.060038,0.941960,93.654358,9.217773
76.8980560,0.874457,0.247718,-0.451262,1.014730,116.404869,15.816480
76.8999710,0.850540,0.309465,-0.728755,1.162011,128.840149,19.993666
76.9019852,0.826378,0.322888,-0.701665,1.131145,128.339020,21.341908
76.9039688,0.718993,0.338263,-0.453702,0.914996,119.725922,25.195505
76.9059601,0.692879,0.339484,-0.377557,0.858999,116.073959,26.103064
76.9079666,0.714112,0.363157,-0.331918,0.867184,112.504356,26.955343
76.9099579,0.738517,0.377801,-0.417338,0.928608,116.706688,27.092760
76.9119415,0.754137,0.379509,-0.494704,0.978510,120.369118,26.713198
76.9139557,0.720457,0.394885,-0.667741,1.058711,129.102585,28.727282
76.9159088,0.757554,0.328989,-0.604286,1.023368,126.191574,23.474264
76.9179230,0.751452,0.305804,-0.484942,0.945180,120.868416,22.143881
76.9198685,0.750720,0.300190,-0.302875,0.863382,110.536301,21.794987
76.9218521,0.726803,0.275053,-0.307512,0.835739,111.589394,20.728741
76.9238129,0.683360,0.284083,-0.352907,0.819895,115.494812,22.573351
76.9258270,0.679211,0.349002,-0.420511,0.871757,118.840408,27.195641
76.9277802,0.677259,0.363645,-0.469078,0.900529,121.392097,28.232994
76.9297943,0.694099,0.412945,-0.484698,0.941928,120.969414,30.749966
76.9317398,0.740226,0.431005,-0.400498,0.945567,115.059105,30.210609
76.9337540,0.799287,0.486650,-0.283595,0.977811,106.859749,31.335352
76.9357758,0.899595,0.572070,-0.095914,1.070390,95.140999,32.453083
76.9377518,0.985015,0.599649,-0.086152,1.156398,94.272522,31.331844
76.9397430,1.192464,0.497389,-0.182555,1.304872,98.042198,22.641510
76.9417496,1.410895,0.429297,-0.127398,1.480253,94.937263,16.923569
76.9437103,1.435057,0.382194,-0.030995,1.485402,91.195656,14.913222
76.9457245,1.500952,0.229902,0.169864,1.527929,83.617081,8.708354
76.9476776,1.468004,-0.007810,0.086884,1.470594,86.612930,359.695190
76.9496918,1.486553,-0.040269,0.162542,1.495955,83.762245,358.448273
76.9516373,1.385513,-0.043442,0.210377,1.402067,81.370293,358.204102
76.9536514,1.296920,-0.072973,0.013423,1.299041,89.407944,356.779572
76.9556122,1.144384,-0.045639,-0.295065,1.182693,104.447098,357.716217
76.9576263,1.056036,0.021721,-0.265534,1.089124,104.111244,1.178323
76.9595795,1.020403,0.043930,-0.232831,1.047551,102.841919,2.465170
76.9615936,1.013570,0.137892,-0.194514,1.041237,100.766693,7.747311
76.9635391,1.000879,0.188900,-0.177186,1.033845,99.868355,10.687966
76.9655228,0.891297,0.270904,-0.302631,0.979482,107.997200,16.906284
76.9675140,0.821009,0.261141,-0.410260,0.954234,115.463531,17.644501
76.9695206,0.834676,0.264558,-0.301411,0.926025,108.995178,17.586487
76.9714813,0.911310,0.365598,-0.043930,0.982892,92.561684,21.859589
76.9734955,1.006736,0.484942,-0.198419,1.134926,100.068741,25.719976
76.9754486,0.893982,0.439791,-0.557427,1.141641,119.226807,26.194721
76.9774628,0.866647,0.374384,-0.860058,1.277083,132.334290,23.363911
76.9794083,0.831259,0.394152,-0.717528,1.166702,127.952316,25.368589
76.9813995,0.853468,0.361693,-0.312393,0.978171,108.624504,22.966833
76.9833832,0.880314,0.198419,-0.245278,0.935139,105.205986,12.701927
76.9853668,0.887636,0.200859,-0.290428,0.955296,107.699150,12.750464
76.9873810,0.944746,0.293845,-0.358032,1.052177,109.893776,17.277300
76.9893646,0.976961,0.320935,-0.584273,1.182720,119.604340,18.185539
76.9913483,0.991116,0.299702,-0.686777,1.242496,123.555183,16.824717
76.9933624,0.991361,0.286035,-0.627715,1.207741,121.315033,16.094322
76.9953079,1.003808,0.295797,-0.428076,1.130653,112.247612,16.418947
76.9973297,0.993557,0.299702,-0.153268,1.049032,98.401222,16.785715
76.9992828,0.971592,0.268463,-0.138625,1.017487,97.830444,15.446141
77.0012665,0.959145,0.283595,-0.155709,1.012240,98.848694,16.471594
77.0032196,0.958901,0.285547,-0.236003,1.027972,103.272438,16.582777
77.0052338,0.978670,0.257724,-0.259433,1.044759,104.378021,14.753407
77.0072479,0.982330,0.230634,-0.245278,1.038425,103.662460,13.212747
77.0092316,0.933031,0.221604,-0.214038,0.982582,102.581757,13.360751
77.0112152,0.907161,0.207449,-0.211598,0.954332,102.810272,12.880859
77.0132294,0.883731,0.160834,-0.258213,0.934624,106.037964,10.314594
77.0151749,0.924733,0.115927,-0.291160,0.976394,107.349510,7.145487
77.0171890,0.947674,0.106409,-0.260897,0.988674,105.300766,6.406584
77.0191193,0.985015,0.082003,-0.202812,1.009015,101.595413,4.758942
77.0211334,1.018207,0.077122,-0.149363,1.031989,98.321823,4.331486
77.0230789,1.032606,0.074682,-0.105189,1.040633,95.801445,4.136619
77.0250626,1.087519,0.077854,-0.008054,1.090332,90.423225,4.094755
77.0270233,1.113145,0.081759,0.024894,1.116421,88.722321,4.200764
77.0290070,1.154391,0.103968,0.058330,1.160530,87.119026,5.146369
77.0309525,1.157808,0.107141,0.011715,1.162813,89.422768,5.286977
77.0329437,1.160004,0.100796,-0.018792,1.164527,90.924644,4.966099
77.0349274,1.146825,0.081027,-0.042954,1.150486,92.139671,4.041422
77.0369110,1.134866,0.068336,-0.042222,1.137705,92.126816,3.445908
77.0388947,1.093377,0.041246,-0.053937,1.095483,92.822128,2.160356
77.0409088,1.046517,0.005857,-0.123005,1.053738,96.703529,0.320682
77.0428543,1.031874,-0.004637,-0.153512,1.043241,98.461754,359.742523
77.0448380,1.009909,-0.020745,-0.199883,1.029709,101.193085,358.823242
77.0467987,0.990872,-0.025626,-0.215991,1.014464,102.293007,358.518555
77.0487823,0.977937,-0.045151,-0.235515,1.006910,103.526733,357.356567
77.0507278,0.973544,-0.061502,-0.200127,0.995802,101.593719,356.385223
77.0527420,0.978181,-0.062723,-0.160834,0.993298,99.318298,356.331116
77.0547028,0.991605,-0.069312,-0.115439,1.000705,96.624260,356.001587
77.0567169,0.996974,-0.078830,-0.105189,1.005602,96.004272,355.479034
77.0586700,0.997706,-0.077610,-0.092986,1.005031,95.308617,355.552002
77.0606537,1.014302,-0.069800,-0.054181,1.018143,93.050446,356.063324
77.0626068,1.016254,-0.073705,-0.048079,1.020057,92.701576,355.851807
77.0646133,1.015034,-0.076146,-0.055645,1.019406,93.129089,355.709808
77.0666275,1.002587,-0.080783,-0.083224,1.009274,94.729912,355.393372
77.0686111,0.998194,-0.088593,-0.092254,1.006355,95.259750,354.928101
77.0706024,0.990140,-0.095670,-0.094694,0.999248,95.437820,354.481049
77.0725861,0.977937,-0.093474,-0.098355,0.987306,95.717270,354.540100
77.0745392,0.972812,-0.096647,-0.109582,0.983724,96.395729,354.326416
77.0765152,0.957437,-0.103968,-0.146922,0.974208,98.674004,353.802521
77.0784760,0.958413,-0.102504,-0.150095,0.975495,98.851013,353.895325
77.0804596,0.967443,-0.097379,-0.143994,0.982936,98.423782,354.252197
77.0824432,0.978914,-0.096647,-0.135452,0.992955,97.840324,354.361542
77.0844269,0.984039,-0.095426,-0.128618,0.996986,97.412216,354.461121
77.0863800,1.001855,-0.086152,-0.083712,1.009031,94.758865,355.085083
77.0883636,1.012349,-0.081759,-0.056621,1.017223,93.190880,355.382721
77.0903168,1.028945,-0.073949,-0.044418,1.032555,92.465508,355.889282
77.0922928,1.038219,-0.068336,-0.036853,1.041118,92.028534,356.234192
77.0942535,1.041636,-0.055645,-0.031239,1.043589,91.715378,356.942108
77.0962372,1.045785,-0.039049,-0.021721,1.046739,91.189041,357.861603
77.0981903,1.043345,-0.033680,-0.035876,1.044505,91.968369,358.151093
77.1001663,1.039928,-0.016840,-0.057109,1.041631,93.142929,359.072266
77.1021500,1.021868,0.009274,-0.065407,1.024001,93.662224,0.519986
77.1041412,1.018451,0.019769,-0.063211,1.020602,93.550880,1.112000
77.1060944,1.007468,0.007322,-0.090545,1.011556,95.135468,0.416386
77.1080780,0.996242,0.006834,-0.068092,0.998589,93.909927,0.393008
77.1100540,0.989164,0.016108,-0.031727,0.989804,91.836891,0.932935
77.1120377,0.981842,0.017572,0.014643,0.982109,89.145676,1.025318
77.1140518,0.982818,0.017816,0.019525,0.983174,88.862106,1.038523
77.1160431,0.984527,0.033680,0.018304,0.985273,88.935501,1.959280
77.1180267,0.980134,0.054913,0.006345,0.981692,89.629646,3.206695
77.1200409,0.979646,0.059306,-0.005613,0.981455,90.327698,3.464350
77.1219940,0.973300,0.067360,-0.005369,0.975643,90.315315,3.958992
77.1239777,0.976229,0.076878,0.015620,0.979376,89.086174,4.502750
77.1259613,0.973788,0.081515,0.024650,0.977505,88.555016,4.785032
77.1279373,0.967931,0.096159,0.029531,0.973144,88.261040,5.673401
77.1299286,0.965491,0.103724,0.020501,0.971263,88.790543,6.131867
77.1319122,0.970372,0.114463,0.000488,0.977099,89.971375,6.727394
77.1338654,0.971836,0.129106,0.004393,0.980384,89.743263,7.567309
77.1358490,0.969395,0.134720,0.007078,0.978737,89.585663,7.911880
77.1378021,0.964270,0.146190,0.010983,0.975351,89.354828,8.620804
77.1397858,0.962806,0.148875,0.014643,0.974358,89.138878,8.789812
77.1417999,0.962074,0.151071,0.018304,0.974035,88.923218,8.924106
77.1437836,0.961586,0.157417,0.016840,0.974531,89.009880,9.297171
77.1457672,0.960853,0.161566,0.017816,0.974505,88.952446,9.544902
77.1477509,0.953288,0.159369,0.017328,0.966673,88.972893,9.490864
77.1497269,0.947430,0.156685,0.021965,0.960550,88.689690,9.390505
77.1517487,0.944257,0.155464,0.025138,0.957300,88.495285,9.349416
77.1537018,0.932055,0.142041,0.018792,0.943003,88.858116,8.664972
77.1557083,0.923757,0.133743,0.009274,0.933434,89.430725,8.238155
77.1576691,0.913018,0.115195,-0.010006,0.920311,90.622978,7.190981
77.1596527,0.905697,0.101284,-0.010494,0.911403,90.659752,6.380858
77.1615982,0.900815,0.095426,-0.010250,0.905914,90.648315,6.046981
77.1636124,0.899351,0.084688,-0.023918,0.903646,91.516678,5.379426
77.1655731,0.902036,0.079319,-0.032704,0.906107,92.068398,5.025259
77.1675873,0.901303,0.068092,-0.029531,0.904354,91.871277,4.320393
77.1695709,0.907893,0.060770,-0.021965,0.910190,91.382828,3.829409
77.1715546,0.911554,0.051984,-0.023674,0.913342,91.485252,3.263935
77.1735687,0.924733,0.034900,-0.018060,0.925567,91.118065,2.161364
77.1755524,0.933031,0.026358,-0.007810,0.933436,90.479385,1.618179
77.1775360,0.939376,0.020989,-0.007078,0.939637,90.431572,1.279973
77.1795502,0.954996,0.009274,-0.011959,0.955116,90.717407,0.556394
77.1814957,0.968419,0.004881,-0.026358,0.968790,91.559059,0.288787
77.1834793,0.973056,-0.003661,-0.031483,0.973572,91.853157,359.784454
77.1854706,0.985503,-0.015132,-0.041246,0.986482,92.396286,359.120331
77.1874542,0.987456,-0.020745,-0.039293,0.988455,92.278229,358.796478
77.1894379,0.997218,-0.036365,-0.039293,0.998654,92.254951,357.911591
77.1914520,1.012105,-0.049056,-0.032216,1.013806,91.820984,357.225128
77.1934052,1.016498,-0.052960,-0.035632,1.018501,92.004906,357.017548
77.1954193,1.030166,-0.060770,-0.039781,1.032723,92.207626,356.623993
77.1973648,1.037243,-0.064919,-0.044662,1.040232,92.460754,356.418640
77.1993790,1.054571,-0.071509,-0.047103,1.058042,92.551598,356.120819
77.2013397,1.063113,-0.073217,-0.043442,1.066517,92.334465,356.060242
77.2033234,1.065798,-0.073949,-0.040758,1.069137,92.184753,356.030945
77.2052689,1.067750,-0.077366,-0.037097,1.071192,91.984619,355.855743
77.2072525,1.070679,-0.082491,-0.036120,1.074460,91.926498,355.594299
77.2092133,1.067262,-0.085420,-0.044662,1.071606,92.388672,355.423981
77.2112274,1.056768,-0.086152,-0.057353,1.061824,93.096283,355.339325
77.2131805,1.049690,-0.084688,-0.060038,1.054811,93.262947,355.387421
77.2151947,1.040416,-0.086884,-0.069556,1.046352,93.811554,355.226349
77.2171402,1.029433,-0.088837,-0.085420,1.036784,94.725922,355.067780
77.2191315,1.023820,-0.086396,-0.090301,1.031420,95.022697,355.176453
77.2210846,1.013814,-0.083468,-0.099331,1.022082,95.577110,355.293427
77.2230682,1.012594,-0.081271,-0.104945,1.021256,95.898148,355.411255
77.2250214,1.010885,-0.082491,-0.111778,1.020386,96.289085,355.334839
77.2270050,1.002099,-0.074682,-0.106165,1.010471,96.030899,355.737915
77.2289886,1.000391,-0.066872,-0.094938,1.007108,95.409203,356.175720
77.2309723,1.003075,-0.057842,-0.085908,1.008408,94.887062,356.699738
77.2329865,1.000879,-0.046371,-0.092010,1.006168,95.246773,357.347382
77.2350006,0.997462,-0.037097,-0.098111,1.002962,95.613724,357.870087
77.2369156,0.989652,-0.013179,-0.105433,0.995340,96.080544,359.237030
77.2389297,0.986968,-0.001464,-0.115683,0.993725,96.685165,359.914978
77.2408905,0.991849,0.020257,-0.135452,1.001260,97.774887,1.170002
77.2428741,0.998438,0.037341,-0.150095,1.010347,98.543373,2.141817
77.2448578,1.001611,0.048323,-0.147411,1.013553,98.362724,2.762128
77.2468414,1.000391,0.066628,-0.151071,1.013925,98.568787,3.810364
77.2488174,1.002587,0.071997,-0.146190,1.015744,98.274994,4.107422
77.2508011,1.005272,0.075414,-0.147899,1.018888,98.346367,4.290191
77.2527618,1.007468,0.083712,-0.130327,1.019306,97.345840,4.749857
77.2547760,1.006248,0.088837,-0.128618,1.018317,97.256104,5.045289
77.2566910,1.002831,0.090057,-0.128130,1.014987,97.252266,5.131560
77.2587051,0.994533,0.095670,-0.139357,1.008796,97.940323,5.494736
77.2606888,0.988676,0.099087,-0.144482,1.004078,98.273300,5.723196
77.2627029,0.981598,0.105677,-0.164251,1.000840,99.445686,6.144676
77.2646637,0.977693,0.105921,-0.177674,0.999336,100.241165,6.183165
77.2666473,0.972324,0.105433,-0.197686,0.997803,101.427147,6.188616
77.2686310,0.970860,0.112754,-0.196222,0.996888,101.351913,6.624582
77.2706451,0.974277,0.112510,-0.200371,1.001010,101.546829,6.587392
77.2725906,0.979158,0.109338,-0.212818,1.007966,102.188934,6.371539
77.2746124,0.985747,0.112510,-0.222580,1.016808,102.644493,6.511401
77.2765656,0.986968,0.119344,-0.226973,1.019738,102.860619,6.894725
77.2785721,0.989652,0.129106,-0.244789,1.027619,103.780930,7.432617
77.2805328,0.993313,0.131547,-0.251135,1.032978,104.070602,7.543921
77.2825165,0.998682,0.136428,-0.263094,1.041728,104.628761,7.778912
77.2845001,0.999903,0.150583,-0.260653,1.044232,104.454567,8.564271
77.2865143,1.000147,0.155464,-0.256504,1.044154,104.220688,8.835443
77.2884598,1.002831,0.156197,-0.268219,1.049766,104.803421,8.853008
77.2904510,1.008689,0.158393,-0.267243,1.055443,104.667206,8.924212
77.2924042,1.011129,0.163762,-0.256016,1.055815,104.033073,9.199736
77.2943878,1.007956,0.167423,-0.240396,1.049665,103.239494,9.430823
77.2963409,1.005516,0.166691,-0.239664,1.047037,103.232170,9.412702
77.2983246,1.003075,0.166203,-0.230146,1.042473,102.754211,9.408058
77.3003082,0.999658,0.168888,-0.224045,1.038285,102.461487,9.589303
77.3022919,0.995754,0.168888,-0.225509,1.034844,102.586647,9.626205
77.3042374,0.978670,0.173281,-0.232098,1.020632,103.144432,10.040581
77.3062286,0.972080,0.176209,-0.231366,1.014652,103.180832,10.274463
77.3082123,0.960121,0.175721,-0.231122,1.003060,103.321640,10.371478
77.3101959,0.952555,0.175477,-0.214770,0.992109,102.502289,10.437849
77.3121796,0.950115,0.176209,-0.206961,0.988231,102.088676,10.506761
77.3141632,0.949139,0.176209,-0.190121,0.983900,101.141434,10.517325
77.3161392,0.948406,0.178162,-0.179138,0.981482,100.516457,10.639239
77.3181610,0.950603,0.180602,-0.174745,0.983259,100.236992,10.757257
77.3201141,0.956460,0.181579,-0.173769,0.988930,100.120201,10.749359
77.3220978,0.960609,0.183287,-0.170352,0.992665,99.881485,10.802358
77.3240814,0.965735,0.185728,-0.162542,0.996774,99.385033,10.886064
77.3260651,0.965735,0.184751,-0.166447,0.997237,99.608109,10.830200
77.3280487,0.967687,0.183287,-0.168644,0.999226,99.716553,10.725188
77.3300629,0.969395,0.183531,-0.175721,1.002142,100.098770,10.720652
77.3320084,0.971836,0.181579,-0.181335,1.005146,100.393425,10.583163
77.3340225,0.974032,0.173769,-0.193781,1.008209,101.081413,10.115232
77.3359528,0.980622,0.169620,-0.193781,1.013875,101.018715,9.813443
77.3379669,0.981354,0.168155,-0.192561,1.014107,100.945930,9.723228
77.3399506,0.986968,0.162786,-0.192317,1.018622,100.882835,9.365799
77.3419647,0.991605,0.152048,-0.198419,1.022628,101.187950,8.717549
77.3439102,0.993557,0.147411,-0.200371,1.024224,101.281654,8.439211
77.3459320,0.995998,0.134964,-0.200615,1.024926,101.287735,7.716919
77.3478851,0.998438,0.129594,-0.198174,1.026132,101.135368,7.395481
77.3498917,0.997462,0.116659,-0.191097,1.022281,100.773788,6.670791
77.3518524,0.995265,0.104701,-0.190853,1.018794,100.797134,6.005349
77.3538666,0.994289,0.100308,-0.189632,1.017169,100.744606,5.760717
77.3558197,0.997950,0.091766,-0.192317,1.020447,100.863144,5.253804
77.3577957,0.998682,0.085176,-0.197442,1.021570,101.143883,4.874866
77.3597565,0.998194,0.079807,-0.200371,1.021229,101.315163,4.571137
77.3617706,1.005516,0.077122,-0.195002,1.027149,100.943886,4.385943
77.3637238,1.008201,0.078586,-0.184019,1.027865,100.313286,4.457035
77.3657379,1.011373,0.070533,-0.171084,1.028164,99.578445,3.989313
77.3677216,1.011861,0.056133,-0.176697,1.028706,99.890556,3.175238
77.3697052,1.016010,0.057353,-0.173281,1.032276,99.663582,3.230899
77.3717194,1.018207,0.060770,-0.152292,1.031325,98.491699,3.415567
77.3737030,1.015522,0.049544,-0.154732,1.028437,98.653229,2.793037
77.3756790,1.014546,0.044662,-0.148875,1.026383,98.340065,2.520655
77.3777008,1.014058,0.041978,-0.112510,1.021144,96.325737,2.370457
77.3796539,1.012838,0.041002,-0.101772,1.018763,95.733269,2.318178
77.3816605,1.014058,0.037585,-0.103968,1.020066,95.849922,2.122626
77.3836212,1.013814,0.047103,-0.096159,1.019453,95.412399,2.660120
77.3856354,1.012594,0.051984,-0.090301,1.017940,95.089378,2.938852
77.3875885,1.007468,0.058086,-0.099331,1.014018,95.621597,3.299737
77.3895645,1.005760,0.061991,-0.101284,1.012746,95.739693,3.526994
77.3915482,1.002587,0.069068,-0.090545,1.009034,95.148338,3.940878
77.3935394,0.995509,0.080295,-0.084932,1.002347,94.860672,4.611325
77.3954926,0.993069,0.085908,-0.088349,1.000686,95.065132,4.944220
77.3975067,0.987700,0.093718,-0.092254,0.996416,95.312363,5.420288
77.3994522,0.983063,0.102504,-0.095182,0.992965,95.500633,5.952726
77.4014359,0.984283,0.108361,-0.095426,0.994817,95.504478,6.282493
77.4034500,0.980134,0.111778,-0.086152,0.990242,94.991112,6.506121
77.4054337,0.980866,0.113975,-0.082003,0.990865,94.747185,6.627935
