Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
46.5626602,0.905452,0.127154,0.002197,0.914340,89.862358,7.993844
46.5646439,0.913994,0.104212,-0.001464,0.919917,90.091202,6.504699
46.5666275,0.978181,0.070044,-0.005125,0.980700,90.299431,4.095776
46.5685806,1.017719,0.051984,-0.019281,1.019228,91.083916,2.924078
46.5705643,1.100210,0.024894,0.005369,1.100505,89.720459,1.296178
46.5725479,1.210280,0.026846,-0.007078,1.210598,90.334976,1.270720
46.5745316,1.269098,0.047835,-0.027334,1.270293,91.232994,2.158588
46.5765457,1.363304,0.074437,0.056377,1.366498,87.635490,3.125292
46.5785294,1.398692,0.116415,0.005125,1.403538,89.790779,4.757850
46.5805130,1.387465,0.113975,-0.049788,1.393029,92.048218,4.696075
46.5824966,1.373066,0.084200,-0.040025,1.376227,91.666595,3.509122
46.5844498,1.371846,0.081027,-0.002441,1.374239,90.101753,3.380204
46.5864334,1.360619,0.112510,-0.051496,1.366234,92.160103,4.727067
46.5883865,1.332309,0.083956,-0.080051,1.337349,93.431648,3.605737
46.5903740,1.322790,0.087372,-0.097135,1.329226,94.190689,3.778992
46.5923233,1.321326,0.130083,-0.143750,1.335473,96.179268,5.622563
46.5943375,1.289598,0.164983,-0.070533,1.302021,93.105324,7.290441
46.5962906,1.303754,0.126178,-0.033924,1.310285,91.483582,5.527883
46.5983047,1.309855,0.149851,-0.072485,1.320390,93.146927,6.526424
46.6002617,1.315957,0.171328,-0.033924,1.327496,91.464340,7.417779
46.6022415,1.327427,0.171328,-0.074926,1.340534,93.204063,7.354384
46.6041985,1.302778,0.202568,-0.062723,1.319923,92.723717,8.838089
46.6061783,1.312296,0.189632,-0.096159,1.329409,94.147934,8.222571
46.6081314,1.317909,0.195002,0.020257,1.332412,89.128891,8.416587
46.6101456,1.403329,0.221604,-0.000976,1.420719,90.039368,8.973651
46.6120987,1.488505,0.153512,-0.085176,1.498822,93.257797,5.888192
46.6141129,1.574413,0.153756,-0.008298,1.581925,90.300545,5.577777
46.6160660,1.562455,0.158881,-0.040758,1.571041,91.486595,5.806276
46.6180496,1.516328,0.133255,-0.079807,1.524262,93.001244,5.022265
46.6200333,1.355250,0.106165,-0.102992,1.363298,94.332611,4.479177
46.6220474,1.236638,0.075658,-0.050520,1.239980,92.335022,3.501003
46.6240005,1.025040,-0.008054,0.024650,1.025368,88.622482,359.549835
46.6260147,0.928394,-0.054669,0.037341,0.930751,87.700737,356.630005
46.6279984,0.806121,-0.027823,0.105677,0.813494,82.535912,358.023285
46.6300125,0.727535,0.033924,0.114463,0.737265,81.068504,2.669691
46.6319656,0.739005,0.036609,0.014887,0.740061,88.847328,2.835980
46.6339798,0.776834,0.015864,-0.183287,0.798321,103.272964,1.169874
46.6359329,0.776590,-0.009030,-0.063211,0.779211,94.653038,359.333801
46.6379471,0.767072,0.012691,0.024650,0.767573,88.159691,0.947855
46.6399002,0.728511,-0.007078,-0.108850,0.736632,98.497520,359.443390
46.6419182,0.731684,-0.025138,-0.141309,0.745628,100.924591,358.032318
46.6438675,0.757310,-0.009762,0.021233,0.757670,88.394127,359.261444
46.6458817,0.772929,0.007566,-0.099819,0.779385,97.358345,0.560819
46.6478653,0.785620,0.008054,-0.157661,0.801325,101.347000,0.587355
46.6498795,0.791478,0.040514,-0.175965,0.811814,102.518547,2.930252
46.6518326,0.779275,0.053937,-0.170596,0.799551,102.319611,3.959350
46.6538467,0.768048,0.028555,-0.105677,0.775810,97.828873,2.129177
46.6558037,0.745839,0.020013,-0.030995,0.746751,92.378853,1.537018
46.6578140,0.740470,0.020013,-0.059306,0.743110,94.577507,1.548158
46.6597672,0.737785,0.024894,-0.108117,0.746080,98.332291,1.932502
46.6617508,0.745595,0.030995,-0.171328,0.765654,102.930397,2.380483
46.6637344,0.755113,0.039781,-0.196466,0.781266,104.564590,3.015703
46.6657181,0.776346,0.058574,-0.180358,0.799170,103.042976,4.314676
46.6676712,0.789525,0.057109,-0.178406,0.811443,102.700951,4.137219
46.6696892,0.820520,0.100308,-0.097379,0.832345,96.718613,6.969749
46.6716385,0.847123,0.151315,-0.073217,0.863640,94.863228,10.127528
46.6736221,0.848831,0.180602,-0.133743,0.878077,98.761047,12.011478
46.6756058,0.831747,0.217211,-0.246010,0.894150,105.969910,14.635931
46.6775894,0.805389,0.213306,-0.230390,0.864425,105.457535,14.834116
46.6795769,0.780495,0.200371,-0.184995,0.826768,102.929825,14.398203
46.6815567,0.714844,0.150095,-0.150827,0.745841,101.667076,11.858092
46.6835098,0.686289,0.120320,-0.134964,0.709707,100.962585,9.944037
46.6854935,0.642847,0.071997,-0.123249,0.658503,100.787407,6.390324
46.6874466,0.634793,0.009762,-0.217943,0.671235,108.946777,0.881065
46.6894302,0.638942,-0.014399,-0.248450,0.685698,111.243477,358.708984
46.6913834,0.665056,-0.071753,-0.269439,0.721142,111.939583,353.842194
46.6933670,0.688974,-0.110070,-0.275297,0.750059,111.532768,350.923187
46.6953201,0.740714,-0.166935,-0.192073,0.783209,104.195930,347.299408
46.6973343,0.812711,-0.206228,-0.126666,0.847982,98.590599,345.761505
46.6992874,0.874213,-0.228438,-0.171328,0.919666,100.736580,345.355682
46.7013016,0.963538,-0.245278,-0.207693,1.015728,101.798874,345.718170
46.7033157,1.056036,-0.216967,-0.231122,1.102589,102.099945,348.389893
46.7052994,1.110705,-0.210133,-0.182311,1.145014,99.161705,349.286865
46.7072220,1.194416,-0.203544,-0.146678,1.220481,96.902534,350.328979
46.7092400,1.225900,-0.185239,-0.162786,1.250457,97.480072,351.407318
46.7111893,1.250793,-0.174013,-0.116903,1.268239,95.288902,352.079742
46.7132034,1.263484,-0.200371,-0.097135,1.282956,94.342117,350.988739
46.7151566,1.264949,-0.172548,-0.113243,1.281675,95.068985,352.232361
46.7171707,1.297408,-0.077366,-0.203544,1.315555,98.900604,356.587433
46.7191544,1.325719,-0.005369,-0.226241,1.344896,99.684456,359.767944
46.7211380,1.313272,-0.005125,-0.204764,1.329149,98.862076,359.776398
46.7231255,1.288134,-0.010250,-0.167423,1.299009,97.405182,359.544067
46.7251053,1.286914,-0.013423,-0.190853,1.301058,98.435181,359.402405
46.7270584,1.282765,0.042466,-0.279201,1.313485,102.272736,1.896086
46.7290421,1.291063,0.056377,-0.326305,1.332853,104.170998,2.500363
46.7310562,1.286182,0.030263,-0.282130,1.317109,102.368835,1.347887
46.7330399,1.266169,0.017328,-0.211598,1.283845,99.486519,0.784068
46.7350235,1.278616,0.018304,-0.259677,1.304847,101.479042,0.820174
46.7370110,1.283253,-0.000244,-0.283350,1.314164,102.451477,359.989105
46.7389908,1.288378,-0.009518,-0.278469,1.318163,102.195946,359.576721
46.7410088,1.301069,-0.013667,-0.272124,1.329293,101.812714,359.398163
46.7429581,1.268366,-0.027090,-0.192073,1.283112,98.609138,358.776428
46.7449722,1.205643,-0.057353,-0.185728,1.221212,98.747749,357.276459
46.7469559,1.171231,-0.077366,-0.149363,1.183248,97.251869,356.220795
46.7489700,1.091180,-0.143994,-0.028799,1.101016,91.498833,352.482605
46.7509232,0.986479,-0.156685,-0.111778,1.005080,96.385262,350.974976
46.7529373,0.950115,-0.161810,-0.126666,0.972083,97.487129,350.334930
46.7548943,0.940108,-0.110802,-0.123737,0.954668,97.447205,353.278076
46.7569046,0.945966,-0.115195,-0.116415,0.960038,96.964890,353.056976
46.7588577,0.947674,-0.109094,-0.127154,0.962370,97.592445,353.433167
46.7608719,0.999658,-0.106653,-0.165715,1.018898,99.360237,353.910187
46.7628555,1.040416,-0.076390,-0.134476,1.051848,97.345192,355.800751
46.7648697,1.145361,-0.011715,-0.148387,1.154992,97.381439,359.414001
46.7667923,1.187827,-0.008298,-0.188900,1.202782,99.035873,359.599762
46.7688065,1.298140,0.029531,-0.184263,1.311485,98.076759,1.303176
46.7707596,1.402353,0.000732,-0.273344,1.428745,101.029694,0.029914
46.7727737,1.411383,-0.026358,-0.234295,1.430941,99.423752,358.930115
46.7747269,1.351589,-0.067848,-0.045883,1.354069,91.941849,357.126251
46.7767410,1.223215,-0.079807,0.021721,1.226008,88.984840,356.267120
46.7786942,1.121931,-0.072973,0.052228,1.125514,87.340294,356.278595
46.7807083,0.887148,-0.085420,0.001708,0.891253,89.890175,354.500153
46.7826653,0.765119,-0.096891,-0.031727,0.771882,92.355751,352.782776
46.7846451,0.586714,-0.126422,-0.003417,0.600189,90.326180,347.840149
46.7865982,0.567921,-0.132523,0.057353,0.585992,84.383232,346.865204
46.7886124,0.660175,-0.141065,0.080051,0.679808,83.237442,347.938507
46.7905655,0.837360,-0.082979,0.116903,0.849544,82.090584,354.340668
46.7925797,0.938400,-0.023918,-0.066872,0.941084,94.074768,358.539978
46.7945328,0.998194,0.022209,-0.084932,1.002047,94.862129,1.274586
46.7965469,1.043833,0.055889,-0.179870,1.060690,99.763306,3.064816
46.7985001,1.049934,0.057353,-0.219407,1.074147,101.786308,3.126718
46.8004837,1.046762,0.046859,-0.172060,1.061843,99.325287,2.563173
46.8024406,1.046029,0.071021,-0.029531,1.048853,91.613403,3.884163
46.8044205,1.045053,0.076390,-0.001708,1.047843,90.093414,4.180696
46.8063431,1.062381,0.120076,-0.051252,1.070373,92.744507,6.448518
46.8083572,1.073852,0.154488,-0.116659,1.091162,96.137390,8.186608
46.8103104,1.091424,0.151071,-0.202323,1.120252,100.405022,7.880625
46.8123283,1.077757,0.110314,-0.139113,1.092283,97.317039,5.844161
46.8142776,1.069703,0.083956,-0.105921,1.078208,95.637711,4.487663
46.8162918,1.032362,0.032216,-0.039781,1.033630,92.205688,1.787373
46.8182449,1.003075,0.010006,-0.044418,1.004108,92.535400,0.571545
46.8202286,0.999903,0.025870,-0.063699,1.002263,93.643890,1.482059
46.8221817,1.008445,0.114707,-0.150339,1.026021,98.425682,6.489296
46.8241653,1.006004,0.113487,-0.222092,1.036459,102.373268,6.436287
46.8261490,0.995265,0.050276,-0.269439,1.032317,105.129662,2.891836
46.8281631,0.999414,0.036120,-0.117636,1.006962,96.708740,2.069862
46.8301163,1.011129,0.041002,-0.066628,1.014151,93.766930,2.322090
46.8321304,1.024796,0.080783,-0.046615,1.029032,92.596375,4.507208
46.8340836,1.033826,0.119100,-0.092010,1.044724,95.052628,6.571677
46.8361015,1.063601,0.209645,-0.223800,1.106926,101.664581,11.150559
46.8380508,1.075316,0.272368,-0.315322,1.153220,105.868317,14.213572
46.8400650,1.071899,0.271148,-0.336067,1.155608,106.906685,14.195748
46.8420181,1.060429,0.274564,-0.260653,1.125982,103.384789,14.516150
46.8440323,1.030166,0.270415,-0.173037,1.079031,99.227966,14.708145
46.8459892,1.002587,0.261385,-0.149607,1.046846,98.216400,14.612355
46.8479996,0.923024,0.225509,-0.179626,0.967003,100.705185,13.729280
46.8499527,0.879338,0.201347,-0.225997,0.929974,104.064522,12.897022
46.8519669,0.791234,0.152780,-0.245033,0.842279,106.912880,10.928782
46.8539200,0.718749,0.073217,-0.123249,0.732906,99.681129,5.816518
46.8559341,0.687509,0.047347,-0.101528,0.696576,98.380859,3.939602
46.8578873,0.653585,0.004637,-0.096403,0.660673,98.390312,0.406498
46.8599014,0.654317,-0.001952,-0.104456,0.662606,99.070229,359.829041
46.8618546,0.655294,-0.007322,-0.153756,0.673130,103.204041,359.359863
46.8638992,0.678723,-0.009762,-0.235759,0.718570,109.153198,359.175964
46.8658218,0.696295,-0.008298,-0.253331,0.740994,109.991478,359.317230
46.8678360,0.735833,-0.001952,-0.250647,0.777353,108.810333,359.847961
46.8698196,0.797335,0.011471,-0.180602,0.817614,102.761292,0.824217
46.8718338,0.828574,0.022941,-0.161078,0.844398,100.997169,1.585988
46.8738480,0.912286,0.051008,-0.170840,0.929545,100.590530,3.200204
46.8758316,1.041392,0.055889,-0.235515,1.069153,102.725594,3.071985
46.8778191,1.121443,0.063211,-0.249915,1.150690,102.543854,3.226098
46.8798294,1.251770,0.075658,-0.250403,1.278809,101.292007,3.458785
46.8817825,1.325719,0.079807,-0.258457,1.353034,101.012321,3.444981
46.8837662,1.434813,0.100796,-0.216235,1.454512,98.549561,4.018429
46.8857193,1.494607,0.099331,-0.219652,1.513923,98.342354,3.802276
46.8877068,1.481183,0.070288,-0.240640,1.502249,99.217735,2.716892
46.8896866,1.406258,0.031239,-0.258457,1.430153,100.411674,1.272588
46.8916702,1.305462,0.002197,-0.218431,1.323612,99.498779,0.096403
46.8936539,1.259824,0.006101,-0.172060,1.271533,97.776962,0.277486
46.8956375,1.176600,0.018548,-0.110070,1.181883,95.343750,0.903157
46.8976212,1.147801,0.019525,-0.141309,1.156632,97.017525,0.974531
46.8996353,1.075072,0.020013,-0.181823,1.090523,99.597740,1.066450
46.9015923,1.040172,0.030507,-0.157417,1.052458,98.602051,1.679944
46.9035721,1.025773,0.048323,-0.146678,1.037333,98.128838,2.697164
46.9055557,1.014302,0.053937,-0.138625,1.025151,97.771545,3.043901
46.9075394,1.038464,0.098111,-0.133987,1.051658,97.319710,5.397118
46.9094925,1.071655,0.168888,-0.235759,1.110203,102.260513,8.955874
46.9114799,1.157075,0.260653,-0.244301,1.210969,101.638748,12.695048
46.9134293,1.186850,0.274076,-0.289696,1.252060,103.378059,13.003222
46.9170914,1.248597,0.202323,-0.391712,1.324148,107.206833,9.204244
46.9194107,1.319129,0.157417,-0.182067,1.340907,97.803658,6.805150
46.9204483,1.343047,0.136428,-0.180114,1.361921,97.599640,5.800264
46.9224625,1.273979,0.084688,-0.103968,1.281017,94.655296,3.803147
46.9244461,1.231025,0.078830,-0.095426,1.237232,94.423553,3.664017
46.9263687,1.076537,0.083224,-0.079807,1.082694,94.227180,4.420557
46.9283829,0.895446,0.036365,-0.036365,0.896922,92.323624,2.325534
46.9303970,0.796603,-0.003417,-0.010006,0.796673,90.719666,359.754242
46.9323807,0.808806,-0.113731,-0.102504,0.823170,97.153244,351.995789
46.9343948,0.807585,-0.157173,-0.084444,0.827060,95.860176,348.986725
46.9363785,0.812711,-0.193049,-0.043686,0.836466,92.993759,346.637756
46.9383621,0.838337,-0.142041,-0.014643,0.850411,90.986641,350.383575
46.9403458,0.837360,-0.163030,-0.056621,0.854960,93.797295,348.982605
46.9423027,0.854933,-0.151071,-0.104212,0.874410,96.844803,349.978973
46.9442825,0.869820,-0.109338,-0.203056,0.899874,103.041039,352.835419
46.9462357,0.861522,-0.005125,-0.209157,0.886563,103.645805,359.659149
46.9482193,0.831503,0.068092,-0.288964,0.882912,109.104057,4.681518
46.9501724,0.808806,0.082979,-0.289940,0.863202,109.626610,5.857769
46.9521904,0.790257,0.139845,-0.214770,0.830777,104.982124,10.035232
46.9541397,0.750476,0.162786,-0.144726,0.781447,100.672943,12.238470
46.9561234,0.739249,0.179626,-0.176453,0.780955,103.058487,13.657308
46.9580803,0.693367,0.172793,-0.267731,0.763082,110.539589,13.993528
46.9600601,0.673354,0.166203,-0.272124,0.745037,111.422890,13.865095
46.9620132,0.625519,0.143018,-0.263338,0.693595,112.313286,12.878643
46.9639969,0.587690,0.065163,-0.236980,0.637013,111.840073,6.327133
46.9659500,0.582077,0.026846,-0.192073,0.613536,108.243698,2.640701
46.9679337,0.584517,-0.016108,-0.127154,0.598404,102.268204,358.421478
46.9699478,0.588910,-0.041734,-0.115683,0.601614,101.086334,355.946442
46.9719315,0.590374,-0.099087,-0.171816,0.622801,106.014267,350.472382
46.9739151,0.583053,-0.149851,-0.266266,0.658258,113.859901,345.586304
46.9758987,0.592083,-0.178406,-0.265778,0.673074,113.258011,343.231445
46.9778824,0.615756,-0.248694,-0.173281,0.686317,104.624260,338.006989
46.9798965,0.653341,-0.256016,-0.083468,0.706658,96.783379,338.601959
46.9818535,0.670425,-0.246254,-0.080783,0.718774,96.453094,339.831207
46.9838638,0.737541,-0.216967,-0.143018,0.781982,100.538208,343.607391
46.9858513,0.836872,-0.192561,-0.187436,0.878958,102.312752,347.041992
46.9878616,0.883243,-0.120564,-0.253575,0.926798,105.878830,352.227051
46.9898148,0.958413,-0.067116,-0.236247,0.989380,103.814743,355.994232
46.9918289,0.990628,-0.046615,-0.216235,1.015025,102.300209,357.305878
46.9937820,1.035779,0.000732,-0.173525,1.050214,99.510475,0.040501
46.9957962,1.067018,0.035144,-0.174257,1.081725,99.270271,1.886462
46.9977798,1.073364,0.048323,-0.199883,1.092885,100.538414,2.577742
46.9997635,1.077025,0.067604,-0.255528,1.108985,103.321571,3.591692
47.0017776,1.047494,0.065895,-0.222580,1.072906,101.973274,3.599605
47.0037613,1.027725,0.051496,-0.138136,1.038245,97.645760,2.868513
47.0057144,0.961097,0.000488,-0.103236,0.966626,96.130913,0.029099
47.0076981,0.932055,-0.019281,-0.072729,0.935087,94.460846,358.814941
47.0097122,0.862742,-0.040514,-0.010494,0.863757,90.696152,357.311432
47.0116959,0.808074,-0.031239,-0.045639,0.809964,93.230133,357.786102
47.0136833,0.785620,-0.029775,-0.056133,0.788186,94.083961,357.829529
47.0156631,0.789525,-0.027578,-0.085420,0.794611,96.171173,357.999451
47.0176468,0.822473,-0.021233,-0.081271,0.826751,95.641380,358.521179
47.0196609,0.914238,0.021477,-0.090057,0.918914,95.624237,1.345729
47.0216141,0.997950,0.041002,-0.062723,1.000759,93.593376,2.352722
47.0236282,1.041392,0.049056,-0.092254,1.046621,95.056854,2.696964
47.0255814,1.124616,0.067116,-0.130327,1.134130,96.598625,3.415294
47.0275688,1.174892,0.084932,-0.105189,1.182645,95.102837,4.134672
47.0295792,1.188803,0.102504,-0.105677,1.197884,95.061188,4.928116
47.0315666,1.223703,0.152048,-0.114951,1.238459,95.325729,7.082820
47.0335464,1.256895,0.161078,-0.111778,1.272095,95.041046,7.302953
47.0355301,1.310587,0.149607,-0.102016,1.323038,94.422318,6.512279
47.0375137,1.313272,0.118368,-0.104701,1.322746,94.539940,5.150263
47.0395279,1.316445,0.102016,-0.115927,1.325471,95.017563,4.431195
47.0414810,1.322790,0.063943,-0.135208,1.331219,95.829407,2.767494
47.0434647,1.303022,0.051496,-0.138136,1.311335,96.046776,2.263180
47.0454178,1.274955,0.040025,-0.148631,1.284213,96.646133,1.798128
47.0474014,1.232245,0.017816,-0.119588,1.238163,95.542557,0.828342
47.0493851,1.223947,0.036853,-0.140821,1.232573,96.560349,1.724636
47.0513687,1.219798,0.031971,-0.138625,1.228066,96.481384,1.501406
47.0533829,1.202470,-0.008542,-0.135940,1.210160,96.449776,359.592987
47.0553665,1.174647,-0.027823,-0.107629,1.179896,95.233757,358.643158
47.0573502,1.140968,-0.024406,-0.083956,1.144313,94.207443,358.774597
47.0593643,1.090204,0.000976,0.004149,1.090212,89.781952,0.051306
47.0613174,1.056768,0.014399,0.001952,1.056868,89.894150,0.780656
47.0633011,1.008201,-0.005369,-0.078830,1.011292,94.470757,359.694855
47.0652847,0.983063,-0.030507,-0.102016,0.988812,95.921753,358.222534
47.0672989,0.949871,-0.054913,-0.069312,0.953978,94.166557,356.691376
47.0692520,0.924733,-0.120564,0.023918,0.932866,88.530838,352.571838
47.0712662,0.937668,-0.153024,0.051984,0.951493,86.868126,350.731262
47.0732231,0.997950,-0.151804,0.037829,1.010138,87.853821,351.350739
47.0752335,1.150486,-0.082735,-0.107873,1.158490,95.342857,355.886749
47.0772209,1.156099,-0.039049,-0.204520,1.174699,100.026527,358.065491
47.0792007,1.126324,-0.118856,-0.226973,1.155097,101.332191,353.976135
47.0831680,1.115342,-0.076634,0.014887,1.118070,89.237068,356.069458
47.0832901,1.115342,-0.076634,0.014887,1.118070,89.237068,356.069458
47.0857315,1.144384,-0.034412,-0.096403,1.148953,94.813049,358.277618
47.0871964,1.173671,0.007322,-0.138625,1.181852,96.735977,0.357424
47.0891495,1.223947,0.101772,-0.158393,1.238343,97.348686,4.753241
47.0911674,1.228584,0.112510,-0.068824,1.235643,93.192970,5.232397
47.0931168,1.214917,0.112266,-0.054181,1.221295,92.542664,5.279515
47.0951309,1.167082,0.141309,-0.058330,1.177052,92.840500,6.903712
47.0970840,1.160492,0.139357,-0.030995,1.169240,91.519028,6.847525
47.0990982,1.135110,0.094694,0.018304,1.139200,89.079353,4.768739
47.1010551,1.084346,0.121052,0.047347,1.092109,87.515228,6.369914
47.1030655,1.072632,0.143262,-0.020257,1.082346,91.072388,7.607451
47.1050186,1.061893,0.139357,-0.024650,1.071282,91.318474,7.476440
47.1070023,1.049934,0.147167,0.020501,1.060396,88.892220,7.979015
47.1089859,1.024064,0.143750,0.016108,1.034230,89.107605,7.990502
47.1109695,0.976961,0.126178,-0.045395,0.986121,92.638458,7.359191
47.1129532,0.943525,0.106653,-0.072729,0.952315,94.379990,6.449154
47.1149406,0.881291,0.102504,0.000976,0.887232,89.936958,6.634335
47.1169205,0.817348,0.092742,0.018548,0.822802,88.708275,6.473476
47.1189384,0.796603,0.084932,-0.020257,0.801374,91.448448,6.085752
47.1208878,0.792698,0.103724,-0.004881,0.799470,90.349823,7.454784
47.1228714,0.807585,0.133499,0.018060,0.818744,88.736038,9.386494
