Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
36.4093742,0.854444,0.126910,-0.116659,0.871660,97.691307,8.448319
36.4113617,0.839069,0.131791,-0.103236,0.855607,96.930107,8.926409
36.4133453,0.807097,0.140821,-0.152780,0.833414,100.563087,9.897243
36.4153290,0.778299,0.141797,-0.174989,0.810232,102.472672,10.325399
36.4173088,0.770245,0.142285,-0.133987,0.794654,99.707077,10.466122
36.4192963,0.746083,0.139845,-0.135208,0.771024,100.099686,10.616261
36.4212799,0.708986,0.130083,-0.152780,0.736834,101.966881,10.396809
36.4232941,0.691902,0.110802,-0.176209,0.722534,104.115471,9.098160
36.4252472,0.660419,0.093962,-0.236491,0.707750,109.520576,8.097492
36.4272308,0.655294,0.077366,-0.235515,0.700616,109.642761,6.733359
36.4291840,0.658955,0.045639,-0.224045,0.697496,108.736290,3.961937
36.4311943,0.674818,0.018548,-0.207449,0.706229,107.082092,1.574460
36.4331474,0.689950,0.007810,-0.191341,0.716033,105.499123,0.648527
36.4351654,0.723630,0.002929,-0.178162,0.745245,103.831345,0.231887
36.4371185,0.748280,0.004881,-0.171572,0.767713,102.913803,0.373744
36.4391327,0.790990,0.005125,-0.188168,0.813079,103.381073,0.371242
36.4410820,0.823693,0.005369,-0.178650,0.842861,102.237030,0.373478
36.4431000,0.847367,0.009274,-0.180114,0.866347,101.999359,0.627060
36.4451141,0.887392,0.026114,-0.194758,0.908888,102.373367,1.685610
36.4470940,0.933275,0.054913,-0.189877,0.953976,101.480652,3.367339
36.4490509,0.960365,0.071753,-0.208913,0.985441,102.239548,4.272864
36.4510307,1.013326,0.088837,-0.210621,1.038789,101.698212,5.010231
36.4530182,1.032606,0.099819,-0.172793,1.051711,99.456375,5.521481
36.4550018,1.061893,0.110070,-0.142285,1.077022,97.591537,5.917822
36.4569817,1.085811,0.119100,-0.143994,1.101773,97.509628,6.259612
36.4589653,1.085322,0.121785,-0.114463,1.098116,95.983131,6.402406
36.4609528,1.092156,0.140333,-0.099087,1.105584,95.141998,7.321908
36.4629631,1.082150,0.147411,-0.130571,1.099921,96.817604,7.757093
36.4649162,1.078733,0.138869,-0.114951,1.093693,96.033134,7.335515
36.4669037,1.055304,0.132767,-0.111534,1.069454,95.986305,7.170675
36.4688530,1.045053,0.134720,-0.105921,1.059011,95.740242,7.345587
36.4708405,1.035047,0.123249,-0.085176,1.045833,94.671524,6.790560
36.4728508,1.018939,0.116903,-0.059794,1.027365,93.336578,6.544958
36.4748383,1.016254,0.123737,-0.046127,1.024798,92.579788,6.942045
36.4768219,1.006980,0.137648,-0.038805,1.017085,92.186554,7.783756
36.4788017,1.005272,0.150583,-0.002685,1.016491,90.151321,8.519202
36.4807892,1.002831,0.158881,-0.004637,1.015350,90.261673,9.002699
36.4827995,0.959633,0.162542,-0.039537,0.974104,92.326180,9.613485
36.4847527,0.935715,0.152292,-0.061258,0.950005,93.697121,9.244081
36.4867706,0.908869,0.152048,-0.031239,0.922029,91.941612,9.497248
36.4887238,0.893494,0.140821,-0.013423,0.904622,90.850212,8.956553
36.4907074,0.885928,0.136672,-0.004881,0.896421,90.311989,8.769882
36.4926605,0.883487,0.158149,-0.024162,0.897856,91.542038,10.148773
36.4946747,0.873969,0.167911,-0.028799,0.890419,91.853439,10.875439
36.4966240,0.866159,0.159857,-0.030263,0.881307,91.967857,10.456787
36.4986382,0.856641,0.166935,-0.025138,0.873117,91.649834,11.027131
36.5005951,0.841509,0.172304,-0.010983,0.859039,90.732529,11.571731
36.5025749,0.811490,0.164251,-0.038317,0.828832,92.649734,11.442423
36.5045280,0.792454,0.151804,-0.023429,0.807203,91.663277,10.844290
36.5065460,0.783912,0.144238,-0.007322,0.797105,90.526291,10.425672
36.5084991,0.782448,0.132523,-0.030263,0.794168,92.183884,9.612955
36.5104828,0.783912,0.131547,-0.028555,0.795385,92.057388,9.525949
36.5124969,0.791966,0.130815,-0.086884,0.807385,96.177681,9.379268
36.5144806,0.810026,0.128618,-0.048811,0.821625,93.405861,9.022263
36.5164604,0.816372,0.119588,-0.034412,0.825801,92.388268,8.333831
36.5184784,0.833456,0.107385,-0.015376,0.840486,91.048210,7.341733
36.5204315,0.832723,0.087372,-0.045151,0.838511,93.086647,5.989775
36.5224457,0.821741,0.072729,-0.064919,0.827504,94.499588,5.057846
36.5243950,0.802704,0.030263,-0.063211,0.805758,94.499413,2.159110
36.5264091,0.789769,0.010250,-0.062235,0.792284,94.505272,0.743599
36.5283661,0.772441,-0.019525,-0.049544,0.774275,93.668701,358.552063
36.5303802,0.751452,-0.042710,-0.041002,0.753781,93.118118,356.747009
36.5323334,0.744863,-0.050764,-0.037585,0.747536,92.881950,356.101196
36.5343437,0.734612,-0.056377,-0.044174,0.738096,93.431152,355.611481
36.5362968,0.728999,-0.064675,-0.070044,0.735207,95.466965,354.930115
36.5383148,0.729243,-0.065163,-0.061258,0.734707,94.782761,354.893768
36.5402679,0.746571,-0.062479,-0.033436,0.749927,92.555405,355.216217
36.5422478,0.753161,-0.057353,-0.031727,0.756007,92.405243,355.645325
36.5442047,0.759750,-0.032704,-0.016596,0.760635,91.250206,357.535217
36.5461845,0.752673,-0.016596,-0.077122,0.756795,95.848946,358.736877
36.5481415,0.737785,-0.010494,-0.085420,0.742788,96.603584,359.185059
36.5501213,0.658222,0.020745,-0.049788,0.660429,94.323456,1.805165
36.5520744,0.559867,0.040758,-0.072973,0.566072,97.406685,4.163708
36.5540581,0.344121,0.077610,-0.089813,0.364018,104.283936,12.709388
36.5560112,0.267243,0.096403,0.006345,0.284170,88.720482,19.835924
36.5579987,0.318983,0.093230,0.028555,0.333552,85.089020,16.292183
36.5599480,0.500317,0.129594,-0.004393,0.516848,90.487000,14.521846
36.5619621,0.729487,0.120320,-0.058574,0.741660,94.529739,9.365933
36.5639801,0.847367,0.133011,-0.048323,0.859103,93.224510,8.920928
36.5659599,1.075804,0.144726,-0.015132,1.085601,90.798637,7.661894
36.5678864,1.168546,0.146922,-0.010494,1.177793,90.510529,7.166252
36.5698967,1.272270,0.134720,-0.051008,1.280400,92.283127,6.044476
36.5719147,1.292771,0.096647,-0.063455,1.297931,92.802269,4.275439
36.5738945,1.272514,0.068336,-0.051740,1.275398,92.325005,3.073921
36.5759125,1.178308,-0.007810,-0.011227,1.178388,90.545868,359.620239
36.5778923,1.069215,-0.076390,-0.020989,1.072146,91.121727,355.913452
36.5798798,1.025040,-0.091277,-0.041002,1.029913,92.281593,354.911377
36.5818901,0.963050,-0.105677,-0.030507,0.969311,91.803574,353.737915
36.5838432,0.936936,-0.109826,-0.015132,0.943472,90.918961,353.314423
36.5858269,0.928638,-0.117880,-0.026358,0.936461,91.612892,352.765656
36.5877800,1.000391,-0.105921,-0.074926,1.008769,94.259521,353.956085
36.5897980,1.046517,-0.089325,-0.069068,1.052591,93.762299,355.121368
36.5917511,1.157320,-0.062723,-0.041490,1.159760,92.050163,356.897797
36.5937309,1.266657,-0.053937,-0.054913,1.268994,92.480125,357.561707
36.5956879,1.308391,-0.041490,-0.076146,1.311261,93.329079,358.183716
36.5976677,1.243716,0.010983,-0.086640,1.246778,93.984772,0.505935
36.5996552,1.221262,0.027334,-0.104945,1.226068,94.910210,1.282186
36.6016388,1.208327,0.085908,-0.082979,1.214216,93.918648,4.066701
36.6036530,1.207839,0.064675,-0.115439,1.215066,95.451691,3.065042
36.6056366,1.219310,0.061746,-0.061991,1.222445,92.906731,2.899011
36.6075897,1.236150,0.074437,-0.020501,1.238559,90.948410,3.446029
36.6095734,1.242984,0.067116,-0.029531,1.245144,91.359001,3.090724
36.6115875,1.260800,0.046859,-0.030507,1.262039,91.385139,2.128480
36.6135712,1.288866,0.048567,-0.013911,1.289856,90.617958,2.158013
36.6155510,1.306682,0.040514,0.011471,1.307361,89.497284,1.775879
36.6175385,1.323034,0.017328,0.049788,1.324084,87.845078,0.750372
36.6195221,1.344267,0.021477,0.034412,1.344879,88.533783,0.915323
36.6215363,1.357690,0.021965,0.019769,1.358012,89.165916,0.926869
36.6234894,1.375263,0.023674,0.049056,1.376341,87.957436,0.986183
36.6254730,1.388198,0.032948,0.047835,1.389412,88.027008,1.359613
36.6274261,1.384781,0.063699,0.075414,1.388295,86.886101,2.633709
36.6294098,1.378679,0.081515,0.048323,1.381932,87.996078,3.383703
36.6314240,1.363792,0.082979,0.026602,1.366573,88.884590,3.481850
36.6334076,1.335725,0.091766,0.026602,1.339138,88.861732,3.930096
36.6353874,1.304730,0.101772,0.015132,1.308781,89.337555,4.460168
36.6373749,1.286426,0.109338,0.028555,1.291380,88.732986,4.858085
36.6393585,1.241031,0.114219,0.071753,1.248340,86.704903,5.258426
36.6413727,1.220774,0.122761,0.052472,1.228053,87.551117,5.742347
36.6433220,1.165129,0.111534,0.019036,1.170610,89.068214,5.468083
36.6453400,1.106067,0.104212,0.007810,1.110993,89.597229,5.382455
36.6472931,1.075804,0.095182,0.010494,1.080058,89.443275,5.056107
36.6493034,1.017475,0.071997,0.055889,1.021549,86.863770,4.047524
36.6512604,0.964758,0.060770,0.092254,0.971062,84.548523,3.604307
36.6532707,0.935715,0.049544,0.094938,0.941823,84.214607,3.030828
36.6552277,0.887880,0.001464,0.063699,0.890163,85.896484,0.094495
36.6572418,0.863963,-0.026358,0.048079,0.865701,86.816269,358.252533
36.6591949,0.825646,-0.070777,0.056133,0.830573,86.124786,355.100433
36.6612053,0.785620,-0.106409,0.076390,0.796466,84.496239,352.286469
36.6631584,0.767560,-0.108361,0.093474,0.780787,83.124191,351.964294
36.6652031,0.741690,-0.102260,0.081271,0.753104,83.804878,352.149872
36.6671295,0.734368,-0.080051,0.057353,0.740942,85.560509,353.778961
36.6691437,0.730951,-0.055645,0.040269,0.734172,86.855736,355.646637
36.6711540,0.734856,-0.029287,-0.007078,0.735474,90.551384,357.717743
36.6731415,0.739249,-0.019525,-0.012203,0.739608,90.945374,358.487091
36.6751518,0.746815,-0.010006,0.013423,0.747003,88.970375,359.232361
36.6771393,0.758042,-0.014155,0.029531,0.758749,87.769455,358.930206
36.6791229,0.763167,-0.023429,0.029043,0.764079,87.821648,358.241547
36.6811371,0.757310,-0.032216,0.043686,0.759252,86.701462,357.564148
36.6830864,0.753405,-0.033680,0.033924,0.754920,87.424423,357.440369
36.6851006,0.754137,-0.052228,0.035144,0.756760,87.338203,356.038269
36.6870575,0.764143,-0.082247,0.049544,0.770152,86.311638,353.856720
36.6890717,0.766584,-0.100308,0.045151,0.774436,86.657692,352.545197
36.6910248,0.784644,-0.143262,0.063211,0.800116,85.468796,349.652802
36.6930351,0.817836,-0.168888,0.071509,0.838148,85.105713,348.332123
36.6949883,0.834188,-0.175721,0.062479,0.854781,85.808334,348.104584
36.6970062,0.866403,-0.177674,0.029775,0.884935,88.071831,348.411011
36.6989594,0.913018,-0.161566,0.001464,0.927204,89.909515,349.964935
36.7009735,0.933763,-0.151560,-0.007322,0.946011,90.443451,350.780701
36.7029228,0.974032,-0.134720,-0.008298,0.983340,90.483498,352.125305
36.7049713,0.993313,-0.126178,-0.013423,1.001385,90.768051,352.760651
36.7068939,1.020892,-0.100063,-0.033924,1.026345,91.894150,354.401978
36.7089081,1.030654,-0.074193,-0.044418,1.034275,92.461403,355.882568
36.7109184,1.023088,-0.067848,-0.066872,1.027514,93.731506,356.205872
36.7129059,1.004784,-0.070044,-0.107629,1.012956,96.099342,356.012299
36.7149162,0.979646,-0.066384,-0.078586,0.985032,94.575951,356.123413
36.7169037,0.964026,-0.063943,-0.076878,0.969198,94.549553,356.205170
36.7188873,0.931567,-0.049544,-0.084444,0.936697,95.172272,356.955688
36.7209015,0.899839,-0.046371,-0.085420,0.905073,95.415588,357.050018
36.7228546,0.876898,-0.050520,-0.093230,0.883286,96.058792,356.702728
36.7248650,0.836140,-0.062967,-0.063699,0.840924,94.344246,355.693390
36.7268524,0.819056,-0.069556,-0.053449,0.823740,93.720261,355.145935
36.7288628,0.790013,-0.087861,-0.031239,0.795498,92.250595,353.653992
36.7308159,0.783180,-0.082979,0.014643,0.787699,88.934799,353.951965
36.7328339,0.791234,-0.066872,0.024894,0.794445,88.204346,355.169098
36.7347870,0.812955,-0.035876,0.001464,0.813747,89.896896,357.473114
36.7368011,0.837849,-0.021477,0.000000,0.838124,90.000000,358.531616
36.7387505,0.853224,0.010250,-0.013423,0.853391,90.901253,0.688303
36.7407684,0.879094,0.027090,-0.014887,0.879638,90.969749,1.765080
36.7427216,0.890565,0.027578,-0.003173,0.890997,90.204025,1.773734
36.7447357,0.911310,0.029531,0.003417,0.911795,89.785294,1.856016
36.7466888,0.917899,0.029531,0.018548,0.918562,88.842957,1.842701
36.7486992,0.920584,0.032216,0.014887,0.921268,89.074074,2.004230
36.7506561,0.913262,0.036120,-0.014887,0.914097,90.933189,2.264927
36.7526703,0.903744,0.022453,-0.028311,0.904466,91.793701,1.423205
36.7546234,0.881779,0.003173,-0.033192,0.882409,92.155685,0.206156
36.7566338,0.862254,-0.032460,-0.001708,0.862867,90.113441,357.844116
36.7585869,0.858837,-0.052228,0.005125,0.860439,89.658714,356.519958
36.7606049,0.866647,-0.094938,0.018548,0.872029,88.781204,353.748383
36.7625580,0.876166,-0.123981,-0.007566,0.884926,90.489861,351.945892
36.7645416,0.869576,-0.135208,-0.032216,0.880614,92.096519,351.162018
36.7664948,0.766828,-0.153756,-0.030019,0.782667,92.198112,348.662018
36.7684746,0.826378,-0.225753,0.051984,0.858235,86.527412,344.720551
36.7704620,0.921316,-0.081759,0.072241,0.927754,85.534058,354.928772
36.7724457,0.967931,-0.126666,-0.141309,0.986358,98.236732,352.544495
36.7744293,1.009421,-0.074926,-0.024162,1.012486,91.367416,355.754944
36.7764091,1.040660,-0.031971,-0.005125,1.041164,90.282043,358.240295
36.7783966,1.031630,0.003417,-0.108850,1.037362,96.023087,0.189765
36.7804070,1.018451,0.013667,-0.119588,1.025539,96.696495,0.768840
36.7823601,0.943281,0.040025,-0.251867,0.977148,104.937027,2.429722
36.7843475,0.903500,0.029043,-0.208181,0.927629,102.968925,1.841127
36.7862968,0.802704,0.032216,-0.011959,0.803439,90.852852,2.298263
36.7882843,0.658466,0.082003,-0.067116,0.666939,95.775597,7.098878
36.7902946,0.596476,0.127154,-0.106897,0.619176,99.941589,12.033905
36.7922821,0.522527,0.198907,-0.228926,0.604156,112.266678,20.839991
36.7942657,0.525699,0.206472,-0.267975,0.625141,115.382751,21.442799
36.7962456,0.559135,0.229170,-0.140333,0.620358,103.074203,22.286991
36.7982330,0.654806,0.183531,-0.159613,0.698520,103.208908,15.657296
36.8002434,0.735100,0.182067,-0.113731,0.765804,98.540672,13.910850
36.8022003,0.881047,0.202323,-0.028799,0.904438,91.824699,12.933167
36.8042145,0.966467,0.216967,-0.072729,0.993188,94.199409,12.652838
36.8061676,0.999658,0.221116,-0.078098,1.026795,94.362144,12.472514
36.8081512,1.039196,0.209157,-0.195246,1.077866,100.436234,11.379782
36.8101654,1.071655,0.197442,-0.205252,1.108854,100.667137,10.439137
36.8121490,1.092888,0.164983,-0.113243,1.111057,95.849930,8.584565
36.8141632,1.083370,0.092254,-0.159125,1.098873,98.326141,4.867241
36.8161469,1.090936,0.068580,-0.153024,1.103749,97.969170,3.597081
36.8181267,1.108996,0.047103,-0.107629,1.115202,95.538292,2.432096
36.8201447,1.128277,0.032216,-0.154976,1.139326,97.817871,1.635515
36.8220978,1.139747,0.018304,-0.185484,1.154887,99.242165,0.920089
36.8240776,1.199785,0.013911,-0.227949,1.221327,100.756813,0.664303
36.8260345,1.250061,0.017084,-0.223312,1.269966,100.127617,0.782986
36.8280144,1.328160,0.009762,-0.198907,1.343007,98.517151,0.421130
36.8299675,1.396740,-0.006101,-0.202812,1.411400,98.261734,359.749725
36.8319511,1.427247,-0.003417,-0.207449,1.442248,98.269936,359.862823
36.8339043,1.369405,0.019769,-0.210133,1.385575,98.723015,0.827060
36.8358917,1.277640,0.033436,-0.247474,1.301816,100.958572,1.499089
36.8378410,1.273979,0.074926,-0.242593,1.299033,100.763107,3.365817
36.8398590,1.301313,0.093474,-0.245278,1.327522,100.647339,4.108526
36.8418121,1.337922,0.102748,-0.252843,1.365475,100.670975,4.391512
36.8438530,1.405038,0.147655,-0.234295,1.432071,99.416245,5.999163
36.8457794,1.493874,0.199639,-0.259433,1.529321,99.766846,7.611811
36.8477898,1.539025,0.200859,-0.259921,1.573690,99.506912,7.435681
36.8498077,1.624689,0.205252,-0.222336,1.652627,97.731728,7.200214
36.8517876,1.706448,0.237468,-0.163518,1.730634,95.421661,7.922348
36.8538055,1.734027,0.248450,-0.151071,1.758237,94.929047,8.153810
36.8557854,1.760141,0.279201,-0.139845,1.787626,94.486794,9.013417
36.8577728,1.760141,0.299214,-0.125445,1.789794,94.019119,9.647736
36.8597832,1.726705,0.320447,-0.117392,1.760107,93.824219,10.513515
36.8617363,1.639332,0.303363,-0.135696,1.672678,94.653229,10.484146
36.8637199,1.584420,0.292381,-0.113487,1.615163,94.029106,10.455446
36.8656464,1.457510,0.274076,-0.051008,1.483932,91.969849,10.649774
36.8676605,1.316201,0.264314,-0.049056,1.343374,92.092712,11.354874
36.8696442,1.246400,0.243569,-0.076878,1.272301,93.464172,11.057282
36.8716240,1.117294,0.228926,-0.111534,1.145946,95.585403,11.579241
36.8736076,1.063113,0.223800,-0.111290,1.092100,95.848862,11.887994
36.8755951,0.965735,0.219407,-0.109582,0.996389,96.314095,12.799885
36.8775787,0.896178,0.230146,-0.083712,0.929037,95.169693,14.402789
36.8795929,0.870308,0.245033,-0.095182,0.909141,96.009583,15.724457
36.8815460,0.826622,0.273344,-0.151560,0.883737,99.874954,18.297819
36.8835564,0.797823,0.285791,-0.145946,0.859941,99.771339,19.708212
36.8855095,0.789769,0.317274,-0.152048,0.864591,100.128761,21.886833
36.8875275,0.768048,0.337043,-0.189877,0.859970,102.755692,23.693336
36.8895416,0.753893,0.343145,-0.190365,0.849907,102.943085,24.473295
36.8915253,0.737541,0.351686,-0.153268,0.831349,100.623848,25.493509
36.8935394,0.727291,0.349490,-0.155953,0.821837,100.938835,25.666002
36.8955231,0.715576,0.342656,-0.176453,0.812772,102.538803,25.587620
36.8975029,0.702397,0.320691,-0.161078,0.788765,101.783562,24.539879
36.8995209,0.704349,0.286035,-0.118124,0.769336,98.832123,22.101992
36.9014740,0.702885,0.265534,-0.109338,0.759283,98.279449,20.695452
36.9034538,0.714844,0.231122,-0.050032,0.752942,93.810013,17.916983
36.9054108,0.720457,0.224777,-0.043198,0.755942,93.275940,17.327499
36.9074249,0.734124,0.195490,-0.068580,0.762796,95.158211,14.911261
36.9093781,0.773417,0.168888,-0.087617,0.796476,96.315620,12.318057
36.9113617,0.808074,0.160834,-0.095914,0.829488,96.640022,11.256679
36.9133148,0.874701,0.153024,-0.123493,0.896532,97.917397,9.923142
36.9153252,0.920340,0.144726,-0.134720,0.941340,98.228127,8.936732
36.9172783,1.044565,0.124225,-0.150827,1.062684,98.159576,6.782061
36.9192963,1.205399,0.124469,-0.183043,1.225554,98.589561,5.895454
36.9212494,1.287402,0.126910,-0.212818,1.311031,99.342087,5.629925
36.9232941,1.442622,0.137648,-0.264558,1.473125,100.345863,5.450395
36.9252129,1.580027,0.150827,-0.234051,1.604373,98.388420,5.452861
36.9272270,1.631279,0.158149,-0.214282,1.652876,97.448914,5.537402
36.9292450,1.725973,0.181823,-0.203788,1.747447,96.697090,6.013645
36.9312248,1.806024,0.196710,-0.221604,1.830171,96.954659,6.216091
36.9332428,2.029824,0.132523,-0.279934,2.053317,97.835670,3.735424
36.9352226,2.216040,0.010983,-0.221604,2.227120,95.710526,0.283953
36.9372063,2.233612,-0.039049,-0.125689,2.237486,93.220253,358.998413
36.9392204,2.094743,-0.038073,-0.008054,2.095105,90.220253,358.958740
36.9411774,1.831161,0.053204,0.046127,1.832515,88.557640,1.664263
36.9431534,1.675697,0.100308,-0.020013,1.678816,90.683022,3.425648
36.9450836,1.358667,0.151560,-0.161322,1.376579,96.729980,6.365042
36.9470940,1.215893,0.176697,-0.135696,1.236136,96.302299,8.268521
36.9491081,1.031386,0.229170,-0.053449,1.057891,92.896027,12.527372
36.9510918,0.946454,0.267243,-0.056377,0.985075,93.280914,15.767667
36.9531059,0.939864,0.284571,-0.086884,0.985837,95.056183,16.845184
36.9550934,0.947674,0.336067,-0.087617,1.009309,94.980026,19.525661
36.9570770,0.969395,0.388051,-0.051984,1.045473,92.850098,21.816330
36.9590912,0.984283,0.412457,-0.069068,1.069441,93.702934,22.735775
36.9610405,1.033094,0.438815,-0.092986,1.126272,94.735771,23.013741
36.9630890,1.025529,0.455411,-0.068580,1.124194,93.497429,23.944775
36.9650116,0.992093,0.473227,-0.020501,1.099369,91.068504,25.501085
36.9670258,0.912530,0.505931,0.068092,1.045616,86.266174,29.005138
36.9689789,0.883975,0.506175,0.036365,1.019288,87.955460,29.795961
36.9709892,0.826378,0.540831,-0.046371,0.988711,92.688179,33.203125
36.9729462,0.760482,0.579636,-0.108850,0.962372,96.494362,37.314476
