Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
65.4479294,0.972812,0.103236,-0.049788,0.979541,92.913460,6.057638
65.4499435,0.980622,0.158393,-0.006590,0.993354,90.380081,9.175348
65.4518661,0.911554,0.194758,-0.084200,0.935922,95.161560,12.060181
65.4538498,0.895934,0.147655,-0.089569,0.912427,95.633553,9.358522
65.4558029,0.931322,0.168155,-0.116171,0.953485,96.998222,10.234802
65.4578171,1.051643,0.147167,-0.137404,1.070743,97.372871,7.966220
65.4597397,1.096061,0.110558,-0.087617,1.105102,94.547394,5.759852
65.4617538,1.140968,0.145702,0.057109,1.151650,87.157585,7.277314
65.4637070,1.092888,0.192561,-0.070288,1.111947,93.624207,9.992651
65.4656906,1.085811,0.200615,-0.112510,1.109905,95.818031,10.467957
65.4676132,1.048714,0.199639,-0.186460,1.083709,99.907448,10.778170
65.4695969,1.030410,0.153268,-0.213062,1.063311,101.558945,8.460410
65.4715195,0.985747,0.065163,-0.022453,0.988154,91.302010,3.782062
65.4735336,0.979158,0.090545,0.079319,0.986529,85.388344,5.283264
65.4754562,0.976229,0.140089,-0.049056,0.987448,92.847572,8.166196
65.4774704,1.045297,0.165471,-0.077854,1.061173,94.207359,8.995296
65.4794235,1.056280,0.164251,-0.134720,1.077430,97.182945,8.838655
65.4814377,1.013570,0.091033,-0.206961,1.038481,101.495537,5.132226
65.4833603,0.999903,0.090789,-0.035876,1.004657,92.046478,5.188124
65.4853745,0.989164,0.145702,0.098843,1.004711,84.354126,8.379316
65.4872971,1.045053,0.257969,0.019036,1.076590,88.986832,13.866105
65.4893112,1.059941,0.190365,-0.222580,1.099661,101.677811,10.181738
65.4912338,1.012105,0.140089,-0.287255,1.061366,105.702759,7.880427
65.4932480,1.032118,0.105677,-0.134476,1.046193,97.385117,5.846044
65.4951706,1.047738,0.133255,-0.006834,1.056200,90.370705,7.248180
65.4971848,1.079709,0.171572,0.205740,1.112447,79.342140,9.029148
65.4991379,1.136819,0.189632,-0.116171,1.158366,95.755806,9.470301
65.5011520,1.136330,0.135696,-0.201591,1.162024,99.990387,6.809775
65.5030746,1.154635,0.143506,-0.119588,1.169648,95.868332,7.084768
65.5050888,1.196369,0.187436,-0.048567,1.211936,92.296700,8.904190
65.5071030,1.124616,0.185972,-0.034900,1.140423,91.753685,9.389719
65.5090866,1.125836,0.109338,-0.043442,1.131967,92.199417,5.546990
65.5110397,1.093621,0.102260,-0.077610,1.101130,94.041695,5.341961
65.5130234,1.074828,0.110558,-0.042466,1.081333,92.250687,5.872849
65.5149765,1.141700,0.121052,-0.056621,1.149495,92.823395,6.052357
65.5169601,1.125348,0.132523,-0.065407,1.135010,93.303619,6.716326
65.5189133,1.104603,0.154244,-0.046615,1.116294,92.393288,7.949247
65.5208969,1.080930,0.094450,-0.072241,1.087450,93.809052,4.993744
65.5228500,1.011617,0.108850,0.019525,1.017644,88.900650,6.141370
65.5248337,0.967687,0.124225,-0.094694,0.980213,95.543747,7.315237
65.5267868,0.957925,0.144238,-0.080295,0.972045,94.738258,8.562886
65.5287704,0.943525,0.150339,0.002197,0.955430,89.868279,9.053280
65.5307236,0.959877,0.163518,-0.090057,0.977861,95.284203,9.667726
65.5327072,0.939620,0.119832,-0.137648,0.957180,98.268150,7.267840
65.5346603,0.983551,0.151804,-0.021477,0.995428,91.236290,8.773937
65.5366440,0.992825,0.182067,0.000000,1.009381,90.000000,10.391583
65.5385971,1.000391,0.139357,-0.018792,1.010225,91.065887,7.930398
65.5405807,1.011861,0.164983,-0.058818,1.026909,93.283501,9.260513
65.5425339,1.066774,0.241129,-0.110802,1.099285,95.784927,12.736828
65.5445480,1.078245,0.126422,-0.084444,1.088910,94.447693,6.687263
65.5464706,1.091180,0.153268,-0.014643,1.101989,90.761383,7.995500
65.5484848,1.044077,0.217455,0.031727,1.066954,88.295975,11.765080
65.5504074,1.017475,0.165227,-0.065895,1.032907,93.657730,9.223694
65.5523911,0.965491,0.097867,-0.149119,0.981828,98.735825,5.788018
65.5544357,1.002831,0.091277,-0.160346,1.019663,99.047516,5.200716
65.5564499,0.995265,0.057598,-0.073705,0.999652,94.228310,3.312099
65.5583725,1.000147,0.090301,0.063699,1.006233,86.370499,5.159129
65.5603561,0.976961,0.053449,-0.084932,0.982101,94.961121,3.131471
65.5623093,0.947674,0.079807,-0.140821,0.961398,98.422714,4.813705
65.5642929,0.941085,0.091277,-0.175233,0.961602,100.499702,5.539887
65.5662460,0.938400,0.078098,-0.230390,0.969419,103.748344,4.757475
65.5682297,0.945966,0.033924,0.022941,0.946852,88.611641,2.053845
65.5701523,0.995021,0.096891,0.001952,0.999730,89.888100,5.561673
65.5721359,0.997462,0.141309,-0.129106,1.015661,97.302940,8.063361
65.5740891,0.990140,0.228682,-0.198907,1.035489,101.074760,13.004931
65.5760727,0.990140,0.225997,-0.200615,1.035229,101.173935,12.857362
65.5780258,0.949871,0.163274,-0.231122,0.991126,103.485046,9.753318
65.5800095,0.923513,0.122273,0.027578,0.931980,88.304298,7.542072
65.5819626,0.951091,0.157661,0.054181,0.965591,86.783363,9.412248
65.5839462,0.949139,0.265778,-0.059062,0.987416,93.429169,15.643341
65.5858994,0.936204,0.270415,-0.125689,0.982547,97.349533,16.110968
65.5878830,0.838825,0.133987,-0.291160,0.897972,108.919662,9.075322
65.5898361,0.805389,0.047591,-0.153512,0.821269,100.773125,3.381727
65.5917892,0.837849,0.079563,0.005369,0.841635,89.634476,5.424580
65.5937424,0.834432,0.118612,0.191097,0.864212,77.225029,8.090214
65.5957260,0.821497,0.150827,0.071997,0.838325,85.073265,10.403679
65.5976791,0.824181,0.037585,-0.328013,0.887851,111.681442,2.611028
65.5996628,0.873237,0.031971,-0.189144,0.894058,102.213615,2.096813
65.6016159,0.902036,0.027334,-0.039781,0.903326,92.524048,1.735705
65.6035995,1.018939,0.004881,0.130571,1.027282,82.697784,0.274469
65.6055832,1.020159,0.041246,0.237956,1.048355,76.880661,2.315243
65.6075974,1.046029,0.095670,-0.030751,1.050845,91.676903,5.225766
65.6095505,1.088739,0.109338,-0.423683,1.173378,111.166542,5.734754
65.6115341,1.101674,0.129106,-0.298970,1.148799,105.084656,6.684060
65.6134872,1.070435,0.072973,-0.040758,1.073694,92.175476,3.899902
65.6154709,1.024308,-0.016352,0.054181,1.025871,86.972549,359.085419
65.6173935,1.024064,0.027578,0.119832,1.031420,83.328217,1.542626
65.6194077,1.041148,0.219652,-0.016352,1.064192,90.880409,11.913024
65.6213608,1.027969,0.210377,-0.261385,1.081342,103.988251,11.566066
65.6233444,1.024064,0.113975,-0.326060,1.080747,107.559700,6.350683
65.6252975,0.993557,0.047347,0.022453,0.994938,88.706871,2.728317
65.6273117,0.971104,0.015620,0.134964,0.980562,82.088745,0.921491
65.6292648,0.951091,0.150095,0.129106,0.971479,82.362991,8.968097
65.6312485,0.988920,0.210865,0.107141,1.016812,83.951530,12.036804
65.6331711,1.015278,0.195978,-0.308488,1.079056,106.611893,10.925367
65.6351547,1.014790,0.099087,-0.345829,1.076669,108.735687,5.576859
65.6370773,1.017231,0.083712,-0.098355,1.025397,95.504211,4.704479
65.6390610,1.068727,0.128618,0.251379,1.105401,76.855377,6.862379
65.6410141,1.062137,0.188412,0.197198,1.096595,79.640274,10.059042
65.6429977,1.072632,0.219896,-0.068092,1.097055,93.558517,11.585439
65.6449509,1.055304,0.187924,-0.318739,1.118291,106.560226,10.097152
65.6469345,1.069703,0.155220,-0.299702,1.121686,105.497070,8.256341
65.6488876,1.071655,0.125934,0.049544,1.080166,87.371109,6.702266
65.6508713,1.072388,0.136184,0.263338,1.112613,76.309090,7.237329
65.6528549,1.027969,0.209645,0.112999,1.055197,83.852547,11.526891
65.6548386,0.965246,0.158393,-0.213794,1.001248,102.329170,9.318960
65.6567917,0.921804,0.150827,-0.297994,0.980445,107.694244,9.292502
65.6587753,0.825402,0.096403,-0.202812,0.855403,103.715141,6.661667
65.6606979,0.812467,0.014887,-0.099575,0.818681,96.986122,1.049760
65.6627121,0.822473,-0.006590,0.215503,0.850263,75.317993,359.540955
65.6646347,0.813443,0.163030,0.086884,0.834156,84.021324,11.333072
65.6666489,0.790257,0.106409,-0.148143,0.811034,100.524689,7.668810
65.6685715,0.801728,0.013667,-0.275053,0.847708,108.933235,0.976637
65.6705551,0.879826,0.021477,-0.159613,0.894445,100.279472,1.398343
65.6725082,0.960609,0.028799,-0.012447,0.961122,90.742027,1.717194
65.6744919,1.078489,0.085420,0.219652,1.103939,78.523224,4.528570
65.6764145,1.105091,0.154244,0.135696,1.124025,83.066154,7.945780
65.6784286,1.156831,0.200371,-0.329721,1.219477,105.686844,9.826523
65.6803513,1.159760,0.199151,-0.426856,1.251763,109.938049,9.743640
65.6823349,1.088983,0.190853,-0.138625,1.114238,97.146797,9.940573
65.6842880,1.040416,0.122273,0.018792,1.047745,88.972282,6.702819
65.6863022,1.015522,0.124469,0.089081,1.026992,85.023933,6.987702
65.6882553,0.972080,0.210377,0.049056,0.995793,87.176308,12.211610
65.6902390,0.957193,0.149119,-0.373652,1.038301,111.092102,8.854810
65.6921921,0.948895,0.091521,-0.362181,1.019780,110.802994,5.509172
65.6941757,0.956460,0.087128,0.040758,0.961285,87.569984,5.204974
65.6960983,0.930834,0.118612,0.139357,0.948652,81.552704,7.261795
65.6980820,0.854689,0.133255,0.028555,0.865485,88.109314,8.861691
65.7000351,0.806121,0.174989,-0.112754,0.832566,97.783485,12.247488
65.7020187,0.826622,0.156929,-0.240152,0.874988,105.930054,10.749314
65.7039413,0.941573,0.167179,-0.187436,0.974495,101.089470,10.068121
65.7059555,1.006248,0.195978,-0.004393,1.025164,90.245522,11.021021
65.7078781,1.128033,0.220384,0.057598,1.150801,87.131149,11.054630
65.7098618,1.206131,0.278713,-0.065895,1.239667,93.047035,13.011551
65.7117844,1.256895,0.255284,-0.069312,1.284429,93.093384,11.480989
65.7137680,1.291795,0.271880,-0.226241,1.339342,99.725006,11.885384
65.7156906,1.262264,0.318739,-0.219163,1.320204,99.555756,14.171706
65.7177048,1.201494,0.293113,-0.001464,1.236732,90.067841,13.709908
65.7196274,1.020159,0.234295,0.116659,1.053199,83.640488,12.934537
65.7216110,0.953532,0.228194,0.060770,0.982338,86.453255,13.458566
65.7235641,0.840289,0.181823,-0.237712,0.891993,105.455803,12.209492
65.7255783,0.825890,0.156685,-0.271880,0.883494,107.922615,10.742279
65.7275314,0.756577,0.054425,-0.134964,0.770446,100.088905,4.114512
65.7295151,0.754381,0.012935,0.088593,0.759675,83.302971,0.982329
65.7314682,0.740714,0.045395,0.133987,0.754102,79.765457,3.506986
65.7334518,0.813443,0.132523,-0.092010,0.829287,96.370094,9.253123
65.7353745,0.807829,0.115439,-0.264558,0.857849,107.962646,8.132524
65.7373886,0.901303,0.061746,-0.110802,0.910186,96.992279,3.919095
65.7393417,1.018207,0.072485,0.081027,1.023994,85.461533,4.071953
65.7413254,1.103139,0.208181,0.157905,1.133662,81.993370,10.686990
65.7432785,1.172939,0.331430,0.056133,1.220157,87.363182,15.778353
65.7452927,1.169522,0.288720,-0.146190,1.213472,96.919388,13.867321
65.7472458,1.118514,0.245522,-0.232587,1.168525,101.480988,12.380466
65.7492294,1.064822,0.208913,-0.078830,1.087982,94.155045,11.100170
65.7511826,1.033094,0.233563,0.024162,1.059443,88.693199,12.739311
65.7531662,0.993313,0.239420,0.118612,1.028621,83.378410,13.551627
65.7550888,0.974521,0.208669,-0.002197,0.996613,90.126282,12.085937
65.7571030,0.865183,0.131791,-0.304339,0.926570,109.175201,8.661127
65.7590561,0.784644,0.004881,-0.222580,0.815618,105.836769,0.356423
65.7610397,0.774394,-0.041002,-0.078830,0.779475,95.804405,356.969208
65.7629929,0.826866,-0.020257,0.238932,0.860933,73.887352,358.596649
65.7650070,0.927906,0.011959,0.101284,0.933494,83.771164,0.738384
65.7669601,0.915947,-0.000732,-0.148143,0.927850,99.187302,359.954193
65.7689438,0.966955,0.023429,-0.277249,1.006190,105.994408,1.388016
65.7708969,0.966955,-0.012203,-0.183775,0.984339,100.760201,359.276978
65.7728806,0.985503,0.029043,0.148631,0.997071,81.427109,1.688020
65.7748032,0.999170,0.167179,0.135452,1.022075,82.384399,9.498631
65.7767868,0.994533,0.143506,0.015620,1.004955,89.109436,8.210793
65.7787399,0.974521,0.180846,-0.158393,1.003735,99.079445,10.513056
65.7807236,0.965735,0.194270,-0.235027,1.012730,103.419144,11.373962
65.7826767,0.926197,0.116415,-0.301167,0.980865,107.881058,7.164034
65.7846603,0.956704,0.217211,0.176697,0.996838,79.789917,12.791631
65.7866135,0.974765,0.245766,0.232342,1.031770,76.986053,14.150950
65.7885971,0.965491,0.181090,-0.007078,0.982352,90.412811,10.623153
65.7905502,0.938644,0.162542,-0.160346,0.966014,99.554565,9.824307
65.7925339,0.859326,0.155464,-0.341924,0.937828,111.382446,10.254718
65.7944870,0.870064,0.124957,-0.064187,0.881332,94.176529,8.172849
65.7964706,0.873969,0.093962,0.161810,0.893775,79.569595,6.136406
65.7983932,0.929858,0.080295,0.156929,0.946420,80.455521,4.935346
65.8004074,0.965002,0.093474,-0.020745,0.969741,91.225777,5.532634
65.8024216,0.997950,0.107141,-0.128862,1.011923,97.316132,6.127873
65.8044052,0.965002,0.056377,-0.225753,0.992659,103.145363,3.343525
65.8063583,0.954752,0.094450,-0.138380,0.969341,98.207428,5.649682
65.8083420,0.978181,0.037341,0.113975,0.985507,83.358833,2.186128
65.8102951,1.074584,0.036609,0.182311,1.090554,80.376534,1.951180
65.8122787,1.088495,0.154976,0.139357,1.108269,82.776352,8.103123
65.8142319,1.191487,0.097135,-0.197442,1.211636,99.378464,4.660673
65.8162155,1.206131,0.115439,-0.310441,1.250780,104.370888,5.467140
65.8181381,1.183922,0.174013,0.045639,1.197512,87.815857,8.361466
65.8201523,1.091668,0.075414,0.048567,1.095347,87.458687,3.951781
65.8220749,1.042857,0.082491,0.004881,1.046125,89.732658,4.522755
65.8240891,1.000635,0.171084,0.072485,1.017739,85.915848,9.702366
65.8260117,1.004540,0.154000,-0.131303,1.024723,97.361832,8.715825
65.8280258,0.980866,0.117880,-0.179626,1.004121,100.305046,6.852891
65.8299484,0.948651,0.061502,0.036853,0.951356,87.779984,3.709379
65.8319626,0.935471,0.079319,-0.016108,0.938966,90.982948,4.846516
65.8338852,0.921804,0.132035,0.143506,0.942205,81.239281,8.151339
65.8358688,0.973300,0.091277,0.137648,0.987214,81.985077,5.357605
65.8378220,1.003808,0.126910,-0.156197,1.023784,98.775780,7.205583
65.8398056,1.042369,0.148143,-0.018792,1.053011,91.022575,8.088779
65.8417587,1.053595,0.112754,-0.021721,1.059834,91.174347,6.108474
65.8437424,1.041148,0.209645,0.144726,1.071861,82.240051,11.384815
65.8456955,1.032606,0.222092,0.077122,1.059032,85.823837,12.138216
65.8476791,1.023088,0.133743,-0.124225,1.039244,96.865219,7.447768
65.8496017,1.067750,0.192561,-0.033436,1.085490,91.765137,10.223001
65.8516159,1.054815,0.173281,0.053449,1.070289,87.137550,9.328986
65.8535385,1.068727,0.134964,0.070288,1.079506,86.266731,7.197471
65.8555527,1.043589,0.123737,0.051984,1.052184,87.168091,6.761919
65.8574753,1.047738,0.141553,-0.075658,1.059960,94.093132,7.694281
65.8594894,1.050178,0.119100,-0.088105,1.060576,94.765190,6.470227
65.8614426,1.027237,0.079075,-0.012691,1.030354,90.705734,4.401828
65.8634567,0.944990,-0.095670,-0.051740,0.951228,93.118027,354.219086
65.8653793,0.944013,-0.044174,-0.063943,0.947207,93.870804,357.320831
65.8673935,0.954752,0.019281,0.147167,0.966220,81.239090,1.156889
65.8693161,0.992825,0.047591,-0.091277,0.998147,95.246849,2.744378
65.8713303,1.001611,0.081515,-0.162786,1.018022,99.201347,4.652706
65.8732529,1.011373,-0.074437,-0.109338,1.019986,96.153656,355.790588
65.8752670,1.052375,0.047591,0.015376,1.053563,89.163803,2.589302
65.8771896,1.056036,0.109094,0.103480,1.066687,84.432930,5.898009
65.8791733,1.091668,0.085420,-0.061991,1.096758,93.240173,4.474122
65.8811264,1.168058,0.136184,-0.095426,1.179836,94.639214,6.650095
65.8831406,1.148533,0.264558,-0.160834,1.189532,97.770622,12.971497
65.8850937,1.113145,0.115195,-0.116659,1.125154,95.951294,5.908284
65.8870773,1.134134,0.169864,-0.076146,1.149309,93.798836,8.518104
65.8890305,1.070923,0.246498,0.135208,1.107212,82.985794,12.962190
65.8910141,1.043345,0.206472,0.023185,1.063831,88.751183,11.193902
65.8929672,0.975253,0.153024,-0.102504,0.992493,95.928047,8.917396
65.8949814,0.927418,0.118612,-0.020745,0.935202,91.271049,7.288262
65.8969040,0.883243,0.018792,-0.051008,0.884914,93.304459,1.218875
65.8988876,0.885196,0.113243,0.077366,0.895757,85.045212,7.290217
65.9018173,0.814175,0.050276,0.031727,0.816343,87.772621,3.533562
65.9028854,0.811734,0.020501,-0.096647,0.817725,96.787636,1.446730
65.9048386,0.773173,0.021965,-0.084200,0.778055,96.212616,1.627283
65.9068222,0.816616,-0.025382,-0.003905,0.817019,90.273842,358.219727
65.9087753,0.883975,0.030507,0.004637,0.884514,89.699623,1.976569
65.9107895,0.926685,0.083468,0.145946,0.941814,81.085350,5.146805
65.9127731,0.915703,0.004637,0.073705,0.918676,85.398216,0.290141
65.9147873,0.953776,0.085176,-0.119832,0.965040,97.133011,5.103204
65.9167404,0.955728,0.138869,0.007322,0.965792,89.565636,8.267295
65.9187241,1.061893,0.085420,-0.017572,1.065468,90.944984,4.599043
65.9214096,1.102162,0.185728,0.072973,1.120081,86.264542,9.565162
65.9226913,1.130717,0.156197,0.098599,1.145705,85.063034,7.865030
65.9246750,1.132182,0.136672,-0.139113,1.148855,96.954903,6.883193
65.9266586,1.162933,0.237468,-0.121296,1.193112,95.834991,11.540982
65.9286423,1.109484,0.162542,0.039781,1.122033,87.968170,8.334679
65.9306259,1.081662,0.140821,0.004393,1.090799,89.769249,7.417590
65.9325485,1.017719,0.143506,0.118124,1.034552,83.443748,8.026201
65.9345627,0.927662,0.024894,-0.008054,0.928030,90.497246,1.537166
65.9365158,0.831259,0.027090,-0.135696,0.842697,99.266426,1.866583
65.9384995,0.813687,0.053204,-0.056865,0.817405,93.989182,3.741070
65.9404526,0.823449,-0.025138,-0.018548,0.824042,91.289780,358.251434
65.9424362,0.837360,0.028067,-0.002685,0.837835,90.183594,1.919717
65.9443588,0.846146,0.005857,0.093962,0.851368,83.663589,0.396619
65.9463730,0.861278,0.026358,-0.070044,0.864523,94.647247,1.752908
65.9483566,0.885928,0.092986,-0.063699,0.893069,94.090149,5.991751
65.9503708,0.991116,0.104456,-0.068580,0.998963,93.936523,6.016350
65.9523544,1.061405,0.132523,0.002685,1.069649,89.856201,7.116909
65.9543686,1.088983,0.237468,0.058818,1.116125,86.979218,12.301554
65.9563522,1.054571,0.171084,-0.037585,1.069020,92.014832,9.214868
65.9583359,1.010641,0.171328,-0.066384,1.027208,93.705338,9.621552
65.9602890,0.941085,0.264802,0.058818,0.979398,86.557030,15.715524
65.9622726,0.912286,0.175233,-0.032948,0.929547,92.031273,10.873019
65.9641953,0.902524,0.161078,-0.003173,0.916791,90.198288,10.119309
65.9662094,0.895202,0.173769,0.126666,0.920666,82.092140,10.985144
65.9681320,0.870308,0.101040,0.067360,0.878739,85.603676,6.622191
65.9701462,0.855421,0.066628,-0.033680,0.858672,92.247902,4.453704
65.9720993,0.764143,0.050276,0.011471,0.765881,89.141846,3.764275
65.9740829,0.756333,0.013667,-0.069556,0.759648,95.253586,1.035242
65.9760666,0.792698,-0.037829,-0.016596,0.793774,91.198006,357.267822
65.9780807,0.848099,0.011227,0.138625,0.859427,80.717712,0.758403
65.9800644,0.892517,0.002685,0.106165,0.898813,83.216576,0.172341
65.9820786,0.931567,0.045883,-0.072729,0.935527,94.458748,2.819730
65.9840317,0.909357,0.061258,-0.062723,0.913574,93.936821,3.853877
65.9860458,0.951335,-0.004637,-0.044662,0.952394,92.687866,359.720734
65.9879684,1.003808,0.022453,0.098599,1.008888,84.391502,1.281384
65.9899826,1.013326,0.102992,0.171328,1.032855,80.451744,5.803485
65.9919052,0.999414,0.166447,0.070777,1.015649,86.004044,9.455516
65.9939194,1.013326,0.194270,-0.040269,1.032565,92.235069,10.852767
65.9958420,1.048958,0.178406,-0.170840,1.077649,99.121605,9.652452
65.9978256,1.011129,0.107385,0.041002,1.017642,87.690880,6.062273
65.9997787,0.969151,0.048567,0.156441,0.982897,80.841690,2.868882
66.0017624,0.997950,0.136672,0.086152,1.010943,85.111343,7.798305
66.0037460,1.007468,0.217699,0.110802,1.036659,83.864296,12.193301
66.0057602,1.060673,0.196222,-0.088837,1.082322,94.708122,10.481091
66.0077438,1.043101,0.046615,-0.293845,1.084701,105.717796,2.558778
66.0097275,1.031386,-0.009030,-0.086152,1.035017,94.774681,359.498383
66.0117111,1.060185,0.019281,0.150827,1.071033,81.904457,1.041866
66.0136948,1.039440,0.077854,0.094938,1.046666,84.795807,4.283468
66.0156479,1.074828,0.150339,-0.023185,1.085539,91.223839,7.962464
66.0176620,1.085078,0.087861,-0.317763,1.134058,106.272110,4.629235
66.0196152,1.063846,0.059062,-0.297994,1.106371,105.625214,3.177646
66.0215988,1.027237,-0.020989,-0.007322,1.027477,90.408287,358.829468
66.0235519,0.971592,0.122029,0.236491,1.007378,76.422554,7.158669
66.0255051,0.949627,0.160102,0.266266,0.999160,74.544479,9.569743
66.0274582,0.905940,0.140333,-0.118368,0.924355,97.357178,8.805306
66.0294418,0.899595,0.144482,-0.286767,0.955187,107.470886,9.124224
66.0314560,0.893738,0.100552,-0.131303,0.908910,98.306114,6.419173
66.0334702,0.919852,0.113975,0.103724,0.932672,83.614807,7.063265
66.0354233,0.949383,0.182067,0.167423,0.981074,80.174210,10.856025
66.0374374,0.972568,0.189877,0.027334,0.991307,88.419922,11.047022
66.0394211,1.042857,0.173525,-0.129106,1.065049,96.962578,9.447102
66.0414352,1.074828,0.228926,-0.173525,1.112553,98.973053,12.023659
66.0433578,1.080685,0.113243,-0.042710,1.087442,92.250908,5.982062
66.0453415,1.087031,0.086152,0.069312,1.092640,86.362968,4.531482
66.0472946,1.100454,0.238688,0.255772,1.154725,77.202835,12.237865
66.0492783,1.032606,0.185484,-0.085176,1.052585,94.641495,10.183248
66.0512009,1.049934,0.146190,-0.137892,1.068994,97.411385,7.926762
66.0532150,0.985747,0.154488,-0.231122,1.024198,103.041786,8.907054
66.0551682,0.942793,0.076878,-0.179870,0.962872,100.766441,4.661747
66.0571518,0.864695,-0.101528,0.036609,0.871404,87.592239,353.303314
66.0591660,0.833700,0.034168,0.188656,0.855461,77.259735,2.346874
66.0611496,0.801240,0.058086,0.087861,0.808133,83.758438,4.146385
66.0631332,0.837116,-0.009518,-0.188900,0.858218,102.715355,359.348572
66.0651169,0.856397,0.015376,-0.205252,0.880784,103.475731,1.028568
66.0670700,0.911310,0.016840,0.035632,0.912162,87.761246,1.058639
66.0691147,0.899107,-0.060770,0.118124,0.908867,82.532249,356.133270
66.0710373,0.910089,0.002197,0.161566,0.924322,79.933334,0.138284
66.0730515,0.925465,0.182067,0.111534,0.949776,83.256073,11.129667
66.0750046,0.919608,0.163030,-0.175233,0.950244,100.626648,10.053081
66.0769882,0.934251,0.192561,-0.211598,0.977077,102.507179,11.646303
66.0789108,0.969151,0.169376,-0.089813,0.987932,95.215973,9.913295
66.0808945,0.981598,0.117147,0.038561,0.989316,87.766190,6.805696
66.0828476,1.039196,0.211598,0.221360,1.083375,78.210052,11.509046
66.0848007,0.990872,0.232098,-0.011471,1.017757,90.645767,13.183084
66.0867538,0.990872,0.198907,-0.150583,1.021796,98.474617,11.350636
66.0887680,1.000147,0.180602,-0.189877,1.033907,100.582405,10.235930
66.0906906,1.005028,0.180846,-0.140577,1.030800,97.838226,10.200738
66.0927048,0.926929,-0.013667,0.041002,0.927936,87.467514,359.155243
66.0946579,0.921560,-0.028799,0.116171,0.929300,82.818703,358.210083
66.0966415,0.893250,0.013911,0.087617,0.897644,84.398598,0.892239
66.0985947,0.868600,-0.004881,-0.091766,0.873447,96.030701,359.678040
66.1006088,0.838093,-0.002685,-0.140089,0.849724,99.489326,359.816467
66.1025314,0.885684,0.007566,-0.180114,0.903844,101.494614,0.489426
66.1045456,0.823693,-0.194026,-0.003661,0.846245,90.247864,346.745300
66.1064682,0.869088,-0.160590,0.104701,0.889980,83.243866,349.531006
66.1084824,0.890321,0.074926,0.200859,0.915767,77.330063,4.810432
66.1104355,0.929126,0.084688,0.032948,0.933559,87.977463,5.207998
66.1124191,0.952067,0.092010,-0.161810,0.970093,99.601723,5.520030
66.1143417,1.006736,0.123737,-0.157905,1.026529,98.848610,7.007029
66.1163254,0.998926,0.098111,-0.087372,1.007528,94.974922,5.609399
66.1182785,1.008201,0.057842,0.158881,1.022280,81.058929,3.283522
66.1202621,1.015034,0.146922,0.186704,1.042468,79.682777,8.236153
66.1221848,1.003075,0.256016,0.012447,1.035306,89.311150,14.317986
66.1241989,0.997950,0.219407,-0.190853,1.039456,100.580009,12.399667
66.1261520,0.997706,0.207937,-0.260897,1.052009,104.359138,11.772765
66.1281357,0.904232,0.023185,-0.120808,0.912561,97.607368,1.468801
66.1300583,0.897154,-0.037829,0.067604,0.900493,85.694511,357.585541
66.1320724,1.022600,0.111290,0.258945,1.060730,75.870201,6.211087
66.1340256,1.154391,0.150827,0.028555,1.164552,88.594971,7.443836
66.1360092,1.193928,0.078342,-0.106653,1.201239,95.093758,3.754215
66.1379623,1.137551,0.052228,-0.172304,1.151711,98.604172,2.628769
66.1399765,1.004540,-0.059794,-0.027334,1.006689,91.555931,356.593567
66.1418991,0.980622,-0.079075,0.136916,0.993287,82.077042,355.389801
66.1439133,0.990628,0.083224,0.319959,1.044339,72.159119,4.802190
66.1458664,1.023088,0.147167,0.199883,1.052768,79.055145,8.185587
66.1478500,1.042369,0.114463,-0.249427,1.077890,103.379654,6.266562
66.1498032,0.954996,0.070533,-0.222824,0.983180,103.099121,4.223989
66.1518173,0.911798,0.032460,-0.134231,0.922197,98.369492,2.038844
66.1537399,0.884708,0.057842,0.189144,0.906548,77.957191,3.740635
66.1557541,0.944746,0.147899,0.325572,1.010156,71.197983,8.897365
66.1577072,0.976961,0.160346,0.102016,0.995274,84.116829,9.320681
66.1596909,1.014058,0.153024,-0.092010,1.029658,95.126755,8.581331
66.1616440,1.031142,0.164739,-0.091766,1.048243,95.022232,9.077053
66.1636276,1.031386,0.101528,-0.044174,1.037312,92.440704,5.621983
66.1655807,1.068727,0.119832,0.082003,1.078546,85.639519,6.397629
66.1675644,1.036023,0.192561,0.273832,1.088764,75.433273,10.529171
66.1695175,1.060429,0.137648,-0.040025,1.070074,92.143608,7.395889
66.1715317,1.074584,0.137404,-0.193781,1.100528,100.141541,7.286720
66.1734543,1.037975,0.102748,-0.213306,1.064636,101.557770,5.653232
66.1754684,1.050178,0.020745,-0.033436,1.050915,91.823227,1.131654
66.1774216,1.154635,-0.006834,0.123493,1.161240,83.895294,359.660919
66.1794052,1.308391,0.134476,0.176697,1.327099,82.348595,5.868217
66.1813889,1.350125,0.135452,0.036365,1.357390,88.464859,5.729051
66.1833420,1.273735,0.114951,-0.164739,1.289478,97.339943,5.156812
66.1852951,1.093621,0.024650,-0.177430,1.108194,99.213104,1.291206
66.1873093,1.083614,-0.016596,-0.058818,1.085336,93.106560,359.122559
66.1892319,1.073364,0.023429,0.098111,1.078093,84.778618,1.250460
66.1912766,1.120223,0.148143,0.190609,1.145939,80.425262,7.533312
66.1931992,1.037731,0.123737,0.014643,1.045185,89.197235,6.799730
66.1952133,0.940108,0.033680,-0.300190,0.987448,107.698402,2.051775
