Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.2746811,0.837849,0.304828,-0.033436,0.892204,92.147697,19.992487
75.2766953,0.867868,0.269927,-0.078586,0.912267,94.941818,17.276928
75.2786789,0.903256,0.186460,-0.096403,0.927325,95.967117,11.663770
75.2806931,0.861278,0.217699,-0.136428,0.898780,98.730820,14.185133
75.2827072,0.898863,0.111534,-0.209889,0.929757,103.046768,7.073315
75.2847214,0.896666,0.116171,-0.156197,0.917553,99.801292,7.382066
75.2867355,0.870308,0.120320,-0.090545,0.883239,95.884010,7.871255
75.2887573,0.994045,0.099575,-0.104456,1.004466,95.969101,5.720343
75.2907639,0.976717,0.143262,-0.083712,0.990711,94.847076,8.344452
75.2927780,1.012594,0.162542,-0.153024,1.036910,98.486526,9.119358
75.2947617,1.104603,0.137160,-0.290916,1.150475,104.647179,7.078269
75.2967758,1.125836,0.154488,-0.154976,1.146905,97.765892,7.813381
75.2987900,1.107044,0.145214,0.009274,1.116566,89.524094,7.472985
75.3008041,0.970128,0.206716,0.226241,1.017381,77.151375,12.028788
75.3028183,0.936936,0.221604,-0.072973,0.965548,94.334373,13.307052
75.3048325,0.926929,0.207449,-0.029043,0.950303,91.751328,12.615033
75.3068466,0.831259,0.198419,0.045395,0.855817,86.959465,13.425091
75.3088303,0.943769,0.161566,-0.201591,0.978490,101.889374,9.714418
75.3108444,0.971592,0.159369,-0.140333,0.994526,98.111809,9.315225
75.3128586,0.919364,0.073217,0.254552,0.956759,74.570267,4.553367
75.3148727,1.117538,-0.057109,0.232587,1.142913,78.258102,357.074554
75.3168869,1.051643,0.005125,-0.082247,1.054866,94.471855,0.279230
75.3189011,1.056524,0.009274,-0.086396,1.060091,94.674728,0.502930
75.3208847,1.173915,-0.113243,0.088593,1.182688,85.704063,354.489960
75.3228989,1.082394,-0.058330,0.082491,1.087099,85.648094,356.915344
75.3249130,1.132914,-0.075658,0.086884,1.138757,85.624214,356.179382
75.3269272,1.080685,-0.133499,0.262117,1.120004,76.465393,352.957825
75.3289413,1.098990,-0.117636,-0.023918,1.105526,91.239670,353.890350
75.3309555,1.163665,-0.099087,-0.329233,1.213396,105.743553,355.132935
75.3329697,1.118026,-0.078830,-0.239664,1.146140,102.069946,355.966827
75.3349838,1.073852,-0.187924,-0.057598,1.091692,93.024323,350.073761
75.3369675,1.088251,-0.175477,-0.042466,1.103126,92.206207,350.840088
75.3389816,1.008933,-0.151315,0.005125,1.020229,89.712166,351.470581
75.3409958,0.965246,-0.156441,-0.096891,0.982630,95.658760,350.793945
75.3430099,0.941085,-0.044174,-0.362425,1.009427,111.041260,357.312531
75.3450241,0.845414,-0.014887,-0.401962,0.936227,115.425865,358.991150
75.3470383,0.855177,-0.068092,-0.206716,0.882437,103.547791,355.447540
75.3490524,0.829306,-0.045151,-0.221604,0.859591,104.939667,356.883667
75.3510361,0.846879,-0.095182,-0.233075,0.883508,105.296013,353.587341
75.3530502,0.834676,-0.163762,-0.192561,0.872113,102.755928,348.899628
75.3550568,0.823937,-0.177918,-0.246010,0.878093,106.269958,347.814880
75.3570786,0.884952,-0.194758,-0.367306,0.977744,112.065536,347.588348
75.3590927,0.873725,-0.200859,-0.294821,0.943747,108.203575,347.053314
75.3611069,0.830527,-0.173769,-0.125934,0.857805,98.442047,348.182648
75.3631210,0.850295,-0.182311,0.013179,0.869720,89.131752,347.898499
75.3651047,0.731440,-0.117147,-0.194026,0.765750,104.677597,350.900787
75.3671188,0.767804,-0.113975,-0.306780,0.834642,111.565132,351.556519
75.3691330,0.782448,-0.085664,-0.318007,0.848935,111.999268,353.752014
75.3711472,0.734124,-0.052472,-0.140821,0.749348,100.831703,355.911682
75.3731613,0.771221,-0.055645,-0.104945,0.780315,97.729134,355.873138
75.3751678,0.788305,-0.022697,-0.053449,0.790441,93.877220,358.350769
75.3771896,0.755601,0.003173,0.181823,0.777176,76.470085,0.240582
75.3791656,0.764143,0.003173,-0.177430,0.784478,103.071999,0.237892
75.3811874,0.773906,0.112510,-0.410992,0.883461,117.723633,8.271710
75.3832016,0.807585,0.112754,-0.252599,0.853648,107.211861,7.948212
75.3852158,0.754137,0.034900,0.057353,0.757119,85.655556,2.649662
75.3872299,0.798555,0.081515,0.025626,0.803114,88.171478,5.828464
75.3892441,0.833944,0.141797,-0.004637,0.845925,90.314079,9.649837
75.3912582,0.813443,0.080051,0.091277,0.822453,83.628075,5.620372
75.3932419,0.833456,0.101284,-0.006590,0.839613,90.449677,6.928763
75.3952560,0.932299,0.147655,-0.289208,0.987230,107.034569,8.999583
75.3972626,0.937668,0.043686,0.039049,0.939497,87.617874,2.667500
75.3992844,0.928882,0.043686,0.244301,0.961464,75.280151,2.692694
75.4012985,0.958901,0.054913,0.171084,0.975590,79.900116,3.277548
75.4033127,0.964514,0.093962,0.168155,0.983561,80.156021,5.564142
75.4053268,1.007712,-0.056133,0.077610,1.012254,85.602776,356.811707
75.4073105,1.044809,-0.100308,-0.099819,1.054349,95.432556,354.516083
75.4093246,1.077025,-0.188168,-0.067360,1.095412,93.525497,350.089813
75.4113388,1.042613,-0.368038,0.110558,1.111178,84.289841,340.557159
75.4133530,1.083614,-0.378289,0.143994,1.156744,82.849159,340.755951
75.4153671,1.056524,-0.353151,0.139845,1.122726,82.844757,341.517426
75.4173737,0.974032,-0.332162,0.133255,1.037703,82.622063,341.169739
75.4193954,0.912286,-0.206716,0.112999,0.942213,83.112007,347.232849
75.4213715,0.878850,-0.139845,0.035632,0.890620,87.707069,350.958740
75.4233932,0.899839,-0.137892,-0.033924,0.910975,92.134140,351.287720
75.4254074,0.777810,-0.057109,0.104212,0.786836,82.389099,355.800690
75.4274216,0.831503,-0.058086,0.096403,0.839086,83.402718,356.004028
75.4294357,0.871528,-0.145702,-0.030019,0.884134,91.945740,350.509064
75.4314499,0.841265,-0.091033,0.135452,0.856949,80.905525,353.824066
75.4334641,1.018207,-0.183531,0.100552,1.039490,84.449005,349.782196
75.4354706,1.076781,-0.189632,0.089569,1.097014,85.316696,350.012024
75.4374619,1.031142,-0.135696,0.122029,1.047167,83.307991,352.503082
75.4394684,1.150242,-0.180846,0.001952,1.164374,89.903923,351.064819
75.4414825,1.165861,-0.163030,-0.049544,1.178247,92.409920,352.039551
75.4435043,1.228340,-0.148143,-0.204764,1.254071,99.397301,353.123108
75.4455185,1.364280,-0.221360,-0.190365,1.395170,97.842216,350.783844
75.4475327,1.376971,-0.285791,-0.074682,1.408298,93.039803,348.274719
75.4495468,1.392103,-0.355347,-0.105433,1.440603,94.197029,345.680481
75.4515305,1.404549,-0.359496,-0.037829,1.450320,91.494621,345.643280
75.4535446,1.234930,-0.285791,-0.154488,1.276947,96.948807,346.969818
75.4555588,1.241519,-0.268951,-0.279201,1.300638,102.395882,347.776855
75.4575729,1.128277,-0.144238,-0.295309,1.175168,104.553925,352.714874
75.4595795,0.992581,-0.093230,-0.253820,1.028753,104.283821,354.634125
75.4615936,0.956216,-0.071509,-0.227461,0.985496,103.344711,355.723206
75.4636154,0.862498,-0.024650,-0.226485,0.892080,104.707489,358.362946
75.4655914,0.808562,-0.041734,-0.278469,0.856188,108.980301,357.045319
75.4676132,0.829795,-0.004393,-0.323620,0.890679,111.305511,359.696686
75.4696274,0.814175,0.004881,-0.353151,0.887480,113.448563,0.343496
75.4716415,0.925709,-0.048323,-0.338507,0.986843,110.060997,357.011780
75.4736557,0.952311,-0.049544,-0.227949,0.980465,103.443779,357.021881
75.4756699,0.984771,-0.070288,-0.225021,1.012595,102.839569,355.917419
75.4776764,1.047006,-0.063211,-0.226729,1.073137,102.197205,356.545074
75.4796906,1.051399,-0.010739,-0.287255,1.089986,105.280243,359.414825
75.4816742,1.156343,0.006345,-0.291404,1.192513,104.144112,0.314410
75.4836884,1.246400,-0.007078,-0.191829,1.261096,98.749397,359.674652
75.4857025,1.226388,0.007810,0.041978,1.227131,88.039635,0.364864
75.4877243,1.202958,0.087617,0.109094,1.211068,84.831764,4.165739
75.4897385,1.193684,0.044174,-0.015376,1.194600,90.737473,2.119363
75.4917526,1.061161,0.010739,-0.062235,1.063038,93.356247,0.579790
75.4937668,0.988676,-0.004149,-0.039049,0.989455,92.261780,359.759552
75.4957504,0.903500,0.024650,0.103724,0.909768,83.453369,1.562787
75.4977646,0.868356,0.043198,0.206228,0.893553,76.656075,2.847948
75.4997787,0.828818,-0.042710,0.410016,0.925677,63.708595,357.050079
75.5017853,0.736077,0.007078,0.085664,0.741078,83.362122,0.550904
75.5037994,0.744131,0.024894,-0.197930,0.770407,104.887192,1.916035
75.5058212,0.827110,-0.036365,-0.193781,0.850285,103.173569,357.482574
75.5078354,0.815639,-0.113975,0.087128,0.828160,83.960892,352.045197
75.5098114,0.970128,-0.128130,0.193049,0.997413,78.839966,352.476166
75.5118332,0.989408,-0.149851,0.309465,1.047450,72.815742,351.387695
75.5138474,0.981110,-0.215747,0.261873,1.038124,75.388924,347.598022
75.5158615,1.160736,-0.150339,-0.102504,1.174912,95.005081,352.620087
75.5178757,1.093865,-0.123249,-0.285059,1.137097,104.518356,353.571442
75.5198898,1.138527,-0.232587,-0.115683,1.167785,95.685158,348.454071
75.5218964,1.103383,-0.266022,0.146190,1.144375,82.660583,346.444855
75.5239105,1.061649,-0.241861,0.103724,1.093780,84.558403,347.166138
75.5258942,1.140724,-0.261385,0.041734,1.171031,87.957634,347.094055
75.5279083,1.048226,-0.199395,-0.020745,1.067224,91.113792,349.229797
75.5299301,1.132426,-0.147899,-0.241861,1.167372,101.957375,352.559082
75.5319443,1.150730,-0.135452,-0.256748,1.186780,102.494171,353.286652
75.5339584,1.139991,-0.217211,-0.131059,1.167877,96.443283,349.212311
75.5359726,1.211012,-0.272856,-0.101772,1.245535,94.686829,347.302582
75.5379868,1.199541,-0.274320,-0.116171,1.235980,95.393257,347.118683
75.5399704,1.129253,-0.281154,-0.216235,1.183646,100.526215,346.019135
75.5419846,1.131449,-0.248206,-0.229414,1.180853,101.202545,347.627014
75.5439911,1.002343,-0.167179,-0.215014,1.038688,101.946945,350.530884
75.5460052,0.981842,-0.158637,-0.201347,1.014752,101.444595,350.821991
75.5480194,0.912774,-0.122029,-0.201835,0.942754,102.362221,352.385284
75.5500412,0.808318,-0.114219,-0.315322,0.875129,111.119530,351.957092
75.5520554,0.830039,-0.131059,-0.317763,0.898395,110.713806,351.027374
75.5540695,0.863230,-0.149363,-0.256016,0.912699,106.290298,350.183411
75.5560532,0.914727,-0.218431,-0.244301,0.971658,104.561981,346.569611
75.5580673,0.979158,-0.213550,-0.140821,1.012020,97.998573,347.696686
75.5600815,0.992337,-0.307756,-0.131059,1.047197,97.189529,342.769623
75.5620956,1.006004,-0.292137,-0.118124,1.054201,96.433525,343.807068
75.5641022,0.991849,-0.277005,-0.197930,1.048652,100.879692,344.395935
75.5661163,0.969884,-0.269195,-0.201591,1.026537,101.325340,344.487793
75.5681305,0.949383,-0.248938,-0.061014,0.983372,93.557259,345.307190
75.5701523,0.899107,-0.239176,0.001708,0.930377,89.894791,345.103424
75.5721283,0.892029,-0.196222,-0.016596,0.913507,91.040962,347.594086
75.5741501,0.863719,-0.163274,-0.123737,0.887682,98.012749,349.295319
75.5761642,0.914727,-0.160346,-0.114707,0.935731,97.041328,350.057434
75.5781784,0.881535,-0.135940,-0.119832,0.899968,97.651741,351.233582
75.5801926,0.891541,-0.095914,-0.111778,0.903626,97.105667,353.859589
75.5821991,0.954508,-0.145702,-0.115683,0.972470,96.831978,351.321014
75.5842133,1.028945,-0.164251,-0.015132,1.042082,90.831993,350.930389
75.5861969,1.093621,-0.205496,-0.011959,1.112824,90.615730,349.357971
75.5882111,1.144140,-0.252599,-0.129838,1.178864,96.323303,347.550140
75.5902252,1.170254,-0.246742,-0.119344,1.201923,95.698524,348.093872
75.5922394,1.164153,-0.297506,-0.039537,1.202217,91.884628,345.664551
75.5942612,1.135842,-0.279690,-0.001952,1.169773,90.095634,346.166718
75.5962753,1.105335,-0.233075,-0.069800,1.131796,93.535805,348.092865
75.5982895,1.168302,-0.290672,-0.030751,1.204311,91.463165,346.028534
75.6002731,1.130229,-0.298970,-0.011715,1.169161,90.574104,345.183380
75.6022873,1.182213,-0.328501,-0.051984,1.228106,92.425987,344.471008
75.6043015,1.134378,-0.286523,-0.134720,1.177734,96.568375,345.824615
75.6063080,1.117782,-0.265778,-0.115439,1.154730,95.737480,346.624969
75.6083221,1.078489,-0.255528,-0.158393,1.119608,98.133034,346.670624
75.6103363,1.054815,-0.204032,-0.125689,1.081694,96.672661,349.052521
75.6123581,1.030410,-0.224045,-0.082735,1.057726,94.486259,347.732971
75.6143723,1.037975,-0.200127,-0.038317,1.057786,92.075920,349.087006
75.6163559,0.988188,-0.137404,-0.048567,0.998876,92.786934,352.083954
75.6183701,0.977937,-0.114951,-0.136184,0.994043,97.874290,353.295959
75.6203842,0.968663,-0.105189,-0.149363,0.985740,98.715248,353.802460
75.6223984,0.915703,-0.067848,-0.147899,0.930048,99.150177,355.762482
75.6244049,0.933031,-0.070288,-0.110070,0.942127,96.709259,355.691833
75.6264191,0.879338,-0.038561,-0.054425,0.881864,93.538292,357.489044
75.6284332,0.882999,-0.038805,-0.045883,0.885042,92.971687,357.483643
75.6304169,0.908381,-0.049300,-0.043198,0.910743,92.718658,356.893494
75.6324310,0.903744,-0.051008,-0.101284,0.910831,96.384453,356.769623
75.6344452,0.913506,-0.064675,-0.125201,0.924312,97.784851,355.950287
75.6364670,0.965979,-0.075902,-0.091766,0.973292,95.410095,355.507202
75.6384811,0.965002,-0.083468,-0.078098,0.971749,94.609764,355.056519
75.6404953,1.028213,-0.080295,-0.069312,1.033670,93.844826,355.534729
75.6425095,1.020892,-0.108117,-0.092010,1.030716,95.121475,353.954620
75.6445160,1.041148,-0.122761,-0.070777,1.050747,93.862274,353.275360
75.6465073,1.048226,-0.133255,-0.129350,1.064550,96.979088,352.755157
75.6485138,1.032118,-0.104701,-0.130327,1.045569,97.160347,354.207581
75.6505280,1.026749,-0.090057,-0.040758,1.031496,92.264519,354.987366
75.6525421,1.024552,-0.108850,-0.016352,1.030448,90.909248,353.935577
75.6545563,1.031630,-0.077366,-0.013911,1.034620,90.770409,355.711182
75.6565781,1.056524,-0.081271,-0.079807,1.062646,94.307076,355.601288
75.6585541,1.073852,-0.102748,-0.113731,1.084735,96.018326,354.534485
75.6605759,1.088983,-0.117392,-0.068580,1.097437,93.582809,353.847321
75.6625900,1.084102,-0.120320,-0.039293,1.091466,92.063118,353.666901
75.6646042,1.070191,-0.132767,0.018548,1.078555,89.014610,352.928070
75.6666107,1.048470,-0.123005,0.036120,1.056278,88.040329,353.308746
75.6686249,1.028945,-0.118368,0.045639,1.036736,87.476936,353.437653
75.6706390,0.998438,-0.088105,0.047347,1.003436,87.295494,354.957153
75.6726227,1.037975,-0.077610,0.046127,1.041894,87.462570,355.723907
75.6746368,1.109240,-0.130083,0.041490,1.117612,87.872490,353.311371
75.6766510,1.148533,-0.173769,0.032948,1.162071,88.375298,351.396606
75.6786652,1.151950,-0.209401,-0.063211,1.172533,93.090294,349.697296
75.6806870,1.193440,-0.273100,-0.042466,1.225025,91.986580,347.110687
75.6827011,1.165617,-0.283839,-0.007322,1.199701,90.349678,346.314301
75.6846848,1.138283,-0.254796,0.062723,1.168137,86.922043,347.382782
75.6866989,1.085322,-0.196222,0.072729,1.105313,86.227242,349.751862
75.6887131,1.051399,-0.156197,0.069556,1.065211,86.256027,351.549896
75.6907196,1.046762,-0.103480,-0.040025,1.052625,92.179161,354.354218
75.6927338,0.978670,-0.044418,-0.182311,0.996496,100.541740,357.401337
75.6947479,0.945234,-0.070288,-0.155953,0.960588,99.343399,355.747253
75.6967621,0.924001,-0.103236,-0.088837,0.933985,95.457993,353.624939
75.6987839,0.841753,-0.089325,0.005857,0.846500,89.603539,353.942566
75.7007599,0.838093,-0.090057,0.020989,0.843179,88.573608,353.866821
75.7027740,0.819300,-0.080539,0.035876,0.824031,87.504684,354.385742
75.7047958,0.815395,-0.051008,0.015376,0.817134,88.921829,356.420471
75.7068100,0.834188,-0.034656,-0.105433,0.841538,97.197258,357.621033
75.7088165,0.850295,-0.004637,-0.105433,0.856820,97.068230,359.687531
75.7108307,0.892273,-0.035144,-0.106897,0.899341,96.826408,357.744446
75.7128448,0.958413,-0.089813,-0.105433,0.968369,96.250565,354.646423
75.7148285,0.992581,-0.139113,-0.048079,1.003434,92.746361,352.021820
75.7168427,1.006004,-0.174257,-0.007810,1.021014,90.438263,350.172913
75.7188568,1.029922,-0.195002,-0.005369,1.048233,90.293480,349.278717
75.7208710,1.027237,-0.160834,-0.048079,1.040863,92.647537,351.101471
75.7228928,1.005028,-0.133255,-0.018304,1.013989,91.034348,352.447296
75.7249069,1.000391,-0.094450,-0.061502,1.006720,93.502487,354.606506
75.7269211,1.013570,-0.052716,-0.138625,1.024363,97.777557,357.022705
75.7289047,0.957193,-0.034412,-0.109582,0.964059,96.526749,357.941040
75.7309189,0.957437,-0.056377,-0.097623,0.964051,95.811920,356.630127
75.7329254,0.935960,-0.056133,-0.103236,0.943307,96.283073,356.567871
75.7349396,0.894958,-0.046615,-0.082979,0.900005,95.290123,357.018372
75.7369537,0.878118,-0.049056,-0.053449,0.881110,93.477722,356.802521
75.7389679,0.826134,0.004149,-0.044662,0.827351,93.094475,0.287746
75.7409821,0.860546,0.011227,-0.095182,0.865867,96.311119,0.747435
75.7429657,0.911066,-0.024650,-0.040514,0.912299,92.545235,358.450195
75.7449799,0.923269,-0.037829,-0.030751,0.924555,91.906044,357.653748
75.7470016,1.016010,-0.093718,-0.061746,1.022190,93.463120,354.729889
75.7490158,1.022356,-0.140821,0.005125,1.032021,89.715454,352.157318
75.7510223,1.011861,-0.150827,0.017084,1.023183,89.043289,351.521942
75.7530365,1.055059,-0.151071,-0.044662,1.066756,92.399536,351.851349
75.7550507,1.000391,-0.103236,-0.022697,1.005959,91.292870,354.108154
75.7570648,1.023576,-0.130815,0.011959,1.031971,89.336021,352.716980
75.7590485,1.025040,-0.110070,0.032704,1.031452,88.183052,353.871002
75.7610626,0.987700,-0.057109,0.009518,0.989395,89.448792,356.690796
75.7630768,0.975253,-0.040514,-0.016596,0.976235,90.974068,357.621216
75.7650909,0.964270,-0.023185,-0.005125,0.964562,90.304443,358.622620
75.7671127,0.912042,-0.012447,-0.048079,0.913393,93.017334,359.218109
75.7691269,0.885196,0.014887,-0.064431,0.887662,94.162483,0.963527
75.7711334,0.851760,0.023918,-0.063211,0.854437,94.242592,1.608456
75.7731476,0.883731,-0.008054,-0.038805,0.884619,92.514168,359.477844
75.7751312,0.898131,-0.052472,0.017084,0.899824,88.912117,356.656372
75.7771454,0.953776,-0.104701,-0.001464,0.959506,90.087440,353.735443
75.7791595,1.005028,-0.150827,0.005125,1.016295,89.711052,351.465149
75.7811737,0.961586,-0.136672,0.026358,0.971607,88.445465,351.910614
75.7831879,1.021868,-0.159613,-0.101772,1.039253,95.619858,351.122253
75.7852020,1.033338,-0.146190,-0.146678,1.053885,98.000328,351.947601
75.7872238,0.978181,-0.131059,-0.101040,0.992081,95.845497,352.368835
75.7891998,1.003563,-0.174013,-0.014399,1.018640,90.809952,350.162994
75.7912216,0.951335,-0.122517,0.032948,0.959758,88.032692,352.661621
75.7932281,0.951335,-0.116415,0.019036,0.958621,88.862137,353.023376
75.7952423,0.955484,-0.093474,0.015132,0.960165,89.097023,354.412598
75.7972565,0.894958,-0.021721,-0.051008,0.896673,93.261078,358.609680
75.7992706,0.911798,-0.009518,-0.099331,0.917242,96.216949,359.401917
75.8012848,0.882267,0.040758,-0.099575,0.888803,96.432526,2.644979
75.8032684,0.887636,0.039049,-0.076146,0.891752,94.898399,2.518949
75.8052826,0.942793,0.030751,-0.050764,0.944659,93.080429,1.868162
75.8072968,0.947186,0.034168,-0.032948,0.948375,91.990929,2.065945
75.8093109,1.011129,-0.027823,-0.009518,1.011557,90.539131,358.423828
75.8113327,0.996730,0.023185,0.000000,0.996999,90.000000,1.332546
75.8133392,1.004540,-0.002197,-0.083956,1.008044,94.777451,359.874725
75.8153534,1.011617,-0.048079,-0.180358,1.028693,100.097717,357.278931
75.8173370,0.958901,-0.029775,-0.115195,0.966254,96.846977,358.221466
75.8193512,0.931811,-0.034900,-0.133743,0.942007,98.162270,357.855042
75.8213654,0.914727,0.016840,-0.082247,0.918571,95.137047,1.054686
75.8233795,0.848587,0.021233,-0.045883,0.850092,93.093979,1.433331
75.8253937,0.826622,0.063211,-0.035876,0.829811,92.477921,4.372833
75.8274078,0.786841,0.085420,-0.096403,0.797313,96.944588,6.195812
75.8294296,0.745351,0.090301,-0.187924,0.773962,104.052322,6.907865
75.8314056,0.716552,0.109826,-0.083224,0.729681,96.549103,8.713899
75.8334274,0.704105,0.113975,-0.082491,0.718024,96.597084,9.194814
75.8354340,0.775614,0.098355,-0.139601,0.794191,100.123894,7.227065
75.8374481,0.762679,0.124225,-0.042710,0.773909,93.163612,9.251098
75.8394623,0.842974,0.059550,-0.026602,0.845493,91.803024,4.040818
75.8414764,0.877630,0.065651,-0.053204,0.881689,93.459549,4.278062
75.8434906,0.943281,0.056865,-0.094938,0.949751,95.736938,3.449878
75.8455048,1.010397,0.014887,-0.071021,1.012999,94.020264,0.844152
75.8474884,1.039684,0.028555,-0.017572,1.040224,90.967926,1.573221
75.8495026,1.041636,0.010494,-0.055645,1.043174,93.057724,0.577234
75.8515167,1.095817,0.014399,-0.027334,1.096253,91.428787,0.752841
75.8535385,1.051887,0.001464,0.014155,1.051983,89.229012,0.079762
75.8555450,1.052863,-0.003661,0.009030,1.052908,89.508606,359.800781
75.8575592,1.039684,0.009030,-0.003173,1.039728,90.174843,0.497627
75.8595734,0.984039,0.001220,-0.033924,0.984624,91.974442,0.071051
75.8615570,0.976717,-0.016596,-0.039293,0.977648,92.303429,359.026550
75.8635712,0.943037,0.010739,-0.007810,0.943131,90.474457,0.652408
75.8655853,0.926685,-0.017572,-0.059794,0.928779,93.691208,358.913666
75.8675995,0.922780,-0.012203,-0.034168,0.923493,92.120354,359.242371
75.8696136,0.940108,-0.036365,0.029775,0.941283,88.187294,357.784821
75.8716278,0.996242,-0.080295,-0.044418,1.000459,92.544655,355.392059
75.8736420,1.054327,-0.114707,-0.043198,1.061428,92.332474,353.790863
75.8756256,1.055548,-0.156441,-0.048323,1.068171,92.592903,351.569672
75.8776474,1.129741,-0.184507,-0.017572,1.144843,90.879463,350.724457
75.8796539,1.075560,-0.177186,-0.051008,1.091250,92.679138,350.645233
75.8816681,1.080685,-0.168644,-0.059550,1.095385,93.116386,351.130402
75.8836823,1.083858,-0.137648,-0.026114,1.092876,91.369202,352.762268
75.8856964,1.042124,-0.087372,-0.035632,1.046388,91.951454,355.207489
75.8877106,1.062869,-0.077610,-0.053693,1.067051,92.884270,355.823700
75.8897247,1.052375,-0.041002,-0.030019,1.053601,91.632683,357.768829
75.8917084,1.042369,-0.013179,-0.058818,1.044110,93.229347,359.275635
75.8937225,1.059941,0.010983,-0.087861,1.063632,94.738274,0.593649
75.8957367,1.062381,0.014643,-0.080783,1.065549,94.347961,0.789692
75.8977509,1.065066,-0.010494,-0.077122,1.067906,94.141396,359.435455
75.8997650,1.090448,-0.044662,-0.026602,1.091686,91.396324,357.654602
75.9017792,1.063601,-0.047103,-0.021965,1.064871,91.181931,357.464233
75.9037933,1.087519,-0.039537,-0.019769,1.088417,91.040703,357.917908
75.9057770,1.046762,-0.024162,-0.057842,1.048637,93.161972,358.677704
75.9077911,1.014058,-0.010739,-0.112754,1.020364,96.344376,359.393280
75.9098053,1.006492,-0.011959,-0.105921,1.012121,96.007141,359.319275
75.9118195,0.953044,-0.006345,-0.048567,0.954301,92.917221,359.618530
75.9138336,0.950359,-0.009762,-0.045883,0.951516,92.763916,359.411469
75.9158554,0.943037,0.003661,-0.043930,0.944067,92.667107,0.222420
75.9178619,0.923269,0.001464,-0.057598,0.925065,93.569733,0.090873
75.9198761,0.929126,0.012935,-0.068580,0.931743,94.221016,0.797604
75.9218903,0.920340,-0.000488,-0.067604,0.922820,94.201134,359.969604
75.9238739,0.925953,-0.010006,-0.059306,0.927904,93.664490,359.380859
75.9258881,0.965246,-0.043686,-0.044662,0.967266,92.646515,357.408600
75.9279022,0.992093,-0.031727,-0.074437,0.995387,94.288719,358.168274
75.9299164,1.060429,-0.058574,-0.049300,1.063189,92.657730,356.838440
75.9319305,1.018939,-0.065163,0.008786,1.021058,89.506973,356.340790
75.9339447,1.106067,-0.005857,-0.014643,1.106180,90.758492,359.696594
75.9359512,1.106800,-0.104945,-0.039293,1.112458,92.024170,354.583527
75.9379730,1.051399,-0.073705,-0.045883,1.054977,92.492676,355.989990
75.9399490,1.195636,-0.198419,-0.036609,1.212541,91.730118,350.577515
75.9419708,1.024552,-0.151560,0.013667,1.035792,89.243965,351.585388
75.9439850,1.012105,-0.145946,0.051740,1.023882,87.103424,351.794464
75.9459991,0.992581,-0.183287,0.018548,1.009532,88.947235,349.537781
75.9480133,0.896666,-0.166935,0.007566,0.912105,89.524734,349.453796
75.9500275,0.888368,-0.189388,-0.012935,0.908424,90.815865,347.965454
75.9520416,0.902524,-0.213794,-0.018792,0.927691,91.160728,346.673157
75.9540253,0.942305,-0.266755,-0.107385,0.985205,96.257553,344.193848
75.9560394,1.001855,-0.265778,-0.058574,1.038163,93.234375,345.142456
75.9580536,0.997218,-0.281398,-0.051984,1.037464,92.872124,344.241821
75.9600601,1.002343,-0.262850,-0.050764,1.037477,92.804611,345.305878
75.9620819,0.952067,-0.217699,-0.020989,0.976865,91.231155,347.120209
75.9640961,0.924733,-0.205496,-0.049788,0.948598,93.008583,347.471191
75.9661102,0.948651,-0.173769,-0.083468,0.968039,94.946373,349.619934
75.9681244,0.878850,-0.124713,-0.106897,0.894068,96.866859,351.923370
75.9701385,0.885684,-0.105921,-0.099087,0.897482,96.338715,353.180267
75.9721222,0.890565,-0.092986,-0.084444,0.899379,95.387505,354.039215
75.9741364,0.820765,-0.025382,-0.072241,0.824328,95.027626,358.228699
75.9761505,0.911554,-0.055645,-0.048323,0.914528,93.028900,356.506775
75.9781570,0.909601,-0.068580,-0.052716,0.913705,93.307526,355.688293
75.9801788,0.959389,-0.108361,-0.046859,0.966626,92.778610,353.555847
75.9821930,0.999658,-0.112022,-0.064919,1.008008,93.692604,353.606079
75.9842072,1.018451,-0.101040,-0.092742,1.027644,95.177811,354.334259
75.9861908,1.038708,-0.087617,-0.072241,1.044897,93.964417,355.178436
75.9882050,1.030898,-0.075170,-0.001952,1.033637,90.108231,355.829559
75.9902191,1.025285,-0.088837,0.004637,1.029136,89.741837,355.047913
75.9922333,1.024064,-0.086152,0.000488,1.027682,89.972786,355.191162
75.9942474,0.995021,-0.105189,-0.029775,1.001009,91.704514,353.965393
75.9962616,0.965735,-0.111046,-0.026114,0.972449,91.538803,353.440582
75.9982681,0.915947,-0.103236,-0.018548,0.921933,91.152809,353.569336
76.0002899,0.899107,-0.069800,0.000732,0.901813,89.953484,355.560852
76.0022659,0.854444,-0.075658,0.011959,0.857871,89.201263,354.939880
76.0042877,0.835408,-0.101284,0.023674,0.841858,88.388596,353.087280
76.0063019,0.835896,-0.124957,0.011471,0.845262,89.222443,351.497864
76.0083160,0.831259,-0.144482,0.000488,0.843722,89.966850,350.139862
76.0103302,0.893250,-0.165715,0.007566,0.908523,89.522858,349.490021
76.0123444,0.927173,-0.165715,0.022453,0.942134,88.634377,349.866455
76.0143585,1.007956,-0.169620,0.034656,1.022716,88.058083,350.447723
76.0163422,1.078489,-0.262362,-0.019036,1.110106,90.982574,346.327362
76.0183563,1.137795,-0.315566,0.024406,1.180997,88.815880,344.498718
