Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
57.7594604,0.931811,0.429541,0.123249,1.033425,83.150452,24.748489
57.7614479,0.854689,0.406843,0.137892,0.956571,81.711784,25.455086
57.7634277,0.749988,0.322888,0.196222,0.839787,76.487526,23.293036
57.7654114,0.694831,0.270415,0.176697,0.766248,76.667557,21.265072
57.7674255,0.647728,0.193537,-0.015620,0.676204,91.323593,16.635843
57.7694092,0.693611,0.065895,-0.023185,0.697120,91.905945,5.427012
57.7713966,0.776834,0.034412,0.046127,0.778963,86.605209,2.536420
57.7733765,0.890321,0.050520,0.226241,0.920005,75.764206,3.247676
57.7753334,0.977205,0.011959,0.217943,1.001285,77.428169,0.701137
57.7773438,1.021624,0.018060,0.236491,1.048794,76.968369,1.012768
57.7792969,1.127301,0.009762,0.145946,1.136751,82.623489,0.496162
57.7812843,1.184410,-0.032704,0.011227,1.184914,89.457138,358.418365
57.7832336,1.364768,-0.021477,0.031239,1.365295,88.688896,359.098419
57.7852211,1.448480,0.044418,0.127154,1.454728,84.985535,1.756456
57.7872009,1.472397,0.098355,0.156685,1.483974,83.939148,3.821639
57.7891846,1.450432,0.192317,0.231122,1.481269,81.023468,7.552961
57.7911720,1.459218,0.269439,0.202568,1.497648,82.226509,10.461621
57.7931519,1.391126,0.467614,0.031483,1.467953,88.771072,18.579573
57.7951088,1.262508,0.408552,-0.048079,1.327838,92.075058,17.931751
57.7971191,1.224435,0.392444,-0.027334,1.286080,91.217857,17.771189
57.7990723,1.163421,0.420755,-0.003661,1.237173,90.169540,19.882675
57.8010597,1.126812,0.406599,-0.057353,1.199299,92.741074,19.841490
57.8030701,0.951579,0.275053,-0.046127,0.991607,92.666206,16.121857
57.8050575,0.805145,0.108117,0.149363,0.825988,79.581924,7.648105
57.8070374,0.724118,0.022209,0.030507,0.725100,87.588684,1.756752
57.8090553,0.807585,-0.037097,-0.152292,0.822656,100.668243,357.369934
57.8110046,0.895934,0.014643,0.093230,0.900891,84.060036,0.936377
57.8130188,0.946698,-0.040514,0.128862,0.956287,82.255676,357.549561
57.8149719,0.969151,-0.069312,0.060526,0.973510,86.435440,355.909271
57.8169556,0.974032,-0.062723,0.120320,0.983438,82.972450,356.315521
57.8189087,1.006492,-0.004149,0.177186,1.021978,80.015884,359.763824
57.8209229,0.973544,0.041978,0.070533,0.976998,85.860039,2.468983
57.8228798,0.930346,0.050764,0.013911,0.931834,89.144608,3.123220
57.8248596,0.900327,0.134964,-0.031239,0.910923,91.965294,8.525450
57.8268776,0.875433,0.138625,-0.011227,0.886412,90.725685,8.998053
57.8288574,0.823449,0.091766,0.120808,0.837308,81.704300,6.358830
57.8308411,0.838825,0.034412,0.020745,0.839787,88.584503,2.349193
57.8328285,0.796359,-0.074193,-0.086396,0.804460,96.165260,354.677368
57.8347778,0.785620,-0.147411,-0.143750,0.812153,100.194969,349.372833
57.8367920,0.839069,-0.168644,0.012935,0.855946,89.134117,348.635590
57.8387451,0.872017,-0.075902,0.047103,0.876580,86.919724,355.025421
57.8407288,0.965735,0.054425,0.072241,0.969961,85.728760,3.225539
57.8426819,1.017475,0.098355,0.063455,1.024185,86.447884,5.521391
57.8446655,1.187583,0.215503,0.203056,1.223938,80.450279,10.285158
57.8466530,1.238346,0.250159,-0.091521,1.266672,94.143433,11.420638
57.8486328,1.249329,0.271636,-0.264070,1.305505,101.669983,12.266632
57.8506165,1.235906,0.132767,-0.208425,1.260370,99.518616,6.131483
57.8526039,1.235418,0.113731,0.000244,1.240642,89.988731,5.259737
57.8545532,1.224191,0.089325,0.158637,1.237654,82.635818,4.173277
57.8565674,1.241031,0.096403,0.284083,1.276775,77.144081,4.441784
57.8585205,1.234930,0.215503,0.222092,1.273113,79.953461,9.898776
57.8605042,1.187827,0.272124,-0.026602,1.218889,91.250580,12.903448
57.8624573,1.143896,0.263094,0.079807,1.176472,86.110321,12.952648
57.8644409,1.069459,0.270171,0.181335,1.117863,80.664490,14.177676
57.8664551,0.903256,0.297018,-0.164495,0.964961,99.815010,18.202415
57.8684387,0.851760,0.267243,-0.160346,0.906986,100.182808,17.419436
57.8704262,0.741690,0.201347,0.092742,0.774110,83.119186,15.188095
57.8724365,0.655294,0.228438,0.191097,0.719800,74.604156,19.218727
57.8743896,0.613560,0.216235,0.242105,0.694138,69.586998,19.413805
57.8764038,0.592815,0.218919,0.229658,0.672382,70.028152,20.268572
57.8783569,0.593791,0.225509,0.196954,0.665006,72.772354,20.795677
57.8803749,0.646752,0.321912,0.018060,0.722662,88.567955,26.461176
57.8823242,0.666764,0.286279,0.038561,0.726648,86.958054,23.236546
57.8843117,0.667741,0.247718,0.089081,0.717758,82.870644,20.353825
57.8863258,0.690438,0.245766,0.114219,0.741722,81.141693,19.593500
57.8883095,0.704593,0.182067,0.139601,0.741005,79.140938,14.488299
57.8902893,0.778543,0.134720,0.236247,0.824676,73.353088,9.817289
57.8922729,0.807585,0.208913,0.093718,0.839418,83.589767,14.503804
57.8942261,0.787817,0.213062,-0.080539,0.820084,95.635994,15.133395
57.8962402,0.750476,0.185972,-0.121785,0.782708,98.951248,13.917809
57.8981972,0.752184,0.156929,-0.023185,0.768730,91.728340,11.784621
57.9001770,0.701421,0.161322,-0.057842,0.722053,94.594719,12.952386
57.9021301,0.442720,-0.017328,-0.040025,0.444863,95.162018,357.758575
57.9041481,0.458095,-0.138869,0.113487,0.491950,76.662468,343.135681
57.9060974,0.618685,0.016108,0.229902,0.660216,69.621391,1.491387
57.9080849,0.575975,0.008054,-0.044174,0.577723,94.385284,0.801117
57.9100647,0.499585,-0.105921,-0.040758,0.512314,94.563034,348.029541
57.9120483,0.391712,-0.126178,0.327037,0.525654,51.526535,342.145294
57.9140015,0.365842,-0.111290,0.174501,0.420329,65.471024,343.080078
57.9160156,0.268707,-0.077610,-0.071509,0.288687,104.341644,343.889771
57.9179726,0.048567,-0.029531,-0.231122,0.238009,166.183258,328.698730
57.9199524,0.131547,0.001708,-0.230146,0.265094,150.246490,0.744059
57.9219055,0.322156,-0.047103,0.148143,0.357700,65.533958,351.681610
57.9239235,0.216967,-0.155220,0.248938,0.364881,46.980679,324.419678
57.9258728,0.800508,0.288720,-0.165471,0.866921,101.003670,19.832891
57.9278603,1.098746,0.231854,-0.440035,1.206080,111.398186,11.915594
57.9298401,1.448968,0.219652,-0.382682,1.514662,104.634476,8.619937
57.9318237,2.454728,0.219163,0.135696,2.468225,86.848457,5.101964
57.9337769,2.731001,0.231854,-0.052472,2.741327,91.096779,4.852617
57.9357910,2.761020,0.299214,-0.268707,2.790155,95.526459,6.185058
57.9377480,2.232880,0.206961,-0.419778,2.281403,100.602844,5.295485
57.9397278,2.239713,0.255040,-0.163518,2.260110,94.148956,6.496382
57.9416809,1.865085,0.079807,-0.150339,1.872836,94.604294,2.450183
57.9436646,1.779665,0.143750,-0.122517,1.789660,93.925430,4.617953
57.9456787,1.491190,0.012203,0.164251,1.500258,83.714569,0.468858
57.9476624,1.236882,-0.175477,0.311417,1.287498,76.002609,351.925293
57.9496460,1.155123,-0.101040,0.313370,1.201132,74.876816,355.001007
57.9516602,0.841509,-0.087128,-0.051984,0.847603,93.516205,354.088745
57.9536133,0.686533,-0.061258,-0.241861,0.730463,109.335915,354.901093
57.9556313,0.657734,0.002929,-0.100308,0.665345,98.670975,0.255119
57.9575844,0.604530,0.049788,0.069068,0.610496,83.503960,4.708122
57.9595642,0.598916,0.064919,0.065895,0.606018,83.757591,6.186392
57.9615211,0.573779,0.126178,-0.111290,0.597937,100.726646,12.402305
57.9635010,0.652609,0.235027,-0.103968,0.701388,98.524498,19.805704
57.9655190,0.584273,0.171816,0.005857,0.609040,89.448959,16.386950
57.9674988,0.677747,0.288964,0.020501,0.737063,88.406158,23.091431
57.9694824,0.682872,0.285303,0.043198,0.741335,86.659439,22.675095
57.9714699,0.862010,0.556939,-0.322888,1.075871,107.464661,32.866211
57.9734192,0.831259,0.653341,0.234051,1.082879,77.517715,38.166142
57.9754333,0.863963,0.670425,0.198907,1.111515,79.691338,37.811058
57.9773865,0.841997,0.480305,0.094206,0.973924,84.449188,29.701942
57.9793701,0.780739,0.504710,0.104945,0.935574,83.559502,32.880730
57.9813232,0.726070,0.344853,-0.005369,0.803822,90.382721,25.405754
57.9833069,0.614780,0.219163,-0.157417,0.671392,103.559998,19.620678
57.9853210,0.492019,0.127154,0.081759,0.514719,80.860291,14.490062
57.9873047,0.415629,-0.075902,0.419290,0.595242,45.218681,349.650757
57.9892921,0.279690,-0.097135,0.234539,0.377717,51.615284,340.848145
57.9913025,0.189388,-0.099331,0.215991,0.303952,44.715557,332.323700
57.9932556,0.027823,-0.095670,0.223068,0.244308,24.068033,286.215302
57.9952431,0.065895,-0.194270,0.187436,0.277876,47.582275,288.736725
57.9971924,0.146922,-0.262117,-0.067604,0.307997,102.679390,299.271576
57.9991798,0.461512,-0.152292,0.024650,0.486615,87.096405,341.737915
58.0011597,0.606238,-0.099331,0.068580,0.618138,83.630135,350.694855
58.0031433,0.932055,-0.112266,0.077366,0.941974,85.288879,353.131775
58.0051308,1.090936,-0.064675,0.197930,1.110631,79.734230,356.607239
58.0071411,1.224435,0.074437,0.264070,1.254797,77.851372,3.478918
58.0090942,1.292527,0.087372,0.136672,1.302666,83.977608,3.867208
58.0110779,1.332064,0.073461,0.028799,1.334399,88.763359,3.156574
58.0130653,1.487773,0.040025,-0.061258,1.489571,92.356941,1.541050
58.0150452,1.634940,0.054913,-0.021233,1.635999,90.743637,1.923676
58.0169983,1.929029,0.114463,0.069556,1.933673,87.938560,3.395780
58.0189819,1.600527,0.232831,0.135208,1.623016,85.221352,8.276826
58.0209656,1.553424,0.199883,0.067360,1.567679,87.537369,7.332099
58.0229530,1.369893,0.195734,0.305560,1.417140,77.548264,8.131532
58.0251007,1.191243,0.077366,-0.115927,1.199369,95.546692,3.715896
58.0269928,1.139259,0.067848,-0.102504,1.145872,95.132256,3.408191
58.0289497,1.029189,0.034656,0.066628,1.031926,86.298050,1.928605
58.0309601,0.969884,0.009274,0.062967,0.971970,86.285629,0.547854
58.0329132,0.871528,0.014399,0.059062,0.873646,86.123627,0.946554
58.0348969,0.805877,-0.058330,-0.002197,0.807988,90.155762,355.860138
58.0369110,0.758530,-0.073949,-0.016840,0.762312,91.265800,354.431824
58.0388985,0.687753,-0.055157,0.088837,0.695657,82.663177,355.414764
58.0409088,0.655782,-0.034168,0.082491,0.661832,82.839981,357.017426
58.0428963,0.555962,-0.001952,-0.059550,0.559146,96.113693,359.798798
58.0448761,0.512032,0.007810,0.006590,0.512134,89.262764,0.873843
58.0468597,0.471763,0.020745,0.102992,0.483319,77.696312,2.517851
58.0488434,0.134964,0.064919,0.047591,0.157145,72.371239,25.688143
58.0508575,0.281886,0.014155,0.086152,0.295097,73.025551,2.874776
58.0528412,0.202323,0.200371,0.010006,0.284927,87.987419,44.722206
58.0548248,-0.369747,0.106897,-0.556695,0.676793,145.340683,163.874954
58.0568390,-0.534729,0.160102,-0.236980,0.606405,113.003914,163.331955
58.0588226,-0.137892,0.132767,0.308732,0.363259,31.799639,136.084824
58.0608368,0.721921,0.184995,-0.287499,0.798780,111.095474,14.373006
58.0628204,1.278372,0.261873,-0.272368,1.333040,101.789742,11.576833
58.0648041,2.073510,0.124957,-0.412457,2.117825,101.230408,3.448682
58.0667877,3.013619,0.094694,-0.205740,3.022118,93.903610,1.799761
58.0687752,2.906234,0.292869,-0.048323,2.921353,90.947800,5.754417
58.0707550,2.579929,0.030507,-0.228194,2.590181,95.054283,0.677480
58.0727386,2.537219,-0.121296,-0.119832,2.542942,92.700974,357.262939
58.0747261,2.279495,-0.533509,-0.063699,2.341962,91.558578,346.827209
58.0766754,2.157710,-0.469566,-0.396593,2.243544,100.181725,347.722595
58.0786896,1.980769,-0.460780,-0.242105,2.048018,96.789047,346.904358
58.0806427,1.739396,-0.205740,-0.147167,1.757693,94.802834,353.254242
58.0826263,1.700591,-0.183287,-0.064431,1.711653,92.157272,353.848511
58.0846100,1.525846,-0.317274,-0.067848,1.559959,92.492775,348.253662
58.0866241,1.629326,-0.125445,-0.234539,1.650893,98.167526,355.597351
58.0885506,1.652512,-0.057353,-0.542783,1.740315,108.173042,358.012238
58.0905609,1.765022,0.039293,-0.692390,1.896378,111.414474,1.275318
58.0925140,1.789916,0.097623,-0.465661,1.852072,104.561981,3.121847
58.0944977,1.853127,0.294821,-0.129350,1.880885,93.943398,9.039650
58.0964813,1.640553,0.495924,-0.102504,1.716934,93.422699,16.819593
58.0984650,1.585152,0.494948,-0.210133,1.673869,97.211800,17.340462
58.1004791,1.227852,0.418802,-0.274320,1.325997,101.939491,18.833754
58.1024628,0.805389,0.328989,-0.188656,0.890211,102.235069,22.219271
58.1044464,0.549861,0.370479,-0.069312,0.666638,95.967995,33.970840
58.1064606,0.045883,0.467614,-0.124469,0.486066,104.837265,84.396011
58.1084137,-0.154976,0.524723,-0.080051,0.552956,98.323898,106.454445
58.1103973,-0.228926,0.540831,0.071021,0.591565,83.104691,112.942223
58.1123848,0.314102,0.248450,0.472007,0.619014,40.313637,38.343533
58.1143646,0.278713,0.129350,0.194514,0.363659,57.664330,24.895924
58.1163826,0.616977,0.193293,-0.082247,0.651757,97.249664,17.395313
58.1183624,0.648216,0.143506,0.268951,0.716319,67.947083,12.483117
58.1203804,0.765852,0.247962,0.257236,0.845094,72.278671,17.940559
58.1223602,0.859814,0.146922,0.055157,0.874018,86.381813,9.696880
58.1243439,0.842974,0.095426,0.075658,0.851725,84.903763,6.458508
58.1263275,0.893494,0.094694,0.128130,0.907587,81.884071,6.049737
58.1283112,0.877630,0.025138,0.007810,0.878025,89.490356,1.640671
58.1303253,0.882755,0.008054,0.041002,0.883743,87.340782,0.522728
58.1323090,0.917167,0.005857,0.233075,0.946337,75.741837,0.365907
58.1342926,0.949139,0.019036,0.147899,0.960781,81.144913,1.149003
58.1363068,0.971836,0.054425,0.088349,0.977360,84.813652,3.205331
58.1382904,1.024308,0.131303,0.041246,1.033513,87.712822,7.304726
58.1403046,1.033582,0.136184,0.063699,1.044460,86.503510,7.506007
58.1422882,1.013326,0.192073,0.020257,1.031567,88.874817,10.732925
58.1442719,0.985259,0.057109,0.106409,0.992633,83.846138,3.317371
58.1462555,1.020159,0.062967,0.113731,1.028409,83.650734,3.531958
58.1482391,1.008445,0.145458,0.052228,1.020219,87.065567,8.207739
58.1502533,0.992337,0.160590,-0.092010,1.009449,95.229675,9.192472
58.1522102,1.012594,0.184995,-0.215259,1.051620,101.811485,10.353449
58.1541901,0.949383,0.082735,-0.153268,0.965227,99.136642,4.980546
58.1561737,0.922048,0.044418,-0.117880,0.930614,97.277130,2.758014
58.1581573,0.871773,-0.058330,-0.030751,0.874263,92.015732,356.172089
58.1601715,0.858593,-0.067116,0.075902,0.864551,84.963326,355.530304
58.1621552,0.872505,-0.018792,0.020501,0.872948,88.654312,358.766113
58.1641388,0.821253,-0.181579,-0.254552,0.878762,106.838242,347.532501
58.1661224,0.855421,-0.194758,-0.246498,0.911283,105.693748,347.173828
58.1681061,0.886172,-0.141553,-0.044662,0.898517,92.849167,350.924500
58.1701202,0.969151,-0.004881,-0.043930,0.970159,92.595329,359.711426
58.1720734,1.005272,0.040758,-0.015620,1.006219,90.889442,2.321718
58.1740570,1.077513,0.060770,0.095670,1.083457,84.934120,3.227984
58.1760101,1.104847,0.082735,-0.053693,1.109241,92.774475,4.282546
58.1780243,1.146581,0.116415,-0.319471,1.195936,105.493591,5.797520
58.1799812,1.169522,0.142529,-0.145458,1.187121,97.038147,6.948359
58.1819916,1.185386,0.200615,-0.076390,1.204667,93.635658,9.605734
58.1839447,1.138771,0.226973,-0.080783,1.163977,93.979675,11.272145
58.1859589,1.152682,0.221604,-0.081027,1.176584,93.948875,10.882378
58.1879120,1.076781,0.175233,0.034168,1.091481,88.206100,9.243171
58.1898956,1.088251,0.160590,-0.174501,1.113791,99.013832,8.394368
58.1919098,1.082882,0.113243,-0.197930,1.106632,100.303276,5.970016
58.1938934,1.173183,0.085176,-0.166935,1.188058,98.077415,4.152528
58.1959076,1.265925,0.102016,-0.027578,1.270328,91.243973,4.607286
58.1978912,1.316933,0.120076,0.013179,1.322461,89.429008,5.209747
58.1999054,1.324255,0.133255,0.135696,1.337842,84.178543,5.746138
58.2018890,1.307171,0.164251,-0.026114,1.317708,91.135551,7.161878
58.2038727,1.197101,0.159369,-0.336799,1.253747,105.582993,7.583166
58.2058868,1.103627,0.118856,-0.244545,1.136627,102.424332,6.146819
58.2078094,1.074096,0.127398,-0.180846,1.096639,99.491989,6.764216
58.2098236,0.969884,0.149119,-0.264070,1.016191,105.061913,8.740745
58.2117767,0.979890,0.235271,-0.243569,1.036756,103.587730,13.501130
58.2137909,0.973544,0.255528,-0.070533,1.008989,94.008484,14.706792
58.2157478,1.018451,0.036365,-0.166691,1.032643,99.289436,2.044919
58.2177582,1.039928,0.056377,-0.143262,1.051262,97.832397,3.103117
58.2197113,1.092400,0.139601,-0.262362,1.132104,103.399933,7.282508
58.2217255,1.119735,0.300923,-0.154488,1.169712,97.589439,15.042508
58.2236786,1.113389,0.293601,-0.064187,1.153237,93.190628,14.772616
58.2256966,1.007224,0.248206,-0.028311,1.037742,91.563278,13.843351
58.2276459,0.977205,0.267243,-0.140821,1.022829,97.913506,15.295069
58.2296295,0.893982,0.147899,-0.189388,0.925713,101.805290,9.393824
58.2315826,0.901792,0.209157,0.050764,0.927120,86.861237,13.058019
58.2335663,0.897154,0.212574,0.075658,0.925093,85.308891,13.329968
58.2355843,0.953776,0.268463,-0.082491,0.994266,94.759132,15.720526
58.2375641,0.985991,0.227217,0.025626,1.012158,88.549217,12.977008
58.2395821,1.210768,0.155709,0.076146,1.223112,86.430695,7.328192
58.2415619,1.431396,0.203056,-0.162542,1.454835,96.414787,8.074019
58.2435455,1.501684,0.163762,-0.151071,1.518123,95.711067,6.223653
58.2455292,1.578562,0.112266,-0.130815,1.587947,94.725365,4.067989
58.2474823,1.584420,0.103724,-0.120076,1.592345,94.324684,3.745534
58.2494698,1.455801,0.017084,-0.201591,1.469792,97.883331,0.672342
58.2514496,1.331088,0.026358,-0.008054,1.331373,90.346603,1.134422
58.2534676,1.247865,0.035632,-0.035388,1.248875,91.623756,1.635617
58.2554169,1.128765,-0.037097,-0.114951,1.135209,95.811714,358.117645
58.2574310,1.116318,0.031971,0.104456,1.121650,84.656441,1.640511
58.2593842,1.081418,0.069068,0.187436,1.099712,80.186546,3.654415
58.2613983,1.030654,0.160590,-0.021721,1.043316,91.192947,8.856239
58.2633553,1.000635,0.192317,-0.057353,1.020561,93.221603,10.879308
58.2653351,0.966223,0.279690,0.036365,1.006546,87.929565,16.143988
58.2672882,0.923269,0.280422,-0.069068,0.967384,94.094223,16.894962
58.2692719,0.926929,0.260165,-0.082735,0.966297,94.911743,15.678051
58.2712555,0.919608,0.244301,0.054669,0.953074,86.711678,14.877458
58.2732697,0.934007,0.239176,0.062967,0.966198,86.263405,14.363383
58.2752228,0.967931,0.267975,-0.123249,1.011875,96.996140,15.474921
58.2772064,1.031142,0.260897,-0.071753,1.066053,93.859322,14.198861
58.2791901,1.093621,0.296041,-0.058574,1.134494,92.959488,15.146872
58.2811737,1.124128,0.258213,-0.007810,1.153429,90.387955,12.936460
58.2831573,1.052863,0.200371,-0.025138,1.072055,91.343613,10.775143
58.2851410,1.133890,0.057598,0.066140,1.137277,86.666023,2.907919
58.2870636,1.250061,0.222580,0.063943,1.271332,87.117027,10.096019
58.2890778,1.272026,0.275785,0.131059,1.308161,84.250145,12.232822
58.2910614,1.315957,0.219652,0.003173,1.334166,89.863747,9.476108
58.2930756,1.302045,0.200371,-0.095182,1.320807,94.132530,8.748583
58.2950287,1.273003,0.205008,-0.164006,1.299793,97.248840,9.148532
58.2970428,1.232977,0.192561,-0.041246,1.248605,91.893021,8.876508
58.2989960,1.220286,0.273344,0.027578,1.250830,88.736633,12.625837
58.3010139,1.200029,0.306536,-0.031727,1.238968,91.467392,14.329236
58.3029633,1.181237,0.326305,-0.070288,1.227492,93.282661,15.442264
58.3049469,1.125836,0.329233,0.000488,1.172988,89.976158,16.300737
58.3069038,1.033094,0.332406,-0.204764,1.104403,100.684860,17.835974
58.3088837,0.986723,0.362181,-0.232342,1.076467,102.464699,20.155872
58.3108673,0.847855,0.338996,-0.074926,0.916182,94.690903,21.792879
58.3128510,0.732172,0.271880,-0.025382,0.781434,91.861366,20.371637
58.3148041,0.669693,0.231366,-0.030507,0.709190,92.465446,19.059063
58.3168182,0.573534,0.113487,-0.049300,0.586729,94.819923,11.192668
58.3187714,0.529848,0.046371,-0.043442,0.533645,94.669418,5.001627
58.3207893,0.533021,-0.010739,-0.154976,0.555198,106.208725,358.845856
58.3227386,0.632596,0.106409,0.071509,0.645457,83.639267,9.548331
58.3247223,0.653829,0.098355,0.063699,0.664247,84.497078,8.554818
58.3266792,0.720701,-0.020013,-0.187192,0.744883,104.554665,358.409393
58.3286591,0.761947,-0.021233,-0.142285,0.775409,100.573532,358.403778
58.3306427,0.782692,-0.065651,-0.099819,0.791758,97.242737,355.205322
58.3326263,0.767316,-0.133743,-0.399278,0.875262,117.140923,350.112671
58.3345795,0.911310,-0.058574,-0.507151,1.044566,119.046120,356.322418
58.3365631,1.189779,0.202568,-0.146678,1.215780,96.929352,9.662324
58.3385162,1.367697,0.157661,0.025870,1.376997,88.923500,6.575736
58.3405304,1.430175,0.034412,-0.118856,1.435518,94.749329,1.378353
58.3424835,1.596378,0.064431,-0.278713,1.621807,99.895615,2.311249
58.3444672,1.670816,0.145458,-0.122273,1.681587,94.169807,4.975519
58.3464203,1.710353,0.310685,-0.085176,1.740428,92.805161,10.295492
58.3484039,1.655928,0.168155,-0.060282,1.665536,92.074211,5.798368
58.3503571,1.589057,0.160102,-0.003661,1.597106,90.131332,5.753283
58.3523712,1.462391,0.250647,-0.005125,1.483724,90.197914,9.725721
58.3543243,1.400645,0.199883,-0.108850,1.419016,94.399353,8.121716
58.3563385,1.250061,0.304339,-0.061991,1.288068,92.758530,13.683008
58.3582916,1.098502,0.282130,0.006101,1.134170,89.691765,14.404057
58.3602791,0.997706,0.265778,0.052472,1.033832,87.090691,14.916588
58.3622284,0.845902,0.214770,0.120320,0.880996,82.150414,14.246091
58.3642426,0.747791,0.180846,0.064431,0.772042,85.212784,13.595413
58.3661957,0.593059,0.205008,-0.208181,0.661125,108.354088,19.069193
58.3682098,0.474203,0.110558,-0.378533,0.616749,127.861549,13.123769
58.3701668,0.432958,0.026602,-0.318739,0.538288,126.308578,3.516009
58.3721771,0.482745,0.012691,-0.049544,0.485447,95.857681,1.505912
58.3741302,0.493240,-0.039537,0.028555,0.495645,86.697296,355.417053
58.3761139,0.533997,-0.053204,0.040025,0.538132,85.734489,354.310150
58.3780670,0.610875,0.043442,-0.036120,0.613482,93.375397,4.067722
58.3800545,0.650901,0.059062,-0.124957,0.665413,100.823792,5.184743
58.3820038,0.773906,0.147655,-0.076634,0.791583,95.555565,10.801734
58.3839874,0.860546,0.183775,-0.105189,0.886215,96.816750,12.054801
58.3859444,0.921804,0.224289,-0.129350,0.957476,97.764122,13.675179
58.3879242,0.954996,0.192561,0.121785,0.981799,82.874550,11.400011
58.3899078,0.951823,0.217699,0.105189,0.982051,83.851189,12.882978
58.3919220,0.942549,0.249182,-0.155464,0.987249,99.060219,14.808537
58.3938751,0.882755,0.267975,-0.164251,0.937041,100.095329,16.886532
58.3958588,0.863963,0.198419,-0.112754,0.893597,97.248932,12.934316
58.3978424,0.807341,0.063699,-0.064675,0.812429,94.565987,4.511270
58.3998299,0.798555,0.028799,-0.032948,0.799753,92.361099,2.065395
58.4018097,0.778299,-0.050032,0.080539,0.784052,84.104103,356.321899
58.4037933,0.811978,-0.018060,0.094450,0.817653,83.366737,358.725830
58.4057465,0.816127,-0.030019,0.092986,0.821956,83.504364,357.893494
58.4077301,0.826134,0.009518,0.112022,0.833749,82.278397,0.660099
58.4097176,0.805877,0.037829,0.078098,0.810536,84.470749,2.687562
58.4116974,0.787817,0.022209,-0.108361,0.795544,97.828621,1.614788
58.4136505,0.749988,0.041978,-0.000244,0.751162,90.018616,3.203580
58.4156342,0.756333,0.034168,0.019036,0.757344,88.559669,2.586628
58.4175873,0.724606,0.092742,-0.125689,0.741251,99.762474,7.293589
58.4196053,0.722165,0.067360,-0.183775,0.748220,104.218262,5.328832
58.4215546,0.612096,0.024894,-0.131791,0.626617,102.141174,2.328928
58.4235382,0.508371,-0.096159,-0.010006,0.517482,91.107971,349.289032
58.4254913,0.574267,-0.073705,0.134964,0.594500,76.878273,352.686249
58.4274750,0.578660,-0.022697,0.067360,0.583009,83.365334,357.753784
58.4294586,0.614536,-0.044418,-0.010006,0.616221,90.930428,355.865875
58.4314423,0.581832,0.023918,0.164983,0.605244,74.181633,2.353954
58.4334297,0.375604,0.023674,0.093474,0.387784,76.051682,3.606464
58.4354095,0.289208,0.006834,0.002197,0.289297,89.564972,1.353572
58.4373932,0.120808,-0.000488,-0.018548,0.122225,98.728691,359.768494
58.4393768,0.136184,0.037585,-0.206228,0.249978,145.587189,15.428741
58.4413605,0.187680,0.031971,-0.161566,0.249699,130.319031,9.667596
58.4433784,0.437107,0.056865,0.021233,0.441301,87.242180,7.412260
58.4452972,0.603065,0.063699,0.012935,0.606558,88.778061,6.029525
58.4473114,0.904964,0.126178,-0.065651,0.916074,94.109688,7.937479
58.4492645,1.137307,0.149851,-0.220872,1.168206,100.898468,7.506035
58.4512787,1.215405,0.127398,-0.364622,1.275299,106.613281,5.983851
58.4532318,1.227364,0.101284,-0.477132,1.320733,111.177780,4.717437
58.4552155,1.192464,0.058818,-0.427344,1.268090,109.694099,2.823802
58.4572029,0.975009,0.022209,-0.226973,1.001325,103.101265,1.304885
58.4591827,0.950359,-0.082979,-0.121785,0.961717,97.275040,355.009949
58.4611664,1.013326,-0.188656,-0.091277,1.034771,95.060654,349.453674
58.4631805,1.472641,-0.232342,-0.076634,1.492826,92.942566,351.034210
58.4651031,1.926832,-0.163030,0.015864,1.933782,89.529968,355.163696
58.4671173,1.910236,-0.058818,0.069800,1.912416,87.908325,358.236359
58.4690704,1.811393,-0.078830,-0.233563,1.828089,97.340363,357.508087
58.4710541,1.856543,-0.041978,-0.583785,1.946618,107.451424,358.704712
58.4730377,1.743057,-0.216723,-0.557671,1.842882,107.614319,352.912506
58.4750214,1.786987,-0.152048,-0.021477,1.793573,90.686104,355.136627
58.4770050,1.757456,-0.189388,0.287988,1.790937,80.746513,353.849396
58.4789886,1.550740,-0.042222,0.127398,1.556537,85.305260,358.440399
58.4809761,1.516328,0.024650,-0.123249,1.521528,94.646240,0.931332
58.4829865,1.203446,-0.038073,-0.446137,1.284045,110.331207,358.187958
58.4849396,1.038708,-0.029043,-0.342900,1.094229,108.262543,358.398407
58.4869232,0.915703,0.018792,-0.351198,0.980920,110.979225,1.175681
58.4889069,0.761215,-0.030019,-0.381217,0.851866,116.583961,357.741669
58.4909248,0.782203,-0.012935,-0.287011,0.833298,110.146896,359.052612
58.4928741,0.775858,0.058330,0.105433,0.785159,82.282890,4.299459
58.4948883,0.749012,0.110558,-0.010494,0.757200,90.794121,8.396520
58.4968414,0.702641,0.072973,-0.176209,0.728065,104.006035,5.929225
58.4988251,0.737297,0.061991,-0.541319,0.916775,126.189674,4.806018
58.5008125,0.747791,0.055157,-0.227217,0.783493,106.858276,4.218486
58.5027924,0.778055,0.121541,-0.071021,0.790686,95.153343,8.878466
58.5047150,0.805389,0.113243,0.027334,0.813770,88.075081,8.003665
58.5067291,0.800752,0.104212,-0.067360,0.810309,94.768417,7.414983
58.5087128,0.816372,0.078342,-0.138136,0.831674,99.560814,5.481554
