Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
95.6391983,0.827354,0.269683,-0.012935,0.870294,90.851608,18.053831
95.6411819,0.774882,0.294821,-0.009518,0.829127,90.657761,20.830441
95.6431961,0.726314,0.303851,-0.018548,0.787529,91.349586,22.701839
95.6452103,0.770733,0.251623,-0.003905,0.810776,90.275955,18.080437
95.6472244,0.775126,0.253820,-0.030995,0.816214,92.176300,18.131338
95.6492310,0.820032,0.209645,-0.083468,0.850512,95.631958,14.340771
95.6512451,0.916679,0.154976,-0.132035,0.939016,98.083138,9.595850
95.6532593,1.108508,0.045151,-0.205008,1.128210,100.469437,2.332423
95.6552811,1.142676,-0.001952,-0.160102,1.153839,97.975838,359.902100
95.6572952,1.176356,-0.063699,-0.027090,1.178391,91.317307,356.900482
95.6593094,1.220042,-0.083712,-0.141309,1.231048,96.591377,356.074890
95.6613235,1.145849,-0.045883,-0.092986,1.150531,94.635696,357.706940
95.6633072,1.123884,-0.006590,0.022453,1.124127,88.855499,359.664063
95.6653214,1.072876,0.047835,-0.069800,1.076208,93.718681,2.552898
95.6673355,1.056036,0.054425,-0.079075,1.060390,94.276588,2.950234
95.6693420,1.116074,0.017816,-0.005125,1.116228,90.263077,0.914550
95.6713562,0.989652,0.070777,0.103968,0.997612,84.017929,4.090637
95.6733704,0.992093,0.080051,0.093962,0.999742,84.607025,4.613134
95.6753922,0.988676,0.081759,0.069800,0.994503,85.975319,4.727354
95.6774063,0.858105,0.165715,0.095182,0.879128,83.784454,10.930246
95.6794205,0.958413,0.101284,0.076634,0.966792,85.453606,6.032549
95.6814346,0.845902,0.165715,0.149607,0.874868,80.153725,11.084047
95.6834412,0.943769,0.148387,0.102504,0.960847,83.875977,8.935341
95.6854553,1.023820,0.114951,0.024162,1.030536,88.656540,6.406142
95.6874695,1.067262,0.018548,0.029043,1.067819,88.441460,0.995664
95.6894531,1.137063,-0.048323,0.012447,1.138157,89.373398,357.566498
95.6914673,1.109728,-0.099575,0.018060,1.114333,89.071358,354.872620
95.6934891,1.201250,-0.215991,0.013423,1.220587,89.369888,349.806854
95.6955032,1.152926,-0.191585,0.026358,1.169033,88.708046,350.565216
95.6975174,1.103627,-0.181579,-0.030019,1.118867,91.537422,350.656891
95.6995316,1.148289,-0.189632,-0.087372,1.167117,94.293282,350.622620
95.7015457,1.071655,-0.101528,-0.013667,1.076541,90.727417,354.587982
95.7035522,1.071411,-0.076634,-0.008542,1.074183,90.455627,355.908813
95.7055664,1.073120,-0.028067,-0.027823,1.073847,91.484657,358.501831
95.7075806,1.046762,0.015864,-0.011715,1.046947,90.641121,0.868254
95.7096024,1.035047,0.033192,-0.010006,1.035627,90.553604,1.836726
95.7115784,0.924245,0.124225,-0.021965,0.932814,91.349281,7.655087
95.7136002,0.935960,0.148631,-0.070533,0.950309,94.256447,9.023255
95.7156143,0.816616,0.231122,-0.046371,0.849958,93.127419,15.802814
95.7176285,0.883243,0.194758,-0.024650,0.904796,91.561127,12.434900
95.7196426,0.838093,0.204764,-0.003661,0.862752,90.243118,13.729621
95.7216492,0.924489,0.174745,-0.032704,0.941427,91.990761,10.703650
95.7236633,0.955728,0.180602,-0.026358,0.973000,91.552307,10.700905
95.7256775,1.005516,0.194514,-0.065163,1.026228,93.640610,10.948442
95.7276917,1.103383,0.133011,-0.159125,1.122705,98.148193,6.873755
95.7297134,1.136086,0.034168,-0.102504,1.141213,95.153267,1.722662
95.7317276,1.169034,-0.029775,-0.050276,1.170494,92.461761,358.541016
95.7337112,1.208571,-0.082979,-0.074437,1.213702,93.516212,356.072296
95.7357254,1.160736,-0.089081,-0.083712,1.167155,94.112946,355.611420
95.7377396,1.116074,-0.067848,-0.066140,1.120089,93.385201,356.521179
95.7397461,0.977449,-0.011227,-0.076878,0.980532,94.496857,359.341949
95.7417603,0.952311,0.012691,-0.135208,0.961946,98.080048,0.763507
95.7437744,0.935471,-0.027334,-0.005125,0.935885,90.313774,358.326294
95.7457886,0.891053,0.065895,0.076146,0.896725,85.128838,4.229458
95.7478104,1.124372,0.013179,-0.028311,1.124805,91.442253,0.671550
95.7498245,0.950359,0.137404,-0.056865,0.961923,93.389091,8.226896
95.7518005,1.028945,0.088837,-0.022453,1.033017,91.245461,4.934553
95.7538223,0.998194,0.095182,-0.042222,1.003610,92.411148,5.446943
95.7558365,0.950847,0.114707,-0.008786,0.957781,90.525604,6.878724
95.7578506,0.988676,0.082247,0.022209,0.992340,88.717575,4.755448
95.7598572,0.944990,0.126666,-0.005369,0.953456,90.322655,7.634380
95.7618713,0.947430,0.106653,-0.037341,0.954145,92.242859,6.422795
95.7638855,0.948406,0.108361,-0.058818,0.956387,93.525917,6.518139
95.7658997,0.926685,0.103480,-0.101284,0.937930,96.199257,6.371657
95.7679214,1.017231,0.043930,-0.042954,1.019084,92.415710,2.472849
95.7699356,1.036999,0.040269,0.032216,1.038281,88.221954,2.223831
95.7719498,1.083126,0.024894,-0.036853,1.084039,91.948189,1.316616
95.7739334,1.171475,-0.033680,-0.141553,1.180477,96.887016,358.353210
95.7759476,1.140724,-0.084444,-0.041734,1.144606,92.089539,355.766327
95.7779541,1.189779,-0.153756,-0.095914,1.203501,94.571106,352.636444
95.7799683,1.078001,-0.128862,-0.064675,1.087600,93.409157,353.183319
95.7819824,1.155611,-0.211842,-0.003905,1.174874,90.190437,349.612122
95.7839966,1.114365,-0.133011,-0.007078,1.122298,90.361336,353.193359
95.7860107,1.075072,-0.088593,-0.022453,1.078950,91.192429,355.289093
95.7880325,1.073364,-0.020501,0.017572,1.073703,89.062263,358.905792
95.7900467,0.955240,0.091277,-0.036365,0.960280,92.170235,5.458292
95.7920609,0.989164,0.113487,0.019769,0.995849,88.862541,6.544919
95.7940445,0.994533,0.100308,0.033680,1.000146,88.070198,5.759313
95.7960587,0.949139,0.139113,0.000244,0.959279,89.985420,8.338315
95.7980652,1.002587,0.078098,0.036120,1.006273,87.942909,4.454162
95.8000793,0.987944,0.076878,0.060282,0.992762,86.518768,4.449573
95.8020935,1.007956,0.061258,0.016352,1.009948,89.072296,3.477863
95.8041077,0.968907,0.037829,-0.039537,0.970451,92.334938,2.235853
95.8061218,1.015034,0.032948,-0.031483,1.016057,91.775642,1.859153
95.8081436,1.017963,-0.002929,0.002441,1.017970,89.862633,359.835175
95.8101578,1.045053,-0.021721,0.029043,1.045682,88.408463,358.809296
95.8121643,1.073364,-0.023674,0.040758,1.074398,87.825951,358.736511
95.8141785,1.063113,-0.008786,0.010250,1.063199,89.447594,359.526489
95.8161621,1.060185,0.037341,-0.050520,1.062044,92.726501,2.017180
95.8181763,1.026017,0.056377,-0.002685,1.027568,90.149689,3.145107
95.8201904,0.997706,0.080295,0.042222,1.001822,87.584549,4.601216
95.8222046,1.012594,0.055645,-0.037097,1.014799,92.094955,3.145411
95.8242188,1.006004,0.024406,-0.013667,1.006393,90.778122,1.389727
95.8262405,0.981110,0.011227,0.007078,0.981200,89.586708,0.655595
95.8282547,0.966467,0.025870,-0.033436,0.967391,91.980705,1.533309
95.8302689,0.905452,0.060770,-0.042222,0.908471,92.663826,3.839700
95.8322754,0.934007,0.045151,-0.017572,0.935263,91.076561,2.767566
95.8342896,0.945478,0.027090,-0.025626,0.946213,91.551918,1.641222
95.8363037,0.949627,0.032704,-0.058086,0.951963,93.498169,1.972398
95.8382874,0.990628,0.027334,-0.032948,0.991553,91.904198,1.580562
95.8403015,0.955484,0.043686,-0.004393,0.956492,90.263153,2.617831
95.8423157,0.974277,0.040758,-0.027090,0.975505,91.591339,2.395496
95.8443298,0.937424,0.047103,-0.056621,0.940313,93.452171,2.876541
95.8463516,1.033338,-0.002929,-0.067360,1.035536,93.729622,359.837616
95.8483658,1.036511,-0.009274,-0.052472,1.037880,92.897949,359.487366
95.8503723,1.046029,-0.050032,0.046859,1.048273,87.437958,357.261627
95.8523865,1.125592,-0.087128,0.000976,1.128960,89.950455,355.573730
95.8544006,1.053595,-0.060282,0.021721,1.055542,88.820877,356.725342
95.8564148,1.101186,-0.077366,0.016108,1.104018,89.164017,355.981171
95.8583984,1.090692,-0.043198,-0.023429,1.091798,91.229637,357.731934
95.8604126,1.088007,-0.014887,0.038073,1.088775,87.996040,359.216064
95.8624268,1.140480,-0.031239,0.071021,1.143116,86.437973,358.430969
95.8644409,0.975253,0.056865,0.105433,0.982582,83.840210,3.337041
95.8664627,1.015766,0.032216,0.031239,1.016757,88.239342,1.816556
95.8684769,0.944990,0.073461,0.021721,0.948090,88.687218,4.445097
95.8704834,0.845170,0.106897,0.050764,0.853415,86.589844,7.208491
95.8724976,0.881047,0.092498,0.047103,0.887140,86.956429,5.993308
95.8745117,0.830283,0.128618,0.112754,0.847718,82.356468,8.805634
95.8765259,0.901059,0.103480,0.086640,0.911111,84.543320,6.551313
95.8785400,0.899107,0.146190,0.030263,0.911417,88.097176,9.235190
95.8805237,0.985259,0.092254,0.028311,0.989974,88.361267,5.349230
95.8825378,1.052375,0.072485,-0.005857,1.054884,90.318146,3.940170
95.8845520,1.018939,0.071509,-0.011715,1.021512,90.657082,4.014415
95.8865738,1.134378,0.044662,0.028555,1.135616,88.559166,2.254672
95.8885803,1.082638,0.068336,0.074437,1.087343,86.074570,3.611714
95.8905945,1.031142,0.084688,0.057353,1.036202,86.827072,4.695175
95.8926086,1.098014,0.039537,0.013423,1.098807,89.300049,2.062216
95.8946228,0.894714,0.128374,0.009518,0.903927,89.396675,8.165108
95.8966370,0.920340,0.113243,-0.012447,0.927364,90.769035,7.014659
95.8986511,0.877386,0.141553,0.027090,0.889144,88.254051,9.164852
95.9006729,0.869088,0.184019,0.036609,0.889110,87.640213,11.955135
95.9026489,0.910334,0.187436,0.020013,0.929645,88.766487,11.634501
95.9046707,0.896910,0.203544,0.019281,0.919918,88.799049,12.786071
95.9066772,0.998682,0.137404,-0.009762,1.008138,90.554832,7.833886
95.9086914,0.984527,0.156197,-0.009518,0.996886,90.547066,9.014925
95.9107056,1.029922,0.128862,0.008786,1.037989,89.515015,7.131700
95.9127197,0.997950,0.163762,0.027823,1.011680,88.424095,9.319111
95.9147339,1.025285,0.169132,0.015132,1.039251,89.165741,9.367194
95.9167480,0.964758,0.185484,0.004393,0.982437,89.743797,10.882840
95.9187622,1.005516,0.141553,0.006834,1.015454,89.614418,8.013251
95.9207840,0.961586,0.098599,-0.019036,0.966815,91.128220,5.854537
95.9227600,0.955972,0.057598,-0.029043,0.958146,91.736984,3.447913
95.9247818,0.967687,0.018792,-0.009518,0.967916,90.563438,1.112540
95.9267883,0.899839,0.023674,0.045883,0.901319,87.082024,1.507027
95.9288025,0.913018,0.030995,-0.020013,0.913763,91.254959,1.944338
95.9308167,0.936448,0.019036,-0.042954,0.937626,92.625725,1.164570
95.9328308,0.900815,0.033192,-0.045883,0.902594,92.913849,2.110188
95.9348450,1.053107,-0.040025,-0.079075,1.056830,94.291016,357.823395
95.9368591,1.050422,-0.055157,-0.036120,1.052490,91.966728,356.994202
95.9388733,1.100210,-0.088105,-0.011471,1.103792,90.595436,355.421539
95.9408875,1.082394,-0.058818,-0.010494,1.084042,90.554680,356.889587
95.9428711,1.025529,-0.033924,-0.028311,1.026480,91.580437,358.105377
95.9448853,1.035535,-0.035632,-0.047591,1.037240,92.629799,358.029266
95.9468994,0.905697,0.029287,-0.062723,0.908338,93.959549,1.852088
95.9489136,0.951579,-0.015620,-0.080051,0.955068,94.807991,359.059601
95.9509277,0.903500,0.003417,-0.010983,0.903573,90.696426,0.216677
95.9529419,0.947674,-0.008786,-0.013423,0.947810,90.811462,359.468811
95.9549561,0.914971,0.012935,0.003173,0.915068,89.801346,0.809942
95.9569702,0.980134,-0.011959,-0.023429,0.980487,91.369255,359.300964
95.9589844,0.998438,-0.010006,-0.045883,0.999542,92.631020,359.425812
95.9609680,1.028213,-0.011959,-0.055157,1.029761,93.070396,359.333649
95.9629822,1.098502,-0.047591,-0.005857,1.099548,90.305222,357.519287
95.9649963,1.170254,-0.065651,0.011471,1.172151,89.439293,356.789063
95.9670105,1.206131,-0.058330,0.036365,1.208088,88.275085,357.231262
95.9690247,1.258603,-0.090057,0.031971,1.262226,88.548576,355.907288
95.9710388,1.242251,-0.098111,-0.020989,1.246296,90.964966,355.484253
95.9730530,1.244448,-0.125201,-0.028799,1.251062,91.319031,354.254913
95.9750671,1.112169,-0.085908,0.001952,1.115484,89.899712,355.583038
95.9770813,1.065310,-0.080295,0.023918,1.068599,88.717484,355.689636
95.9790649,1.056036,-0.065651,0.051008,1.059303,87.240005,356.442627
95.9810791,0.992581,-0.019769,0.027334,0.993154,88.422859,358.859039
95.9830856,0.968663,0.021233,0.018548,0.969073,88.903275,1.255715
95.9851074,0.946454,0.074193,-0.045395,0.950442,92.737579,4.482303
95.9871216,0.933031,0.089569,-0.048323,0.938565,92.951256,5.483472
95.9891357,1.000635,0.064919,-0.021233,1.002963,91.213058,3.712036
95.9911499,1.003319,0.076634,0.016596,1.006379,89.055107,4.367796
95.9931641,1.011373,0.083712,0.003905,1.014839,89.779533,4.731601
95.9951782,1.037487,0.079319,-0.033924,1.041068,91.867355,4.371906
95.9971619,0.978914,0.103724,-0.063699,0.986452,93.702377,6.048413
95.9991760,1.000391,0.035144,-0.079807,1.004184,94.558342,2.012003
96.0011902,0.947918,0.038073,-0.034412,0.949306,92.077408,2.300036
96.0031967,0.932787,-0.026846,0.000488,0.933173,89.970032,358.351440
96.0052185,0.903744,-0.037585,0.014643,0.904644,89.072517,357.618561
96.0072327,0.901059,-0.052716,0.020257,0.902827,88.714348,356.651733
96.0092468,0.900327,-0.048079,0.009030,0.901655,89.426170,356.943207
96.0112610,0.888368,-0.038805,-0.021965,0.889487,91.415016,357.498840
96.0132751,0.911310,-0.023918,0.005125,0.911638,89.677879,358.496613
96.0152893,0.925465,-0.020501,0.000244,0.925692,89.984894,358.730988
96.0172958,0.929614,0.016352,0.004637,0.929769,89.714241,1.007724
96.0192871,0.997218,0.012203,0.017328,0.997443,89.004578,0.701088
96.0212936,0.962806,0.053693,0.015376,0.964424,89.086510,3.191896
96.0233154,1.035779,0.050032,-0.040758,1.037787,92.250786,2.765437
96.0253296,1.000879,0.084688,-0.061991,1.006366,93.531563,4.836477
96.0273438,1.058476,0.078830,-0.051008,1.062633,92.751343,4.259265
96.0293579,1.034315,0.065407,-0.046859,1.037439,92.588814,3.618416
96.0313721,1.043833,0.064187,-0.074682,1.048468,94.084595,3.518784
96.0333862,1.070435,0.064431,-0.096159,1.076675,95.123947,3.444563
96.0353928,1.075560,0.075414,-0.129106,1.085903,96.828217,4.010771
96.0374069,1.143408,0.064919,-0.142773,1.154115,97.106163,3.249591
96.0393906,1.182701,0.049056,-0.142773,1.192298,96.877472,2.375125
96.0414047,1.230537,0.031727,-0.159125,1.241188,97.365822,1.476954
96.0434265,1.286914,-0.028311,-0.157173,1.296785,96.961472,358.739746
96.0454407,1.326939,-0.087128,-0.144482,1.337623,96.200844,356.243286
96.0474548,1.272758,-0.123005,-0.150339,1.287496,96.705650,354.479828
96.0494690,1.198809,-0.112266,-0.102260,1.208389,94.854462,354.649963
96.0514832,1.150242,-0.126666,-0.113243,1.162723,95.589142,353.715851
96.0534973,0.984283,-0.081759,-0.110314,0.993814,96.372993,355.251648
96.0555038,0.959633,-0.109338,-0.092986,0.970308,95.499168,353.499939
96.0574951,0.835408,-0.068336,-0.056133,0.840076,93.831314,355.323639
96.0595016,0.844438,-0.110314,-0.066872,0.854234,94.489853,352.557251
96.0615158,0.775126,-0.082979,0.030263,0.780142,87.776840,353.889587
96.0635376,0.816127,-0.095914,0.053204,0.823465,86.295509,353.297119
96.0655518,0.889345,-0.099087,0.022453,0.895129,88.562653,353.642548
96.0675659,0.950115,-0.077854,-0.026846,0.953677,91.613106,355.315552
96.0695801,1.046029,-0.084932,-0.028555,1.049860,91.558556,355.358063
96.0715942,1.162689,-0.110314,-0.057109,1.169306,92.799461,354.580109
96.0736008,1.304974,-0.125689,-0.016352,1.311115,90.714592,354.498474
96.0756149,1.463123,-0.139357,-0.005857,1.469756,90.228340,354.559204
96.0775986,1.437009,-0.105433,-0.015864,1.440959,90.630791,355.803741
96.0796127,1.515352,-0.100308,-0.092986,1.521512,93.503761,356.212860
96.0816269,1.435545,-0.048079,-0.132767,1.442473,95.281052,358.081757
96.0836487,1.402841,-0.052228,-0.143506,1.411129,95.836823,357.867828
96.0856628,1.347928,-0.076146,-0.088349,1.352965,93.744080,356.766724
96.0876770,1.196613,-0.073461,-0.012447,1.198930,90.594841,356.486969
96.0896912,1.177576,-0.061502,0.002441,1.179184,89.881416,357.010284
96.0917053,1.067262,-0.037341,-0.010983,1.067972,90.589218,357.996185
96.0937119,1.016742,-0.014155,-0.028555,1.017242,91.608543,359.202362
96.0957260,0.945722,0.009030,-0.055401,0.947386,93.352440,0.547066
96.0977478,0.925953,-0.003417,-0.056865,0.927704,93.514252,359.788574
96.0997620,0.973056,-0.061746,0.025870,0.975356,88.480125,356.369080
96.1017456,0.954752,-0.089813,0.096647,0.963825,84.245049,354.626038
96.1037598,0.935227,-0.085908,0.114707,0.946144,83.036545,354.751648
96.1057739,0.965979,-0.095182,0.087861,0.974625,84.827873,354.372559
96.1077881,0.944990,-0.075658,0.040269,0.948868,87.567665,355.422546
96.1098022,0.996974,-0.108850,0.035632,1.003531,87.965172,353.769135
96.1118088,0.973788,-0.102260,0.040025,0.979961,87.659164,354.005188
96.1138229,0.991605,-0.122273,0.075414,1.001957,85.683472,352.970459
96.1158371,0.984771,-0.118368,0.133743,1.000836,82.320496,353.146027
96.1178589,0.974521,-0.102504,0.144482,0.990491,81.612396,353.995483
96.1198730,1.029189,-0.108117,0.106165,1.040284,84.142555,354.003021
96.1218567,1.030166,-0.080539,-0.001708,1.033311,90.094727,355.529694
96.1238708,1.095817,-0.089569,-0.026602,1.099793,91.386032,355.327179
96.1258850,1.089960,-0.103236,-0.008054,1.094867,90.421471,354.589325
96.1278992,1.114609,-0.124957,0.050520,1.122729,87.420967,353.603363
96.1299133,1.102162,-0.135940,0.065407,1.112439,86.629272,352.968689
96.1319199,1.128033,-0.142529,0.048811,1.138049,87.541801,352.798706
96.1339340,1.090448,-0.114707,-0.003661,1.096470,90.191299,353.994995
96.1359482,1.108996,-0.132767,-0.072241,1.119249,93.700676,353.173126
96.1379700,1.031874,-0.127154,-0.062235,1.041540,93.425606,352.975067
96.1399841,1.025285,-0.126666,-0.044907,1.034055,92.488998,352.957245
96.1419983,1.022112,-0.161322,0.001220,1.034765,89.932434,351.030884
96.1439819,0.998682,-0.152536,0.037097,1.010945,87.897057,351.315918
96.1459961,0.969639,-0.143750,0.017572,0.980394,88.973000,351.567291
96.1480103,0.982818,-0.140577,-0.069800,0.995272,94.021568,351.859924
96.1500168,0.932299,-0.112999,-0.082003,0.942695,94.990356,353.089233
96.1520309,0.932787,-0.108361,-0.082247,0.942655,95.005463,353.373688
96.1540451,0.985503,-0.148387,-0.064187,0.998677,93.685059,351.437317
96.1560593,0.977693,-0.152292,0.001220,0.989484,89.929337,351.146393
96.1580811,1.007956,-0.147167,-0.015864,1.018767,90.892220,351.693237
96.1600952,0.984283,-0.128618,-0.023674,0.992933,91.366180,352.555237
96.1621094,1.005272,-0.129350,-0.062479,1.015483,93.527412,352.667938
96.1640930,1.009177,-0.124957,-0.077122,1.019804,94.337105,352.941498
96.1661072,0.991849,-0.122517,-0.053204,1.000802,93.047386,352.958282
96.1681213,0.999170,-0.142773,0.016840,1.009460,89.044136,351.867950
96.1701279,1.016742,-0.152536,0.035144,1.028721,88.042221,351.467896
96.1721420,1.007224,-0.145214,0.056377,1.019199,86.829056,351.796051
96.1741562,1.022112,-0.156929,0.047591,1.035183,87.364975,351.271301
96.1761780,1.038952,-0.146678,0.037097,1.049910,87.975136,351.964142
96.1781921,1.035047,-0.131303,0.045639,1.044340,87.495316,352.770264
96.1802063,1.080441,-0.149851,0.068336,1.092922,86.415184,352.103760
96.1822205,1.027725,-0.126910,0.118124,1.042247,83.492363,352.960419
96.1842041,1.078245,-0.153024,0.111290,1.094721,84.165192,351.922546
96.1862183,1.118758,-0.172793,0.118612,1.138221,84.018456,351.220032
96.1882248,1.053351,-0.135452,0.120320,1.068818,83.536331,352.672485
96.1902390,1.147801,-0.180114,0.102260,1.166339,84.970078,351.081818
96.1922531,1.073364,-0.133255,0.121052,1.088357,83.614067,352.923096
96.1942673,1.075804,-0.133499,0.111290,1.089753,84.138504,352.926178
96.1962891,1.108508,-0.146678,0.113243,1.123890,84.217094,352.462372
96.1983032,1.055059,-0.129106,0.120808,1.069773,83.515816,353.023468
96.2003174,1.069215,-0.124225,0.100308,1.081071,84.676132,353.372894
96.2023010,1.067506,-0.140333,0.061991,1.078474,86.704834,352.510925
96.2043152,1.000391,-0.104945,0.059062,1.007613,86.639648,354.011383
96.2063217,1.003075,-0.135696,0.049544,1.013424,87.197845,352.295807
96.2083359,0.947186,-0.108361,0.059062,0.955192,86.455002,353.473541
96.2103500,0.974521,-0.157905,0.024162,0.987526,88.598015,350.796143
96.2123642,0.912286,-0.142773,0.019769,0.923602,88.773560,351.105316
96.2143784,0.939132,-0.159613,0.000976,0.952600,89.941284,350.354279
96.2164001,0.919852,-0.172793,-0.007322,0.935969,90.448204,349.361084
96.2184143,0.931322,-0.183775,-0.029287,0.949733,91.767105,348.837402
96.2204285,0.911554,-0.175721,-0.031483,0.928870,91.942368,349.088867
96.2224350,0.909357,-0.181823,-0.049056,0.928653,93.028023,348.693024
96.2244263,0.971836,-0.218187,-0.062967,0.998016,93.617302,347.346313
96.2264328,0.932787,-0.199151,-0.068336,0.956254,94.097977,347.948242
96.2284470,0.962562,-0.208669,-0.073949,0.987693,94.293800,347.768402
96.2304611,0.988676,-0.207449,-0.063211,1.012181,93.580460,348.149841
96.2324753,0.974277,-0.174501,-0.065651,0.991955,93.794830,349.845520
96.2344971,0.993313,-0.164006,-0.081759,1.010076,94.642807,350.624451
96.2365112,1.003563,-0.161078,-0.081759,1.019691,94.598930,350.881470
96.2385254,0.997706,-0.151315,-0.071509,1.011646,94.053368,351.376038
96.2405319,0.984771,-0.108605,-0.018304,0.990911,91.058441,353.706573
96.2425461,0.895690,-0.060038,-0.012935,0.897793,90.825523,356.165192
96.2445297,0.971348,-0.046371,-0.008542,0.972492,90.503273,357.266846
96.2465439,0.905697,-0.006590,0.029043,0.906186,88.163383,359.583130
96.2485580,0.987944,-0.013423,-0.045639,0.989088,92.644691,359.221558
96.2505722,0.950603,0.017328,0.067360,0.953144,85.947464,1.044300
96.2525864,1.273247,-0.152536,0.087617,1.285341,86.091347,353.168488
96.2546082,0.897398,-0.011715,0.129594,0.906783,81.783348,359.252106
96.2566223,0.636989,0.114951,0.275297,0.703390,66.959267,10.229487
96.2586365,0.923757,-0.038805,0.374384,0.997495,67.955650,357.594543
96.2606430,1.173427,-0.112510,0.134720,1.186482,83.480263,354.523102
96.2626572,1.414800,-0.239176,0.086152,1.437458,86.563995,350.404694
96.2646408,1.151950,-0.175233,0.295065,1.201981,75.789658,351.350555
96.2666550,0.841509,-0.051496,0.325572,0.903763,68.885010,356.498169
96.2686691,0.837360,-0.001220,0.320203,0.896495,69.073380,359.916504
96.2706833,0.884952,0.036609,0.359008,0.955702,67.935593,2.368855
96.2726974,1.099966,-0.029775,0.194026,1.117344,79.999962,358.449432
96.2747192,0.875921,0.051252,0.177430,0.895180,78.567955,3.348680
96.2767334,0.902524,0.039293,0.134720,0.913369,81.518066,2.492915
96.2787399,0.795871,0.099819,0.123981,0.811631,81.213356,7.148803
96.2807541,0.787329,0.119588,0.397569,0.890084,63.470085,8.636692
96.2827682,0.823937,0.100796,0.208425,0.855847,75.904984,6.974574
96.2847519,0.825402,0.139845,0.025870,0.837564,88.230011,9.616099
96.2867661,0.916191,0.084932,-0.126422,0.928763,97.823288,5.296247
96.2887802,0.755357,0.110314,0.081027,0.767658,83.941093,8.308852
96.2907944,0.766340,0.049056,0.032460,0.768594,87.579536,3.662663
96.2928085,0.856397,0.003417,0.042466,0.857456,87.161232,0.228594
96.2948303,0.980622,-0.083712,0.123249,0.991876,82.862068,355.120728
96.2968445,0.972812,-0.035388,-0.138869,0.983311,98.118767,357.916656
96.2988510,0.898863,-0.000488,-0.166447,0.914144,100.490921,359.968872
96.3008652,0.883487,-0.018060,-0.159369,0.897928,100.223343,358.828918
96.3028793,0.945234,-0.060282,-0.042222,0.948095,92.552422,356.350922
96.3048630,1.038464,-0.114463,0.022453,1.044994,88.768822,353.710052
96.3068771,1.177088,-0.118368,-0.058574,1.184474,92.834503,354.257660
96.3088913,1.023820,-0.002929,-0.010006,1.023873,90.559959,359.836090
96.3109055,0.919120,0.037585,-0.214038,0.944461,103.098442,2.341645
96.3129272,0.838581,0.201347,-0.215503,0.888932,104.029930,13.501410
96.3149414,0.941573,0.145946,-0.163518,0.966746,99.737999,8.810878
96.3169479,0.967931,0.169620,-0.088593,0.986666,95.151527,9.939562
96.3189621,0.985259,0.143506,-0.042466,0.996560,92.442261,8.287012
96.3209763,0.854200,0.164006,0.032704,0.870417,87.846756,10.868525
96.3229904,0.789525,0.258457,0.042466,0.831837,87.073730,18.126223
96.3249741,0.834676,0.191097,-0.079563,0.859960,95.308540,12.895472
96.3269882,0.817348,0.136916,-0.263582,0.869643,107.643410,9.509479
96.3290024,1.255674,-0.115195,-0.096647,1.264646,94.382927,354.758392
96.3310165,0.984771,-0.125201,0.138380,1.002297,82.064201,352.754425
96.3330383,0.961097,-0.142285,0.058818,0.973351,86.535614,351.578827
96.3350449,0.879094,-0.122273,0.103480,0.893569,83.349907,352.081573
96.3370590,0.960609,-0.143018,-0.010494,0.971254,90.619095,351.531891
96.3390732,1.145361,-0.209157,-0.168888,1.176487,98.253464,349.651123
96.3410873,1.202714,-0.199639,-0.114707,1.224555,95.374908,350.575378
96.3431015,1.194172,-0.230878,-0.110070,1.221256,95.170990,349.057587
96.3451157,0.839069,-0.074682,0.205740,0.867146,76.275047,354.913788
96.3471298,0.848343,-0.094938,0.285303,0.900054,71.519356,353.614594
96.3491135,0.873481,-0.046371,0.103236,0.880782,83.268906,356.961151
96.3511276,1.138527,-0.089569,0.002929,1.142049,89.853073,355.501740
96.3531494,1.159028,-0.112999,-0.007322,1.164546,90.360229,354.431580
96.3551559,1.021624,-0.005857,-0.009030,1.021680,90.506416,359.671509
96.3571701,0.889345,0.003173,0.069068,0.892028,85.559242,0.204402
96.3591843,0.820765,-0.005613,0.165471,0.837297,78.601891,359.608154
96.3611984,0.930346,-0.054913,0.171572,0.947627,79.568802,356.622070
96.3632126,1.117050,-0.183287,0.112999,1.137613,84.299438,350.681854
96.3652267,1.288378,-0.267731,0.041246,1.316548,88.204704,348.260742
96.3672409,1.291063,-0.269195,-0.040025,1.319436,91.738350,348.222198
96.3692551,1.068971,-0.137160,0.029775,1.078146,88.417473,352.688293
96.3712387,1.096549,-0.179138,0.095426,1.115176,85.091156,350.721832
96.3732529,1.196369,-0.172548,0.050520,1.209803,87.606705,351.792999
96.3752670,1.330844,-0.267731,0.046859,1.358316,88.023026,348.625427
96.3772812,1.210036,-0.206961,0.061502,1.229147,87.131912,350.294220
96.3792953,1.024552,-0.110802,0.094206,1.034823,84.776794,353.827637
96.3813095,0.999414,-0.048079,0.126910,1.008587,82.771347,357.245758
96.3833237,0.930590,0.021965,-0.019036,0.931044,91.171570,1.352128
96.3853378,0.982818,0.025138,-0.064431,0.985249,93.749580,1.465155
96.3873596,0.997706,0.006590,-0.055889,0.999292,93.206154,0.378416
96.3893661,1.040416,-0.056133,0.015864,1.042050,89.127724,356.911743
96.3913803,0.926197,-0.029775,0.150095,0.938753,80.799606,358.158722
96.3933945,0.847611,0.002685,0.146922,0.860254,80.166267,0.181472
