Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
45.6074333,0.486406,-0.028555,0.142285,0.507594,73.721085,356.640289
45.6094513,0.325572,0.408308,0.535706,0.748126,44.269615,51.432190
45.6114655,0.401230,0.575975,0.801728,1.065599,41.203621,55.138538
45.6134758,0.352419,0.828330,0.140577,0.911094,81.124107,66.952347
45.6154900,0.587202,0.884952,0.061502,1.063827,86.685745,56.434090
45.6175079,0.582809,0.839069,0.266999,1.055931,75.353409,55.216545
45.6195221,0.454679,1.134622,0.294089,1.257215,76.471970,68.162476
45.6215057,0.594035,0.802460,0.811734,1.286753,50.887924,53.488651
45.6235199,0.467126,0.667497,0.736565,1.098310,47.883945,55.015011
45.6255302,0.377557,0.487626,0.568165,0.838535,47.346016,52.250305
45.6275482,0.397081,0.426856,0.208181,0.619047,70.348839,47.069626
45.6295624,0.310685,0.375360,0.195002,0.524829,68.188599,50.385502
45.6315727,0.394885,0.236247,0.254796,0.525992,61.026180,30.890793
45.6335869,0.280910,0.406599,0.066628,0.498671,82.321724,55.360321
45.6356049,0.340704,0.452482,0.110070,0.577005,79.002823,53.021473
45.6376190,0.240152,0.424904,0.289208,0.567325,59.351177,60.525196
45.6396027,0.032460,0.503490,0.033436,0.505642,86.208519,86.311287
45.6416168,0.159613,0.543516,0.144482,0.584603,75.691345,73.634140
45.6436272,0.184507,0.548885,0.313614,0.658537,61.560680,71.419960
45.6456413,0.276761,0.468346,0.361449,0.653138,56.399208,59.419769
45.6476593,0.228926,0.542295,0.476644,0.757417,51.001373,67.113342
45.6496735,0.289940,0.462244,0.393664,0.672835,54.191132,57.902256
45.6516838,0.225753,0.448821,0.454679,0.677597,47.854443,63.298027
45.6536980,0.114951,0.534729,0.335823,0.641815,58.450207,77.867744
45.6557159,0.237712,0.470054,0.236247,0.577296,65.843468,63.173759
45.6576958,0.287255,0.576463,0.228926,0.683544,70.432938,63.512627
45.6597137,0.462977,0.571826,0.186216,0.758952,75.796959,51.004784
45.6617279,1.051643,0.584273,0.305804,1.241307,75.738007,29.055733
45.6637383,1.917802,0.112266,-0.112754,1.924391,93.359016,3.350218
45.6657524,2.036414,0.049056,0.141065,2.041883,86.038521,1.379941
45.6677704,2.498170,0.005125,0.093718,2.499932,87.851578,0.117547
45.6697807,3.139064,-0.155220,0.343877,3.161656,83.755890,357.169159
45.6717949,3.510520,-0.152292,0.345097,3.530727,84.390892,357.515991
45.6738091,3.695759,-0.460048,-0.258213,3.733223,93.966095,352.904327
45.6758270,3.832675,-0.462977,-0.275785,3.870375,94.086090,353.112213
45.6778069,3.852200,-0.573290,-0.076878,3.895384,91.130844,351.535278
45.6798248,3.630352,-0.531557,-0.082491,3.669988,91.287964,351.669922
45.6818352,3.276712,-0.254064,0.098843,3.288033,88.277344,355.566376
45.6838493,2.971885,-0.200859,-0.102992,2.980445,91.980309,356.133453
45.6858635,2.586275,-0.092986,0.035876,2.588194,89.205765,357.940887
45.6878815,2.170645,-0.223800,-0.285791,2.200787,97.461418,354.113434
45.6898918,1.515840,-0.197930,-0.435398,1.589502,105.897728,352.560699
45.6919060,1.074584,-0.175965,-0.245766,1.116286,102.718643,350.700226
45.6938896,1.025040,-0.270415,-0.118368,1.066697,96.371040,345.221527
45.6959038,1.376483,-0.739738,-0.204276,1.575959,97.447639,331.745911
45.6979179,1.255674,-0.766584,0.255284,1.493164,80.155869,328.596130
45.6999321,1.128765,-0.761215,0.112754,1.366115,85.265617,326.005127
45.7019463,1.022356,-0.663592,0.277493,1.250027,77.174080,327.013153
45.7039604,1.567336,-0.820032,0.157661,1.775909,84.906708,332.381378
45.7059784,2.315859,-1.132426,-0.159613,2.582841,93.542999,333.941956
45.7079887,2.433739,-1.070923,0.038561,2.659220,89.169128,336.248962
45.7100029,3.782399,-2.042271,0.386831,4.315907,84.857735,331.633575
45.7119865,3.349198,-1.812613,0.338996,3.823298,84.913147,331.577393
45.7140007,3.081711,-1.636648,0.118124,3.491348,88.061127,332.027924
45.7160149,2.479622,-1.519012,0.448577,2.942302,81.230606,328.508423
45.7180328,0.845658,-0.762679,0.000976,1.138779,89.950882,317.953461
45.7200432,0.541807,-0.390980,-0.475424,0.820029,125.433968,324.184967
45.7220573,0.465661,-0.454435,-0.390004,0.758587,120.938553,315.699066
45.7240715,0.174501,-0.336311,-0.203788,0.430215,118.273972,297.423340
45.7260895,0.890809,-0.278713,-0.654562,1.140032,125.040878,342.626312
45.7280998,1.063846,-0.278713,-0.296286,1.138962,105.078163,345.319214
45.7301140,1.052375,-0.299702,0.217455,1.115617,78.760002,344.103760
45.7320976,1.016254,-0.002685,-0.209157,1.037558,101.629715,359.848633
45.7341118,0.881291,-0.094450,-0.149363,0.898834,99.565453,353.882813
45.7361259,0.552058,-0.295065,0.048079,0.627808,85.607826,331.876251
45.7381401,0.926197,-0.400254,-0.661639,1.206570,123.254829,336.628540
45.7401543,0.950847,-0.732416,-0.215259,1.219377,100.167801,322.393768
45.7421684,1.041392,-1.039928,-0.187924,1.483666,97.276749,315.040314
45.7441826,0.951091,-1.053839,-0.326793,1.456690,102.964027,312.066284
45.7461967,0.837604,-1.309123,-0.647972,1.683821,112.632713,302.611969
45.7482109,0.872749,-1.526090,-0.575243,1.849742,108.118629,299.764618
45.7502251,0.538390,-1.448724,-0.515693,1.629296,108.452164,290.386627
45.7522087,0.542783,-1.606873,-0.271392,1.717646,99.090950,288.664368
45.7542229,0.200615,-1.309123,-0.008298,1.324431,90.358978,278.712433
45.7562370,0.079075,-1.207595,0.014887,1.210273,89.295189,273.746429
45.7582512,0.202568,-1.227608,-0.232098,1.265672,100.566681,279.369934
45.7602654,0.360961,-1.084590,-0.227705,1.165538,101.266052,288.407867
45.7622795,0.579392,-1.119979,-0.140821,1.268810,96.372200,297.353607
45.7642899,0.677503,-1.032118,-0.104945,1.239069,94.858566,303.281708
45.7663078,0.839557,-0.834432,0.145458,1.192598,82.994339,315.175415
45.7683220,0.819788,-0.848099,0.382926,1.240144,72.014557,314.027557
45.7703056,0.815395,-0.676771,0.225021,1.083292,78.011269,320.307617
45.7723198,0.980622,-0.462488,-0.124469,1.091333,96.548973,334.750153
45.7743340,0.921072,-0.234783,0.044418,0.951562,87.324493,345.699707
45.7763443,0.988920,-0.139845,-0.146678,1.009472,98.354774,351.951080
45.7783623,1.070923,0.117880,-0.181335,1.092545,99.553848,6.281426
45.7803764,1.068483,0.120320,-0.016108,1.075356,90.858269,6.424925
45.7823906,1.118514,0.189388,-0.040025,1.135141,92.020683,9.610252
45.7844009,1.107288,0.267975,-0.092742,1.143021,94.653946,13.604583
45.7864189,1.108508,0.102016,-0.073705,1.115630,93.788071,5.258116
45.7883987,0.998438,0.092498,-0.083712,1.006202,94.772278,5.292910
45.7904167,0.961342,0.067116,-0.102748,0.969144,96.085907,3.993606
45.7924309,0.874457,-0.047835,-0.169864,0.892086,100.976830,356.868896
45.7944450,0.864695,-0.203788,-0.313125,0.941952,109.415833,346.738739
45.7964554,0.935715,-0.369991,-0.157173,1.018410,98.878029,338.425690
45.7984734,0.891785,-0.564016,-0.154488,1.066425,98.329491,327.688385
45.8004875,1.016987,-0.720945,-0.307268,1.283915,103.846481,324.667053
45.8024979,1.073608,-0.794650,-0.092254,1.338885,93.951004,323.492340
45.8045158,1.127056,-0.788061,-0.168155,1.385486,96.971130,325.037964
45.8065300,1.305706,-0.730463,-0.295309,1.525009,101.165535,330.775635
45.8085098,1.264949,-0.645531,-0.205984,1.435004,98.252899,332.963776
45.8105278,1.301069,-0.588666,-0.232098,1.446782,99.231499,335.655731
45.8125420,1.329380,-0.366086,-0.189632,1.391844,97.830643,344.603455
45.8145523,1.365988,-0.277737,-0.129350,1.399926,95.301575,348.507111
45.8165703,1.453849,-0.217211,0.068092,1.471562,87.347870,351.502625
45.8185844,1.436033,-0.136916,0.007566,1.442565,89.699501,354.553680
45.8205986,1.469469,-0.098599,0.104212,1.476455,85.952538,356.161285
45.8226089,1.457022,-0.137892,0.149607,1.471159,84.163307,354.593628
45.8246269,1.473374,-0.124225,0.036853,1.479060,88.572258,355.180603
45.8266068,1.499976,-0.075170,0.211842,1.516725,81.971222,357.131073
45.8286247,1.483380,-0.139357,0.160346,1.498515,83.857422,354.633087
45.8306389,1.451897,-0.112266,0.201103,1.470051,82.137276,355.578461
45.8326492,1.458730,-0.207937,0.125201,1.478786,85.143242,351.887360
45.8346634,1.432128,-0.253331,0.120564,1.459350,85.261108,349.968628
45.8366814,1.398448,-0.262117,0.003173,1.422804,89.872238,349.383972
45.8386955,1.421633,-0.279690,-0.052960,1.449853,92.093376,348.869873
45.8407059,1.322790,-0.247230,-0.011471,1.345744,90.488373,349.413544
45.8427200,1.304242,-0.192561,0.037829,1.318923,88.356438,351.601410
45.8447037,1.268366,-0.154244,-0.017572,1.277831,90.787926,353.066376
45.8467178,1.140480,-0.039293,-0.053693,1.142419,92.693840,358.026764
45.8487358,1.097037,0.011471,-0.074437,1.099620,93.881538,0.599066
45.8507500,0.938400,0.174501,-0.185239,0.972296,100.982994,10.534159
45.8527603,0.909601,0.200859,-0.157417,0.944722,99.591812,12.452280
45.8547745,0.800508,0.282374,-0.101772,0.854930,96.836769,19.429983
45.8567924,0.686289,0.402694,-0.102260,0.802255,97.323174,30.403173
45.8588028,0.686289,0.400498,-0.111534,0.802391,97.990120,30.266569
45.8608170,0.654317,0.446869,-0.142773,0.805113,100.214478,34.331284
45.8628006,0.613804,0.553278,-0.138869,0.837948,99.539337,42.031235
45.8648148,0.571582,0.604774,-0.124469,0.841398,98.507072,46.616215
45.8668289,0.562308,0.643335,-0.142529,0.866247,99.470314,48.844864
45.8688469,0.585737,0.676527,-0.027823,0.895294,91.780838,49.113960
45.8708572,0.552790,0.689462,-0.084200,0.887707,95.442734,51.278408
45.8728714,0.545712,0.690926,-0.118368,0.888364,97.656998,51.697372
45.8748856,0.493484,0.652365,-0.107873,0.825072,97.512596,52.894192
45.8769035,0.415141,0.653585,-0.115195,0.782807,98.462173,57.577286
45.8788834,0.440279,0.645775,-0.063699,0.784174,94.659302,55.714466
45.8809013,0.414653,0.578660,0.012447,0.711997,88.998322,54.375557
45.8829117,0.430517,0.500805,-0.061991,0.663320,95.362396,49.316025
45.8849258,0.490555,0.464929,-0.102992,0.683674,98.664307,43.463699
45.8869438,0.479817,0.452482,-0.115927,0.669629,99.969360,43.320602
45.8889580,0.517401,0.418070,-0.070533,0.668926,96.052605,38.938866
45.8909683,0.528872,0.449065,-0.034656,0.694670,92.859596,40.334591
45.8929825,0.523015,0.482257,-0.060038,0.713947,94.823883,42.678284
45.8950005,0.599893,0.527164,0.082003,0.802806,84.137253,41.307819
45.8969803,0.728267,0.631376,0.108117,0.969896,83.599754,40.923885
45.8989983,1.106067,0.519598,0.171816,1.234053,81.996750,25.162756
45.9010086,1.089716,0.555718,0.277005,1.254207,77.240410,27.020056
45.9030228,1.114609,0.572314,0.119832,1.258673,84.536873,27.178963
45.9050369,1.151462,0.461268,0.207937,1.257725,80.483727,21.830715
45.9070549,1.062869,0.471030,0.164251,1.174112,81.958321,23.901424
45.9090652,1.085567,0.390492,0.134720,1.161502,83.339424,19.784279
45.9110794,0.990872,0.382194,0.156685,1.073522,81.607483,21.092340
45.9130936,1.103627,0.339240,0.337043,1.202778,73.726631,17.086702
45.9150772,1.131449,0.340948,0.334847,1.228229,74.179436,16.769518
45.9170914,1.133402,0.332406,0.374628,1.239128,72.402290,16.345444
45.9191093,1.225167,0.262117,0.307024,1.289963,76.230888,12.076048
45.9211197,1.222483,0.269195,0.266511,1.279827,77.980804,12.418546
45.9231339,1.219798,0.208669,0.256504,1.263821,78.289940,9.707531
45.9251480,1.213941,0.116903,0.294821,1.254686,76.409798,5.500665
45.9271622,1.181969,0.079563,0.398301,1.249810,71.416306,3.850979
45.9291763,1.157808,-0.062967,0.474447,1.252830,67.746796,356.887054
45.9311600,1.044077,-0.031483,0.577439,1.193534,61.065704,358.272797
45.9331741,1.010641,0.008542,0.413189,1.091876,67.764084,0.484256
45.9351883,0.972812,0.046127,0.434178,1.066303,65.972153,2.714701
45.9372025,0.860546,0.177674,0.240396,0.910987,74.699257,11.665725
45.9392166,0.860546,0.251867,0.301167,0.945874,71.433784,16.313852
45.9412308,0.817592,0.284327,0.268951,0.906440,72.739799,19.175690
45.9432449,0.800508,0.386099,0.327525,0.947184,69.770096,25.748806
45.9452591,0.752917,0.464685,0.425392,0.981720,64.322014,31.682049
45.9472427,0.694343,0.541075,0.377801,0.957918,66.771599,37.927929
45.9492569,0.658466,0.597208,0.347782,0.954561,68.633247,42.207027
45.9512711,0.580368,0.685801,0.286279,0.942924,72.325569,49.759983
45.9532852,0.503978,0.726070,0.186460,0.903294,78.087242,55.234806
45.9552994,0.452970,0.771221,0.258945,0.931137,73.853447,59.572502
45.9573135,0.486894,0.706302,0.216967,0.884874,75.806633,55.419281
45.9593277,0.431493,0.662127,0.288232,0.841235,69.962868,56.908634
45.9613419,0.462244,0.523503,0.302875,0.761222,66.554276,48.556019
45.9633560,0.496901,0.440523,0.309709,0.732728,64.996170,41.558342
45.9653397,0.405379,0.452238,0.133987,0.621936,77.558884,48.127453
45.9673538,0.487138,0.345829,0.231610,0.640738,68.809227,35.371700
45.9693642,0.438083,0.364866,0.273588,0.632372,64.364891,39.789867
45.9713821,0.424660,0.416362,-0.001708,0.594723,90.164589,44.434711
45.9733963,0.413189,0.440279,0.091521,0.610694,81.380913,46.818047
45.9754105,0.350466,0.478840,0.062479,0.596673,83.989441,53.799374
45.9774208,0.391956,0.492263,0.101040,0.637308,80.877762,51.472073
45.9794388,0.355103,0.537170,0.129594,0.656844,78.620979,56.532780
45.9814529,0.294577,0.597452,0.084688,0.671489,82.754585,63.754143
45.9834366,0.283106,0.592327,0.084688,0.661946,82.649559,64.454239
45.9854507,0.150095,0.602333,-0.002685,0.620759,90.247787,76.007462
45.9874649,0.118124,0.614292,-0.176209,0.649891,105.731934,79.115318
45.9894753,0.064675,0.599161,-0.146922,0.620292,103.701294,83.839180
45.9914932,-0.015132,0.501294,-0.133499,0.518986,104.905830,91.728951
45.9935074,0.010250,0.418314,-0.118368,0.434859,105.795090,88.596298
45.9955177,0.047591,0.356812,-0.086640,0.370251,103.532921,82.402794
45.9975357,0.178894,0.272368,-0.131791,0.351506,112.020157,56.702690
45.9995155,0.576219,0.127642,-0.014887,0.590375,91.444984,12.490258
46.0015335,0.882755,0.032216,0.151804,0.896292,80.248894,2.090044
46.0035477,0.980134,0.046371,0.096891,0.986002,84.360657,2.708687
46.0055618,1.111193,0.084932,0.137160,1.122843,82.983543,4.370797
46.0075722,1.100698,0.014399,-0.034656,1.101338,91.803238,0.749503
46.0095901,0.964270,0.069556,0.043930,0.967773,87.398270,4.125807
46.0116043,0.915703,0.045639,0.119588,0.924606,82.568573,2.853266
46.0136185,0.790013,-0.029043,0.238200,0.825653,73.231911,357.894623
46.0156288,0.641871,0.000976,0.126910,0.654297,78.815819,0.087142
46.0176163,0.501294,0.046371,0.052472,0.506161,84.049614,5.284960
46.0196266,0.256260,0.143750,-0.295797,0.416928,135.191650,29.290352
46.0216446,-0.010739,0.236980,-0.516181,0.568082,155.317780,92.594536
46.0236588,0.060282,0.359984,-0.387075,0.532024,136.681503,80.493591
46.0256729,-0.011227,0.454679,-0.086152,0.462905,100.725983,91.414421
46.0276833,0.312149,0.389027,0.019525,0.499160,87.758308,51.257004
46.0297012,0.374872,0.508859,-0.003173,0.632042,90.287613,53.621269
46.0317154,0.340948,0.632108,0.155220,0.734779,77.804512,61.658363
46.0337257,0.725094,0.501782,-0.146678,0.893902,99.444244,34.684124
46.0357132,1.132914,0.360717,-0.233563,1.211677,101.113892,17.661333
46.0377235,1.335725,0.239420,-0.180114,1.368914,97.560593,10.161988
46.0397377,1.180017,-0.021477,0.011471,1.180268,89.443153,358.957306
46.0417557,1.172695,-0.082735,-0.053693,1.176835,92.615005,355.964386
46.0437698,1.130473,-0.395373,0.002197,1.197620,89.894913,340.723175
46.0457802,0.818324,-0.028311,0.051252,0.820416,86.418358,358.018585
46.0477943,0.939132,-0.142773,-0.333870,1.006888,109.365089,351.355682
46.0498123,0.592083,-0.126422,-0.020745,0.605785,91.962456,347.947174
46.0517921,0.561332,-0.063211,-0.374384,0.677681,123.535126,353.575073
46.0538101,0.622346,-0.187436,-0.437107,0.783268,123.921387,343.238922
46.0558243,0.040758,0.043686,-0.364133,0.369002,170.682007,46.986343
46.0578346,0.576951,0.265290,-0.392932,0.746758,121.747986,24.693626
46.0598488,0.478840,0.497145,0.023918,0.690661,88.015450,46.074436
46.0618668,0.619905,0.418802,-0.569874,0.940444,127.298141,34.042587
46.0638771,0.943769,0.653097,0.460292,1.236570,68.146614,34.683598
46.0658913,1.203690,0.405135,-0.339728,1.314694,104.975632,18.602074
46.0679054,1.835799,0.068336,-0.647240,1.947754,109.408470,2.131802
46.0698891,1.898033,-0.062967,-0.200615,1.909644,96.030258,358.099915
46.0719032,2.232880,-0.318007,0.139113,2.259697,86.470497,351.894440
46.0739212,2.254845,-0.340460,-0.150827,2.285386,93.784073,351.413757
46.0759315,2.312686,-0.361693,-0.139601,2.344958,93.412964,351.111237
46.0779457,2.714893,-0.666764,-0.227217,2.804790,94.646652,346.201538
46.0799637,2.959194,-0.714356,-0.180846,3.049564,93.399773,346.428345
46.0819778,3.113926,-0.968907,-0.328989,3.277736,95.760529,342.716309
46.0839882,3.106605,-0.731684,0.076146,3.192515,88.633286,346.746948
46.0859756,2.466443,-0.631376,-0.012203,2.546001,90.274620,345.641388
46.0879860,2.396398,-0.624787,-0.229414,2.487109,95.292549,345.387207
46.0900002,2.497194,-0.588910,-0.124957,2.568736,92.788277,346.730469
46.0920181,1.972959,-0.390980,-0.575487,2.092036,105.967056,348.790955
46.0940285,1.997853,-0.457119,-0.811734,2.204379,111.606949,347.112274
46.0960426,1.761849,-0.155953,0.329721,1.799208,79.440346,354.941559
46.0980568,1.999317,-0.182311,-0.915215,2.206382,114.506927,354.789795
46.1000748,2.210426,-0.003905,-0.487870,2.263629,102.446373,359.898773
46.1020546,2.238737,0.054425,-0.230634,2.251244,95.880119,1.392613
46.1040726,2.117685,-0.005857,-0.759994,2.249937,109.741966,359.841522
46.1060829,1.722556,0.140333,-0.339240,1.761243,101.105362,4.657477
46.1080971,1.451653,-0.023429,-0.379021,1.500500,104.631203,359.075348
46.1101112,1.334505,-0.018548,-1.070191,1.710718,128.724777,359.203705
46.1121292,0.872993,0.106409,0.185239,0.898751,78.105652,6.949494
46.1141396,0.507151,0.144970,0.187924,0.559941,70.390114,15.952681
46.1161537,0.670913,0.361205,-0.260165,0.805158,108.851891,28.297026
46.1181374,0.691658,0.054913,0.272612,0.745469,68.549828,4.539367
46.1201515,0.938644,0.081759,-0.583297,1.108139,121.760857,4.978098
46.1221657,1.160736,0.229414,-0.449798,1.265803,110.814629,11.180136
46.1241837,0.918876,-0.047103,0.022453,0.920356,88.602058,357.065491
46.1261940,0.821497,-0.122273,0.469078,0.953856,60.543007,351.534180
46.1282082,0.779519,-0.027334,0.433446,0.892341,60.939026,357.991699
46.1302223,0.282618,0.085664,0.681164,0.742425,23.438946,16.862518
46.1322365,0.116171,0.246498,0.086884,0.286017,72.315620,64.766106
46.1342506,-0.449309,0.641627,1.090692,1.342822,35.684803,125.002258
46.1362343,-0.156685,0.607703,0.564504,0.844108,48.028664,104.457764
46.1382484,0.214526,0.882267,0.158393,0.921686,80.104507,76.333549
46.1402626,0.250159,0.783424,0.756822,1.117636,47.377686,72.290955
46.1422768,0.458340,0.671646,0.856885,1.181285,43.499229,55.689873
46.1442909,0.630156,0.801484,0.804413,1.298674,51.726864,51.824284
46.1463051,0.768292,0.707766,0.790745,1.310147,52.875069,42.651886
46.1483192,0.803925,0.601845,0.644555,1.193300,57.306465,36.819771
46.1503334,0.555718,0.864207,0.500561,1.142908,64.025452,57.257412
46.1523170,0.540099,0.745839,0.411969,1.008811,65.897499,54.089851
46.1543312,0.430029,0.772929,0.370479,0.958957,67.273346,60.910076
46.1563454,0.446137,0.747059,0.383414,0.950864,66.219925,59.154755
46.1583595,0.355591,0.529848,0.227461,0.677439,70.380829,56.133675
46.1603737,0.223800,0.565237,-0.027578,0.608555,92.597412,68.399345
46.1623840,0.315078,0.381461,0.029043,0.495611,86.640541,50.444118
46.1644020,0.313125,0.191097,0.033924,0.368397,84.716415,31.395231
46.1664162,0.399034,0.264802,-0.298726,0.564434,121.954750,33.568596
46.1684303,0.217455,0.204520,-0.272612,0.404268,132.402542,43.244228
