Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
73.8172989,1.037731,0.067848,-0.029531,1.040366,91.626564,3.740731
73.8192825,1.021624,0.077854,-0.065407,1.026671,93.652679,4.357882
73.8212967,1.004052,0.105189,-0.031727,1.010045,91.800064,5.980730
73.8232574,0.986723,0.118368,-0.018304,0.993966,91.055183,6.840538
73.8252335,0.974521,0.094450,-0.003661,0.979094,90.214233,5.535795
73.8272171,0.944502,0.047103,0.059550,0.947548,86.396797,2.855021
73.8292313,0.946454,0.051984,-0.008786,0.947921,90.531067,3.143824
73.8311844,0.938156,0.061258,-0.133987,0.949654,98.110977,3.735915
73.8331680,0.935227,0.049056,-0.101040,0.941948,96.157784,3.002586
73.8351822,0.927173,0.048811,-0.065895,0.930793,94.059647,3.013579
73.8371658,0.932299,0.054913,0.015620,0.934045,89.041824,3.370857
73.8391495,0.929858,0.024894,0.076634,0.933343,85.290314,1.533536
73.8411636,0.919608,-0.002441,0.109338,0.926088,83.219620,359.847931
73.8431168,0.915459,0.033436,-0.002685,0.916073,90.167908,2.091718
73.8451004,0.923513,0.059062,-0.036853,0.926133,92.280518,3.659281
73.8470840,0.918876,0.095914,-0.036365,0.924583,92.254066,5.959094
73.8490982,0.921072,0.104945,-0.050764,0.928420,93.134369,6.500105
73.8510513,0.931322,0.084932,0.004881,0.935200,89.700951,5.210674
73.8530426,0.969639,0.080539,0.099331,0.978036,84.170876,4.748126
73.8550491,0.982818,0.098111,0.123249,0.995363,82.887207,5.700733
73.8570404,1.014058,0.122517,0.054425,1.022881,86.950005,6.888988
73.8589859,1.008445,0.120564,0.000732,1.015626,89.958694,6.817620
73.8610001,1.003563,0.118368,-0.035144,1.011131,91.991852,6.726813
73.8629532,0.976961,0.081759,-0.013179,0.980465,90.770172,4.783779
73.8649368,0.969395,0.063699,0.025626,0.971824,88.488991,3.759499
73.8669281,0.943281,0.032704,0.070044,0.946444,85.755775,1.985656
73.8689117,0.930102,0.046127,0.030263,0.931737,88.138687,2.839160
73.8709259,0.922536,0.042222,-0.029043,0.923959,91.801277,2.620439
73.8729095,0.922292,0.029043,-0.102016,0.928372,96.308800,1.803637
73.8748856,0.933519,0.021965,-0.084688,0.937610,95.182198,1.347887
73.8769073,0.975741,0.017084,-0.035632,0.976541,92.091095,1.003075
73.8788528,1.029433,0.036609,0.066872,1.032252,86.285645,2.036687
73.8808670,1.061893,0.038073,0.084932,1.065964,85.430046,2.053393
73.8828201,1.105579,0.053449,0.089569,1.110489,85.373650,2.767773
73.8848114,1.135110,0.107629,0.009518,1.140241,89.521713,5.416496
73.8867950,1.144873,0.122029,-0.015376,1.151460,90.765099,6.084020
73.8887711,1.142432,0.145702,0.013179,1.151761,89.344376,7.268087
73.8907928,1.132182,0.146190,0.046127,1.142512,87.686157,7.357474
73.8927689,1.062137,0.125689,0.067360,1.071667,86.396286,6.748791
73.8947525,0.983307,0.096403,0.037097,0.988717,87.849754,5.599339
73.8967667,0.950603,0.093962,0.044907,0.956290,87.308449,5.645046
73.8987198,0.875433,0.095914,-0.008298,0.880711,90.539841,6.252519
73.9007339,0.799043,0.089569,-0.069068,0.807009,94.909691,6.395888
73.9026947,0.772929,0.077366,-0.085664,0.781501,96.293114,5.715967
73.9046783,0.734124,0.021965,-0.067360,0.737535,95.240181,1.713791
73.9066544,0.733880,0.003417,-0.014155,0.734025,91.104988,0.266756
73.9086380,0.738029,0.004637,0.086884,0.743140,83.285896,0.359989
73.9106216,0.767560,-0.007810,0.050520,0.769260,86.234489,359.417053
73.9126358,0.777566,-0.010739,0.059550,0.779917,85.620964,359.208771
73.9145889,0.784888,-0.022941,-0.051984,0.786942,93.787628,358.325775
73.9166031,0.807585,0.004149,-0.100308,0.813802,97.080170,0.294355
73.9185638,0.856397,0.050520,0.090057,0.862600,84.007286,3.376032
73.9205780,0.951091,0.083468,0.188412,0.973160,78.836540,5.015417
73.9224930,0.987212,0.092986,0.202323,1.012012,78.467598,5.380835
73.9245071,1.059941,0.090545,0.168155,1.077009,81.017555,4.882628
73.9264908,1.095817,0.094938,0.162542,1.111867,81.593895,4.951569
73.9284744,1.126568,0.144970,0.117392,1.141908,84.099396,7.332687
73.9304657,1.135598,0.115195,0.047103,1.142398,87.636925,5.792266
73.9324722,1.121443,0.105189,0.136672,1.134627,83.081612,5.358529
73.9344254,1.077513,0.081759,0.052716,1.081895,87.207100,4.339157
73.9364471,1.035535,0.057842,-0.047835,1.038252,92.640717,3.197031
73.9383926,1.024308,0.040758,0.014887,1.025227,89.167969,2.278616
73.9404068,1.009665,0.034168,-0.041734,1.011105,92.365578,1.938204
73.9423370,0.993801,0.051252,-0.099575,1.000091,95.714195,2.952226
73.9443512,1.015278,0.017572,-0.072973,1.018049,94.110451,0.991559
73.9462967,1.037243,-0.030995,0.121785,1.044828,83.306419,358.288391
73.9483109,1.061161,-0.049788,0.145946,1.072307,82.177483,357.313751
73.9502640,1.141212,0.039293,0.165715,1.153850,81.742676,1.971980
73.9522476,1.199541,0.105433,0.246742,1.229185,78.419991,5.023058
73.9542618,1.254210,0.180846,0.238932,1.289510,79.322021,8.205010
73.9562454,1.293015,0.212086,0.163518,1.320457,82.886536,9.314946
73.9581985,1.288622,0.191341,0.160346,1.312581,82.983192,8.445845
73.9602203,1.292771,0.188900,0.224533,1.325653,80.248505,8.313251
73.9621658,1.270318,0.208913,0.234051,1.308485,79.695953,9.339110
73.9641495,1.242984,0.247718,0.193537,1.282119,81.317947,11.270986
73.9661331,1.169766,0.225997,0.205984,1.209073,80.190933,10.934733
73.9681473,1.141456,0.226729,0.118124,1.169735,84.204208,11.234525
73.9701080,1.062137,0.198174,-0.024406,1.080742,91.293983,10.568774
73.9720840,1.014546,0.156685,0.079075,1.029615,85.595337,8.779302
73.9740982,0.994533,0.117147,0.147655,1.012236,81.612350,6.717995
73.9760818,0.994289,0.172548,0.125201,1.016887,82.927673,9.845033
73.9780350,0.990384,0.167423,0.150583,1.015661,81.473816,9.595067
73.9800491,0.989408,0.161810,0.189144,1.020238,79.315994,9.288053
73.9820099,0.975009,0.199151,0.043442,0.996087,87.500374,11.544174
73.9839935,0.967199,0.193049,0.037341,0.986983,87.831795,11.287688
73.9859695,0.941573,0.181823,0.139113,0.969005,81.745964,10.929587
73.9879532,0.928394,0.194270,0.151804,0.960573,80.907173,11.818805
73.9899673,0.890565,0.199639,0.206228,0.935677,77.267151,12.635167
73.9919510,0.830527,0.161322,0.154976,0.860126,79.619835,10.992274
73.9939651,0.799532,0.161322,0.082003,0.819756,84.258888,11.407438
73.9959488,0.740470,0.142773,-0.011959,0.754203,90.908531,10.913541
73.9979019,0.683848,0.099331,-0.016352,0.691218,91.355545,8.264606
73.9999161,0.657490,0.047103,0.035144,0.660111,86.948135,4.097708
74.0018692,0.646752,0.013423,0.049056,0.648748,85.663406,1.188987
74.0038528,0.663348,0.005125,0.084200,0.668690,82.766258,0.442674
74.0058365,0.709963,0.016352,0.181579,0.732997,75.657326,1.319401
74.0078506,0.797335,0.054425,0.085664,0.803768,83.881905,3.904858
74.0098038,0.845902,0.079075,0.079075,0.853262,84.682587,5.340462
74.0117874,0.937180,0.107873,0.117636,0.950674,82.892052,6.566087
74.0137787,0.978914,0.112754,0.113975,0.991955,83.402199,6.570559
74.0157852,1.048958,0.152292,0.213794,1.081302,78.596382,8.260702
74.0177383,1.085567,0.129594,0.246742,1.120773,77.281960,6.807724
74.0197525,1.086299,0.132523,0.187192,1.110247,80.293350,6.955432
74.0217056,1.072632,0.148387,0.032948,1.083348,88.257202,7.876252
74.0236893,1.072388,0.146190,-0.022453,1.082539,91.188477,7.762838
74.0256424,1.076048,0.127642,0.015132,1.083698,89.199959,6.764872
74.0276260,1.045053,0.103724,0.006834,1.050210,89.627182,5.668196
74.0296097,1.026749,0.074437,0.007322,1.029470,89.592499,4.146587
74.0316238,0.969395,0.043930,0.035632,0.971044,87.897064,2.594710
74.0335770,0.912042,0.045883,0.026602,0.913583,88.331390,2.879993
74.0355911,0.890565,0.020501,-0.075902,0.894029,94.870193,1.318716
74.0375519,0.894470,-0.016108,-0.035876,0.895334,92.296478,358.968323
74.0395584,0.913994,-0.008054,0.031483,0.914572,88.027252,359.495148
74.0414810,0.989652,0.019036,0.062479,0.991805,86.388268,1.101978
74.0434952,1.081418,0.083468,0.152048,1.095240,82.020088,4.413537
74.0454483,1.125836,0.119344,0.185239,1.147198,80.707703,6.051028
74.0474396,1.176844,0.140577,0.042466,1.185971,87.947975,6.811847
74.0494461,1.189779,0.135208,0.004393,1.197445,89.789803,6.483337
74.0514374,1.198077,0.127886,0.053937,1.206090,87.436859,6.092837
74.0534439,1.192708,0.161322,0.121541,1.209689,84.233620,7.702898
74.0554352,1.170987,0.172304,0.157661,1.194050,82.412575,8.370699
74.0573807,1.104847,0.137892,0.142285,1.122473,82.717560,7.114112
74.0593948,1.061405,0.119344,0.124957,1.075378,83.327240,6.415372
74.0613480,0.972568,0.103480,0.075658,0.980980,85.576691,6.073364
74.0633316,0.888857,0.083956,0.022941,0.893107,88.528076,5.395784
74.0653229,0.846635,0.089325,0.057353,0.853263,86.145866,6.022762
74.0672989,0.804657,0.040758,0.087861,0.810465,83.776466,2.899674
74.0693207,0.767560,0.020257,0.110802,0.775781,81.788567,1.511748
74.0712967,0.762923,0.016108,0.142285,0.776245,79.437988,1.209520
74.0733185,0.728999,-0.004881,0.075902,0.732956,84.056038,359.616364
74.0752945,0.741202,0.003661,0.003905,0.741221,89.698151,0.282986
74.0772476,0.750232,0.011471,0.063699,0.753019,85.147469,0.875957
74.0792618,0.824913,-0.018060,0.075658,0.828573,84.760971,358.745789
74.0812149,0.852980,-0.012203,0.069556,0.855898,85.338600,359.180359
74.0832062,0.944990,0.016352,0.169864,0.960274,79.811279,0.991331
74.0851822,0.965246,0.001952,0.171816,0.980421,79.906937,0.115895
74.0872040,1.016987,0.039293,0.066628,1.019924,86.254425,2.212631
74.0891495,1.017719,0.016352,-0.001952,1.017852,90.109909,0.920500
74.0911331,1.003808,-0.010739,-0.000976,1.003865,90.055717,359.387085
74.0930939,0.975497,0.005369,-0.066628,0.977784,93.907242,0.315360
74.0950699,0.949383,0.010983,0.128862,0.958151,82.270844,0.662775
74.0970535,0.964514,-0.021233,0.142529,0.975220,81.596054,358.738892
74.0990372,0.994045,-0.048079,0.047835,0.996356,87.248161,357.230927
74.1010208,1.003563,-0.029775,0.015620,1.004127,89.108704,358.300568
74.1030350,1.062137,-0.070288,-0.017572,1.064605,90.945755,356.213898
74.1049881,1.132182,-0.024406,0.044174,1.133306,87.766144,358.765106
74.1069794,1.170987,-0.038561,0.030995,1.172031,88.484589,358.113922
74.1089935,1.209060,-0.063943,0.161078,1.221417,82.421883,356.972656
74.1109772,1.250061,-0.035388,0.176209,1.262915,81.979591,358.378418
74.1129227,1.260068,-0.025870,-0.041002,1.261000,91.863312,358.823853
74.1149368,1.249817,-0.063699,-0.013179,1.251509,90.603371,357.082367
74.1168900,1.226876,-0.096159,-0.053693,1.231809,92.498222,355.518494
74.1188812,1.232001,-0.090789,-0.035876,1.235862,91.663498,355.785339
74.1207962,1.219554,-0.093962,0.072241,1.225300,86.620010,355.594269
74.1228104,1.196125,-0.066384,0.119832,1.203944,84.287720,356.823395
74.1247940,1.180993,0.021233,0.072241,1.183391,86.500160,1.030005
74.1267776,1.174159,0.057842,0.020257,1.175758,89.012817,2.820231
74.1287689,1.123396,0.049788,0.009518,1.124539,89.515038,2.537627
74.1307755,1.063846,0.063943,0.044418,1.066691,87.613434,3.439655
74.1327286,1.032606,0.069800,0.072485,1.037498,85.993752,3.867100
74.1347504,0.946210,0.058330,0.071997,0.950736,85.656975,3.527569
74.1366959,0.908381,0.057842,0.040269,0.911111,87.466805,3.643415
74.1386795,0.847611,0.069800,-0.005613,0.850498,90.378159,4.707659
74.1406021,0.775614,0.042466,-0.007322,0.776810,90.540039,3.133896
74.1426163,0.752917,-0.014643,-0.041734,0.754215,93.172028,358.885803
74.1445999,0.758042,-0.005613,0.002441,0.758067,89.815536,359.575745
74.1465836,0.761459,-0.006101,0.062235,0.764022,85.327705,359.540924
74.1485672,0.769512,-0.006590,0.160102,0.786019,78.247368,359.509369
74.1505814,0.895202,0.023429,0.116659,0.903075,82.577782,1.499220
74.1525421,0.941573,0.063699,0.054425,0.945293,86.699402,3.870256
74.1545486,0.958169,-0.038073,-0.056133,0.960566,93.350136,357.724548
74.1565018,0.967687,-0.061746,0.049056,0.970895,87.103836,356.348999
74.1584854,0.981842,0.002197,0.017816,0.982006,88.960449,0.128178
74.1604156,1.004784,0.012935,0.000244,1.004867,89.986084,0.737554
74.1624222,1.011861,-0.015376,0.047591,1.013097,87.307487,359.129425
74.1644135,0.993069,-0.076146,-0.126910,1.004037,97.261581,355.615295
74.1663895,1.037487,-0.092498,-0.177918,1.056689,99.693230,354.905243
74.1683426,1.064578,-0.070044,-0.012691,1.066955,90.681526,356.235626
74.1703568,1.138283,-0.000244,0.039293,1.138961,88.022949,359.987701
74.1723099,1.150486,-0.018304,0.010494,1.150679,89.477440,359.088501
74.1743011,1.124616,-0.052472,-0.077366,1.128494,93.931107,357.328644
74.1762466,1.067018,-0.089325,-0.126666,1.078217,96.746521,355.214661
74.1782303,1.042857,-0.076634,-0.079319,1.048672,94.337830,355.797180
74.1802139,1.011373,-0.050764,-0.012691,1.012726,90.718018,357.126556
74.1821976,0.993313,-0.048811,0.048567,0.995697,87.204155,357.186737
74.1841507,0.993557,-0.020257,0.093230,0.998127,84.640488,358.832001
74.1861343,1.056524,0.063699,-0.143018,1.068061,97.695244,3.450247
74.1881485,1.089227,0.084932,-0.144970,1.102110,97.558510,4.458586
74.1901321,1.142920,0.098843,-0.051740,1.148353,92.582390,4.942814
74.1921158,1.169766,0.117392,-0.051984,1.176791,92.531837,5.730713
74.1941299,1.171963,0.105189,-0.026846,1.176980,91.306999,5.128798
74.1960831,1.168058,0.082491,0.126666,1.177798,83.826218,4.039672
74.1980972,1.158784,0.105677,0.118368,1.169598,84.191505,5.210749
74.2000504,1.122663,0.134720,-0.001708,1.130719,90.086571,6.842774
74.2020340,1.090204,0.116171,-0.017328,1.096513,90.905479,6.082441
74.2039871,1.041880,0.088105,-0.031239,1.046065,91.711319,4.833611
74.2059708,0.988676,0.065163,-0.005857,0.990838,90.338707,3.770891
74.2079239,0.957681,0.034168,0.048323,0.959508,87.113213,2.043325
74.2099075,0.902280,-0.013667,0.110070,0.909071,83.045601,359.132172
74.2119217,0.876410,-0.022941,0.083956,0.880720,84.529907,358.500549
74.2139053,0.870796,-0.035144,0.060526,0.873604,86.027176,357.688873
74.2159195,0.863963,-0.029043,0.033924,0.865116,87.752670,358.074677
74.2179031,0.881535,-0.009274,0.006590,0.881608,89.571739,359.397247
74.2198563,0.893494,-0.005613,0.028555,0.893967,88.169571,359.640045
74.2218475,0.919608,0.001220,0.157173,0.932943,80.301132,0.076029
74.2237930,0.920584,0.023429,0.125689,0.929420,82.227829,1.457902
74.2258072,0.924977,0.001464,0.006345,0.925000,89.606949,0.090706
74.2277603,0.911554,-0.035388,0.001952,0.912243,89.877373,357.776794
74.2297440,0.918387,-0.046615,-0.008542,0.919609,90.532211,357.094299
74.2317581,0.940597,-0.002197,-0.002441,0.940602,90.148666,359.866211
74.2337418,0.956460,-0.010739,0.044418,0.957551,87.341240,359.356750
74.2357330,0.954752,-0.042466,0.060038,0.957580,86.405327,357.453247
74.2377472,0.957193,0.010983,0.003417,0.957262,89.795494,0.657368
74.2396927,0.933519,-0.017328,-0.076634,0.936820,94.692169,358.936584
74.2416763,0.973056,-0.158149,0.034900,0.986442,87.972458,350.768524
74.2436600,0.962318,-0.137892,0.128130,0.980554,82.491631,351.845490
74.2456741,1.015522,-0.047835,0.037829,1.017352,87.869041,357.303131
74.2476349,1.040416,0.032460,0.003417,1.040928,89.811928,1.786973
74.2496185,1.073364,0.065895,-0.018548,1.075545,90.988144,3.513067
74.2516327,1.095573,0.115439,-0.058818,1.103207,93.056190,6.014985
74.2536163,1.108264,0.073705,-0.081759,1.113717,94.209930,3.804863
74.2555618,1.079221,-0.022941,-0.063943,1.081357,93.389999,358.782227
74.2575760,1.072876,0.041978,-0.036365,1.074312,91.939781,2.240639
74.2595291,1.068727,0.086152,-0.129350,1.079968,96.878967,4.608763
74.2615204,1.062625,0.141309,-0.108605,1.077467,95.785065,7.574816
74.2635040,1.051399,0.142041,-0.036365,1.061573,91.963066,7.693933
74.2655182,1.022112,0.134964,-0.073949,1.033633,94.102623,7.522045
74.2674637,1.000879,0.080539,0.000976,1.004114,89.944298,4.600574
74.2694473,1.002587,0.080051,0.069068,1.008147,86.071587,4.565052
74.2714081,0.975497,0.148631,0.009274,0.986798,89.461510,8.663202
74.2734146,0.916191,0.134720,-0.139357,0.936470,98.558014,8.365008
74.2753677,0.906185,0.053937,-0.160346,0.921841,100.017021,3.406261
74.2773514,0.893738,-0.000244,-0.014155,0.893850,90.907394,359.984344
74.2793350,0.901547,0.001952,0.040269,0.902449,87.442474,0.124084
74.2813187,0.913994,0.018548,0.091766,0.918777,84.267860,1.162585
74.2833023,0.987456,0.115195,-0.005857,0.994169,90.337570,6.653959
74.2852936,1.014790,0.162542,-0.031727,1.028215,91.768250,9.099950
74.2873001,1.012594,0.165471,-0.148143,1.036664,98.215881,9.280837
74.2892914,1.003563,0.119100,-0.205984,1.031384,101.520370,6.768038
74.2912750,0.980866,0.084688,-0.077122,0.987531,94.479126,4.934674
74.2932892,0.968419,0.079807,0.059306,0.973510,86.507401,4.711058
74.2952347,0.959877,0.116415,0.082003,0.970382,85.152374,6.915143
74.2972488,0.947430,0.189632,-0.030263,0.966696,91.793976,11.318447
74.2991791,0.928638,0.190609,-0.124225,0.956102,97.465469,11.599215
74.3011856,0.881047,0.156929,-0.259433,0.931759,106.166725,10.099402
74.3031387,0.824913,0.053693,-0.265778,0.868334,107.823067,3.724058
74.3051605,0.790990,0.014643,-0.132767,0.802188,99.526642,1.060584
74.3071060,0.725338,-0.047591,0.067360,0.730012,84.705666,356.246063
74.3090897,0.815639,-0.094450,0.132767,0.831754,80.814987,353.394623
74.3111038,0.916923,-0.011715,-0.020745,0.917233,91.295959,359.268005
74.3130875,0.927418,-0.028799,-0.205252,0.950295,102.473488,358.221375
74.3150482,0.932543,-0.030507,-0.070288,0.935685,94.308105,358.126282
74.3170624,0.933275,-0.049056,-0.092254,0.939105,95.637581,356.991150
74.3190079,0.981110,-0.051984,-0.047347,0.983627,92.759010,356.967010
74.3209915,0.973300,-0.070777,-0.016840,0.976016,90.988617,355.840881
74.3229752,1.011129,-0.036365,-0.128862,1.019956,97.258202,357.940277
74.3249893,1.043589,-0.030019,-0.117636,1.050627,96.428719,358.352325
74.3269501,1.138283,-0.002441,0.044418,1.139152,87.765327,359.877167
74.3289337,1.176112,0.050276,0.013667,1.177265,89.334824,2.447759
74.3308792,1.186118,0.074193,-0.148387,1.197664,97.117050,3.579270
74.3328629,1.188559,0.057598,-0.220384,1.210189,100.492500,2.774381
74.3348770,1.201738,0.052716,-0.159857,1.213469,97.569916,2.511770
74.3368607,1.190999,0.088349,-0.013423,1.194347,90.643951,4.242449
74.3388443,1.168058,0.094938,0.059794,1.173434,87.079147,4.646714
74.3408356,1.130473,0.068092,0.105921,1.137464,84.656868,3.446942
74.3427811,1.081174,0.089813,0.040025,1.085636,87.887131,4.748655
74.3447952,1.001123,0.065407,-0.210133,1.025027,101.829651,3.738049
74.3467484,0.963294,0.038073,-0.237468,0.992862,103.837845,2.263362
74.3487320,0.910334,0.002929,-0.178894,0.927749,101.117737,0.184329
74.3506851,0.901792,-0.029775,-0.101528,0.907977,96.420105,358.108917
74.3526688,0.902280,-0.089081,0.120564,0.914647,82.425514,354.361542
74.3546524,0.909845,-0.088105,0.164006,0.928698,79.828316,354.469025
74.3566360,0.919120,-0.071509,0.070777,0.924610,85.609856,355.551270
74.3586197,0.934495,-0.065163,-0.112754,0.943526,96.863434,356.011169
74.3606110,0.953044,-0.046859,-0.144970,0.965145,98.638832,357.185150
74.3625565,1.035291,0.024650,-0.127154,1.043361,97.000008,1.363928
74.3645706,1.112169,0.049300,-0.031483,1.113706,91.619911,2.538112
74.3665237,1.146093,0.036853,0.021965,1.146896,88.902611,1.841713
74.3685379,1.193928,0.020745,0.038073,1.194715,88.173798,0.995432
74.3704987,1.211256,0.039537,-0.010006,1.211943,90.473068,1.869559
74.3724823,1.227364,0.135696,-0.181090,1.248050,98.342995,6.308928
74.3744583,1.192464,0.171816,-0.243325,1.229104,101.418243,8.199042
74.3764420,1.160736,0.156441,-0.219407,1.191605,100.610283,7.675906
74.3784256,1.086787,0.090057,-0.022941,1.090753,91.205170,4.737020
74.3804398,0.989652,0.055645,0.121785,0.998669,82.995522,3.218174
74.3823929,0.943525,0.018548,0.107385,0.949798,83.508194,1.126208
74.3843842,0.874701,0.027334,0.004637,0.875140,89.696404,1.789911
74.3863678,0.840533,0.026114,-0.065407,0.843479,94.447449,1.779523
74.3883820,0.819788,0.014643,-0.123737,0.829203,98.581955,1.023335
74.3903275,0.858837,0.002441,-0.036853,0.859631,92.457039,0.162818
74.3923416,0.889100,-0.018304,0.004881,0.889302,89.685516,358.820587
74.3942947,0.957925,-0.030507,0.071753,0.961092,85.718452,358.175903
74.3962784,0.975497,-0.010983,0.023918,0.975852,88.595573,359.354980
74.3982010,1.030410,0.054669,-0.126422,1.039575,96.984978,3.037004
74.4002151,1.067018,0.080539,-0.090789,1.073898,94.849678,4.316519
74.4021683,1.079709,0.103480,-0.118124,1.091070,96.215256,5.474556
74.4041595,1.080441,0.134476,-0.153268,1.099513,98.012909,7.094749
74.4061661,1.084102,0.146434,-0.138625,1.102696,97.222000,7.692629
74.4081573,1.095329,0.155709,-0.106897,1.111493,95.518913,8.090777
74.4101410,1.121687,0.147411,-0.090057,1.134911,94.551308,7.486829
74.4121552,1.125348,0.135208,-0.046371,1.134390,92.342758,6.851103
74.4141006,1.120467,0.144726,-0.099819,1.134176,95.049164,7.359903
74.4161148,1.113145,0.142285,-0.149607,1.132130,97.593651,7.284210
74.4180679,1.100210,0.124469,-0.103968,1.112099,95.364326,6.454555
74.4200516,1.056524,0.095914,-0.105677,1.066119,95.688667,5.187269
74.4220428,1.024552,0.073705,-0.136916,1.036285,97.592239,4.114714
74.4240494,0.901303,-0.008786,-0.125689,0.910068,97.938499,359.441498
74.4260025,0.841753,-0.047103,-0.229414,0.873727,105.222572,356.797180
74.4279861,0.856885,-0.024162,-0.170108,0.873941,101.223969,358.384857
74.4299393,0.841509,-0.023918,0.070044,0.844758,85.243774,358.371948
74.4319305,0.883487,-0.036609,0.010494,0.884308,89.320030,357.627228
74.4339371,0.952067,0.015864,-0.054181,0.953740,93.256653,0.954596
74.4359283,1.073608,0.024406,0.050276,1.075061,87.319557,1.302249
74.4378738,1.090448,0.057842,0.099575,1.096511,84.789734,3.036344
74.4398880,1.172451,0.214282,-0.134231,1.199407,96.425713,10.357315
74.4418716,1.171963,0.202323,-0.173037,1.201821,98.278137,9.794792
74.4438553,1.204911,0.238932,-0.013667,1.228448,90.637459,11.216166
74.4458389,1.153415,0.231122,-0.242593,1.201097,101.652542,11.330914
74.4478531,1.154879,0.224533,-0.281886,1.209802,103.473869,11.002244
74.4498138,1.095573,0.207693,-0.124957,1.122065,96.393929,10.734436
74.4518204,1.056524,0.213062,-0.248206,1.106004,102.968605,11.401533
74.4537735,1.024796,0.166203,-0.194514,1.056251,100.611855,9.212104
74.4557571,0.970372,0.092254,-0.001464,0.974748,90.086075,5.430811
74.4576874,0.865427,0.096403,0.011227,0.870852,89.261345,6.356152
74.4597015,0.978670,-0.011227,-0.047347,0.979879,92.769577,359.342773
74.4616852,0.947674,0.302143,0.132035,1.003399,82.438652,17.683615
74.4636612,0.935227,0.120076,-0.215503,0.967218,102.873940,7.316321
74.4656143,0.898619,0.080783,-0.005857,0.902262,90.371964,5.136899
74.4676285,0.889833,0.139845,-0.111778,0.907664,97.073898,8.931466
74.4695892,0.910334,0.139845,-0.093230,0.925719,95.780098,8.733465
74.4715729,0.842486,0.097135,0.060282,0.850206,85.934151,6.576905
74.4735184,0.865671,0.160834,-0.068824,0.883171,94.469505,10.525023
74.4755020,0.908381,0.164739,-0.117880,0.930694,97.276505,10.279106
74.4774857,0.889833,0.141065,0.016840,0.901102,88.929184,9.008130
74.4794998,0.861522,0.183043,-0.250159,0.915590,105.856049,11.994958
74.4814606,0.883487,0.123249,-0.077366,0.895391,94.956818,7.941667
74.4834366,0.975497,0.226241,-0.045151,1.002406,92.581604,13.057416
74.4854584,0.999414,0.118368,-0.224777,1.031196,102.590225,6.754482
74.4874344,1.047250,0.064431,0.139845,1.058508,82.408173,3.520634
74.4894180,1.027481,0.097623,0.023185,1.032369,88.713112,5.427487
74.4914322,1.063113,0.131547,-0.161322,1.083300,98.564171,7.053775
74.4933853,1.058720,0.118124,-0.144238,1.075010,97.710831,6.366284
74.4953995,1.098746,0.113487,-0.194026,1.121502,99.962585,5.897023
74.4973602,1.100698,0.060770,-0.010739,1.102427,90.558113,3.160128
74.4993439,1.034559,0.052228,0.090057,1.039783,85.031303,2.890044
74.5013199,1.075804,-0.017572,0.037829,1.076613,87.986389,359.064209
74.5033417,1.078977,0.100796,0.067848,1.085797,86.417442,5.336956
74.5052872,1.123151,0.180846,-0.331430,1.184914,106.242775,9.147079
74.5073013,1.106556,0.174501,-0.293113,1.157943,104.662949,8.961595
74.5092545,1.079953,0.152780,-0.222092,1.113088,101.509346,8.052139
74.5112457,1.073852,0.154732,-0.139845,1.093918,97.344704,8.199366
74.5132523,0.996730,0.126666,-0.040758,1.005572,92.322929,7.242401
74.5152435,0.971104,0.104456,-0.073705,0.979483,94.315544,6.139399
74.5171890,0.917167,0.167423,-0.201835,0.953920,102.215263,10.345092
74.5192032,0.899107,0.182067,-0.204520,0.939878,102.568268,11.447447
74.5211868,0.815395,0.171328,-0.152048,0.846960,100.341896,11.866185
74.5231705,0.728023,0.147899,-0.180846,0.764589,103.681686,11.483431
74.5251541,0.761459,0.178406,-0.067360,0.784975,94.922691,13.186260
74.5271683,0.826622,0.224289,-0.182799,0.875799,102.047485,15.180661
74.5291290,0.809538,0.168399,-0.296286,0.878348,109.713760,11.751042
74.5311050,0.740958,0.162054,-0.005857,0.758495,90.442467,12.336837
74.5330582,0.742910,0.178162,-0.043686,0.765223,93.272774,13.485766
74.5350723,0.774638,0.178406,-0.085664,0.799519,96.150734,12.969565
74.5370026,0.767560,0.111046,-0.135696,0.787333,99.924408,8.232098
74.5390167,0.806853,0.139113,-0.204032,0.843797,103.992920,9.782408
74.5409622,0.885684,0.147899,-0.056377,0.899716,93.592575,9.480243
74.5429459,0.947186,0.122029,-0.015376,0.955138,90.922379,7.341136
74.5449295,0.937668,0.104945,-0.057842,0.945294,93.508064,6.386018
74.5469437,0.946942,0.122761,-0.149607,0.966515,98.904633,7.386581
74.5489044,0.956460,0.123005,-0.171084,0.979396,100.060226,7.328256
74.5508881,0.962074,0.107141,-0.228438,0.994610,103.277969,6.354549
74.5528336,0.929858,0.096403,-0.120808,0.942616,97.363449,5.918967
74.5548172,0.904964,0.073705,-0.097135,0.913142,96.106346,4.656208
74.5568008,0.898619,0.001220,-0.081027,0.902265,95.152328,0.077805
74.5588150,0.920828,-0.033436,-0.078342,0.924759,94.859726,357.920471
74.5607758,0.928394,-0.023185,-0.148875,0.940540,99.107460,358.569397
74.5627518,0.964514,-0.004393,-0.255772,0.997861,104.851830,359.739044
74.5647659,0.976961,-0.000488,-0.251379,1.008784,104.429596,359.971375
74.5667496,0.993313,-0.018304,-0.210133,1.015461,101.942726,358.944305
