Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
62.0227242,0.509103,0.063211,-0.385854,0.641923,126.948097,7.077684
62.0247383,0.524479,-0.015620,-0.302387,0.605607,119.954498,358.294159
62.0266914,0.552302,-0.028311,-0.391468,0.677558,125.293320,357.065613
62.0286751,0.527164,-0.073461,-0.367794,0.646970,124.644783,352.066803
62.0306282,0.502514,-0.213062,-0.224289,0.590103,112.338890,337.023438
62.0326118,0.547420,-0.266266,-0.213794,0.645194,109.351608,334.061615
62.0345955,0.629180,-0.277005,-0.210133,0.718857,106.996666,336.237854
62.0365791,0.707278,-0.298238,-0.164983,0.785116,102.130440,337.136292
62.0385361,0.715332,-0.320203,-0.271148,0.829307,109.084167,335.885345
62.0405159,0.731196,-0.255040,-0.428076,0.884840,118.933212,340.771301
62.0424690,0.781715,-0.188656,-0.417338,0.906003,117.428177,346.431885
62.0444832,0.837360,-0.184507,-0.438327,0.962988,117.076111,347.573792
62.0464363,0.884463,-0.228682,-0.454191,1.020225,116.435265,345.503418
62.0484238,0.918387,-0.304583,-0.312881,1.016908,107.919426,341.651886
62.0504036,1.105823,-0.210865,0.034656,1.126282,88.236710,349.204071
62.0524216,1.325231,0.067116,-0.058330,1.328211,92.517014,2.899243
62.0543709,1.379900,0.084688,-0.251379,1.405164,100.305489,3.511979
62.0563850,1.323766,0.045395,-0.458584,1.401684,109.096870,1.964019
62.0583382,1.266169,0.070288,-0.418314,1.335332,108.256165,3.177383
62.0603218,1.078489,0.024162,-0.214282,1.099836,101.234856,1.283397
62.0622749,1.113389,-0.023918,-0.154488,1.124310,97.897835,358.769379
62.0642891,1.039440,0.002197,-0.116659,1.045968,96.403664,0.121076
62.0662422,0.889345,0.044418,-0.595744,1.071362,123.783882,2.859268
62.0682564,0.809294,-0.104945,-0.840533,1.171523,135.846039,352.611450
62.0702095,0.692634,-0.313858,-0.425636,0.871444,119.237167,335.623016
62.0721970,0.661395,-0.265290,0.032948,0.713378,87.352821,338.143921
62.0741463,0.668473,-0.267731,-0.035388,0.720963,92.813477,338.173340
62.0761299,0.674330,-0.274076,-0.143750,0.741959,101.171333,337.881104
62.0781136,0.679699,-0.261141,-0.435154,0.848260,120.863602,338.983185
62.0800972,0.656270,-0.399522,-0.625031,0.990440,129.128647,328.667938
62.0820503,0.712891,-0.287255,-0.191829,0.792167,104.013908,338.053314
62.0840645,0.749012,-0.231366,0.014643,0.784068,88.929871,342.834320
62.0860176,0.769512,-0.164739,-0.240152,0.822777,106.970566,347.916412
62.0880013,0.759994,-0.091766,-0.305804,0.824335,111.775467,353.115143
62.0900154,0.706302,-0.123493,-0.370235,0.806961,117.309784,350.082397
62.0919991,0.676039,-0.116415,-0.493484,0.845048,125.730324,350.229370
62.0939827,0.661395,-0.099331,-0.354127,0.756780,117.900604,351.458893
62.0959969,0.709230,-0.103724,-0.023918,0.717174,91.911156,351.679535
62.0979500,0.750720,-0.009762,-0.141553,0.764011,100.677246,359.254974
62.0999336,0.708742,-0.009762,-0.359496,0.794763,116.893364,359.210846
62.1018867,0.595256,-0.181823,-0.268219,0.677739,113.313103,343.014557
62.1039009,0.501538,-0.248938,-0.176453,0.587066,107.491745,333.602478
62.1058578,0.470054,-0.292137,-0.218187,0.594895,111.516289,328.139252
62.1078377,0.443452,-0.288476,-0.129350,0.544609,103.739639,326.955078
62.1098213,0.398790,-0.343633,-0.089081,0.533903,99.604637,319.248871
62.1118050,0.433690,-0.363157,-0.144970,0.583940,104.374672,320.058319
62.1137886,0.414409,-0.420023,-0.075658,0.594876,97.306801,314.614563
62.1158028,0.436130,-0.411725,-0.170840,0.623629,105.899155,316.648834
62.1177559,0.682140,-0.337775,-0.079075,0.765284,95.930786,333.656769
62.1197433,0.904476,-0.258213,0.048079,0.941840,87.073875,344.066864
62.1216927,1.043345,-0.161078,0.107385,1.061153,84.191917,351.223633
62.1237068,1.243716,-0.124469,0.054181,1.251102,87.517952,354.284943
62.1256599,1.386733,-0.135696,-0.026846,1.393615,91.103806,354.411224
62.1276436,1.689608,-0.145458,0.041246,1.696360,88.606758,355.079559
62.1296577,2.071070,-0.070777,0.280910,2.091232,82.280266,358.042725
62.1316414,2.285596,-0.031239,0.320935,2.308230,82.007729,359.216949
62.1336555,2.604335,-0.158881,-0.030751,2.609358,90.675247,356.508911
62.1356392,2.854249,-0.291404,-0.117147,2.871477,92.338142,354.170593
62.1375923,3.597404,-0.467370,0.327037,3.642348,84.848625,352.597687
62.1395760,4.586080,-0.843706,0.758286,4.724295,80.763634,349.575806
62.1415291,5.088838,-1.033826,0.501782,5.216977,84.480621,348.516327
62.1435165,5.575976,-0.928394,0.166935,5.655200,88.308449,350.547028
62.1454659,5.282619,-0.959877,0.328257,5.379143,86.501404,349.701447
62.1474800,4.953630,-1.180505,0.079563,5.092973,89.104889,346.595795
62.1494331,3.955192,-1.048470,0.215503,4.097472,86.985191,345.153107
62.1514168,3.330161,-0.992093,0.260409,3.484542,85.714142,343.410614
62.1534309,1.966125,-0.749988,-0.215503,2.115318,95.847275,339.120422
62.1554146,0.431249,-0.401474,0.110802,0.599528,79.349640,317.047791
62.1573677,-0.132035,-0.326305,0.067360,0.358393,79.166840,247.969910
62.1593513,-0.602089,0.122761,0.116171,0.625362,79.294182,168.475845
62.1613045,-0.530092,0.455167,0.310197,0.764458,66.060410,139.348785
62.1633186,-0.415874,0.979158,0.368282,1.125759,70.904633,113.012184
62.1652718,-0.184019,1.149754,0.194758,1.180562,80.504494,99.093124
62.1672897,-0.108850,1.160736,0.030995,1.166241,88.477066,95.357315
62.1692390,0.091277,1.174647,-0.068580,1.180183,93.331314,85.556694
62.1712227,0.202323,1.204423,0.470542,1.308808,68.929298,80.464272
62.1732368,0.280178,1.270074,0.454923,1.377876,70.721375,77.559822
62.1751900,0.471030,1.342315,0.094450,1.425693,86.201454,70.663567
62.1772041,0.490555,1.309611,-0.113731,1.403090,94.649345,69.465019
62.1792183,0.830771,1.108020,-0.559867,1.493767,112.012093,53.138180
62.1811752,1.107776,0.792454,-0.441256,1.431732,107.950607,35.578255
62.1831551,1.148777,0.566213,-0.307024,1.317023,103.480804,26.237900
62.1851730,1.348660,-0.036609,-0.300679,1.382256,102.563843,358.445129
62.1871529,1.359643,-0.319471,-0.123737,1.402142,95.062859,346.777252
62.1891365,1.289110,-0.293601,-0.072485,1.324108,93.138084,347.169495
62.1911507,1.064822,-0.383414,-0.441744,1.214903,111.321701,340.197388
62.1931038,0.955240,-0.393908,-0.451262,1.127513,113.592415,337.590424
62.1950874,0.711915,-0.449553,-0.325816,0.902816,111.154793,327.728790
62.1970711,0.454191,-0.449798,-0.157173,0.658263,103.813904,315.278442
62.1990585,0.406355,-0.377068,-0.065651,0.558225,96.754036,317.140900
62.2010689,0.416850,-0.292869,0.040758,0.511074,85.425873,324.909027
62.2030525,0.508127,-0.239176,0.223068,0.604283,68.337074,334.793579
62.2050362,0.630400,0.027578,0.235515,0.673522,69.532433,2.504955
62.2070503,0.788305,0.374628,0.381950,0.952710,66.365005,25.418573
62.2090073,0.846146,0.566701,0.362181,1.080874,70.422501,33.811932
62.2110176,0.730707,0.605750,-0.075170,0.952112,94.528236,39.658436
62.2129707,0.600625,0.570606,-0.082247,0.832530,95.669617,43.531811
62.2149544,0.547909,0.636989,0.086152,0.844619,84.145576,49.299419
62.2169380,0.417826,0.755357,0.207937,0.887908,76.456276,61.050816
62.2189217,0.312637,0.692879,-0.044662,0.761458,93.362556,65.714378
62.2208748,0.196954,0.397325,-0.545956,0.703368,140.914215,63.632374
62.2228928,0.261385,0.226729,-0.371455,0.507649,137.030518,40.938816
62.2248421,0.315322,0.141309,-0.160102,0.380826,114.860199,24.139174
62.2268257,0.356812,-0.051008,-0.074682,0.368095,101.705818,351.864410
62.2288399,0.243569,-0.213306,-0.162786,0.362388,116.692673,318.789703
62.2308235,0.131059,-0.339240,-0.233319,0.432085,122.682503,291.123077
62.2328072,-0.169864,-0.485918,-0.203544,0.553534,111.574867,250.731750
62.2348213,-0.339972,-0.491287,-0.163274,0.619357,105.284927,235.316681
62.2367783,-0.648948,-0.420999,-0.155953,0.789110,101.398453,212.973099
62.2387581,-0.678723,-0.348758,-0.026602,0.763548,91.996605,207.196091
62.2407112,-0.507639,-0.301411,0.024406,0.590882,87.632790,210.699722
62.2426949,-0.131059,-0.089325,0.104212,0.189778,56.692715,214.276947
62.2446480,0.065651,0.051984,0.112266,0.140058,36.719585,38.372936
62.2466660,0.443452,0.328257,0.123005,0.565272,77.431725,36.509995
62.2486153,0.761459,0.507151,0.283350,0.957762,72.791710,33.664631
62.2505989,0.838825,0.535218,0.278957,1.033393,74.339119,32.540176
62.2526131,0.834432,0.530580,0.165715,1.002623,80.486427,32.450584
62.2545967,0.888368,0.526432,0.119832,1.039562,83.380699,30.650238
62.2565536,0.962074,0.504466,0.112266,1.092097,84.099632,27.670410
62.2585335,1.012838,0.482745,0.089569,1.125569,85.435768,25.483707
62.2604866,1.016498,0.410016,-0.020745,1.096272,91.084282,21.967243
62.2624702,0.852004,0.321912,-0.038073,0.911585,92.393692,20.698004
62.2644234,0.998194,0.160590,0.118856,1.017992,83.295128,9.139442
62.2664070,1.297164,0.061258,0.131059,1.305206,84.237091,2.703775
62.2683907,2.298531,-0.150583,0.243081,2.316249,83.975945,356.251740
62.2703781,2.770538,-0.238444,0.219896,2.789460,85.478630,355.081024
62.2723579,3.336507,-0.481525,-0.033192,3.371238,90.564117,351.787781
62.2743721,2.460829,-0.541807,-0.092498,2.521466,92.102318,347.583160
62.2763290,2.064724,-0.624054,-0.229658,2.169164,96.077515,343.182770
62.2783089,1.443110,-0.707034,-0.140333,1.613121,94.990738,333.898041
62.2802658,1.039440,-0.749256,0.095426,1.284883,85.740807,324.214935
62.2822456,0.948895,-0.882755,0.199151,1.311228,81.264046,317.068024
62.2841988,1.139259,-0.624054,0.396593,1.358176,73.022018,331.287292
62.2861824,1.318641,-0.346805,0.372187,1.413369,74.732048,345.264801
62.2881966,1.659101,0.233319,0.454191,1.735898,74.832260,8.004987
62.2901802,1.868258,0.492263,0.268707,1.950619,82.082054,14.761245
62.2921944,1.956363,0.603798,0.376580,2.081764,79.578117,17.151937
62.2941780,2.040075,0.711915,0.517645,2.221865,76.527542,19.237207
62.2961311,2.028604,0.744131,0.462488,2.209719,77.918816,20.143999
62.2981148,1.976132,0.916435,0.453214,2.224939,78.246742,24.879608
62.3000679,1.797970,1.211012,0.053449,2.168433,88.587601,33.962006
62.3020821,1.613951,1.228828,-0.264314,2.045658,97.423790,37.284889
62.3040390,1.219310,0.822473,-0.770001,1.660144,117.633583,34.001225
62.3060493,0.837604,0.513008,-0.506419,1.105088,117.274963,31.486254
62.3080025,0.681164,0.277493,-0.191341,0.759999,104.581970,22.165041
62.3099899,0.309221,-0.235515,-0.056621,0.392799,98.287964,322.705597
62.3120003,0.160346,-0.368282,-0.146190,0.427451,109.999069,293.527710
62.3139877,0.068092,-0.392932,-0.179626,0.437376,114.248215,279.831268
62.3159370,0.015864,-0.682872,-0.482501,0.836286,125.236832,271.330780
62.3179207,0.032216,-0.849075,-0.652609,1.071385,127.526390,272.172882
62.3198738,0.242837,-0.802704,0.119344,0.847081,81.900742,286.831818
62.3218575,0.390492,-0.728267,0.308244,0.881970,69.543549,298.199890
62.3238144,0.629424,-0.452238,0.219896,0.805635,74.160294,324.302917
62.3257942,1.007712,-0.138136,0.181579,1.033217,79.878212,352.194580
62.3278122,1.087031,-0.036853,-0.170840,1.100991,98.926620,358.058289
62.3297920,1.241519,0.030019,-0.202812,1.258334,99.275085,1.385101
62.3318062,1.448968,0.124225,0.181090,1.465515,82.901939,4.900187
62.3337898,1.534144,0.236736,0.367062,1.595110,76.696030,8.772187
62.3357430,1.631279,0.571826,0.477864,1.793435,74.546761,19.317532
62.3377266,1.602236,0.561088,0.093718,1.700224,86.840202,19.299763
62.3396797,1.399912,0.365842,-0.533265,1.542066,110.231384,14.645676
62.3416634,1.123884,0.171328,-0.319471,1.180902,105.695885,8.667609
62.3436165,0.962562,0.002197,-0.256504,0.996155,104.921432,0.130746
62.3456306,0.728999,-0.219896,0.203300,0.788114,75.051125,343.214569
62.3475876,0.721189,-0.212086,0.427832,0.864948,60.354397,343.612549
62.3495674,0.730463,-0.016352,0.284083,0.783931,68.753418,358.717621
62.3515854,0.827354,-0.019525,-0.126422,0.837185,98.685349,358.648132
62.3535652,0.784156,-0.074437,-0.135452,0.799243,99.757309,354.577332
62.3555183,0.722165,-0.297994,-0.019036,0.781464,91.395866,337.577026
62.3575020,0.529604,-0.479817,0.473715,0.857386,56.460556,317.823700
62.3594551,0.488359,-0.484942,0.545224,0.878027,51.613384,315.201141
62.3614388,0.400742,-0.362913,0.289940,0.613486,61.796116,317.835907
62.3634224,0.441011,-0.237712,0.146922,0.522096,73.655685,331.674683
62.3654060,0.696539,0.044418,-0.169132,0.718154,103.621620,3.648819
62.3674202,0.992825,0.174745,0.261873,1.041544,75.437973,9.982266
62.3694038,1.093132,0.168644,0.268463,1.138179,76.357048,8.770192
62.3713608,1.243716,0.183043,0.403671,1.320335,72.197693,8.372360
62.3733711,1.449212,0.240152,0.650901,1.606723,66.101944,9.409116
62.3753242,1.497047,0.275297,0.526187,1.610532,70.930389,10.419881
62.3773079,1.591497,0.332406,0.314346,1.655950,79.057251,11.797407
62.3792610,1.609313,0.336067,0.196954,1.655784,83.168541,11.795351
62.3812752,1.511202,0.275053,0.157417,1.544075,84.148582,10.315432
62.3832283,1.198321,-0.068580,-0.017572,1.200411,90.838753,356.724518
62.3852119,1.110461,-0.116171,-0.106165,1.121557,95.431664,354.027710
62.3871956,1.029678,-0.044907,0.256748,1.062154,76.011688,357.502777
62.3892097,1.017719,-0.173037,0.276761,1.068779,74.992203,350.350616
62.3911629,1.159028,-0.233563,0.048567,1.183324,87.647736,348.606567
62.3931770,1.234930,-0.201835,0.185484,1.264987,81.568390,350.717712
62.3951340,1.263728,-0.338751,0.123981,1.314205,84.586708,344.994232
62.3971138,1.330600,-0.201591,0.477132,1.427862,70.478638,351.384979
62.3990669,1.393567,-0.104701,0.589886,1.516891,67.115257,355.703369
62.4010506,1.400645,0.201347,0.504710,1.502358,70.369949,8.180414
62.4030037,1.332064,0.459316,-0.033924,1.409439,91.379196,19.024960
62.4049873,1.257383,0.402206,-0.273100,1.348097,101.687981,17.738213
62.4069710,1.206863,0.316542,-0.182311,1.260934,98.313187,14.696787
62.4089546,1.258359,0.247962,0.164739,1.293094,82.680695,11.147428
62.4109688,1.244692,0.353883,0.253331,1.318586,78.923256,15.871178
62.4129524,1.208816,0.485186,-0.044907,1.303325,91.974541,21.869190
62.4149094,1.153170,0.412213,-0.209645,1.242446,99.714325,19.669954
62.4168892,1.258603,0.310929,-0.318495,1.334990,103.802429,13.876666
62.4188423,1.278128,0.297262,0.122273,1.317925,84.676628,13.092859
62.4208260,1.236638,0.301655,0.308000,1.309631,76.397713,13.708523
62.4227791,0.996486,0.177186,0.197442,1.031194,78.961441,10.082413
62.4247627,0.862254,0.084932,0.093962,0.871507,83.810593,5.625480
62.4267464,0.670425,-0.036365,-0.246254,0.715146,110.141556,356.895264
62.4287300,0.764143,0.195978,0.046859,0.790265,86.600632,14.384477
62.4307442,0.775858,0.202812,0.209645,0.828878,75.349251,14.649485
62.4327278,0.934739,0.102016,-0.118856,0.947772,97.204178,6.228517
62.4346848,1.090936,0.195978,-0.103236,1.113196,95.321175,10.184107
62.4366646,1.100454,0.208181,0.007566,1.119998,89.612953,10.712459
62.4386826,1.006980,0.173769,-0.037585,1.022554,92.106430,9.790777
62.4406624,0.941085,0.194270,-0.042954,0.961887,92.559456,11.663818
62.4426460,0.776346,0.171328,-0.071265,0.798214,95.122200,12.444865
62.4446602,0.771709,0.336799,0.018060,0.842196,88.771240,23.578028
62.4466133,0.718016,0.435886,0.061746,0.842233,85.795715,31.260685
62.4486275,0.633329,0.405379,-0.196466,0.777198,104.642540,32.622375
62.4505806,0.549129,0.252111,-0.496412,0.782002,129.404892,24.660379
62.4525681,0.585493,0.225997,-0.404891,0.746869,122.827904,21.106297
62.4545479,0.625031,0.221604,0.122761,0.674420,79.512306,19.521910
62.4565926,0.604774,0.195490,0.260165,0.686770,67.739151,17.913143
62.4585457,0.497389,0.049544,-0.268463,0.567382,118.239670,5.688324
62.4605293,0.418070,0.312637,-0.235759,0.572806,114.304527,36.789543
62.4625435,0.395129,0.293601,-0.401718,0.635378,129.216339,36.614243
62.4645271,0.321912,0.212574,-0.339240,0.513710,131.328217,33.438728
62.4665146,0.208425,0.093230,-0.306292,0.382031,143.297226,24.099293
62.4685249,0.205252,-0.049056,-0.342900,0.402636,148.390396,346.558380
62.4704781,0.398301,-0.084444,-0.358276,0.542343,131.346207,348.029968
62.4724922,0.541807,-0.067360,-0.259921,0.604691,115.457466,352.913116
62.4744453,0.785620,0.115683,-0.308000,0.851731,111.199516,8.376647
62.4764290,1.029189,0.224289,-0.532533,1.180308,116.819496,12.294102
62.4783821,1.118270,0.243325,-0.460292,1.233533,111.909966,12.275676
62.4804001,1.254698,0.120808,-0.375848,1.315342,106.603195,5.499757
62.4823494,1.283253,0.083224,-0.441011,1.359469,108.929214,3.710639
62.4843330,1.311808,0.074437,-0.563772,1.429762,113.223061,3.247720
62.4863167,1.062869,-0.010983,-0.536438,1.190621,116.779182,359.407990
62.4883308,0.967687,-0.029287,-0.471275,1.076743,115.956284,358.266479
62.4902878,1.033826,-0.089569,-0.519842,1.160627,116.608864,355.048340
62.4922676,1.108020,0.051252,-0.772685,1.351805,124.861526,2.648358
62.4942856,1.051399,0.074437,-0.685313,1.257233,123.031242,4.049699
62.4962654,1.043833,0.085908,-0.195978,1.065540,100.598389,4.704878
62.4982185,1.097281,0.208425,-0.093230,1.120785,94.771530,10.755015
62.5002022,1.236150,0.353151,-0.252111,1.310093,101.095078,15.943902
62.5022163,1.369893,0.524723,-0.324352,1.502380,102.467873,20.958807
62.5042000,1.457998,0.563040,-0.396105,1.612350,104.221397,21.115236
62.5061836,1.596622,0.629668,-0.283839,1.739612,99.390480,21.523027
62.5081978,1.511691,0.509347,-0.346073,1.632302,102.240486,18.620676
62.5101509,1.466296,0.418558,-0.376336,1.570619,103.863533,15.931538
62.5121689,1.578806,0.370479,-0.198419,1.633785,96.975632,13.205958
62.5141182,1.564407,0.359984,-0.338507,1.640593,101.907501,12.958706
62.5161018,1.570020,0.401230,-0.606726,1.730337,110.526497,14.335529
62.5181160,1.560746,0.380973,-0.397081,1.654915,103.883034,13.717481
62.5200996,1.642261,0.358764,-0.249427,1.699396,98.440002,12.323089
62.5221138,1.718651,0.423439,-0.262362,1.789384,98.431168,13.840806
62.5240974,1.472641,0.263338,-0.498365,1.576828,108.424530,10.138474
62.5260811,1.290819,0.238200,-0.577439,1.434011,113.745468,10.455398
62.5280952,1.037731,0.123981,-0.272368,1.080019,104.607018,6.813016
62.5300179,0.925221,0.027578,-0.131547,0.934933,98.088470,1.707335
62.5320320,0.778543,-0.026358,0.153024,0.793876,78.886375,358.060944
62.5339851,0.631132,0.008054,-0.063699,0.634390,95.762772,0.731113
62.5359688,0.614780,0.097867,-0.071265,0.626587,96.530655,9.045030
62.5379219,0.611852,0.342656,-0.099819,0.708336,98.101143,29.250217
62.5399399,0.576951,0.393908,-0.375360,0.793052,118.249413,34.322960
62.5418892,0.715088,0.474935,-0.419290,0.955363,116.032486,33.590675
62.5439034,0.843218,0.311417,-0.133499,0.908746,98.447609,20.270187
62.5458565,0.932299,0.272368,-0.349978,1.032400,109.815636,16.285545
62.5478401,1.003563,0.172793,-0.442720,1.110404,113.497032,9.769342
62.5498543,1.299605,0.137892,-0.273832,1.335279,101.833878,6.056610
62.5518379,1.409675,0.139601,-0.262850,1.440750,100.511887,5.655588
62.5537910,1.574413,0.003417,-0.234295,1.591755,98.464287,0.124343
62.5558052,1.539757,-0.045883,-0.369015,1.584023,103.471420,358.293152
62.5578194,1.435789,-0.126178,-0.525211,1.534033,110.021507,354.977722
62.5598030,1.330112,-0.214526,-0.160590,1.356838,96.797226,350.837982
62.5617561,1.312296,-0.263338,-0.127642,1.344530,95.447540,348.653198
62.5637741,1.021380,-0.366818,-0.370967,1.146904,108.871750,340.244781
62.5657234,0.718504,-0.604042,-0.803681,1.235726,130.569611,319.946472
62.5677071,0.642359,-0.655294,-0.755601,1.188683,129.469131,314.428894
62.5696602,0.757066,-0.422707,-0.067360,0.869694,94.442139,330.823212
62.5716438,0.755113,-0.410504,-0.097623,0.865009,96.480080,331.470032
62.5736008,0.738761,-0.523991,-0.692390,1.140061,127.396515,324.652557
62.5756111,0.960609,-0.470542,-0.024162,1.069937,91.293983,333.902649
62.5776253,1.170743,-0.424904,0.284327,1.277507,77.140343,340.052399
62.5796089,1.342803,-0.270415,-0.257969,1.393841,100.665649,348.613983
62.5815620,1.420901,-0.288476,-0.410260,1.506815,105.799377,348.523621
62.5835762,1.853615,-0.195734,-0.076878,1.865505,92.361847,353.972137
62.5855293,1.710841,0.021477,0.136184,1.716387,85.449173,0.719225
62.5875130,1.611998,-0.116903,-0.126178,1.621149,94.463966,355.852112
62.5894661,1.470201,-0.044418,-0.501050,1.553871,108.811302,358.269470
62.5914497,1.338654,-0.219163,-0.517889,1.451977,110.896370,350.702057
62.5934029,1.376483,-0.170108,0.034168,1.387375,88.588791,352.955017
