Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
38.0621300,1.266657,1.472153,-0.566701,2.023068,106.267334,49.290928
38.0640831,1.152926,1.388930,-0.640162,1.915247,109.526642,50.304523
38.0660934,0.829551,0.905452,-0.568409,1.353177,114.838089,47.504940
38.0680466,0.679211,0.663104,-0.375848,1.020929,111.601151,44.312485
38.0700607,0.367306,0.320203,0.018060,0.487617,87.877403,41.080643
38.0720177,0.099575,-0.066628,0.051984,0.130602,66.544571,326.212830
38.0739975,-0.016596,-0.159369,0.017084,0.161139,83.914055,264.054932
38.0759506,-0.168399,-0.170840,-0.031239,0.241910,97.419662,225.412201
38.0779686,-0.166935,-0.304583,-0.181090,0.391704,117.536545,241.273865
38.0799217,-0.335579,-0.266999,-0.390004,0.579659,132.284775,218.507034
38.0819321,-0.459804,-0.276273,-0.117147,0.549063,102.319275,210.999527
38.0838852,-0.399766,-0.143506,-0.005857,0.424783,90.790085,199.746841
38.0858994,-0.344853,0.149607,0.184019,0.418532,63.916672,156.547409
38.0879173,-0.252599,0.462488,-0.056865,0.530034,96.158905,118.642227
38.0898972,-0.187436,0.602333,-0.174989,0.654644,105.503906,107.285263
38.0918808,-0.078586,0.900815,-0.145214,0.915823,99.123398,94.985817
38.0938950,-0.003905,1.037731,-0.075414,1.040475,94.156441,90.215599
38.0958519,0.046127,1.122175,-0.101040,1.127659,95.140671,87.646194
38.0978661,0.039537,1.138527,0.010006,1.139257,89.496750,88.011108
38.0998154,0.045639,1.048226,0.003417,1.049224,89.813416,87.506973
38.1018295,0.171816,0.958169,-0.080051,0.976738,94.701080,79.833916
38.1037827,0.309953,0.933275,-0.041978,0.984294,92.444275,71.628006
38.1058006,0.326060,0.720213,-0.190609,0.813237,103.555244,65.642410
38.1077538,0.468834,0.509836,-0.292137,0.751719,112.868950,47.399021
38.1097641,0.531313,0.368038,-0.308732,0.716283,115.532326,34.710205
38.1117172,0.619417,0.163762,-0.328013,0.719784,117.110657,14.809105
38.1137009,0.757310,-0.009518,-0.263094,0.801765,109.156120,359.279907
38.1156883,0.841753,-0.086152,-0.269927,0.888162,107.693008,354.156219
38.1176682,1.075804,-0.062723,-0.154000,1.088579,98.132851,356.663269
38.1196251,1.209792,0.038561,-0.101040,1.214616,94.771751,1.825634
38.1216049,1.454825,0.342412,-0.045883,1.495282,91.758400,13.244269
38.1235580,1.565139,0.505198,-0.227705,1.660342,97.882599,17.889137
38.1255417,1.553180,0.586226,-0.304095,1.687751,100.380119,20.678289
38.1274948,1.439206,0.898131,-0.226241,1.711472,97.596214,31.966064
38.1294785,1.375751,1.003563,-0.163762,1.710745,95.493095,36.109482
38.1314316,1.152926,0.882999,-0.455411,1.521948,107.411293,37.447651
38.1334152,0.856153,0.946210,-0.160102,1.286057,97.151314,47.860470
38.1354027,0.655294,0.875433,0.003417,1.093529,89.820976,53.183807
38.1373825,0.199151,0.510812,-0.134964,0.564628,103.829361,68.700630
38.1393394,-0.471030,0.324596,-0.230634,0.616786,111.958138,145.428528
38.1413193,-0.748280,0.133743,-0.097379,0.766350,97.300217,169.866272
38.1432724,-0.981110,0.151071,0.117147,0.999562,83.269531,171.246338
38.1452904,-1.017475,0.111778,0.130327,1.031860,82.744011,173.730713
38.1473007,-0.969395,-0.016108,0.067848,0.971900,85.996948,180.951950
38.1492882,-0.723630,0.099087,0.024406,0.730790,88.086174,172.202927
38.1512680,-0.562796,0.201103,0.093230,0.604875,81.133606,160.336731
38.1532860,-0.213306,0.360228,0.170352,0.451978,67.857986,120.631516
38.1552391,0.034412,0.483233,0.198907,0.523701,67.678101,85.926720
38.1572189,0.481525,0.698736,0.161810,0.863875,79.204330,55.427822
38.1592369,0.746815,0.943037,0.149119,1.212142,82.933510,51.623398
38.1612167,0.865671,0.941573,-0.008054,1.279066,90.360779,47.404934
38.1632004,0.898619,1.088983,-0.219407,1.428825,98.833176,50.470875
38.1652145,0.869576,1.013326,-0.145214,1.343160,96.206596,49.365765
38.1671715,0.808318,0.958657,-0.071021,1.255963,93.241623,49.863178
38.1691856,0.650657,0.893250,0.170840,1.118229,81.212082,53.929832
38.1711349,0.490799,0.869820,0.219163,1.022498,77.623131,60.565979
38.1731224,0.273832,0.630400,0.083468,0.692355,83.075806,66.520905
38.1751022,0.061014,0.449309,-0.112754,0.467242,103.964409,82.266777
38.1770859,-0.066384,0.403671,-0.059794,0.413439,98.315613,99.338692
38.1790390,-0.086396,0.263582,-0.058086,0.283397,101.827293,108.147995
38.1810226,-0.043930,0.207449,-0.040025,0.215794,100.689125,101.956589
38.1830101,0.003173,0.161810,-0.032460,0.165064,101.341042,88.876694
38.1849899,0.278225,0.261873,0.041490,0.384329,83.802628,43.265862
38.1870079,0.403183,0.284815,-0.066140,0.498046,97.631302,35.238014
38.1889877,0.774150,0.281886,-0.121052,0.832719,98.358711,20.007757
38.1909714,1.922927,0.279690,0.218431,1.955399,83.586288,8.275634
38.1930771,2.806902,0.222336,0.391468,2.842777,82.084869,4.528971
38.1950302,3.829746,0.151315,0.652365,3.887857,80.340332,2.262613
38.1970444,4.586080,-0.283350,0.119344,4.596374,88.512161,356.464478
38.1990013,5.049300,-0.654317,0.031483,5.091616,89.645714,352.616425
38.2010155,5.708011,-1.663738,-0.185728,5.948438,91.789230,343.749969
38.2029991,5.778788,-2.265339,-0.277249,6.213132,92.557564,338.594360
38.2049789,4.763753,-3.023869,0.401230,5.656688,85.932579,327.593994
38.2069626,3.091229,-2.172598,0.755357,3.853108,78.694611,324.899445
38.2089767,2.771026,-1.603456,0.677503,3.272410,78.051353,329.944153
38.2108994,2.500123,-1.012349,-0.349246,2.719823,97.377586,337.955994
38.2129135,2.213843,-0.952555,-0.956216,2.592839,111.641090,336.719116
38.2149010,2.263875,-0.455411,-1.302534,2.651249,119.425438,348.625946
38.2168846,2.379802,0.015620,-1.015522,2.587467,113.108734,0.376051
38.2188377,2.297799,0.031727,-0.622346,2.380798,105.153282,0.791076
38.2208176,2.264363,0.212330,0.508615,2.330475,77.394005,5.356972
38.2227745,2.128667,0.341680,1.083126,2.412702,63.325169,9.118970
38.2247887,2.045932,0.271392,0.871284,2.240229,67.112282,7.556139
38.2267723,1.791624,0.042710,-0.085420,1.794168,92.728874,1.365599
38.2287521,1.481183,-0.089813,-0.194514,1.496598,97.467888,356.530060
38.2307358,0.503978,-0.648216,0.121541,0.830030,81.579964,307.864532
38.2327499,-0.084444,-1.087275,0.520818,1.208532,64.472061,265.559021
38.2347031,-0.052472,-1.293015,0.189877,1.307935,81.652718,267.676147
38.2366867,0.020501,-1.778201,-1.057500,2.068991,120.738365,270.660522
38.2386742,-0.325572,-2.116220,-1.144873,2.427987,118.133766,261.253845
38.2406578,-0.485186,-2.663885,-0.941329,2.866668,109.169891,259.677612
38.2426376,-0.655050,-2.809831,-1.287890,3.159573,114.055115,256.877136
38.2446556,-0.728023,-2.901597,-1.145361,3.203300,110.950211,255.915009
38.2466087,-0.743886,-3.222776,-0.255528,3.317370,94.417709,257.002533
38.2486191,-0.419534,-3.455606,0.289940,3.493035,85.238678,263.077789
38.2505455,-0.101772,-3.504418,0.698492,3.574800,78.732300,268.336548
38.2525597,1.048226,-2.902085,1.287402,3.343393,67.352631,289.859589
38.2545090,1.780154,-1.991263,1.599307,3.113175,59.087917,311.796143
38.2565231,2.194563,-0.594768,1.650315,2.809518,54.027176,344.836029
38.2584763,1.683751,-0.222092,0.201347,1.710229,83.238823,352.485870
38.2604942,1.570753,-0.053937,-0.275053,1.595565,99.926559,358.033356
38.2624741,1.350613,0.361205,-0.190365,1.410979,97.753799,14.972650
38.2644577,1.098990,0.426368,0.135208,1.186528,83.456795,21.204441
38.2664108,1.090936,0.183531,0.088105,1.109769,85.446487,9.549600
38.2683945,0.970372,-0.060526,-0.044662,0.973283,92.630142,356.430847
38.2703476,0.903256,-0.081271,-0.007566,0.906936,90.477974,354.858612
38.2723351,0.763167,0.072973,0.081027,0.770918,83.966805,5.461948
38.2743187,0.306536,-0.279446,-0.643335,0.765463,147.187851,317.646942
38.2762985,0.079563,-0.422951,-0.757310,0.871054,150.390976,280.653595
38.2782516,0.267243,-0.609655,-0.325572,0.741010,116.063255,293.670288
38.2802353,0.506907,-0.774394,-0.084932,0.929437,95.242996,303.208191
38.2821884,0.738029,-1.032850,0.213306,1.287232,80.461571,305.547913
38.2841721,0.906917,-0.808562,0.288476,1.248795,76.643852,318.281403
38.2861252,1.000147,-0.841021,-0.042954,1.307461,91.882683,319.939606
38.2881088,1.346708,-0.636257,-0.249915,1.510266,99.524963,334.711426
38.2900620,1.500464,-0.331186,-0.269195,1.559981,99.936874,347.553131
38.2920494,1.809685,0.050764,-0.355835,1.845035,101.119804,1.606797
38.2940331,1.974423,0.374140,-0.239176,2.023742,96.787369,10.729939
38.2960129,2.076195,0.521306,-0.004393,2.140646,90.117584,14.094864
38.2979660,2.303900,0.853224,0.219407,2.466594,84.896706,20.321554
38.2999496,2.191390,0.928882,0.078586,2.381426,88.108910,22.971016
38.3019371,1.908772,1.071411,-0.041490,2.189304,91.085884,29.305904
38.3039207,1.714990,1.147801,0.212818,2.074592,84.112068,33.793434
38.3059349,1.387221,1.155611,0.327037,1.834877,79.733109,39.795654
38.3079185,0.563284,0.850540,0.332650,1.073016,71.939919,56.484814
38.3098984,0.565481,0.670913,0.144970,0.889331,80.618340,49.874069
38.3119125,0.525455,0.336067,-0.031239,0.624516,92.867226,32.601868
38.3138695,0.460048,0.005125,0.456875,0.648387,45.200031,0.638282
38.3158798,0.421975,-0.131791,0.401230,0.597007,47.773014,342.655396
38.3178329,0.148387,-0.398301,0.388783,0.576034,47.551193,290.432831
38.3198471,-0.206961,-0.721677,0.318739,0.815626,66.996300,253.998322
38.3218040,-0.227217,-0.793674,0.392688,0.914194,64.561256,254.024353
38.3237839,0.309221,-0.457851,0.600869,0.816265,42.598072,304.034027
38.3257370,0.922292,-0.397813,0.700200,1.224401,55.119167,336.667969
38.3277206,1.199297,-0.297018,0.269195,1.264516,77.708580,346.090027
38.3296738,1.588081,-0.123737,0.390980,1.640176,76.209244,355.544739
38.3316917,1.555377,-0.056377,0.427344,1.614001,74.646523,357.924133
38.3336449,1.435545,-0.142285,0.245522,1.463323,80.341026,354.339569
38.3356552,1.581735,-0.027090,0.383902,1.627882,76.359497,359.018799
38.3376083,1.496071,0.065895,0.510080,1.582009,71.190338,2.522002
38.3396225,1.541221,0.027823,0.315078,1.573344,78.447838,1.034206
38.3415794,1.417729,-0.020013,0.148143,1.425588,84.035225,359.191254
38.3435936,1.374286,0.242349,0.151315,1.403671,83.811501,10.001015
38.3455429,1.652268,0.406599,0.446381,1.759138,75.300491,13.824968
38.3475571,1.753795,0.434910,0.176697,1.815535,84.414833,13.927381
38.3494835,2.386148,0.413433,0.029043,2.421874,89.312897,9.829695
38.3514938,3.004345,0.418070,0.031483,3.033457,89.405334,7.922129
38.3534813,3.189340,0.329477,0.242837,3.215496,85.668854,5.898063
38.3554916,3.074877,0.204032,0.274076,3.093803,84.917572,3.796266
38.3574448,2.977987,0.245278,0.149363,2.991801,87.138367,4.708456
38.3594589,2.863768,0.369503,0.006101,2.887514,89.878929,7.352069
38.3614159,2.078636,0.253087,-0.269927,2.111312,97.345261,6.941963
38.3633957,1.434813,0.114707,-0.346317,1.480466,103.528229,4.570822
38.3653526,0.491531,0.349246,0.065163,0.606483,83.831978,35.394798
38.3673325,0.212330,0.482257,0.282374,0.597822,61.813808,66.236908
38.3692856,-0.129350,0.416362,-0.201347,0.480239,114.788185,107.258362
38.3712692,-0.235027,0.351198,-0.544492,0.689238,142.184631,123.791023
38.3732567,-0.270415,0.399766,-0.465661,0.670655,133.974518,124.075783
38.3752403,-0.154976,0.437595,-0.137892,0.484274,106.543335,109.501854
38.3771935,0.171328,0.427100,-0.143018,0.481894,107.264427,68.142166
38.3791733,0.900815,0.386587,-0.198907,1.000241,101.470230,23.226685
38.3811569,1.162445,0.442232,-0.243081,1.267255,101.058838,20.828442
38.3831444,1.249817,0.440279,-0.244057,1.347387,100.435799,19.406084
38.3851547,1.305706,0.564748,-0.286523,1.451174,101.387436,23.389610
38.3871422,1.325963,0.550105,-0.287744,1.464100,101.334267,22.532198
38.3890915,1.288622,0.518866,-0.397325,1.444865,105.961487,21.932257
38.3911057,1.207107,0.522038,-0.299214,1.348763,102.817329,23.387068
38.3930588,1.205399,0.615512,-0.198174,1.367887,98.330116,27.050203
38.3950768,1.134378,0.667252,-0.215991,1.333676,99.320183,30.464468
38.3970299,1.067750,0.650657,-0.348758,1.298105,105.584946,31.356936
38.3990402,0.995754,0.642847,-0.376336,1.243546,107.615730,32.845814
38.4009933,0.800264,0.588178,-0.428076,1.081492,113.317146,36.315151
38.4029770,0.654806,0.535950,-0.427588,0.948074,116.808334,39.299870
38.4049301,0.297018,0.408552,-0.359740,0.620119,125.458656,53.982803
38.4069176,0.046127,0.341436,-0.266755,0.435734,127.748436,82.306122
38.4088364,-0.024894,0.326549,-0.240640,0.406401,126.308029,94.359406
38.4108543,-0.059550,0.316298,-0.683604,0.755583,154.787979,100.662361
38.4128342,0.089081,0.385366,-0.681652,0.788094,149.875565,76.984184
38.4148178,0.201835,0.553522,-0.787817,0.983758,143.208862,69.966202
38.4168053,0.508371,0.628936,-0.702641,1.071310,130.985703,51.051247
38.4187889,0.446625,0.672378,-0.851028,1.172951,136.514145,56.406025
38.4207687,0.657002,0.700688,-0.761703,1.225890,128.414536,46.842964
38.4227867,1.292771,0.958901,0.153756,1.616907,84.543343,36.565830
38.4247398,1.506565,0.839313,0.496901,1.794741,73.926826,29.122334
38.4267502,1.369893,1.369161,1.093621,2.224234,60.548660,44.984684
38.4287033,1.118758,1.339874,1.036267,2.029959,59.303745,50.139042
38.4307175,0.911798,1.339874,0.597452,1.727306,69.764076,55.764320
38.4326744,0.784400,1.385025,0.443452,1.652340,74.432213,60.475227
38.4346886,0.694831,1.416996,0.619173,1.695301,68.578316,63.878754
38.4366379,0.500561,1.139747,0.453946,1.325011,69.964737,66.289574
38.4386253,0.270660,0.965002,0.422951,1.087830,67.119980,74.332497
38.4405785,0.162786,0.791234,0.374384,0.890344,65.134270,78.374344
38.4425888,0.026602,0.520086,0.190853,0.554637,69.872887,87.071892
38.4445419,-0.051496,0.370479,0.043442,0.376555,83.375183,97.913338
38.4465599,-0.261873,-0.074437,-0.205984,0.341392,127.111412,195.867783
38.4485130,-0.305072,-0.113487,0.245522,0.407712,52.972786,200.405197
38.4504929,-0.246498,-0.086152,0.403183,0.480354,32.928940,199.264771
38.4524498,-0.176209,-0.430761,0.421487,0.627898,47.835125,247.752243
38.4544640,-0.171816,-0.597696,0.210133,0.656443,71.330490,253.961945
38.4564133,0.140577,-0.470298,0.802704,0.940891,31.446051,286.641937
38.4584274,0.557427,-0.350954,1.177332,1.349075,29.226591,327.805603
38.4604111,0.672378,-0.254308,1.362328,1.540357,27.819391,339.282318
38.4623985,0.857373,-0.029775,0.932299,1.266948,42.619888,358.011017
38.4643517,1.099234,0.121296,0.499829,1.213613,65.678764,6.296906
38.4663353,1.102407,0.183287,0.298970,1.156839,75.022659,9.439694
38.4682541,1.224435,0.504710,0.474203,1.406713,70.299706,22.401384
38.4702415,1.291795,0.540099,0.504710,1.488346,70.177444,22.689775
38.4722252,0.805877,0.396349,0.245766,0.931091,74.695168,26.189028
38.4742050,1.045785,0.344121,0.579148,1.243985,62.253616,18.214041
38.4762230,1.209304,0.292137,0.461756,1.327018,69.637093,13.580983
38.4782028,1.284473,0.486650,0.244545,1.395171,79.905060,20.750265
38.4801865,1.177332,0.515449,-0.036853,1.285751,91.642456,23.644327
38.4822006,1.027481,0.427344,-0.499097,1.219606,114.156364,22.583136
38.4841537,0.942061,0.320203,-0.368038,1.060878,110.298965,18.772713
38.4861717,0.945478,0.225265,-0.080295,0.975254,94.722633,13.401162
38.4881248,1.008201,0.047591,0.326793,1.060908,72.059395,2.702587
38.4901085,1.199297,-0.074193,0.297750,1.237931,76.082642,356.459961
38.4920883,1.298385,-0.000244,0.313370,1.335666,76.430969,359.989227
38.4940720,1.093377,0.042954,-0.118856,1.100656,96.199249,2.249748
38.4960251,1.060185,0.009030,-0.303607,1.102837,105.979683,0.488005
38.4980125,0.988920,0.086640,-0.457851,1.093205,114.759842,5.006959
38.4999619,1.031630,0.098843,-0.099331,1.041104,95.474892,5.472952
38.5019493,1.046517,0.179382,0.031483,1.062247,88.301590,9.726466
38.5039597,1.162933,0.380241,0.091521,1.226936,85.722130,18.106062
38.5059738,1.254454,0.455899,-0.120076,1.340119,95.140663,19.972366
38.5079002,1.428223,0.705814,-0.278469,1.617263,99.914917,26.298122
38.5099106,1.452873,0.954508,-0.329965,1.769407,100.747643,33.304100
38.5118637,1.437497,0.958169,-0.376336,1.768082,102.289421,33.685581
38.5138817,1.395763,0.920340,-0.283106,1.695680,99.610970,33.400101
38.5158348,1.308147,0.907161,0.036853,1.592340,88.673843,34.740154
38.5178452,1.255919,0.888124,0.093962,1.541079,86.504417,35.266083
38.5197983,1.130717,0.673598,-0.023429,1.316360,91.019844,30.783367
38.5217857,1.066530,0.605018,-0.147167,1.234986,96.843887,29.565237
38.5237350,1.056280,0.507639,-0.239908,1.196236,101.569275,25.668543
38.5257225,1.027481,0.442476,-0.225753,1.141256,101.408974,23.298710
38.5276756,1.040416,0.395617,-0.130571,1.120726,96.690460,20.819241
38.5296593,1.092888,0.233563,-0.103480,1.122348,95.290176,12.063296
38.5316391,1.120223,0.228194,-0.084200,1.146325,94.212280,11.513832
38.5336227,1.145117,0.190365,0.095914,1.164788,85.276627,9.438558
38.5355759,1.180505,0.107629,0.120808,1.191541,84.180878,5.209381
38.5375633,1.173915,0.193049,0.208181,1.207760,80.074394,9.338653
38.5395470,1.088983,0.306292,0.355591,1.185810,72.550072,15.709381
38.5415268,1.041148,0.352175,0.372919,1.160640,71.258133,18.688416
38.5435104,0.895202,0.422707,0.280666,1.029000,74.171677,25.276302
38.5454979,0.693611,0.426368,0.288720,0.863855,70.474724,31.579372
38.5474777,0.593059,0.420511,0.412213,0.835744,60.446995,35.338680
38.5494957,0.347538,0.399766,0.567921,0.776614,43.006321,48.997841
38.5514488,0.118612,0.420023,0.636745,0.771967,34.428192,74.230644
38.5534325,0.013179,0.423927,0.606238,0.739874,34.977142,88.219360
38.5554123,-0.052228,0.396593,0.446381,0.599391,41.864624,97.502243
38.5573959,0.000488,0.407087,0.379265,0.556383,47.026402,89.931297
38.5593834,0.143750,0.395861,0.326305,0.532771,52.231880,70.042419
38.5613937,0.453214,0.373896,0.431249,0.728819,53.721577,39.522171
38.5633469,0.603798,0.385366,0.511544,0.880202,54.467377,32.547550
38.5653343,0.856641,0.480061,0.717040,1.215911,53.863243,29.266222
38.5672531,0.997950,0.511056,0.659687,1.300872,59.528412,27.117245
38.5692711,1.414312,0.166203,0.157173,1.432691,83.701714,6.702379
38.5712509,2.001758,0.063943,-0.013667,2.002825,90.390984,1.829601
38.5732346,2.208230,0.166691,0.304095,2.235294,82.181084,4.316859
38.5752220,2.706107,0.239176,0.520818,2.766129,79.147339,5.050896
38.5772057,2.934300,0.113975,-0.002929,2.936514,90.057144,2.224377
38.5791855,2.756871,0.015132,-0.363401,2.780760,97.509132,0.314474
38.5812035,2.738810,-0.055645,0.000732,2.739376,89.984688,358.836060
38.5831566,2.660712,-0.060282,0.018304,2.661458,89.605942,358.702118
38.5851669,2.423977,-0.048323,0.209401,2.433485,85.063599,358.857941
38.5871201,2.000537,-0.115195,-0.097623,2.006227,92.789108,356.704437
38.5891075,1.845317,0.061991,-0.064675,1.847490,92.006165,1.924039
38.5910568,1.691073,0.381950,-0.210133,1.746359,96.910950,12.727401
38.5930710,1.514131,0.580856,-0.479328,1.691077,106.465958,20.987986
38.5950241,1.397960,0.786597,-0.566457,1.701146,109.450073,29.365351
38.5970421,1.396740,0.989652,-0.467614,1.774530,105.278679,35.319267
38.5990524,1.405038,1.004052,-0.192317,1.737595,96.354523,35.549915
38.6010666,1.452873,1.051887,0.343389,1.826259,79.162254,35.904716
38.6030197,1.514863,1.238591,0.450286,2.007903,77.040833,39.270302
38.6050034,1.489969,1.231025,0.227949,1.946122,83.273499,39.563789
38.6069565,1.489725,1.229805,-0.203056,1.942404,96.000565,39.540501
38.6089745,1.453849,1.181725,-0.353639,1.906623,100.689072,39.105083
38.6109543,1.308635,0.851516,-0.643823,1.688820,112.409683,33.051651
38.6129379,1.154635,0.340948,-0.523991,1.313009,113.520447,16.451155
38.6148911,0.992337,0.242837,-0.313370,1.068598,107.052795,13.750747
38.6168785,0.683604,0.248694,0.008298,0.727484,89.346451,19.991318
38.6188278,0.491775,0.086640,-0.996242,1.114382,153.378464,9.991757
38.6208420,0.295797,-0.633573,-1.576610,1.724706,156.082870,295.026550
38.6227951,-0.047591,-0.983795,-1.554157,1.839978,147.635559,267.230469
38.6247787,-0.068336,-1.135598,-1.175868,1.636129,135.946335,266.556305
38.6267662,-0.160346,-1.501196,-0.301655,1.539577,101.299263,263.903259
38.6287498,-0.358764,-1.401865,0.311661,1.480226,77.845436,255.645004
38.6307297,-0.425148,-1.291551,0.420267,1.423193,72.824570,251.779694
38.6327133,-0.422463,-1.133402,0.023429,1.209803,88.890320,249.557617
38.6347275,-0.414165,-1.011617,-0.284083,1.129427,104.567955,247.735367
38.6367111,-0.559867,-0.703373,-0.268707,0.938290,106.641327,231.481079
38.6386986,-0.703861,-1.085322,-0.072729,1.295621,93.217964,237.035492
38.6406784,-0.670425,-1.028457,0.503002,1.326727,67.720200,236.900681
38.6426353,-0.411969,-1.060673,1.684239,2.032586,34.042889,248.773682
38.6446152,-0.217455,-1.236394,1.496315,1.953181,39.995815,260.024933
38.6465683,-0.158149,-1.230293,0.960609,1.568885,52.244892,262.675018
38.6485519,0.048567,-1.004052,-0.171572,1.019762,99.685928,272.769318
38.6505394,0.208669,-1.259579,-0.472007,1.361203,110.289093,279.406494
38.6525230,0.690682,-1.389174,-0.460292,1.618244,106.525322,296.436066
38.6544762,1.182213,-1.382096,0.481281,1.881342,75.177948,310.542908
38.6564560,1.244204,-1.324011,0.557183,1.900395,72.950775,313.220123
38.6584396,1.326207,-1.245424,0.990384,2.071417,61.437359,316.799255
38.6604271,1.343779,-1.208816,0.547664,1.888628,73.143234,318.026581
38.6624107,1.551716,-0.916679,0.491043,1.867952,74.759109,329.427460
38.6643906,1.958803,-0.455899,0.766340,2.152215,69.140953,346.898041
38.6663437,2.186021,-0.415874,0.994289,2.437262,65.923668,349.228638
38.6683617,2.838142,-0.593059,0.707522,2.984519,76.286682,348.197296
38.6703148,3.215942,-0.619417,0.671157,3.343114,78.418701,349.097870
38.6722984,3.457559,-0.716064,0.502758,3.566543,81.896309,348.299408
38.6742783,3.490751,-0.550593,0.250159,3.542749,85.950890,351.036621
38.6762962,3.439010,-0.592815,-0.070044,3.490434,91.149864,350.219513
38.6782494,2.631669,-0.808074,-0.701176,2.840830,104.289474,342.930511
38.6802292,1.515107,-0.932055,-0.271148,1.799388,98.666847,328.401245
38.6821861,1.150486,-0.995754,0.099331,1.524798,86.264885,319.123596
38.6842003,0.755601,-0.940841,0.881535,1.494396,53.850521,308.768402
38.6861191,0.630888,-0.887880,1.174159,1.601562,42.850243,305.395905
38.6881371,0.527164,-0.723386,1.073120,1.397417,39.831554,306.082520
38.6901169,0.440767,-0.463709,0.537414,0.835533,49.969227,313.547058
38.6921005,0.506907,-0.386587,0.189144,0.664966,73.474487,322.669464
38.6940536,0.841997,-0.178894,-0.251135,0.896678,106.264534,348.005096
38.6960716,0.957193,-0.041734,-0.277981,0.997614,106.179420,357.503479
38.6980247,1.194416,0.352419,0.089569,1.248540,85.886124,16.438967
38.7000351,1.355250,0.336555,-0.297262,1.427703,102.017464,13.946381
38.7020493,1.345000,0.344365,-0.537414,1.488766,111.160362,14.361132
38.7040329,1.456290,0.466149,-0.648216,1.660801,112.973381,17.749550
38.7060204,1.354518,0.432958,-0.710451,1.589626,116.546852,17.725939
38.7080307,1.396251,0.351931,-0.889345,1.692426,121.700897,14.146945
38.7099838,1.393323,0.178894,-0.853468,1.643703,121.280952,7.316392
38.7119713,1.269830,0.013911,-0.939864,1.579875,126.505348,0.627663
38.7139549,1.182701,-0.093962,-0.567433,1.315140,115.560394,355.457550
38.7159348,1.069947,-0.385854,-0.544492,1.261008,115.581261,340.169189
38.7179184,1.042124,-0.446137,-0.492996,1.236166,113.503822,336.824097
38.7199059,1.059209,-0.520574,-0.293845,1.216250,103.980934,333.827057
38.7218590,1.108020,-0.602089,-0.250403,1.285660,101.231049,331.480682
38.7238426,1.107532,-0.525455,-0.119588,1.231678,95.571831,334.618561
38.7257614,1.077269,-0.572070,-0.169132,1.231413,97.894394,332.030029
38.7277756,1.119979,-0.593303,-0.139845,1.275115,96.296425,332.087830
38.7297592,1.164641,-0.468834,0.112999,1.260541,84.856941,338.072418
38.7317467,1.246889,-0.390492,0.126178,1.312683,84.484100,342.610870
38.7337303,1.226144,-0.361449,0.010494,1.278352,89.529633,343.575287
38.7357101,1.205399,-0.400498,-0.106897,1.274681,94.810577,341.620758
38.7376938,1.200274,-0.348270,-0.028555,1.250106,91.308853,343.819458
38.7397079,1.161713,-0.264558,0.234295,1.214274,78.874969,347.170776
38.7416611,1.087275,-0.279934,0.221360,1.144347,78.846519,345.561981
38.7436790,1.037731,-0.311417,0.207449,1.103133,79.160751,343.295807
38.7456322,0.968663,-0.356812,0.290672,1.072433,74.273849,339.778473
38.7476425,0.864207,-0.367062,0.307756,0.988080,71.852219,336.987183
38.7495956,0.802216,-0.599161,0.289696,1.042338,73.863358,323.244629
38.7516136,0.651633,-0.676039,0.345585,1.000541,69.793892,313.946899
38.7535667,0.689950,-0.794406,0.560111,1.191989,61.972420,310.974640
38.7555771,0.678235,-0.706790,0.915459,1.340753,46.937611,313.818909
38.7575302,0.590374,-0.692146,0.913994,1.289571,44.866024,310.462921
38.7595444,0.520574,-0.648948,0.460780,0.951025,61.019714,308.735931
38.7615623,0.395617,-0.645043,0.090057,0.762039,83.212975,301.521545
38.7635422,0.472007,-0.636013,0.250891,0.830812,72.423286,306.580353
38.7655258,0.540831,-0.634061,0.418558,0.932589,63.332439,310.462982
38.7675400,0.609167,-0.376092,0.738029,1.028210,44.128487,328.309326
38.7694931,0.626251,-0.346805,0.682140,0.988827,46.381954,331.023193
38.7715111,0.612096,-0.296774,0.351442,0.765668,62.677330,334.133636
38.7734642,0.807829,-0.219407,0.331674,0.900409,68.385536,344.804962
38.7754745,0.868112,-0.158637,0.331674,0.942757,69.401779,349.644135
38.7774277,0.943525,0.008298,0.544004,1.089150,60.034718,0.503882
38.7794456,0.953776,0.076878,0.585249,1.121657,58.548817,4.608300
38.7813988,0.996730,0.088105,0.468590,1.104902,64.906242,5.051459
38.7834091,0.964270,0.074926,0.401962,1.047380,67.432045,4.443060
38.7853622,0.960853,0.111778,0.429297,1.058314,66.068634,6.635520
38.7873497,0.907161,0.145214,0.411969,1.006850,65.847542,9.094484
38.7892990,0.836140,0.144726,0.394152,0.935645,65.085663,9.819926
38.7913132,0.821497,0.165227,0.390492,0.924468,65.014038,11.372115
38.7932663,0.800996,0.103968,0.252355,0.846219,72.649582,7.395581
38.7952843,0.797579,0.085420,0.222336,0.832384,74.507759,6.113028
38.7972374,0.819544,0.112510,0.307268,0.882454,69.622910,7.816936
38.7992210,0.861522,0.173281,0.374628,0.955297,66.911125,11.372346
38.8011742,0.902036,0.184507,0.353883,0.986379,68.975342,11.560131
38.8031540,0.978670,0.212330,0.240640,1.029945,76.488289,12.241043
38.8051109,1.007956,0.228438,0.213794,1.055399,78.312607,12.769485
38.8070908,1.054571,0.242105,0.310685,1.125727,73.979218,12.929716
