Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
25.3087559,-0.526676,0.812222,-0.036365,0.968718,92.151321,122.960892
25.3107681,-0.956216,1.021135,-0.133499,1.405308,95.451118,133.119583
25.3127537,-0.503490,0.704105,-0.788061,1.170601,132.315353,125.567726
25.3147659,-0.334114,0.377313,-0.575243,0.764789,138.777786,131.525238
25.3167820,0.072241,0.031971,-0.059550,0.098930,127.009033,23.872627
25.3187943,0.706546,-0.469078,0.041978,0.849119,87.166321,326.419678
25.3208103,0.853224,-0.508127,0.156929,1.005391,81.020134,329.224609
25.3228226,1.225655,-0.649680,0.149851,1.395267,83.834564,332.073395
25.3248386,1.475570,-0.792210,-0.507395,1.749958,106.854782,331.769379
25.3268509,1.571729,-0.676283,-0.646020,1.828942,110.684410,336.718781
25.3288670,1.596622,-0.748768,-0.701665,1.897943,111.696953,334.874847
25.3308792,1.478987,-0.540099,-0.495192,1.650553,107.458565,339.938751
25.3328953,1.161468,-0.379021,-0.261629,1.249446,102.086975,341.927002
25.3348770,1.122907,-0.474691,-0.107141,1.223819,95.022476,337.084564
25.3368931,1.101918,-0.425636,-0.155709,1.191485,97.509148,338.880035
25.3389053,1.835310,-0.503246,-0.268463,1.921898,98.029701,344.666260
25.3409195,2.486211,-0.729731,-0.441744,2.628477,99.675079,343.642426
25.3429337,2.648997,-0.770489,-0.414409,2.789726,98.542809,343.782379
25.3449478,2.737590,-0.716796,-0.051740,2.830348,91.047455,345.327362
25.3469620,2.342217,-0.516425,0.094694,2.400342,87.739075,347.566040
25.3489761,1.448236,-0.129594,-0.352663,1.496179,103.633415,354.886536
25.3509903,0.947674,0.130327,-0.122517,0.964408,97.298485,7.830344
25.3530045,0.199639,0.199395,0.437107,0.520265,32.842903,44.964958
25.3550205,-0.147167,0.332894,-0.773661,0.855002,154.805115,113.849365
25.3570328,-0.184507,0.343145,-0.962806,1.038646,157.969055,118.266724
25.3590488,-0.171084,-0.192317,0.169132,0.307995,56.692173,228.343903
25.3610306,-0.016840,-0.368771,0.071021,0.375924,79.110077,267.385406
25.3630447,0.425148,-0.187192,-0.528872,0.703916,138.705627,336.236176
25.3650589,0.640162,-0.374628,-0.227461,0.775817,107.048996,329.663513
25.3670750,1.276175,-0.851272,0.144238,1.540809,84.628578,326.294769
25.3690872,2.042027,-0.867135,-0.469078,2.267561,101.938675,336.991760
25.3711014,2.356861,-0.938400,-0.519354,2.589424,101.570137,338.289703
25.3731155,2.638259,-1.197589,0.369259,2.920784,82.736977,335.585205
25.3751297,2.375653,-0.970860,0.431249,2.602359,80.461243,337.771606
25.3771439,1.639332,-0.329721,0.075658,1.673873,87.409393,348.627747
25.3791580,1.228828,-0.096647,0.407332,1.298183,71.713387,355.502991
25.3811722,0.479084,0.201103,0.814663,0.966251,32.529171,22.770990
25.3831863,-0.114219,0.527896,-0.699712,0.883921,142.335281,102.208672
25.3852005,-0.116903,0.563528,-0.915459,1.081339,147.843445,101.719727
25.3871841,0.246742,0.070044,0.210621,0.331887,50.608395,15.848043
25.3891983,0.429297,-0.051496,0.170352,0.464723,68.495964,353.159790
25.3912125,0.957437,-0.042466,-0.138380,0.968317,98.216171,357.460388
25.3932266,1.097769,-0.286523,0.001220,1.134546,89.938377,345.371857
25.3952408,1.048226,-0.262362,0.022941,1.080804,88.783737,345.948059
25.3972549,1.159028,-0.180846,-0.516181,1.281598,113.751053,351.131500
25.3992691,0.985747,-0.208669,-0.330209,1.060320,108.145088,348.047729
25.4012814,0.856641,-0.249671,0.140577,0.903289,81.046783,343.751068
25.4032974,0.996730,-0.385366,-0.308732,1.112337,106.114212,338.861969
25.4053097,0.942061,-0.392688,-0.395373,1.094533,111.175453,337.371704
25.4073257,0.943037,-0.494948,0.124713,1.072309,83.321182,332.307495
25.4093380,0.875433,-0.319227,-0.126422,0.940357,97.726242,339.965607
25.4113541,0.949383,-0.092742,-0.137160,0.963712,98.182396,354.420685
25.4133663,0.887636,-0.044418,0.022697,0.889037,88.537064,357.135223
25.4153519,0.768048,0.133011,-0.201103,0.805005,104.466637,9.825080
25.4173641,1.048470,0.137892,-0.195734,1.075460,100.486282,7.492408
25.4193802,1.096305,0.031239,0.056133,1.098186,87.070084,1.632208
25.4213924,1.129009,0.022453,0.040514,1.129959,87.945282,1.139325
25.4234085,1.324011,0.039293,-0.055645,1.325762,92.405533,1.699892
25.4254208,1.167326,-0.048567,0.232831,1.191310,78.729523,357.617554
25.4274368,1.151950,-0.053449,0.200127,1.170426,80.154823,357.343475
25.4294491,1.095329,-0.112266,-0.239908,1.126901,102.291893,354.147888
25.4314632,0.916191,-0.184507,0.114463,0.941568,83.017502,348.613770
25.4334793,0.927418,-0.251379,0.251379,0.993220,75.339272,344.834229
25.4354916,0.944502,-0.120076,0.112510,0.958728,83.260597,352.754761
25.4375076,1.005272,-0.110558,0.257724,1.043655,75.703255,353.723938
25.4394894,0.965979,-0.163030,0.394397,1.056050,68.070602,350.420349
25.4415054,0.944502,-0.080051,0.276517,0.987397,73.737030,355.155487
25.4435177,1.002099,-0.041246,-0.063699,1.004968,93.634071,357.643066
25.4455338,1.047006,-0.079319,0.062479,1.051863,86.594734,355.667694
25.4475460,1.035535,-0.086640,0.020257,1.039350,88.883247,355.217346
25.4495621,0.843706,0.041734,0.039049,0.845640,87.353310,2.831819
25.4515743,0.782448,-0.051984,0.308976,0.842848,68.494774,356.198975
25.4535904,0.592815,-0.030019,0.122029,0.605988,78.382843,357.101135
25.4556026,0.554254,0.266022,-0.055401,0.617280,95.149239,25.639368
25.4576187,0.619905,0.224777,-0.186216,0.685189,105.769791,19.930565
25.4596310,0.602333,0.320203,0.065651,0.685307,84.502716,27.995314
25.4616451,0.683848,0.307268,-0.010494,0.749782,90.801979,24.195425
25.4636288,0.757798,0.254552,-0.167667,0.816803,101.845467,18.567707
25.4656448,0.810026,0.190365,0.102504,0.838384,82.977226,13.225123
25.4676571,0.893982,0.126910,0.140333,0.913785,81.165939,8.079730
25.4696712,0.995754,0.161566,0.072729,1.011394,85.876320,9.216204
25.4716854,0.940108,0.163762,0.046859,0.955415,87.188759,9.881498
25.4736996,0.961586,-0.020013,0.222824,0.987268,76.956085,358.807709
25.4757137,0.952067,-0.072241,0.219407,0.979689,77.058495,355.660828
25.4777279,0.948406,-0.153756,-0.024894,0.961111,91.484192,350.791290
25.4797421,0.964026,-0.319959,-0.009762,1.015783,90.550659,341.639069
25.4817562,0.950603,-0.381950,0.168399,1.038215,80.665321,338.109863
25.4837704,0.898375,-0.412701,0.313370,1.037111,72.412842,335.326599
25.4857845,0.874701,-0.364866,0.137404,0.957658,81.750763,337.357422
25.4877987,0.753649,-0.268219,0.418802,0.902952,62.366489,340.409668
25.4897823,0.732416,-0.271880,0.374384,0.866323,64.395729,339.634583
25.4917965,0.636013,-0.118368,-0.070044,0.650715,96.179420,349.457367
25.4938107,0.604774,-0.053449,-0.012447,0.607259,91.174469,354.949463
25.4958248,0.618685,-0.097379,-0.006590,0.626336,90.602806,351.055237
25.4978390,0.485430,0.091521,0.070777,0.499027,81.846291,10.677040
25.4998512,0.574511,0.177918,0.198174,0.633238,71.762650,17.207003
25.5018673,0.646020,0.280422,0.162786,0.722826,76.984886,23.464523
25.5038795,0.651145,0.404403,0.243813,0.804348,72.354965,31.842945
25.5058956,0.791722,0.449065,0.196710,0.931224,77.805069,29.561949
25.5079098,1.000879,0.427344,-0.070777,1.090592,93.720963,23.120983
25.5099239,1.100454,0.388783,-0.106653,1.171975,95.221298,19.457979
25.5119057,1.146093,0.279934,-0.304339,1.218406,104.464775,13.725779
25.5139217,1.128277,0.230878,-0.166691,1.163658,98.235809,11.564726
25.5159359,1.087275,0.184019,0.163518,1.114795,81.565414,9.606166
25.5179501,1.052619,0.095426,0.171328,1.070732,80.792496,5.180055
25.5199642,1.135110,0.266755,0.098843,1.170215,85.154694,13.224726
25.5219784,1.234930,0.250891,-0.042222,1.260865,91.918991,11.484031
25.5239925,1.248109,0.250403,-0.071753,1.275000,93.226120,11.344402
25.5260067,1.218090,0.323132,-0.221360,1.279514,99.962471,14.857082
25.5280209,1.112657,0.292137,-0.222824,1.171751,100.962326,14.711390
25.5300331,1.066530,0.248450,-0.082979,1.098226,94.333267,13.113297
25.5320492,0.887636,0.274076,-0.039537,0.929827,92.437012,17.159168
25.5340309,0.812711,0.223556,0.025870,0.843294,88.242043,15.380250
25.5360470,0.789037,0.052472,0.156197,0.806058,78.826637,3.804664
25.5380592,0.734856,0.033192,0.063211,0.738316,85.088623,2.586162
25.5400753,0.685801,0.117880,-0.195734,0.722862,105.710457,9.753043
25.5420876,0.638454,-0.000732,-0.445404,0.778466,124.900764,359.934296
25.5441036,0.578172,-0.035388,-0.259677,0.634797,114.146492,356.497467
25.5461159,0.500561,-0.031971,-0.145946,0.522383,106.223526,356.345398
25.5481319,0.516181,0.080539,-0.107873,0.533447,101.666763,8.868263
25.5501442,0.492508,0.168888,0.253331,0.579019,64.054375,18.927546
25.5521603,0.632108,0.045639,0.140577,0.649158,77.493355,4.129634
25.5541420,0.634305,0.076878,-0.310441,0.710371,115.913422,6.910569
25.5561581,0.767316,-0.001464,-0.446137,0.887589,120.174744,359.890656
25.5581703,0.867379,-0.121296,-0.259921,0.913575,106.529549,352.039246
25.5601864,0.773173,-0.107873,0.204520,0.807008,75.319435,352.057343
25.5621986,0.963050,-0.234051,0.016108,0.991214,89.068871,346.340179
25.5642128,0.725582,-0.046371,0.183531,0.749869,75.832893,356.343292
25.5662270,0.676039,-0.057109,0.232098,0.717049,71.114044,355.171326
25.5682411,0.770001,-0.111290,-0.208913,0.805563,105.030785,351.775848
25.5702553,0.626007,0.153024,-0.326060,0.722230,116.837616,13.736267
25.5722694,0.708010,0.108850,-0.127642,0.727612,100.103439,8.740226
25.5742855,0.745107,0.192561,0.278225,0.818336,70.123787,14.490158
25.5762672,0.978181,0.279201,0.199151,1.036559,78.923073,15.930289
25.5782814,1.116074,0.213794,0.001464,1.136367,89.926170,10.844163
25.5802956,1.082394,0.282862,0.052960,1.119997,87.289688,14.645588
25.5823116,1.293015,0.224045,-0.098843,1.316000,94.307472,9.830204
25.5843239,1.254698,0.221116,-0.394152,1.333610,107.190697,9.994628
25.5863400,1.233221,0.257236,-0.260409,1.286397,101.679260,11.782325
25.5883522,1.276908,0.217455,0.030751,1.295656,88.640007,9.664648
25.5903683,1.319618,0.183287,0.232098,1.352351,80.117638,7.907452
25.5923805,1.301801,0.140577,0.079563,1.311785,86.522751,6.163288
25.5943947,1.089960,0.104701,0.006345,1.094995,89.667969,5.486947
25.5964088,1.065554,-0.069556,0.133011,1.076074,82.899635,356.265198
25.5983944,0.852980,0.040514,-0.319227,0.911659,110.497124,2.719301
25.6004066,0.801240,0.160346,-0.184263,0.837645,102.707726,11.316645
25.6024208,1.023332,-0.138136,0.112510,1.038725,83.781754,352.312286
25.6044350,0.833456,-0.089325,0.097867,0.843922,83.340607,353.882721
25.6064491,0.763899,-0.082735,-0.049544,0.769962,93.689278,353.818573
25.6084633,0.834920,-0.246742,0.191829,0.891499,77.574165,343.536133
25.6104774,0.574023,-0.060038,0.314346,0.657206,61.425163,354.029053
25.6124916,0.804657,-0.077610,0.222824,0.838538,74.589706,354.490784
25.6145058,0.911066,-0.122761,0.215014,0.944109,76.835762,352.325958
25.6165199,0.656758,0.038805,-0.125689,0.669802,100.815773,3.381438
25.6185036,0.812467,-0.030751,0.069068,0.815977,85.144402,357.832428
25.6205177,0.972568,-0.247474,-0.033436,1.004117,91.908234,345.723816
25.6225319,0.926929,-0.218675,-0.018304,0.952550,91.101067,346.725861
25.6245461,1.257139,-0.392444,0.207205,1.333171,81.058708,342.663086
25.6265602,1.063601,-0.357544,0.281154,1.156777,75.933411,341.419250
25.6285744,1.057256,-0.293845,0.145946,1.106994,82.424057,344.467712
25.6305885,1.404794,-0.369015,-0.516913,1.541692,109.590141,345.281921
25.6326008,1.156587,-0.133987,-0.441744,1.245305,110.776733,353.391907
25.6346169,1.315225,-0.170840,-0.307512,1.361457,103.054031,352.599060
25.6366291,1.931225,-0.441256,-0.082491,1.982711,92.384499,347.129730
25.6386452,1.732318,-0.321912,0.411725,1.809439,76.847565,349.472961
25.6406574,2.037390,-0.324840,0.389271,2.099526,79.315010,350.941040
25.6426430,2.051545,-0.306292,0.351931,2.103927,80.370682,351.508575
25.6446552,1.619076,0.046371,-0.201835,1.632267,97.102997,1.640522
25.6466713,1.257871,0.405379,0.085908,1.324369,86.280769,17.862778
25.6486835,0.995998,0.454191,0.574999,1.236497,62.288315,24.513729
25.6506996,0.461268,0.564260,0.316786,0.794677,66.507111,50.734894
25.6527119,0.473227,0.725582,0.039049,0.867144,87.418991,56.887482
25.6547279,0.386831,0.632840,0.350954,0.820545,64.677757,58.564178
25.6567421,0.295309,0.391224,0.168155,0.518208,71.065086,52.953232
25.6587563,0.793918,0.328501,-0.213306,0.885279,103.942490,22.478395
25.6607704,1.023820,0.011471,-0.049300,1.025071,92.756638,0.641904
25.6627827,1.246889,-0.083224,0.043198,1.250409,88.020195,356.181458
25.6647682,1.632743,-0.061746,-0.276761,1.657184,99.613831,357.834229
25.6667805,1.485332,0.148631,-0.154488,1.500723,95.908638,5.714322
25.6687965,1.360619,0.183287,-0.041246,1.373528,91.720795,7.672046
25.6708088,0.786108,0.438327,0.003661,0.900061,89.766960,29.143635
25.6728249,0.483477,0.492752,-0.082003,0.695183,96.774338,45.544292
25.6748371,0.280910,0.333138,-0.195490,0.477606,114.161613,49.861626
25.6768532,-0.005613,0.469566,-0.075170,0.475578,99.094284,90.684898
25.6788654,-0.066872,0.513496,-0.118124,0.531134,102.849976,97.419769
25.6808815,0.058574,0.374140,-0.183531,0.420827,115.856606,81.102242
25.6828938,0.115927,0.211110,-0.332162,0.410290,144.054764,61.227360
25.6849098,0.500561,-0.044662,-0.196466,0.539588,111.352440,354.901306
25.6868916,0.938400,-0.121296,-0.255284,0.980040,105.098740,352.634857
25.6889076,1.426759,-0.195734,-0.226973,1.457899,98.956535,352.188477
25.6909199,1.683751,-0.247230,-0.035876,1.702183,91.207695,351.646790
25.6929359,2.172598,-0.415141,-0.255528,2.226616,96.589821,349.182281
25.6949482,2.431298,-0.256748,-0.442232,2.484492,100.253105,353.971832
25.6969624,2.485235,-0.279446,-0.582809,2.567907,103.118080,353.584473
25.6989765,2.084249,-0.252599,-0.331918,2.125575,98.983757,353.089783
25.7009907,1.291307,0.047835,0.686777,1.463361,62.010159,2.121497
25.7030048,0.759262,0.225265,0.570362,0.975979,54.239429,16.525051
25.7050190,0.614292,0.820032,0.060282,1.026373,86.632896,53.162857
25.7070332,0.340704,0.668961,0.040758,0.751830,86.892410,63.010109
25.7090168,0.206961,0.476400,-0.723874,0.890945,144.338821,66.518608
25.7110310,0.359008,0.556206,-0.647240,0.925836,134.353806,57.159435
25.7130451,1.175868,-0.042222,-0.010494,1.176672,90.511017,357.943573
25.7150593,1.608093,-0.321423,0.128618,1.644938,85.515450,348.696747
25.7170734,1.958071,-0.328501,-0.006834,1.985448,90.197205,350.476318
25.7190876,2.238737,-0.410260,-0.280178,2.293198,97.017799,349.615479
25.7211018,1.938059,-0.233563,-0.886416,2.143911,114.422203,353.128204
25.7231159,1.532191,-0.140577,-1.000879,1.835519,123.044052,354.757843
25.7251301,1.020647,-0.022209,-0.457363,1.118658,114.132614,358.753448
25.7271423,0.059306,0.319227,0.662127,0.737452,26.122065,79.475586
25.7291584,-0.656270,0.814663,0.300434,1.088406,73.976494,128.853958
25.7311401,-0.828330,0.923269,0.160346,1.250706,82.634178,131.897552
25.7331562,-0.842730,0.632352,0.164983,1.066434,81.100311,143.116837
25.7351685,-0.763167,0.647728,-0.489335,1.114192,116.051796,139.677505
25.7371845,-0.191829,0.420511,-0.546932,0.716074,139.799698,114.521576
25.7391987,0.016840,0.205252,0.026114,0.207591,82.773270,85.309662
25.7412128,0.268219,-0.092010,0.599893,0.663535,25.299498,341.066040
25.7432270,0.779519,-0.269439,0.403671,0.918258,63.921314,340.932373
25.7452412,1.046273,-0.371211,0.262362,1.140754,76.703537,340.465637
25.7472553,1.157320,-0.396593,0.102016,1.227633,85.233238,341.084320
25.7492695,1.491678,-0.378777,-0.318007,1.571529,101.674706,345.752197
25.7512836,1.712306,-0.368526,-0.764631,1.911142,113.583885,347.853943
25.7532673,1.907796,-0.369015,-0.440035,1.992357,102.759644,349.052765
25.7552814,2.926246,-0.687265,0.109826,3.007875,87.907509,346.782928
25.7572956,3.372627,-0.737053,0.144238,3.455237,87.607506,347.672424
25.7593098,3.302095,-0.605994,0.126422,3.359619,87.843468,349.600891
25.7613220,2.732953,-0.255772,0.349246,2.767025,82.748947,354.653381
25.7633381,1.805047,0.246986,0.630400,1.927849,70.913422,7.791438
25.7653503,0.648460,0.532289,0.527164,0.990825,57.856243,39.380882
25.7673664,0.200615,0.970860,-0.463709,1.094459,115.067619,78.324921
25.7693787,0.070044,0.665544,-0.384390,0.771758,119.872437,83.992088
25.7713947,-0.062479,0.301899,0.441011,0.538087,34.956081,101.692429
25.7733765,-0.033436,0.213062,0.200371,0.294384,47.105927,98.918694
25.7753925,0.303363,0.120564,0.018060,0.326942,86.833374,21.674141
25.7774048,0.509592,-0.056133,0.529848,0.737274,44.056198,353.714020
25.7794209,0.677259,0.003173,0.564260,0.881521,50.200836,0.268411
25.7814331,1.021624,0.114707,-0.625031,1.203136,121.298805,6.406284
25.7834492,0.903744,-0.064919,-0.023674,0.906382,91.496666,355.891296
25.7854614,0.954752,-0.311417,0.438815,1.095943,66.396843,341.934937
25.7874775,1.054815,-0.342412,-0.080051,1.111886,94.128609,342.015625
25.7894897,1.028213,-0.274564,-0.156929,1.075748,98.388168,345.049103
25.7915039,1.081174,-0.338019,0.510324,1.242427,65.748199,342.638611
25.7935181,1.031630,-0.222092,0.604774,1.216280,60.182930,347.850647
25.7955036,1.015766,0.098599,-0.119100,1.027467,96.656471,5.544258
25.7975159,1.129985,0.032704,-0.201103,1.148206,100.087128,1.657774
25.7995300,1.169278,0.062967,-0.277005,1.203291,103.309212,3.082456
25.8015442,1.493630,0.020013,-0.366818,1.538144,103.796898,0.767643
25.8035583,1.924391,-0.021477,-0.112754,1.927812,93.353050,359.360596
25.8055725,2.405916,-0.169376,-0.058330,2.412576,91.385391,355.973053
25.8075867,2.540148,-0.258701,-0.040269,2.553605,90.903572,354.184784
25.8096027,2.202129,-0.227461,-0.024162,2.213977,90.625298,354.102753
25.8116150,1.699615,0.057353,-0.178650,1.709940,95.997047,1.932711
25.8136311,0.934739,0.243569,0.149119,0.977394,81.224236,14.605041
25.8156433,0.555718,0.357056,0.225997,0.698131,71.112114,32.721233
25.8176289,0.028067,0.640406,0.443940,0.779738,55.295399,87.490547
25.8196411,-0.024650,0.514717,0.045883,0.517345,84.911819,92.741798
25.8216572,0.062967,0.290916,-0.085176,0.309600,105.968956,77.787117
25.8236694,-0.087372,0.172060,0.374384,0.421191,27.268503,116.921524
25.8256855,0.314102,-0.156197,-0.292137,0.456510,129.786987,333.559723
25.8276978,0.454923,-0.188900,-0.318983,0.586846,122.925957,337.450012
25.8297119,0.541563,-0.181335,0.070044,0.575395,83.007881,341.487610
25.8317261,0.635525,-0.267243,-0.209401,0.720527,106.895203,337.192902
25.8337402,0.768048,-0.221116,0.058086,0.801351,85.843292,343.939240
25.8357544,0.804413,-0.345341,-0.128862,0.884842,98.373940,336.765747
25.8377686,1.025040,-0.154000,-0.249182,1.066075,103.517258,351.455902
25.8397827,1.377215,-0.146190,-0.243081,1.406123,99.954918,353.940796
25.8417664,1.396007,-0.290916,-0.452726,1.496138,107.613617,348.228516
25.8437805,1.344267,-0.206716,-0.416850,1.422515,107.039871,351.257751
25.8457947,1.631279,-0.362669,-0.205008,1.683635,96.993988,347.465759
25.8478088,1.352809,-0.240396,0.026602,1.374260,88.890831,349.923645
25.8498230,1.410407,-0.079319,0.084444,1.415157,86.579071,356.781189
25.8518372,1.499732,-0.075902,-0.191829,1.513854,97.279839,357.102722
25.8538513,1.266901,0.051496,0.379265,1.323455,73.347168,2.327636
25.8558655,1.357446,-0.057109,0.286523,1.388531,78.091469,357.590912
25.8578796,1.263728,-0.218431,-0.486162,1.371523,110.760887,350.193512
25.8598919,1.178064,-0.266511,-0.427100,1.281124,109.474014,347.252686
25.8619080,1.181481,-0.298482,-0.118124,1.224313,95.536606,345.821808
25.8639202,1.050178,-0.363889,0.038561,1.112105,88.012932,340.888672
25.8659363,0.925953,-0.195734,0.377068,1.018765,68.276787,348.064148
25.8679180,0.832479,-0.386831,0.267487,0.956143,73.754349,335.076965
25.8699341,0.568409,-0.262606,0.372919,0.728780,59.222603,335.203033
25.8719463,0.787085,-0.386343,0.064431,0.879155,85.797165,333.855774
