Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
45.1885300,0.978426,0.107873,0.140821,0.994376,81.858543,6.291560
45.1905403,1.016010,0.118368,0.154732,1.034519,81.398033,6.645145
45.1925545,0.946210,0.098843,0.185484,0.969272,78.967613,5.963614
45.1945381,1.127544,0.029287,0.031483,1.128364,88.401138,1.487868
45.1965523,0.931322,0.186460,-0.088593,0.953927,95.328835,11.321482
45.1985664,1.022356,0.079319,-0.219896,1.048741,102.103355,4.436357
45.2005844,1.075316,0.073949,-0.045639,1.078822,92.424576,3.934028
45.2025948,0.972568,-0.009518,0.198419,0.992648,78.469582,359.439270
45.2046089,0.988920,0.035632,0.124713,0.997389,82.816956,2.063565
45.2066269,0.877386,0.088593,-0.042466,0.882869,92.756989,5.765817
45.2086372,0.989896,0.037341,-0.144238,1.001046,98.284416,2.160281
45.2106514,0.897398,-0.037829,-0.107629,0.904621,96.833076,357.586182
45.2126350,0.978914,-0.031239,-0.050032,0.980689,92.924324,358.172180
45.2146492,1.057744,-0.034412,0.090301,1.062149,85.122971,358.136627
45.2166634,0.903988,0.006101,0.018792,0.904204,88.809113,0.386710
45.2186813,0.935715,-0.015864,-0.080295,0.939288,94.903900,359.028717
45.2206917,1.118758,-0.043686,-0.256992,1.148727,102.927574,357.763794
45.2227058,0.904232,0.209645,0.004637,0.928229,89.713768,13.053332
45.2247200,1.094841,0.040758,-0.051008,1.096786,92.665604,2.131962
45.2267380,1.107776,0.059062,-0.039049,1.110036,92.015984,3.051875
45.2287178,0.977693,-0.017328,0.027578,0.978236,88.384499,358.984619
45.2307358,1.086787,0.104945,0.044418,1.092745,87.670372,5.515615
45.2327461,0.838581,0.217211,0.089813,0.870899,84.080742,14.521725
45.2347603,1.031142,0.184507,0.022941,1.047770,88.745384,10.144854
45.2367744,0.939376,0.179138,-0.056865,0.957994,93.403008,10.796610
45.2387924,1.008201,0.179870,0.122273,1.031393,83.191521,10.115550
45.2408028,0.903500,0.198419,0.172548,0.940986,79.433899,12.386160
45.2427902,0.943281,0.046859,0.075414,0.947451,85.434631,2.843921
45.2448006,0.984039,-0.049056,-0.133499,0.994264,97.716377,357.146088
45.2468147,0.897154,-0.043442,-0.010250,0.898264,90.653839,357.227783
45.2488289,1.104115,-0.000488,0.013667,1.104200,89.290802,359.974670
45.2508430,0.908869,0.036853,-0.061014,0.911660,93.837479,2.321946
45.2528572,1.160980,-0.048079,-0.153512,1.172072,97.525932,357.628571
45.2548714,0.970372,-0.014155,-0.120808,0.977965,97.095886,359.164246
45.2568855,1.050666,0.061502,0.094206,1.056673,84.885086,3.350076
45.2588997,0.851272,0.070533,-0.030263,0.854725,92.029083,4.736452
45.2608833,0.958657,0.032704,-0.087128,0.963163,95.190109,1.953833
45.2628975,0.980866,-0.003905,-0.208181,1.002723,101.982658,359.771912
45.2649117,1.021380,0.023429,-0.134231,1.030429,97.485054,1.314081
45.2669258,0.749744,0.148387,-0.015132,0.764437,91.134209,11.195111
45.2689400,0.762435,0.170596,0.179138,0.801561,77.086113,12.612284
45.2709541,0.989896,0.074193,-0.140333,1.002543,98.046509,4.286344
45.2729683,0.882755,0.092254,0.101528,0.893350,83.474327,5.966125
45.2749825,0.953288,0.124469,0.133011,0.970537,82.122871,7.438933
45.2769928,0.854933,0.103724,-0.049544,0.862626,93.292511,6.917576
45.2789803,1.089472,-0.011471,-0.097135,1.093853,95.094604,359.396759
45.2809906,0.935960,-0.061991,0.075658,0.941056,85.388634,356.210724
45.2830086,1.212965,-0.162542,0.162542,1.234554,82.434433,352.367615
45.2850227,0.981110,-0.044907,0.126178,0.990209,82.679169,357.379333
45.2870369,1.117294,-0.092254,0.052960,1.122346,87.295364,355.279877
45.2890472,1.040172,-0.065651,-0.071509,1.044692,93.924942,356.388519
45.2910652,1.012349,-0.042710,0.014155,1.013349,89.199615,357.584167
45.2930794,0.847367,0.028311,0.060282,0.849980,85.933060,1.913548
45.2950935,0.894958,-0.032704,0.016352,0.895705,88.953957,357.907227
45.2970772,1.024552,-0.070777,-0.113975,1.033299,96.332710,356.048248
45.2990913,1.009665,-0.094450,0.182067,1.030288,79.821556,354.655762
45.3011017,0.919608,0.113487,0.068336,0.929100,85.782043,7.035167
45.3031197,0.815883,0.100308,0.017328,0.822209,88.792404,7.008969
45.3051338,0.906917,0.055157,-0.054669,0.910236,93.443260,3.480333
45.3071480,0.970128,-0.013179,-0.026358,0.970575,91.556190,359.221680
45.3091583,1.031874,0.103724,0.064187,1.039059,86.458344,5.740109
45.3111763,0.856885,0.034412,0.000488,0.857576,89.967392,2.299734
45.3131905,1.014790,0.006834,-0.056865,1.016405,93.207230,0.385824
45.3151741,0.961342,-0.060038,-0.017816,0.963379,91.059654,356.426392
45.3171883,1.004784,-0.018548,0.079075,1.008061,85.500969,358.942444
45.3191986,1.022600,-0.103968,0.014643,1.027976,89.183800,354.194641
45.3212166,1.063601,-0.037585,-0.012203,1.064335,90.656921,357.976166
45.3232307,0.911554,-0.057842,-0.049544,0.914730,93.104774,356.369232
45.3252449,1.073608,-0.037341,-0.053693,1.075598,92.861328,358.008026
45.3272552,0.801728,0.052472,-0.072241,0.806685,95.137886,3.744611
45.3292732,0.927906,-0.018792,-0.080783,0.931605,94.974579,358.839783
45.3312874,1.020647,-0.119832,-0.045883,1.028682,92.556435,353.303680
45.3332710,1.081662,-0.077854,0.117147,1.090769,83.834602,355.883148
45.3352852,0.918143,0.081271,0.108850,0.928138,83.265007,5.058452
45.3372993,0.993801,0.038317,-0.000732,0.994540,90.042183,2.208002
45.3393097,0.897643,0.135940,-0.160834,0.922014,100.045921,8.611494
45.3413277,0.983063,-0.025870,0.010983,0.983464,89.360153,358.492554
45.3433418,1.018207,0.079319,0.160102,1.033764,81.090607,4.454362
45.3453522,0.751452,0.096159,0.094450,0.763445,82.893402,7.292146
45.3473663,1.063357,0.088593,-0.023185,1.067293,91.244766,4.762553
45.3493843,0.892761,0.021477,0.118368,0.900830,82.449585,1.378091
45.3513641,1.034559,0.061746,0.063455,1.038340,86.496368,3.415583
45.3533821,0.982818,-0.007566,-0.153268,0.994726,98.863472,359.558929
45.3553963,1.020647,-0.045883,0.135208,1.030586,82.461349,357.426025
45.3574066,0.929126,-0.176697,0.021721,0.946028,88.684357,349.232300
45.3594208,1.223947,-0.161078,-0.037341,1.235066,91.732536,352.502655
45.3614388,0.955728,-0.023429,0.051252,0.957388,86.931305,358.595673
45.3634529,0.941817,0.023185,-0.038805,0.942901,92.358673,1.410210
45.3654633,0.927173,0.022697,-0.139601,0.937899,98.559952,1.402328
45.3674774,0.998438,-0.084688,0.013911,1.002120,89.204605,355.151764
45.3694611,1.046762,-0.136428,-0.109094,1.061237,95.900345,352.574310
45.3714752,1.131449,-0.195490,-0.378533,1.209000,108.245895,350.197327
45.3734932,0.952067,-0.085176,0.002197,0.955872,89.868340,354.887695
45.3755074,0.975985,-0.197442,-0.068824,0.998132,93.953850,348.563385
45.3775177,0.962074,-0.039781,-0.060770,0.964812,93.611259,357.632202
45.3795319,1.018695,-0.024894,-0.133011,1.027643,97.436844,358.600128
45.3815498,0.785376,0.020989,-0.127398,0.795919,99.210609,1.530846
45.3835602,1.038219,-0.175233,-0.204520,1.072583,100.992462,350.419769
45.3855476,1.015278,-0.081759,-0.260165,1.051266,104.328316,355.395966
45.3875580,0.923269,-0.025626,-0.032948,0.924212,92.042999,358.410126
45.3895721,1.070435,-0.085176,-0.194758,1.091337,100.279945,355.450470
45.3915863,0.799287,0.017328,0.016596,0.799648,88.810799,1.241943
45.3936043,1.007224,-0.087128,-0.092986,1.015253,95.255020,355.056030
45.3956146,1.004784,0.013179,-0.102504,1.010085,95.824440,0.751468
45.3976288,1.047738,0.016840,-0.179138,1.063075,99.701157,0.920817
45.3996468,0.904476,0.015376,-0.146678,0.916421,99.210129,0.973904
45.4016266,1.087031,-0.152048,-0.061014,1.099308,93.181694,352.037445
45.4036407,0.944257,-0.095670,-0.043198,0.950074,92.606033,354.214630
45.4056587,1.072632,-0.169132,-0.070777,1.088188,93.729195,351.039429
45.4076691,1.059941,0.010006,-0.096647,1.064385,95.209663,0.540884
45.4096832,0.916923,0.025870,0.121785,0.925337,82.437302,1.616114
45.4117012,1.098990,0.063455,-0.122517,1.107617,96.350647,3.304548
45.4137115,1.064334,0.034412,-0.124469,1.072139,96.666740,1.851844
45.4157257,1.043589,0.019769,-0.152780,1.054898,98.327377,1.085221
45.4177399,1.038219,-0.193049,0.028555,1.056401,88.451096,349.466583
45.4197235,1.131938,-0.188656,-0.011227,1.147606,90.560516,350.537689
45.4217377,0.912042,0.107629,0.206228,0.941241,77.343666,6.730297
45.4237556,1.037975,0.121296,-0.076390,1.047827,94.180756,6.665280
45.4257660,0.814907,0.203300,-0.105921,0.846536,97.187836,14.007977
45.4277802,0.964026,0.092986,-0.040269,0.969337,92.380943,5.509460
45.4297943,0.937668,0.090057,-0.059306,0.943848,93.602509,5.486073
45.4318123,1.226388,0.004881,-0.089813,1.229682,94.188477,0.228042
45.4338226,1.036511,0.093474,-0.069068,1.043007,93.796921,5.153069
45.4358368,0.940353,0.066628,0.241373,0.973120,75.638451,4.052855
45.4378204,1.008445,0.072973,-0.180114,1.026999,100.100723,4.138826
45.4398346,1.025040,0.005857,-0.207693,1.045886,101.453964,0.327401
45.4418488,1.149754,0.008786,-0.153756,1.160022,97.616730,0.437828
45.4438667,0.882267,0.018792,0.120076,0.890599,82.251427,1.220224
45.4458771,0.946454,0.094938,0.028799,0.951640,88.265839,5.728147
45.4478912,0.906185,0.067848,-0.126422,0.917473,97.920181,4.281864
45.4499054,1.042369,0.135452,-0.275053,1.086523,104.663940,7.403878
45.4519196,0.765119,-0.023674,-0.107141,0.772947,97.967644,358.227783
45.4539337,0.940597,-0.059794,0.013667,0.942594,89.169205,356.362579
45.4559174,0.903012,-0.091277,-0.038805,0.908442,92.448196,354.228088
45.4579315,1.154391,-0.182067,0.015620,1.168764,89.234261,351.037323
45.4599457,0.862254,-0.078586,0.129106,0.875401,81.518936,354.792419
45.4619598,1.114609,-0.180114,-0.010494,1.129117,90.532539,350.820679
45.4639740,1.068238,-0.057353,-0.333382,1.120521,107.308968,356.926758
45.4659882,0.894714,0.002441,0.133743,0.904658,81.498306,0.156289
45.4680023,1.020403,-0.012447,0.142773,1.030419,82.035545,359.301147
45.4700165,0.588666,0.166935,0.096891,0.619502,81.001945,15.832385
45.4720306,0.962318,0.160346,0.120076,0.982947,82.983253,9.459966
45.4740143,1.077513,0.074926,-0.124957,1.087319,96.599152,3.977698
45.4760284,1.068238,0.116171,-0.210621,1.094984,101.090019,6.206542
45.4780426,1.282765,0.025870,0.027090,1.283312,88.790413,1.155352
45.4800568,1.424318,-0.073217,-0.063699,1.427621,92.557327,357.057281
45.4820671,1.274223,-0.034168,-0.096891,1.278358,94.346794,358.463989
45.4840851,1.439938,-0.120076,0.128374,1.450627,84.922935,355.233154
45.4860992,0.960121,0.172304,0.237468,1.003949,76.317947,10.174064
45.4881134,0.948651,0.295065,0.185239,1.010601,79.438179,17.277617
45.4900970,1.379412,0.204276,-0.348758,1.437406,104.041809,8.423662
45.4921112,0.936204,0.323132,-0.104701,0.995918,96.034637,19.042177
45.4941216,1.192708,0.105433,-0.087861,1.200578,94.196770,5.051689
45.4961395,1.059697,0.167667,-0.013423,1.072963,90.716812,8.990921
45.4981537,1.012105,0.020257,0.069068,1.014662,86.096848,1.146592
45.5001678,0.974765,-0.010739,0.191097,0.993378,78.908829,359.368835
45.5021782,0.849563,-0.020745,0.025870,0.850210,88.256340,358.601227
45.5041962,0.820765,0.125689,-0.151804,0.844095,100.360550,8.706470
45.5062103,0.875189,-0.044662,-0.078342,0.879823,95.108574,357.078613
45.5081940,0.976229,-0.237224,-0.338507,1.060135,108.620964,346.341858
45.5102081,0.863230,-0.343389,-0.284327,0.971558,107.016693,338.307587
45.5122185,0.980134,-0.471275,0.172793,1.101190,80.972160,334.320526
45.5142365,0.846879,-0.308976,0.154488,0.914624,80.275604,339.955933
45.5162506,0.899351,-0.255284,-0.147411,0.946431,98.960541,344.153229
45.5182648,0.882267,-0.148631,-0.322400,0.951014,109.816338,350.437469
45.5202751,0.978914,-0.268219,-0.315078,1.062773,107.245567,344.677216
45.5222931,1.054327,-0.198663,-0.011715,1.072945,90.625587,349.329102
45.5242729,1.146825,-0.305560,0.052960,1.188015,87.444969,345.080719
45.5262909,1.003319,-0.084688,0.210133,1.028580,78.211800,355.175232
45.5283051,1.182945,0.024406,-0.045883,1.184087,92.220741,1.181920
45.5303192,1.174159,0.211842,-0.090301,1.196529,94.328186,10.227273
45.5323296,1.160492,0.207693,-0.188656,1.193930,99.091568,10.146773
45.5343475,1.151218,0.128618,-0.121785,1.164765,96.001656,6.374852
45.5363617,1.146337,0.053693,-0.003661,1.147599,90.182777,2.681683
45.5383759,1.074828,0.089569,0.196466,1.096302,79.676361,4.763641
45.5403595,1.334749,-0.097623,-0.010494,1.338356,90.449280,355.816864
45.5423737,1.124860,0.132523,0.096403,1.136735,85.135094,6.719213
45.5443840,1.000391,0.118856,0.213550,1.029812,78.031837,6.775520
45.5464020,1.149266,0.214282,0.024406,1.169326,88.804054,10.561609
45.5484161,1.115830,-0.005613,-0.167423,1.128334,98.533112,359.711761
45.5504265,1.226876,-0.081515,-0.094206,1.233184,94.381241,356.198792
45.5524406,0.927418,-0.144238,0.089569,0.942831,84.548676,351.159821
45.5544586,1.117294,-0.181090,0.137404,1.140184,83.078430,350.793579
45.5564384,0.866403,-0.051252,0.410016,0.959893,64.713310,356.614624
45.5584564,1.108264,-0.129838,0.190853,1.132048,80.294106,353.317993
45.5604706,0.803681,0.189144,-0.184019,0.845897,102.564781,13.243428
45.5624809,0.945478,0.032460,-0.149119,0.957715,98.957565,1.966274
45.5644951,0.947430,0.080295,-0.026846,0.951206,91.617302,4.844249
45.5665131,0.805633,-0.072485,-0.031971,0.809519,92.263451,354.858795
45.5685272,0.902768,0.016596,0.155464,0.916206,80.230621,1.053169
45.5705376,0.764387,0.042466,0.151071,0.780329,78.837074,3.179830
45.5725517,0.929370,0.126422,-0.018548,0.938112,91.132927,7.746366
45.5745354,1.017231,0.017328,-0.247474,1.047044,103.671501,0.975913
45.5765495,1.035779,0.128618,-0.120076,1.050618,96.562729,7.078487
45.5785675,0.869820,0.114219,0.025138,0.877647,88.358688,7.480886
45.5805779,0.974277,0.006101,-0.092498,0.978677,95.423294,0.358812
45.5825920,0.935715,-0.111778,0.002441,0.942371,89.851616,353.187866
45.5846062,1.235174,-0.300434,-0.116903,1.276551,95.254372,346.329285
45.5866241,1.023332,-0.188900,-0.109826,1.046400,96.024620,349.541321
45.5886345,1.122419,-0.215747,0.170596,1.155627,81.510857,349.119568
45.5906219,0.995021,-0.082979,0.064919,1.000584,86.279961,355.232880
45.5926323,1.143164,-0.195246,-0.255284,1.187483,102.414299,350.307739
45.5946465,1.088495,-0.110802,-0.392200,1.162291,109.720802,354.187683
45.5966606,0.985015,-0.238688,0.022697,1.013776,88.717102,346.378693
45.5986786,1.022600,-0.138136,0.136428,1.040867,82.468483,352.306854
45.6006889,1.015522,-0.153512,0.062235,1.028943,86.532410,351.403931
45.6027031,1.113145,-0.029531,0.020257,1.113721,88.957825,358.480347
45.6047211,0.902280,-0.120320,-0.195002,0.930920,102.091423,352.404327
45.6067352,1.036023,-0.081027,-0.290672,1.079073,105.626900,355.528015
45.6087189,0.753405,0.050764,-0.072241,0.758561,95.464798,3.854725
45.6107330,1.100210,0.056377,0.080051,1.104558,85.843948,2.933398
45.6127434,0.883975,0.201103,0.099331,0.911988,83.747093,12.816571
45.6147575,0.798067,0.084200,-0.005369,0.802515,90.383347,6.022687
45.6167755,0.936204,0.011959,-0.120808,0.944042,97.352264,0.731841
45.6187859,0.970128,0.103724,-0.012691,0.975739,90.745239,6.102779
45.6208000,1.108752,0.092498,0.043198,1.113442,87.776543,4.768860
45.6228142,0.812955,0.093230,0.160834,0.833939,78.880249,6.542116
45.6248322,1.019427,0.059306,0.070777,1.023601,86.035133,3.329470
45.6268120,0.970616,0.097379,-0.051496,0.976847,93.021843,5.729136
45.6288300,1.055792,0.077610,-0.158393,1.070424,98.509438,4.204194
45.6308403,0.948651,0.065163,-0.101772,0.956317,96.109024,3.929504
45.6328545,1.056280,0.024162,0.225997,1.080456,77.926392,1.310373
45.6348686,1.074584,0.038805,0.229170,1.099434,77.968857,2.068152
45.6368866,1.137795,0.043198,-0.054669,1.139926,92.748856,2.174278
45.6388969,0.859082,0.190121,-0.279934,0.923325,107.648697,12.478816
45.6408844,0.695807,0.156929,-0.209157,0.743318,106.342773,12.709552
45.6428947,1.204178,-0.012447,-0.168888,1.216028,97.983315,359.407776
45.6449089,0.907161,0.196710,0.053693,0.929795,86.689514,12.234693
45.6469231,1.085322,0.151315,0.096891,1.100095,84.947136,7.937006
45.6489372,0.909601,0.183531,0.049300,0.929241,86.958824,11.407460
45.6509514,0.957681,0.084200,-0.163030,0.975100,99.624672,5.024552
45.6529655,0.870552,0.119100,-0.148875,0.891184,99.616508,7.790253
45.6549797,0.977693,0.038561,-0.060038,0.980294,93.511276,2.258623
45.6569633,0.869332,0.120564,-0.033924,0.878308,92.213554,7.895764
45.6589775,0.981842,-0.067848,0.165715,0.998038,80.442307,356.046997
45.6609917,1.134378,-0.027334,0.151804,1.144817,82.380089,358.619659
45.6630058,0.869088,0.093230,-0.083956,0.878097,95.486488,6.122889
45.6650200,1.119735,0.089813,-0.252599,1.151381,102.673088,4.585834
45.6670341,0.930590,-0.027578,0.143994,0.942069,81.207962,358.302521
45.6690483,0.982575,-0.020013,0.224045,1.007993,77.157715,358.833191
45.6710625,1.107288,-0.113975,-0.054669,1.114480,92.811668,354.123169
45.6730461,1.048714,0.038073,-0.129594,1.057377,97.039993,2.079175
45.6750603,0.772197,0.101772,-0.017572,0.779073,91.292427,7.508037
45.6770744,1.071655,0.048567,-0.016840,1.072888,90.899345,2.594867
45.6790886,0.888612,0.138869,-0.068336,0.901990,94.344971,8.882099
45.6811028,1.055548,0.059550,0.081271,1.060345,85.604202,3.228987
45.6831169,0.945722,0.006834,0.107873,0.951879,83.492874,0.414001
45.6851311,0.989408,-0.023185,0.012691,0.989761,89.265320,358.657593
45.6871147,0.997706,-0.008054,-0.124713,1.005503,97.124786,359.537506
45.6891289,1.133646,-0.057353,-0.156685,1.145859,97.859245,357.103760
45.6911392,1.013814,0.113243,-0.003173,1.020124,90.178200,6.373495
45.6931572,0.991116,0.027578,0.189388,1.009426,79.186081,1.593882
45.6951714,1.011129,0.041490,0.152536,1.023411,81.428329,2.349703
45.6971855,1.170743,-0.147411,-0.143994,1.188740,96.957405,352.823547
45.6991959,0.964026,-0.016108,-0.005369,0.964176,90.319069,359.042755
45.7012138,0.978181,-0.079075,0.157417,0.993917,80.887108,355.378357
45.7032280,0.985747,0.014887,0.039781,0.986662,87.689255,0.865258
45.7052116,0.995998,0.023185,-0.195734,1.015313,101.115173,1.333525
45.7072258,0.923513,0.106653,-0.074193,0.932607,94.562981,6.587692
45.7092400,0.806609,0.058574,0.097135,0.814546,83.151161,4.153371
45.7112503,1.033826,0.031239,0.093962,1.038558,84.809143,1.730790
45.7132683,1.033582,-0.044662,-0.047835,1.035652,92.647346,357.525726
45.7152824,1.092156,-0.013667,-0.125201,1.099394,96.539154,359.283051
45.7172928,0.884219,0.042710,-0.049788,0.886649,93.219002,2.765381
45.7192802,1.007956,-0.015376,-0.062479,1.010008,93.546555,359.126068
45.7212906,1.013326,0.044907,-0.027823,1.014702,91.571213,2.537459
45.7233086,1.172695,-0.076146,-0.092986,1.178838,94.524147,356.284851
45.7253227,0.853956,0.050276,0.147655,0.868085,80.206802,3.369340
45.7273369,1.050422,-0.135452,0.074926,1.061767,85.953453,352.652252
45.7293472,1.043833,-0.033924,-0.299946,1.086603,106.024033,358.138580
45.7313652,1.072388,0.008542,-0.333870,1.123191,107.292603,0.456375
45.7333794,0.955728,0.115439,-0.050276,0.963987,92.989563,6.887193
45.7353630,0.837849,-0.031971,0.033192,0.839115,87.733032,357.814697
45.7373772,0.991116,-0.047103,-0.046859,0.993341,92.703827,357.279053
45.7393913,0.872993,0.076878,0.139601,0.887420,80.949165,5.032634
45.7414017,0.978426,0.130571,-0.096647,0.991819,95.591995,7.601196
45.7434196,0.792210,0.194026,-0.161566,0.831472,101.204597,13.761805
45.7454338,1.003075,0.017328,-0.221848,1.027461,102.469429,0.989683
45.7474480,0.920584,0.146190,0.034412,0.932754,87.885712,9.023322
45.7494583,1.108752,0.043442,-0.075658,1.112179,93.900650,2.243767
45.7514763,0.994045,0.153268,0.028067,1.006183,88.401581,8.765188
45.7534561,0.879826,0.029775,0.149851,0.892993,80.339615,1.938258
45.7554741,1.048226,0.121541,-0.170352,1.068910,99.170319,6.613842
45.7574883,0.991116,0.143506,-0.195246,1.020307,101.032150,8.238711
45.7594986,1.093621,0.088349,-0.080051,1.100100,94.172920,4.618640
45.7615128,0.821009,0.034412,0.194270,0.844381,76.698616,2.400113
45.7635307,1.033094,0.107873,0.007566,1.038738,89.582672,5.961090
45.7655449,0.933275,0.253087,0.140333,0.977112,81.742622,15.172680
