Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
73.2681732,0.804413,-0.095914,0.061746,0.812460,85.641350,353.200409
73.2701569,0.804413,-0.151071,0.021477,0.818757,88.496887,349.363556
73.2721710,0.880314,-0.107873,0.005613,0.886917,89.637375,353.013824
73.2741547,0.989652,0.056621,0.261141,1.025091,75.241272,3.274512
73.2761383,1.023088,-0.002929,0.246010,1.052254,76.479507,359.835999
73.2781525,1.037243,-0.109582,0.012203,1.043087,89.329697,353.969238
73.2801056,1.025285,-0.159125,0.009030,1.037599,89.501350,351.178009
73.2820892,1.081906,-0.186948,0.057598,1.099448,86.997032,350.196381
73.2841034,1.230537,-0.031239,0.492019,1.325624,68.212791,358.545746
73.2860870,1.227852,0.043442,0.497877,1.325665,67.940613,2.026316
73.2880402,1.071899,-0.115927,-0.134720,1.086534,97.122444,353.827393
73.2900238,0.932299,-0.301899,-0.227217,1.005958,103.054138,342.056915
73.2920380,1.004540,-0.241373,-0.066140,1.035246,93.662994,346.488983
73.2940216,1.183190,0.042954,0.498853,1.284771,67.152382,2.079132
73.2960129,1.132182,0.005125,0.225021,1.154338,78.759079,0.259367
73.2980194,1.070679,-0.090545,-0.213062,1.095421,101.215652,355.166107
73.2999725,1.041880,-0.160346,-0.231854,1.079343,102.404419,351.250824
73.3019562,1.115830,-0.083224,0.055645,1.120312,87.152992,355.734528
73.3039703,1.171475,0.088593,0.316542,1.216717,74.920387,4.324761
73.3059540,1.124616,0.053693,0.156929,1.136781,82.065163,2.733400
73.3079071,1.089227,-0.016108,-0.001952,1.089348,90.102692,359.152771
73.3098984,1.108264,-0.069556,-0.127398,1.117729,96.544754,356.408752
73.3118744,1.248353,0.002929,0.121785,1.254282,84.428085,0.134418
73.3138580,1.311808,0.240396,0.217455,1.351265,80.739296,10.384561
73.3158722,1.225900,0.134720,0.014399,1.233364,89.331062,6.271326
73.3178558,1.159516,-0.010250,-0.258213,1.187963,102.553871,359.493500
73.3198090,1.120711,-0.095914,-0.244057,1.150981,102.242096,355.108337
73.3217926,1.293747,0.162054,0.253331,1.328240,79.004776,7.139650
73.3237839,1.287158,0.210377,0.259921,1.329885,78.729210,9.282535
73.3257599,1.109240,0.109826,-0.122273,1.121350,96.260010,5.654421
73.3277740,0.960121,-0.021477,-0.335579,1.017304,109.260925,358.718567
73.3297577,0.742422,-0.162054,-0.363889,0.842536,115.588043,347.686768
73.3317413,0.723630,0.092498,0.317518,0.795622,66.479179,7.284310
73.3337555,0.713623,0.139113,0.446381,0.853151,58.451893,11.030811
73.3357086,0.751208,0.015376,0.115683,0.760219,81.247253,1.172557
73.3376923,0.794162,-0.127886,-0.175721,0.823363,102.322784,350.852051
73.3396454,0.825646,-0.132279,-0.232342,0.867855,105.528671,350.897827
73.3416290,0.882755,0.057598,0.236247,0.915635,75.047691,3.733112
73.3436127,0.938400,0.082735,0.323620,0.996077,71.040825,5.038537
73.3456573,0.942305,0.022941,0.302631,0.989975,72.199982,1.394649
73.3476105,0.994289,-0.057109,-0.083712,0.999440,94.804642,356.712677
73.3495941,0.971348,-0.072973,-0.250403,1.005755,104.416565,355.703674
73.3516083,1.199053,0.085664,0.088349,1.205351,85.796616,4.086446
73.3535919,1.201738,0.138625,0.259677,1.237264,77.884689,6.580178
73.3555756,1.151218,0.034168,0.117392,1.157692,84.180130,1.700033
73.3575897,0.935471,-0.173037,-0.308732,1.000182,107.979469,349.520294
73.3595428,0.884708,-0.129594,-0.160346,0.908412,100.166656,351.666412
73.3614960,0.870552,0.003417,0.116659,0.878341,82.367538,0.224877
73.3635101,0.829795,-0.027823,0.030995,0.830839,87.862030,358.079620
73.3654938,0.783180,-0.060526,0.001220,0.785516,89.910995,355.580811
73.3674469,0.719969,-0.205252,-0.356812,0.829336,115.482651,344.087952
73.3694305,0.971592,-0.218675,0.004393,0.995906,89.747261,347.315857
73.3714447,1.081418,-0.134964,0.273100,1.123505,75.931679,352.886139
73.3734283,1.155367,-0.169376,0.117880,1.173651,84.235580,351.659912
73.3754425,1.170010,-0.219163,-0.101528,1.194682,94.875053,349.390442
73.3774261,1.311808,-0.164495,0.027578,1.322369,88.804993,352.852692
73.3794098,1.471421,0.059306,0.229170,1.490341,81.154533,2.308068
73.3814240,1.446771,0.130571,0.136184,1.459021,84.644257,5.156954
73.3833771,1.245424,0.067848,-0.116903,1.252737,95.354538,3.118263
73.3853607,1.200518,0.000488,-0.130571,1.207597,96.207199,0.023296
73.3873138,1.295212,-0.012203,0.082003,1.297862,86.377449,359.460205
73.3893280,1.389662,0.099819,0.231366,1.412323,80.571327,4.108500
73.3912811,1.347196,0.092010,0.125445,1.356149,84.692482,3.907068
73.3932648,1.131449,0.048811,-0.122517,1.139109,96.174385,2.470245
73.3952789,0.909113,0.001464,-0.119832,0.916978,97.508980,0.092288
73.3972626,0.899107,-0.037341,-0.161810,0.914314,100.193565,357.621826
73.3992462,0.978670,0.074193,0.132035,0.990319,82.338188,4.335327
73.4012604,0.961342,0.039781,0.213794,0.985631,77.472336,2.369608
73.4032135,0.964758,-0.125689,-0.030995,0.973405,91.824730,352.577271
73.4051971,1.118758,-0.114951,-0.029287,1.125030,91.491699,354.133514
73.4071503,1.228584,0.004881,-0.017816,1.228723,90.830803,0.227634
73.4091339,1.250549,0.083712,0.046371,1.254206,87.881157,3.829659
73.4111481,1.132182,-0.032704,0.003905,1.132661,89.802467,358.345428
73.4131317,1.078001,-0.072485,-0.028067,1.080799,91.488045,356.153198
73.4151459,1.105823,-0.036609,-0.031971,1.106891,91.655167,358.103912
73.4171295,1.173183,0.075902,-0.021233,1.175828,91.034698,3.701724
73.4190826,1.094353,0.096159,-0.066384,1.100573,93.458023,5.021567
73.4210892,0.937180,-0.022209,-0.225021,0.964071,103.497726,358.642456
73.4230499,0.926685,-0.054669,-0.183043,0.946171,101.154572,356.623810
73.4250336,1.077269,0.049544,0.080295,1.081393,85.741791,2.633179
73.4269867,1.184898,0.147655,0.390004,1.256140,71.911980,7.103229
73.4290009,1.214185,0.176697,0.186460,1.241062,81.359039,8.279993
73.4309540,0.949139,-0.079563,-0.326305,1.006811,108.910873,355.208313
73.4329376,0.890077,-0.109582,-0.234051,0.926836,104.627090,352.981354
73.4348907,1.026993,0.148387,0.046371,1.038693,87.441269,8.221581
73.4369049,1.112657,0.265534,0.421243,1.219000,69.783752,13.422509
73.4388580,1.061893,0.130327,0.165471,1.082582,81.207970,6.996943
73.4408417,0.945722,-0.018304,-0.413189,1.032206,113.596733,358.891174
73.4427948,0.945722,0.082491,-0.305560,0.997277,107.842049,4.985053
73.4447784,1.105091,0.130571,0.075170,1.115314,86.135468,6.738468
73.4467926,1.131693,0.135696,0.177430,1.153527,81.151932,6.837413
73.4487762,1.073852,0.030507,0.000488,1.074285,89.973969,1.627283
73.4507523,1.030410,-0.052960,0.010983,1.031828,89.390144,357.057739
73.4527740,1.107044,0.105677,0.081271,1.115042,85.820229,5.452849
73.4547272,1.144628,0.155709,0.040758,1.155890,87.979286,7.746630
73.4567413,1.132426,0.172304,0.163274,1.157037,81.887680,8.651493
73.4586945,1.020892,0.096647,0.005125,1.025469,89.713638,5.408010
73.4606781,0.776590,-0.039293,-0.205496,0.804279,104.803429,357.103455
73.4626617,0.620149,-0.074926,-0.090789,0.631222,98.269585,353.110992
73.4647064,0.621614,-0.013667,-0.011227,0.621865,91.034424,358.740448
73.4666595,0.683360,0.105921,0.170108,0.712136,76.180138,8.810731
73.4686356,0.726314,0.057598,0.032460,0.729317,87.449104,4.534128
73.4706573,0.730463,-0.104212,-0.278469,0.788658,110.676582,351.880615
73.4726334,0.902768,-0.024650,-0.162786,0.917658,100.217949,358.435944
73.4745941,1.005516,0.049788,0.071509,1.009284,85.937134,2.834661
73.4766083,1.107044,0.069556,0.430273,1.189756,68.798553,3.595208
73.4785614,1.064090,0.008298,-0.176941,1.078733,99.440727,0.446793
73.4805145,1.061893,-0.036120,-0.251135,1.091783,103.298409,358.051819
73.4824982,1.291795,0.004881,0.040269,1.292432,88.214493,0.216495
73.4845123,1.387465,0.146190,0.166203,1.405011,83.206398,6.014778
73.4864960,1.329136,0.190365,0.062723,1.344163,87.325432,8.150722
73.4885101,1.083370,-0.008298,-0.311173,1.127204,106.025040,359.561157
73.4904633,0.941329,-0.087617,-0.250159,0.977935,104.821175,354.682373
73.4924469,0.865671,0.026358,-0.101772,0.872031,96.702072,1.744018
73.4944000,0.909601,0.150095,0.043442,0.922925,87.302086,9.370059
73.4963837,0.862254,0.119832,0.138136,0.881433,80.983551,7.912024
73.4983673,0.726558,-0.077122,-0.395617,0.830872,118.434036,353.940918
73.5003510,0.690438,-0.130571,-0.377068,0.797455,118.218811,349.291107
73.5022964,0.746815,-0.060038,0.000244,0.749225,89.981339,355.403748
73.5042877,0.789769,0.053449,0.214038,0.820003,74.869331,3.871654
73.5062408,0.818080,0.020745,0.138625,0.830001,80.385559,1.452595
73.5082550,1.003808,-0.118856,-0.159369,1.023306,98.959702,353.247345
73.5102081,1.082394,-0.055645,-0.122029,1.090671,96.423927,357.057068
73.5121841,1.218334,0.119344,-0.008298,1.224193,90.388374,5.594659
73.5141449,1.257139,0.099575,-0.079075,1.263553,93.587975,4.528824
73.5161591,1.203934,0.083468,0.100308,1.210986,85.248672,3.965913
73.5181122,1.056280,-0.004393,-0.087128,1.059876,94.715393,359.761719
73.5200958,0.989896,-0.067116,-0.236003,1.019851,103.380074,356.121246
73.5220490,1.006980,0.036853,0.077854,1.010658,85.581940,2.095929
73.5240631,0.990628,0.095182,0.081759,0.998543,85.303452,5.488290
73.5260696,0.953288,0.032216,-0.169376,0.968754,100.069283,1.935526
73.5280609,0.845902,-0.198174,-0.284327,0.914147,108.121269,346.814789
73.5300140,1.039928,-0.122029,0.088837,1.050825,85.150421,353.307343
73.5320282,1.078733,-0.019036,0.317763,1.124722,73.589020,358.989014
73.5339813,1.047982,-0.156441,0.066872,1.061702,86.388817,351.509705
73.5359573,0.996486,-0.249182,-0.144238,1.037246,97.993362,345.960449
73.5379181,1.164153,-0.130815,-0.030995,1.171890,91.515594,353.588623
73.5399017,1.267145,-0.003905,0.165959,1.277973,82.538437,359.823425
73.5418549,1.252746,-0.043198,0.097867,1.257305,85.535660,358.025055
73.5438385,1.180505,-0.139845,-0.083712,1.191703,94.028084,353.244110
73.5457916,1.195636,-0.123981,-0.031971,1.202472,91.523567,354.079895
73.5478058,1.185630,-0.056865,0.153756,1.196910,82.619339,357.254089
73.5497589,1.128765,0.071509,-0.045395,1.131938,92.298378,3.624921
73.5517426,1.066774,0.096647,-0.212574,1.092033,101.224800,5.176700
73.5536957,1.024796,-0.041734,-0.129106,1.033740,97.174545,357.667969
73.5557098,1.020892,0.024894,0.050520,1.022444,87.167809,1.396847
73.5576630,1.021868,0.029043,0.014399,1.022382,89.193008,1.627982
73.5596466,1.044809,-0.083468,-0.048323,1.049251,92.639694,355.432465
73.5615997,1.077757,-0.121785,0.060770,1.086317,86.793114,353.553040
73.5635834,1.196857,-0.078586,0.058086,1.200840,87.227470,356.243317
73.5655365,1.191731,-0.072241,0.028311,1.194255,88.641640,356.531067
73.5675201,1.145117,-0.040758,-0.073949,1.148225,93.692589,357.961548
73.5694733,1.017963,-0.023429,-0.139845,1.027791,97.820122,358.681519
73.5714569,0.934251,-0.082979,-0.098843,0.943123,96.015884,354.924347
73.5734711,0.752673,-0.204276,-0.033924,0.780638,92.490669,344.815643
73.5754547,0.730219,-0.088105,-0.241861,0.774260,108.202507,353.120239
73.5774689,0.793674,-0.034900,-0.049788,0.796000,93.586037,357.482147
73.5794525,0.804413,-0.164006,0.094694,0.826405,83.420265,348.476288
73.5814056,0.911310,-0.224289,-0.136916,0.948439,98.300186,346.173340
73.5833893,1.094597,-0.185484,-0.073705,1.112645,93.798241,350.382385
73.5854034,1.323522,-0.152536,0.378777,1.385082,74.129204,353.425690
73.5873871,1.352565,-0.164251,0.375604,1.413326,74.587936,353.076111
73.5893707,1.346952,-0.246742,0.027334,1.369638,88.856453,349.619354
73.5913849,1.577098,-0.101772,0.230146,1.597048,81.714424,356.307770
73.5933380,1.638600,-0.001464,0.299214,1.665696,79.651604,359.948792
73.5953522,1.512911,0.086396,-0.032948,1.515734,91.245544,3.268382
73.5973053,1.227852,0.047835,-0.200859,1.245092,99.283569,2.231027
73.5992889,1.094841,-0.054181,-0.107385,1.101428,95.595016,357.166901
73.6012421,1.046517,-0.005613,-0.034412,1.047098,91.883324,359.692688
73.6032562,1.051887,0.061258,0.133011,1.062031,82.805252,3.332950
73.6052094,0.960365,-0.074437,-0.054425,0.964782,93.233856,355.567902
73.6071930,0.967443,-0.148387,-0.267243,1.014585,105.271957,351.279907
73.6091766,0.924001,-0.092010,-0.010739,0.928633,90.662575,354.313385
73.6111603,0.871773,-0.034168,0.099331,0.878078,83.504601,357.755524
73.6131439,0.917167,0.007322,0.066140,0.919578,85.875511,0.457381
73.6151581,0.981842,-0.021721,0.107629,0.987963,83.745750,358.732666
73.6171112,1.090448,-0.003905,0.060770,1.092147,86.810249,359.794830
73.6190948,1.061893,-0.042710,0.032460,1.063247,88.250557,357.696777
73.6211090,1.038708,0.016108,-0.024894,1.039131,91.372734,0.888444
73.6230927,1.041392,0.047835,0.118368,1.049189,83.522194,2.629971
73.6250458,1.009909,0.077610,0.192317,1.030983,79.249207,4.394470
73.6270523,0.888612,0.012203,-0.104701,0.894842,96.719254,0.786764
73.6290131,0.887880,0.055645,-0.182067,0.908062,101.566223,3.586139
73.6309967,0.789037,0.061014,0.060282,0.793685,85.644066,4.421743
73.6329498,0.746815,-0.107385,-0.131303,0.765836,99.872154,351.817474
73.6349640,0.672378,-0.121296,-0.054913,0.685434,94.595116,349.773865
73.6369171,0.592327,-0.153024,0.187192,0.639772,72.986824,345.514709
73.6389008,0.610875,-0.182799,-0.030019,0.638346,92.695404,343.340668
73.6408539,0.721921,-0.123981,0.173037,0.752651,76.708649,350.255219
73.6428375,0.855421,-0.200371,0.278713,0.921723,72.399223,346.816895
73.6447906,0.851028,-0.299702,0.067848,0.904805,85.699570,340.599518
73.6468048,0.929370,-0.211842,0.064431,0.955383,86.133034,347.159332
73.6487579,1.191976,-0.087128,0.227217,1.216563,79.235664,355.819366
73.6507416,1.261288,-0.049544,0.463221,1.344572,69.848022,357.750580
73.6527557,1.228584,-0.138380,0.263094,1.264036,77.986755,353.573639
73.6547394,1.170010,-0.198419,0.035388,1.187243,88.291924,350.374969
73.6567230,1.249573,-0.153512,0.097867,1.262766,85.555000,352.996216
73.6587372,1.352077,-0.005369,0.349246,1.396465,75.516991,359.772461
73.6606903,1.318153,-0.017328,0.241129,1.340139,79.634430,359.246857
73.6626740,1.061405,-0.220872,-0.066628,1.086188,93.516777,348.244873
73.6646271,0.999414,-0.246498,-0.154732,1.040929,98.548599,346.144958
73.6666107,1.081174,-0.159125,-0.045395,1.093763,92.378639,351.627411
73.6685944,1.193440,-0.072241,0.495192,1.294115,67.502113,356.536011
73.6705780,1.152438,-0.111778,0.330698,1.204147,74.059898,354.460052
73.6725922,1.020647,-0.216967,-0.175965,1.058187,99.572151,347.998840
73.6745758,0.993313,-0.149607,0.058086,1.006194,86.690590,351.434814
73.6765289,1.040172,-0.091521,0.276029,1.080058,75.192734,354.971680
73.6785431,1.058232,-0.051008,0.198907,1.077971,79.366882,357.240417
73.6804962,1.032118,-0.111778,0.152292,1.049264,81.654526,353.818970
73.6824799,1.017475,-0.168399,-0.075414,1.034070,94.182236,350.602325
73.6844330,1.114121,0.001464,0.142773,1.123233,82.697411,0.075307
73.6864471,1.183190,0.082003,0.280178,1.218672,76.708572,3.964655
73.6884003,1.154879,0.018792,-0.094450,1.158887,94.674835,0.932245
73.6903839,1.067262,0.005369,-0.161566,1.079436,98.608170,0.288245
73.6923981,0.968419,-0.068824,-0.042222,0.971779,92.490173,355.934906
73.6943817,1.014546,-0.008542,0.163274,1.027636,80.857903,359.517609
73.6963348,1.049202,0.028067,0.415874,1.128966,68.385071,1.532320
73.6983490,1.024064,-0.043686,0.013911,1.025090,89.222427,357.557251
73.7003021,0.938156,-0.138869,-0.076390,0.951450,94.605118,351.580048
73.7022858,0.974032,-0.086884,-0.011471,0.977967,90.672043,354.902679
73.7042389,0.948162,-0.031727,0.352663,1.012121,69.608124,358.083496
73.7062531,0.969639,-0.053204,0.373896,1.040591,68.942116,356.859314
73.7082062,0.991361,-0.138136,0.074437,1.003702,85.746872,352.067474
73.7101898,0.993069,-0.180602,0.069068,1.011718,86.085472,349.692688
73.7122040,1.042369,-0.125201,-0.050032,1.051052,92.728401,353.150879
73.7141876,1.012594,0.033436,0.262362,1.046564,75.481750,1.891220
73.7162018,1.008933,-0.113731,0.071753,1.017855,85.957626,353.568542
73.7181854,0.947918,-0.162542,0.023185,0.962033,88.619011,350.269958
73.7201385,1.151218,-0.062967,0.118124,1.158974,84.150208,356.869293
73.7221222,1.273003,-0.024406,0.184751,1.286571,81.743797,358.901672
73.7240753,1.345243,-0.007810,0.420755,1.409530,72.632050,359.667358
73.7260895,1.172451,-0.147167,-0.140577,1.189984,96.784393,352.845642
73.7280426,1.064578,-0.156929,-0.100063,1.080724,95.312584,351.614441
73.7300262,1.094597,-0.086396,0.041734,1.098794,87.823303,355.487000
73.7320099,1.084346,-0.032460,0.204520,1.103942,79.323517,358.285370
73.7340240,1.026993,-0.103724,0.218919,1.055177,78.025772,354.232788
73.7359772,1.019183,-0.153024,-0.148875,1.041304,98.219727,351.461182
73.7379913,1.065066,-0.017572,-0.062723,1.067056,93.369850,359.054779
73.7399445,0.973056,0.057109,0.126910,0.982958,82.581833,3.358879
73.7419281,1.034803,-0.013423,0.245766,1.063672,76.640862,359.256805
73.7438812,1.020647,-0.055645,0.190365,1.039739,79.450264,356.879364
73.7458954,1.145849,-0.014643,0.214282,1.165805,79.408455,359.267822
73.7478485,1.159272,-0.007078,0.168155,1.171425,81.746811,359.650208
73.7498322,1.112413,0.028311,0.029043,1.113152,88.504951,1.457849
73.7518463,1.098502,-0.033192,0.000244,1.099003,89.987274,358.269318
73.7538300,1.060917,-0.054181,-0.060526,1.064022,93.260994,357.076447
73.7557831,0.996486,-0.075658,-0.157173,1.011638,98.937950,355.658173
73.7577972,0.965979,-0.085420,-0.077366,0.972829,94.561378,354.946564
73.7597504,0.978426,-0.020013,0.241373,1.007957,76.144905,358.828247
73.7617340,0.916679,0.023429,0.009518,0.917028,89.405289,1.464110
73.7636871,0.885440,-0.025626,-0.141797,0.897088,99.094536,358.342224
73.7657013,0.764143,-0.226729,-0.168644,0.814716,101.946419,343.473846
73.7676544,0.819056,-0.112510,0.109338,0.833946,82.466331,352.178467
73.7696686,0.834432,-0.091521,0.241861,0.873584,73.927094,353.740753
73.7716217,0.861766,-0.222824,0.228682,0.919014,75.591492,345.502716
73.7736053,0.909845,-0.221116,0.050032,0.937664,86.941368,346.340454
73.7756195,0.978914,-0.147167,-0.280910,1.029000,105.842453,351.450378
73.7776031,0.936448,-0.034900,0.144482,0.948170,81.235146,357.865662
73.7795563,0.869088,-0.005125,0.150339,0.882010,80.185974,359.662109
73.7815399,0.763899,-0.097623,-0.080295,0.774286,95.952370,352.717316
73.7835541,0.820765,-0.148143,0.245033,0.869277,73.627441,349.768646
73.7855377,0.855421,-0.109826,0.196466,0.884537,77.166893,352.683929
73.7875214,0.843706,0.028067,-0.116903,0.852229,97.884338,1.905289
73.7895355,0.837116,0.002197,-0.159857,0.852246,100.811127,0.150338
73.7914886,0.746327,-0.137648,-0.000244,0.758914,90.018425,349.550140
73.7935028,0.768780,-0.169132,-0.197442,0.811549,104.080833,347.592590
73.7954559,0.834676,-0.108361,-0.196954,0.864417,103.170311,352.602966
73.7974396,0.900815,-0.024894,0.373652,0.975553,67.479424,358.417053
73.7994537,0.894714,-0.015864,0.149363,0.907234,80.523933,358.984222
73.8014374,0.891053,-0.132523,-0.309709,0.952605,108.972687,351.540619
73.8033905,0.927906,-0.178894,-0.060282,0.946914,93.650017,349.087646
73.8053741,0.955240,-0.174745,-0.060038,0.972946,93.537827,349.633331
73.8073883,1.103139,-0.127886,0.196222,1.127729,79.979675,353.387268
73.8093719,1.311808,-0.107873,0.375848,1.368845,74.063423,355.299011
73.8113480,1.327183,-0.129838,0.278225,1.362234,78.214882,354.412537
73.8133698,1.249085,-0.184507,-0.373652,1.316766,106.485023,351.597382
73.8153229,1.188315,-0.190121,-0.364866,1.257523,106.866714,350.910187
73.8173065,1.339874,-0.074682,0.237712,1.362845,79.954910,356.809753
73.8193207,1.375751,-0.018304,0.303607,1.408972,77.556229,359.237732
73.8213043,1.382828,-0.074682,0.281886,1.413242,78.494576,356.908661
73.8232574,1.345488,-0.157661,-0.140577,1.361968,95.924400,353.316681
73.8252335,1.393323,-0.045395,-0.055401,1.395163,92.275780,358.133942
73.8272552,1.424074,0.060526,0.141309,1.432347,84.338242,2.433729
73.8292465,1.388930,0.077854,0.233807,1.410621,80.459343,3.208267
73.8312531,1.258115,0.066384,0.201347,1.275853,80.919975,3.020371
73.8332443,1.069703,-0.004393,-0.199395,1.088137,100.558784,359.764709
73.8352203,0.974765,0.055401,-0.174989,0.991895,100.161240,3.252921
73.8372345,1.012349,0.132279,0.009274,1.020997,89.479553,7.444399
73.8391876,1.014302,0.132767,0.100308,1.027860,84.399666,7.457339
73.8411713,0.958901,0.003417,-0.096891,0.963790,95.769745,0.204158
73.8431320,0.944257,-0.020501,-0.258457,0.979205,105.304298,358.756256
73.8451080,1.112901,0.115439,0.033436,1.119372,88.288307,5.922001
73.8470612,1.163665,0.166935,0.228438,1.197567,79.003365,8.163746
73.8490448,1.149998,0.176941,0.151071,1.173297,82.602173,8.747075
73.8510590,0.996974,0.015864,-0.206472,1.018253,101.699059,0.911606
73.8530426,0.983063,-0.002197,-0.247474,1.013736,104.129883,359.871979
73.8550262,0.913262,0.193537,0.119588,0.941173,82.700104,11.965032
73.8570404,0.722409,0.245522,0.160590,0.779708,78.114227,18.771093
73.8589935,0.622590,0.092254,-0.282618,0.689929,114.181831,8.428597
73.8609772,0.637478,0.054181,-0.128618,0.652576,101.367012,4.858028
73.8629303,0.703373,0.058574,-0.032460,0.706554,92.633141,4.760351
73.8649139,0.778787,0.156685,0.069556,0.797431,84.995987,11.375524
73.8669052,0.663104,0.143506,-0.184263,0.703031,105.194595,12.211358
73.8688812,0.581100,0.074926,-0.218187,0.625218,110.424820,7.347034
73.8708954,0.544004,-0.050764,-0.039293,0.547778,94.113472,354.668854
73.8728790,0.659443,-0.039293,0.075170,0.664875,83.508362,356.590027
73.8748322,0.808074,0.188900,0.341436,0.897354,67.635841,13.157543
73.8768463,0.759750,0.163762,-0.143262,0.790293,100.444130,12.163871
73.8787994,0.685801,0.123737,-0.301655,0.759361,113.406258,10.227672
73.8807907,0.487138,-0.017816,-0.152536,0.510772,107.375793,357.905457
73.8827362,0.400254,-0.050520,-0.128130,0.423288,107.619949,352.806183
73.8847198,0.440279,0.029287,0.108605,0.454421,76.172630,3.805643
73.8867340,0.587446,0.083224,0.179626,0.619907,73.156219,8.063440
73.8887177,0.583541,0.080539,0.096891,0.596988,80.659615,7.858178
73.8907013,0.543516,0.010494,-0.374140,0.659924,124.537369,1.106157
73.8927155,0.654317,-0.137404,-0.214526,0.702163,107.789581,348.140411
73.8946686,0.778787,-0.148875,0.135696,0.804416,80.288422,349.177765
73.8966522,0.972080,-0.005369,0.446137,1.069582,65.347549,359.683533
73.8986664,1.023820,0.001220,0.364622,1.086811,70.397255,0.068291
73.9006500,1.184654,-0.048567,-0.095426,1.189483,94.601501,357.652344
73.9026031,1.252746,-0.006590,-0.135208,1.260038,96.159950,359.698608
73.9045868,1.288622,-0.055157,-0.154488,1.299021,96.830162,357.549072
73.9066010,1.396740,-0.106897,-0.004881,1.400833,90.199646,355.623505
73.9085846,1.484600,0.000976,0.280910,1.510943,79.285400,0.037676
73.9105682,1.479719,-0.006101,0.110802,1.483874,85.717697,359.763763
73.9125824,1.514375,-0.089325,-0.061258,1.518244,92.312408,356.624329
73.9145355,1.621028,-0.049056,-0.045151,1.622399,91.594719,358.266632
73.9165497,1.714746,0.042710,0.015132,1.715345,89.494568,1.426799
73.9185028,1.640797,0.001708,0.133743,1.646240,85.340057,0.059656
73.9204865,1.603212,-0.063211,0.181335,1.614672,83.551842,357.742126
73.9224396,1.666179,-0.026602,0.160590,1.674111,84.495422,359.085297
73.9244232,1.588569,0.000976,0.000976,1.588569,89.964790,0.035210
73.9264374,1.479231,0.054669,-0.170840,1.490067,96.583588,2.116551
73.9284210,1.192220,0.048323,-0.357056,1.245476,106.659416,2.321056
73.9304047,1.176600,0.080051,-0.231366,1.201801,101.099670,3.892159
73.9324188,1.091668,0.109094,-0.055889,1.098528,92.916260,5.706789
73.9343719,1.020159,0.137404,-0.322156,1.078605,107.378220,7.670947
73.9363556,0.967199,0.122517,-0.364622,1.040881,110.505722,7.219306
73.9383698,0.986235,0.155953,-0.062235,1.000427,93.566559,8.985731
73.9403839,0.952800,0.230390,-0.113975,0.986862,96.632004,13.593386
73.9423370,0.947186,0.195490,-0.252599,0.999592,104.637482,11.661540
73.9443207,0.972568,0.117147,-0.192805,0.998392,101.134674,6.868285
73.9463348,1.047982,0.110802,-0.026114,1.054147,91.419518,6.035399
73.9483185,1.135354,0.231366,0.073461,1.161015,86.372284,11.518211
73.9503250,1.218578,0.149607,-0.177918,1.240552,98.245689,6.999284
73.9523163,1.270074,0.138625,-0.334602,1.320706,104.675911,6.228994
73.9542999,1.252746,0.105189,-0.234051,1.278756,100.546310,4.799666
73.9563141,1.205887,0.014887,-0.153756,1.215741,97.265717,0.707319
73.9582672,1.236638,0.013179,-0.109338,1.241532,95.052399,0.610589
73.9602509,1.183678,0.036853,-0.185484,1.198689,98.901642,1.783272
73.9622345,1.114365,-0.083468,-0.357056,1.173144,107.719551,355.716461
73.9642105,1.068483,-0.197442,-0.282618,1.122725,104.579628,349.530548
73.9662018,1.250793,0.050276,0.305560,1.288557,76.282593,2.301772
73.9682083,1.274711,0.058330,0.132767,1.282933,84.059990,2.619978
73.9701691,1.192708,-0.099331,-0.198907,1.213253,99.435951,355.239258
73.9721832,1.140724,-0.157417,-0.107873,1.156576,95.351730,352.142944
73.9741364,1.155367,-0.094206,0.129350,1.166396,83.632950,355.338531
73.9761200,1.170010,0.045395,0.328501,1.216100,74.328186,2.221876
73.9780731,1.160004,0.070288,0.149607,1.171722,82.664368,3.467501
73.9801178,1.134866,-0.005613,-0.173525,1.148069,98.693275,359.716614
73.9820709,1.209060,0.081027,0.201347,1.228386,80.565956,3.834033
73.9840546,1.223459,0.091766,0.239664,1.250085,78.946915,4.289437
73.9860687,1.227608,0.080295,-0.106165,1.234803,94.932220,3.742246
73.9880524,1.197101,0.076634,-0.033192,1.200010,91.584976,3.662866
73.9900360,1.214917,0.038805,0.281642,1.247738,76.954659,1.829436
73.9920502,1.273247,0.077122,0.202812,1.291603,80.965843,3.466239
73.9940033,1.245180,0.061258,0.102748,1.250913,85.288506,2.816475
73.9960175,1.109240,0.030019,-0.043442,1.110496,92.241959,1.550201
73.9979706,0.957681,-0.041734,0.110070,0.964888,83.449715,357.504730
73.9999542,0.977937,-0.028555,0.156441,0.990783,80.915199,358.327515
74.0019073,0.943525,0.087617,0.215991,0.971889,77.159485,5.305320
74.0038910,0.907161,0.037585,0.013179,0.908035,89.168388,2.372479
74.0059052,0.793430,-0.139113,-0.184263,0.826339,102.884560,350.055359
74.0078888,0.882755,-0.073949,0.255528,0.921965,73.909477,355.211456
74.0098648,0.950847,-0.070044,0.250159,0.985696,75.298164,355.786896
74.0118866,0.978914,-0.158637,-0.048079,0.992849,92.775665,350.794983
