Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
27.4332256,-0.140577,0.934739,-0.429785,1.038371,114.450249,98.552711
27.4352093,-0.221848,0.950603,-0.506175,1.099580,117.408707,103.136345
27.4371929,0.043198,1.034315,-0.461512,1.133431,114.027901,87.608429
27.4391766,0.385854,1.080685,-0.695807,1.341981,121.231201,70.351097
27.4411316,1.022356,1.089227,-0.689706,1.645394,114.782425,46.813892
27.4431438,1.406746,1.055059,-0.536194,1.838366,106.957886,36.869896
27.4451275,2.156246,0.903256,-0.363889,2.365942,98.847389,22.728912
27.4471416,2.718310,0.732172,-0.451262,2.851126,99.106781,15.074760
27.4491253,2.578953,0.657490,-0.300679,2.678376,96.445694,14.302572
27.4511089,1.868014,0.628203,-0.285791,1.991430,98.251030,18.587523
27.4531231,1.474350,0.668473,-0.408308,1.669514,104.156235,24.389622
27.4551067,1.315957,0.587934,-0.439303,1.506783,106.950790,24.073801
27.4570599,1.158296,0.462000,-0.390248,1.306670,107.377022,21.745188
27.4590759,1.144384,0.413189,-0.307024,1.254833,104.162529,19.852512
27.4610882,1.187094,0.351442,-0.349490,1.286409,105.764183,16.491526
27.4630737,1.233953,0.350466,-0.207937,1.299502,99.207634,15.855555
27.4650860,1.202470,0.482745,-0.333870,1.338076,104.448830,21.873554
27.4670715,1.198077,0.771709,-0.322156,1.461064,102.738037,32.786518
27.4690533,1.013326,1.051643,-0.086152,1.462943,93.376083,46.063042
27.4710693,1.033582,1.013326,-0.261385,1.470865,100.236320,44.433002
27.4730206,1.013082,0.957681,-0.779031,1.596990,119.196869,43.389755
27.4750347,0.975741,0.875433,-0.457607,1.388473,109.243034,41.898407
27.4769878,1.162445,0.834676,-0.157173,1.439675,96.267616,35.679665
27.4790020,1.118758,0.507883,-0.196466,1.244253,99.084961,24.416637
27.4809570,1.205155,0.418070,-0.049056,1.276553,92.202309,19.131741
27.4829693,1.350125,0.357544,-0.116171,1.401489,94.754776,14.832742
27.4849224,1.279348,0.353639,-0.088105,1.330246,93.797585,15.451927
27.4869366,1.236882,0.351442,-0.033924,1.286289,91.511269,15.861744
27.4888897,1.203446,0.232098,-0.035632,1.226141,91.665283,10.916121
27.4909039,1.210768,0.130571,-0.137648,1.225543,96.448853,6.155056
27.4928570,1.160248,0.166691,-0.074193,1.174507,93.621773,8.175654
27.4948730,1.178064,-0.057353,-0.196466,1.195711,99.457100,357.212799
27.4968243,1.173427,-0.287499,-0.318251,1.249348,104.757782,346.233246
27.4988079,1.068971,-0.387319,-0.097867,1.141180,94.919693,340.083099
27.5007610,1.047250,-0.462977,-0.027334,1.145350,91.367523,336.150360
27.5027447,1.013326,-0.568165,-0.151804,1.171616,97.444611,330.720917
27.5047302,0.886660,-0.663836,-0.112999,1.113379,95.825066,323.178070
27.5067120,0.883487,-0.716308,-0.030507,1.137795,91.536430,320.965790
27.5086956,0.864207,-0.757066,0.057842,1.150368,87.117897,318.780884
27.5107098,0.827354,-0.732416,-0.156441,1.115984,98.058365,318.483124
27.5126629,0.772441,-0.697028,-0.184995,1.056757,100.082123,317.937866
27.5146484,0.659443,-0.664080,-0.412213,1.022637,113.771370,314.799255
27.5165997,0.638210,-0.640650,-0.414165,0.994624,114.607742,314.890656
27.5185833,0.593303,-0.610631,-0.069312,0.854215,94.654182,314.175415
27.5205669,0.591351,-0.511300,0.170840,0.800193,77.672546,319.152313
27.5225506,0.550349,-0.468346,-0.094694,0.728834,97.465294,319.602295
27.5245056,0.536682,-0.414653,-0.211354,0.710377,107.308899,322.309479
27.5264874,0.492019,-0.447845,-0.087861,0.671094,97.522835,317.690979
27.5284405,0.425636,-0.645043,-0.185972,0.794879,103.530457,303.419067
27.5304241,0.456875,-0.925709,0.108605,1.038011,83.994240,296.268219
27.5323772,0.306292,-0.955240,0.431005,1.091817,66.749023,287.778137
27.5343628,0.631864,-0.908381,0.143750,1.115828,82.598137,304.822235
27.5363140,0.723386,-0.741202,0.168155,1.049258,80.777939,314.303040
27.5382977,0.917899,-0.272856,0.312881,1.007415,71.905899,343.444824
27.5402813,1.453361,-0.686533,-0.311905,1.637336,100.981697,334.715057
27.5422649,1.945868,-1.149998,-0.463465,2.307314,101.587700,329.417145
27.5442181,2.052033,-0.676039,-0.284571,2.179185,97.503448,341.765625
27.5462017,2.014205,-0.608923,-0.088349,2.106089,92.404213,343.179169
27.5481853,2.056427,-0.879582,0.133987,2.240649,86.571754,336.842468
27.5501690,2.953093,-1.224435,1.263973,3.437677,68.427261,337.479736
27.5521832,3.205448,-1.026261,1.504369,3.686629,65.916924,342.246948
27.5541687,3.172012,-0.688974,1.263973,3.483385,68.724213,347.745483
27.5561504,3.702104,-0.861522,-0.325084,3.814902,94.888351,346.899780
27.5581341,4.096501,-1.150242,-0.499585,4.284153,96.696632,344.315979
27.5600872,4.335433,-1.929029,0.225997,4.750600,87.273277,336.013580
27.5621014,3.604237,-2.265339,0.668717,4.309231,81.072624,327.849762
27.5640564,1.110216,-2.518183,1.552692,3.159854,60.568611,293.791718
27.5660686,1.655928,-1.361351,1.688388,2.728742,51.775646,320.576111
27.5680237,1.808220,-0.876410,1.151462,2.315949,60.185860,334.141418
27.5700054,0.996974,-1.052375,-0.123005,1.454847,94.850052,313.451477
27.5719585,0.699224,-0.831747,-0.328989,1.135320,106.844582,310.052734
27.5739727,0.530825,0.481281,-0.609411,0.940632,130.381516,42.197548
27.5758953,0.654806,0.431493,0.339728,0.854618,66.576767,33.383438
27.5779114,0.609167,0.328257,0.994289,1.211383,34.836174,28.318550
27.5798931,1.086299,0.724850,1.458974,1.958075,41.831768,33.713829
27.5818768,1.062137,0.930346,1.354762,1.956798,46.184692,41.215736
27.5838299,0.986723,0.769268,0.442720,1.327177,70.513779,37.940659
27.5858440,0.843462,0.828330,0.273832,1.213484,76.958427,44.481426
27.5877991,0.851028,1.015278,0.296041,1.357453,77.403358,50.029549
27.5898113,0.629424,0.625275,0.768048,1.173474,49.117634,44.810539
27.5917645,0.734368,0.315322,1.211988,1.451771,33.401428,23.237648
27.5937786,0.872017,0.189632,1.232489,1.521645,35.906834,12.268768
27.5957317,0.805633,-0.065895,1.283497,1.516823,32.201984,355.324005
27.5977154,0.743154,-0.132279,0.993801,1.247965,37.218254,349.907257
27.5996685,0.532777,-0.166447,0.298482,0.632967,61.864395,342.650452
27.6016846,0.730951,-0.533997,0.528628,1.048280,59.716343,323.849976
27.6036358,0.807097,-0.753161,0.720701,1.318358,56.861427,316.979858
27.6056499,0.910822,-0.514961,1.003808,1.449969,46.187878,330.517029
27.6076031,0.928394,-0.506907,1.247133,1.635301,40.303234,331.365265
27.6096172,0.893738,-0.456143,0.966467,1.393159,46.074432,332.961273
27.6115723,0.915459,0.006834,0.149119,0.927549,80.748604,0.427686
27.6135845,0.940108,0.208181,0.052960,0.964338,86.851791,12.486279
27.6155376,0.988676,0.414409,0.215747,1.093509,78.621033,22.741274
27.6175213,0.961342,0.614536,-0.015376,1.141082,90.772057,32.588688
27.6194744,0.964758,0.698248,0.199395,1.207504,80.495232,35.895294
27.6214600,0.916191,0.839313,0.538878,1.354342,66.553688,42.492474
27.6234112,0.940841,0.930102,0.332650,1.364158,75.886116,44.671146
27.6253948,0.885928,1.068727,0.347782,1.431082,75.935150,50.342747
27.6273785,0.904720,1.103139,0.259189,1.450039,79.703270,50.643700
27.6293621,0.890321,1.151462,0.121052,1.460544,85.245773,52.288483
27.6313763,0.821253,1.107532,0.140089,1.385896,84.198532,53.442471
27.6333599,0.811490,0.994045,0.220872,1.302086,80.233734,50.773464
27.6353455,0.771709,0.912774,0.420755,1.267172,70.607224,49.786999
27.6373577,0.722898,0.838337,0.320691,1.152490,73.843643,49.228806
27.6393108,0.718749,0.723874,0.287499,1.059834,74.260246,45.203552
27.6412945,0.687753,0.540587,0.278713,0.918107,72.327606,38.168003
27.6432781,0.642359,0.458095,0.272612,0.834742,70.938522,35.494408
27.6452923,0.598184,0.431981,0.305804,0.798717,67.488503,35.835094
27.6473064,0.539611,0.247718,0.302875,0.666541,62.973785,24.658356
27.6492901,0.473715,0.228682,0.368038,0.641992,55.021030,25.768503
27.6513042,0.391468,0.183775,0.383658,0.578112,48.421989,25.147772
27.6532879,0.328501,0.179138,0.300923,0.480164,51.192375,28.604496
27.6552715,0.353883,0.304583,0.326060,0.569491,55.071941,40.718239
27.6572876,0.281886,0.472007,0.149119,0.569637,74.824364,59.154022
27.6592388,0.358520,0.593303,0.419534,0.810281,58.817589,58.856354
27.6612225,0.298482,0.650901,0.522527,0.886452,53.881416,65.365341
27.6632366,0.261873,0.834432,0.073949,0.877680,85.166786,72.576347
27.6652203,0.215991,0.791234,0.034168,0.820896,87.614494,74.731422
27.6672039,0.182311,0.741446,0.335091,0.833825,66.304779,76.185852
27.6691875,0.122273,0.747059,0.223068,0.789182,73.581108,80.704704
27.6711407,0.150095,0.806609,0.230390,0.852189,74.314857,79.458870
27.6731243,-0.021721,0.689462,0.304339,0.753957,66.193069,91.804474
27.6750774,-0.099819,0.716552,0.148631,0.738581,78.390610,97.930565
27.6770630,-0.344365,0.807829,0.095914,0.883389,83.766785,113.087776
27.6790447,-0.648948,0.872749,0.195246,1.104964,79.822464,126.633316
27.6810303,-0.778299,0.877630,0.266022,1.202810,77.222382,131.567215
27.6829815,-0.918387,0.902280,0.164739,1.297953,82.708244,135.506897
27.6849957,-0.943037,0.884463,-0.033436,1.293334,91.481400,136.835770
27.6869488,-0.985747,0.903988,0.169620,1.348207,82.772385,137.477341
27.6889324,-0.770733,0.910089,0.390980,1.255053,71.848869,130.260452
27.6908855,-0.638210,0.886416,0.313614,1.136397,73.980064,125.753471
27.6928692,-0.341680,0.781715,-0.080295,0.856896,95.376747,113.609673
27.6948223,-0.158637,0.787085,0.017328,0.803099,88.763664,101.395317
27.6968079,-0.052960,0.862010,0.052228,0.865213,86.539261,93.515732
27.6987896,0.215747,0.885684,-0.074193,0.914597,94.653030,76.309761
27.7007732,0.310197,0.892517,-0.047835,0.946096,92.898148,70.834969
27.7027264,0.445404,0.866159,-0.180358,0.990528,100.491112,62.786442
27.7047100,0.625763,0.808562,-0.138380,1.031746,97.707886,52.262959
27.7066956,0.740470,0.752428,-0.199639,1.074383,100.708778,45.458954
27.7086773,0.930346,0.742666,-0.044662,1.191256,92.148628,38.599270
27.7106934,0.953288,0.727535,-0.169132,1.211061,98.027924,37.350323
27.7126751,0.974521,0.626251,-0.421243,1.232609,109.983459,32.725800
27.7146587,0.837849,0.406599,-0.582077,1.098238,122.006104,25.886827
27.7166424,0.804657,0.264314,-0.706302,1.102813,129.825729,18.184340
27.7185955,0.593059,0.286767,-0.152048,0.676072,102.996925,25.805580
27.7206097,0.256992,0.081271,-0.086640,0.283119,107.819572,17.549002
27.7226238,-0.107629,-0.117392,-0.158149,0.224446,134.798859,227.484161
27.7246094,0.106653,-0.472007,-0.017572,0.484225,92.079674,282.732544
27.7265911,0.195246,-0.483721,0.226973,0.568880,66.485397,291.980621
27.7285767,0.523503,-0.086396,0.582321,0.787792,42.338356,350.628662
27.7305584,2.726363,-0.510324,0.034656,2.773930,89.284157,349.398010
27.7325726,3.964466,-0.530092,-0.705814,4.061547,100.007637,352.384094
27.7345867,1.761361,-0.231854,-1.295456,2.198717,126.099358,352.501068
27.7365704,0.600869,0.422951,0.335579,0.807802,65.454109,35.141685
27.7385235,1.075072,0.473471,1.149510,1.643571,45.621330,23.769106
27.7405376,1.002099,0.946698,0.161810,1.388028,83.305496,43.371616
27.7424927,0.764631,0.792454,-0.697028,1.303262,122.332588,46.023670
27.7445049,1.062381,0.620638,-1.542930,1.973443,141.429977,30.293249
27.7464581,0.856397,1.270318,0.179870,1.542555,83.303772,56.013748
27.7484722,1.183922,1.164153,0.193049,1.671583,83.368179,44.517635
27.7504559,2.094743,1.300337,-0.166935,2.471172,93.873451,31.830439
27.7524090,2.361986,1.058232,-1.543418,3.013465,120.808739,24.133644
27.7543621,4.151902,0.752428,-2.188217,4.753181,117.410919,10.271945
27.7563782,5.070289,-0.003905,-2.932836,5.857420,120.046608,359.955872
27.7583294,5.083224,0.225509,-2.724411,5.771693,118.166138,2.540168
27.7603436,4.872847,0.373164,-1.161713,5.023293,103.371567,4.379174
27.7622967,5.525212,0.186948,0.298482,5.536426,86.909546,1.937887
27.7643108,5.779764,-0.232342,0.166935,5.786840,88.346939,357.697998
27.7662659,5.431494,0.271392,-1.176844,5.564148,102.210548,2.860479
27.7682476,5.088349,0.577439,-1.814566,5.432990,109.511147,6.474380
27.7702637,4.069410,0.404647,-0.796603,4.166343,101.022797,5.678611
27.7722454,3.812907,0.609167,-1.811637,4.265134,115.135155,9.077117
27.7742290,3.103676,0.561820,-2.512081,4.032245,128.535416,10.260434
27.7762432,1.310099,0.605018,-1.512667,2.090590,136.349167,24.788000
27.7781963,0.865915,0.661639,-1.181481,1.607319,137.312576,37.383171
27.7801819,0.192805,0.611119,-0.708986,0.955669,137.891357,72.489761
27.7821331,-0.428565,0.882755,0.368282,1.048120,69.428604,115.895889
27.7841167,-0.534729,0.963782,-0.085664,1.105509,94.444214,119.022568
27.7860699,-0.798555,1.187583,-0.944013,1.714411,123.410538,123.917709
27.7880840,-1.185142,1.548299,-0.086152,1.951721,92.529953,127.432167
27.7900391,-1.080441,1.714746,-0.208669,2.037462,95.878319,122.214546
27.7920513,0.031971,1.925368,-0.602333,2.017639,107.369553,89.048668
27.7940044,0.490311,1.709621,-0.796115,1.948591,114.114357,73.997368
27.7959881,0.485186,1.253966,0.055401,1.345699,87.640526,68.847504
27.7979412,1.258847,1.107532,-0.092010,1.679223,93.140976,41.341263
27.7999554,1.211988,0.826378,-0.420023,1.525855,105.978119,34.287590
27.8019085,1.702543,0.493240,-0.493728,1.840029,105.564682,16.156700
27.8039246,1.774052,0.506663,-0.562552,1.928842,106.956924,15.939150
27.8058758,1.358423,0.268951,-0.174745,1.395773,97.192062,11.199032
27.8078899,0.729487,0.424660,0.258701,0.882844,72.960487,30.205158
27.8098431,0.592327,0.402206,0.096891,0.722502,82.293159,34.177586
27.8118572,-0.325816,0.316542,-0.582565,0.738740,142.054138,135.827164
27.8138123,-0.703373,0.310685,-0.561576,0.952169,126.141800,156.168610
27.8157940,-0.867135,-0.159613,-0.987456,1.323808,138.238205,190.429672
27.8177471,-0.663348,-0.350954,-0.373408,0.838232,116.453461,207.881775
27.8197613,-0.531801,-0.482257,-0.171084,0.738007,103.404205,222.202942
27.8217144,-0.277737,-0.665056,-0.206961,0.749847,106.021843,247.333862
27.8237286,-0.322400,-0.452970,-0.163274,0.579467,106.365654,234.558807
27.8256817,-0.236003,-0.451018,-0.464685,0.689236,132.392258,242.378357
27.8276653,-0.107873,-0.441011,-0.868356,0.979882,152.397537,256.255096
27.8296490,0.030263,-0.386099,-0.767804,0.859948,153.233475,274.481781
27.8316631,0.067116,-0.538878,-1.007468,1.144503,151.674606,277.099457
27.8335876,0.151071,-0.534974,-0.685069,0.882235,140.942596,285.769165
27.8355999,0.332162,-0.480793,-0.495192,0.765969,130.277573,304.639160
27.8375530,0.717772,-0.361693,-0.416118,0.905082,117.371429,333.256012
27.8395367,0.942549,-0.266022,-0.461024,1.082456,115.208015,344.238953
27.8415203,1.312296,-0.309465,-1.069215,1.720787,128.414932,346.730988
27.8435040,1.715478,-0.421243,-1.213209,2.142939,124.481659,346.203766
27.8454876,1.689608,-0.468102,-0.967687,2.002577,118.895973,344.514740
27.8475018,1.283009,-0.408308,-0.755357,1.543824,119.293060,342.346741
27.8494549,0.778543,-0.363157,-0.844194,1.204440,134.499405,334.992950
27.8514385,0.721433,-0.506419,-0.643335,1.091240,126.124702,324.932587
27.8533916,0.713135,-0.739249,-0.406599,1.104706,111.596100,313.969910
27.8554058,0.766340,-0.814907,-0.368526,1.177778,108.234062,313.240723
27.8573895,0.438083,-0.904720,-0.614780,1.178300,121.449852,295.837158
27.8593731,0.414653,-1.038219,-0.551325,1.246514,116.250328,291.771210
27.8613262,0.373896,-1.018207,-0.433202,1.167993,111.770775,290.163727
27.8633404,0.470542,-1.054815,-0.197686,1.171804,99.712387,294.041168
27.8652935,0.560844,-1.017475,-0.172548,1.174552,98.447655,298.864044
27.8673077,0.813931,-0.865915,-0.491043,1.285852,112.450279,313.227509
27.8692608,1.653488,-0.622102,-0.542051,1.847932,107.057335,339.381897
27.8712749,1.621760,-0.650901,-0.656270,1.866673,110.583488,338.131714
27.8732281,1.912189,-0.470786,-0.407087,2.010926,101.679550,346.168701
27.8752117,2.251184,-0.278713,-0.780739,2.398972,108.992683,352.942261
27.8771648,2.530141,-0.229170,-0.654317,2.623407,104.442909,354.824493
27.8791790,2.537463,-0.240640,-0.222580,2.558548,94.990738,354.582550
27.8811340,2.432275,-0.055645,-0.117392,2.435742,92.762466,358.689423
27.8831463,2.117441,0.308976,-0.403915,2.177652,100.689224,8.301994
27.8850994,1.576366,0.341924,-0.814419,1.806964,116.789322,12.238256
27.8871136,1.248353,0.379997,-0.833211,1.548232,122.559113,16.930187
27.8891277,0.538146,0.315078,-0.465661,0.778278,126.749870,30.348442
27.8911114,-0.110070,0.140821,-0.530092,0.559414,161.367157,128.012222
27.8930950,-0.390736,0.216235,-0.549373,0.707985,140.892792,151.039673
27.8950787,-0.105921,0.331674,-0.087372,0.358972,104.087097,107.711006
27.8970318,0.067360,0.362669,0.043442,0.371421,83.283188,79.478149
27.8990479,0.537170,0.274808,-0.390736,0.718850,122.926071,27.093634
27.9010296,0.698248,0.182799,0.360961,0.807006,63.430439,14.670591
27.9030457,0.842974,0.177186,0.384390,0.943268,65.951561,11.870265
27.9050274,0.859082,0.329233,0.054425,0.921617,86.614510,20.968761
27.9070110,0.817348,0.329233,0.064675,0.883535,85.802170,21.939911
27.9089642,0.802460,0.181335,0.344365,0.891859,67.286690,12.733448
27.9109478,0.819300,0.406111,0.648948,1.121300,54.637581,26.366722
27.9128704,0.789037,0.198663,1.040660,1.320992,38.020832,14.132111
27.9148846,0.862742,0.045883,0.514473,1.005540,59.227009,3.044263
27.9168682,0.894958,0.079319,0.801728,1.204163,48.256512,5.064795
27.9188519,0.907405,0.347538,1.303754,1.626020,36.697002,20.956921
27.9208050,0.801240,0.022697,1.157564,1.407996,34.700878,1.622626
27.9228210,0.795139,-0.010006,0.847123,1.161879,43.189228,359.278992
27.9247723,0.818080,0.114463,1.233709,1.484721,33.804886,7.964916
27.9267559,0.796603,0.092010,1.449700,1.656705,28.949091,6.588607
27.9287090,0.771953,0.307756,1.532435,1.743268,28.470947,21.735794
27.9306927,0.707766,0.449553,1.061405,1.352631,38.307392,32.422588
27.9326458,0.700200,0.503246,0.877142,1.230006,44.510670,35.705456
27.9346294,0.660907,0.670913,0.685801,1.165009,53.937614,45.430470
27.9366131,0.653341,0.703129,0.527164,1.095056,61.222889,47.102036
27.9385967,0.613560,0.691170,0.562064,1.081706,58.693993,48.404160
27.9406109,0.538878,0.656026,0.506907,0.988795,59.159401,50.599339
27.9425964,0.555962,0.605506,0.551325,0.989794,56.150700,47.442528
27.9445782,0.496657,0.608191,0.642115,1.014335,50.725220,50.764473
27.9465942,0.163518,0.358764,0.521794,0.654003,37.074944,65.497337
27.9485455,0.174501,0.212086,0.363401,0.455512,37.080807,50.552971
27.9505596,0.283106,0.353395,0.184507,0.488958,67.830505,51.301613
27.9525127,0.001464,0.300190,-0.083468,0.311582,105.538345,89.720512
27.9545269,-0.125201,0.295797,0.350954,0.475752,42.465622,112.941353
27.9564819,-0.533997,0.289696,0.412213,0.734164,55.842304,151.519974
27.9584942,-0.494948,0.329477,0.012691,0.594718,88.777245,146.349075
27.9604473,-0.513008,0.464441,-0.310929,0.758657,114.194878,137.844559
27.9624310,-0.213306,0.432714,0.095914,0.491874,78.755386,116.240982
27.9643841,-0.150095,0.469078,0.174501,0.522507,70.490158,107.743591
27.9663982,0.217699,0.670669,0.042954,0.706424,86.513985,72.016586
27.9683514,0.223800,0.776346,-0.108361,0.815195,97.638771,73.919098
27.9703674,0.656026,0.747547,-0.503246,1.114654,116.838799,48.730747
27.9723186,1.437741,0.721433,-0.244789,1.627110,98.652672,26.646690
27.9743328,1.809685,0.714356,-0.057842,1.946435,91.702888,21.541151
27.9762859,2.437888,0.732904,0.063455,2.546463,88.572105,16.732391
27.9783001,2.705619,0.683848,-0.113487,2.793009,92.328705,14.184508
27.9802246,2.689511,0.476888,-0.142041,2.735154,92.976807,10.054836
27.9822369,2.526969,0.344609,-0.321423,2.570533,97.183159,7.765660
27.9841900,2.373701,0.238932,-0.357300,2.412303,98.517738,5.747921
27.9862041,2.020794,-0.146190,-0.476156,2.081275,103.225304,355.862274
27.9881573,1.596378,-0.429297,-0.377313,1.695607,102.857292,344.948151
