Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
37.6971817,0.717040,-0.303607,0.135452,0.790361,80.131958,337.051361
37.6991692,0.845902,-0.205008,-0.577439,1.044517,123.561325,346.376801
37.7011185,0.825402,-0.362181,-0.836384,1.229635,132.858429,336.308441
37.7031059,0.878606,-0.460780,-0.844682,1.302979,130.411285,332.325500
37.7050591,0.912530,-0.139113,-0.012691,0.923160,90.787689,351.332153
37.7070084,0.944502,-0.051008,-0.205740,0.967995,102.271408,356.908722
37.7089958,1.017963,-0.245766,-0.409284,1.124350,111.347183,346.426880
37.7109795,1.055792,-0.315810,-0.497877,1.209262,114.312912,343.346954
37.7129326,1.089716,-0.253087,-0.223800,1.140886,101.312721,346.924805
37.7149124,1.030654,-0.052960,0.156441,1.043803,81.380280,357.058441
37.7168694,1.075316,-0.019036,0.176453,1.089864,80.682571,358.985779
37.7188492,1.058232,-0.068092,-0.196710,1.078511,100.509026,356.318390
37.7208061,1.069947,-0.072973,-0.369259,1.134224,108.999542,356.098328
37.7228203,1.047738,-0.054669,-0.351198,1.106383,108.507530,357.013123
37.7247734,1.072876,-0.097867,-0.094694,1.081484,95.023224,354.787933
37.7267838,1.071899,-0.106653,0.054669,1.078579,87.094666,354.317810
37.7287369,1.070679,-0.200127,0.037097,1.089854,88.049377,349.412689
37.7307205,1.070191,-0.213794,-0.147655,1.101280,97.705162,348.702637
37.7326736,1.075804,-0.196222,-0.152292,1.104106,97.928207,349.663116
37.7346916,1.083370,-0.263826,-0.130815,1.122679,96.691315,346.313538
37.7366447,1.087275,-0.301411,-0.095426,1.132308,94.834396,344.505737
37.7386589,1.054571,-0.347782,0.010250,1.110485,89.471123,341.748230
37.7406082,1.041636,-0.411236,0.142529,1.128909,82.746819,338.455963
37.7425957,1.047006,-0.450042,0.161322,1.150992,81.942955,336.740173
37.7445488,1.049202,-0.512032,0.067848,1.169447,86.673996,333.986664
37.7465324,1.046029,-0.538146,0.025626,1.176620,88.752037,332.775726
37.7485466,1.029922,-0.516425,0.047835,1.153136,87.622536,333.369812
37.7505302,1.035779,-0.572802,-0.014643,1.183704,90.708817,331.056702
37.7524834,1.048714,-0.600625,-0.003417,1.208538,90.161987,330.199158
37.7544670,1.044565,-0.639430,-0.012203,1.224800,90.570854,328.527130
37.7564201,1.030410,-0.683116,-0.086640,1.239314,94.008812,326.457367
37.7584000,1.039440,-0.700200,-0.042222,1.253993,91.929512,326.034515
37.7603569,1.040904,-0.715088,0.082735,1.265574,86.251686,325.511444
37.7623367,1.029922,-0.740226,0.061258,1.269813,87.234863,324.294434
37.7642899,0.991849,-0.740226,-0.070044,1.239598,93.239265,323.265686
37.7662735,0.969639,-0.755845,-0.005613,1.229445,90.261597,322.063171
37.7682266,0.979646,-0.758286,0.040758,1.239502,88.115646,322.258667
37.7702141,0.979890,-0.770733,0.083224,1.249456,86.180824,321.813171
37.7721634,0.988920,-0.781715,0.091277,1.263872,85.858467,321.674561
37.7741508,0.996974,-0.770489,0.112266,1.264995,84.908394,322.302155
37.7761040,1.026993,-0.737053,0.143750,1.272252,83.512390,324.333740
37.7780876,1.043345,-0.716064,0.126666,1.271755,84.283913,325.537567
37.7801018,1.054327,-0.708742,0.058330,1.271741,87.371147,326.090118
37.7821121,1.055548,-0.696539,0.058574,1.266009,87.348183,326.579803
37.7840652,1.068238,-0.674574,0.050276,1.264402,87.721176,327.728302
37.7860489,1.059697,-0.684581,0.073217,1.263712,86.678528,327.136902
37.7880020,1.046517,-0.685313,0.102504,1.255133,85.315559,326.781189
37.7900467,1.066530,-0.648704,0.096647,1.252056,85.572914,328.690430
37.7919998,1.074828,-0.585981,0.138625,1.232009,83.539452,331.401398
37.7940178,1.075316,-0.548153,0.147167,1.215909,83.048210,332.989349
37.7959709,1.098014,-0.457119,0.068336,1.191328,86.711639,337.397308
37.7979507,1.098990,-0.426124,0.029531,1.179081,88.564835,338.806610
37.7999077,1.127056,-0.349734,0.052960,1.181260,87.430351,342.760498
37.8018875,1.143408,-0.265778,0.038317,1.174516,88.130470,346.914307
37.8038406,1.144384,-0.230878,0.004393,1.167450,89.784401,348.593750
37.8057976,1.126568,-0.164251,-0.034412,1.138999,91.731316,351.704895
37.8078117,1.122663,-0.138136,-0.062967,1.132881,93.186203,352.985382
37.8097954,1.118270,-0.093474,-0.096159,1.126282,94.897697,355.221863
37.8117485,1.111681,-0.050276,-0.074437,1.115304,93.826874,357.410553
37.8137627,1.102162,-0.027578,-0.047347,1.103524,92.459053,358.566650
37.8157120,1.096305,0.030019,-0.079563,1.099598,94.149323,1.568482
37.8177261,1.075072,0.079319,-0.086152,1.081431,94.569305,4.219626
37.8196831,1.060429,0.102016,-0.107385,1.070723,95.755997,5.495089
37.8216972,1.027969,0.134964,-0.169132,1.050496,99.265045,7.479671
37.8236504,1.010885,0.142529,-0.189388,1.038302,100.509705,8.025498
37.8256340,0.983063,0.150095,-0.118124,1.001446,96.773987,8.680949
37.8276482,0.946698,0.134231,-0.085420,0.959975,95.105019,8.070125
37.8296318,0.931078,0.130571,-0.102992,0.945813,96.251488,7.982866
37.8315849,0.895446,0.120320,-0.128862,0.912637,98.117157,7.652941
37.8335686,0.884708,0.110070,-0.104212,0.897598,96.667160,7.091944
37.8355217,0.858593,0.090057,-0.069312,0.866082,94.590271,5.987810
37.8375053,0.835652,0.080051,-0.054425,0.841240,93.709396,5.471918
37.8394585,0.823205,0.079319,-0.024894,0.827392,91.724121,5.503653
37.8414383,0.811490,0.074437,0.026602,0.815331,88.130249,5.241036
37.8433952,0.799532,0.079563,0.028311,0.803979,87.982018,5.682886
37.8453484,0.785864,0.084688,0.014155,0.790541,88.974014,6.150685
37.8473282,0.770733,0.084688,-0.019769,0.775624,91.460480,6.270487
37.8493462,0.758286,0.083712,-0.013423,0.763011,91.008018,6.299708
37.8512993,0.749256,0.076878,0.031483,0.753847,87.606422,5.858381
37.8533096,0.739982,0.067360,0.048323,0.744611,86.279037,5.201244
37.8552628,0.741202,0.065163,0.051984,0.745875,86.003494,5.024281
37.8572502,0.738029,0.069068,0.043930,0.742555,86.608345,5.346434
37.8591995,0.739249,0.069556,0.053204,0.744418,85.901505,5.375162
37.8612137,0.739738,0.077610,0.057598,0.746024,85.572021,5.989325
37.8631706,0.740714,0.087372,0.019769,0.746111,88.481735,6.727362
37.8651848,0.742666,0.079807,0.020257,0.747217,88.446541,6.133454
37.8671379,0.761459,0.074926,0.071997,0.768516,84.624474,5.619668
37.8691216,0.774150,0.073461,0.093474,0.783225,83.145706,5.420726
37.8711014,0.782203,0.086396,0.088349,0.791904,83.594467,6.302909
37.8731194,0.807829,0.093474,0.065895,0.815885,85.367424,6.600340
37.8751335,0.819544,0.087861,0.054669,0.826051,86.205338,6.119118
37.8771172,0.847855,0.089569,0.065163,0.855059,85.629303,6.030468
37.8790703,0.879094,0.092498,0.054669,0.885636,86.460976,6.006522
37.8810844,0.893250,0.079563,0.059062,0.898729,86.231972,5.089962
37.8830338,0.933763,0.081515,0.088105,0.941446,84.630150,4.989127
37.8850212,0.955240,0.073705,0.086152,0.961945,84.861679,4.412138
37.8869705,0.960121,0.078098,0.040269,0.964134,87.606201,4.650323
37.8890190,0.980134,0.110070,0.023185,0.986567,88.653358,6.407516
37.8909683,0.979402,0.112754,0.021721,0.986110,88.737839,6.567312
37.8929825,1.001367,0.114219,0.004881,1.007872,89.722511,6.507198
37.8949394,1.031630,0.123005,-0.047103,1.040004,92.595879,6.799476
37.8969193,1.032606,0.128862,-0.052716,1.041950,92.900055,7.113348
37.8988724,1.042369,0.137404,-0.062967,1.053270,93.427315,7.509391
37.9008904,1.043833,0.133499,-0.052228,1.053630,92.841309,7.288186
37.9028435,1.040416,0.139113,-0.049056,1.050821,92.675713,7.615772
37.9048576,1.020892,0.131303,-0.083468,1.032679,94.636055,7.328909
37.9068069,1.008201,0.126910,-0.091766,1.020292,95.160179,7.174514
37.9087944,0.992093,0.129106,-0.061258,1.002332,93.503868,7.414536
37.9107780,0.958169,0.133255,-0.056865,0.969060,93.364098,7.917502
37.9127579,0.940353,0.128130,-0.061014,0.951001,93.678505,7.759193
37.9147415,0.912774,0.153024,-0.027578,0.925923,91.706795,9.516967
37.9167557,0.904476,0.171816,-0.023674,0.920955,91.472977,10.755878
37.9187126,0.879826,0.215503,-0.028555,0.906284,91.805542,13.762928
37.9207268,0.833456,0.236491,-0.010739,0.866425,90.710144,15.841192
37.9226799,0.819544,0.263338,-0.004637,0.860826,90.308640,17.813368
37.9246292,0.763655,0.318495,-0.056377,0.829329,93.897934,22.639366
37.9266434,0.745839,0.338263,-0.037341,0.819812,92.610611,24.395910
37.9286308,0.696539,0.381461,0.024650,0.794536,88.222160,28.707424
37.9305801,0.643335,0.407332,0.012203,0.761543,89.081863,32.340202
37.9325676,0.616245,0.418314,-0.004881,0.744827,90.375481,34.169125
37.9345169,0.552546,0.431737,-0.045151,0.702668,93.684135,38.002663
37.9365044,0.483721,0.437839,-0.102504,0.660452,98.928566,42.149700
37.9385147,0.454435,0.412701,-0.129350,0.627347,101.898949,42.244576
37.9405022,0.415141,0.368771,-0.089569,0.562456,99.163147,41.614719
37.9424858,0.409284,0.337775,-0.061502,0.534217,96.610909,39.532288
37.9444656,0.413677,0.302143,-0.049056,0.514612,95.470039,36.143776
37.9464188,0.425392,0.282374,-0.018304,0.510909,92.053169,33.576130
37.9484634,0.456143,0.275053,-0.045151,0.534564,94.845116,31.089819
37.9504166,0.462733,0.267975,-0.078586,0.540470,98.360672,30.075731
37.9524345,0.520574,0.264314,-0.107385,0.593625,100.422028,26.918528
37.9543877,0.549129,0.242349,-0.097379,0.608077,99.215149,23.813465
37.9563675,0.610631,0.209157,-0.028067,0.646069,92.489830,18.907663
37.9583244,0.647484,0.203056,-0.012447,0.678691,91.050842,17.411800
37.9603386,0.706546,0.202323,0.005369,0.734963,89.581421,15.979372
37.9622917,0.738761,0.172304,-0.026846,0.759064,92.026840,13.128637
37.9642754,0.754869,0.159857,-0.080539,0.775802,95.958824,11.956793
37.9662590,0.804169,0.177430,-0.139113,0.835177,99.588257,12.442244
37.9682388,0.828086,0.149607,-0.143506,0.853641,99.677956,10.240935
37.9701920,0.952067,0.129594,-0.067848,0.963239,94.039101,7.751402
37.9721756,1.007712,0.182311,-0.021721,1.024301,91.215096,10.254773
37.9741287,1.020159,0.174501,-0.039537,1.035731,92.187698,9.706653
37.9761162,1.047006,0.112022,-0.136672,1.061814,97.395378,6.107016
37.9781265,1.051399,0.052960,-0.213306,1.074124,101.454285,2.883631
37.9801140,1.070679,0.009274,-0.166447,1.083579,98.836105,0.496281
37.9820976,1.041880,-0.067116,0.010739,1.044095,89.410706,356.314209
37.9840775,1.057744,-0.109338,0.076146,1.066103,85.904190,354.098358
37.9860344,1.051399,-0.112022,-0.099819,1.062051,95.393044,353.918304
37.9880486,1.050422,-0.102748,-0.178162,1.070367,99.581436,354.413330
37.9900284,1.058964,-0.077854,-0.238688,1.088319,102.668976,355.795227
37.9920120,1.063113,-0.096891,-0.236247,1.093349,102.478714,354.792511
37.9939995,1.063357,-0.090301,-0.254796,1.097180,103.428268,355.146057
37.9960098,1.088495,-0.099819,-0.192317,1.109852,99.978683,354.760406
37.9979630,1.119002,-0.101284,-0.201835,1.141561,100.183800,354.828094
37.9999504,1.115342,-0.101528,-0.166691,1.132290,98.465614,354.798798
38.0018997,1.103139,-0.065895,-0.126178,1.112285,96.513657,356.581512
38.0038872,1.118026,-0.076878,-0.174501,1.134171,98.850555,356.066406
38.0058975,1.119979,-0.051740,-0.150095,1.131176,97.625038,357.354950
38.0078850,1.151706,0.030507,-0.092742,1.155837,94.602234,1.517334
38.0098381,1.145849,0.070533,-0.123249,1.154614,96.127693,3.522389
38.0118484,1.129253,0.100552,-0.253820,1.161786,102.619392,5.088344
38.0138016,1.092888,0.078098,-0.211354,1.115874,100.918137,4.087435
38.0157852,1.077025,0.081515,-0.174989,1.094188,99.202599,4.328207
38.0177383,1.053351,0.029043,-0.177674,1.068625,99.570656,1.579349
38.0197563,1.046273,-0.021721,-0.172548,1.060629,99.362785,358.810699
38.0217094,1.016742,-0.091277,-0.078586,1.023852,94.402107,354.870056
38.0237236,0.987212,-0.109094,-0.087128,0.997035,95.013329,353.694000
38.0256729,0.969151,-0.139845,-0.035632,0.979837,92.084053,351.789124
38.0276604,1.014058,-0.106409,-0.038073,1.020336,92.138435,354.009644
38.0296440,1.033338,-0.032704,-0.048323,1.034984,92.676109,358.187286
38.0316238,1.071411,0.027334,-0.105677,1.076957,95.631226,1.461443
38.0336113,1.081662,0.106897,-0.094694,1.091048,94.979080,5.644027
38.0355949,1.104115,0.137160,-0.164251,1.124660,98.397774,7.081367
38.0375481,1.308391,0.175477,-0.163030,1.330135,97.040260,7.638742
38.0395584,0.968663,0.265290,-0.099819,1.009283,95.675911,15.316176
38.0415115,0.981110,0.200371,-0.182555,1.017866,100.331932,11.542718
38.0434952,0.971348,0.075170,0.066628,0.976528,86.087723,4.425125
38.0455093,0.935471,0.054913,0.013911,0.937185,89.149490,3.359451
38.0474968,0.924733,0.016596,-0.029531,0.925353,91.828796,1.028159
38.0495071,0.801728,-0.013179,-0.004149,0.801847,90.296463,359.058228
38.0514946,0.790501,-0.016840,-0.027334,0.791153,91.979965,358.779633
38.0535049,0.740958,-0.051984,-0.054913,0.744806,94.228127,355.986816
38.0554924,0.708498,-0.032948,-0.001708,0.709266,90.138008,357.337463
38.0574417,0.681408,-0.006590,0.020501,0.681748,88.276802,359.445953
38.0594292,0.677991,-0.022209,-0.128618,0.690440,100.736015,358.123810
38.0613823,0.678235,-0.024406,-0.142285,0.693429,101.840683,357.939148
38.0633316,0.671890,0.040269,-0.033436,0.673925,92.843819,3.429898
38.0653458,0.652853,0.009030,-0.103968,0.661142,99.047653,0.792452
38.0673294,0.636013,-0.006590,-0.163518,0.656730,104.417671,359.406403
38.0692825,0.619661,-0.035144,-0.092254,0.627476,98.454468,356.753937
38.0712700,0.603310,-0.037097,0.043198,0.605991,85.912193,356.481384
38.0732193,0.562308,-0.033436,0.035876,0.564442,86.355774,356.597107
38.0752068,0.507151,-0.092986,-0.082491,0.522162,99.089684,349.610260
38.0771561,0.498609,-0.124469,-0.149119,0.535107,106.180908,345.983551
38.0791435,0.520574,-0.175965,-0.073461,0.554398,97.614441,341.323639
38.0810966,0.543516,-0.192561,0.065895,0.580372,83.480568,340.491364
38.0830803,0.559379,-0.173037,0.081027,0.591111,82.121330,342.811249
38.0850334,0.581588,-0.163030,-0.041734,0.605447,93.952568,344.340820
38.0870171,0.621614,-0.150339,-0.040269,0.640802,93.602974,346.403900
38.0889702,0.618929,-0.069556,0.042466,0.624271,86.099449,353.587921
38.0909500,0.720457,0.004881,-0.004149,0.720485,90.329941,0.388177
38.0929070,0.754869,0.051496,-0.007078,0.756657,90.535942,3.902589
38.0948868,0.811734,0.095670,0.031239,0.817950,87.811211,6.721830
38.0969048,0.842730,0.135208,0.053449,0.855179,86.416687,9.114867
38.0988846,0.878606,0.188900,-0.033436,0.899305,92.130730,12.133880
38.1008720,0.947430,0.129350,0.023429,0.956506,88.596405,7.774387
38.1028557,0.951335,0.112266,0.057353,0.959652,86.573685,6.730304
38.1048088,0.986479,0.107629,0.009030,0.992375,89.478630,6.226593
38.1068192,1.025773,0.049788,-0.008542,1.027016,90.476555,2.778770
38.1088066,1.033338,0.040025,0.052960,1.035468,87.068253,2.218189
38.1108170,1.065554,0.042710,0.121785,1.073341,83.485016,2.295327
38.1127701,1.078001,0.033192,0.051496,1.079740,87.266357,1.763587
38.1147575,1.058964,-0.002197,0.063211,1.060851,86.584007,359.881165
38.1167068,1.042124,-0.019036,0.084688,1.045733,85.354858,358.953491
38.1186943,1.028213,-0.038805,0.000488,1.028945,89.972816,357.838654
38.1206474,1.039440,-0.095182,0.016352,1.043917,89.102486,354.767975
38.1226311,1.033094,-0.138869,0.097379,1.046924,84.662964,352.344177
38.1246452,1.055304,-0.106165,0.188656,1.077278,79.914177,354.255310
38.1266289,1.042124,-0.059794,0.026114,1.044165,88.566910,356.716125
38.1285820,1.051887,-0.057109,-0.024650,1.053724,91.340446,356.892334
38.1305656,1.037243,-0.010494,0.047347,1.038376,87.386566,359.420319
38.1325188,1.000879,0.028555,0.004149,1.001295,89.762589,1.634184
38.1344986,0.990628,0.038073,-0.044418,0.992354,92.565453,2.200972
38.1364822,0.955484,0.002685,-0.027823,0.955893,91.667908,0.160984
38.1384697,0.920584,0.020745,-0.005369,0.920833,90.334084,1.290911
38.1404533,0.884708,-0.006101,-0.066872,0.887252,94.322449,359.604858
38.1424332,0.811002,-0.069068,-0.116659,0.822256,98.156487,355.132202
38.1443863,0.799532,-0.112754,-0.140333,0.819547,99.859474,351.972748
38.1464310,0.770733,-0.176941,-0.149607,0.804810,100.713089,347.070343
38.1483841,0.751452,-0.172548,-0.087372,0.775943,96.465317,347.067902
38.1504021,0.762679,-0.180602,-0.031239,0.784393,92.282471,346.677765
38.1523552,0.783912,-0.181335,-0.073705,0.807981,95.233887,346.975433
38.1543388,0.795139,-0.172793,-0.109582,0.821042,97.669960,347.739594
38.1562920,0.840289,-0.143994,-0.138380,0.863695,99.219612,350.276123
38.1582718,0.903256,-0.101772,-0.194514,0.929551,102.078728,353.571472
38.1602287,0.954264,-0.107629,-0.216723,0.984466,102.717415,353.564941
38.1622086,1.077513,-0.109582,-0.201103,1.101583,100.518814,354.193054
38.1642265,1.142432,-0.089813,-0.194758,1.162389,99.645370,355.504913
38.1662064,1.262020,-0.121541,-0.276517,1.297662,102.303406,354.499023
38.1681938,1.359399,-0.218187,-0.361937,1.423576,104.728844,350.881653
38.1701775,1.356470,-0.247474,-0.365842,1.426568,104.859459,349.660675
38.1721573,1.541710,-0.286767,-0.364133,1.609875,103.072708,349.463074
38.1741409,1.679114,-0.332162,-0.474935,1.776322,105.507835,348.810242
38.1760941,1.840192,-0.345585,-0.391468,1.912846,101.809128,349.363831
38.1781120,2.108166,-0.364377,-0.240396,2.152888,96.411148,350.193817
38.1800652,2.279739,-0.442720,-0.339484,2.347011,98.316727,349.010101
38.1820793,2.773710,-0.524479,-0.349246,2.844384,97.052826,349.292389
38.1840286,3.036072,-0.752184,-0.326060,3.144810,95.951241,346.085205
38.1860161,2.838142,-0.813443,-0.372187,2.975779,97.184929,344.007111
38.1879692,2.488652,-0.932299,0.286767,2.672976,83.841232,339.463043
38.1899796,2.386148,-0.852004,0.444428,2.572378,80.051125,340.350250
38.1919327,2.054230,-0.799532,0.344121,2.231038,81.127136,338.733398
38.1939507,1.689608,-0.708254,-0.248694,1.848851,97.730453,337.257416
38.1959648,1.409919,-0.785132,-0.357056,1.652813,102.475906,330.888153
38.1979485,1.060673,-0.679455,-0.002197,1.259639,90.099907,327.356812
38.1999283,1.028213,-0.502758,0.308488,1.185392,74.915596,333.943085
38.2019119,0.964270,-0.429541,0.239664,1.082479,77.208542,335.989075
38.2038651,0.740714,-0.154488,0.206228,0.784254,74.754150,348.218903
38.2059097,0.676283,0.114463,0.323376,0.758309,64.757927,9.606441
38.2078629,0.742910,0.349490,0.231854,0.853121,74.230263,25.193872
38.2098808,0.912530,0.487382,-0.263826,1.067641,104.306625,28.106674
38.2118340,0.974765,0.528628,-0.331918,1.157490,106.663872,28.471573
38.2138138,1.061649,0.412701,-0.133987,1.146897,96.708954,21.242878
38.2157707,1.138039,0.308488,0.124225,1.185635,83.985786,15.166705
38.2177849,1.359155,0.182799,0.603065,1.498134,66.262665,7.660003
38.2197990,1.562943,0.117147,0.675062,1.706524,66.698006,4.286484
38.2217827,1.640797,0.084688,0.551569,1.733094,71.442451,2.954635
38.2237358,1.710109,0.089569,0.324352,1.742900,79.274780,2.998195
38.2257195,1.738664,0.033192,0.201835,1.750654,83.379570,1.093666
38.2277336,1.732807,-0.015376,0.250159,1.750838,81.785500,359.491608
38.2297173,1.704984,-0.176453,0.383414,1.756449,77.391426,354.091339
38.2316971,1.678382,-0.176453,0.484942,1.755924,73.967972,353.998383
38.2337151,1.617856,-0.138136,0.500561,1.699147,72.866707,355.119781
38.2356682,1.505833,-0.134476,0.249915,1.532343,80.613518,354.896851
38.2376823,1.448236,-0.144482,0.058574,1.456603,87.695366,354.302795
38.2396317,1.311076,-0.080539,-0.050032,1.314499,92.181290,356.484772
38.2415848,1.173915,-0.032948,0.130327,1.181587,83.667511,358.392334
38.2436028,1.088739,-0.008054,0.203788,1.107677,79.398468,359.576172
38.2455826,0.915703,0.042222,0.260409,0.952947,74.141220,2.639967
38.2475357,0.855909,0.103236,0.268219,0.902873,72.718124,6.877559
38.2495193,0.717528,0.221848,0.174989,0.771158,76.884354,17.180756
38.2514725,0.609411,0.386831,-0.011715,0.721912,90.929802,32.405815
