Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
50.9964600,1.125104,0.002197,0.061746,1.126799,86.858727,0.111857
50.9984703,1.210036,-0.022941,0.095914,1.214048,85.468689,358.913849
51.0004883,1.258359,-0.064919,0.187924,1.273969,81.517303,357.046722
51.0025024,1.347928,-0.160102,0.136428,1.364242,84.260666,353.226379
51.0045166,1.344755,-0.214282,0.182067,1.373839,82.384529,350.946228
51.0065269,1.318885,-0.247474,0.236491,1.362582,80.005058,349.372650
51.0085449,1.279104,-0.271636,0.262606,1.333737,78.644577,348.010559
51.0105247,1.237614,-0.265046,0.242837,1.288762,79.139030,347.912201
51.0125427,1.190755,-0.242593,0.218431,1.234691,79.810074,348.484711
51.0145569,1.108508,-0.144726,0.175233,1.131566,81.091385,352.561584
51.0165710,1.066774,-0.097623,0.191829,1.088272,79.847466,354.771301
51.0185814,1.069215,-0.087128,0.211842,1.093475,78.829315,355.341370
51.0205994,1.045297,-0.057353,0.202812,1.066334,79.035828,356.859436
51.0226135,1.016987,-0.069800,0.134720,1.028243,82.471504,356.073700
51.0246277,1.012349,-0.176941,0.132035,1.036143,82.678932,350.085815
51.0266380,0.958169,-0.167423,0.135452,0.982072,82.072235,350.088623
51.0286255,0.937180,-0.192805,0.063699,0.958925,86.191185,348.374786
51.0306358,0.913018,-0.185239,0.101528,0.937136,83.780457,348.531097
51.0326538,0.899107,-0.140821,0.165715,0.925033,79.680046,351.098480
51.0346680,0.873481,-0.146434,0.097379,0.891008,83.725571,350.483154
51.0366783,0.908381,-0.109826,-0.012935,0.915088,90.809921,353.106232
51.0386925,0.906185,-0.137892,0.018304,0.916799,88.855988,351.347778
51.0407104,0.952800,-0.168644,0.039537,0.968417,87.660149,349.962708
51.0427246,0.928638,-0.157417,0.028799,0.942326,88.248688,350.379028
51.0447350,1.004052,-0.220872,0.173769,1.042641,80.406197,347.593658
51.0467224,0.966711,-0.240885,0.189632,1.014158,79.223106,346.007996
51.0487328,0.970860,-0.178894,0.146922,0.998077,81.534981,349.559601
51.0507469,0.923269,-0.185484,0.082979,0.945365,84.964378,348.640564
51.0527649,0.895446,-0.167911,0.139357,0.921650,81.303322,349.379395
51.0547791,0.901303,-0.131791,0.142041,0.921896,81.136833,351.681030
51.0567894,0.902036,-0.091277,0.210377,0.930730,76.936264,354.221893
51.0588036,1.009177,-0.108605,0.279934,1.052899,74.581375,353.857574
51.0608215,1.071167,-0.114707,0.272612,1.111249,75.799232,353.887726
51.0628014,1.112657,-0.112022,0.219652,1.139650,78.887505,354.250824
51.0648193,1.197833,-0.192805,0.226973,1.234299,79.403671,350.856018
51.0668335,1.213453,-0.233563,0.202568,1.252219,80.690536,349.105072
51.0688438,1.195636,-0.245766,0.165959,1.231864,82.257469,348.384521
51.0708580,1.159272,-0.310441,0.226973,1.221393,79.290390,345.008545
51.0728760,1.065554,-0.325572,0.259433,1.143988,76.892464,343.009857
51.0748863,1.007224,-0.291648,0.242105,1.076185,76.999138,343.851288
51.0769005,0.890809,-0.214770,0.175965,0.933076,79.129707,346.444916
51.0789185,0.769024,-0.132035,0.165959,0.797731,77.992554,350.257782
51.0808983,0.727291,-0.082491,0.168888,0.751185,77.007225,353.528992
51.0829163,0.641382,-0.019281,0.077122,0.646290,83.146538,358.278168
51.0849304,0.611852,0.021721,0.051008,0.614358,85.237450,2.033180
51.0869408,0.627471,-0.016596,0.134964,0.642036,77.865234,358.484955
51.0889549,0.662859,-0.014887,0.173037,0.685234,75.373207,358.713379
51.0909729,0.754625,-0.030751,0.153024,0.770598,78.546173,357.666473
51.0929871,0.843706,-0.045151,0.168644,0.861579,78.712181,356.936768
51.0949974,0.884708,-0.070288,0.177918,0.905153,78.664078,355.457489
51.0969849,0.929126,-0.100063,0.113487,0.941364,83.075836,353.853149
51.0989952,0.954020,-0.127642,0.108850,0.968656,83.547951,352.379425
51.1010094,0.949383,-0.141797,0.184019,0.977393,79.147835,351.505249
51.1030273,0.934007,-0.141309,0.227217,0.971579,76.475327,351.396759
51.1050415,0.906429,-0.120320,0.260653,0.950805,74.089264,352.438690
51.1070518,0.880803,-0.069312,0.260653,0.921172,73.563156,355.500549
51.1090660,0.876654,-0.041490,0.240640,0.910028,74.666801,357.290375
51.1110840,0.908869,-0.003173,0.179138,0.926360,78.849998,359.799988
51.1130638,0.970372,-0.010250,0.167667,0.984804,80.197380,359.394775
51.1150818,0.988920,-0.004881,0.212086,1.011418,77.895729,359.717194
51.1170921,1.024552,-0.030263,0.255040,1.056252,76.027435,358.308105
51.1191063,1.061649,-0.022941,0.273588,1.096574,75.552460,358.762085
51.1211205,1.064090,-0.036120,0.300434,1.106279,74.242157,358.055847
51.1231384,1.064090,-0.025870,0.266022,1.097144,75.967735,358.607300
51.1251488,1.112901,0.031483,0.150339,1.123451,82.309654,1.620435
51.1271629,1.069459,0.027823,0.051984,1.071083,87.218102,1.490243
51.1291466,1.136330,0.011471,0.071265,1.138621,86.411591,0.578353
51.1311607,1.221018,-0.034412,0.113731,1.226786,84.680687,358.385651
51.1331749,1.237858,0.020257,0.149363,1.247002,83.120720,0.937525
51.1351929,1.306438,-0.000732,0.144238,1.314377,83.699753,359.967896
51.1372032,1.314980,0.015620,0.125934,1.321089,84.529945,0.680542
51.1392174,1.270074,0.090057,0.032704,1.273683,88.528687,4.055883
51.1412315,1.258603,0.144970,-0.026358,1.267199,91.191856,6.570559
51.1432457,1.232245,0.180846,-0.016352,1.245552,90.752213,8.349223
51.1452599,1.233709,0.209157,0.019036,1.251458,89.128418,9.622155
51.1472473,1.190999,0.182555,0.010983,1.204959,89.477768,8.714398
51.1492577,1.208083,0.166447,-0.014155,1.219578,90.665031,7.844696
51.1512718,1.210036,0.081759,-0.030507,1.213178,91.440941,3.865461
51.1532860,1.113389,0.124225,-0.120076,1.126714,96.117744,6.366382
51.1553001,1.071655,0.117636,-0.157417,1.089524,98.307297,6.264277
51.1573143,1.031630,0.119344,-0.137404,1.047561,97.536972,6.598922
51.1593285,1.013326,0.152780,-0.035876,1.025406,92.005043,8.573947
51.1613464,1.045297,0.161078,-0.012935,1.057714,90.700699,8.760236
51.1633263,1.073120,0.159125,-0.009030,1.084891,90.476906,8.434525
51.1653404,1.194172,0.101772,0.081271,1.201253,86.120682,4.871193
51.1673546,1.221262,0.056865,-0.049788,1.223599,92.331985,2.665924
51.1693687,1.299361,-0.010494,-0.134964,1.306393,95.929817,359.537262
51.1713829,1.321326,-0.076878,-0.057842,1.324824,92.502319,356.670135
51.1734009,1.419437,-0.185728,0.047347,1.432319,88.105675,352.545441
51.1754112,1.476302,-0.211110,0.030507,1.491632,88.828094,351.861938
51.1774254,1.523649,-0.265290,0.046615,1.547275,88.273582,350.122955
51.1794395,1.603700,-0.390736,0.084200,1.652761,87.079811,346.306885
51.1814232,1.612486,-0.369991,-0.046371,1.655039,91.605522,347.076965
51.1834373,1.548787,-0.413921,-0.126910,1.608160,94.526268,345.037109
51.1854477,1.490214,-0.405867,-0.090789,1.547161,93.364120,344.764740
51.1874657,1.404061,-0.386831,-0.017572,1.456480,90.691277,344.596680
51.1894798,1.327671,-0.400986,-0.006590,1.386919,90.272224,343.194519
51.1914940,1.301801,-0.433690,0.033680,1.372555,88.593925,341.574707
51.1935081,1.238835,-0.453702,0.064675,1.320886,87.193474,339.885590
51.1955223,1.186850,-0.446137,-0.058574,1.269284,92.644974,339.398773
51.1975365,1.110461,-0.437839,-0.181823,1.207429,98.660927,338.481384
51.1995201,1.063846,-0.424171,-0.155220,1.155760,97.718231,338.262085
51.2015343,1.022112,-0.432958,-0.091033,1.113756,94.688332,337.042908
51.2035484,0.989408,-0.494948,-0.075902,1.108902,93.924835,333.423645
51.2055626,0.992093,-0.539367,-0.032216,1.129691,91.634132,331.468597
51.2075768,0.985503,-0.649924,0.104945,1.185172,84.919922,326.595764
51.2095909,0.941085,-0.625275,0.068336,1.131936,86.538895,326.399170
51.2116051,0.920584,-0.595744,-0.042222,1.097346,92.205078,327.091614
51.2136192,0.908381,-0.613804,-0.136184,1.104743,97.080978,325.952637
51.2156334,0.943525,-0.636257,0.027334,1.138337,88.624046,326.006622
51.2176170,0.933519,-0.698492,0.263094,1.195227,77.283897,323.194855
51.2196312,0.913506,-0.672622,0.305804,1.174917,74.913506,323.635498
51.2216454,0.964026,-0.698004,0.268219,1.220040,77.300102,324.093567
51.2236557,0.930346,-0.713867,0.483721,1.268518,67.584023,322.500488
51.2256737,0.884219,-0.708254,0.518134,1.245765,65.422989,321.305481
51.2276878,0.892517,-0.687509,0.355835,1.181472,72.471519,322.392822
51.2297020,0.904964,-0.751940,0.457851,1.262538,68.737358,320.276611
51.2317123,0.830527,-0.828574,0.650657,1.341516,60.986477,315.067413
51.2337303,0.817348,-0.810758,0.638698,1.316557,60.979172,315.231903
51.2357101,0.864451,-0.895202,0.577195,1.371793,65.117432,313.998810
51.2377281,0.882999,-0.929858,0.815395,1.519603,57.548573,313.519348
51.2397423,0.901792,-0.891297,0.771221,1.484055,58.689796,315.335327
51.2417564,1.002831,-0.846390,0.504954,1.406068,68.953514,319.835602
51.2437668,0.992093,-0.802948,0.611363,1.415182,64.405228,321.015076
51.2457848,1.038952,-0.815639,0.575487,1.440789,66.457771,321.865967
51.2477989,1.106067,-0.814663,0.564016,1.484983,67.677887,323.626862
51.2498131,1.126568,-0.746815,0.755601,1.548490,60.793415,326.459137
51.2518234,1.181725,-0.780983,0.733880,1.595302,62.611229,326.539917
51.2538414,1.238102,-0.731196,0.621858,1.566605,66.612595,329.434845
51.2558556,1.219554,-0.677015,0.507151,1.484205,70.019592,330.963898
51.2578392,1.262752,-0.717040,0.494704,1.534087,71.187355,330.410400
51.2598534,1.261776,-0.670425,0.403671,1.484755,74.224014,332.016754
51.2618637,1.200762,-0.566701,0.272124,1.355371,78.417747,334.734985
51.2638779,1.218822,-0.638942,0.417338,1.438035,73.129234,332.335175
51.2658958,1.157808,-0.546200,0.440523,1.353851,71.011086,334.744232
51.2679100,1.148289,-0.484454,0.328989,1.288991,75.212784,337.125519
51.2699203,1.163421,-0.471030,0.102992,1.259375,85.309090,337.958618
51.2719383,1.134134,-0.421243,0.111778,1.214990,84.721359,339.623871
51.2739525,1.142188,-0.395129,0.052228,1.209730,87.525574,340.917450
51.2759666,1.141700,-0.358520,-0.047347,1.197605,92.265770,342.566498
51.2779503,1.110949,-0.364622,0.103968,1.173868,84.918709,341.829773
51.2799644,1.098502,-0.391224,0.104212,1.170736,84.893089,340.397003
51.2819748,1.097525,-0.382194,0.041246,1.162899,87.967407,340.800232
51.2839928,1.013326,-0.350954,-0.079807,1.075345,94.256119,340.897034
51.2860069,0.972324,-0.354859,-0.164983,1.048121,99.056480,339.949951
51.2880211,0.947674,-0.338751,-0.189877,1.024154,100.684357,340.330292
51.2900314,0.890809,-0.301899,-0.171572,0.956097,100.337769,341.278259
51.2920494,0.947918,-0.343633,-0.075414,1.011098,94.277428,340.073761
51.2940636,0.908137,-0.289208,0.064187,0.955235,86.147102,342.335266
51.2960739,0.965246,-0.292137,0.042710,1.009390,87.574936,343.161316
51.2980614,1.055792,-0.309709,-0.106653,1.105437,95.536537,343.651337
51.3000717,1.039928,-0.230634,-0.038317,1.065885,92.060143,347.495392
51.3020859,1.082394,-0.328257,-0.041246,1.131826,92.088417,343.129059
51.3041039,1.090204,-0.305560,-0.160346,1.143513,98.060692,344.343018
51.3061180,1.143164,-0.333626,-0.164739,1.202194,97.876122,343.730408
51.3081284,1.196369,-0.442964,-0.031483,1.276129,91.413689,339.682587
51.3101425,1.167082,-0.430029,0.234783,1.265752,79.310356,339.772919
51.3121605,1.212232,-0.450286,-0.032460,1.293568,91.437881,339.622406
51.3141747,1.241275,-0.436374,-0.093474,1.319062,94.063614,340.630707
51.3161583,1.207595,-0.409528,-0.016596,1.275255,90.745659,341.266815
51.3181725,1.128277,-0.384878,-0.059062,1.193578,92.836327,341.164429
51.3201828,1.123396,-0.380485,0.014155,1.186165,89.316231,341.289154
51.3221970,1.039684,-0.356812,0.045395,1.100144,87.635162,341.058167
51.3242149,1.012838,-0.312881,0.079319,1.063027,85.720848,342.833252
51.3262253,0.984527,-0.339484,0.120808,1.048397,83.383026,340.974823
51.3282394,0.931322,-0.303607,0.102748,0.984935,84.012024,341.944244
51.3302536,0.947430,-0.246986,0.070288,0.981614,85.893822,345.388733
51.3322716,0.962562,-0.229170,0.062967,0.991468,86.358772,346.608154
51.3342514,0.921560,-0.193293,0.279446,0.982204,73.470520,348.154175
51.3362694,0.928394,-0.200859,0.265778,0.986356,74.368164,347.792145
51.3382797,0.870064,-0.137404,0.060038,0.882891,86.100777,351.025726
51.3402939,0.875677,-0.182799,0.114707,0.901878,82.692947,348.208771
51.3423119,0.829062,-0.244301,0.153268,0.877792,79.944252,343.581238
51.3443260,0.800264,-0.200615,0.160834,0.840557,78.968895,345.926758
51.3463364,0.861034,-0.266755,0.155953,0.914800,80.184433,342.786652
51.3483505,0.861278,-0.235759,0.087861,0.897275,84.380623,344.691315
51.3503685,0.894958,-0.183531,0.032460,0.914159,87.965134,348.410889
51.3523483,0.995265,-0.267243,-0.019769,1.030710,91.098976,344.969818
51.3543663,1.087031,-0.274320,0.230146,1.144489,78.399261,345.836700
51.3563805,1.087031,-0.271392,0.221360,1.142055,78.823853,345.981934
51.3583908,1.225167,-0.264314,-0.019769,1.253510,90.903625,347.825775
51.3604050,1.254698,-0.316298,0.065407,1.295604,87.106247,345.851044
51.3624229,1.285450,-0.358764,0.222580,1.353009,80.531372,344.405792
51.3644333,1.306438,-0.405135,0.128862,1.373871,84.618034,342.770996
51.3664474,1.358423,-0.385854,0.026358,1.412406,88.930687,344.143005
51.3684616,1.371114,-0.492996,0.089569,1.459801,86.482292,340.223511
51.3704453,1.379412,-0.495924,0.147655,1.473268,84.248016,340.225525
51.3724594,1.330844,-0.462488,0.162542,1.418260,83.419060,340.836884
51.3744774,1.361351,-0.517645,0.084688,1.458906,86.672173,339.181000
51.3764877,1.312540,-0.434666,0.113243,1.387270,85.317749,341.676971
51.3785019,1.304730,-0.418070,0.155709,1.378894,83.516174,342.233154
51.3805161,1.305462,-0.470786,0.266266,1.413071,79.138763,340.169281
51.3825340,1.231513,-0.360473,0.267731,1.310818,78.214569,343.684875
51.3845139,1.202226,-0.353395,0.224777,1.273091,79.830551,343.619263
51.3865318,1.168058,-0.314346,0.256260,1.236464,78.038612,344.937531
51.3885422,1.065554,-0.252843,0.288964,1.132623,75.218834,346.651276
51.3905563,1.058232,-0.248938,0.279934,1.122581,75.559998,346.762421
51.3925705,1.006736,-0.211842,0.366574,1.092141,70.388100,348.116943
51.3945885,0.912530,-0.189632,0.433934,1.028090,65.034187,348.260468
51.3965988,0.880314,-0.119832,0.338751,0.950824,69.128601,352.248291
51.3986130,0.844926,-0.093962,0.300190,0.901578,70.551407,353.654358
51.4006271,0.773906,-0.074193,0.359252,0.856444,65.198898,354.523865
51.4026108,0.701176,-0.033680,0.429785,0.823103,58.523270,357.250000
51.4046249,0.684337,-0.013423,0.397813,0.791677,59.834820,358.876282
51.4066391,0.682140,-0.002685,0.355835,0.769377,62.451576,359.774506
51.4086533,0.634305,0.058818,0.410748,0.757969,57.186459,5.297771
51.4106674,0.657978,0.015864,0.347049,0.744063,62.197552,1.381122
51.4126816,0.659199,0.034412,0.337531,0.741387,62.917690,2.988292
51.4146957,0.620882,0.085908,0.380729,0.733368,58.724640,7.877700
51.4167099,0.678235,0.037341,0.347538,0.763007,62.903915,3.151282
51.4186935,0.671401,0.058574,0.320447,0.746255,64.570076,4.985918
51.4207077,0.706790,0.046859,0.317274,0.776151,65.871834,3.793064
51.4227219,0.757066,-0.016108,0.361449,0.839079,64.483650,358.781128
51.4247360,0.770245,0.004393,0.381461,0.859540,63.653587,0.326778
51.4267502,0.814907,-0.054425,0.332894,0.881960,67.824310,356.179077
51.4287643,0.833211,-0.072241,0.296286,0.887268,70.492516,355.044739
51.4307785,0.858105,-0.110802,0.317518,0.921651,69.848068,352.642456
51.4327965,0.897887,-0.167179,0.293601,0.959349,72.179153,349.452759
51.4348068,0.916191,-0.142285,0.310929,0.977920,71.461052,351.172424
51.4367943,0.964026,-0.190365,0.286767,1.023631,73.731018,348.829620
51.4388046,0.977205,-0.211354,0.317274,1.048934,72.393799,347.795837
51.4408188,0.963782,-0.193781,0.298238,1.027313,73.123566,348.631500
51.4428329,0.999903,-0.240396,0.141553,1.038091,82.162781,346.481537
51.4448433,0.990384,-0.231610,0.161810,1.029896,80.960648,346.837402
51.4468613,0.979402,-0.233807,0.208913,1.028367,78.278763,346.573395
51.4488754,1.047982,-0.279201,0.156685,1.095796,81.779266,345.081879
51.4508896,1.055304,-0.223312,0.165959,1.091365,81.253357,348.051910
51.4528732,1.041392,-0.219407,0.168888,1.077572,80.982864,348.102539
51.4548874,1.096793,-0.270660,0.068580,1.131775,86.526024,346.137878
51.4569016,1.049690,-0.205008,0.046371,1.070527,87.517403,348.949036
51.4589157,1.098014,-0.284815,0.081759,1.137294,85.877495,345.458466
51.4609299,1.085567,-0.286279,0.093230,1.126544,85.252922,345.226654
51.4629440,1.066286,-0.202812,0.112266,1.091193,84.094727,349.230774
51.4649582,1.092156,-0.277493,0.076146,1.129427,86.134193,345.744049
51.4669724,1.074340,-0.236003,0.082491,1.103045,85.711128,347.610474
51.4689560,1.053351,-0.195978,0.041978,1.072249,87.756332,349.460510
51.4709702,1.057744,-0.215991,0.046859,1.080588,87.514626,348.458893
51.4729843,1.006248,-0.134476,0.093230,1.019466,84.752983,352.388062
51.4749985,1.029922,-0.165715,0.062235,1.045023,86.585823,350.859436
51.4770126,1.010641,-0.145946,0.087372,1.024856,85.109398,351.782745
51.4790268,0.968907,-0.105677,0.093230,0.979102,84.536034,353.775482
51.4810410,0.986235,-0.122761,0.053204,0.995269,86.935661,352.904663
51.4830246,0.948651,-0.060038,0.060770,0.952489,86.341957,356.378693
51.4850388,0.934495,-0.070533,0.094450,0.941901,84.244926,355.683685
51.4870491,0.928150,-0.075658,0.110802,0.937797,83.214577,355.339874
51.4890671,0.905208,-0.010739,0.111778,0.912147,82.961044,359.320343
51.4910812,0.911066,-0.029043,0.109582,0.918092,83.144943,358.174164
51.4930954,0.888857,-0.021965,0.146434,0.901106,80.647667,358.584412
51.4951057,0.877386,-0.015620,0.151560,0.890517,80.200974,358.980103
51.4971237,0.900083,-0.025382,0.164983,0.915431,79.617188,358.384705
51.4991035,0.876166,0.015620,0.195978,0.897952,77.393730,1.021321
51.5011215,0.881535,0.036609,0.197442,0.904117,77.386017,2.378026
51.5031357,0.909357,0.022209,0.204032,0.932230,77.357666,1.399055
51.5051498,0.894226,-0.020257,0.201103,0.916784,77.328720,358.702301
51.5071602,0.904476,-0.101284,0.198419,0.931507,77.701309,353.610596
51.5091782,0.895446,-0.131303,0.217211,0.930723,76.503922,351.657928
51.5111923,0.901303,-0.161078,0.246742,0.948249,74.917595,349.867279
51.5132065,0.901792,-0.164495,0.214038,0.941328,76.857193,349.662415
51.5151901,0.912042,-0.173281,0.223800,0.954952,76.446228,349.242462
51.5172043,0.916435,-0.237224,0.234295,0.975204,76.098572,345.487274
51.5192146,0.934007,-0.246986,0.262606,1.001166,74.793434,345.187927
51.5212326,0.929126,-0.287744,0.268219,1.008966,74.583405,342.792633
51.5232468,0.945722,-0.293357,0.274320,1.027472,74.515030,342.766449
51.5252571,0.956704,-0.298238,0.240152,1.030486,76.523438,342.685944
51.5272713,0.991849,-0.316054,0.248694,1.070282,76.563744,342.325439
51.5292892,1.011129,-0.325572,0.254064,1.092212,76.549004,342.152008
51.5313034,1.023332,-0.311173,0.259677,1.100668,76.353745,343.086639
51.5332870,1.030410,-0.357300,0.248938,1.118650,77.142052,340.875763
51.5353012,1.037731,-0.386099,0.228926,1.130648,78.318390,339.591766
51.5373116,1.009177,-0.382926,0.221604,1.101897,78.398048,339.221069
51.5393257,1.020403,-0.416118,0.197686,1.119579,79.829842,337.814514
51.5413437,0.993313,-0.437351,0.180602,1.100256,80.552383,336.236359
51.5433578,0.984039,-0.428809,0.195734,1.091110,79.665787,336.454163
51.5453682,0.959877,-0.430517,0.177918,1.066941,80.400803,335.843170
51.5473862,0.962074,-0.400498,0.185728,1.058527,79.894661,337.398712
51.5493660,0.944257,-0.387319,0.179382,1.036251,80.031494,337.697357
51.5513840,0.914971,-0.363401,0.139357,0.994310,81.943230,338.338379
51.5533981,0.897887,-0.325084,0.133011,0.964143,82.070305,340.096954
51.5554085,0.879094,-0.291404,0.134964,0.935916,81.708763,341.660553
51.5574226,0.876898,-0.271392,0.124957,0.926400,82.248039,342.803192
