Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
88.1325226,0.770733,0.196954,-0.223800,0.826382,105.713051,14.334680
88.1345367,0.856397,0.023918,-0.293357,0.905564,108.901932,1.599751
88.1365204,0.568897,-0.142041,-0.200127,0.619573,108.844925,345.981110
88.1385345,0.468590,-0.171816,-0.111534,0.511407,102.597031,339.863708
88.1405411,0.666276,-0.422219,0.441256,0.903825,60.777061,327.637573
88.1425552,0.383902,-0.322644,0.646020,0.817815,37.820675,319.955231
88.1445770,0.574267,-0.268463,0.501782,0.808480,51.636497,334.944458
88.1465912,0.874945,-0.225021,-0.257480,0.939393,105.907921,345.577087
88.1486053,0.752917,-0.053693,-0.358032,0.835436,115.376022,355.920990
88.1506195,1.019427,-0.371211,-0.003905,1.084917,90.206223,339.991577
88.1526337,0.883487,-0.447601,0.078342,0.993496,85.477234,333.131866
88.1546402,1.100698,-0.450042,0.146190,1.198101,82.991394,337.761871
88.1566315,0.957681,-0.618929,0.256992,1.168876,77.299026,327.126251
88.1586380,0.966711,-0.604286,0.286279,1.175435,75.903740,327.990723
88.1606522,1.140724,-0.581832,0.218187,1.298994,80.330406,332.975891
88.1626740,1.057744,-0.233807,0.082003,1.086376,85.671005,347.535583
88.1646881,1.225655,-0.330454,-0.417338,1.336264,108.198914,344.911041
88.1667023,1.250305,-0.264070,-0.419290,1.344917,108.165291,348.074158
88.1687164,1.168302,-0.311661,-0.181090,1.222643,98.517639,345.063354
88.1707306,1.064822,-0.185972,-0.043198,1.081803,92.288521,350.093201
88.1727448,1.046273,-0.038805,0.135940,1.055781,82.602196,357.875946
88.1747284,0.950359,0.108850,0.267243,0.993201,74.390945,6.533910
88.1767426,0.870796,0.373652,0.119588,0.955093,82.807068,23.223782
88.1787491,0.842730,0.493240,-0.127154,0.984706,97.419243,30.339933
88.1807632,0.949383,0.456143,-0.415629,1.132317,111.534477,25.662550
88.1827850,0.787573,0.453946,-0.443452,1.011429,116.004463,29.958578
88.1847992,0.999903,0.215259,-0.088837,1.026661,94.964005,12.149184
88.1868134,1.150486,0.023429,0.029775,1.151110,88.517799,1.166660
88.1888275,1.007468,0.030995,0.339728,1.063658,71.373619,1.762178
88.1908417,1.005272,-0.188168,-0.105921,1.028201,95.912849,349.397980
88.1928482,0.965246,-0.109826,-0.278713,1.010665,106.008041,353.508789
88.1948395,0.963294,-0.114463,-0.555230,1.117729,119.785126,353.223633
88.1968460,0.895934,-0.141065,-0.431249,1.004277,115.430275,351.052216
88.1988602,0.845902,-0.163518,-0.040025,0.862491,92.659866,349.059296
88.2008743,0.848343,-0.205740,0.034656,0.873622,87.726509,346.367828
88.2028961,1.044077,-0.294821,0.116415,1.091132,83.875328,344.231659
88.2049103,1.022112,-0.214282,-0.330209,1.095293,107.546539,348.159607
88.2069244,1.043833,-0.082003,-0.383414,1.115042,110.111992,355.508087
88.2089386,1.193684,-0.154976,-0.168888,1.215492,97.986855,352.602661
88.2109528,1.248597,-0.095914,-0.097867,1.256094,94.468658,355.607300
88.2129364,1.324743,0.003417,-0.026114,1.325004,91.129295,0.147778
88.2149506,1.234930,0.065895,0.057842,1.238038,87.322151,3.054388
88.2169571,1.180749,0.081515,0.248206,1.209305,78.156044,3.949250
88.2189713,1.281301,0.202812,0.183043,1.310102,81.968559,8.994481
88.2209854,1.200029,0.206716,0.160102,1.228184,82.509811,9.773822
88.2230072,1.197589,0.275541,0.366574,1.282388,73.390175,12.957089
88.2250214,1.175868,0.330209,0.244545,1.245595,78.677673,15.685906
88.2270355,1.207351,0.277005,0.085664,1.241679,86.043991,12.921851
88.2290497,1.229805,0.148387,0.146190,1.247321,83.269264,6.879984
88.2310562,1.147313,-0.066872,0.338996,1.198214,73.565605,356.664276
88.2330475,1.156831,-0.202812,0.463953,1.262792,68.444496,350.056152
88.2350540,1.125104,-0.256016,0.457851,1.241383,68.356911,347.180695
88.2370682,1.068971,-0.363401,0.233075,1.152858,78.336052,341.224304
88.2390823,0.884708,-0.272124,-0.153024,0.938176,99.387329,342.902832
88.2411041,0.848831,-0.278713,-0.227217,0.921858,104.269165,341.822418
88.2431183,0.815151,-0.415874,-0.100063,0.920562,96.240280,332.970245
88.2451324,0.735589,-0.485430,0.129350,0.890766,81.650421,326.578369
88.2471466,0.816616,-0.587690,-0.001708,1.006103,90.097290,324.258728
88.2491302,0.871284,-0.604286,-0.037585,1.060995,92.030075,325.256470
88.2511444,0.773417,-0.495924,-0.123493,0.927020,97.655418,327.331543
88.2531586,0.832235,-0.475668,-0.308000,1.006846,107.812675,330.249695
88.2551651,0.843950,-0.410016,-0.274320,0.977556,106.297119,334.088135
88.2571793,0.777078,-0.337775,0.028555,0.847796,88.069847,336.506683
88.2591934,0.722165,-0.259189,-0.152536,0.782284,101.244003,340.256683
88.2612152,0.816127,-0.068336,-0.221604,0.848435,105.140770,355.213684
88.2632294,0.893982,-0.118856,-0.228438,0.930330,104.214027,352.426880
88.2652130,0.995265,-0.204764,-0.045883,1.017146,92.585449,348.374298
88.2672272,1.004784,-0.157173,0.075170,1.019777,85.772789,351.109589
88.2692413,1.073608,-0.273100,0.125689,1.114906,83.526970,345.728027
88.2712555,1.098990,-0.453946,0.027823,1.189378,88.659584,337.556549
88.2732620,1.179773,-0.443940,-0.414653,1.326983,108.208641,339.379028
88.2752762,1.211012,-0.509836,-0.408796,1.376080,107.281868,337.168915
88.2772903,1.245912,-0.634305,0.004881,1.398093,89.799965,333.018951
88.2793045,1.159516,-0.600869,-0.042222,1.306638,91.851746,332.606506
88.2812881,1.185386,-0.722165,-0.070044,1.389809,92.888847,328.649231
88.2833023,1.040904,-0.699468,-0.139357,1.261807,96.340805,326.099640
88.2853241,0.854200,-0.426368,-0.383414,1.028812,111.880768,333.474243
88.2873383,0.853224,-0.252111,-0.729243,1.150368,129.340042,343.538605
88.2893524,0.800996,-0.187924,-0.567189,0.999306,124.581833,346.796448
88.2913666,0.783180,-0.022941,0.211598,0.811585,74.887123,358.322144
88.2933731,0.941085,0.088593,-0.080783,0.948691,94.884766,5.377919
88.2953873,1.007712,0.296286,-0.117147,1.056879,96.363907,16.384283
88.2974014,0.940353,0.339484,0.013667,0.999849,89.216782,19.850464
88.2993851,1.094109,0.182555,-0.444428,1.194955,111.834114,9.472685
88.3013992,1.009909,0.307268,-0.229658,1.080311,102.273872,16.922552
88.3034134,0.939132,0.287988,0.029775,0.982748,88.263802,17.048306
88.3054352,1.009665,0.094206,0.226729,1.039088,77.396660,5.330511
88.3074493,1.006004,0.153512,0.050276,1.018890,87.171669,8.676167
88.3094635,1.089472,-0.007078,0.015620,1.089607,89.178627,359.627777
88.3114700,1.190023,-0.068580,-0.043198,1.192780,92.075500,356.701752
88.3134842,1.125592,-0.055401,-0.318007,1.170963,105.758125,357.182220
88.3154984,1.113633,-0.092986,-0.115927,1.123505,95.922516,355.227020
88.3175125,1.164153,-0.264314,0.006590,1.193800,89.683739,347.208191
88.3194962,0.859326,-0.053937,-0.147167,0.873503,99.699371,356.408478
88.3215103,0.955484,-0.041246,0.070533,0.958971,85.782074,357.528229
88.3235245,0.741202,-0.134476,0.138625,0.765951,79.572945,349.716736
88.3255463,0.819056,0.042222,0.256992,0.859465,72.601601,2.950955
88.3275604,0.879582,0.247230,0.185239,0.932256,78.539040,15.699430
88.3295746,0.985503,0.266022,-0.135940,1.029788,97.585617,15.106136
88.3315811,1.120711,0.192073,-0.234783,1.161037,101.666710,9.725155
88.3335953,1.053595,0.124469,0.002197,1.060924,89.881378,6.737557
88.3356094,1.180017,-0.273100,0.090789,1.214605,85.713257,346.969025
88.3375931,1.269830,-0.365110,0.167667,1.331873,82.767937,343.958649
88.3396072,1.101186,-0.243569,0.238444,1.152733,78.062126,347.527679
88.3416214,1.168058,-0.281398,0.278713,1.233380,76.939766,346.454926
88.3436432,0.995998,0.045395,0.035388,0.997659,87.967216,2.609567
88.3456573,0.978670,0.178406,-0.092010,0.999044,95.284294,10.331249
88.3476715,1.100698,0.172060,-0.019769,1.114241,91.016586,8.884534
88.3496780,0.890565,0.180602,0.142041,0.919728,81.115768,11.463847
88.3516922,0.991116,0.154976,0.022453,1.003411,88.717789,8.887115
88.3537064,0.977449,0.077854,-0.166935,0.994654,99.661819,4.554020
88.3556900,0.883975,-0.000244,-0.030263,0.884493,91.960770,359.984192
88.3577042,1.166106,-0.183287,0.110558,1.185588,84.649307,351.067413
88.3597183,1.043833,-0.065163,0.300923,1.088296,73.948097,356.427826
88.3617325,0.932055,0.164251,0.423683,1.036924,65.883316,9.994286
88.3637543,1.096549,0.120076,-0.137404,1.111629,97.100273,6.249200
88.3657684,0.992581,0.259433,-0.189632,1.043304,100.472382,14.647825
88.3677826,1.003319,0.149363,-0.324596,1.065045,107.744453,8.467373
88.3697891,1.181481,0.004881,-0.337775,1.228826,105.954643,0.236709
88.3718033,1.298873,0.049300,-0.187436,1.313253,98.205650,2.173656
88.3737869,1.367697,-0.238444,0.146678,1.396053,83.969002,350.110474
88.3758011,1.335969,-0.283106,0.242349,1.386974,79.936928,348.035400
88.3778152,1.378435,-0.270904,-0.247962,1.426520,100.010178,348.881378
88.3798294,1.355250,-0.253575,-0.431249,1.444638,107.368561,349.402161
88.3818436,1.171475,-0.152292,-0.394641,1.245507,108.472618,352.593079
88.3838654,1.171475,-0.146190,-0.238688,1.204449,101.430084,352.886749
88.3858795,1.194416,-0.133499,-0.080783,1.204565,93.845367,353.622559
88.3878860,1.044565,0.006834,0.065895,1.046664,86.390404,0.374827
88.3899002,1.180261,-0.101772,-0.087128,1.187840,94.206444,355.071686
88.3918839,1.065798,-0.150339,-0.184507,1.092049,99.727081,351.970947
88.3938980,1.006736,-0.137404,-0.145702,1.026463,98.160461,352.228027
88.3959122,1.030898,-0.174013,-0.083468,1.048808,94.564613,350.418945
88.3979263,0.963294,-0.082735,0.037585,0.967571,87.773811,355.091034
88.3999405,1.073364,-0.099819,0.048079,1.079067,87.446266,354.686951
88.4019547,0.936448,0.001464,0.154732,0.949146,80.617615,0.089595
88.4039764,1.131205,-0.022209,-0.088593,1.134887,94.477242,358.875244
88.4059906,1.225411,0.027334,-0.104212,1.230138,94.859695,1.277846
88.4079742,1.217602,0.063943,0.049788,1.220296,87.661705,3.006157
88.4099884,1.392103,-0.211110,0.069068,1.409712,87.191696,351.376923
88.4119949,1.309367,-0.198419,0.124957,1.330198,84.609749,351.383087
88.4140091,1.225411,-0.199639,0.176453,1.254043,81.911209,350.746918
88.4160233,1.165373,-0.308732,0.159857,1.216127,82.446724,345.161987
88.4180374,1.198077,-0.280178,0.228926,1.251517,79.460197,346.837585
88.4200516,1.088739,-0.204032,0.263826,1.138677,76.603119,349.385773
88.4220734,0.973544,0.023918,0.343877,1.032769,70.551117,1.407334
88.4240494,0.845414,0.026846,-0.171084,0.862969,101.434677,1.818828
88.4260712,1.050666,-0.200371,-0.171816,1.083314,99.125786,349.202850
88.4280853,1.044321,-0.287744,0.062235,1.085023,86.711830,344.595428
88.4300919,0.788549,-0.178650,0.224533,0.839131,74.479820,347.234833
88.4321060,0.913750,-0.222580,0.235759,0.969569,75.926949,346.309937
88.4341202,0.945478,-0.243569,0.252111,1.008372,75.521423,345.553864
88.4361343,1.022112,-0.287988,0.225265,1.085538,78.023270,344.264435
88.4381485,1.039928,-0.199639,-0.634549,1.234487,120.931862,349.132935
88.4401321,1.075072,-0.390492,-0.489823,1.244263,113.182747,340.037781
88.4421463,0.957437,-0.374384,-0.091521,1.032097,95.087402,338.643158
88.4441605,0.960121,-0.375116,0.048079,1.031919,87.329498,338.659576
88.4461823,0.851272,-0.156929,0.051984,0.867175,86.563255,349.554993
88.4481964,0.734368,-0.060770,0.107385,0.744662,81.708656,355.269440
88.4502029,0.705081,-0.056377,-0.042954,0.708635,93.475128,355.428436
88.4522171,0.731684,0.228926,-0.544736,0.940481,125.394966,17.373608
88.4542313,0.795383,0.179870,-0.601845,1.013511,126.428711,12.742701
88.4562454,0.799043,0.054181,-0.238444,0.835620,106.579742,3.879115
88.4582596,0.933519,-0.203300,-0.026846,0.955777,91.609566,347.714081
88.4602432,0.951091,-0.101284,-0.143262,0.967138,98.518539,353.921356
88.4622574,0.981842,-0.082979,-0.152292,0.997042,98.785950,355.169189
88.4642715,0.935960,-0.135208,-0.139845,0.955959,98.411835,351.779968
88.4662933,0.869576,0.179870,-0.024162,0.888313,91.558609,11.686710
88.4682999,0.824181,0.191341,-0.193049,0.867845,102.852783,13.070180
88.4703140,0.836384,0.249182,-0.317763,0.928764,110.006989,16.590279
88.4723282,0.875677,0.150339,-0.242349,0.920948,105.257141,9.741761
88.4743423,0.883243,0.088105,-0.125201,0.896413,98.028709,5.696486
88.4763565,0.988188,0.028799,-0.092986,0.992971,95.373283,1.669298
88.4783401,1.035535,-0.117880,-0.147411,1.052596,98.050438,353.505707
88.4803543,1.012838,-0.144970,-0.136184,1.032183,97.581581,351.854431
88.4823685,1.011617,-0.205984,-0.157417,1.044308,98.669701,348.490845
88.4843826,0.934251,-0.204276,-0.320935,1.008738,108.551392,347.666260
88.4864044,1.013570,-0.234295,-0.273100,1.075547,104.709442,346.984222
88.4884109,0.981842,-0.183287,-0.030019,0.999254,91.721504,349.425934
88.4904251,0.995998,-0.166203,-0.010983,1.009829,90.623146,350.526306
88.4924393,0.955240,-0.050520,0.048079,0.957783,87.122627,356.972626
88.4944534,0.810514,0.056621,-0.158881,0.827878,101.064491,3.996104
88.4964371,0.863230,0.097379,-0.276029,0.911505,107.627510,6.436182
88.4984512,0.935227,0.074193,-0.242837,0.969084,104.512070,4.535886
88.5004654,0.919120,-0.031483,-0.123005,0.927848,97.618126,358.038177
88.5024796,1.038952,-0.039049,0.266999,1.073422,75.597267,357.847534
88.5045013,1.017719,-0.195490,0.280910,1.073722,74.833633,349.126709
88.5065079,1.026749,-0.206961,-0.039781,1.048155,92.175110,348.603668
88.5085220,1.128033,-0.168155,-0.177430,1.154216,98.842743,351.521362
88.5105362,1.025773,-0.146922,-0.188412,1.053231,100.305099,351.848907
88.5125198,1.088983,-0.138869,-0.120320,1.104376,96.254715,352.732788
88.5145340,1.079465,-0.102504,0.017084,1.084456,89.097351,354.575562
88.5165482,1.052375,-0.114707,0.018792,1.058775,88.982994,353.779419
88.5185623,1.139259,-0.119588,-0.059794,1.147078,92.988029,354.007599
88.5205765,1.055548,-0.064919,-0.192561,1.074930,100.319572,356.480591
88.5225906,1.061649,-0.025138,0.020745,1.062149,88.880882,358.643585
88.5246124,1.006004,0.035876,0.140333,1.016378,82.063728,2.042434
88.5266190,0.800264,0.175233,0.081027,0.823222,84.351418,12.351073
88.5286331,0.718504,0.280422,-0.114951,0.779807,98.476837,21.319973
88.5306168,0.648460,0.257480,-0.174257,0.719140,104.023094,21.656263
88.5326309,0.719969,0.182067,-0.156685,0.758982,101.913849,14.191518
88.5346451,0.804901,0.078098,0.033192,0.809362,87.649651,5.541975
88.5366592,0.897154,-0.119344,0.140577,0.915910,81.171150,352.422699
88.5386734,1.000635,-0.241861,0.159369,1.041713,81.199883,346.411804
88.5406876,0.984039,-0.235271,0.140821,1.021526,82.076340,346.553711
88.5427017,1.035291,-0.239420,-0.238200,1.088985,102.634781,346.978760
88.5447159,1.083370,-0.241129,-0.277981,1.144162,104.061073,347.452057
88.5466995,1.056768,-0.223800,0.136184,1.088757,82.814507,348.042664
88.5487137,1.048470,-0.274808,0.402694,1.156275,69.618538,345.312897
88.5507278,1.098502,-0.223312,0.146190,1.130463,82.569756,348.509033
88.5527420,1.059941,-0.208913,0.046859,1.081348,87.516373,348.849976
88.5547562,0.965002,-0.135696,-0.030263,0.974966,91.778755,351.995728
88.5567703,0.976717,-0.133987,-0.286767,1.026725,106.218605,352.188843
88.5587845,0.876410,-0.034168,-0.217455,0.903630,103.924667,357.767365
88.5607986,0.824913,-0.044907,0.230634,0.857724,74.401733,356.884003
88.5628128,0.712647,-0.080051,0.452726,0.848077,57.735634,353.590912
88.5647964,0.671646,0.048567,0.392200,0.779286,59.782696,4.135919
88.5668106,0.714112,0.066140,-0.022697,0.717527,91.812721,5.291520
88.5688248,0.727535,0.173525,-0.270660,0.795408,109.893784,13.415016
88.5708389,0.965246,0.012447,-0.272612,1.003082,105.769882,0.738792
88.5728531,0.956460,-0.038561,-0.247962,0.988832,104.522652,357.691284
88.5748672,1.128521,-0.229170,0.068336,1.153580,86.603912,348.520996
88.5768814,1.066530,-0.483233,0.259677,1.199347,77.495560,335.625244
88.5788956,1.071411,-0.478108,0.224289,1.194494,79.177399,335.951599
88.5809097,1.160248,-0.481769,-0.037585,1.256857,91.713615,337.450348
88.5828934,1.044321,-0.359496,-0.229414,1.128040,101.734322,341.004517
88.5849075,0.962562,-0.276761,-0.128130,1.009722,97.290276,343.958710
88.5869141,0.937180,-0.231366,-0.132279,0.974338,97.802742,346.132385
88.5889359,0.863475,-0.231366,-0.283106,0.937693,107.572845,345.000061
88.5909500,0.837604,-0.196954,-0.075414,0.863747,95.008865,346.767853
88.5929642,0.785864,-0.237224,-0.075902,0.824390,95.282722,343.202850
88.5949783,0.762923,-0.164983,-0.156197,0.796033,101.315933,347.797638
88.5969925,0.810270,-0.098599,-0.025870,0.816657,91.815323,353.061981
88.5990067,0.830039,-0.100552,-0.127398,0.845757,98.663536,353.092804
88.6010208,0.892029,0.096647,-0.153268,0.910246,99.693687,6.183576
88.6030045,0.941573,0.082979,-0.169132,0.960235,100.144760,5.036383
88.6050186,1.029678,-0.020989,-0.139601,1.039310,97.719337,358.832245
88.6070251,1.016987,0.064431,-0.061746,1.020895,93.467522,3.625125
88.6090469,1.015522,0.026602,0.059306,1.017600,86.658897,1.500556
88.6110611,1.005760,0.019769,-0.002197,1.005957,90.125107,1.126028
88.6130753,1.115830,0.039049,-0.007566,1.116538,90.388245,2.004284
88.6150894,1.206619,-0.107385,-0.128862,1.218223,96.072044,354.914246
88.6171036,1.165373,-0.101772,-0.175477,1.182897,98.531044,355.009033
88.6190872,1.220530,-0.243569,-0.122029,1.250564,95.599770,348.714294
88.6211014,1.122907,-0.245522,-0.049300,1.150492,92.455925,347.666473
88.6231155,1.018939,-0.147167,-0.054913,1.030975,93.053192,351.781525
88.6251221,0.976717,-0.087861,-0.426124,1.069242,113.486267,354.859802
88.6271439,0.923269,-0.050276,-0.417582,1.014558,114.304764,356.883087
88.6291580,0.841021,-0.131303,-0.184751,0.871028,102.245865,351.126434
88.6311722,0.796847,-0.201591,-0.246986,0.858258,106.724854,345.802826
88.6331863,0.807341,-0.193781,-0.297750,0.882047,109.728706,346.502960
88.6352005,0.862498,-0.297750,-0.230634,0.941143,104.185226,340.954407
88.6371841,0.906917,-0.381217,-0.063211,0.985809,93.676369,337.200806
88.6391983,0.892517,-0.187192,0.102016,0.917625,83.617012,348.154785
88.6412125,0.940353,-0.220384,0.003173,0.965837,89.811783,346.810059
88.6432266,0.891541,-0.227461,-0.182311,0.937988,101.207550,345.687317
88.6452332,0.901303,-0.172304,-0.176209,0.934391,100.870041,349.177216
88.6472549,0.898619,-0.207937,-0.288720,0.966495,107.381264,346.971283
88.6492691,0.919608,-0.109826,-0.272124,0.965293,106.374107,353.189606
88.6512833,1.033826,-0.151804,0.049056,1.046063,87.312111,351.646576
88.6532974,1.205643,-0.213062,0.353639,1.274375,73.888947,349.978119
88.6552811,1.346220,-0.243081,0.138136,1.374946,84.233948,349.764648
88.6572952,1.360863,-0.308488,-0.487382,1.478058,109.253304,347.227722
88.6593094,1.487041,-0.498609,-0.190365,1.579918,96.920395,341.463562
88.6613235,1.473618,-0.536682,-0.049300,1.569078,91.800499,339.988708
88.6633301,1.499000,-0.354127,0.042710,1.540854,88.411652,346.708008
88.6653442,1.481916,-0.444672,-0.059550,1.548339,92.204170,343.297302
88.6673660,1.270318,-0.448577,0.095182,1.350551,85.958633,340.550751
88.6693802,1.250549,-0.440523,0.063943,1.327412,87.238930,340.594482
88.6713638,1.029433,-0.359008,-0.231610,1.114569,101.993614,340.774109
88.6733780,0.938644,-0.228926,0.019281,0.966350,88.856766,346.293732
88.6753922,0.843218,-0.234051,0.055645,0.876865,86.361618,344.487000
88.6774063,0.644799,-0.105433,0.066384,0.656726,84.198486,350.713593
88.6794205,0.567189,-0.036120,-0.093230,0.575934,99.315804,356.356140
88.6814346,0.735345,-0.119588,-0.063699,0.747723,94.886978,350.762939
88.6834412,0.788793,-0.123249,-0.045639,0.799667,93.271767,351.119354
88.6854553,0.928150,-0.145214,-0.058818,0.941280,93.582573,351.107849
88.6874771,1.071411,-0.243325,-0.045395,1.099632,92.365936,347.204773
88.6894913,0.988432,-0.197198,-0.033192,1.008457,91.886139,348.717285
88.6914749,1.048958,-0.179138,-0.048079,1.065230,92.586929,350.308685
88.6934891,0.889100,-0.068092,-0.112754,0.898805,97.206703,355.620544
88.6955032,0.838581,0.021233,-0.080539,0.842707,95.484222,1.450427
88.6975174,0.793186,0.101284,-0.091277,0.804819,96.512131,7.276851
88.6995316,0.707278,0.217455,0.126666,0.750715,80.286201,17.090225
88.7015381,0.639918,0.221604,0.000488,0.677203,89.958702,19.100998
88.7035522,0.649192,0.257969,-0.132279,0.710983,100.722420,21.671310
88.7055740,0.649924,0.228438,-0.202812,0.718135,106.404343,19.365723
88.7075882,0.676039,0.055645,-0.100552,0.685737,98.431847,4.705435
88.7096024,0.740958,-0.048079,-0.141797,0.755934,100.811523,356.287384
88.7115860,0.798555,-0.143994,-0.110314,0.818898,97.741859,349.778381
88.7136002,0.772197,-0.178650,0.151071,0.806862,79.208641,346.973633
88.7156143,0.814907,-0.207205,-0.022697,0.841144,91.546249,345.733856
88.7176285,0.822229,-0.154488,-0.185484,0.856931,102.500664,349.358795
88.7196426,0.734856,-0.029043,-0.231122,0.770892,107.446266,357.736755
88.7216492,0.690194,0.020257,-0.191341,0.716512,105.488495,1.681112
88.7236633,0.683848,0.050276,-0.210377,0.717241,107.056503,4.204759
88.7256851,0.647972,0.137892,-0.135940,0.676285,101.596008,12.013675
88.7276611,0.606970,0.154488,-0.024894,0.626817,92.276085,14.279915
88.7296829,0.648948,0.209645,-0.007322,0.682011,90.615112,17.903246
88.7316971,0.663592,0.218675,-0.033192,0.699482,92.719818,18.238754
88.7337112,0.754137,0.246010,-0.000244,0.793249,90.017632,18.067030
88.7357254,0.846390,0.212574,-0.132523,0.882682,98.634857,14.098426
88.7377396,0.892517,0.183775,-0.184019,0.929636,101.416962,11.634961
88.7397461,0.996486,0.060282,-0.069068,1.000694,93.957718,3.461874
88.7417603,0.985259,-0.048079,-0.122517,0.994011,97.079994,357.206268
88.7437744,1.075316,-0.086884,-0.133499,1.087049,97.054237,355.380585
88.7457962,1.049446,-0.146190,-0.056865,1.061104,93.071991,352.069611
88.7477722,1.098502,-0.205008,0.033436,1.117968,88.286163,349.428772
88.7497940,1.147069,-0.185972,-0.126178,1.168877,96.197021,350.790894
88.7518082,1.156587,-0.171328,-0.163762,1.180621,97.973129,351.573914
88.7538223,1.211256,-0.272612,-0.200615,1.257659,99.178734,347.316040
88.7558365,1.195148,-0.164739,-0.242105,1.230501,101.347145,352.151825
88.7578506,1.276175,-0.169864,-0.257236,1.312878,101.299240,352.418274
88.7598572,1.338898,-0.256260,-0.234295,1.383189,99.752213,349.164825
88.7618713,1.283009,-0.135208,-0.075414,1.292316,93.345421,353.984192
88.7638855,1.345732,-0.235271,-0.133987,1.372698,95.601494,350.083344
88.7658691,1.293992,-0.220384,-0.116659,1.317798,95.078812,350.334534
88.7678833,1.391614,-0.164251,-0.056133,1.402398,92.293968,353.268585
88.7699051,1.680578,-0.347782,-0.204764,1.728359,96.803993,348.308167
88.7719193,1.655684,-0.333626,-0.220628,1.703313,97.442352,348.607269
88.7739334,1.646654,-0.324840,-0.081271,1.680356,92.772217,348.840393
88.7759476,1.660321,-0.455167,-0.111534,1.725191,93.706779,344.669373
88.7779541,1.527798,-0.306292,-0.186216,1.569286,96.814926,348.663666
88.7799683,1.506321,-0.323132,-0.145702,1.547465,95.402710,347.892578
88.7819519,1.256407,-0.232342,0.045883,1.278533,87.943382,349.522858
88.7839661,1.163177,-0.156441,0.028067,1.173985,88.630096,352.339996
88.7859802,1.176112,-0.205984,-0.036853,1.194582,91.767845,350.065979
88.7880020,1.087031,-0.297262,-0.075658,1.129480,93.840813,344.705688
88.7900162,1.045053,-0.380729,-0.229170,1.135610,101.642426,339.982513
88.7920303,0.979646,-0.389515,-0.137160,1.063128,97.412712,338.316803
88.7940445,0.823693,-0.335579,-0.075170,0.892600,94.830841,337.833649
88.7960587,0.647240,-0.237956,0.085176,0.694836,82.958725,339.814209
88.7980652,0.477864,-0.206228,-0.034412,0.521602,93.782768,336.656769
88.8000565,0.399034,-0.151071,0.011715,0.426834,88.427284,339.263672
88.8020630,0.328013,-0.114951,0.083956,0.357568,76.420372,340.687164
88.8040771,0.326060,-0.088593,-0.075902,0.346302,102.660759,344.799316
88.8060913,0.388295,-0.062967,-0.087372,0.402954,102.522911,350.788971
88.8081131,0.399034,-0.072973,-0.000244,0.405651,90.034470,349.636566
88.8101273,0.585005,-0.102260,-0.038561,0.595126,93.715065,350.084778
88.8121414,0.639918,-0.129106,-0.095182,0.659715,98.295471,348.593445
88.8141556,0.639186,-0.134476,0.011471,0.653279,88.993912,348.119049
88.8161621,0.665788,-0.227705,0.196710,0.730629,74.381310,341.118866
88.8181763,0.535706,-0.122517,0.136916,0.566336,76.009705,347.117920
88.8201599,0.504466,-0.049788,0.121052,0.521171,76.569237,354.363525
88.8221741,0.422219,0.040269,0.041490,0.426160,84.412987,5.448147
88.8241882,0.295797,0.143018,-0.004637,0.328590,90.808586,25.803692
88.8262024,0.300190,0.176941,-0.004881,0.348492,90.802536,30.516411
88.8282242,0.257236,0.236003,0.098355,0.362687,74.265236,42.535053
88.8302383,0.262850,0.305316,0.118124,0.419834,73.658730,49.274467
88.8322525,0.378289,0.254064,0.072973,0.461493,80.901978,33.885818
88.8342667,0.417826,0.258457,0.103968,0.502183,78.051476,31.739889
88.8362732,0.550105,0.139357,0.000000,0.567482,90.000000,14.215535
88.8382645,0.736077,0.089813,-0.102260,0.748554,97.851738,6.956610
88.8402710,0.777078,0.069068,0.016840,0.780323,88.763420,5.079211
88.8422852,0.851760,-0.132523,-0.028311,0.862472,91.881073,351.156403
88.8442993,0.939132,-0.145702,-0.137648,0.960284,98.241234,351.181122
88.8463135,1.055304,-0.215747,-0.088593,1.080769,94.701927,348.445648
88.8483353,1.160492,-0.285059,-0.094694,1.198736,94.530807,346.199310
88.8503494,1.303510,-0.280178,-0.205496,1.349024,98.761948,347.869354
88.8523636,1.375019,-0.358764,-0.237468,1.440756,99.486870,345.376648
88.8543472,1.410895,-0.465417,-0.189144,1.497669,97.255402,341.743622
88.8563614,1.360863,-0.505198,-0.200127,1.465341,97.849625,339.633362
88.8583679,1.349148,-0.409528,-0.248938,1.431742,100.012962,343.114563
88.8603821,1.256895,-0.323864,-0.282374,1.328310,102.273682,345.550903
88.8623962,1.236150,-0.228438,-0.231366,1.278194,100.428612,349.529999
88.8644104,1.221751,-0.068580,-0.179138,1.236717,98.328575,356.787201
88.8664322,1.299605,0.001464,-0.240885,1.321741,100.500717,0.064559
88.8684464,1.317665,0.044418,-0.234539,1.339113,100.087097,1.930706
88.8704224,1.400889,0.060282,-0.304095,1.434781,102.236389,2.463995
88.8724442,1.390638,0.075902,-0.281154,1.420804,101.413231,3.124135
88.8744583,1.386001,0.098355,-0.193293,1.402867,97.919670,4.059087
88.8764725,1.360131,0.123981,-0.207449,1.381435,98.636719,5.208333
88.8784790,1.292527,0.250403,-0.105677,1.320794,94.589142,10.964154
88.8804932,1.228340,0.280666,-0.038073,1.260572,91.730759,12.870673
