Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
27.8489017,1.255431,-0.144238,0.034168,1.264151,88.451195,353.445953
27.8509178,1.033826,-0.244789,0.114219,1.068534,83.863762,346.678833
27.8528404,0.738029,-0.357300,-0.042222,0.821056,92.947670,334.167114
27.8548527,0.487138,-0.395373,-0.091277,0.633999,98.277687,320.936401
27.8568077,0.397813,-0.424660,-0.062723,0.585257,96.152275,313.130463
27.8587894,0.286767,-0.467858,-0.019769,0.549106,92.063179,301.505676
27.8607426,0.308732,-0.456631,0.049788,0.553450,84.838760,304.062988
27.8627567,0.515449,-0.440523,0.318983,0.749332,64.805679,319.481476
27.8647099,0.922780,-0.366818,0.477132,1.101696,64.336273,338.321503
27.8666954,1.145361,-0.303363,0.564992,1.312668,64.506073,345.165131
27.8686161,1.681554,-0.123249,0.565481,1.778366,71.459328,355.808014
27.8705997,2.139894,-0.000732,0.566213,2.213537,75.179268,359.980408
27.8725548,2.292674,0.163518,0.507151,2.353783,77.557365,4.079548
27.8745365,2.389809,0.195002,0.417582,2.433842,80.120697,4.664842
27.8765221,2.303900,0.210621,0.419534,2.351240,79.721611,5.223431
27.8785343,1.946356,0.268463,0.461512,2.018259,76.781303,7.853314
27.8804569,1.400156,0.286035,0.276761,1.455627,79.039528,11.545968
27.8824730,1.100210,0.256260,0.184019,1.144550,80.747910,13.111520
27.8843937,0.554498,0.119588,0.021233,0.567644,87.856323,12.170513
27.8863773,0.386343,0.070533,-0.043198,0.395097,96.277016,10.346248
27.8883324,0.135940,0.118856,0.017084,0.181379,84.595314,41.164074
27.8903141,0.054425,0.107629,0.130083,0.177391,42.835442,63.175697
27.8922691,0.188656,0.025382,0.023429,0.191793,82.983185,7.662603
27.8942509,0.465417,-0.067848,0.103480,0.481586,77.591858,351.705933
27.8962345,0.538634,-0.174013,0.129838,0.580746,77.081078,342.096283
27.8982487,0.668717,-0.076878,0.182067,0.697310,74.864731,353.441864
27.9001713,0.828086,0.007078,0.071509,0.831198,85.064690,0.489696
27.9021873,0.918143,0.017084,0.174501,0.934735,79.240616,1.065987
27.9041080,1.119735,0.073461,0.127642,1.129378,83.510582,3.753564
27.9060917,1.212476,0.076390,0.211598,1.233170,80.119820,3.605054
27.9080467,1.355738,0.029775,0.305804,1.390118,77.291908,1.258139
27.9100285,1.488017,0.111290,0.301167,1.522262,78.589233,4.277239
27.9119511,1.533168,0.169620,0.333138,1.578086,77.813019,6.313163
27.9139671,1.548055,0.212818,0.297994,1.590775,79.203217,7.827636
27.9158878,1.511935,0.207205,0.239908,1.544809,81.065826,7.803545
27.9178715,1.327183,0.096647,0.129594,1.336993,84.437599,4.164978
27.9198265,1.143896,-0.026846,-0.019525,1.144378,90.977585,358.655548
27.9218082,1.074584,-0.040514,0.005125,1.075360,89.726929,357.840881
27.9237309,0.962074,-0.030263,0.129594,0.971234,82.332001,358.198303
27.9257450,0.852492,-0.024406,0.021721,0.853118,88.541046,358.360138
27.9276981,0.812222,-0.095914,0.030019,0.818417,87.897957,353.265198
27.9297142,0.822229,-0.172304,0.077366,0.843644,84.738312,348.164490
27.9316349,0.866891,-0.172060,0.082247,0.887620,84.683319,348.773834
27.9336510,0.947674,-0.103724,0.215991,0.977495,77.234375,353.753754
27.9356022,1.030654,-0.061014,0.210865,1.053771,78.456871,356.612061
27.9375858,1.057500,-0.051984,0.248938,1.087648,76.768997,357.185730
27.9395409,1.120223,-0.032948,0.348514,1.173647,72.725525,358.315308
27.9415226,1.146581,-0.015864,0.339728,1.195958,73.497131,359.207336
27.9434452,1.201250,0.065895,0.320691,1.245065,75.074081,3.139856
27.9454613,1.233221,0.156685,0.313370,1.282024,75.851646,7.240819
27.9474430,1.244936,0.156197,0.269927,1.283403,77.858803,7.151281
27.9494591,1.251770,0.141065,0.139845,1.267432,83.665245,6.429680
27.9514103,1.247133,0.137404,0.101284,1.258760,85.384819,6.287269
27.9534264,1.237858,0.160834,0.146678,1.256851,83.298134,7.402914
27.9553776,1.185142,0.205496,0.208669,1.220792,80.158157,9.836924
27.9573612,1.131938,0.200371,0.198907,1.166617,80.183182,10.038280
27.9593163,0.989896,0.164006,0.063211,1.005380,86.395287,9.407336
27.9612980,0.851272,0.114951,-0.039293,0.859896,92.619057,7.690383
27.9632206,0.793186,0.102504,-0.039781,0.800771,92.847557,7.363566
27.9652367,0.672378,0.119832,-0.035632,0.683901,92.986557,10.105236
27.9671879,0.625519,0.131547,-0.015620,0.639392,91.399811,11.876264
27.9691734,0.565725,0.150339,0.064919,0.588949,83.671486,14.882175
27.9711246,0.495924,0.155709,0.139601,0.538214,74.966858,17.431057
27.9731083,0.530580,0.174745,0.134231,0.574517,76.488388,18.229136
27.9750938,0.547176,0.056377,-0.027578,0.550764,92.870178,5.882599
27.9771061,0.577684,0.026602,-0.053937,0.580806,95.328461,2.636600
27.9790306,0.643823,0.127154,0.174501,0.679063,75.109474,11.172032
27.9810429,0.659687,0.120076,0.100552,0.678023,81.471512,10.316038
27.9829655,0.653829,0.131303,0.044907,0.668393,86.147636,11.355168
27.9849510,0.673354,0.065651,-0.050520,0.678430,94.270531,5.568686
27.9868717,0.710451,0.010983,-0.114219,0.719657,99.132187,0.885642
27.9888554,0.800508,0.044418,-0.006345,0.801764,90.453468,3.175960
27.9908104,0.878606,0.054669,-0.052228,0.881853,93.395363,3.560480
27.9927921,0.921804,0.085908,-0.083224,0.929532,95.136726,5.324338
27.9947453,0.994045,0.138625,-0.071021,1.006174,94.047577,7.938980
27.9967308,1.016010,0.097867,-0.138380,1.030051,97.720650,5.502028
27.9986515,1.056768,0.045395,-0.164739,1.070494,98.852440,2.459692
28.0006676,1.078977,-0.011715,-0.051496,1.080269,92.732307,359.377960
28.0026188,1.088983,-0.022453,-0.033924,1.089743,91.783920,358.818817
28.0046024,1.085322,-0.005125,0.047103,1.086356,87.514946,359.729431
28.0065269,1.071167,-0.020501,0.013423,1.071447,89.282173,358.903564
28.0085087,1.045053,-0.025870,-0.090789,1.049308,94.963608,358.581940
28.0104618,1.019183,-0.019281,-0.008054,1.019397,90.452675,358.916229
28.0124474,1.015034,-0.013179,0.003905,1.015127,89.779602,359.256134
28.0143986,1.088495,0.028555,0.093474,1.092875,85.093475,1.502706
28.0163841,1.210524,0.080051,0.230634,1.234896,79.236008,3.783406
28.0183067,1.289354,0.104212,0.193781,1.307993,81.480171,4.620903
28.0203190,1.418705,0.134720,0.152048,1.433175,83.909943,5.424517
28.0222416,1.479475,0.149363,0.110314,1.491082,85.757240,5.764865
28.0242252,1.640065,0.161810,-0.012935,1.648078,90.449692,5.634607
28.0261478,1.780154,0.215991,0.213062,1.805822,83.224106,6.918031
28.0281334,1.817494,0.269683,0.253575,1.854809,82.142342,8.440074
28.0300846,1.806512,0.194270,0.255528,1.834808,81.994576,6.137914
28.0320683,1.622737,0.189877,0.229902,1.649904,81.990189,6.673836
28.0340233,1.294236,0.170596,-0.395373,1.363990,106.849869,7.508993
28.0360050,1.100698,0.106653,0.046615,1.106835,87.586243,5.534442
28.0379276,1.026505,0.236980,0.276761,1.089251,75.280708,12.999591
28.0399437,0.877630,0.117392,-0.022697,0.885737,91.468384,7.618646
28.0418644,0.842242,0.103236,0.043442,0.849656,87.069237,6.988067
28.0438480,0.775614,0.033924,0.018548,0.776577,88.631371,2.504418
28.0458031,0.808562,0.031971,0.066140,0.811892,85.327309,2.264364
28.0477848,0.823449,0.102992,0.072241,0.833003,85.024864,7.129196
28.0497398,0.948406,0.154488,0.044174,0.961921,87.367874,9.251792
28.0517216,1.000391,0.129106,0.186216,1.025732,79.540283,7.353710
28.0536747,1.095573,0.152536,0.337287,1.156421,73.042366,7.926293
28.0556908,1.116806,0.163518,0.215991,1.149194,79.166840,8.329836
28.0576115,1.095817,0.183531,0.068824,1.113210,86.455429,9.507841
28.0596275,1.084346,0.240640,0.075902,1.113317,86.090759,12.512423
28.0615788,1.076781,0.224289,0.138136,1.108532,82.841652,11.766215
28.0635624,1.033582,0.133987,0.188656,1.059168,79.739876,7.386289
28.0655174,1.015766,0.051984,0.273344,1.053186,74.957214,2.929688
28.0675602,1.012838,0.050520,0.246742,1.043683,76.324974,2.855520
28.0695152,1.025285,0.103968,0.120076,1.037514,83.354012,5.790253
28.0714970,0.980378,0.209645,-0.006345,1.002563,90.362640,12.070402
28.0734501,0.936936,0.223068,-0.108117,0.969174,96.405037,13.391826
28.0754662,0.815883,0.151804,-0.000488,0.829886,90.033699,10.539954
28.0773869,0.743398,0.092498,0.139845,0.762072,79.425957,7.092603
28.0794029,0.603310,-0.034900,0.257236,0.656788,66.942299,356.689240
28.0813541,0.490067,-0.027090,0.189877,0.526263,68.850563,356.835968
28.0833378,0.468346,-0.030019,0.071997,0.474797,81.278191,356.332581
28.0852623,0.445160,-0.015376,0.012447,0.445600,88.399353,358.021820
28.0872440,0.445649,-0.031483,0.051740,0.449745,83.393883,355.958984
28.0891666,0.475424,-0.114463,0.174745,0.519293,70.335876,346.463104
28.0911827,0.566701,-0.151560,0.254308,0.639369,66.562531,345.027130
28.0931034,0.634549,-0.157417,0.261629,0.704189,68.189819,346.067505
28.0950871,0.798067,-0.069068,0.372675,0.883498,65.050575,355.053711
28.0970421,0.857129,-0.033192,0.327281,0.918087,69.115761,357.782379
28.0990238,0.922292,-0.016840,0.079319,0.925850,85.085381,358.953949
28.1009464,0.945234,-0.001708,0.101528,0.950672,83.869362,359.896454
28.1029606,0.944013,-0.009518,0.155709,0.956816,80.634254,359.422333
28.1049137,0.917655,-0.047591,0.205740,0.941640,77.379555,357.031189
28.1069298,0.908381,-0.041734,0.181823,0.927339,78.692802,357.369507
28.1088505,0.933763,-0.040514,0.119100,0.942199,82.738022,357.515656
28.1108665,0.905452,0.010983,0.069068,0.908149,85.638229,0.694928
28.1128197,0.866647,-0.001464,-0.018060,0.866837,91.193825,359.903198
28.1148014,0.785132,-0.036609,-0.012935,0.786092,90.942841,357.330383
28.1167564,0.704593,-0.056865,0.063699,0.709748,84.850853,355.385864
28.1187382,0.679699,-0.092254,0.202323,0.715148,73.565964,352.270630
28.1206608,0.671157,-0.071509,0.282862,0.731831,67.262291,353.918335
28.1226768,0.668717,-0.049544,0.284815,0.728530,66.986725,355.762848
28.1246281,0.691902,0.038805,0.238200,0.732785,71.030724,3.210051
28.1266136,0.737541,0.085176,0.179382,0.763806,76.417046,6.587702
28.1285362,0.758286,0.096403,0.231854,0.798779,73.126411,7.245275
28.1305485,0.816372,0.079319,0.331674,0.884738,67.982880,5.549436
28.1324711,0.860058,0.088105,0.317030,0.920853,69.862206,5.849000
28.1344547,0.924733,0.137404,0.323376,0.989233,70.919556,8.451629
28.1363773,0.972324,0.164739,0.292869,1.028749,73.460022,9.616174
28.1383934,0.996486,0.198907,0.243081,1.044814,76.546577,11.288342
28.1403446,0.983551,0.226485,0.155953,1.021268,81.216293,12.967616
28.1423283,0.967443,0.211354,0.113243,0.996715,83.476204,12.323567
28.1453190,0.897398,0.141797,0.113975,0.915653,82.849640,8.979028
28.1463261,0.872261,0.092254,0.149851,0.889834,80.304993,6.037377
28.1483402,0.841997,0.049544,0.158881,0.858288,79.332207,3.367435
28.1503239,0.792942,0.017816,0.195978,0.816996,76.120750,1.287131
28.1522789,0.761459,0.015864,0.110558,0.769606,81.740585,1.193489
28.1542912,0.749744,0.019281,0.088593,0.755206,83.263153,1.473102
28.1562443,0.751208,0.028067,0.088837,0.756963,83.260262,2.139685
28.1582584,0.743642,-0.003905,0.100308,0.750387,82.318031,359.699127
28.1609459,0.770733,-0.024406,0.238200,0.807071,72.834000,358.186310
28.1622276,0.801484,-0.027578,0.270415,0.846322,71.366211,358.029266
28.1641788,0.837849,-0.019036,0.275053,0.882047,71.830185,358.698425
28.1661949,0.928150,0.011959,0.284815,0.970940,72.942024,0.738190
28.1681767,0.989652,0.034412,0.227217,1.015984,77.076927,1.991480
28.1701622,1.138771,0.082003,0.178894,1.155650,81.094833,4.118776
28.1721439,1.329136,0.115927,0.182555,1.346613,82.208656,4.984722
28.1741276,1.417241,0.123005,0.213062,1.438435,81.481972,4.960373
28.1760521,1.583443,0.173769,0.262850,1.614490,80.630157,6.262640
28.1780643,1.662274,0.204032,0.248938,1.693149,81.545334,6.997633
28.1800175,1.669351,0.212330,0.198174,1.694430,83.283516,7.248699
28.1820011,1.611510,0.179870,0.025626,1.621720,89.094589,6.368761
28.1839542,1.565871,0.142529,-0.059306,1.573463,92.160065,5.200870
28.1859398,1.451164,0.074437,-0.092010,1.455982,93.623169,2.936413
28.1879215,1.377215,0.050520,-0.009518,1.378174,90.395714,2.100817
28.1899376,1.348904,0.033680,0.060770,1.350693,87.421280,1.430283
28.1919498,1.367453,0.057353,0.149119,1.376755,83.781982,2.401681
28.1939354,1.408210,0.084932,-0.033192,1.411160,91.347771,3.451440
28.1958866,1.427735,0.136184,-0.072973,1.436070,92.912704,5.448652
28.1979008,1.516572,0.163274,0.044174,1.525975,88.341156,6.144803
28.1998253,1.579050,0.186216,0.177918,1.599916,83.615250,6.725764
28.2018070,1.684239,0.278469,0.411725,1.756053,76.440193,9.388256
28.2037601,1.686680,0.358032,0.367794,1.763051,77.958946,11.984306
28.2057457,1.656417,0.414165,0.220140,1.721543,82.653275,14.038230
28.2076664,1.522917,0.437107,0.061991,1.585617,87.759422,16.014498
28.2096825,1.438717,0.419534,0.061746,1.499910,87.640648,16.256844
28.2116337,1.270562,0.396593,-0.005857,1.331033,90.252136,17.335222
28.2136173,1.124616,0.374628,0.009030,1.185406,89.563530,18.423758
28.2156334,1.055304,0.359008,0.014399,1.114791,89.259911,18.788008
28.2176456,0.910822,0.309709,-0.047591,0.963214,92.832062,18.779684
28.2196312,0.778299,0.250159,-0.082003,0.821616,95.728073,17.818306
28.2215824,0.733880,0.095914,-0.148875,0.754946,101.373238,7.446070
28.2235680,0.661151,0.030751,-0.096403,0.668850,98.287018,2.663001
28.2255802,0.632840,0.016596,-0.068336,0.636736,96.160988,1.502206
28.2275333,0.595988,0.011227,-0.013179,0.596239,91.266548,1.079154
28.2295189,0.563284,0.030751,0.040514,0.565576,85.892250,3.124831
28.2314396,0.544492,0.024894,-0.001952,0.545064,90.205238,2.617706
28.2334557,0.506907,-0.032948,-0.081759,0.514514,99.143379,356.281128
28.2353783,0.496168,-0.058818,-0.051740,0.502314,95.912155,353.239471
28.2373600,0.513008,-0.028799,0.023429,0.514350,87.389175,356.786957
28.2393150,0.523503,0.087617,0.094938,0.539208,79.859070,9.501303
28.2412682,0.507395,0.123249,0.071997,0.527090,82.149239,13.653022
28.2432804,0.456143,0.142285,-0.086152,0.485524,100.220779,17.324347
28.2452660,0.428076,0.122761,-0.128130,0.463397,106.051521,16.001465
28.2472782,0.366086,0.022941,-0.174989,0.406407,115.504135,3.585847
28.2492638,0.340460,-0.060526,-0.131791,0.370061,110.862892,349.919403
28.2512455,0.359984,-0.069556,-0.075658,0.374367,101.659492,349.064056
28.2532310,0.443452,-0.081027,0.016108,0.451082,87.953575,349.645203
28.2551823,0.516425,-0.085420,0.036365,0.524704,86.025940,350.607941
28.2571964,0.538146,-0.080539,-0.036609,0.545370,93.848938,351.488281
28.2591209,0.586226,-0.081515,-0.131059,0.606202,102.485725,352.083740
28.2611332,0.610631,-0.091033,-0.132279,0.631392,102.093285,351.520752
28.2630558,0.717040,-0.106165,-0.075658,0.728795,95.958733,351.577972
28.2650700,0.880314,-0.082247,0.075902,0.887400,85.093338,354.662384
28.2670231,0.985259,-0.061991,0.089325,0.991240,84.829819,356.399811
28.2690086,1.184654,-0.038073,0.177918,1.198545,81.463188,358.159241
28.2709904,1.281301,-0.020257,0.198663,1.296768,81.187691,359.094269
28.2730064,1.419437,0.039781,0.086396,1.422620,86.518265,1.605359
28.2749882,1.485088,0.042222,0.057842,1.486814,87.770454,1.628513
28.2769718,1.502172,0.052228,0.038561,1.503575,88.530418,1.991285
28.2789268,1.486553,0.051984,0.120076,1.492300,85.384773,2.002796
28.2809391,1.424562,0.027578,0.125934,1.430384,84.949036,1.109065
28.2828636,1.376239,0.028555,0.095914,1.379873,86.014175,1.188623
28.2848759,1.302534,0.035144,0.033680,1.303443,88.519356,1.545548
28.2868290,1.287402,0.052716,0.040514,1.289118,88.199051,2.344830
28.2888145,1.312052,0.044907,0.144726,1.320773,83.709084,1.960251
28.2907658,1.370381,0.108850,0.224533,1.392914,80.723656,4.541474
28.2927818,1.390882,0.171084,0.273832,1.427868,78.943497,7.012388
28.2947025,1.411383,0.220140,0.277981,1.455245,78.987671,8.865244
28.2967167,1.427979,0.219163,0.246010,1.465496,80.336121,8.725557
28.2987309,1.462147,0.204520,0.202079,1.490147,82.206085,7.962669
28.3007145,1.496071,0.222336,0.155953,1.520521,84.113091,8.453051
28.3027000,1.515595,0.259433,0.179138,1.548039,83.354881,9.713493
28.3046818,1.546591,0.304828,0.226485,1.592532,81.823845,11.149879
28.3066673,1.547811,0.305316,0.156685,1.585398,84.328201,11.158702
28.3086491,1.529751,0.301655,0.117392,1.563622,85.694374,11.155155
28.3106022,1.486797,0.288476,0.049056,1.515318,88.144836,10.980380
28.3125877,1.445307,0.299946,0.068336,1.477684,87.349388,11.724237
28.3145084,1.347196,0.293113,0.080539,1.381064,86.656815,12.274685
28.3165245,1.254698,0.224777,0.016596,1.274781,89.254066,10.156685
28.3184471,1.209060,0.206961,0.049300,1.227635,87.698486,9.713453
28.3204288,1.098258,0.167179,0.060282,1.112543,86.893959,8.655247
28.3223515,1.057744,0.147167,0.023185,1.068184,88.756271,7.920853
28.3243351,0.997462,0.190853,0.049056,1.016741,87.234528,10.831961
28.3262882,0.966955,0.158881,-0.016840,0.980066,90.984535,9.330948
28.3282738,0.970860,0.133987,-0.003661,0.980069,90.214020,7.857699
28.3302250,0.996486,0.117636,0.039293,1.004174,87.757454,6.732633
28.3322086,1.010641,0.149119,0.039049,1.022329,87.810982,8.393369
28.3341331,1.013814,0.242349,0.034168,1.042938,88.122581,13.444078
28.3361454,0.956948,0.238444,-0.073949,0.988976,94.288216,13.991538
28.3380680,0.925465,0.217455,-0.111290,0.957161,96.676941,13.222834
28.3400536,0.891785,0.224533,-0.127154,0.928366,97.872269,14.132130
28.3419743,0.873725,0.248694,-0.125689,0.917084,97.877380,15.888307
28.3439579,0.836628,0.303119,-0.191829,0.910289,102.165375,19.915979
28.3459129,0.803192,0.337531,-0.212330,0.896733,103.696671,22.793949
28.3478947,0.778543,0.274808,-0.301655,0.879002,110.070663,19.441914
28.3498497,0.720457,0.122029,-0.298482,0.789329,112.218910,9.613333
28.3518620,0.710207,0.077122,-0.327281,0.785782,114.614006,6.197525
28.3538151,0.724606,0.107629,-0.321423,0.799969,113.690422,8.448650
28.3558006,0.715820,0.049544,-0.415874,0.829339,120.096085,3.959265
28.3577518,0.700200,0.051252,-0.376824,0.796808,118.223824,4.186369
28.3597374,0.700932,0.051740,-0.318007,0.771435,114.344841,4.221697
28.3616600,0.709230,0.029775,-0.294089,0.768364,112.503952,2.403986
28.3636417,0.736321,0.010983,-0.256992,0.779958,109.238136,0.854531
28.3655968,0.755601,0.036853,-0.294577,0.811829,111.275688,2.792252
28.3675785,0.773417,0.065651,-0.291160,0.829011,110.561592,4.851911
28.3695316,0.778055,0.117147,-0.285547,0.837036,109.946381,8.562401
28.3715172,0.759750,0.137404,-0.261141,0.815043,108.687225,10.251389
28.3734684,0.757066,0.124957,-0.230634,0.801221,106.729485,9.372441
28.3754520,0.753649,0.092742,-0.165227,0.777102,102.275887,7.015378
28.3773766,0.757554,0.070288,-0.164495,0.778387,102.200157,5.300926
28.3793583,0.737297,0.058086,-0.246010,0.779424,108.398865,4.504564
28.3812809,0.727535,0.057598,-0.289940,0.785296,111.666985,4.526555
28.3832664,0.739249,0.026602,-0.287988,0.793810,111.271736,2.060927
28.3852177,0.827110,-0.030507,-0.190853,0.849392,102.984848,357.887665
28.3872032,0.902280,-0.060770,-0.136428,0.914557,98.579056,356.146851
28.3891563,1.051399,-0.101040,0.042466,1.057096,87.697678,354.510712
28.3911381,1.189535,-0.112510,-0.023429,1.195074,91.123360,354.596832
28.3930607,1.259091,-0.108117,-0.099819,1.267661,94.516319,355.092102
28.3950748,1.427247,-0.092742,-0.035388,1.430695,91.417358,356.282166
28.3970280,1.485576,-0.096647,0.036120,1.489155,88.610115,356.277771
28.3990135,1.570508,-0.024894,0.094450,1.573543,86.558815,359.091888
28.4009647,1.545859,0.026846,0.085420,1.548450,86.837677,0.994933
28.4029503,1.509738,0.016352,0.013667,1.509888,89.481361,0.620541
28.4049320,1.402841,0.024650,-0.094206,1.406217,93.841270,1.006659
28.4069462,1.376239,0.040758,-0.112754,1.381451,94.681709,1.696329
28.4089012,1.376971,0.064431,-0.010006,1.378514,90.415901,2.679025
28.4108829,1.454337,0.078586,0.159369,1.465152,83.755394,3.093022
28.4128380,1.482160,0.092498,0.177674,1.495634,83.177444,3.571048
28.4148197,1.518524,0.133011,0.211354,1.538921,82.106117,5.005900
28.4167728,1.532924,0.139845,0.176209,1.549342,83.469521,5.212523
28.4187584,1.540489,0.191341,0.059062,1.553450,87.821098,7.080324
28.4206791,1.529995,0.236491,0.024650,1.548360,89.087814,8.786678
28.4226933,1.516572,0.252355,-0.038317,1.537902,91.427681,9.447370
28.4246483,1.422366,0.250403,0.045395,1.444952,88.199699,9.984423
28.4266605,1.398936,0.200615,0.131059,1.419312,84.701782,8.160888
28.4286156,1.346220,0.073705,0.039049,1.348801,88.340996,3.133805
28.4306278,1.314248,0.132523,0.047103,1.321753,87.957726,5.757995
