Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
60.2572823,1.287890,0.242349,0.015620,1.310587,89.317131,10.657018
60.2592697,1.238102,0.203788,-0.239420,1.277399,100.802711,9.346899
60.2612495,1.093132,0.192073,-0.280178,1.144696,104.167747,9.965649
60.2632332,0.980378,0.077366,-0.340216,1.040612,109.083046,4.512123
60.2652206,0.764143,-0.116903,-0.394152,0.867720,117.016006,351.301971
60.2672310,0.687021,-0.210865,-0.164251,0.737184,102.874016,342.937317
60.2691841,0.608191,-0.314346,0.032216,0.685381,87.305885,332.667633
60.2712021,0.639674,-0.284815,0.022453,0.700576,88.163368,335.998993
60.2731552,0.697516,-0.225265,-0.202079,0.760334,105.413132,342.101990
60.2751656,0.845414,-0.144726,-0.535218,1.011004,121.964401,350.285736
60.2771187,0.878118,-0.143018,-0.489091,1.015261,118.799034,350.749573
60.2791061,0.961586,-0.255528,-0.250159,1.025924,104.113136,345.118378
60.2810555,1.007956,-0.245766,-0.044174,1.038426,92.438080,346.297180
60.2830696,1.049934,-0.171816,0.070044,1.066203,86.233231,350.706207
60.2850227,1.126568,-0.019769,0.054425,1.128055,87.234604,358.994690
60.2870064,1.177088,0.084688,0.008054,1.180158,89.608986,4.115164
60.2889938,1.112169,0.170108,-0.395373,1.192550,109.362000,8.696080
60.2909775,0.965002,0.108361,-0.448333,1.069567,114.782349,6.406981
60.2929306,0.913506,0.053693,-0.193293,0.935275,101.927284,3.363769
60.2949409,0.762679,-0.012447,0.156197,0.778609,78.427368,359.065002
60.2968941,0.645531,-0.015864,0.004637,0.645743,89.588554,358.592255
60.2989082,0.584273,0.018304,-0.135208,0.599993,103.023399,1.794394
60.3008652,0.566213,0.012203,-0.336799,0.658923,120.739502,1.234632
60.3028450,0.556939,0.019525,-0.278469,0.622982,116.550980,2.007794
60.3048630,0.613560,0.034168,-0.160834,0.635209,104.666840,3.187404
60.3068428,0.634061,-0.054181,-0.188656,0.663747,106.512779,355.115906
60.3088264,0.677503,-0.105921,-0.205008,0.715722,106.644669,351.114319
60.3108139,0.775370,-0.124225,-0.049544,0.786819,93.610130,350.897766
60.3127670,0.854689,-0.045883,0.025138,0.856288,88.317734,356.927094
60.3147774,0.920584,0.039293,0.032948,0.922011,87.952118,2.444068
60.3167305,1.001367,0.066384,-0.176453,1.018960,99.972191,3.792757
60.3187141,1.035291,0.048323,-0.213550,1.058190,101.642647,2.672404
60.3206673,1.051155,0.033680,0.000488,1.051694,89.973412,1.835178
60.3226547,1.035291,0.035876,0.007566,1.035940,89.581551,1.984703
60.3246651,0.966711,0.047347,-0.160590,0.981102,99.420738,2.803965
60.3266525,0.897887,0.059062,0.085664,0.903895,84.561798,3.763423
60.3286362,0.844194,0.052228,0.157905,0.860422,79.425110,3.540240
60.3306160,0.758286,-0.059794,0.076390,0.764466,84.265099,355.491302
60.3325691,0.701176,-0.094694,0.063455,0.710382,84.875221,352.308716
60.3345528,0.685069,-0.040514,0.045639,0.687782,86.195259,356.615601
60.3365059,0.634549,-0.001220,0.021477,0.634913,88.061501,359.889801
60.3384895,0.607214,-0.024406,0.004637,0.607722,89.562813,357.698364
60.3404770,0.587446,-0.046371,0.096159,0.597067,80.732071,355.486633
60.3424568,0.640162,-0.067604,0.167179,0.665076,75.441498,353.971680
60.3444405,0.654317,-0.022209,0.189877,0.681673,73.826614,358.055969
60.3464546,0.622834,0.078586,0.127154,0.640520,78.549782,7.191325
60.3484116,0.632840,0.093230,0.027578,0.640265,87.531303,8.380516
60.3503914,0.721433,0.058086,-0.040758,0.724914,93.223099,4.603195
60.3523750,0.884708,0.048811,0.260165,0.923459,73.636581,3.157945
60.3543892,0.955484,0.048567,0.344853,1.016972,70.178085,2.909848
60.3563423,1.029433,0.104456,0.224045,1.058697,77.782532,5.793965
60.3583260,1.044077,0.123981,0.163274,1.064014,81.173019,6.771995
60.3603401,1.094353,0.139113,0.147411,1.112965,82.388893,7.244507
60.3623238,1.116074,0.233807,-0.007322,1.140325,90.367882,11.831815
60.3643112,1.105335,0.234051,-0.039537,1.130535,92.004166,11.955585
60.3663216,1.005028,0.123005,0.034656,1.013120,88.039680,6.977700
60.3682747,0.855665,0.013667,0.080051,0.859510,84.655991,0.915086
60.3702583,0.748524,-0.065895,0.091521,0.756972,83.055679,354.968994
60.3722458,0.591595,-0.201347,0.210621,0.659459,71.374260,341.204163
60.3742599,0.478840,-0.227949,0.246742,0.584919,65.049248,334.543457
60.3762093,0.442232,-0.257480,0.189877,0.545819,69.642624,329.790771
60.3781967,0.493972,-0.181090,0.219652,0.570131,67.339783,339.867035
60.3802071,0.503246,-0.152780,0.128130,0.541309,76.307907,343.112305
60.3821945,0.555230,-0.178650,0.104945,0.592630,79.800102,342.164001
60.3841438,0.625031,-0.146922,0.150827,0.659544,76.780373,346.771942
60.3861580,0.826622,0.042466,0.147411,0.840736,79.901840,2.940865
60.3881111,1.046762,0.141309,0.119588,1.063005,83.540550,7.688251
60.3900948,1.161957,0.180846,0.071753,1.178133,86.508308,8.846514
60.3920822,1.286426,0.174257,0.060770,1.299596,87.319824,7.714228
60.3940659,1.384781,0.159857,0.083224,1.396459,86.583374,6.585011
60.3960457,1.409186,0.154488,0.084200,1.420128,86.600922,6.256317
60.3980331,1.472153,0.175721,0.157905,1.490989,83.920616,6.806813
60.4000435,1.485332,0.174257,0.147411,1.502767,84.370644,6.691265
60.4020309,1.370137,0.103480,-0.043930,1.374742,91.831215,4.319091
60.4039803,1.189047,-0.203544,-0.145458,1.215080,96.875404,350.286133
60.4059944,1.124128,-0.284083,-0.098355,1.163632,94.848663,345.817505
60.4079514,1.092400,-0.211842,0.044418,1.113637,87.714104,349.025238
60.4099312,1.064090,-0.186216,0.200859,1.098775,79.466949,350.073761
60.4119186,1.020647,-0.229902,0.217211,1.068530,78.271164,347.305939
60.4139290,0.950115,-0.316786,-0.179382,1.017472,100.154419,341.560638
60.4158821,0.992825,-0.278469,-0.291892,1.071657,105.805641,344.332153
60.4178658,1.077269,-0.129594,0.011471,1.085096,89.394310,353.140350
60.4198799,1.273003,-0.052472,0.240885,1.296655,79.293755,357.639648
60.4218636,1.349148,0.054913,0.337043,1.391695,75.984657,2.330760
60.4238510,1.530971,0.122273,0.325328,1.569924,78.040192,4.566298
60.4258614,1.572949,0.177674,0.275053,1.606670,80.142746,6.444573
60.4278145,1.617123,0.264314,-0.031483,1.638884,91.100731,9.282743
60.4298286,1.642749,0.325084,0.089325,1.676987,86.946686,11.193661
60.4317856,1.660565,0.353639,0.183775,1.707721,83.822197,12.022276
60.4337654,1.597111,0.414165,0.381950,1.693570,76.966003,14.537797
60.4357834,1.553668,0.402450,0.351442,1.642974,77.648636,14.522273
60.4377632,1.503393,0.326549,0.281642,1.564016,79.625801,12.254733
60.4397469,1.357202,0.366574,-0.022941,1.406023,90.934906,15.114665
60.4417610,1.235906,0.320935,-0.188900,1.290793,98.415138,14.556835
60.4437141,0.965735,0.190609,-0.154244,0.996376,98.905495,11.165063
60.4457321,0.767560,-0.023918,0.027334,0.768419,87.961426,358.215210
60.4476852,0.736809,-0.147411,0.037341,0.752337,87.155067,348.686432
60.4496689,0.738029,-0.256260,0.173769,0.800345,77.460220,340.851868
60.4516487,0.815395,-0.237224,0.207693,0.874231,76.256729,343.778656
60.4536324,0.966711,-0.259921,0.277737,1.038858,74.493454,344.950714
60.4556465,1.186850,-0.224777,0.123249,1.214219,84.174179,349.275818
60.4576302,1.268366,-0.169864,0.152780,1.288777,83.191780,352.372131
60.4596176,1.396740,-0.065407,0.316542,1.433652,77.244308,357.318878
60.4616318,1.419681,-0.009762,0.410992,1.478007,73.854828,359.606018
60.4635811,1.423830,0.222092,0.410748,1.498443,74.090614,8.865680
60.4655952,1.289354,0.422463,0.328745,1.396060,76.380043,18.141626
60.4675179,1.182213,0.447845,0.152048,1.273308,83.141853,20.747646
60.4695320,0.966467,0.385122,-0.131059,1.048596,97.179886,21.726532
60.4714851,0.865183,0.345829,-0.085176,0.935625,95.223236,21.787476
60.4734688,0.691902,0.234783,0.144238,0.744753,78.832832,18.743607
60.4754562,0.635769,0.091277,0.173769,0.665379,74.861244,8.170129
60.4774666,0.671157,0.051252,0.257236,0.720590,69.085144,4.366839
60.4794197,0.749012,0.052716,0.365598,0.835140,64.038437,4.025909
60.4814377,0.846879,0.001220,0.092254,0.851889,83.783073,0.082559
60.4833908,0.906429,0.034656,-0.010983,0.907157,90.693672,2.189564
60.4853706,0.973544,0.099575,0.162054,0.991950,80.597496,5.839977
60.4872932,0.977449,0.033680,0.130571,0.986707,82.395760,1.973456
60.4893074,0.895446,-0.106653,0.065163,0.904126,85.866928,353.207733
60.4912605,0.825890,-0.190853,0.087861,0.852196,84.082344,346.988068
60.4932442,0.809782,-0.259677,0.091521,0.855310,83.857368,342.220245
60.4952583,0.768292,-0.293357,-0.108361,0.829502,97.506248,339.101654
60.4972420,0.778299,-0.271392,-0.215747,0.852026,104.667900,340.776398
60.4991951,0.862498,-0.307756,-0.009030,0.915805,90.564964,340.362610
60.5012131,0.981842,-0.223800,0.312149,1.054295,72.778061,347.159424
60.5031662,1.062869,-0.203788,0.261141,1.113290,76.433899,349.146179
60.5051460,1.219554,-0.117880,0.318007,1.265834,75.450104,354.479065
60.5071030,1.286426,0.003173,0.404403,1.348497,72.548904,0.141310
60.5090828,1.317909,0.195246,0.234051,1.352695,80.036224,8.426970
60.5110664,1.266413,0.212330,0.142773,1.292002,83.655540,9.517820
60.5130539,1.229316,0.239908,0.261873,1.279591,78.190750,11.042810
60.5150070,1.105579,0.257724,0.239176,1.160143,78.102539,13.122025
60.5169907,0.940353,0.224533,-0.026846,0.967160,91.590614,13.429349
60.5190048,0.828818,0.087617,0.027334,0.833885,88.121529,6.034474
60.5209885,0.683116,-0.002685,0.050764,0.685005,85.750069,359.774841
60.5230026,0.605262,-0.035388,-0.004637,0.606313,90.438202,356.653870
60.5249863,0.519354,-0.079807,0.096891,0.534308,79.552261,351.263947
60.5269394,0.507151,-0.251867,0.270904,0.627716,64.432762,333.589569
60.5289192,0.535950,-0.288232,0.307756,0.681934,63.172920,331.728821
60.5309029,0.776102,-0.147411,0.330698,0.856402,67.285011,349.245514
60.5329170,0.932787,-0.159613,0.326793,1.001180,70.949127,350.289886
60.5348740,1.265681,-0.110558,0.066628,1.272246,86.998039,355.007843
60.5368538,1.488261,-0.091033,-0.079563,1.493164,93.054428,356.499725
60.5388718,1.547323,-0.175721,-0.086396,1.559664,93.175476,353.520996
60.5408516,1.600527,-0.098111,0.108117,1.607172,86.142700,356.492218
60.5428696,1.652024,-0.051008,-0.068336,1.654223,92.367569,358.231506
60.5448494,1.657149,-0.054181,-0.087372,1.660335,93.016495,358.127380
60.5468025,1.613462,0.090057,-0.036365,1.616383,91.289116,3.194710
60.5487862,1.547811,0.066140,-0.162298,1.557702,95.980545,2.446818
60.5507736,1.316689,-0.187924,-0.093474,1.333313,94.020103,351.877319
60.5527573,1.181481,-0.186216,0.264070,1.224870,77.549850,351.043182
60.5547104,1.091424,-0.159613,0.193781,1.119926,80.035927,351.679871
60.5566902,0.972080,-0.270660,0.166203,1.022653,80.646729,344.441010
60.5587082,0.940841,-0.258213,0.344121,1.034541,70.571426,344.653107
60.5606880,0.907161,-0.130815,0.335823,0.976130,69.877113,351.794373
60.5626717,0.800752,-0.121052,-0.144238,0.822595,100.098740,351.403503
60.5646858,0.753649,-0.107629,-0.277981,0.810459,110.059280,351.872498
60.5666428,0.682140,-0.206472,-0.198419,0.739808,105.557350,343.159821
60.5686226,0.721433,-0.266999,-0.030263,0.769851,92.252899,339.690765
60.5706100,0.763655,-0.287011,0.397325,0.907421,64.032440,339.401825
60.5725937,0.912774,-0.120076,0.352663,0.985873,69.040001,352.505737
60.5745468,1.024552,-0.081271,0.122517,1.035047,83.202057,355.464600
60.5765305,1.123640,-0.033680,-0.272612,1.156727,103.631432,358.283142
60.5785446,1.242984,-0.007810,-0.204032,1.259642,99.321609,359.640015
60.5805283,1.232977,-0.077366,-0.150339,1.244516,96.938354,356.409546
60.5824814,1.343047,-0.064919,0.038561,1.345168,88.357315,357.232635
60.5844955,1.380388,-0.057598,0.216235,1.398408,81.104706,357.610687
60.5864449,1.469957,-0.023674,0.459560,1.540301,72.641052,359.077332
60.5884323,1.406502,0.073217,0.085908,1.411024,86.509468,2.979912
60.5904160,1.341339,0.085908,-0.262362,1.369454,101.045074,3.664593
60.5923958,1.274467,0.064675,-0.437595,1.349051,108.927544,2.905087
60.5944138,1.270074,0.063943,-0.146678,1.280114,96.579536,2.882174
60.5963936,1.223215,0.021721,0.247474,1.248187,78.564369,1.017316
60.5983467,1.097769,-0.053204,0.189632,1.115298,80.210518,357.225281
60.6003647,1.032362,-0.082735,0.117636,1.042331,83.519897,355.417999
60.6023178,0.869088,-0.118612,-0.163030,0.892167,100.529114,352.228363
60.6043015,0.806365,-0.100063,-0.271148,0.856597,108.453835,352.926208
60.6062546,0.633085,-0.126422,-0.229414,0.685134,109.563110,348.707062
60.6082687,0.515205,-0.177430,0.031483,0.545810,86.693230,340.996979
60.6102524,0.473471,-0.192317,0.225021,0.558386,66.235130,337.893707
60.6122322,0.373652,-0.232831,0.372675,0.576813,49.752209,328.072052
60.6141891,0.264558,-0.179382,0.121785,0.342053,69.142815,325.860992
60.6162033,0.205740,-0.175477,-0.144970,0.306819,118.196335,319.538940
60.6181564,0.349246,0.017572,-0.189877,0.397913,118.501465,2.880378
60.6201401,0.384634,0.109338,-0.054181,0.403527,97.716293,15.868541
60.6220932,0.447113,0.087128,0.021721,0.456041,87.269981,11.026978
60.6240768,0.473471,0.057353,0.088105,0.485002,79.533623,6.906817
60.6260567,0.496657,0.017084,0.147167,0.518283,73.503906,1.970085
60.6280441,0.532289,-0.043930,-0.101772,0.543708,100.788315,355.282013
60.6299934,0.533265,-0.020745,-0.206472,0.572218,111.151093,357.772217
60.6320076,0.430273,0.000244,-0.172793,0.463672,111.879814,0.032499
60.6339645,0.333626,-0.090057,-0.108850,0.362305,107.483803,344.893951
60.6359444,0.238688,-0.160590,0.074682,0.297218,75.447395,326.067261
60.6378975,0.278957,-0.141309,0.184019,0.362834,59.524380,333.134979
60.6398811,0.316786,-0.124713,0.154000,0.373662,65.660789,338.511292
60.6418953,0.340460,-0.044174,-0.070044,0.350386,101.531479,352.607239
60.6438789,0.705814,0.025870,-0.334358,0.781433,115.333000,2.099113
60.6458664,0.916435,0.071021,-0.201591,0.941029,102.370018,4.431375
60.6478500,1.504369,-0.008298,-0.032460,1.504742,91.236053,359.683960
60.6498032,2.036414,-0.046127,-0.178162,2.044713,94.998688,358.702423
60.6517830,2.223117,-0.083956,0.106653,2.227257,87.255318,357.837250
60.6537399,2.125983,-0.134720,0.061258,2.131127,88.352829,356.374115
60.6557541,1.836775,-0.107873,-0.049056,1.840594,91.527229,356.638885
60.6577072,1.563675,-0.181090,-0.171816,1.583475,96.229195,353.393951
60.6596909,1.436521,-0.266266,-0.049788,1.461838,91.951775,349.499115
60.6617050,1.446039,-0.208913,0.003417,1.461056,89.866013,351.779205
60.6636887,1.334261,-0.293845,0.110070,1.370661,85.393951,347.579987
60.6656685,1.304242,-0.232831,0.118368,1.330138,84.894547,349.878296
60.6676865,1.157320,-0.150095,0.279934,1.200117,76.511192,352.610443
60.6696396,0.955972,-0.105433,0.086396,0.965641,84.866859,353.706360
60.6716232,0.831747,-0.028555,-0.066384,0.834880,94.560555,358.033752
60.6735764,0.703617,0.097135,-0.109338,0.718656,98.751068,7.860038
60.6755562,0.694343,0.188412,-0.015376,0.719616,91.224297,15.181817
60.6775398,0.713379,0.307512,0.149607,0.791111,79.099136,23.319134
60.6795273,0.808074,0.318739,0.017572,0.868842,88.841125,21.526396
60.6815109,0.905452,0.369991,-0.023429,0.978410,91.372162,22.226170
60.6835251,1.273247,0.508127,-0.060526,1.372229,92.528015,21.755949
60.6854782,1.675209,0.547909,-0.116415,1.766375,93.778893,18.111305
60.6874619,1.813589,0.584761,-0.214038,1.917515,96.408867,17.871037
60.6894417,1.938547,0.503490,-0.283106,2.022774,98.045502,14.559485
60.6914253,1.923171,0.459316,-0.176941,1.985162,95.113678,13.432466
60.6933784,1.884122,0.316542,0.183043,1.919276,84.527336,9.536925
60.6953659,1.774784,0.417338,-0.004149,1.823197,90.130386,13.232614
60.6973495,1.591985,0.305804,-0.243325,1.639250,98.536354,10.873472
60.6993294,1.220774,0.222336,-0.178162,1.253581,98.170670,10.321982
60.7013130,1.097281,0.215503,0.012447,1.118312,89.362282,11.111288
60.7033272,0.789525,0.116903,-0.043930,0.799341,93.150459,8.422475
60.7052841,0.580612,0.057353,0.101040,0.592122,80.174973,5.641433
60.7072639,0.524967,0.052960,0.000732,0.527632,89.920494,5.760697
60.7092514,0.431737,-0.008542,-0.176453,0.466482,112.226173,358.866547
60.7112350,0.418802,-0.045639,-0.097379,0.432390,103.015274,353.780762
60.7131882,0.459560,-0.075414,-0.004149,0.465725,90.510437,350.680817
60.7151718,0.621126,0.093474,-0.076146,0.632719,96.912140,8.558286
60.7171860,0.679455,0.110558,0.071021,0.692045,84.109688,9.241916
60.7191696,0.821985,0.150339,0.167911,0.852323,78.638168,10.364717
60.7211494,0.893005,0.260653,-0.143506,0.941272,98.769478,16.271629
60.7231674,0.928882,0.287255,-0.208425,0.994373,102.099159,17.184147
60.7251205,1.098014,0.261141,-0.119344,1.134932,96.036110,13.378149
60.7271004,1.188559,0.276517,-0.152292,1.229767,97.113647,13.096825
60.7290840,1.281545,0.288476,0.086640,1.316465,86.226479,12.685838
60.7310982,1.315469,0.242349,-0.126666,1.343590,95.409538,10.438558
60.7330551,1.268854,0.258213,-0.240152,1.316942,100.507027,11.502662
60.7350349,1.159272,0.293845,-0.260409,1.223956,102.284149,14.223411
60.7370491,1.148045,0.269927,-0.340704,1.227578,106.113533,13.231015
60.7390327,1.252258,0.361205,-0.209889,1.320103,99.148544,16.089825
60.7410202,1.321814,0.426124,0.136428,1.395488,84.389595,17.868187
60.7430305,1.311564,0.453214,0.175965,1.398773,82.773056,19.062727
60.7449837,1.252990,0.424416,0.000244,1.322918,89.989433,18.712381
60.7470016,1.142188,0.400986,-0.195002,1.226136,99.151047,19.344561
60.7489548,1.072876,0.375116,-0.186948,1.151835,99.340675,19.271465
60.7509346,0.990140,0.200615,-0.142773,1.020298,98.043976,11.453804
60.7529526,0.929858,0.133987,0.054425,0.941037,86.684456,8.199568
60.7549324,0.908869,0.120320,0.205740,0.939601,77.351715,7.541224
60.7569504,0.868356,0.048323,-0.111778,0.876853,97.323799,3.185181
60.7589302,0.934983,0.045883,-0.061258,0.938111,93.744064,2.809442
60.7608871,0.998438,0.070044,-0.109582,1.006873,96.248085,4.012953
60.7629013,1.026261,0.061014,-0.261141,1.060721,104.252304,3.402403
60.7648506,1.026261,-0.004393,-0.137160,1.035395,97.612427,359.754730
60.7668648,0.982818,-0.055889,0.167911,0.998624,80.320152,356.745300
60.7688179,0.957925,-0.047591,0.109582,0.965346,83.481995,357.155792
60.7708015,0.907893,-0.011715,-0.333626,0.967323,110.175476,359.260742
60.7727547,0.696295,0.054913,-0.355103,0.783544,116.949280,4.509262
60.7747383,0.636989,0.230146,-0.071753,0.681081,96.047417,19.864923
60.7767525,0.710451,0.220384,-0.135208,0.756036,100.302063,17.234030
60.7787399,0.798555,0.253331,-0.151315,0.851331,100.238152,17.600962
60.7807236,1.075560,0.192073,-0.077610,1.095329,94.063133,10.125122
60.7827377,1.457754,0.095670,-0.196954,1.474107,97.678207,3.754861
60.7846870,1.561722,0.025626,-0.031727,1.562255,91.163689,0.940071
60.7866745,1.630058,-0.032460,-0.044907,1.631000,91.577728,358.859222
60.7886581,1.616879,-0.011715,-0.131547,1.622264,94.651131,359.584869
60.7906380,1.496559,0.057353,-0.223800,1.514287,98.499031,2.194704
60.7925911,1.113145,0.131791,-0.042710,1.121733,92.182068,6.752108
60.7945747,0.850051,0.112266,-0.079319,0.861094,95.285225,7.523515
60.7965889,0.375116,0.000488,-0.281642,0.469078,126.899681,0.074555
60.7985725,0.144238,-0.033192,-0.294333,0.329451,153.304108,347.040802
60.8005257,0.106653,-0.105677,-0.152780,0.214206,135.499023,315.263428
60.8025436,0.327281,-0.147411,0.065651,0.364901,79.635147,335.752716
60.8044968,0.577684,-0.183043,0.151804,0.624714,75.936501,342.418854
60.8064766,0.915703,-0.045395,0.225997,0.944270,76.152702,357.161957
60.8084335,1.176844,0.050276,0.102992,1.182412,85.003006,2.446237
60.8104134,1.405526,0.116415,0.088837,1.413134,86.395714,4.734823
60.8123665,1.544150,0.373164,-0.106409,1.592160,93.832108,13.585777
60.8143501,1.635427,0.372187,-0.152048,1.684121,95.179893,12.820897
60.8163376,1.764778,0.441744,0.217211,1.832146,83.191261,14.053020
60.8183212,1.868746,0.461756,-0.073217,1.926342,92.178246,13.879436
60.8203011,1.861669,0.499097,-0.037097,1.927767,91.102631,15.007594
