
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
36.7123947,1.194172,0.311417,-0.018548,1.234249,90.861076,14.616108
36.7143745,1.145361,0.322156,-0.019281,1.189961,90.928383,15.709698
36.7163315,1.071167,0.339728,-0.129838,1.131226,96.590752,17.596766
36.7183456,1.036755,0.341192,-0.141309,1.100564,97.376968,18.216171
36.7202950,0.897154,0.287744,-0.219407,0.967379,103.109108,17.782557
36.7223091,0.763655,0.192073,-0.217699,0.816979,105.454231,14.118075
36.7242622,0.706790,0.139357,-0.179870,0.742513,104.019096,11.153854
36.7262459,0.611119,0.099575,-0.129594,0.632595,101.821388,9.254407
36.7281990,0.566213,0.078830,-0.182311,0.600040,107.687843,7.926008
36.7301826,0.491775,0.043198,-0.373164,0.618838,127.085571,5.020044
36.7321701,0.434178,0.022209,-0.386587,0.581767,131.644302,2.928260
36.7341805,0.432225,0.004149,-0.367550,0.567388,130.375443,0.549971
36.7361336,0.414653,-0.044662,-0.322156,0.526988,127.684639,353.852356
36.7381210,0.410992,-0.038317,-0.292381,0.505835,125.311081,354.673676
36.7400703,0.468590,-0.036120,-0.281398,0.547783,120.910843,355.592163
36.7420578,0.575731,0.035632,-0.251379,0.629228,113.547180,3.541554
36.7440376,0.632840,0.074437,-0.244057,0.682343,110.957497,6.708555
36.7460213,0.802948,0.103236,-0.302875,0.864359,110.512032,7.326406
36.7479477,0.902768,0.094450,-0.271148,0.947329,106.631989,5.972720
36.7499313,1.130229,0.098111,-0.156685,1.145248,97.863464,4.961199
36.7518845,1.333529,0.092254,-0.163274,1.346651,96.963943,3.957422
36.7538643,1.412603,0.088593,-0.165227,1.424990,96.658386,3.588660
36.7557869,1.551472,0.141553,-0.167423,1.566886,96.133820,5.213119
36.7578011,1.590033,0.138869,-0.224289,1.611768,97.999062,4.991371
36.7597542,1.588813,0.052960,-0.200615,1.602304,97.192543,1.909152
36.7617722,1.523893,0.020013,-0.090789,1.526727,93.409195,0.752400
36.7636909,1.465564,-0.023918,-0.085908,1.468274,93.354271,359.065033
36.7657089,1.320106,-0.080539,-0.102260,1.326508,94.421295,356.508759
36.7676620,1.181481,-0.071021,-0.111534,1.188857,95.383194,356.559998
36.7696419,1.119246,-0.079807,-0.166935,1.134438,98.461937,355.921478
36.7715988,1.062625,-0.019525,-0.174013,1.076956,99.298523,358.947357
36.7735786,1.067750,0.028555,-0.142529,1.077600,97.600533,1.531888
36.7755318,1.152926,0.142041,-0.178162,1.175226,98.719536,7.023486
36.7775154,1.221018,0.240640,-0.245033,1.268399,101.138618,11.149071
36.7794685,1.265681,0.303607,-0.233319,1.322333,100.162750,13.489048
36.7814522,1.305706,0.310441,-0.251867,1.365533,100.628838,13.374156
36.7834396,1.329624,0.333626,-0.212818,1.387263,98.824509,14.085724
36.7854195,1.288622,0.310197,-0.120320,1.330882,95.186989,13.534717
36.7873764,1.235174,0.228926,-0.143018,1.264324,96.495071,10.499990
36.7893562,1.169278,0.224289,-0.110558,1.195717,95.305237,10.858468
36.7913132,1.047738,0.168155,-0.081271,1.064254,94.379623,9.117863
36.7932930,0.896178,0.099575,-0.222824,0.928817,103.880707,6.340191
36.7952194,0.803925,0.003661,-0.205252,0.829721,104.322227,0.260908
36.7972031,0.681896,-0.083712,-0.176453,0.709313,104.404526,353.001221
36.7991219,0.606726,-0.118124,-0.217943,0.655415,109.422211,348.982880
36.8011360,0.478108,-0.092010,-0.170596,0.515903,109.309715,349.106873
36.8031197,0.364377,-0.156197,-0.275785,0.482934,124.824211,336.796783
36.8051071,0.328013,-0.172304,-0.288964,0.469874,127.950592,332.287170
36.8070564,0.260165,-0.203056,-0.177674,0.374814,118.296333,322.028381
36.8090439,0.265534,-0.217943,-0.135208,0.369173,111.484207,320.621796
36.8109970,0.266022,-0.244789,-0.119588,0.380777,108.304276,317.380249
36.8130074,0.345585,-0.194514,-0.113731,0.412552,106.002296,330.626892
36.8149605,0.383414,-0.177186,-0.158149,0.451012,110.527298,335.197113
36.8169441,0.480549,-0.143750,-0.215503,0.545923,113.250298,343.346161
36.8188972,0.536926,-0.097135,-0.178162,0.573992,108.082794,349.745575
36.8208847,0.617221,-0.122029,-0.048079,0.631002,94.369888,348.816467
36.8228340,0.697028,-0.025382,-0.058818,0.699965,94.820229,357.914520
36.8248482,0.715332,0.027823,-0.020501,0.716166,91.640358,2.227372
36.8268013,0.735345,0.071509,-0.096891,0.745139,97.471344,5.554279
36.8288193,0.733392,0.056865,-0.080783,0.740016,96.267113,4.433697
36.8307724,0.710939,0.060770,-0.015864,0.713708,91.273628,4.885703
36.8327560,0.613560,-0.005613,0.011227,0.613688,88.951790,359.475830
36.8347092,0.564504,-0.077366,-0.075658,0.574782,97.563705,352.196136
36.8366928,0.431981,-0.199883,-0.183043,0.509966,111.034576,335.169464
36.8386726,0.317030,-0.305804,-0.226485,0.495298,117.211136,316.032654
36.8406601,0.261141,-0.366818,-0.276273,0.528277,121.531639,305.447418
36.8426094,0.214038,-0.453946,-0.204276,0.541856,112.147530,295.244141
36.8445969,0.230878,-0.484942,-0.151560,0.558071,105.758156,295.458862
36.8465500,0.272124,-0.543271,-0.179382,0.633540,106.447845,296.606232
36.8485603,0.346317,-0.531557,-0.090789,0.640883,98.144081,303.084839
36.8505135,0.393176,-0.503978,-0.054425,0.641517,94.866692,307.959412
36.8524971,0.543027,-0.390004,-0.008298,0.668618,90.711090,324.313995
36.8544235,0.619661,-0.336555,0.019525,0.705429,88.413986,331.492401
36.8564377,0.751208,-0.307756,0.031727,0.812425,87.761871,337.721985
36.8584213,0.874457,-0.205496,0.134476,0.908288,81.485840,346.775513
36.8604012,0.917655,-0.157173,0.219407,0.956522,76.739395,350.280884
36.8623581,0.964270,-0.087861,0.136428,0.977829,81.979851,354.793793
36.8643379,0.975741,-0.068092,-0.034168,0.978711,92.000671,356.008087
36.8663216,0.971592,-0.058086,-0.038561,0.974090,92.268745,356.578705
36.8683090,0.917899,-0.088105,-0.007566,0.922149,90.470085,354.517242
36.8702621,0.885928,-0.117880,0.022209,0.894012,88.576500,352.420868
36.8722725,0.803925,-0.173769,0.085908,0.826965,84.037148,347.803131
36.8742599,0.743398,-0.191097,0.088837,0.772691,83.398064,345.583771
36.8762436,0.712891,-0.224777,0.030995,0.748130,87.625542,342.499786
36.8781624,0.727291,-0.263826,0.013179,0.773776,89.024078,340.061676
36.8801765,0.746327,-0.311661,0.065163,0.811408,85.393677,337.334930
36.8821335,0.816372,-0.389271,0.153268,0.917325,80.381836,334.506744
36.8841133,0.981354,-0.397813,0.222580,1.082060,78.129494,337.933746
36.8860664,1.142920,-0.366818,0.216479,1.219707,79.776741,342.206055
36.8880501,1.499244,-0.180602,0.217943,1.525729,81.787476,353.131104
36.8900032,1.776005,-0.064431,0.167179,1.785019,84.625984,357.922302
36.8920212,1.885098,-0.071021,0.038317,1.886825,88.836380,357.842407
36.8948860,2.023967,-0.073705,0.220628,2.037290,83.782974,357.914429
36.8959846,2.023967,-0.092986,0.220628,2.038079,83.785393,357.369537
36.8979378,1.975644,-0.141553,0.217699,1.992636,83.727814,355.901794
36.8999519,1.879729,-0.217943,0.206961,1.903605,83.758446,353.386444
36.9019699,1.809196,-0.256260,0.143262,1.832862,85.517029,351.938080
36.9039497,1.639577,-0.348026,0.013667,1.676162,89.532814,348.015961
36.9059334,1.510714,-0.380485,0.122761,1.562721,85.494446,345.863617
36.9079208,1.528531,-0.315322,0.181090,1.571187,83.381546,348.343903
36.9098701,1.566359,-0.128618,0.292381,1.598596,79.461372,355.305817
36.9118576,1.562943,-0.097135,0.229170,1.582638,81.674164,356.443726
36.9138107,1.504857,-0.103236,-0.017084,1.508491,90.648903,356.075531
36.9157944,1.447504,-0.031971,0.088837,1.450579,86.488876,358.734680
36.9184799,1.388198,-0.002929,0.181579,1.400026,82.547935,359.879120
36.9197273,1.355738,0.043198,0.199151,1.370968,81.647499,1.825009
36.9217110,1.324255,0.110802,0.229170,1.348498,80.215408,4.782866
36.9237251,1.227852,0.152780,0.034168,1.237792,88.418205,7.092776
36.9257431,1.099478,0.114463,-0.083468,1.108567,94.318069,5.943455
36.9277229,1.047982,0.099331,0.008786,1.052715,89.521797,5.414515
36.9297066,0.972080,0.053449,0.144726,0.984247,81.544434,3.147164
36.9316940,0.955484,0.063699,0.279690,0.997614,73.718391,3.814075
36.9336128,0.950603,0.079807,0.243569,0.984551,75.676819,4.798944
36.9356308,0.947674,0.092742,0.036853,0.952914,87.783615,5.589310
36.9375839,0.931078,0.085664,-0.002929,0.935015,90.179466,5.256712
36.9395943,0.912286,0.063699,0.031727,0.915057,88.013008,3.994106
36.9415207,0.868112,0.006345,0.139601,0.879287,80.864738,0.418798
36.9435310,0.864695,0.011227,0.186460,0.884641,77.832268,0.743849
36.9455452,0.891053,0.078830,0.151560,0.907282,80.383774,5.055733
36.9475288,0.938888,0.099331,-0.028555,0.944560,91.732353,6.039240
36.9495163,0.964758,0.082491,-0.089081,0.972368,95.256371,4.887170
36.9514961,1.047494,0.106653,0.041978,1.053746,87.716919,5.813669
36.9534531,1.091912,0.130327,0.120564,1.106252,83.743225,6.806411
36.9554672,1.185874,0.184019,0.135452,1.207687,83.560272,8.820579
36.9574165,1.235174,0.245766,0.113975,1.264534,84.828812,11.253317
36.9594040,1.243472,0.253331,0.045395,1.269826,87.951317,11.515231
36.9613571,1.173671,0.271880,-0.077610,1.207247,93.685913,13.042466
36.9633408,1.126080,0.258701,-0.055645,1.156754,92.757248,12.938375
36.9652939,1.025040,0.181579,-0.001708,1.041000,90.094032,10.045330
36.9673042,0.934007,0.116659,-0.013179,0.941357,90.802170,7.119488
36.9692574,0.909113,0.101284,-0.031971,0.915296,92.001762,6.357073
36.9712448,0.852492,0.070044,-0.101040,0.861312,96.736832,4.697118
36.9732552,0.790501,0.016352,-0.166447,0.808000,101.887970,1.185017
36.9752693,0.776834,-0.025870,-0.108117,0.784748,97.919014,358.092651
36.9772530,0.768292,-0.065651,-0.016352,0.771265,91.214836,355.115875
36.9792404,0.766340,-0.059062,0.022697,0.768947,88.308533,355.592926
36.9812241,0.775858,-0.078830,-0.029531,0.780411,92.168602,354.198425
36.9832382,0.810514,-0.044662,-0.078586,0.815539,95.529678,356.845978
36.9851570,0.860058,-0.040758,-0.087372,0.865445,95.794266,357.286835
36.9871750,0.920096,-0.007810,-0.037097,0.920876,92.308739,359.513672
36.9891281,0.990384,-0.011471,-0.035144,0.991074,92.032181,359.336426
36.9911118,1.036999,0.055401,-0.042954,1.039366,92.368546,3.058082
36.9930305,1.122419,0.140577,-0.032216,1.131647,91.631310,7.138815
36.9950447,1.140724,0.160102,-0.079807,1.154665,93.963257,7.989327
36.9970016,1.153415,0.149607,-0.126910,1.169980,96.227226,7.390459
36.9990158,1.124616,0.122029,-0.044418,1.132089,92.248627,6.192762
37.0009995,1.109240,0.122517,0.027578,1.116326,88.584381,6.302832
37.0030136,1.085567,0.138380,0.058574,1.095917,86.936241,7.264487
37.0049629,1.058476,0.149851,0.022697,1.069272,88.783699,8.057958
37.0069771,0.985259,0.129838,-0.078830,0.996899,94.535439,7.507238
37.0089645,0.909357,0.115195,-0.096891,0.921731,96.033974,7.219626
37.0109482,0.876410,0.123981,-0.035144,0.885833,92.273727,8.051907
37.0128670,0.819788,0.134964,0.042466,0.831908,87.073982,9.348876
37.0148849,0.767316,0.129350,-0.009030,0.778195,90.664871,9.568676
37.0168648,0.755113,0.109582,-0.042222,0.764190,93.167236,8.257098
37.0188484,0.785864,0.098111,-0.076634,0.795664,95.526978,7.116256
37.0208015,0.797579,0.110314,-0.006101,0.805195,90.434166,7.874670
37.0227890,0.857617,0.120564,0.111534,0.873203,82.661560,8.002231
37.0247726,0.945478,0.118612,0.163274,0.966776,80.276978,7.150499
37.0267525,1.013814,0.128618,0.190365,1.039519,79.448013,7.230243
37.0287704,1.215405,0.219407,0.197442,1.250733,80.917221,10.232945
37.0307503,1.329136,0.244057,0.135208,1.358104,84.286385,10.404803
37.0327377,1.360863,0.211110,0.069068,1.378871,87.128830,8.817957
37.0347481,1.373798,0.185728,0.082247,1.388734,86.604691,7.699294
37.0367012,1.374286,0.177430,0.153268,1.394143,83.688316,7.356576
37.0387192,1.390638,0.156929,0.184019,1.411511,82.509010,6.438398
37.0406990,1.392591,0.174501,0.151315,1.411615,83.846458,7.142318
37.0426826,1.377215,0.157661,0.107629,1.390382,85.560303,6.530684
37.0446358,1.313760,0.142773,-0.023429,1.321703,91.015724,6.202304
37.0466232,1.271294,0.123737,-0.041490,1.277975,91.860443,5.559175
37.0485725,1.144873,0.048323,0.027578,1.146224,88.621315,2.416933
37.0505867,0.982086,0.003905,0.036853,0.982785,87.851013,0.227815
37.0525093,0.922780,0.010494,0.038561,0.923645,87.607277,0.651577
37.0544968,0.830771,0.011959,0.028067,0.831331,88.065269,0.824706
37.0564766,0.814175,0.060770,0.028555,0.816939,87.996918,4.268658
37.0584946,0.877630,0.111534,0.058818,0.886642,86.196335,7.242647
37.0604744,1.004540,0.133743,0.163030,1.026434,80.860909,7.583702
37.0624924,1.069215,0.154976,0.209889,1.100587,79.005974,8.247249
37.0644455,1.165373,0.228926,0.241129,1.211877,78.523193,11.113659
37.0664558,1.172695,0.272368,0.145946,1.212723,83.087936,13.075582
37.0684090,1.160736,0.290428,0.103480,1.200985,85.057106,14.047581
37.0703964,1.093132,0.331186,0.119588,1.148444,84.022926,16.855202
37.0723190,1.049446,0.315078,0.104701,1.100715,84.541748,16.711470
37.0743332,0.945966,0.246986,0.036120,0.978345,87.884163,14.632910
37.0763168,0.881291,0.243081,0.038805,0.915023,87.569420,15.420129
37.0782967,0.838825,0.232587,0.024162,0.870808,88.410049,15.497455
37.0802498,0.787573,0.181579,-0.048079,0.809662,93.404335,12.982946
37.0822334,0.764631,0.160834,-0.046615,0.782753,93.414131,11.878520
37.0842476,0.777078,0.153512,-0.037585,0.792988,92.716637,11.174907
37.0862312,0.815395,0.141309,-0.002441,0.827553,90.168976,9.831788
37.0882187,0.839313,0.155220,0.034900,0.854258,87.658569,10.477754
37.0902023,0.852492,0.177918,0.040514,0.871802,87.336449,11.788593
37.0921555,0.841753,0.122273,-0.054181,0.852312,93.644699,8.264949
37.0941353,0.844194,0.110070,-0.017328,0.851516,91.166031,7.428576
37.0960922,0.862742,0.116659,0.068824,0.873310,85.479927,7.700784
37.0980721,0.921560,0.123249,0.105677,0.935752,83.515610,7.617502
37.1000557,0.935715,0.135940,0.094938,0.950293,84.266342,8.266047
37.1020432,0.999903,0.141553,0.037829,1.010581,87.854759,8.057647
37.1039619,1.020892,0.144238,0.010006,1.031079,89.443954,8.041873
37.1059456,1.067995,0.166691,0.104945,1.086007,84.454659,8.871072
37.1078987,1.049690,0.189144,0.096891,1.070987,84.809433,10.214553
37.1098862,1.017231,0.216723,0.074926,1.042756,85.879555,12.027147
37.1118088,0.967443,0.213550,0.023918,0.991021,88.617073,12.447670
37.1138229,0.969395,0.220872,0.015864,0.994366,89.085884,12.835436
37.1157761,0.977205,0.251379,0.044418,1.009997,87.479393,14.426141
37.1177864,1.027237,0.235271,0.061502,1.055628,86.659973,12.900132
37.1197128,1.068238,0.230146,0.060282,1.094411,86.842445,12.158214
37.1217232,1.184654,0.250647,0.060526,1.212391,87.138435,11.946350
37.1236763,1.222971,0.272856,0.021721,1.253228,89.006889,12.577225
37.1256638,1.251770,0.234295,-0.081271,1.276098,93.651474,10.601443
37.1276131,1.253722,0.161322,-0.150827,1.273025,96.804359,7.332206
37.1296005,1.250305,0.189388,-0.095182,1.268145,94.304459,8.613329
37.1315193,1.174892,0.143994,-0.076390,1.186145,93.692513,6.987279
37.1335373,1.122175,0.116415,-0.118612,1.134416,96.001678,5.922721
37.1354904,0.936692,0.013423,-0.184019,0.954691,101.113472,0.821014
37.1374741,0.779031,-0.061014,-0.135696,0.793111,99.851379,355.521698
37.1393929,0.728511,-0.077854,-0.050764,0.734416,93.963531,353.900085
37.1414070,0.626495,-0.079075,0.021233,0.631822,88.074158,352.806305
37.1433907,0.614292,-0.114951,-0.009274,0.625024,90.850189,349.400970
37.1453781,0.608679,-0.140333,-0.047347,0.626438,94.334633,347.017120
37.1473618,0.613804,-0.113975,0.013667,0.624446,88.745872,349.480774
37.1493416,0.631376,-0.134231,-0.030995,0.646231,92.749138,347.997528
37.1512947,0.662127,-0.189388,-0.030019,0.689334,92.495895,344.037872
37.1532784,0.838825,-0.081271,0.160346,0.857871,79.227425,354.466064
37.1552048,0.920584,-0.038805,0.159857,0.935166,80.157509,357.586243
37.1572151,1.013082,-0.039049,0.016108,1.013962,89.089760,357.792633
37.1592026,1.041880,-0.051252,-0.028799,1.043538,91.581406,357.183777
37.1611824,1.036023,-0.102016,-0.003417,1.041039,90.188049,354.376282
37.1631393,0.965491,-0.175721,0.061746,0.983292,86.399704,349.684967
37.1651192,0.904476,-0.215503,0.062235,0.931875,86.170692,346.598450
37.1670761,0.804657,-0.266511,-0.038561,0.848521,92.604706,341.674591
37.1690903,0.808074,-0.264802,-0.059306,0.852420,93.989494,341.856262
37.1710701,0.820520,-0.192317,-0.018060,0.842951,91.227654,346.808899
37.1730537,0.793186,-0.239908,-0.077854,0.832323,95.367210,343.171448
37.1749802,0.795871,-0.284083,-0.116659,0.853067,97.859993,340.356201
37.1769905,0.832235,-0.311173,0.006834,0.888533,89.559341,339.499207
37.1789780,0.924977,-0.239908,0.220140,0.980612,77.026985,345.459778
37.1809616,0.961342,-0.196710,0.215503,1.004646,77.613457,348.435730
37.1829147,1.006004,-0.121052,0.049300,1.014459,87.214508,353.138580
37.1848946,1.042124,-0.110070,-0.025382,1.048228,91.387505,353.970734
37.1868515,1.154147,-0.150339,0.014399,1.163986,89.291191,352.578430
37.1888313,1.318641,-0.130571,0.124225,1.330900,84.644264,354.345062
37.1908188,1.409186,-0.108605,0.142285,1.420509,84.251328,355.592957
37.1928291,1.593206,-0.076146,0.148143,1.601889,84.693703,357.263672
37.1948166,1.796994,-0.033924,0.068580,1.798622,87.814827,358.918488
37.1968269,1.847269,-0.011471,0.081759,1.849113,87.465820,359.644226
37.1988144,1.856543,-0.012935,0.137160,1.861648,85.774803,359.600800
37.2007980,1.808220,-0.049056,0.127154,1.813349,85.979065,358.445984
37.2027512,1.647142,-0.117147,0.139357,1.657173,85.176125,355.931885
37.2047348,1.421389,-0.190365,0.147411,1.441637,84.131119,352.371857
37.2067146,1.325963,-0.272368,0.044907,1.354392,88.099937,348.392242
37.2087288,1.190023,-0.392444,-0.027578,1.253367,91.260811,341.748566
37.2106857,1.122663,-0.439547,0.056621,1.206972,87.311165,338.618561
37.2126999,1.116806,-0.536194,0.075170,1.241132,86.527733,334.353699
37.2146225,1.157808,-0.612340,0.097379,1.313378,85.747971,332.126587
37.2166367,1.207595,-0.607947,0.148875,1.360165,83.716187,333.277679
37.2186165,1.413580,-0.497877,0.225753,1.515603,81.433769,340.597229
37.2206345,2.034949,-0.345341,0.304339,2.086361,81.612282,350.368378
37.2225876,2.496950,-0.279201,0.220140,2.522136,84.992683,353.619873
37.2245712,3.511984,-0.732660,0.110314,3.589288,88.238785,348.216125
37.2265244,3.575683,-0.706546,0.260165,3.654094,85.917191,348.822479
37.2285042,2.932104,-0.482745,0.368526,2.994342,82.930443,350.650635
37.2304268,1.999561,-0.270904,0.591351,2.102695,73.666092,352.284454
37.2324142,1.527554,-0.226729,0.288232,1.570957,79.427757,351.557434
37.2343636,0.619661,-0.150339,-0.323132,0.714840,116.874245,346.362671
37.2363510,0.282862,-0.076390,-0.199395,0.354408,124.236778,344.887207
37.2383041,-0.206472,0.024894,0.039049,0.211602,79.365646,173.125183
37.2403145,-0.551325,0.010006,0.044907,0.553242,85.344193,178.960220
37.2422676,-0.635525,-0.010983,0.068336,0.639283,83.863655,180.990036
37.2442513,-0.554742,0.015620,0.037585,0.556233,86.125557,178.387177
37.2461777,-0.150827,0.053449,0.037585,0.164372,76.782005,160.487259
37.2481918,0.157905,-0.043930,0.071265,0.178725,66.500565,344.453064
37.2501106,0.708498,-0.069312,0.142529,0.726009,78.678200,354.412537
37.2521286,0.892273,-0.075902,0.289452,0.941114,72.087563,355.137817
37.2540817,1.247377,-0.015620,0.385366,1.305641,72.833176,359.282593
37.2560654,1.433104,-0.045151,0.068092,1.435431,87.281059,358.195465
37.2580185,1.496559,-0.032948,0.079563,1.499035,86.957542,358.738800
37.2600288,1.583932,-0.005613,0.189632,1.595253,83.172935,359.796936
37.2620163,1.600039,-0.022453,0.203788,1.613121,82.742355,359.196014
37.2639961,1.634696,-0.029043,0.247718,1.653613,81.384422,358.982147
37.2659798,1.494851,-0.041246,0.094694,1.498415,86.376709,358.419495
37.2679939,1.388442,-0.020257,0.084444,1.391155,86.519974,359.164154
37.2699509,1.156587,0.052960,0.075414,1.160253,86.273285,2.621757
37.2719650,0.977205,0.028311,-0.105189,0.983258,96.141243,1.659453
37.2738838,0.926685,0.005369,-0.102748,0.932380,96.326836,0.331971
37.2759018,0.829062,-0.019036,-0.070777,0.832296,94.878197,358.684631
