Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
65.8965530,0.493240,0.360961,-0.320447,0.690119,117.667259,36.197262
65.8985062,0.483477,0.510080,-0.160102,0.720808,102.833229,46.533710
65.9005203,0.480061,0.599893,-0.244301,0.806234,107.638817,51.331665
65.9024734,0.598672,0.706790,-0.538878,1.071611,120.189896,49.734386
65.9044571,0.792454,0.810514,-0.508127,1.242220,114.145035,45.645508
65.9064407,0.878362,0.799287,-0.497389,1.287547,112.724922,42.301411
65.9084549,0.972324,0.742178,-0.323132,1.265171,104.797630,37.354610
65.9104385,1.017963,0.773417,-0.190853,1.292613,98.490700,37.226471
65.9124222,0.964758,0.816372,-0.083712,1.266581,93.789589,40.237659
65.9144363,0.920096,0.786841,-0.162054,1.221456,97.624069,40.536148
65.9164200,0.866647,0.753893,-0.122761,1.155207,96.100189,41.019875
65.9183731,0.844438,0.562308,-0.319715,1.063712,107.491562,33.659489
65.9203873,0.912530,0.455167,-0.327037,1.070907,107.781212,26.509859
65.9223404,0.947674,0.437595,-0.127398,1.051573,96.958466,24.785433
65.9243240,0.990140,0.252355,-0.070533,1.024224,93.948761,14.298458
65.9263077,0.970128,0.144726,-0.220384,1.005317,102.663116,8.484945
65.9283218,0.923757,0.021477,-0.236247,0.953730,104.341980,1.331868
65.9303055,0.749744,-0.099087,0.133011,0.767871,80.024864,352.471344
65.9323196,0.659931,-0.194026,0.018792,0.688119,88.435066,343.616180
65.9342728,0.738029,-0.255040,-0.046371,0.782229,93.398514,340.936462
65.9362869,0.873237,-0.119588,0.060038,0.883430,86.103165,352.201965
65.9382401,0.945966,0.002929,-0.176941,0.962376,100.594612,0.177386
65.9402542,0.894226,0.113975,-0.296774,0.949055,108.222290,7.263546
65.9422073,0.830039,0.058086,-0.141309,0.843983,99.638504,4.002999
65.9441910,0.702397,-0.162542,0.014643,0.721107,88.836418,346.970490
65.9461441,0.948651,-0.060526,0.396105,1.029806,67.378586,356.349335
65.9481277,1.066774,0.156685,0.510812,1.193099,64.650513,8.355697
65.9501114,1.275931,0.401962,0.071509,1.339660,86.940193,17.486221
65.9520950,1.283253,0.367062,-0.510080,1.428865,110.914993,15.962666
65.9541092,1.213697,0.229414,-0.523259,1.341451,112.958809,10.703803
65.9560928,0.993557,-0.001708,-0.059062,0.995312,93.401932,359.901489
65.9580460,0.861766,-0.102504,0.237712,0.899808,74.681732,353.216736
65.9600601,0.655782,-0.089081,0.509836,0.835415,52.390354,352.264343
65.9620132,0.625275,0.032948,0.190853,0.654583,73.048393,3.016309
65.9639664,0.663592,0.066628,-0.169132,0.688040,104.230110,5.733543
65.9659805,0.782448,0.006101,-0.510080,0.934046,123.099632,0.446776
65.9679642,0.831259,-0.070044,-0.383902,0.918302,114.711945,355.183472
65.9699173,0.902036,-0.232831,0.031971,0.932148,88.034439,345.526886
65.9719009,0.914727,-0.297262,0.347049,1.022513,70.159172,341.997223
65.9738541,0.907405,-0.263826,0.363401,1.012447,68.965271,343.788330
65.9758377,0.854689,-0.199639,0.048567,0.879037,86.832756,346.852539
65.9778519,0.915703,-0.127398,-0.125445,0.932994,97.727089,352.079529
65.9798355,0.971836,-0.101528,-0.178406,0.993278,100.347229,354.035950
65.9818192,1.004784,-0.036609,-0.014155,1.005550,90.806587,357.913391
65.9838333,1.026261,-0.049544,0.084688,1.030940,85.288055,357.236145
65.9857864,1.048714,-0.028555,0.219896,1.071900,78.161980,358.440308
65.9877701,1.030410,0.098111,0.287011,1.074125,74.502007,5.439052
65.9897537,1.028945,0.171572,0.217455,1.065576,78.224777,9.466730
65.9917679,1.013814,0.291648,-0.070533,1.057285,93.825096,16.049181
65.9937210,0.972080,0.272124,0.096159,1.014020,84.558525,15.639047
65.9957352,0.945234,0.254064,0.148875,0.990040,81.351479,15.044610
65.9976883,0.963294,0.245766,0.083712,0.997669,85.186813,14.312571
65.9996719,1.014058,0.303607,0.151560,1.069327,81.851830,16.667612
66.0016251,1.068483,0.364622,0.118612,1.135197,84.002464,18.842297
66.0036087,1.065798,0.268707,-0.072729,1.101553,93.785660,14.150410
66.0055618,1.042857,0.217699,-0.035632,1.065933,91.915657,11.791312
66.0075760,0.999658,0.078586,0.080295,1.005952,85.421799,4.494965
66.0095291,0.994289,0.053693,0.154976,1.007726,81.153481,3.091026
66.0115128,1.046762,0.086396,0.232831,1.075818,77.501038,4.718311
66.0135269,1.090692,0.143262,0.000488,1.100060,89.974579,7.482923
66.0155106,1.107288,0.130083,-0.135696,1.123130,96.939392,6.700311
66.0174637,1.093132,0.051252,-0.110558,1.099904,95.768883,2.684374
66.0194778,1.114121,0.027578,0.144726,1.123820,82.600883,1.417985
66.0214310,1.134866,0.033680,0.204520,1.153639,79.788490,1.699892
66.0234146,1.133890,0.144970,0.165959,1.155104,81.739471,7.285849
66.0253983,1.126324,0.179382,0.039537,1.141204,88.014580,9.049114
66.0274124,1.055548,0.243325,-0.136916,1.091849,97.203766,12.981071
66.0293655,0.981354,0.333138,-0.029531,1.036778,91.632195,18.750696
66.0313492,0.996730,0.326305,0.046127,1.049796,87.481682,18.127159
66.0333023,0.991116,0.248694,0.095670,1.026311,84.651245,14.086029
66.0352859,1.005272,0.248694,0.162054,1.048180,81.106102,13.895419
66.0372696,1.008689,0.437595,0.217211,1.120769,78.825058,23.452419
66.0392532,0.797091,0.502026,-0.104456,0.947784,96.327492,32.203644
66.0412369,0.612584,0.425148,-0.244789,0.784813,108.174255,34.761574
66.0432510,0.554742,0.372919,-0.214526,0.702018,107.793373,33.910549
66.0452042,0.506419,0.191097,-0.009030,0.541350,90.955780,20.673969
66.0471878,0.482501,0.153024,-0.181579,0.537768,109.733902,17.596277
66.0491409,0.360473,0.300679,0.132767,0.487827,74.207138,39.832272
66.0511551,0.249671,0.194026,0.011715,0.316415,87.878235,37.851711
66.0531082,0.279446,0.023429,-0.551569,0.618763,153.050552,4.792629
66.0550919,0.225509,-0.137160,-0.131303,0.294801,116.448601,328.690979
66.0571060,0.189877,-0.146434,-0.212330,0.320281,131.525085,322.360291
66.0590897,0.195978,-0.081027,0.359496,0.417385,30.536461,337.537384
66.0610428,0.254796,-0.230634,-0.273100,0.438972,128.472229,317.849487
66.0630569,0.289940,-0.297994,-0.499097,0.649587,140.204132,314.215179
66.0650101,0.530092,-0.389759,-0.233807,0.698266,109.562752,323.674194
66.0669937,0.696539,-0.384390,-0.309465,0.853634,111.255409,331.107574
66.0689468,0.875433,-0.422463,0.020989,0.972265,88.763023,334.239166
66.0709305,1.012349,-0.516425,0.241129,1.161761,78.020935,332.972717
66.0729446,1.158540,-0.561820,0.042710,1.288286,88.100151,334.129486
66.0749283,1.651535,-0.528140,0.206472,1.746176,83.209312,342.266388
66.0769119,1.826524,-0.515693,0.280910,1.918604,81.580849,344.233734
66.0789261,1.815542,-0.560111,0.222824,1.913000,83.311058,342.854523
66.0808792,1.551960,-0.669937,0.342168,1.724667,78.556778,336.651520
66.0828629,1.421878,-0.769268,0.303851,1.644942,79.355278,331.585602
66.0848770,1.175868,-0.773417,0.262117,1.431623,79.450142,326.665405
66.0868607,0.984039,-0.674086,0.093718,1.196456,85.507439,325.588074
66.0888748,0.942061,-0.654073,-0.078098,1.149517,93.895683,325.227722
66.0908585,0.879338,-0.701176,-0.371211,1.184349,108.266098,321.431458
66.0928421,0.771709,-0.710695,-0.418802,1.129609,111.761856,317.356903
66.0948563,0.662127,-0.667497,-0.342900,1.000772,110.037544,314.768616
66.0968094,0.672622,-0.627959,-0.230146,0.948536,104.041985,316.966797
66.0988235,0.800752,-0.659931,-0.137892,1.046769,97.569649,320.506744
66.1007767,1.055548,-0.659443,0.207937,1.261857,80.515175,328.005341
66.1027603,1.172695,-0.518866,0.246986,1.305924,79.098137,336.132721
66.1047134,1.208083,-0.471763,0.167667,1.307722,82.633644,338.669098
66.1067276,1.246644,-0.378777,0.098111,1.306606,85.693695,343.099274
66.1087418,1.293259,-0.357788,0.125201,1.347667,84.669403,344.535583
66.1107254,1.428467,-0.404891,0.129838,1.490407,85.002281,344.174927
66.1127090,1.329136,-0.401474,0.074926,1.390467,86.911110,343.192719
66.1147232,1.186850,-0.419534,0.114219,1.263989,84.815468,340.532227
66.1166763,0.961342,-0.498365,0.204764,1.102031,79.291878,332.597534
66.1186905,0.791722,-0.485918,-0.018548,0.929131,91.143875,328.460541
66.1206436,0.672378,-0.452970,0.005857,0.810745,89.586052,326.032471
66.1225967,0.537170,-0.450286,0.157173,0.718340,77.361427,320.028412
66.1246109,0.610875,-0.441011,0.198663,0.779183,75.228630,324.173218
66.1265945,0.841021,-0.435398,0.187924,0.965507,78.776436,332.629333
66.1285477,1.002831,-0.436374,0.150827,1.104012,82.147835,336.484100
66.1305313,1.063601,-0.435886,0.104701,1.154213,84.795448,337.715149
66.1325455,1.212232,-0.459804,0.048079,1.297397,87.876228,339.228088
66.1345291,1.219798,-0.429053,0.106165,1.297407,85.306320,340.621155
66.1365128,1.273735,-0.395373,0.072973,1.335682,86.868164,342.755432
66.1385269,1.320106,-0.342900,0.136428,1.370720,84.287880,345.439087
66.1404800,1.340850,-0.366818,0.057353,1.391303,87.637436,344.699890
66.1424332,1.274955,-0.400986,-0.243325,1.358495,100.318146,342.541107
66.1444473,1.211744,-0.359984,-0.236736,1.286062,100.607368,343.454407
66.1464615,1.065066,-0.309709,-0.103968,1.114044,95.354935,343.786194
66.1484146,0.910089,-0.262117,-0.052960,0.948564,93.200615,343.932922
66.1503983,0.921316,-0.274808,-0.153756,0.973645,99.086075,343.391296
66.1524124,1.088495,-0.222580,-0.240640,1.136781,102.221161,348.443237
66.1543961,1.227120,-0.226485,0.001708,1.247847,89.921555,349.542816
66.1563797,1.247377,-0.227461,0.054181,1.269103,87.553177,349.665558
66.1583939,1.106556,-0.051496,0.077122,1.110435,86.017479,357.335541
66.1603470,1.031874,0.062235,0.279690,1.070917,74.860603,3.451454
66.1623306,1.033094,0.034168,0.095914,1.038100,84.698639,1.894280
66.1643448,1.026017,0.008054,0.064431,1.028069,86.406807,0.449744
66.1663284,0.976717,0.047347,0.187436,0.995666,79.149216,2.775284
66.1682816,1.132182,0.052228,0.013423,1.133465,89.321457,2.641218
66.1702652,1.261044,0.048079,0.030995,1.262341,88.593025,2.183434
66.1722488,1.201738,0.031727,-0.072729,1.204355,93.462105,1.512332
66.1742325,0.999414,0.041978,-0.245522,1.029987,103.790565,2.405149
66.1762161,0.937424,-0.052716,-0.229414,0.966526,103.730721,356.781342
66.1782303,0.966223,-0.048323,-0.130571,0.976202,97.686562,357.136871
66.1801834,1.122907,-0.150827,0.095426,1.137003,85.185616,352.349884
66.1821976,1.232489,-0.154976,0.119832,1.247961,84.489838,352.833099
66.1841507,1.411627,-0.062723,0.058574,1.414233,87.626282,357.455841
66.1861343,1.428711,-0.014399,-0.116415,1.433518,94.658089,359.422546
66.1880875,1.362328,-0.039781,-0.159857,1.372251,96.689743,358.327393
66.1901016,1.129985,-0.086396,-0.042954,1.134097,92.170609,355.627777
66.1920547,1.050422,-0.081027,0.031239,1.054006,88.301582,355.589081
66.1940689,1.084590,-0.002685,0.060770,1.086295,86.793045,359.858185
66.1960220,1.318885,-0.066140,-0.016108,1.320641,90.698853,357.129120
66.1980057,1.465808,-0.020257,-0.090789,1.468757,93.543922,359.208252
66.2000198,1.623225,0.113731,-0.110070,1.630923,93.869797,4.007859
66.2020035,1.562210,0.152780,-0.126422,1.574746,94.604698,5.585606
66.2039566,1.472641,0.158393,-0.185972,1.492765,97.156616,6.138972
66.2059402,1.210768,0.133987,-0.164739,1.229248,97.701714,6.314839
66.2078934,1.091424,0.119588,-0.167667,1.110684,98.682480,6.252993
66.2098770,0.970372,0.128374,-0.303851,1.024903,107.245598,7.536113
66.2118301,1.069947,0.221360,-0.066384,1.094620,93.476852,11.688936
66.2138138,1.128277,0.208181,-0.079563,1.150077,93.966904,10.454192
66.2158279,1.241519,0.210865,-0.314346,1.297940,104.015732,9.639397
66.2178116,1.289354,0.306292,-0.192561,1.339153,98.267410,13.363170
66.2198257,1.266901,0.234783,-0.224777,1.307932,99.895782,10.498986
66.2218094,1.228340,0.182799,-0.143262,1.250104,96.580544,8.464509
66.2237625,1.230293,0.273588,-0.051984,1.261417,92.361885,12.537232
66.2257462,1.226144,0.366818,-0.024162,1.280065,91.081543,16.655291
66.2276993,1.210036,0.276517,-0.199883,1.257220,99.148163,12.872177
66.2297134,1.219310,0.284327,-0.300190,1.287506,103.482979,13.126045
66.2316666,1.232733,0.370479,-0.258457,1.312892,101.353432,16.727339
66.2336502,1.210280,0.314346,-0.236736,1.272649,100.720490,14.559712
66.2356339,1.157320,0.145946,-0.262117,1.195573,102.664406,7.187466
66.2376175,1.187094,0.183531,-0.056865,1.202543,92.710388,8.788646
66.2396011,1.210280,0.270660,-0.048567,1.241126,92.242653,12.605856
66.2416153,1.192952,0.313370,-0.164495,1.244344,97.596382,14.718174
66.2435684,1.089960,0.213550,-0.457607,1.201258,112.391930,11.085245
66.2455521,1.058964,0.291892,-0.384146,1.163690,109.275467,15.410314
66.2475052,0.915703,0.233807,-0.149607,0.956849,98.995331,14.323331
66.2494888,0.875677,0.135452,-0.168644,0.901997,100.775826,8.792955
66.2515030,0.909113,0.278225,-0.176453,0.966971,100.514282,17.016220
66.2534866,1.015034,0.333382,-0.263582,1.100415,103.858772,18.182472
66.2554398,1.021380,0.272612,-0.376092,1.122042,109.583817,14.944198
66.2574539,1.078977,0.337043,-0.456875,1.219231,112.007256,17.347382
66.2594070,0.932299,0.336799,-0.350710,1.051481,109.483742,19.862585
66.2614212,0.828574,0.362913,-0.386831,0.983809,113.153580,23.653276
66.2633743,0.490555,0.551325,-0.467614,0.873651,122.360237,48.338139
66.2653580,0.355347,0.591351,-0.467126,0.833171,124.101448,58.998009
66.2673111,0.221360,0.663592,-0.378045,0.795155,118.387680,71.552406
66.2692947,0.238444,0.758774,-0.506907,0.943159,122.510674,72.554726
66.2712784,0.325572,0.803192,-0.516425,1.008866,120.789597,67.934929
66.2732620,0.663836,0.826622,-0.513008,1.177777,115.821777,51.233078
66.2752762,0.888857,0.821253,-0.524235,1.318842,113.421761,42.736168
66.2772598,1.216625,0.813687,-0.323132,1.498892,102.449577,33.774857
66.2792130,1.415776,0.751208,-0.375604,1.646151,103.189415,27.950340
66.2812271,1.452385,0.740226,-0.492019,1.702774,106.795204,27.006220
66.2831802,1.458242,0.684825,-0.358276,1.650399,102.537849,25.155851
66.2851639,1.240055,0.710939,-0.406599,1.486100,105.878700,29.826180
66.2871170,1.130229,0.634305,-0.396593,1.355377,107.014114,29.301920
66.2891312,1.057500,0.517889,-0.402206,1.244301,108.858902,26.092377
66.2910843,1.048958,0.489823,-0.339972,1.206574,106.365646,25.030760
66.2930679,1.096549,0.560600,-0.250159,1.256691,101.482079,27.077925
66.2950821,1.074340,0.626983,-0.389759,1.303544,107.397545,30.267769
66.2970657,1.026017,0.582809,-0.487626,1.276775,112.452675,29.597898
66.2990494,0.863963,0.428076,-0.370235,1.032838,111.005867,26.357506
66.3010635,0.758042,0.439791,-0.012691,0.876473,90.829651,30.120913
66.3030167,0.741446,0.587446,0.125445,0.954239,82.445953,38.389702
66.3050003,0.848343,0.719969,0.050276,1.113808,87.412865,40.320488
66.3069534,0.884463,0.716064,-0.125445,1.144884,96.290550,38.993721
66.3089676,0.988920,0.728999,-0.377068,1.285139,107.062019,36.396408
66.3109207,0.936692,0.673842,0.027578,1.154216,88.630859,35.730675
66.3129044,0.876166,0.616977,0.131791,1.079674,82.988678,35.152370
66.3149185,0.762679,0.487626,0.250403,0.939234,74.537758,32.593224
66.3169022,0.783668,0.450042,0.291160,0.949446,72.141731,29.867714
66.3189163,0.962318,0.584029,0.267975,1.157133,76.609581,31.253496
66.3209000,1.044321,0.567433,0.137892,1.196495,83.382133,28.517500
66.3228531,1.012838,0.438083,-0.081759,1.106544,94.237274,23.389938
66.3248367,0.939376,0.137892,0.013667,0.949542,89.175285,8.350886
66.3267899,0.841753,0.065163,0.665056,1.074753,51.771534,4.426652
66.3287735,0.872749,0.044662,0.639186,1.082702,53.817310,2.929527
66.3307266,0.749256,0.133499,0.228438,0.794601,73.292412,10.102708
66.3327103,0.684581,0.099331,0.031971,0.692488,87.353767,8.255889
66.3347244,0.617465,-0.003173,-0.198663,0.648645,107.834793,359.705597
66.3367081,0.557915,-0.077854,0.110558,0.574067,78.896202,352.055969
66.3387222,0.527896,-0.069800,0.400498,0.666292,53.052361,352.467834
66.3407059,0.588422,0.010494,0.389515,0.705743,56.500992,1.021757
66.3426590,0.622590,0.068336,0.275297,0.684161,66.272598,6.263762
66.3446426,0.698492,0.057109,0.190853,0.726345,74.766243,4.674163
66.3465958,0.898863,0.077366,0.124469,0.910732,82.144836,4.919389
66.3485794,1.060917,0.106653,0.205984,1.085978,79.066109,5.740606
66.3505325,1.331820,0.200127,0.497877,1.435854,69.711586,8.545655
66.3525467,1.427003,0.180114,0.348026,1.479831,76.397804,7.193750
66.3544998,1.400645,0.184507,0.272612,1.438807,79.078094,7.504380
66.3564835,1.266413,0.199151,0.026602,1.282252,88.811226,8.936901
66.3584671,1.197833,0.189144,-0.080539,1.215346,93.799675,8.973226
66.3604813,1.029433,0.090545,0.066140,1.035522,86.337982,5.026593
66.3624344,0.840289,-0.080783,0.087861,0.848723,84.058044,354.508636
66.3644180,0.789525,-0.141065,-0.035144,0.802798,92.509048,349.869812
66.3663712,0.816127,-0.099819,-0.074926,0.825616,95.206818,353.026855
66.3683548,0.889345,-0.108605,-0.075414,0.899120,94.811340,353.037598
66.3703079,1.000391,-0.203056,-0.188900,1.038122,100.484154,348.526184
66.3722916,1.063113,-0.277981,-0.096159,1.103055,95.001091,345.346466
66.3743057,1.059453,-0.301167,0.058574,1.102983,86.955887,344.131348
66.3762894,0.962074,-0.251379,0.305804,1.040333,72.905540,345.356659
66.3782730,0.810758,-0.062723,0.149119,0.826740,79.608704,355.576233
66.3802872,0.814419,0.040514,0.090789,0.820465,83.646873,2.847847
66.3822403,0.804657,0.080051,-0.130815,0.819142,99.189323,5.681342
66.3842239,0.848831,0.118368,-0.148387,0.869795,99.822685,7.938586
66.3862076,0.827110,0.134964,0.063211,0.840430,85.686569,9.267560
66.3882217,0.823937,0.195246,0.066384,0.849353,85.517311,13.331298
66.3901749,0.885440,0.174989,-0.035876,0.903278,92.276276,11.179279
66.3921890,0.948895,0.284327,-0.061746,0.992499,93.566856,16.680315
66.3941422,0.972568,0.369259,-0.005125,1.040321,90.282272,20.790457
66.3961258,0.969639,0.321423,-0.169132,1.035432,99.401054,18.339718
66.3980789,0.972812,0.240885,-0.109094,1.008112,96.212471,13.907648
66.4000626,0.970860,0.207693,0.082247,0.996228,85.264343,12.075083
66.4020157,0.994045,0.185484,0.266266,1.045671,75.247925,10.569537
66.4040298,1.026749,0.170596,0.198663,1.059615,79.193909,9.433609
66.4059830,1.030166,0.099575,0.115195,1.041358,83.648941,5.521033
66.4079666,1.015522,0.058086,0.182067,1.033348,79.852020,3.273625
66.4099197,1.008689,0.094694,0.201835,1.033033,78.733002,5.363125
66.4119034,0.974765,0.028799,0.259433,1.009109,75.102478,1.692272
66.4139175,1.017231,0.015620,0.227705,1.042522,77.383881,0.879712
66.4159012,1.031142,0.029531,0.236491,1.058326,77.087776,1.640448
66.4179153,1.048958,0.131547,0.247230,1.085698,76.837402,7.147985
66.4198990,1.058720,0.140577,0.030507,1.068448,88.363823,7.563496
66.4218826,1.092156,0.193537,0.055889,1.110579,87.115410,10.048877
66.4238968,1.129253,0.365842,0.234783,1.210031,78.811897,17.950666
66.4258499,1.099478,0.416606,0.224289,1.196962,79.199982,20.752314
66.4278336,0.978670,0.290916,-0.035876,1.021623,92.012474,16.554943
66.4297867,0.929614,0.195490,0.023429,0.950236,88.587143,11.875770
66.4317703,1.021868,0.243813,0.207205,1.070791,78.842529,13.419628
66.4337845,1.012838,0.372675,0.596720,1.233208,61.061127,20.201185
66.4357681,0.889833,0.247962,0.372919,0.996171,68.015678,15.571110
66.4377518,0.779519,0.210133,0.232342,0.840112,73.944923,15.086499
66.4397659,0.736321,0.278957,0.134720,0.798833,80.290932,20.749350
66.4417191,0.704105,0.394641,0.361205,0.884293,65.891411,29.269989
66.4437027,0.875189,0.295065,0.424660,1.016541,65.307411,18.631248
66.4456558,1.008445,0.096159,0.110558,1.019034,83.771553,5.446876
66.4476395,1.036999,0.037341,-0.032948,1.038194,91.818619,2.062243
66.4496536,1.057500,0.147655,0.023185,1.068010,88.756065,7.948600
66.4516373,1.261776,0.186948,-0.026358,1.275822,91.183800,8.427772
66.4536514,1.322790,0.068824,-0.079807,1.326982,93.447937,2.978386
66.4556351,1.448968,-0.274320,-0.110558,1.478845,94.287415,349.279572
66.4575882,1.413824,-0.321179,0.047103,1.450611,88.139214,347.201294
66.4595718,1.205643,-0.437107,0.258701,1.308267,78.594994,340.071869
66.4615860,1.010397,-0.432225,0.142773,1.108199,82.597794,336.839844
66.4635696,1.040660,-0.501294,0.201103,1.172481,80.123833,334.279541
66.4655228,1.026261,-0.532045,0.421975,1.230587,69.946022,332.596405
66.4675064,1.051399,-0.576463,0.342900,1.247128,74.040848,331.264832
66.4695206,0.968419,-0.546932,0.192073,1.128655,80.201790,330.543610
66.4715042,0.879582,-0.524723,-0.036853,1.024870,92.060707,329.181427
66.4735184,0.739982,-0.488847,0.085664,0.891001,84.482849,326.550446
66.4755020,0.560355,-0.426368,-0.069800,0.707573,95.661293,322.732910
66.4774551,0.423927,-0.275053,-0.004637,0.505361,90.525742,327.023682
66.4794693,0.436862,-0.180358,-0.055645,0.475893,96.714821,337.566772
66.4814224,0.482257,-0.062723,-0.361205,0.605785,126.602455,352.589661
66.4834061,0.583541,0.065895,-0.329721,0.673482,119.312775,6.442745
66.4853592,0.758530,0.268219,0.126666,0.814465,81.053040,19.473780
66.4873734,0.822229,0.391712,0.055889,0.912481,86.488457,25.473246
66.4893265,0.842974,0.402206,-0.106165,0.940024,96.484734,25.507114
66.4913101,0.890321,0.450530,0.110802,1.003955,83.663612,26.840809
66.4933243,0.899595,0.491287,0.163030,1.037889,80.962624,28.639856
66.4953079,0.836872,0.373896,0.102016,0.922258,83.649208,24.074015
66.4972610,0.692146,0.022209,0.011715,0.692602,89.030846,1.837845
66.4992447,0.611852,-0.112266,-0.031239,0.622850,92.874901,349.602661
66.5012283,0.537170,-0.182555,0.180114,0.595247,72.386925,341.229889
66.5032120,0.454191,-0.420999,0.190853,0.648038,72.871941,317.171906
66.5051651,0.467858,-0.556451,0.092498,0.732860,82.749092,310.056763
66.5071487,0.462244,-0.700688,0.188656,0.860363,77.333542,303.412842
66.5091629,0.474203,-0.757310,0.294821,0.940907,71.739540,302.053497
66.5111465,0.519354,-0.770733,0.400010,1.011813,66.712837,303.973846
66.5131302,0.662615,-0.655538,0.321667,0.986032,70.960243,315.307648
66.5151443,0.740958,-0.587446,0.326549,1.000372,70.947945,321.591919
66.5170975,0.919608,-0.347293,0.309221,1.030489,72.538101,339.310760
66.5190811,1.107288,-0.128862,0.313370,1.157969,74.298836,353.361969
66.5210953,1.170010,-0.061258,0.443208,1.252641,69.278938,357.002899
66.5230789,1.278616,0.067116,0.403915,1.342576,72.491302,3.004752
66.5250320,1.257627,0.217211,0.376336,1.330577,73.570412,9.799162
66.5270157,1.186850,0.410016,0.382682,1.312697,73.050819,19.058279
66.5290298,1.184410,0.506175,0.211354,1.305262,80.681396,23.140146
66.5310135,1.134378,0.400498,-0.027823,1.203323,91.324875,19.445839
66.5329971,1.174159,-0.009030,-0.146678,1.183320,97.120407,359.559357
66.5350113,1.601016,-0.033192,0.496901,1.676682,72.760925,358.812317
66.5369644,1.718407,0.152536,0.660175,1.847166,69.059464,5.072610
66.5389481,1.864841,0.052716,0.028067,1.865798,89.138084,1.619237
66.5409317,1.690585,-0.101284,-0.434910,1.748565,104.402016,356.571472
66.5429153,1.151218,-0.284815,-0.425636,1.259995,109.743355,346.103882
66.5448685,0.738517,-0.478352,0.123249,0.888492,82.026398,327.068085
66.5468521,0.621858,-0.627471,0.310441,0.936376,70.638077,314.742554
66.5488663,0.691658,-0.756333,0.288964,1.064862,74.254631,312.442566
66.5508499,0.892761,-0.713379,0.120808,1.149142,83.965393,321.372681
66.5528641,1.009177,-0.619661,-0.120808,1.190383,95.824799,328.448975
66.5548477,1.071899,-0.423439,-0.480061,1.248490,112.613510,338.444183
66.5568008,1.023332,-0.368771,-0.459804,1.180940,112.914314,340.182739
66.5588150,0.931811,-0.458340,-0.264558,1.071605,104.292976,333.808319
66.5607681,0.953532,-0.434422,0.112999,1.053904,83.844971,335.506348
66.5627518,1.011373,-0.306048,0.246986,1.085147,76.843826,343.163849
66.5647659,1.188071,-0.126666,0.089325,1.198138,85.724457,353.914429
66.5667496,1.258115,-0.042466,-0.342412,1.304570,105.216759,358.066803
66.5687637,1.167570,0.076878,-0.411969,1.240503,109.396164,3.767173
66.5707474,0.797091,0.090789,-0.113731,0.810266,98.068802,6.498031
66.5727005,0.638942,0.075902,0.162054,0.663528,75.863617,6.774588
66.5747147,0.531313,-0.070288,0.045151,0.537840,85.184471,352.463989
66.5766678,0.654317,-0.068824,0.060038,0.660661,84.786003,353.995453
66.5786514,0.772929,-0.070044,0.206472,0.803092,75.102127,354.821869
66.5806351,0.918387,-0.134964,0.052716,0.929747,86.749603,351.639801
66.5826797,1.093377,-0.174989,-0.161322,1.118981,98.289131,350.907227
66.5846329,1.230293,-0.023918,-0.207937,1.247970,99.591354,358.886292
66.5866165,1.437741,-0.096647,0.019769,1.441122,89.214020,356.154297
66.5886307,1.509738,-0.227949,0.098599,1.530030,86.305153,351.413971
66.5906143,1.473130,-0.384634,0.062723,1.523807,87.640930,345.366760
66.5925980,1.348172,-0.157417,0.159857,1.366712,83.283028,353.340118
66.5946121,1.375507,-0.046615,0.201103,1.390911,81.686821,358.059021
66.5965652,1.515840,-0.058818,0.092498,1.519798,86.510719,357.777924
66.5985794,1.525358,-0.120320,0.020745,1.530236,89.223236,355.489838
66.6005325,1.423830,-0.157661,0.068092,1.434150,87.278633,353.681366
66.6025162,1.293503,-0.149119,0.215991,1.319863,80.581398,353.423798
66.6044693,1.211012,-0.162542,0.298238,1.257742,76.283279,352.355438
66.6064835,1.055059,-0.117147,0.341924,1.115252,72.146194,353.664185
66.6084366,1.022844,-0.038561,0.092498,1.027741,84.836342,357.840973
66.6104202,1.067018,-0.009518,0.029531,1.067469,88.414742,359.488922
66.6124039,1.052131,-0.100796,0.040514,1.057724,87.804893,354.527679
66.6144180,1.063357,-0.116903,0.043442,1.070646,87.674545,353.726196
66.6163712,1.047250,-0.035144,0.107629,1.053352,84.135406,358.077942
66.6183243,0.945966,-0.089325,0.166691,0.964684,80.049728,354.605713
66.6203384,0.910089,-0.104456,0.049300,0.917390,86.919502,353.452454
66.6223526,0.891785,-0.059062,0.113487,0.900915,82.763336,356.210907
66.6243057,0.843218,-0.107873,0.093962,0.855267,83.692596,352.709717
66.6262894,0.810026,-0.204276,0.052960,0.837064,86.372513,345.846008
66.6283035,0.880070,-0.142041,0.274564,0.932784,72.881462,350.831665
66.6302872,0.964514,-0.167667,0.189388,0.997130,79.051094,350.138489
66.6322708,1.096793,-0.215014,-0.020013,1.117849,91.025810,348.908447
66.6342850,1.138771,-0.170352,-0.087372,1.154752,94.339340,351.492065
66.6362381,1.096793,-0.146190,-0.109338,1.111882,95.643341,352.407867
66.6382217,1.065066,-0.204764,-0.182311,1.099787,99.541924,349.117401
66.6402359,1.257871,-0.229902,-0.153024,1.287832,96.824173,349.642334
66.6422195,1.357690,-0.275297,-0.052960,1.386332,92.189339,348.537628
66.6441727,1.448480,-0.417582,0.039049,1.507977,88.516159,343.918274
