Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
72.1472549,0.914483,-0.114707,-0.498365,1.047761,118.401512,352.850525
72.1492386,0.988676,-0.109826,-0.411236,1.076409,112.460396,353.661346
72.1512527,0.927418,-0.089813,-0.310197,0.982034,108.413437,354.468597
72.1532669,0.981110,-0.102260,-0.287988,1.027605,106.275208,354.049622
72.1552734,1.000391,-0.177186,-0.316054,1.063986,107.280342,349.956146
72.1572876,1.085322,-0.248938,-0.236736,1.138393,102.002586,347.081635
72.1593018,1.050178,-0.285791,-0.203788,1.107285,100.605331,344.776428
72.1613159,1.117782,-0.276517,-0.070777,1.153650,93.517311,346.105133
72.1633377,1.090692,-0.309709,-0.090545,1.137421,94.565903,344.147766
72.1653519,1.081174,-0.350466,-0.084444,1.139690,94.249146,342.039703
72.1673660,1.065310,-0.382926,-0.062967,1.133791,93.183647,340.229004
72.1693497,0.993313,-0.441256,0.032460,1.087396,88.289421,336.047974
72.1713638,0.914971,-0.508371,0.050764,1.047945,87.223427,330.942810
72.1733780,0.899839,-0.589154,0.084688,1.078881,85.497879,326.785919
72.1753845,0.748768,-0.574511,0.151804,0.955908,80.862419,322.501862
72.1773987,0.718993,-0.666520,0.120564,0.987793,82.989334,317.168884
72.1794128,0.613804,-0.706302,0.182555,0.953385,78.960793,310.991913
72.1814270,0.621370,-0.721677,0.217455,0.976834,77.137505,310.728699
72.1834488,0.661151,-0.617953,0.267731,0.943751,73.519569,316.934265
72.1854630,0.689462,-0.443452,0.268463,0.862600,71.866920,327.251434
72.1874466,0.751940,-0.365598,0.287988,0.884315,70.994324,334.070709
72.1894608,0.852980,-0.250403,0.312393,0.942266,70.638100,343.639740
72.1914749,0.974032,-0.162298,0.172793,1.002466,80.074501,350.540009
72.1934814,1.091668,-0.112266,0.135208,1.105723,82.976303,354.128387
72.1954956,1.127056,-0.123981,0.082979,1.136887,85.814354,353.722443
72.1975098,1.192220,-0.194026,-0.019769,1.208066,90.937622,350.756531
72.1995239,1.293503,-0.366574,-0.057109,1.345656,92.432350,344.177460
72.2015381,1.321326,-0.451750,-0.090789,1.399365,93.719902,341.124878
72.2035599,1.333041,-0.536682,-0.131303,1.443006,95.220711,338.070282
72.2055740,1.351589,-0.635281,-0.148631,1.500822,95.683487,334.825287
72.2075577,1.341339,-0.626007,-0.136184,1.486479,95.256531,334.981384
72.2095718,1.326695,-0.528140,-0.053449,1.428954,92.143593,338.293152
72.2115860,1.291307,-0.379997,0.059794,1.347385,87.456505,343.602264
72.2135925,1.213453,-0.188656,0.142773,1.236302,83.368439,351.162933
72.2156067,1.145117,-0.056865,0.145214,1.155687,82.781609,357.157074
72.2176208,1.349393,-0.106165,0.140089,1.360792,84.091133,355.501465
72.2196350,1.268610,0.025626,0.258945,1.295021,78.465729,1.157222
72.2216568,1.287402,0.041734,0.251867,1.312472,78.936150,1.856711
72.2236710,1.372578,0.000488,0.179138,1.384219,82.564240,0.020375
72.2256851,1.309123,0.098843,0.172060,1.324076,82.533440,4.317831
72.2276917,1.421878,0.047591,0.137160,1.429270,84.493126,1.917011
72.2296829,1.479719,-0.034412,0.119100,1.484903,85.399521,358.667786
72.2316895,1.517060,-0.096403,0.128862,1.525572,85.154556,356.363983
72.2337036,1.584420,-0.101772,0.055157,1.588643,88.010315,356.324768
72.2357178,1.611510,-0.079075,0.102016,1.616671,86.382088,357.190826
72.2377319,1.560502,0.092010,0.184019,1.574006,83.286118,3.374340
72.2397461,1.577586,0.202323,0.186216,1.601371,83.322243,7.308218
72.2417679,1.482648,0.265534,0.146434,1.513339,84.447235,10.153721
72.2437820,1.496071,0.266511,0.156441,1.527655,84.122276,10.100730
72.2457886,1.314492,0.379265,0.146434,1.375927,83.890671,16.094215
72.2478027,1.380144,0.226241,0.126666,1.404289,84.824936,9.309455
72.2498169,1.402109,0.123005,0.160834,1.416653,83.481110,5.013634
72.2518005,1.278616,0.102992,0.127886,1.289116,84.306641,4.605217
72.2538147,1.345976,-0.005613,-0.002685,1.345990,90.114281,359.761047
72.2558289,1.309367,-0.028311,0.093230,1.312987,85.928238,358.761353
72.2578430,1.319373,-0.039049,0.093718,1.323274,85.938751,358.304718
72.2598572,1.327183,-0.041246,0.103968,1.331888,85.522888,358.219971
72.2618790,1.306194,0.019036,0.146678,1.314542,83.593521,0.834969
72.2638931,1.339874,0.014887,0.134231,1.346664,84.279427,0.636594
72.2658997,1.293747,0.046859,0.031971,1.294990,88.585304,2.074322
72.2679138,1.243228,-0.015620,0.040025,1.243970,88.156158,359.280182
72.2699280,1.211988,-0.072973,0.061991,1.215765,87.077286,356.554413
72.2719421,1.132914,-0.098599,0.225021,1.159245,78.807281,355.026001
72.2739258,0.755113,-0.359496,0.027090,0.836760,88.144707,334.541687
72.2759399,1.385757,-0.186460,-0.062479,1.399641,92.558479,352.336639
72.2779541,1.046762,-0.255284,0.060770,1.079154,86.771805,346.294281
72.2799683,0.900815,-0.157173,-0.084688,0.918337,95.291260,350.102753
72.2819901,0.795627,-0.352907,-0.202812,0.893699,103.116692,336.079926
72.2839966,0.749256,-0.239664,0.154732,0.801726,78.872154,342.262115
72.2860107,0.753405,-0.443940,-0.246742,0.908616,105.756996,329.491486
72.2880249,0.962074,-0.561088,0.063943,1.115569,86.714081,329.748993
72.2900391,1.059453,-0.766828,0.158637,1.317433,83.084015,324.103119
72.2920532,1.250549,-0.644799,0.216235,1.423516,81.262840,332.723785
72.2940369,1.033582,-0.438083,0.097135,1.126785,85.054665,337.030396
72.2960510,0.993313,0.089813,0.474935,1.104672,64.536667,5.166503
72.2980652,0.730219,0.285791,0.318983,0.846550,67.864189,21.374231
72.3000870,0.464929,0.599161,0.233075,0.793395,72.916283,52.189701
72.3021011,0.240152,0.413433,0.179138,0.510579,69.460503,59.848820
72.3041077,0.227705,0.132035,-0.132035,0.294476,116.639305,30.107300
72.3061218,0.329721,-0.073949,-0.268951,0.431879,128.516983,347.358978
72.3081360,0.409040,-0.350710,-0.314346,0.623799,120.259811,319.390259
72.3101501,0.715332,-0.581100,-0.468834,1.034013,116.962814,320.911285
72.3121338,0.782203,-0.639186,-0.488847,1.122218,115.823975,320.745667
72.3141479,0.767072,-0.809538,-0.651145,1.291410,120.279068,313.457123
72.3161621,0.941573,-0.953044,-0.467370,1.418903,109.231636,314.653107
72.3181763,0.913506,-0.993313,-0.216723,1.366797,99.123474,312.603394
72.3201981,0.974521,-0.771709,-0.208669,1.260463,99.529152,321.624786
72.3222046,0.897154,-0.441011,-0.355835,1.061130,109.592995,333.822784
72.3242188,0.735100,-0.055889,-0.637722,0.974774,130.860901,355.652222
72.3262329,0.662615,0.083468,-0.656514,0.936502,134.509506,7.179554
72.3282471,0.511788,0.095670,-0.474203,0.704236,132.326782,10.588309
72.3302612,0.428320,-0.061502,-0.294089,0.523191,124.201561,351.828766
72.3322754,0.458340,-0.167667,-0.220628,0.535597,114.326050,339.906738
72.3342590,0.520330,-0.362425,-0.296041,0.699811,115.026062,325.141663
72.3362732,0.740958,-0.429785,-0.561576,1.024256,123.248863,329.884583
72.3382874,0.841265,-0.425636,-0.681652,1.163419,125.866898,333.162994
72.3403015,0.852004,-0.369015,-0.619173,1.116001,123.697922,336.581909
72.3423157,0.932787,-0.340948,-0.337531,1.048935,108.770889,339.921875
72.3443298,0.985991,-0.419290,-0.109582,1.077029,95.839630,336.962494
72.3463440,1.049446,-0.443452,-0.064431,1.141113,93.236839,337.093109
72.3483582,1.108508,-0.325084,-0.215747,1.175166,100.578827,343.655548
72.3503723,1.059697,-0.146434,-0.425636,1.151332,111.696495,352.132385
72.3523865,0.990384,-0.136428,-0.394397,1.074720,111.529251,352.156708
72.3544006,0.897643,-0.143506,-0.268707,0.947924,106.467354,350.917023
72.3563843,0.799287,-0.234051,-0.014887,0.832984,91.024071,343.678680
72.3583984,0.688730,-0.213306,0.165959,0.739858,77.037590,342.791748
72.3604126,0.675306,-0.180358,0.134476,0.711795,79.109962,345.046661
72.3624268,0.768292,-0.154488,-0.085664,0.788339,96.238312,348.630585
72.3644409,0.802704,-0.068336,-0.259921,0.846500,107.881752,355.134003
72.3664551,0.875677,-0.073949,-0.179870,0.897013,101.567444,355.172943
72.3684692,0.886416,-0.094206,-0.065651,0.893822,94.212181,353.933533
72.3704834,0.927906,-0.171572,0.145458,0.954780,81.237015,349.524170
72.3724976,0.966955,-0.224777,0.200615,1.012804,78.575363,346.913544
72.3745041,1.012349,-0.210621,0.109338,1.039792,83.963997,348.247162
72.3765259,1.113877,-0.154976,-0.105677,1.129561,95.368195,352.079163
72.3785019,1.078001,-0.066140,-0.183287,1.095470,99.631660,356.489075
72.3805237,1.030898,-0.082735,-0.180846,1.049905,99.918678,355.411530
72.3825378,0.963782,-0.235515,-0.027334,0.992517,91.578156,346.268005
72.3845520,0.908869,-0.281642,0.090057,0.955759,84.593239,342.782745
72.3865662,0.902280,-0.191341,0.004149,0.922354,89.742271,348.027008
72.3885803,0.905452,-0.132767,-0.097379,0.920301,96.073952,351.658112
72.3905945,0.862254,-0.064675,-0.259677,0.902827,106.715897,355.710449
72.3926086,0.828818,-0.110314,-0.263338,0.876616,107.481789,352.418610
72.3946152,0.783180,-0.120320,-0.243569,0.828959,107.087105,351.265900
72.3966370,0.649192,-0.128618,-0.100308,0.669369,98.618462,348.793671
72.3986130,0.623078,-0.295553,0.078830,0.694113,83.478836,334.622955
72.4006348,0.633329,-0.193049,-0.009274,0.662162,90.802505,343.047882
72.4026489,0.684092,-0.174989,-0.179382,0.728548,104.253868,345.651550
72.4046631,0.793918,-0.280422,-0.263582,0.882280,107.382591,340.546143
72.4066772,0.924245,-0.364622,-0.187436,1.011093,100.683258,338.470398
72.4086914,0.983307,-0.388783,-0.202568,1.076605,100.845078,338.426971
72.4107056,1.131449,-0.482501,-0.145458,1.238605,96.744209,336.904419
72.4127121,1.172207,-0.494948,-0.023918,1.272641,91.076859,337.108765
72.4147339,1.228340,-0.319227,-0.163518,1.279634,97.341629,345.431976
72.4167480,1.249817,-0.291648,-0.235271,1.304781,100.388084,346.864929
72.4187317,1.247377,-0.285303,-0.157661,1.289265,97.024139,347.116791
72.4207458,1.338410,-0.370479,-0.083224,1.391230,93.429489,344.527618
72.4227600,1.354030,-0.407332,-0.107629,1.418062,94.352867,343.257172
72.4247742,1.331576,-0.409040,-0.013423,1.393050,90.552101,342.923828
72.4267883,1.246156,-0.365842,0.127398,1.304981,84.397614,343.639008
72.4288025,1.230049,-0.298482,0.027578,1.266046,88.751816,346.360321
72.4308167,1.190267,-0.152780,-0.021233,1.200220,91.013664,352.685638
72.4328232,1.050178,-0.007566,0.004881,1.050217,89.733704,359.587219
72.4348450,0.934495,0.071509,0.064431,0.939439,86.067299,4.375819
72.4368591,0.916679,0.075414,0.028311,0.920211,88.237000,4.703039
72.4388428,0.846390,0.039293,-0.027090,0.847735,91.831268,2.658017
72.4408569,0.778543,-0.041002,0.088349,0.784612,83.534676,356.985321
72.4428711,0.774638,-0.081027,0.150827,0.793333,79.040298,354.028595
72.4448853,0.811490,-0.136428,0.118612,0.831383,81.797737,350.456665
72.4468994,0.894714,-0.179626,0.000244,0.912567,89.984680,348.648010
72.4489136,0.930346,-0.211110,0.012203,0.954076,89.267151,347.215210
72.4509201,0.950603,-0.237956,0.053693,0.981403,86.863777,345.946442
72.4529343,0.968175,-0.282374,0.093962,1.012881,84.677177,343.740356
72.4549561,1.003075,-0.288476,0.147167,1.054057,81.974190,343.955231
72.4569321,1.006492,-0.261141,0.173769,1.054238,80.512711,345.454926
72.4589539,0.996974,-0.183531,0.098111,1.018463,84.471985,349.569305
72.4609680,1.012594,-0.141065,-0.015864,1.022495,90.888962,352.069122
72.4629822,1.021380,-0.149119,-0.005125,1.032220,90.284485,351.693634
72.4649963,0.999414,-0.161322,0.021965,1.012589,88.757042,350.830627
72.4670105,0.982330,-0.204764,0.052472,1.004816,87.006607,348.225464
72.4690170,0.988188,-0.222824,0.025138,1.013310,88.578476,347.293030
72.4710312,0.996242,-0.217455,-0.004881,1.019710,90.274261,347.686859
72.4730453,1.001123,-0.201103,-0.105677,1.026575,95.908554,348.641724
72.4750671,1.007468,-0.206961,-0.174501,1.043205,99.629356,348.391418
72.4770432,1.007468,-0.240640,-0.139113,1.045109,97.649246,346.566223
72.4790649,1.000879,-0.255284,-0.115195,1.039326,96.363525,345.691223
72.4810791,0.989896,-0.279690,-0.086884,1.032313,94.827995,344.222656
72.4830933,0.971592,-0.268707,-0.123005,1.015541,96.956886,344.540497
72.4851074,0.956948,-0.259677,-0.154244,1.003481,98.841942,344.817871
72.4871216,0.927662,-0.236247,-0.188900,0.975732,101.162872,345.712219
72.4891281,0.909357,-0.231122,-0.196954,0.958717,101.854973,345.739655
72.4911423,0.889833,-0.228926,-0.182311,0.936721,101.222908,345.572479
72.4931641,0.887636,-0.239176,-0.176209,0.936030,100.850777,344.919647
72.4951782,0.882755,-0.232342,-0.167179,0.928002,100.378471,345.254089
72.4971619,0.911310,-0.217699,-0.192073,0.956436,101.585007,346.564636
72.4991760,0.934251,-0.212086,-0.208181,0.980380,102.259933,347.209961
72.5011902,0.969884,-0.209157,-0.205496,1.013237,101.701416,347.830444
72.5032043,1.008445,-0.215014,-0.179138,1.046557,99.855789,347.963959
72.5052185,1.029189,-0.221848,-0.170352,1.066521,99.191040,347.835663
72.5072250,1.069703,-0.236980,-0.183043,1.110823,99.484535,347.508575
72.5092392,1.099966,-0.245766,-0.189388,1.142888,99.538498,347.405243
72.5112534,1.099966,-0.240152,-0.185484,1.141053,99.355209,347.684052
72.5132751,1.123884,-0.252599,-0.191341,1.167704,99.431061,347.332947
72.5152512,1.143164,-0.252111,-0.169376,1.182824,98.232834,347.563171
72.5172729,1.125836,-0.210865,-0.145702,1.154643,97.249374,349.391602
72.5192871,1.108996,-0.202323,-0.134476,1.135293,96.802658,349.660767
72.5213013,1.084346,-0.191097,-0.089569,1.104693,94.650673,350.005249
72.5233154,1.069703,-0.176697,-0.087128,1.087694,94.594536,350.620361
72.5253296,1.051643,-0.145214,-0.094938,1.065858,95.110229,352.138123
72.5273361,1.044809,-0.139845,-0.076878,1.056926,94.171227,352.376434
72.5293503,1.010885,-0.144238,-0.042954,1.022027,92.408752,351.879578
72.5313644,1.016742,-0.160590,-0.046615,1.030401,92.592918,351.024536
72.5333862,1.007224,-0.159125,-0.042710,1.020611,92.398384,351.022369
72.5353622,0.995509,-0.160346,-0.016352,1.008473,90.929062,350.850006
72.5373840,0.999414,-0.175721,-0.012691,1.014824,90.716537,350.027954
72.5393982,1.010397,-0.189877,-0.043686,1.029011,92.433197,349.356964
72.5414124,1.018207,-0.221360,-0.041490,1.042817,92.280182,347.734650
72.5434265,1.002831,-0.246498,-0.010983,1.032740,90.609322,346.190369
72.5454330,1.002831,-0.255040,0.002929,1.034758,89.837837,345.731049
72.5474472,1.010397,-0.258457,-0.000976,1.042930,90.053635,345.651581
72.5494614,1.006736,-0.245766,-0.023674,1.036571,91.308655,346.281219
72.5514755,1.003563,-0.226241,-0.033680,1.029300,91.875122,347.295746
72.5534592,0.991361,-0.221604,-0.038317,1.016549,92.160172,347.399536
72.5554733,0.977693,-0.218187,-0.036120,1.002394,92.065056,347.419708
72.5574951,0.970372,-0.230634,-0.034168,0.997988,91.962013,346.630249
72.5595093,0.971836,-0.228194,-0.048811,0.999460,92.799316,346.785950
72.5615234,0.971592,-0.224045,-0.056133,0.998668,93.222183,347.014832
72.5635376,0.971592,-0.213794,-0.076634,0.997783,94.404900,347.590118
72.5655441,0.980622,-0.220384,-0.083468,1.008541,94.747269,347.333862
72.5675583,0.987944,-0.230390,-0.069800,1.016850,93.936089,346.873138
72.5695724,0.979158,-0.236003,-0.046859,1.008287,92.663712,346.448639
72.5715942,0.978670,-0.226729,-0.034168,1.005170,91.947990,346.956360
72.5735703,0.979158,-0.212818,-0.054669,1.003509,93.122887,347.737610
72.5755920,0.982575,-0.207449,-0.062479,1.006176,93.560081,348.078369
72.5776062,0.979646,-0.211598,-0.055889,1.003794,93.191757,347.811707
72.5796204,0.977693,-0.221604,-0.022209,1.002739,91.269119,347.229126
72.5816345,0.972080,-0.228438,-0.004637,0.998571,90.266068,346.775513
72.5836411,0.965246,-0.245033,0.019036,0.996044,88.904892,345.756012
72.5856552,0.965491,-0.255772,0.025382,0.999117,88.544281,345.162384
72.5876694,0.971836,-0.237224,0.038317,1.001104,87.806480,346.282440
72.5896835,0.969151,-0.216967,0.044418,0.994134,87.439140,347.381073
72.5917053,0.969395,-0.201347,0.069312,0.992508,85.995461,348.266266
72.5936813,0.970860,-0.197930,0.103968,0.996270,84.009842,348.476959
72.5957031,0.968907,-0.196222,0.112022,0.994904,83.535011,348.551361
72.5977173,0.961342,-0.196466,0.119588,0.988472,83.051178,348.449707
72.5997314,0.967931,-0.204764,0.134964,0.998516,82.231880,348.055298
72.6017380,0.974765,-0.215747,0.148387,1.009322,81.545944,347.519806
72.6037521,0.974032,-0.230390,0.159613,1.013556,80.939415,346.692291
72.6057663,0.971836,-0.246010,0.187924,1.019952,79.382706,345.794617
72.6077805,0.971836,-0.253087,0.207449,1.025453,78.328537,345.403137
72.6097946,0.971836,-0.252843,0.211842,1.026290,78.087654,345.416626
72.6118164,0.963294,-0.247474,0.229414,1.020691,77.011040,345.592072
72.6138306,0.952555,-0.237956,0.249182,1.012954,75.759315,345.974121
72.6158142,0.952067,-0.236491,0.253820,1.013304,75.493660,346.050201
72.6178284,0.948651,-0.231366,0.273832,1.014126,74.334671,346.293732
72.6198425,0.939376,-0.224777,0.292381,1.009177,73.158707,346.543121
72.6218491,0.929614,-0.220872,0.298238,1.000956,72.665291,346.634613
72.6238632,0.929126,-0.221604,0.293845,0.999364,72.900497,346.585114
72.6258774,0.926685,-0.223556,0.282618,0.994282,73.486359,346.436951
72.6278915,0.923757,-0.225509,0.280666,0.991440,73.555351,346.281189
72.6299057,0.926685,-0.227461,0.279446,0.994271,73.676773,346.209015
72.6319275,0.925465,-0.233319,0.272124,0.992459,74.086159,345.850037
72.6339417,0.929614,-0.239420,0.257969,0.994008,74.958206,345.557465
72.6359253,0.934251,-0.239176,0.245278,0.995084,75.730133,345.640228
72.6379395,0.935227,-0.241617,0.234783,0.994058,76.338432,345.514343
72.6399460,0.939132,-0.244545,0.209889,0.992887,77.796013,345.404572
72.6419601,0.942549,-0.251379,0.197198,0.995227,78.571556,345.066742
72.6439743,0.945478,-0.255528,0.186948,0.997082,79.193367,344.876373
72.6459885,0.950115,-0.255772,0.159613,0.996802,80.785820,344.933105
72.6480026,0.953044,-0.258457,0.132767,0.996353,82.342377,344.826843
72.6500244,0.954508,-0.258457,0.116659,0.995738,83.271851,344.849060
72.6520386,0.955240,-0.261385,0.103968,0.995799,84.006996,344.696594
72.6540527,0.954020,-0.264314,0.086152,0.993699,85.026299,344.514465
72.6560364,0.937424,-0.257480,0.071509,0.974768,85.793015,344.641418
72.6580505,0.934007,-0.254552,0.058086,0.969814,86.566299,344.755005
72.6600571,0.917411,-0.245766,0.030019,0.950234,88.189659,345.003143
72.6620712,0.905940,-0.233807,0.012935,0.935714,89.207932,345.528778
72.6640854,0.885440,-0.226729,0.005613,0.914025,89.648125,345.637238
72.6660995,0.882999,-0.212086,-0.002197,0.908115,90.138588,346.494080
72.6681137,0.875433,-0.198907,-0.009274,0.897794,90.591873,347.199188
72.6701355,0.874945,-0.186948,-0.013667,0.894799,90.875175,347.939087
72.6721497,0.875677,-0.186460,-0.019769,0.895527,91.264900,347.979431
72.6741562,0.880559,-0.185972,-0.024162,0.900307,91.537842,348.074524
72.6761475,0.889345,-0.192561,-0.027578,0.910370,91.735962,347.782898
72.6781540,0.894958,-0.198663,-0.026602,0.917128,91.662155,347.484436
72.6801682,0.907405,-0.214038,-0.030751,0.932814,91.889160,346.727692
72.6821823,0.918387,-0.225753,-0.039049,0.946533,92.364403,346.189697
72.6841965,0.923024,-0.232831,-0.042222,0.952873,92.539612,345.842621
72.6862106,0.927173,-0.237468,-0.043686,0.958097,92.613419,345.634216
72.6882248,0.928394,-0.245522,-0.045151,0.961371,92.691872,345.186768
72.6902466,0.925221,-0.240396,-0.042222,0.956874,92.528992,345.435120
72.6922531,0.925953,-0.235759,-0.040758,0.956364,92.442528,345.715302
72.6942444,0.923757,-0.224777,-0.037829,0.951463,92.278603,346.324066
72.6962509,0.924977,-0.214526,-0.037585,0.950272,92.266731,346.942474
72.6982651,0.924733,-0.205496,-0.031483,0.947814,91.903534,347.471191
72.7002792,0.925465,-0.203544,-0.028067,0.948000,91.696556,347.596039
72.7022934,0.928150,-0.200859,-0.020257,0.949851,91.222000,347.789032
72.7043076,0.934251,-0.205496,-0.017328,0.956741,91.037773,347.594879
72.7063217,0.934495,-0.208181,-0.014155,0.957508,90.847061,347.441101
72.7083435,0.933763,-0.214526,-0.012935,0.958176,90.773499,347.061188
72.7103577,0.926685,-0.216967,-0.019036,0.951936,91.145859,346.822571
72.7123337,0.918631,-0.221360,-0.022453,0.945192,91.361206,346.451874
72.7143555,0.914727,-0.225753,-0.026358,0.942541,91.602486,346.136536
72.7163620,0.903744,-0.223800,-0.035388,0.931715,92.176727,346.091248
72.7183762,0.899107,-0.222092,-0.041002,0.927038,92.534943,346.124878
72.7203903,0.896910,-0.219407,-0.044662,0.924436,92.769218,346.253937
72.7224045,0.898375,-0.208425,-0.047591,0.923462,92.954079,346.938324
72.7244186,0.904720,-0.199883,-0.055645,0.928207,93.436882,347.541595
72.7264328,0.911554,-0.193293,-0.059550,0.933723,93.656631,348.027863
72.7284546,0.924733,-0.181823,-0.073705,0.945316,94.471832,348.876312
72.7304306,0.944746,-0.170352,-0.090057,0.964196,95.359306,349.778534
72.7324524,0.966955,-0.162054,-0.108117,0.986384,96.292824,350.486084
72.7344589,0.979890,-0.159857,-0.114707,0.999448,96.590378,350.734497
72.7364731,1.005272,-0.161810,-0.129106,1.026364,97.226379,350.856018
72.7384872,1.033094,-0.166691,-0.145702,1.056550,97.926559,350.834259
72.7405014,1.045053,-0.170840,-0.153268,1.069960,98.235748,350.715698
72.7425156,1.066774,-0.175477,-0.167911,1.094072,98.828293,350.658875
72.7445297,1.088983,-0.184019,-0.181090,1.119170,99.311844,350.408630
72.7465439,1.109240,-0.192805,-0.191829,1.142097,99.669350,350.139526
72.7485657,1.117782,-0.197442,-0.197930,1.152214,99.891487,349.982758
72.7505417,1.128765,-0.210133,-0.204032,1.166145,100.076485,349.454407
72.7525635,1.134866,-0.220872,-0.203788,1.173983,99.996429,348.986572
72.7545700,1.134134,-0.221848,-0.206228,1.173885,100.118240,348.932129
72.7565842,1.126080,-0.222824,-0.208913,1.166770,100.314575,348.807129
72.7585983,1.135842,-0.244789,-0.205252,1.179910,100.017891,347.838013
72.7606125,1.105823,-0.236003,-0.195246,1.147460,99.796822,347.952759
72.7626266,1.101674,-0.234295,-0.192073,1.142573,99.677704,347.993683
72.7646408,1.079953,-0.234539,-0.185484,1.120585,99.527664,347.747040
72.7666550,1.065554,-0.227461,-0.177674,1.103953,99.261642,347.950073
72.7686386,1.052863,-0.228438,-0.172793,1.091129,99.111794,347.758392
72.7706528,1.038464,-0.218431,-0.161810,1.073453,98.669685,348.121521
72.7726669,1.025529,-0.217211,-0.155464,1.059745,98.435730,348.041260
72.7746811,1.007712,-0.216235,-0.150339,1.041558,98.299103,347.889130
72.7766953,0.999414,-0.208669,-0.145702,1.031310,98.121849,348.206573
72.7787094,0.989896,-0.207205,-0.146434,1.021896,98.238663,348.177582
72.7807236,0.978181,-0.202323,-0.152780,1.010503,98.696007,348.313934
72.7827377,0.976961,-0.201103,-0.155953,1.009563,98.886375,348.368378
72.7847519,0.968419,-0.199151,-0.157661,1.001176,99.060410,348.379395
72.7867737,0.967931,-0.196710,-0.158393,1.000337,99.110550,348.512360
72.7887497,0.969639,-0.198663,-0.160346,1.002685,99.202034,348.421295
72.7907639,0.972568,-0.195490,-0.165959,1.005807,99.497284,348.634766
72.7927780,0.984771,-0.203056,-0.173769,1.020393,99.805031,348.349152
72.7947922,0.991605,-0.206716,-0.174745,1.027885,99.788078,348.224396
72.7968063,0.994289,-0.208913,-0.177430,1.031376,99.905975,348.134033
72.7988205,1.008933,-0.216235,-0.182311,1.047826,100.019859,347.903351
72.8008347,1.019183,-0.219407,-0.186948,1.059162,100.166283,347.850922
72.8028488,1.024308,-0.222092,-0.188412,1.064909,100.190872,347.766388
72.8048630,1.028945,-0.224777,-0.185484,1.069419,99.988075,347.677124
72.8068466,1.032606,-0.225265,-0.184751,1.072918,99.915482,347.693634
72.8088608,1.034071,-0.221360,-0.180846,1.072850,99.704468,347.917236
72.8108673,1.033338,-0.219896,-0.177430,1.071272,99.533554,347.986603
72.8128891,1.031874,-0.219896,-0.179626,1.070226,99.662224,347.970032
72.8149033,1.028701,-0.216235,-0.176209,1.065849,99.515999,348.129150
72.8169174,1.026993,-0.215503,-0.173037,1.063531,99.363655,348.149078
72.8189316,1.027725,-0.217699,-0.164739,1.063367,98.912254,348.040039
72.8209457,1.029678,-0.215747,-0.154488,1.063320,98.353989,348.166107
72.8229599,1.034803,-0.217211,-0.143994,1.067114,97.755013,348.145386
72.8249435,1.036023,-0.217943,-0.137892,1.067641,97.420830,348.120178
72.8269577,1.036023,-0.215503,-0.128130,1.065928,96.903946,348.249512
72.8289642,1.037487,-0.211598,-0.121296,1.065770,96.535057,348.472504
72.8309784,1.038464,-0.209645,-0.117636,1.065925,96.336075,348.586517
72.8330002,1.038219,-0.205252,-0.108117,1.063822,95.833099,348.817047
72.8350143,1.037975,-0.206228,-0.102016,1.063170,95.506256,348.762634
72.8370285,1.036999,-0.205984,-0.097623,1.061757,95.275497,348.765289
72.8390427,1.033338,-0.205496,-0.086396,1.057110,94.687943,348.752533
72.8410568,1.026993,-0.205496,-0.079075,1.050331,94.317619,348.684845
72.8430710,1.023088,-0.203056,-0.076146,1.045820,94.175385,348.774200
72.8450546,1.018695,-0.203300,-0.075414,1.041517,94.152283,348.713837
72.8470688,1.011129,-0.204520,-0.071753,1.034098,93.978775,348.565125
72.8490753,1.001367,-0.205252,-0.072485,1.024753,94.056152,348.416412
72.8510971,0.998194,-0.206961,-0.071509,1.021928,94.012512,348.286530
72.8531113,0.990384,-0.211842,-0.070288,1.015223,93.970024,347.926453
72.8551254,0.984527,-0.217455,-0.067848,1.010536,93.849762,347.544891
72.8571396,0.981354,-0.227461,-0.065163,1.009476,93.701111,346.950226
72.8591537,0.977449,-0.228682,-0.062479,1.005786,93.561462,346.832062
72.8611679,0.973056,-0.234051,-0.058330,1.002507,93.335571,346.475464
72.8631744,0.967687,-0.236736,-0.056377,0.997818,93.238968,346.253113
72.8651886,0.962806,-0.235759,-0.056621,0.992866,93.269241,346.240906
72.8671722,0.951335,-0.234051,-0.058818,0.981467,93.435707,346.178375
72.8691864,0.939132,-0.230390,-0.058818,0.968767,93.480804,346.216278
72.8712082,0.931322,-0.228194,-0.059550,0.960718,93.553749,346.232574
72.8732224,0.927173,-0.223800,-0.058086,0.955569,93.484955,346.429565
72.8752365,0.922292,-0.222336,-0.061991,0.950736,93.738487,346.446350
72.8772507,0.922536,-0.222580,-0.064675,0.951209,93.898697,346.435486
72.8792648,0.921072,-0.224777,-0.065407,0.950356,93.946449,346.285706
72.8812790,0.923513,-0.233075,-0.070777,0.955096,94.249748,345.835571
72.8832855,0.926197,-0.244789,-0.073949,0.960850,94.413986,345.195526
72.8852997,0.933519,-0.250647,-0.072973,0.969333,94.317413,344.970734
72.8873215,0.935227,-0.262362,-0.072485,0.974032,94.267754,344.329468
72.8892975,0.939132,-0.269439,-0.070533,0.979562,94.129105,343.991699
72.8913193,0.939132,-0.274320,-0.069556,0.980846,94.066521,343.716919
