Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
27.2918663,1.046762,0.186460,-0.363645,1.123706,108.881538,10.100165
27.2938480,1.144873,0.284327,-0.319715,1.222208,105.164314,13.947118
27.2958031,1.181969,0.306780,-0.286767,1.254353,103.215706,14.550056
27.2977867,1.210036,0.252111,-0.282862,1.267974,102.890129,11.769213
27.2997379,1.224679,0.219407,-0.231366,1.265507,100.534348,10.157074
27.3017235,1.215405,0.213306,-0.241861,1.257460,101.089417,9.954152
27.3036461,1.173183,0.148631,-0.282374,1.215806,103.429733,7.220351
27.3056602,1.138527,0.113731,-0.305316,1.184228,104.940643,5.704513
27.3076134,1.075316,0.037341,-0.248450,1.104277,103.002235,1.988818
27.3096275,0.981110,-0.047347,-0.213550,1.005198,102.265724,357.237122
27.3115807,0.927418,-0.097623,-0.203788,0.954549,102.327026,353.990997
27.3135929,0.789525,-0.187924,-0.196222,0.834966,103.591972,346.611481
27.3155479,0.714844,-0.256748,-0.185972,0.781989,103.757835,340.243378
27.3175602,0.703373,-0.267487,-0.180846,0.773943,103.513168,339.178619
27.3195152,0.728511,-0.217211,-0.090057,0.765519,96.756035,343.397644
27.3215294,0.742910,-0.161566,-0.111534,0.768413,98.345886,347.730530
27.3234501,0.817592,-0.053693,-0.239420,0.853617,106.288704,356.242676
27.3254662,0.922292,0.034900,-0.387807,1.001117,112.791214,2.167078
27.3274784,0.980866,0.083956,-0.414409,1.068121,112.828850,4.892219
27.3294640,1.102162,0.191829,-0.374872,1.179868,108.525307,9.873303
27.3314762,1.187583,0.219652,-0.326793,1.251157,105.140831,10.478827
27.3334618,1.230781,0.270660,-0.281886,1.291332,102.608673,12.402433
27.3354740,1.281056,0.325572,-0.269683,1.349011,101.531799,14.259473
27.3374596,1.305218,0.326305,-0.261141,1.370498,100.984581,14.036243
27.3394737,1.246889,0.275785,-0.246986,1.300688,100.946289,12.471798
27.3414574,1.162201,0.210133,-0.207449,1.199125,99.962288,10.248719
27.3434410,1.102162,0.154488,-0.224777,1.135409,101.418266,7.979067
27.3454227,1.009909,0.079807,-0.180358,1.028987,100.094810,4.518334
27.3473778,0.898863,0.048811,-0.200371,0.922218,102.548790,3.108312
27.3493595,0.846879,-0.039293,-0.235759,0.879960,105.540558,357.343506
27.3513145,0.747791,-0.153024,-0.266755,0.808558,109.263550,348.434967
27.3532982,0.716552,-0.200127,-0.246742,0.783823,108.348297,344.395386
27.3552494,0.676771,-0.245033,-0.133255,0.731995,100.488831,340.096558
27.3572655,0.674330,-0.275541,-0.061258,0.731024,94.806908,337.774384
27.3592472,0.674818,-0.250647,-0.064675,0.722763,95.133881,339.623566
27.3612633,0.719481,-0.144238,-0.116903,0.743050,99.051903,348.663910
27.3632469,0.738029,-0.098843,-0.184751,0.767196,103.934570,352.371857
27.3652306,0.821985,0.001708,-0.321667,0.882684,111.371864,0.119083
27.3671837,0.939376,0.090057,-0.339484,1.002890,109.785851,5.476156
27.3691654,1.008445,0.132767,-0.302387,1.061143,106.556656,7.500162
27.3711205,1.127544,0.195490,-0.244301,1.170152,102.050713,9.835973
27.3731041,1.239811,0.216479,-0.220872,1.277802,99.953735,9.904357
27.3750553,1.260312,0.246742,-0.185484,1.297564,98.218445,11.077170
27.3770409,1.278372,0.256260,-0.209401,1.320512,99.124229,11.335172
27.3790226,1.269098,0.256260,-0.197198,1.309643,98.660194,11.415839
27.3810081,1.201006,0.161566,-0.174013,1.224254,98.171570,7.661746
27.3829918,1.122175,0.026602,-0.158881,1.133679,98.056328,1.357997
27.3850060,1.090936,-0.031971,-0.115683,1.097518,96.050461,358.321350
27.3869591,1.015278,-0.105433,-0.066628,1.022910,93.734627,354.071320
27.3889713,1.004784,-0.128130,-0.104212,1.018267,95.874100,352.732849
27.3909264,0.988188,-0.174501,-0.188168,1.020967,100.620552,349.985565
27.3929386,1.009665,-0.205496,-0.240885,1.058148,103.158600,348.495789
27.3948936,1.035291,-0.220872,-0.255284,1.088936,103.558273,347.956909
27.3969078,1.124860,-0.179626,-0.215503,1.159317,100.712875,350.927185
27.3988609,1.187338,-0.159857,-0.162298,1.208995,97.714806,352.332092
27.4008751,1.228340,-0.107385,-0.171816,1.244939,97.932816,355.003723
27.4028263,1.332064,-0.009518,-0.215503,1.349417,99.189507,359.590607
27.4048424,1.393567,0.064919,-0.226241,1.413304,99.211517,2.667192
27.4067936,1.409186,0.190853,-0.259433,1.445523,100.339088,7.712907
27.4088097,1.390882,0.275785,-0.250403,1.439900,100.014816,11.215165
27.4107628,1.376727,0.306536,-0.221604,1.427743,98.929138,12.552465
27.4127445,1.315225,0.313858,-0.208425,1.368124,98.762764,13.421721
27.4146996,1.241031,0.279201,-0.220628,1.291042,99.839645,12.679042
27.4166813,1.077513,0.233319,-0.152048,1.112920,97.852341,12.217891
27.4186668,0.902768,0.206716,-0.039537,0.926976,92.444511,12.897290
27.4206505,0.833700,0.162786,-0.026846,0.849868,91.810204,11.048429
27.4226341,0.693367,0.055157,-0.123981,0.706520,100.106667,4.548270
27.4246483,0.582321,-0.004393,-0.177186,0.608696,106.923233,359.567780
27.4265995,0.533265,-0.041002,-0.166203,0.560068,107.262802,355.603302
27.4286156,0.475668,-0.095670,-0.133255,0.503159,105.357269,348.627899
27.4305668,0.459072,-0.121052,-0.141309,0.495347,106.575165,345.227966
27.4325523,0.460292,-0.142773,-0.119588,0.496542,103.936218,342.767151
27.4345055,0.492263,-0.121541,-0.131059,0.523710,104.492348,346.130981
27.4364872,0.510080,-0.097379,-0.143262,0.538691,105.423058,349.191772
27.4385033,0.555474,-0.038561,-0.165471,0.580878,106.550674,356.028900
27.4404850,0.595744,-0.013423,-0.165227,0.618377,105.497360,358.709259
27.4424706,0.628936,0.065651,-0.145458,0.648867,102.954224,5.959234
27.4444828,0.681652,0.123493,-0.095914,0.699356,97.882782,10.268738
27.4464378,0.699468,0.154488,-0.093718,0.722430,97.453758,12.454700
27.4484215,0.726558,0.195734,-0.127398,0.763170,99.609512,15.077460
27.4503727,0.733148,0.184507,-0.140089,0.768878,100.497871,14.125965
27.4523582,0.725338,0.169132,-0.130083,0.756070,99.907074,13.125490
27.4543114,0.721433,0.114951,-0.109582,0.738707,98.530891,9.053231
27.4562950,0.721189,0.079319,-0.099331,0.732306,97.795738,6.276341
27.4582481,0.743154,0.040025,-0.078342,0.748344,96.009178,3.082902
27.4602299,0.787085,0.009274,-0.097623,0.793170,97.069862,0.675082
27.4622154,0.805145,-0.004393,-0.125201,0.814833,98.838669,359.687378
27.4642277,0.823693,-0.064187,-0.175233,0.844569,101.974846,355.544189
27.4661827,0.836628,-0.096403,-0.174745,0.860102,101.722260,353.426941
27.4681969,0.859570,-0.138380,-0.123981,0.879421,98.104584,350.854523
27.4701481,0.920584,-0.124469,-0.038561,0.929760,92.376976,352.299927
27.4721642,0.965246,-0.098355,-0.023918,0.970539,91.412117,354.181854
27.4741154,1.078489,-0.037341,-0.067848,1.081266,93.597595,358.017029
27.4761009,1.188803,0.018792,-0.144238,1.197669,96.917046,0.905647
27.4780846,1.243716,0.026602,-0.182799,1.257359,98.359467,1.225331
27.4800682,1.277152,0.078342,-0.177430,1.291795,97.894600,3.510210
27.4820213,1.278372,0.092498,-0.149607,1.290416,96.657677,4.138473
27.4840336,1.299849,0.155220,-0.065407,1.310717,92.860359,6.809683
27.4859886,1.282033,0.173037,-0.121052,1.299309,95.345818,7.686788
27.4880009,1.241275,0.170840,-0.149851,1.261906,96.819962,7.836541
27.4899559,1.125592,0.150583,-0.145702,1.144929,97.311211,7.619868
27.4919701,1.046517,0.129838,-0.105189,1.059774,95.696312,7.072385
27.4939213,0.931078,0.105189,-0.038073,0.937775,92.326805,6.445666
27.4959373,0.902036,0.230634,-0.028311,0.931484,91.741661,14.342226
27.4978886,0.890077,0.263094,-0.075902,0.931244,94.675125,16.466911
27.4998741,0.906429,0.231610,-0.302387,0.983206,107.911758,14.333505
27.5018272,0.979646,0.234539,-0.405623,1.085930,111.933235,13.463876
27.5038090,1.003563,0.222824,-0.407576,1.105852,111.626999,12.518480
27.5058250,1.057988,0.178894,-0.337775,1.124915,107.473656,9.597297
27.5078068,1.068727,0.149363,-0.276273,1.113918,104.360321,7.956008
27.5098228,1.073120,0.101772,-0.142529,1.087317,97.532219,5.417579
27.5118046,1.054571,0.054181,-0.100796,1.060762,95.452583,2.941099
27.5138206,1.048714,0.044174,-0.086152,1.053174,94.692177,2.412010
27.5158024,1.005760,0.047103,-0.032460,1.007385,91.846481,2.681391
27.5178185,0.938400,-0.017328,-0.032460,0.939121,91.980759,358.942108
27.5198002,0.905697,-0.036365,-0.025138,0.906775,91.588577,357.700745
27.5217857,0.847367,-0.034412,0.001220,0.848066,89.917557,357.674469
27.5237694,0.820032,-0.037585,-0.034412,0.821614,92.400452,357.375793
27.5257206,0.782692,-0.034168,-0.109826,0.791098,97.979980,357.500366
27.5277061,0.789281,-0.015864,-0.133743,0.800689,99.615486,358.848572
27.5296593,0.803681,-0.000732,-0.123737,0.813151,98.752693,359.947815
27.5316734,0.870064,-0.003173,-0.100308,0.875833,96.576408,359.791077
27.5336266,0.913750,0.021477,-0.082491,0.917718,95.157135,1.346448
27.5356407,0.999658,0.085176,-0.044418,1.004263,92.535011,4.870129
27.5375938,1.028945,0.133255,-0.095182,1.041895,95.241562,7.379113
27.5396061,1.026017,0.144238,-0.156929,1.047922,98.612572,8.002224
27.5415611,0.995509,0.125445,-0.201347,1.023385,101.346764,7.182060
27.5435734,1.008933,0.113975,-0.107385,1.021013,96.037262,6.445131
27.5455284,1.006736,0.102748,-0.060770,1.013789,93.436584,5.827464
27.5475426,1.002099,0.074682,-0.013667,1.004971,90.779221,4.262094
27.5494938,1.007224,0.061746,0.000000,1.009115,90.000000,3.508048
27.5515099,0.979890,0.031727,-0.054669,0.981926,93.191597,1.854508
27.5534611,0.928638,-0.031727,-0.094450,0.933968,95.804123,358.043213
27.5554466,0.880559,-0.051496,-0.075902,0.885323,94.918205,356.653076
27.5574608,0.774394,-0.087617,0.022453,0.779658,88.349716,353.544891
27.5594444,0.706790,-0.123493,0.011471,0.717589,89.084084,350.089111
27.5614281,0.695075,-0.112022,-0.016596,0.704240,91.350342,350.844604
27.5634098,0.711183,-0.120076,-0.103724,0.728669,98.183723,350.416565
27.5653648,0.754381,-0.142285,-0.146678,0.781569,100.816940,349.318817
27.5673466,0.988676,-0.167911,-0.143506,1.013049,98.143753,350.361176
27.5693016,1.406990,-0.071997,-0.069800,1.410559,92.836395,357.070679
27.5712852,1.576610,-0.053449,-0.104945,1.581002,93.806007,358.058350
27.5732365,1.889735,-0.019769,-0.109582,1.893013,93.318565,359.400635
27.5752525,2.058135,0.017816,-0.045395,2.058712,91.263474,0.495967
27.5772343,2.479622,-0.031971,0.091033,2.481498,87.897644,359.261292
27.5792503,2.645824,-0.118368,0.042710,2.648815,89.076111,357.438446
27.5812035,2.556744,-0.137404,-0.000976,2.560434,90.021843,356.923767
27.5831871,2.233124,-0.142773,-0.012447,2.237718,90.318703,356.341797
27.5851402,1.685215,-0.111046,-0.045151,1.689473,91.531395,356.229980
27.5871525,1.371358,-0.102260,-0.103724,1.379071,94.313469,355.735443
27.5891075,0.717772,-0.154732,-0.120076,0.744014,99.287560,347.834747
27.5911198,0.415874,-0.199151,-0.077366,0.467544,99.524742,334.411499
27.5930748,0.000976,-0.183775,0.147411,0.235593,51.266430,270.304352
27.5950890,-0.224777,-0.129838,0.218187,0.339099,49.951801,210.012146
27.5970402,-0.230634,-0.092254,0.164495,0.297928,56.486870,201.801407
27.5990562,0.061014,0.073949,0.037585,0.102975,68.593071,50.474552
27.6010075,0.280910,0.192317,-0.013667,0.340710,92.298973,34.396400
27.6029930,0.690926,0.396837,-0.064187,0.799361,94.605690,29.871136
27.6049461,0.944013,0.451262,-0.221116,1.069435,101.932526,25.548956
27.6069279,1.016498,0.442720,-0.232587,1.132858,101.847626,23.534773
27.6089134,1.129009,0.408308,-0.047103,1.201497,92.246780,19.882603
27.6108952,1.153659,0.399766,0.186704,1.235152,81.305923,19.112223
27.6128807,1.151218,0.385366,0.215014,1.232900,79.956413,18.507795
27.6148643,1.144628,0.388539,0.091766,1.212253,85.658653,18.749557
27.6168785,1.135110,0.394641,0.029287,1.202112,88.603973,19.170885
27.6188622,1.064578,0.330454,-0.108605,1.119964,95.564842,17.244766
27.6208439,0.971836,0.189144,-0.141553,1.000139,98.136597,11.013554
27.6228600,0.951091,0.102504,-0.098111,0.961617,95.855911,6.151321
27.6248112,1.034315,-0.049056,-0.015132,1.035588,90.837212,357.284607
27.6267967,1.093132,-0.099575,0.014643,1.097756,89.235687,354.795197
27.6287498,1.095085,-0.211354,-0.026358,1.115606,91.353844,349.076111
27.6307316,1.117538,-0.244301,-0.075414,1.146413,93.771774,347.668762
27.6326866,1.104115,-0.240396,-0.089325,1.133507,94.519821,347.716827
27.6346684,1.048714,-0.214282,-0.039781,1.071121,92.128448,348.451782
27.6366844,1.039196,-0.172548,-0.044418,1.054359,92.414490,350.572601
27.6386681,0.969395,-0.094206,-0.026358,0.974319,91.550209,354.449402
27.6406517,0.862742,-0.004637,0.009274,0.862805,89.384125,359.692047
27.6426659,0.882999,0.090057,0.041490,0.888549,87.323669,5.823463
27.6446171,0.922536,0.158393,-0.135696,0.945820,98.248634,9.742303
27.6466331,1.006004,0.332162,-0.059794,1.061108,93.230362,18.272165
27.6485844,0.948895,0.332650,-0.099331,1.010408,95.641754,19.318924
27.6506004,0.826378,0.334847,-0.093474,0.896527,95.984665,22.057686
27.6525536,0.768780,0.310929,0.043686,0.830427,86.984451,22.020596
27.6545372,0.809050,0.326060,0.085420,0.876455,84.407028,21.950251
27.6564903,0.954020,0.431249,0.047347,1.048032,87.410660,24.324575
27.6584721,1.057744,0.503002,0.005857,1.171268,89.713470,25.433060
27.6603966,1.184898,0.530825,-0.212086,1.315575,99.277222,24.131989
27.6624107,1.240543,0.414165,-0.322888,1.347121,103.868080,18.461998
27.6643620,1.224435,0.358276,-0.246010,1.299278,100.914467,16.309746
27.6663780,1.173183,0.219652,-0.060282,1.195090,92.891312,10.604542
27.6683292,1.110705,0.190121,0.028311,1.127214,88.560829,9.713251
27.6703453,1.007956,0.127886,0.088349,1.019871,85.030388,7.230854
27.6722984,0.888612,0.023674,-0.163762,0.903886,100.438263,1.526058
27.6743126,0.853956,-0.010006,-0.203056,0.877823,103.374641,359.328674
27.6762657,0.813199,-0.034900,-0.077854,0.817662,95.463730,357.542542
27.6782475,0.801728,-0.038073,-0.001220,0.802633,90.087112,357.281158
27.6802025,0.778299,-0.061991,0.043198,0.781958,86.833160,355.446075
27.6821861,0.796115,0.006590,0.030507,0.796726,87.805573,0.474234
27.6842003,0.808318,0.072241,0.005613,0.811559,89.603699,5.107069
27.6861839,0.826866,0.166447,-0.092498,0.848509,96.258369,11.381463
27.6881981,0.840533,0.266266,-0.097379,0.887061,96.302460,17.577309
27.6901817,0.854444,0.279201,-0.066872,0.901388,94.254539,18.095516
27.6921635,0.947918,0.257724,0.016108,0.982461,89.060577,15.210173
27.6941490,1.038952,0.265290,0.041490,1.073089,87.784172,14.324063
27.6961002,1.250793,0.360473,-0.034656,1.302162,91.525070,16.076723
27.6981163,1.411871,0.416850,-0.155220,1.480283,96.019020,16.449041
27.7000389,1.466296,0.438327,-0.215259,1.545474,98.006371,16.643234
27.7020512,1.525358,0.472007,-0.220628,1.611888,97.867081,17.194160
27.7040062,1.464588,0.477132,-0.183287,1.551214,96.785759,18.044525
27.7060184,1.404305,0.443940,-0.179870,1.483749,96.962914,17.543200
27.7079735,1.328648,0.370723,-0.202812,1.394228,98.364212,15.590313
27.7099571,1.213941,0.301167,-0.224045,1.270649,100.155655,13.933204
27.7119083,1.076781,0.253331,-0.172304,1.119519,98.853546,13.239073
27.7138939,0.945722,0.247962,-0.114219,0.984338,96.663391,14.691875
27.7159061,0.867868,0.241129,-0.123981,0.909235,97.837128,15.527434
27.7178917,0.703617,0.176209,-0.214038,0.756266,106.440506,14.059621
27.7198734,0.623566,0.156197,-0.277249,0.700071,113.330223,14.062623
27.7218895,0.684092,0.127886,-0.206228,0.725856,106.506096,10.588799
27.7238426,0.837849,0.126178,-0.061991,0.849561,94.184464,8.564223
27.7258568,0.903744,0.103724,-0.078586,0.913065,94.937492,6.547291
27.7278099,1.106800,0.178162,0.014155,1.121137,89.276573,9.144471
27.7297916,1.402353,0.233807,-0.036120,1.422169,91.455360,9.465555
27.7317467,1.473862,0.321667,-0.064431,1.509930,92.445641,12.311639
27.7337303,1.561234,0.345585,-0.174745,1.608545,96.236664,12.481382
27.7357445,1.609802,0.369991,-0.138869,1.657600,94.805695,12.943854
27.7377281,1.663250,0.316786,-0.213306,1.706533,97.180397,10.783526
27.7397099,1.590277,0.336555,-0.066384,1.626855,92.338593,11.949356
27.7417259,1.481916,0.351686,-0.033192,1.523437,91.248428,13.350392
27.7436771,1.155611,0.355103,-0.124469,1.215330,95.878311,17.081469
27.7456627,0.953288,0.353395,-0.178406,1.032218,99.952835,20.340334
27.7476158,0.531069,0.255284,-0.315566,0.668420,118.171165,25.673523
27.7495975,0.446869,0.142773,-0.267243,0.539902,119.668648,17.718552
27.7515526,0.418558,0.119588,-0.161566,0.464323,110.362602,15.945398
27.7535343,0.311173,0.014887,-0.129594,0.337409,112.587051,2.739121
27.7555504,0.319471,0.001952,0.006834,0.319550,88.774628,0.350161
27.7575340,0.364133,0.039293,-0.030263,0.367496,94.723633,6.158890
27.7595177,0.493728,0.144970,-0.028311,0.515349,93.149124,16.363470
27.7615318,0.591839,0.220140,-0.007566,0.631500,90.686455,20.403126
27.7634830,0.880559,0.306048,-0.083956,0.936001,95.146126,19.165455
27.7654991,1.119246,0.327525,-0.144482,1.175100,97.062553,16.311047
27.7674503,1.279348,0.321179,-0.149607,1.327505,96.470863,14.092808
27.7694359,1.645678,0.313370,-0.057353,1.676230,91.960800,10.781174
27.7713890,1.794553,0.279201,-0.076634,1.817759,92.416222,8.843336
27.7733707,2.199932,0.110558,-0.115683,2.205744,93.006332,2.876988
27.7753258,2.684874,-0.051496,-0.055889,2.685949,91.192291,358.901184
27.7773380,2.768342,-0.055401,0.061258,2.769573,88.732613,358.853516
27.7792931,2.416655,-0.132767,0.165471,2.425949,86.088890,356.855408
27.7812767,1.825060,-0.263338,-0.021233,1.844083,90.659721,351.789459
27.7832909,1.451653,-0.328745,-0.071997,1.490152,92.769333,347.239868
27.7852745,0.741446,-0.438083,-0.010739,0.861263,90.714401,329.423309
27.7872562,0.524479,-0.462488,-0.017328,0.699481,91.419518,318.593964
27.7892418,0.724362,-0.298238,0.149363,0.797468,79.204941,337.621796
27.7912235,1.075804,-0.202812,-0.112510,1.100521,95.867813,349.323853
27.7932091,1.303266,-0.135452,-0.327769,1.350659,104.044373,354.066406
27.7951622,1.631523,-0.043686,-0.527896,1.715357,107.923508,358.466187
27.7971439,1.941475,0.005613,-0.508615,2.006999,104.680023,0.165657
27.7990990,2.068873,0.111290,-0.382926,2.106954,100.471344,3.079122
27.8010807,2.103529,0.250159,-0.129838,2.122327,93.507393,6.781951
27.8030968,2.028116,0.314590,-0.127642,2.056335,93.558784,8.817129
27.8050804,1.768195,0.420267,-0.277737,1.838552,98.688530,13.370043
27.8070946,1.365744,0.462488,-0.359252,1.486006,103.990257,18.707886
27.8090782,1.134866,0.510812,-0.311417,1.282899,104.048592,24.232870
27.8110924,0.549373,0.616489,-0.112999,0.833449,97.792122,48.294739
27.8130760,-0.084688,0.649436,-0.133011,0.668305,101.480110,97.429565
27.8150902,-0.347293,0.626983,-0.249915,0.759064,109.222687,118.982597
27.8170738,-0.648216,0.588910,-0.414165,0.968779,115.309814,137.744568
27.8190556,-0.476644,0.486894,-0.439303,0.810705,122.811562,134.390488
27.8210411,0.044418,0.304828,-0.382682,0.491262,141.167038,81.709404
27.8229942,0.058574,0.122517,-0.536438,0.553360,165.794098,64.448112
27.8249779,0.203788,0.127642,-0.239420,0.339329,134.875626,32.060860
27.8269310,0.215014,-0.039537,-0.363889,0.424511,149.003174,349.580750
27.8289127,0.299458,-0.090789,-0.440035,0.539953,144.582565,343.133820
27.8308678,0.382194,-0.093718,-0.497633,0.634424,141.663879,346.222321
27.8328800,0.454191,-0.116415,-0.561820,0.731767,140.152954,345.623779
27.8348656,0.531313,-0.130083,-0.567433,0.788159,136.050125,346.242767
27.8368797,0.656270,-0.141553,-0.343389,0.754084,117.088844,347.828156
27.8388634,0.826378,-0.142285,-0.151804,0.852168,100.261330,350.230621
27.8408470,0.919364,-0.153268,-0.070044,0.934680,94.297745,350.535217
27.8427982,1.175380,-0.242593,0.068092,1.202084,86.752747,348.338165
27.8447838,1.357202,-0.246498,0.164251,1.389150,83.209564,349.706024
27.8467369,1.714746,-0.174745,0.251623,1.741897,81.694366,354.181244
27.8487511,1.903647,-0.152536,0.042222,1.910215,88.733475,355.418793
27.8507042,1.949041,-0.104945,-0.019036,1.951957,90.558784,356.917938
27.8526859,1.875580,-0.107141,-0.315566,1.904957,99.535294,356.730560
