Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
87.8503189,0.985015,0.148143,-0.038317,0.996830,92.202927,8.552979
87.8523331,0.943769,0.116659,-0.050520,0.952293,93.041008,7.046588
87.8543472,1.075072,0.020989,-0.102504,1.080152,95.445442,1.118459
87.8563614,1.088251,0.027823,-0.082491,1.091728,94.333420,1.464520
87.8583755,0.991605,0.091521,0.151071,1.007213,81.373680,5.273251
87.8603821,0.940841,0.170840,0.012203,0.956304,89.268860,10.291767
87.8624039,0.874945,0.214282,-0.138136,0.911333,98.718285,13.761401
87.8644180,0.901792,0.204276,-0.062723,0.926764,93.880707,12.763375
87.8664322,0.896666,0.175721,0.005857,0.913741,89.632713,11.087833
87.8684464,0.955484,0.091277,0.019525,0.960033,88.834671,5.456907
87.8704605,1.013326,0.035876,0.048567,1.015123,87.257706,2.027689
87.8724747,1.073852,0.053204,-0.032216,1.075652,91.716255,2.836426
87.8744583,1.098258,0.078830,0.014399,1.101177,89.250763,4.105523
87.8764725,1.079221,0.084932,0.019525,1.082734,88.966751,4.499756
87.8784790,1.005516,0.142285,-0.080295,1.018702,94.520782,8.054158
87.8804932,0.950359,0.125934,-0.047835,0.959859,92.856560,7.548377
87.8825150,0.910578,0.127398,-0.006101,0.919467,90.380211,7.964489
87.8845291,0.902036,0.097623,-0.049788,0.908668,93.140923,6.176801
87.8865433,0.909113,0.023429,-0.021477,0.909669,91.352867,1.476289
87.8885574,0.957681,0.004881,-0.078830,0.960932,94.705574,0.292025
87.8905716,0.957681,0.006834,-0.040758,0.958572,92.436897,0.408831
87.8925858,0.998682,0.025870,-0.015132,0.999132,90.867760,1.483870
87.8945923,0.916435,0.071265,-0.050520,0.920589,93.145844,4.446542
87.8966141,0.936204,0.056621,-0.011227,0.937981,90.685783,3.461014
87.8985901,0.915215,0.045883,-0.031239,0.916896,91.952484,2.870026
87.9006119,1.021135,0.024894,-0.050764,1.022699,92.845169,1.396513
87.9026260,0.972568,-0.005125,0.012203,0.972658,89.281151,359.698059
87.9046402,1.042613,-0.058818,0.000244,1.044270,89.986610,356.771149
87.9066544,1.064334,-0.054181,-0.023674,1.065975,91.272552,357.085815
87.9086685,1.096305,-0.079075,-0.049056,1.100247,92.555428,355.874512
87.9106827,1.034315,-0.069312,-0.011959,1.036703,90.660942,356.166199
87.9126892,0.990384,-0.088349,-0.018792,0.994495,91.082748,354.902344
87.9147034,0.926685,-0.041246,-0.011959,0.927680,90.738625,357.451508
87.9167252,0.983551,-0.058330,-0.020501,0.985492,91.191986,356.606049
87.9187393,1.085811,-0.076878,-0.073461,1.091005,93.860847,355.950073
87.9207535,1.013814,0.003417,-0.091766,1.017964,95.172012,0.193100
87.9227676,1.109240,-0.005369,0.058086,1.110773,87.002464,359.722656
87.9247818,1.098014,0.022453,0.005613,1.098257,89.707153,1.171477
87.9267654,1.061405,0.077366,-0.129106,1.072024,96.917053,4.168935
87.9287796,1.032850,0.088593,0.002197,1.036645,89.878601,4.902548
87.9307861,0.904476,0.176209,0.027090,0.921879,88.316063,11.024230
87.9328003,0.917411,0.177186,-0.028799,0.934809,91.765396,10.931312
87.9348145,0.961586,0.125445,-0.096891,0.974562,95.705757,7.432651
87.9368362,0.938644,0.109338,-0.094206,0.949675,95.693001,6.644137
87.9388504,1.002099,0.071021,-0.118368,1.011562,96.719849,4.053882
87.9408646,0.977205,0.046859,-0.051984,0.979708,93.041595,2.745347
87.9428787,1.024552,-0.015864,-0.077366,1.027592,94.317818,359.112915
87.9448929,0.954508,-0.016840,-0.129106,0.963347,97.701866,358.989258
87.9468994,0.882755,0.043930,-0.073949,0.886936,94.782661,2.848974
87.9489136,0.976473,0.023185,-0.136916,0.986298,97.979469,1.360179
87.9509277,0.996242,0.025138,-0.216723,1.019852,102.269142,1.445422
87.9529114,0.984527,-0.029287,-0.142285,0.995187,98.219948,358.296112
87.9549255,1.003319,-0.092010,-0.162298,1.020518,99.150894,354.760345
87.9569473,1.124860,-0.151804,-0.159857,1.146258,98.016617,352.314178
87.9589615,1.150486,-0.153756,-0.105677,1.165515,95.202126,352.387848
87.9609756,1.163421,-0.117392,-0.102748,1.173834,95.021645,354.238251
87.9629898,1.109240,-0.036853,-0.108605,1.115153,95.588928,358.097137
87.9649963,1.086543,0.045883,-0.128130,1.095033,96.719582,2.418062
87.9670105,1.075316,0.076390,-0.129106,1.085730,96.829315,4.063436
87.9690247,1.119979,-0.027334,-0.100308,1.124794,95.116356,358.601898
87.9710464,1.087275,-0.061746,-0.019281,1.089198,91.014282,356.749664
87.9730606,1.058720,-0.079075,-0.014399,1.061767,90.777054,355.728577
87.9750748,0.983063,-0.022697,-0.044907,0.984349,92.614769,358.677368
87.9770889,1.046762,-0.037341,-0.092986,1.051547,95.073158,357.956970
87.9791031,1.078489,-0.005613,-0.134720,1.086885,97.120132,359.701782
87.9810867,1.046029,0.046127,-0.127642,1.054797,96.950447,2.524940
87.9831009,1.134378,0.072973,0.069556,1.138849,86.498421,3.680694
87.9851074,1.083858,0.133499,-0.010739,1.092102,90.563393,7.021781
87.9871216,1.125104,0.130815,-0.071509,1.134938,93.612411,6.631944
87.9891357,1.090448,0.089081,0.005613,1.094095,89.706039,4.670238
87.9911575,1.142676,0.058574,-0.093230,1.147968,94.658287,2.934422
87.9931717,1.080441,0.048079,-0.024406,1.081786,91.292740,2.547962
87.9951859,1.059453,0.058330,0.086396,1.064569,85.344978,3.151320
87.9972000,1.005516,0.076146,0.079563,1.011529,85.488693,4.330638
87.9992065,0.986723,0.145702,-0.062723,0.999393,93.598297,8.399747
88.0012207,0.987700,0.168644,-0.055401,1.003524,93.164703,9.689458
88.0032043,1.021624,0.239420,0.008054,1.049334,89.560234,13.189395
88.0052185,1.035779,0.225509,0.001464,1.060044,89.920853,12.282709
88.0072327,1.104847,0.185484,-0.033436,1.120807,91.709496,9.530039
88.0092468,1.089716,0.095914,0.008542,1.093962,89.552612,5.030092
88.0112686,1.047250,0.074926,-0.065407,1.051962,93.564751,4.092258
88.0132828,0.983307,0.064675,-0.019769,0.985630,91.149254,3.763103
88.0152969,0.949139,0.062235,0.002929,0.951181,89.823586,3.751489
88.0173035,1.015034,0.039537,-0.114951,1.022287,96.456268,2.230639
88.0193176,0.922292,0.074682,-0.109338,0.931749,96.738998,4.629357
88.0213318,0.948406,0.099331,-0.059794,0.955467,93.587967,5.979072
88.0233154,1.045297,0.119100,-0.073949,1.054656,94.020706,6.500183
88.0253296,1.055548,0.128130,-0.064187,1.065231,93.454529,6.921117
88.0273438,1.136575,0.088349,-0.104456,1.144779,95.235291,4.444803
88.0293655,1.099722,0.073217,-0.156197,1.113170,98.066193,3.809011
88.0313797,1.155611,0.008786,-0.165227,1.167396,98.136650,0.435609
88.0333939,1.094109,-0.019281,-0.054425,1.095631,92.847305,358.990417
88.0354080,1.106067,-0.025626,-0.026602,1.106684,91.377396,358.672791
88.0374146,1.018451,-0.007810,-0.055889,1.020013,93.140953,359.560638
88.0394287,0.997706,0.073461,-0.031483,1.000902,91.802536,4.211097
88.0414429,0.993801,0.138869,-0.091766,1.007644,95.225136,7.954706
88.0434570,1.025529,0.128862,-0.111290,1.039567,96.145538,7.161933
88.0454788,1.049202,0.059550,0.024650,1.051180,88.656311,3.248474
88.0474930,1.079953,0.009274,-0.108605,1.085440,95.742432,0.492019
88.0495071,1.085567,0.001952,-0.095914,1.089797,95.049210,0.103050
88.0515137,1.014058,-0.018060,0.013667,1.014311,89.227951,358.979675
88.0535049,1.026505,0.004393,-0.021233,1.026734,91.184967,0.245202
88.0555115,0.931567,0.063699,-0.076878,0.936901,94.706734,3.911700
88.0575256,0.947918,0.078342,-0.057353,0.952878,93.450706,4.724573
88.0595398,0.939620,0.088593,0.004149,0.943797,89.748123,5.386250
88.0615540,1.019427,0.086640,-0.005613,1.023118,90.314354,4.857850
88.0635681,1.014790,0.073217,-0.008542,1.017464,90.481026,4.126744
88.0655899,1.027237,0.040758,0.029287,1.028462,88.368202,2.272126
88.0676041,1.068483,-0.021233,-0.085420,1.072102,94.569901,358.861572
88.0696182,1.060185,0.010983,0.036120,1.060857,88.048790,0.593512
88.0716248,1.090448,-0.031483,0.041246,1.091682,87.834747,358.346222
88.0736389,1.060673,0.001708,-0.068824,1.062905,93.712555,0.092285
88.0756531,0.975741,0.044418,-0.015376,0.976872,90.901848,2.606462
88.0776672,0.998926,0.016840,0.015132,0.999183,89.132286,0.965804
88.0796509,0.830771,0.089081,0.065895,0.838128,85.490623,6.120258
88.0816650,0.907161,0.061991,-0.014643,0.909394,90.922638,3.909211
88.0836792,0.915947,0.090301,-0.023918,0.920698,91.488579,5.630469
88.0857010,0.920096,0.117880,0.033680,0.928227,87.920616,7.300776
88.0877151,0.992337,0.100796,-0.050764,0.998734,92.913498,5.799871
88.0897217,1.067506,0.068092,0.019769,1.069859,88.941238,3.649724
88.0917358,1.082394,0.047835,0.011227,1.083508,89.406326,2.530478
88.0937500,1.020159,0.063455,-0.010494,1.022185,90.588249,3.559267
88.0957642,0.994045,0.045395,0.042466,0.995987,87.556335,2.614686
88.0977783,0.962562,0.058086,0.026114,0.964666,88.448776,3.453316
88.0998001,0.856397,0.110070,-0.005857,0.863461,90.388672,7.323883
88.1018143,0.829795,0.099087,0.000976,0.835690,89.933067,6.809546
88.1038208,0.851516,0.118612,-0.055889,0.861552,93.719406,7.929985
88.1058350,0.852248,0.107629,-0.041246,0.860007,92.748940,7.197704
88.1078186,0.911554,0.081027,0.036365,0.915870,87.724480,5.079608
88.1098328,0.993557,0.068092,-0.004393,0.995897,90.252739,3.920552
88.1118469,1.016010,0.078098,-0.028067,1.019394,91.577705,4.395548
88.1138611,1.030166,0.081027,-0.022209,1.033586,91.231239,4.497303
88.1158752,1.057988,0.027090,-0.026846,1.058675,91.453087,1.466769
88.1178894,0.958413,0.010739,0.012203,0.958551,89.270576,0.641943
88.1199112,0.954020,-0.005369,0.039293,0.954844,87.641525,359.677551
88.1219254,0.935715,0.006834,0.024162,0.936052,88.520897,0.418428
88.1239319,0.946210,0.051008,-0.020745,0.947811,91.254143,3.085695
88.1259460,0.985503,0.053937,-0.030751,0.987457,91.784584,3.132676
88.1279602,1.042857,0.056621,-0.057109,1.045953,93.129929,3.107789
88.1299744,1.087275,0.014399,-0.004149,1.087378,90.218620,0.758755
88.1319885,1.151462,-0.019769,-0.001952,1.151634,90.097137,359.016418
88.1340027,1.087275,0.009274,-0.006590,1.087335,90.347229,0.488706
88.1360245,1.048470,0.035388,0.033436,1.049600,88.174484,1.933132
88.1380310,0.926929,0.101528,0.011715,0.932547,89.280228,6.250765
88.1400223,0.868112,0.120564,-0.022941,0.876744,91.499405,7.906724
88.1420288,0.846635,0.114219,-0.037341,0.855120,92.502747,7.683338
88.1440430,0.827598,0.126666,-0.038561,0.838123,92.637039,8.701718
88.1460571,0.825158,0.139113,-0.018060,0.836997,91.236389,9.569463
88.1480713,0.855909,0.153268,0.028067,0.869976,88.151245,10.152376
88.1500854,0.962074,0.103236,-0.031239,0.968101,91.849182,6.124741
88.1520996,1.018695,0.070533,-0.137160,1.030304,97.650261,3.960733
88.1541214,1.050666,0.045883,-0.138136,1.060701,97.482956,2.500527
88.1561356,1.048714,0.033436,-0.019525,1.049429,91.066048,1.826126
88.1581421,1.057500,-0.013667,-0.052228,1.058877,92.827217,359.259552
88.1601563,1.031874,-0.014643,-0.056865,1.033543,93.153992,359.186951
88.1621704,1.001367,-0.016596,-0.056621,1.003104,93.235840,359.050507
88.1641846,1.038464,0.007322,-0.149851,1.049245,98.210945,0.403959
88.1661682,1.027969,0.018548,-0.092498,1.032289,95.140854,1.033715
88.1681824,1.028213,0.035144,-0.011715,1.028880,90.652382,1.957603
88.1701965,1.042613,0.050764,-0.029043,1.044252,91.593719,2.787481
88.1722107,1.002099,0.103236,-0.016596,1.007539,90.943802,5.881860
88.1742325,1.015766,0.103968,-0.060770,1.022880,93.405998,5.844136
88.1762390,1.009421,0.105677,-0.097623,1.019621,95.494156,5.976554
88.1782532,0.952067,0.100552,0.027334,0.957753,88.364548,6.028883
88.1802673,0.924245,0.087617,0.036120,0.929091,87.771935,5.415341
88.1822815,0.907405,0.078098,0.018304,0.910943,88.848633,4.919198
88.1842957,0.904476,0.084444,-0.026846,0.908806,91.692772,5.333794
88.1863098,0.928150,0.099087,-0.077610,0.936645,94.752968,6.093692
88.1883240,0.975009,0.088837,-0.074682,0.981892,94.362061,5.206067
88.1903076,1.056768,0.055401,-0.014887,1.058324,90.806007,3.000981
88.1923218,1.127056,0.042954,0.000976,1.127875,89.950409,2.182585
88.1943359,1.117538,0.048323,-0.084200,1.121747,94.304741,2.475977
88.1963501,1.115830,0.034900,-0.128130,1.123704,96.547371,1.791476
88.1983643,1.173427,-0.032216,-0.081515,1.176696,93.972321,358.427368
88.2003784,1.041636,-0.010250,-0.017328,1.041831,90.953003,359.436188
88.2023926,1.011861,-0.001708,0.009030,1.011903,89.488693,359.903259
88.2044067,0.981110,0.036120,0.006834,0.981799,89.601204,2.108445
88.2064209,0.945966,0.091766,-0.068092,0.952842,94.097961,5.540769
88.2084351,1.018939,0.083468,-0.109094,1.028156,96.090897,4.682994
88.2104492,1.051399,0.059550,-0.116659,1.059526,96.321381,3.241702
88.2124634,1.047250,0.066384,0.017572,1.049499,89.040634,3.627040
88.2144775,1.087763,0.055889,-0.014887,1.089300,90.783089,2.941262
88.2164612,0.991116,0.098843,0.028311,0.996435,88.371895,5.695227
88.2184753,0.939620,0.130327,-0.023674,0.948911,91.429573,7.896618
88.2204895,0.945966,0.130815,-0.107629,0.961014,96.430359,7.873321
88.2225037,0.900815,0.139113,-0.054669,0.913132,93.432327,8.778820
88.2245178,1.014546,0.049300,0.009030,1.015783,89.490646,2.781970
88.2265320,0.919120,0.097623,0.047347,0.925501,87.067566,6.062854
88.2285385,0.993313,0.105189,-0.005369,0.998882,90.307983,6.044911
88.2305603,1.018451,0.121541,-0.050032,1.026897,92.792625,6.805413
88.2325745,1.040416,0.133255,-0.080051,1.051965,94.364220,7.298639
88.2345886,1.165617,0.037341,-0.054181,1.167473,92.659966,1.834853
88.2366028,1.159272,0.025626,-0.022941,1.159782,91.133430,1.266332
88.2386169,1.152438,-0.003905,-0.051008,1.153573,92.534294,359.805847
88.2406311,1.153415,-0.031727,-0.088593,1.157247,94.390564,358.424347
88.2426453,1.055304,0.002197,-0.046859,1.056346,92.542450,0.119256
88.2446289,1.069215,0.004149,-0.063211,1.071090,93.383301,0.222329
88.2466431,1.007712,0.037097,-0.036120,1.009042,92.051445,2.108265
88.2486496,0.969395,0.045883,0.016596,0.970623,89.020294,2.709863
88.2506714,0.963782,0.055889,0.008298,0.965437,89.507538,3.318829
88.2526855,0.872505,0.139845,-0.003417,0.883647,90.221550,9.105903
88.2546997,0.916191,0.154488,-0.027090,0.929519,91.670090,9.571188
88.2567139,0.894470,0.197198,0.010739,0.916012,89.328300,12.432766
88.2587280,0.952311,0.183775,0.011959,0.969955,89.293571,10.922557
88.2607422,0.982818,0.180602,-0.012691,0.999355,90.727631,10.412487
88.2627487,1.040172,0.138625,-0.034656,1.049941,91.891548,7.591121
88.2647705,1.080441,0.102504,-0.015620,1.085405,90.824554,5.419566
88.2667847,1.087031,0.081759,0.006834,1.090123,89.640831,4.301305
88.2687988,1.110705,0.039049,-0.007078,1.111413,90.364868,2.013525
88.2708130,1.123884,0.017084,-0.037829,1.124650,91.927574,0.870879
88.2728271,1.143652,-0.048323,-0.053937,1.145943,92.697769,357.580505
88.2748108,1.057988,-0.018060,0.004393,1.058151,89.762131,359.022034
88.2768250,1.065066,-0.002929,0.040025,1.065822,87.847832,359.842438
88.2788391,1.019915,0.041734,0.016108,1.020896,89.095947,2.343172
88.2808456,0.972080,0.084688,-0.034900,0.976386,92.048431,4.979052
88.2828598,0.965246,0.093718,-0.082735,0.973308,94.876274,5.545596
88.2848816,0.956216,0.087861,-0.101284,0.965571,96.021126,5.249802
88.2868958,0.928150,0.080783,0.049300,0.932962,86.970970,4.974292
88.2889099,0.926197,0.073217,0.032704,0.929662,87.984032,4.519911
88.2909241,0.926929,0.107141,-0.014155,0.933208,90.869118,6.593397
88.2929382,0.965491,0.102992,-0.062479,0.972976,93.681725,6.088910
88.2949524,0.960365,0.150583,-0.101040,0.977336,95.933998,8.911305
88.2969589,1.002099,0.084932,-0.002441,1.005695,90.139046,4.844470
88.2989731,1.003563,0.071509,0.007810,1.006138,89.555252,4.075715
88.3009949,0.963294,0.071509,0.010739,0.966004,89.363060,4.245484
88.3030090,1.012838,0.054181,-0.034168,1.014861,91.929382,3.062061
88.3050232,0.980866,0.094206,-0.094206,0.989873,95.461098,5.486076
88.3070068,0.995998,0.095670,-0.065895,1.002749,93.767899,5.486707
88.3090210,1.085567,0.069312,-0.055645,1.089199,92.928406,3.653315
88.3110352,1.029189,0.090545,-0.025626,1.033482,91.420837,5.027779
88.3130493,1.077757,0.064675,-0.020501,1.079890,91.087776,3.434147
88.3150558,1.074096,0.090301,-0.062479,1.079694,93.317390,4.805658
88.3170700,1.073364,0.098111,-0.054669,1.079224,92.903603,5.222619
88.3190918,1.045053,0.105433,-0.016352,1.050485,90.891899,5.760931
88.3211060,1.006980,0.112266,-0.024406,1.013513,91.379837,6.361529
88.3231201,0.998682,0.097135,-0.033680,1.003960,91.922462,5.555283
88.3251343,0.892029,0.145702,0.001952,0.903852,89.876236,9.276653
88.3271484,0.876898,0.149363,-0.004637,0.889539,90.298676,9.666489
88.3291626,0.886416,0.169376,-0.014399,0.902568,90.914124,10.817639
88.3311691,0.855909,0.218919,-0.018792,0.883662,91.218575,14.347193
88.3331833,0.981110,0.211598,-0.058086,1.005348,93.312202,12.170656
88.3351669,0.959877,0.192317,-0.039537,0.979752,92.312767,11.329542
88.3371811,0.967931,0.175233,0.004393,0.983675,89.744118,10.261616
88.3392029,0.997462,0.111290,-0.041002,1.004488,92.339371,6.366348
88.3412170,0.993313,0.098843,-0.052228,0.999584,92.995064,5.682715
88.3432312,1.090204,0.040269,-0.033924,1.091474,91.781090,2.115404
88.3452454,1.020892,0.062723,0.015132,1.022928,89.152428,3.515785
88.3472595,1.053351,0.050032,0.007566,1.054566,89.588936,2.719373
88.3492661,1.043101,0.047591,-0.013423,1.044272,90.736504,2.612292
88.3512802,1.033094,0.072973,-0.044418,1.036620,92.455833,4.040404
88.3532944,1.094353,0.037097,-0.050032,1.096124,92.616135,1.941486
88.3553162,1.063846,0.029531,-0.029531,1.064665,91.589432,1.590046
88.3573303,1.090692,-0.000244,0.014399,1.090787,89.243622,359.987183
88.3593445,1.007956,0.036609,-0.008054,1.008653,90.457497,2.080046
88.3613281,0.999414,0.048323,-0.008298,1.000616,90.475151,2.768189
88.3633423,0.976473,0.038317,-0.045395,0.978278,92.659630,2.247144
88.3653564,0.916923,0.030995,-0.046615,0.918630,92.908661,1.936064
88.3673630,0.936692,-0.015864,-0.007566,0.936857,90.462708,359.029724
88.3693771,0.940108,-0.029531,-0.019525,0.940775,91.189186,358.200806
88.3713913,0.935471,-0.030263,-0.039049,0.936775,92.389046,358.147095
88.3734131,0.953532,-0.025138,-0.033680,0.954457,92.022217,358.489868
88.3754272,0.937180,0.011959,-0.025626,0.937606,91.566162,0.731078
88.3774414,1.023088,0.005613,-0.114951,1.029541,96.410591,0.314358
88.3794556,1.072388,-0.017816,-0.115683,1.078756,96.156097,359.048187
88.3814697,1.125348,-0.077854,-0.069800,1.130195,93.540817,356.042450
88.3834763,1.154147,-0.100063,-0.071509,1.160681,93.532188,355.044891
88.3854904,1.081174,-0.066872,-0.029287,1.083636,91.548691,356.460693
88.3875046,1.079221,-0.040269,-0.059550,1.081613,93.156113,357.863098
88.3894882,1.001367,0.011471,-0.055889,1.002991,93.194313,0.656296
88.3915024,0.954752,0.058574,-0.077122,0.959651,94.609528,3.510678
88.3935242,0.944746,0.066384,-0.067848,0.949502,94.097633,4.019344
88.3955383,0.909357,0.059794,0.001220,0.911322,89.923279,3.762020
88.3975525,0.924977,0.048079,0.019281,0.926426,88.807487,2.975493
88.3995667,0.893982,0.080539,0.029043,0.898072,88.146782,5.147885
88.4015732,0.945478,0.122517,-0.025382,0.953720,91.525024,7.383350
88.4035873,0.943525,0.140333,-0.037585,0.954644,92.256348,8.459730
88.4056015,0.963782,0.159857,-0.010983,0.977011,90.644073,9.417613
88.4076157,1.077757,0.111290,-0.017084,1.083622,90.903343,5.895516
88.4096375,1.039440,0.121785,0.015132,1.046659,89.171646,6.682517
88.4116516,1.085811,0.099331,0.023918,1.090607,88.743370,5.226940
88.4136353,1.089472,0.100308,-0.015376,1.094187,90.805153,5.260386
88.4156494,1.081174,0.100552,0.011715,1.085903,89.381882,5.313353
88.4176636,1.081418,0.085420,0.043198,1.085646,87.719582,4.516356
88.4196777,0.968663,0.112266,0.051252,0.976493,86.991402,6.610983
88.4216843,0.988432,0.078830,-0.028311,0.991974,91.635429,4.559864
88.4236984,0.957925,0.090545,-0.022697,0.962462,91.351303,5.399686
88.4257126,0.890809,0.102748,0.000000,0.896715,90.000000,6.579561
88.4277267,0.919120,0.099087,-0.026846,0.924835,91.663429,6.153104
88.4297485,0.979646,0.102748,-0.053693,0.986482,93.120056,5.987457
88.4317627,0.980622,0.100796,-0.052716,0.987197,93.061050,5.868677
88.4337769,1.060917,0.078586,-0.065407,1.065832,93.518303,4.236395
88.4357834,1.047738,0.071753,-0.052960,1.051526,92.886940,3.917703
88.4377747,1.044077,0.083712,-0.048811,1.048564,92.668129,4.584035
88.4397812,1.122663,0.073705,-0.078098,1.127787,93.970863,3.756203
88.4417953,1.079221,0.114219,-0.065407,1.087218,93.449013,6.041379
88.4438095,1.086055,0.112754,-0.058330,1.093449,93.057877,5.927226
88.4458237,1.049202,0.107385,-0.071265,1.057088,93.865585,5.843840
88.4478455,0.997462,0.108850,-0.084688,1.006951,94.824463,6.227845
88.4498596,0.970128,0.099819,-0.056621,0.976892,93.322762,5.874666
88.4518738,0.964514,0.097135,-0.052472,0.970812,93.098343,5.750782
88.4538879,0.928882,0.109826,-0.071265,0.938063,94.356964,6.743026
88.4558945,0.940108,0.103724,-0.099087,0.950989,95.980721,6.296109
88.4579086,0.979402,0.086884,-0.106165,0.988963,96.162560,5.069534
88.4598923,1.002831,0.030263,-0.113487,1.009686,96.453568,1.728528
88.4619064,1.064822,-0.019525,-0.097867,1.069488,95.250381,358.949554
88.4639206,1.108752,-0.051984,-0.079807,1.112835,94.112480,357.315643
88.4659348,1.123151,-0.049788,-0.071997,1.126557,93.664200,357.461823
88.4679565,1.178797,-0.037585,-0.081515,1.182209,93.953766,358.173798
88.4699707,1.171963,-0.018548,-0.097135,1.176128,94.737373,359.093262
88.4719849,1.148533,-0.011715,-0.067116,1.150552,93.344162,359.415619
88.4739914,1.158296,-0.031239,-0.037585,1.159326,91.857826,358.455109
88.4760056,1.046029,0.021965,-0.012935,1.046340,90.708321,1.202954
88.4780197,1.036267,0.016596,-0.030019,1.036835,91.659096,0.917518
88.4800339,0.969395,0.063943,-0.031727,0.972020,91.870506,3.773862
88.4820175,0.965979,0.064919,-0.076634,0.971186,94.525780,3.844819
88.4840317,0.900327,0.092010,-0.035632,0.905718,92.254684,5.835125
88.4860458,0.891541,0.082247,-0.040025,0.896221,92.559692,5.270786
88.4880676,0.919364,0.071021,-0.022453,0.922376,91.394882,4.417315
88.4900818,0.961342,0.060526,-0.034168,0.963851,92.031532,3.602596
88.4920883,1.044077,0.023918,-0.079563,1.047377,94.356598,1.312296
88.4941025,1.076293,-0.001220,-0.078098,1.079123,94.150238,359.935028
88.4961166,1.157075,-0.032216,-0.077366,1.160106,93.823830,358.405182
88.4981308,1.220286,-0.061746,-0.086640,1.224915,94.056015,357.103302
88.5001450,1.200762,-0.060282,-0.044662,1.203103,92.127464,357.125977
88.5021667,1.191487,-0.047347,-0.058330,1.193854,92.800491,357.724396
88.5041809,1.153659,-0.007078,-0.109582,1.158873,95.425934,359.648499
88.5061951,1.132426,0.000732,-0.074193,1.134854,93.748505,0.037045
88.5082016,1.086055,0.017084,-0.058330,1.087754,93.073898,0.901208
88.5101929,0.973544,0.056621,-0.069068,0.977632,94.051231,3.328569
88.5121994,0.933031,0.052472,-0.046371,0.935655,92.840729,3.218841
88.5142136,0.864451,0.073705,-0.045395,0.868774,92.995148,4.873399
88.5162277,0.841753,0.067360,-0.067360,0.847127,94.560722,4.575242
88.5182419,0.846146,0.084200,-0.047347,0.851643,93.187004,5.682776
88.5202560,0.913262,0.076878,-0.095670,0.921472,95.959389,4.811791
88.5222778,0.970616,0.062967,-0.105189,0.978327,96.172310,3.711749
88.5242920,1.057744,0.019036,-0.084932,1.061319,94.589996,1.031054
88.5262985,1.125348,0.000000,-0.077366,1.128004,93.932816,0.000000
88.5283127,1.177820,-0.035876,-0.099331,1.182546,94.818398,358.255310
88.5303268,1.144384,-0.005613,-0.058330,1.145884,92.917824,359.718964
88.5323410,1.154879,-0.020013,-0.071997,1.157294,93.566757,359.007233
88.5343246,1.145605,-0.009518,-0.084444,1.148752,94.215569,359.523956
88.5363388,1.144873,-0.023918,-0.096159,1.149153,94.799995,358.803192
88.5383530,1.120711,-0.011227,-0.061258,1.122440,93.128532,359.426056
88.5403671,1.033582,0.014887,-0.006834,1.033712,90.378769,0.825219
88.5423889,1.031874,0.009762,-0.017572,1.032070,90.975571,0.542044
88.5444031,0.976229,0.013667,-0.047103,0.977460,92.762108,0.802089
88.5464096,0.967443,-0.007810,-0.030507,0.967955,91.806099,359.537476
88.5484238,0.944990,-0.011959,-0.012691,0.945150,90.769363,359.274963
88.5504379,0.931322,-0.019036,-0.019036,0.931711,91.170731,358.829010
88.5524521,0.978181,-0.036609,-0.044662,0.979885,92.612404,357.856689
88.5544662,0.966223,-0.029531,-0.027090,0.967053,91.605255,358.249390
88.5564499,0.958657,-0.008542,-0.038073,0.959451,92.274208,359.489471
88.5584641,1.044565,-0.038317,-0.062235,1.047119,93.407333,357.899200
88.5604782,1.008689,0.010739,-0.058818,1.010459,93.337013,0.609949
88.5625000,1.058964,-0.000244,-0.064187,1.060908,93.468628,359.986786
88.5645065,1.076048,0.004637,-0.034412,1.076608,91.831680,0.246907
88.5665207,1.065798,0.022697,-0.030507,1.066476,91.639206,1.219991
88.5685349,1.097769,0.015620,-0.060282,1.099534,93.142822,0.815181
88.5705490,1.057256,0.055157,-0.045151,1.059656,92.442039,2.986408
88.5725632,1.037731,0.086640,-0.010983,1.041400,90.604248,4.772563
88.5745468,0.989652,0.141797,0.014887,0.999870,89.146866,8.153839
88.5765610,0.939376,0.165715,0.008054,0.953915,89.516251,10.004582
88.5785751,0.908869,0.177674,-0.004393,0.926083,90.271790,11.061182
88.5805969,0.890809,0.173281,0.007322,0.907535,89.537750,11.007742
88.5826035,0.818568,0.184263,0.053693,0.840767,86.338516,12.686074
88.5846176,0.841997,0.186948,0.077122,0.865943,84.890388,12.518257
88.5866318,0.860058,0.212330,0.050764,0.887333,86.720345,13.867793
88.5886459,0.880314,0.204032,0.034900,0.904323,87.788261,13.049130
88.5906601,0.865915,0.218187,0.061502,0.895096,86.060081,14.142586
88.5926743,0.938400,0.208425,0.040269,0.962111,87.601166,12.522496
88.5946579,0.992337,0.214038,0.015132,1.015270,89.146034,12.171723
88.5966721,0.987700,0.205740,0.015620,1.009021,89.113022,11.766593
88.5986862,0.990628,0.188412,0.050764,1.009664,87.118065,10.768730
88.6007080,0.947186,0.207205,0.007810,0.969617,89.538506,12.339527
88.6027145,0.964758,0.195002,-0.018060,0.984434,91.051193,11.426954
88.6047287,0.913018,0.224533,0.013423,0.940318,89.182068,13.816208
88.6067429,0.956460,0.223312,0.033192,0.982744,88.064491,13.141878
