Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
29.0336266,1.066286,0.132035,-0.051008,1.075640,92.718048,7.058831
29.0355797,1.084834,0.141797,-0.055401,1.095464,92.898857,7.446837
29.0375938,1.086299,0.153024,-0.053204,1.098313,92.776611,8.018336
29.0395470,1.101186,0.170840,-0.040514,1.115096,92.082123,8.818670
29.0415611,1.103139,0.176697,-0.038561,1.117866,91.976822,9.100164
29.0435448,1.107288,0.183287,-0.045883,1.123292,92.340996,9.398827
29.0455303,1.120467,0.197198,-0.038073,1.138324,91.916702,9.981635
29.0474815,1.114609,0.205984,-0.033436,1.133976,91.689636,10.470361
29.0494976,1.125348,0.215747,-0.043686,1.146675,92.183395,10.852801
29.0515099,1.130229,0.202812,-0.047103,1.149247,92.348984,10.173052
29.0534954,1.131205,0.205252,-0.044174,1.150524,92.200409,10.284177
29.0554771,1.113877,0.205984,-0.040758,1.133496,92.060654,10.477091
29.0574608,1.095573,0.181579,-0.038073,1.111171,91.963554,9.410570
29.0594158,1.083126,0.169620,-0.047103,1.097338,92.460167,8.900351
29.0613976,1.080685,0.172060,-0.053693,1.095613,92.809013,9.046367
29.0633507,1.084834,0.192073,-0.054669,1.103062,92.840797,10.040331
29.0653343,1.096793,0.215259,-0.033192,1.118210,91.700958,11.103834
29.0673180,1.094353,0.206961,-0.041002,1.114505,92.108337,10.709122
29.0693035,1.087031,0.207693,-0.056377,1.108130,92.916237,10.816806
29.0712547,1.064578,0.210621,-0.045883,1.086182,92.421021,11.191160
29.0732384,1.055548,0.207205,-0.049544,1.076833,92.637032,11.105979
29.0751915,1.036267,0.201835,-0.063943,1.057675,93.465996,11.021599
29.0771751,1.025529,0.190365,-0.074437,1.045700,94.082016,10.515888
29.0791302,1.020892,0.190609,-0.077854,1.041447,94.287193,10.575817
29.0811119,1.013082,0.178894,-0.066384,1.030895,93.692062,10.014278
29.0830650,1.010885,0.170840,-0.071509,1.027710,93.989899,9.592377
29.0850506,1.010885,0.157173,-0.082003,1.026312,94.582870,8.837613
29.0870323,1.020403,0.155709,-0.070533,1.034622,93.909012,8.676125
29.0890179,1.031630,0.165471,-0.071997,1.047294,93.941940,9.112478
29.0909996,1.054571,0.195490,-0.082003,1.075668,94.372169,10.501923
29.0930157,1.076048,0.235027,-0.082003,1.104465,94.257957,12.320870
29.0949669,1.084102,0.250891,-0.074926,1.115275,93.852104,13.030410
29.0969810,1.095085,0.287255,-0.077122,1.134757,93.897026,14.698299
29.0989361,1.092156,0.310441,-0.086396,1.138702,94.351357,15.867578
29.1009483,1.078489,0.348270,-0.095914,1.137378,94.837463,17.896500
29.1029034,1.060917,0.386099,-0.099819,1.133393,95.052658,19.997919
29.1048851,1.048470,0.402694,-0.103724,1.127923,95.276398,21.010696
29.1068382,1.022112,0.417338,-0.114219,1.109923,95.906593,22.210657
29.1088524,0.989896,0.420999,-0.121785,1.082574,96.459183,23.039846
29.1108055,0.978670,0.418558,-0.119588,1.071115,96.410339,23.155464
29.1128216,0.956460,0.407087,-0.116903,1.046042,96.416664,23.055513
29.1148033,0.944990,0.396349,-0.113975,1.031062,96.346512,22.754225
29.1167889,0.932299,0.370235,-0.103480,1.008446,95.889694,21.659039
29.1188011,0.926685,0.346073,-0.084200,0.992775,94.865242,20.478283
29.1207848,0.924733,0.337287,-0.076146,0.987265,94.423508,20.038937
29.1227379,0.918876,0.328013,-0.063699,0.977744,93.735405,19.645147
29.1247520,0.915703,0.324840,-0.058818,0.973392,93.464241,19.531841
29.1267071,0.912530,0.329721,-0.055157,0.971838,93.253586,19.866133
29.1286888,0.903256,0.349978,-0.056621,0.970341,93.345222,21.179497
29.1306725,0.896422,0.362181,-0.057109,0.968509,93.380486,22.000158
29.1326866,0.892273,0.376092,-0.064431,0.970437,93.806892,22.855370
29.1346397,0.878850,0.394885,-0.081515,0.966931,94.835938,24.195322
29.1366539,0.873481,0.413433,-0.086396,0.970237,95.108757,25.328968
29.1386070,0.863719,0.444184,-0.081515,0.974656,94.797523,27.215382
29.1406231,0.862986,0.452970,-0.087128,0.978529,95.108391,27.694389
29.1426048,0.856641,0.455167,-0.099819,0.975179,95.875092,27.983450
29.1445904,0.856397,0.461024,-0.108850,0.978676,96.385719,28.294914
29.1465416,0.856397,0.461512,-0.108605,0.978879,96.370010,28.320225
29.1485558,0.857861,0.453458,-0.103480,0.975837,96.087234,27.860561
29.1505108,0.861034,0.446625,-0.105433,0.975689,96.203484,27.416105
29.1524925,0.862742,0.431981,-0.110314,0.971134,96.522469,26.597462
29.1544456,0.865183,0.423195,-0.113731,0.969830,96.734497,26.065088
29.1564293,0.865671,0.416362,-0.115927,0.967565,96.881325,25.686152
29.1583824,0.868112,0.408552,-0.129838,0.968189,97.706833,25.202675
29.1603680,0.870796,0.407087,-0.134231,0.970579,97.949509,25.055561
29.1623192,0.870796,0.407820,-0.135208,0.971022,98.004028,25.095083
29.1643028,0.874213,0.409772,-0.136916,0.975145,98.071335,25.114014
29.1662579,0.873237,0.412457,-0.140333,0.975887,98.267815,25.282812
29.1682701,0.875677,0.415629,-0.146678,0.980343,98.604874,25.390778
29.1702251,0.881047,0.414409,-0.143506,0.984161,98.384491,25.190422
29.1722374,0.885440,0.414165,-0.142041,0.987781,98.267700,25.067881
29.1741905,0.888612,0.416118,-0.138625,0.990960,98.041428,25.092655
29.1762047,0.893982,0.412701,-0.132767,0.993555,97.679314,24.780102
29.1781578,0.897643,0.410260,-0.125201,0.994862,97.229729,24.562386
29.1801720,0.900815,0.402694,-0.124225,0.994516,97.175560,24.086233
29.1820946,0.902036,0.398545,-0.124469,0.993982,97.193626,23.837233
29.1841106,0.904720,0.390248,-0.113975,0.991868,96.598389,23.332764
29.1860924,0.903500,0.390980,-0.099087,0.989442,95.747498,23.400021
29.1881065,0.904720,0.384146,-0.095426,0.987519,95.545288,23.006178
29.1900597,0.906917,0.381706,-0.091033,0.988172,95.285751,22.825380
29.1920738,0.907161,0.379997,-0.083956,0.987110,94.879013,22.728136
29.1940289,0.907161,0.382438,-0.078342,0.987591,94.549866,22.859146
29.1960411,0.909357,0.378533,-0.076146,0.987935,94.420502,22.600208
29.1979961,0.909357,0.377557,-0.074926,0.987468,94.351585,22.547764
29.2000084,0.912530,0.382438,-0.072973,0.992116,94.218086,22.738363
29.2019615,0.913262,0.385366,-0.068092,0.993575,93.929688,22.878132
29.2039452,0.922292,0.385122,-0.058086,1.001158,93.326080,22.663990
29.2058983,0.927173,0.387807,-0.054425,1.006482,93.099739,22.697996
29.2079144,0.931322,0.390736,-0.052472,1.011330,92.974098,22.760450
29.2098656,0.938644,0.397569,-0.043198,1.020284,92.426590,22.955425
29.2118797,0.940108,0.398545,-0.044174,1.022054,92.477165,22.973818
29.2138329,0.940353,0.398301,-0.047835,1.022348,92.681824,22.955866
29.2158470,0.938400,0.401718,-0.053204,1.022156,92.983665,23.175205
29.2178020,0.934495,0.401474,-0.051252,1.018376,92.884758,23.249138
29.2198143,0.924245,0.404647,-0.059062,1.010671,93.350174,23.644455
29.2217369,0.908625,0.396593,-0.073949,0.994160,94.265816,23.580111
29.2237511,0.909357,0.398545,-0.079075,0.996003,94.553612,23.666473
29.2257347,0.918387,0.416606,-0.085908,1.012115,94.869118,24.400345
29.2277489,0.920096,0.420999,-0.089813,1.015816,95.072411,24.586922
29.2297020,0.918387,0.405379,-0.095914,1.008448,95.457710,23.816813
29.2317162,0.916923,0.400986,-0.103968,1.006155,95.931099,23.620575
29.2336693,0.916923,0.401962,-0.102016,1.006344,95.818230,23.671764
29.2356529,0.910089,0.398545,-0.109338,0.999528,96.280113,23.649525
29.2376060,0.899839,0.388539,-0.149851,0.991528,98.692505,23.354076
29.2395897,0.891297,0.387807,-0.165471,0.985995,99.661163,23.514053
29.2415123,0.828330,0.383902,-0.144482,0.924330,98.992767,24.866070
29.2435265,0.787817,0.390492,-0.127398,0.888465,98.244118,26.365911
29.2455101,0.574267,0.345829,-0.099331,0.677677,98.428558,31.056770
29.2474937,0.380973,0.320203,-0.170596,0.526093,108.921341,40.046612
29.2495079,0.284083,0.330942,-0.203300,0.481203,114.991409,49.356976
29.2514915,0.194514,0.420999,-0.176209,0.496110,110.804596,65.201691
29.2534752,0.197198,0.491531,-0.138136,0.547332,104.618484,68.139755
29.2554893,0.292381,0.628936,-0.155709,0.710839,102.653183,65.067146
29.2574425,0.514961,0.781715,-0.178650,0.952984,100.804802,56.624813
29.2594585,0.663104,0.856641,-0.132279,1.091347,96.961777,52.257477
29.2614098,0.890321,0.930346,-0.093230,1.291088,94.140953,46.259380
29.2633934,1.052863,0.894958,-0.114951,1.386609,94.755325,40.365307
29.2653484,1.109972,0.833211,-0.104701,1.391848,94.314102,36.894077
29.2673607,1.252990,0.623078,-0.063699,1.400810,92.606308,26.439919
29.2693138,1.301801,0.538634,-0.064431,1.410307,92.618523,22.477854
29.2713280,1.335481,0.398301,-0.086152,1.396272,93.537491,16.606981
29.2733116,1.343779,0.238932,-0.033680,1.365271,91.413574,10.082168
29.2752953,1.334261,0.175965,-0.014887,1.345897,90.633781,7.512937
29.2772789,1.326451,0.137648,0.003905,1.333580,89.832230,5.924483
29.2792645,1.302778,0.045151,0.037341,1.304094,88.359200,1.984915
29.2812157,1.267877,-0.002929,0.009518,1.267916,89.569878,359.867645
29.2832317,1.217846,-0.048567,-0.066872,1.220647,93.140457,357.716278
29.2851830,1.194172,-0.040758,-0.077610,1.197385,93.716309,358.045227
29.2871666,1.116806,0.034168,-0.092010,1.121110,94.707565,1.752384
29.2891502,1.058232,0.113731,-0.182067,1.079786,99.707222,6.134165
29.2911339,1.029189,0.204764,-0.259677,1.081014,103.899292,11.252438
29.2931194,0.988920,0.297018,-0.217211,1.055160,101.879608,16.717403
29.2951317,0.967931,0.346561,-0.198174,1.047028,100.910378,19.699568
29.2970848,0.929126,0.393664,-0.236980,1.036536,103.216225,22.962044
29.2990990,0.891053,0.436862,-0.290916,1.034145,106.338455,26.117636
29.3010521,0.861522,0.460536,-0.292137,1.019636,106.649162,28.127216
29.3030376,0.815883,0.461512,-0.246986,0.969361,104.761284,29.495085
29.3049889,0.775858,0.462733,-0.308976,0.954748,108.882050,30.812441
29.3070049,0.761459,0.476156,-0.316054,0.952068,109.388138,32.018589
29.3089561,0.735345,0.486650,-0.268463,0.921755,106.932922,33.496544
29.3109703,0.720945,0.500073,-0.255284,0.913786,106.222572,34.746563
29.3129539,0.705325,0.535218,-0.267731,0.924998,106.824387,37.192085
29.3149376,0.709230,0.560355,-0.257480,0.939842,105.900131,38.311890
29.3169518,0.708498,0.579880,-0.243081,0.947269,104.869148,39.299080
29.3189354,0.710695,0.600381,-0.215503,0.954979,103.041809,40.190464
29.3208904,0.706546,0.601113,-0.206716,0.950408,102.562408,40.390381
29.3229027,0.724118,0.589642,-0.184507,0.951876,101.176704,39.155605
29.3248558,0.745839,0.575731,-0.155220,0.954901,99.355019,37.665417
29.3268394,0.765608,0.573046,-0.148387,0.967758,98.819984,36.814331
29.3287926,0.805633,0.556695,-0.128374,0.987640,97.468475,34.644577
29.3307781,0.850540,0.540099,-0.110558,1.013581,96.262085,32.415840
29.3327293,0.870552,0.536926,-0.100063,1.027698,95.587547,31.664825
29.3347130,0.916435,0.523015,-0.086152,1.058688,94.667686,29.713650
29.3367271,0.945234,0.518134,-0.095914,1.082187,95.084808,28.729521
29.3387108,0.983795,0.514473,-0.099575,1.114652,95.125244,27.607189
29.3406658,1.009665,0.497145,-0.077854,1.128112,93.957291,26.214977
29.3426781,1.020892,0.507883,-0.077366,1.142869,93.881584,26.449877
29.3446312,1.040660,0.493484,-0.060526,1.153327,93.008247,25.370432
29.3466454,1.047006,0.474203,-0.080051,1.152171,93.984016,24.366426
29.3485985,1.055059,0.435154,-0.140089,1.149841,96.997917,22.413460
29.3506126,1.031142,0.445160,-0.141309,1.131985,97.171112,23.350628
29.3525658,1.021135,0.442232,-0.117147,1.118932,96.009636,23.416395
29.3545513,0.989896,0.420267,-0.130083,1.083254,96.897003,23.003950
29.3565025,0.974032,0.419046,-0.198907,1.078843,100.624420,23.278244
29.3584862,0.958657,0.418314,-0.191097,1.063263,100.353851,23.574259
29.3604412,0.930102,0.406111,-0.176697,1.030164,99.876411,23.587563
29.3624229,0.905697,0.393908,-0.200859,1.007866,101.495529,23.505339
29.3644066,0.867135,0.387563,-0.268219,0.986950,105.769348,24.082077
29.3664207,0.835164,0.419778,-0.271392,0.973327,106.190315,26.685474
29.3684368,0.824181,0.430761,-0.248694,0.962642,104.971924,27.593964
29.3704185,0.819544,0.444428,-0.266755,0.969705,105.967285,28.470406
29.3724022,0.830771,0.450530,-0.301411,0.991971,107.689018,28.471117
29.3743858,0.833456,0.456875,-0.313614,1.000868,108.260727,28.730225
29.3763390,0.849319,0.490067,-0.265046,1.015755,105.125557,29.985443
29.3783245,0.848343,0.508615,-0.229414,1.015385,103.058029,30.944363
29.3802757,0.828330,0.535706,-0.168155,1.000694,99.673813,32.891945
29.3822594,0.841509,0.488603,-0.163274,0.986676,99.525070,30.140585
29.3842735,0.846146,0.501050,-0.195002,1.002517,101.216225,30.632092
29.3862572,0.844682,0.502758,-0.141065,0.993052,98.166603,30.761261
29.3882713,0.853956,0.504954,-0.109582,0.998112,96.303146,30.596327
29.3902550,0.853468,0.511544,-0.116415,1.001817,96.673080,30.937246
29.3922405,0.861034,0.502270,-0.144970,1.007309,98.274635,30.256433
29.3942528,0.870064,0.499097,-0.147411,1.013824,98.360474,29.839985
29.3962059,0.874945,0.491287,-0.139113,1.013037,97.892929,29.314486
29.3982201,0.881535,0.484210,-0.136428,1.014975,97.724800,28.779119
29.4001427,0.884219,0.482257,-0.137404,1.016512,97.768585,28.608248
29.4021568,0.887880,0.477376,-0.132279,1.016719,97.475594,28.265055
29.4041405,0.890565,0.468834,-0.123737,1.014013,97.009102,27.764366
29.4061260,0.900571,0.453946,-0.134476,1.017438,97.595055,26.751076
29.4081078,0.899595,0.446137,-0.112510,1.010430,96.393089,26.378218
29.4100914,0.903012,0.441011,-0.101528,1.010064,95.768898,26.029884
29.4120750,0.889589,0.426368,-0.118124,0.993535,96.828186,25.607782
29.4140892,0.887636,0.416850,-0.131059,0.989362,97.612221,25.155586
29.4160442,0.891785,0.389027,-0.137892,0.982669,98.066620,23.568480
29.4180565,0.894470,0.455411,-0.168399,1.017759,99.524017,26.982487
29.4200115,0.886416,0.467614,-0.129838,1.010571,97.381783,27.813126
29.4219933,0.913506,0.388539,-0.152292,1.004315,98.721825,23.041370
29.4239464,0.910089,0.438815,-0.244057,1.039416,103.579971,25.741821
29.4259605,0.924489,0.442476,-0.204764,1.045176,101.298088,25.576555
29.4279137,0.932299,0.434422,-0.173525,1.043079,99.576141,24.984043
29.4299297,0.932055,0.426124,-0.190121,1.042331,100.509552,24.569300
29.4318810,0.920340,0.441744,-0.230390,1.046538,102.717545,25.640017
29.4338970,0.925465,0.441011,-0.191829,1.042965,100.598564,25.479179
29.4359093,0.928394,0.441988,-0.183775,1.044529,100.133400,25.458084
29.4378929,0.912530,0.457851,-0.205008,1.041330,101.354073,26.644680
29.4398766,0.910089,0.463709,-0.184507,1.037946,100.239426,26.999748
29.4418907,0.897643,0.465905,-0.171084,1.025719,99.601486,27.430759
29.4438744,0.882267,0.469078,-0.186704,1.016508,100.583710,27.998398
29.4458580,0.877386,0.466881,-0.201591,1.014112,101.465981,28.018690
29.4478722,0.871040,0.471519,-0.189632,1.008465,100.838463,28.427927
29.4498558,0.855177,0.485186,-0.168155,0.997501,99.705070,29.568478
29.4518414,0.852492,0.498121,-0.178162,1.003299,100.228600,30.298235
29.4538536,0.850295,0.500317,-0.154976,0.998668,98.927414,30.472729
29.4558067,0.858837,0.487382,-0.137892,0.997074,97.949310,29.574511
29.4578209,0.861522,0.482745,-0.139113,0.997304,98.018257,29.263651
29.4597740,0.853468,0.479084,-0.129350,0.987249,97.528595,29.307167
29.4617577,0.856153,0.477620,-0.107141,0.986204,96.236923,29.155737
29.4637108,0.858105,0.471763,-0.062967,0.981259,93.679161,28.800783
29.4657269,0.867624,0.466881,-0.064187,0.987354,93.727379,28.285376
29.4676781,0.870064,0.463709,-0.059306,0.987702,93.442360,28.055801
29.4696922,0.888857,0.455411,-0.019525,0.998923,91.119957,27.128595
29.4716454,0.897154,0.459560,-0.007566,1.008037,90.430038,27.123411
29.4736595,0.904964,0.454679,0.001708,1.012766,89.903351,26.676195
29.4756737,0.901303,0.434910,0.004637,1.000758,89.734512,25.758913
29.4776573,0.903256,0.433690,0.008054,1.002010,89.539467,25.647547
29.4796124,0.904964,0.444916,0.023185,1.008687,88.682899,26.180563
29.4816246,0.895690,0.455167,0.022209,1.004953,88.733673,26.938509
29.4835777,0.888857,0.447601,0.025382,0.995518,88.539017,26.728428
29.4855919,0.903988,0.441500,0.016108,1.006169,89.082710,26.030464
29.4875450,0.901547,0.440035,0.013667,1.003297,89.219475,26.016485
29.4895592,0.907893,0.431493,0.028311,1.005613,88.386757,25.420284
29.4915123,0.910089,0.444672,0.018548,1.013085,88.950928,26.040266
29.4935284,0.915215,0.451506,0.015864,1.020650,89.109428,26.258659
29.4954796,0.914971,0.452970,0.029043,1.021370,88.370567,26.338417
29.4974957,0.903256,0.449553,0.031971,1.009451,88.185013,26.459681
29.4994164,0.894714,0.457119,0.024894,1.005033,88.580688,27.062990
29.5014305,0.887392,0.451994,0.018304,0.996041,88.947014,26.992062
29.5034161,0.878362,0.455167,0.014399,0.989396,89.166107,27.393167
29.5054283,0.862254,0.460048,0.013911,0.977405,89.184486,28.081745
29.5074425,0.858593,0.471275,-0.001952,0.979432,90.114220,28.762003
29.5094261,0.856885,0.475912,-0.006345,0.980196,90.370918,29.047676
29.5114117,0.855421,0.481769,-0.005857,0.981774,90.341835,29.388014
29.5134239,0.859814,0.485918,-0.000976,0.987622,90.056633,29.472673
29.5153770,0.870064,0.488359,-0.004637,0.997761,90.266281,29.305077
29.5173912,0.915947,0.492019,-0.022453,1.039974,91.237122,28.243368
29.5193138,0.940108,0.493484,-0.029287,1.062162,91.580009,27.695974
29.5213299,0.968907,0.503734,-0.033924,1.092557,91.779327,27.469887
29.5233116,0.971348,0.508371,-0.030507,1.096763,91.593925,27.626068
29.5253277,0.959633,0.508127,-0.027823,1.086215,91.467743,27.901287
29.5272789,0.920340,0.494948,-0.016840,1.045123,90.923241,28.270847
29.5292625,0.897887,0.491287,-0.014643,1.023610,90.819679,28.685698
29.5312157,0.864695,0.506663,-0.020989,1.002419,91.199760,30.367920
29.5332298,0.834676,0.515205,-0.011715,0.980947,90.684258,31.685022
29.5352440,0.817836,0.498853,-0.002441,0.957975,90.145966,31.381821
29.5372276,0.793918,0.461268,-0.004881,0.918204,90.304581,30.156679
29.5392132,0.785132,0.459560,-0.010250,0.909798,90.645546,30.341631
29.5412254,0.780983,0.462977,0.000488,0.907900,89.969193,30.659990
29.5431786,0.806365,0.475424,0.012447,0.936166,89.238197,30.523108
29.5451622,0.805633,0.480305,0.022209,0.938206,88.643570,30.802679
29.5471458,0.789525,0.440279,0.035876,0.904701,87.727310,29.146254
29.5491600,0.776346,0.442476,-0.025626,0.893955,91.642662,29.680828
29.5511131,0.788305,0.462733,-0.020989,0.914323,91.315384,30.412800
29.5530987,0.794650,0.507883,0.076634,0.946196,85.354431,32.583778
29.5550499,0.780495,0.506419,0.114219,0.937378,83.001167,32.977242
29.5570335,0.763899,0.466637,0.047103,0.896388,86.987854,31.419197
29.5589581,0.755357,0.408796,-0.008786,0.858927,90.586098,28.422052
29.5609703,0.753649,0.400254,0.008054,0.853378,89.459251,27.972240
29.5629559,0.756822,0.458095,0.022697,0.884955,88.530319,31.186043
29.5649376,0.744619,0.472983,0.020257,0.882372,88.684540,32.423775
29.5669518,0.758286,0.454679,0.016108,0.884302,88.956284,30.947483
29.5689354,0.752673,0.457851,0.020013,0.881218,88.698685,31.312185
29.5709190,0.759262,0.465173,0.027823,0.890864,88.210304,31.494331
29.5729027,0.757798,0.470786,0.000000,0.892131,90.000000,31.850868
29.5748558,0.753893,0.431737,-0.050764,0.870246,93.344124,29.798786
29.5768394,0.755113,0.461268,-0.094206,0.889853,96.077118,31.419077
29.5787926,0.764143,0.500561,-0.059794,0.915452,93.745018,33.227299
29.5808067,0.759262,0.498365,-0.041978,0.909180,92.646347,33.280117
29.5827618,0.759994,0.494704,-0.137892,0.917245,98.646240,33.061363
29.5847435,0.786352,0.455655,-0.138380,0.919304,98.657486,30.090309
29.5866966,0.806121,0.438571,-0.093230,0.922425,95.800812,28.548439
29.5886803,0.807097,0.508859,-0.062723,0.956179,93.761147,32.230644
29.5906334,0.817592,0.531313,-0.148143,0.986253,98.638962,33.017857
29.5926495,0.819788,0.499341,-0.170352,0.974892,100.063492,31.346004
29.5946007,0.839801,0.484210,-0.131303,0.978246,97.713676,29.966742
