Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
72.5041275,1.026261,0.164006,0.200615,1.058468,79.074448,9.079648
72.5061111,1.431396,0.081027,0.091521,1.436605,86.347397,3.239884
72.5081253,1.536340,0.095182,0.046615,1.539992,88.265411,3.545167
72.5101089,1.719871,0.147167,-0.018304,1.726253,90.607544,4.890791
72.5121231,1.748182,0.184751,-0.030751,1.758186,91.002174,6.032739
72.5141068,1.634451,0.158393,0.089325,1.644536,86.886375,5.535196
72.5160675,1.333285,-0.015376,0.145458,1.341284,83.774208,359.339294
72.5180511,1.016498,-0.056133,0.182067,1.034199,79.860466,356.839203
72.5199966,0.893005,-0.076390,0.174745,0.913143,78.967453,355.110687
72.5220108,0.654317,-0.067360,0.105677,0.666210,80.872978,354.122284
72.5239716,0.585737,-0.039293,0.042466,0.588588,85.862579,356.162170
72.5259552,0.646264,-0.056621,-0.086152,0.654435,97.564583,354.992920
72.5279007,0.974521,0.081515,-0.106653,0.983723,96.224113,4.781454
72.5299149,1.133402,0.138869,-0.055157,1.143209,92.765450,6.985274
72.5318680,1.298385,0.040269,-0.043442,1.299735,91.915405,1.776461
72.5338593,1.402597,0.059306,0.082979,1.406301,86.617271,2.421191
72.5358047,1.464832,0.172548,0.074682,1.476849,87.101425,6.718144
72.5377884,1.454093,0.124713,-0.086396,1.461987,93.387878,4.902093
72.5397491,1.441402,0.113975,-0.069312,1.447562,92.744492,4.521092
72.5417557,1.426515,0.043686,-0.155464,1.435626,96.216774,1.754104
72.5437164,1.419681,-0.060282,-0.115439,1.425642,94.644516,357.568573
72.5456924,1.422366,-0.154488,0.064431,1.432181,87.421501,353.801208
72.5476456,1.402109,-0.197686,0.007322,1.415995,89.703735,351.974640
72.5496597,1.372334,-0.209157,0.038073,1.388703,88.428970,351.334259
72.5516205,1.282521,-0.240885,-0.100063,1.308777,94.384865,349.362579
72.5536041,1.164397,-0.313125,-0.328257,1.249648,105.229111,344.948303
72.5555496,1.138527,-0.327769,-0.340948,1.232851,106.054550,343.939484
72.5575333,1.115098,-0.296041,-0.237224,1.177862,101.618950,345.131836
72.5594940,1.134622,-0.246010,-0.212818,1.180330,100.387451,347.766449
72.5615082,1.137063,-0.256260,-0.148387,1.174989,97.255135,347.299438
72.5634537,1.217113,-0.130571,-0.160102,1.234523,97.451508,353.876801
72.5654373,1.247377,0.049788,-0.064919,1.250057,92.976883,2.285685
72.5673981,1.194904,-0.047835,-0.434422,1.272323,109.964622,357.707520
72.5694122,1.184166,-0.080295,-0.334358,1.233082,105.733109,356.120880
72.5713577,1.328160,0.181579,-0.098843,1.344153,94.217087,7.784898
72.5733414,1.299361,0.187436,-0.169376,1.323691,97.351555,8.208433
72.5752945,1.302778,0.207937,-0.108850,1.323750,94.716652,9.068507
72.5772858,1.202714,0.196222,-0.193781,1.233927,99.035393,9.266130
72.5792694,1.178797,0.196954,-0.219407,1.215110,100.402725,9.485404
72.5812836,1.119735,0.186704,-0.194270,1.151696,99.711151,9.466372
72.5832291,1.024552,0.134964,-0.255528,1.064527,103.888840,7.504331
72.5852432,0.927173,0.116903,-0.217211,0.959426,103.085030,7.186263
72.5871964,0.656758,0.108605,-0.062479,0.668603,95.361916,9.389800
72.5892105,0.300434,0.077610,-0.002929,0.310311,90.540764,14.484370
72.5911713,0.158149,0.115439,0.001464,0.195805,89.571503,36.127136
72.5931549,-0.053693,0.185239,-0.032216,0.195536,99.483002,106.164497
72.5951004,-0.067116,0.209645,-0.077122,0.233245,109.308098,107.751930
72.5971146,-0.018304,0.326793,-0.049544,0.331033,98.607430,93.205902
72.5991287,0.060038,0.399522,0.033436,0.405389,85.268959,81.453827
72.6011124,0.102504,0.439303,-0.049788,0.453843,96.298172,76.865982
72.6030960,0.246498,0.553522,-0.067360,0.609660,96.343422,65.995331
72.6051102,0.390004,0.537170,-0.051496,0.665812,94.435867,54.019089
72.6070709,0.495924,0.520086,-0.184995,0.742060,104.436073,46.362289
72.6090775,0.823937,0.650657,-0.040514,1.050651,92.209892,38.297867
72.6110382,1.028945,0.754381,0.063211,1.277425,87.163673,36.247356
72.6129837,1.310587,0.809538,0.000244,1.540452,89.990921,31.703247
72.6149979,1.529751,0.773661,0.014887,1.714325,89.502426,26.827705
72.6170120,1.518524,0.672134,0.034900,1.660993,88.796036,23.875280
72.6189651,1.425050,0.458584,-0.116171,1.501520,94.437355,17.838263
72.6209564,1.261288,0.406111,-0.025626,1.325304,91.107941,17.847593
72.6229630,1.322790,0.379753,-0.008298,1.376247,90.345459,16.017971
72.6249542,1.637868,0.275785,0.171816,1.669787,84.093979,9.557824
72.6269608,1.804803,0.189144,0.108117,1.817905,86.590401,5.982789
72.6289520,2.029336,0.087128,0.071509,2.032464,87.983727,2.458453
72.6308975,2.032997,-0.033924,-0.069068,2.034452,91.945526,359.044006
72.6328812,1.950994,-0.078586,-0.171572,1.960099,95.021667,357.693359
72.6348953,1.687656,-0.008298,-0.081027,1.689620,92.748718,359.718292
72.6368790,1.308391,0.088593,-0.009518,1.311422,90.415855,3.873656
72.6388931,1.068971,0.141553,0.095182,1.082495,84.955544,7.543226
72.6408768,0.628936,0.186460,0.046615,0.657647,85.935387,16.513443
72.6428909,0.388539,0.199883,-0.023674,0.437580,93.101280,27.223429
72.6448746,0.007078,0.265778,-0.112999,0.288889,113.025978,88.474579
72.6468582,-0.224045,0.369991,-0.189877,0.472379,113.700623,121.196617
72.6488724,-0.317518,0.441500,-0.161566,0.567312,106.546402,125.723000
72.6508331,-0.365110,0.544980,-0.114951,0.665974,99.939354,123.820137
72.6528168,-0.029775,0.534974,-0.179626,0.565109,108.533600,93.185623
72.6548309,0.328989,0.438083,-0.243813,0.599663,113.990425,53.094372
72.6568146,1.106067,0.333626,-0.017328,1.155419,90.859306,16.785034
72.6587601,1.488017,0.273832,0.192561,1.525208,82.746910,10.427191
72.6607437,2.120857,0.156441,0.117392,2.129857,86.840424,4.218666
72.6627579,2.510373,0.148631,-0.366574,2.541346,98.293503,3.388338
72.6647415,2.558696,0.132767,-0.227949,2.572259,95.084129,2.970333
72.6667557,2.512569,-0.185972,-0.186460,2.526333,94.232651,355.766876
72.6687393,2.343438,-0.260409,-0.010250,2.357884,90.249084,353.659149
72.6707230,2.187729,-0.223556,0.229170,2.211030,84.050697,354.165405
72.6727371,1.714990,-0.282130,0.036609,1.738427,88.793350,350.658051
72.6746979,1.411627,-0.373408,-0.146190,1.467479,95.717293,345.183319
72.6766739,0.790745,-0.491043,-0.227461,0.958196,103.732246,328.160217
72.6786270,0.166935,-0.558647,-0.308732,0.659750,117.901566,286.637207
72.6806412,-0.076146,-0.563284,-0.256504,0.623604,114.288132,262.301300
72.6826019,-0.525455,-0.501782,0.014155,0.726697,88.883865,223.679794
72.6846085,-0.646264,-0.425880,0.164251,0.791207,78.018555,213.384399
72.6865616,-0.724850,-0.171572,0.334602,0.816580,65.810204,193.316833
72.6885452,-0.624787,0.116415,0.092498,0.642236,81.719200,169.445221
72.6905289,-0.535462,0.285791,-0.069556,0.610929,96.537498,151.909897
72.6925125,-0.240640,0.462488,-0.413433,0.665380,128.414703,117.488716
72.6944733,0.126178,0.506175,-0.327281,0.615830,122.103256,76.002762
72.6964569,0.298970,0.502270,-0.128862,0.598551,102.432556,59.237278
72.6984024,0.610387,0.605018,0.120808,0.867879,81.998466,44.746887
72.7004166,0.767560,0.725094,0.299702,1.097602,74.154053,43.370377
72.7023773,0.935471,0.680188,0.306292,1.196485,75.167564,36.021152
72.7043610,1.025040,0.637233,0.113975,1.212338,84.605522,31.867842
72.7063065,1.015766,0.671646,-0.016596,1.217852,90.780807,33.473495
72.7082901,0.877630,0.600137,-0.191585,1.080325,100.214859,34.364918
72.7102737,0.765852,0.451262,-0.203544,0.911919,102.897278,30.507818
72.7122650,0.611852,0.343389,0.196954,0.728745,74.319962,29.302385
72.7142105,0.533021,0.255772,0.492508,0.769477,50.204067,25.634182
72.7161942,0.545468,0.133743,0.365110,0.669871,56.972301,13.776579
72.7181549,0.613316,-0.110802,0.196954,0.653624,72.462708,349.759369
72.7201614,0.712403,-0.217211,0.019281,0.745031,88.517090,343.043579
72.7221222,0.757066,-0.306048,-0.087861,0.821300,96.141113,337.988708
72.7240982,0.809538,-0.359984,-0.143750,0.897555,99.216011,336.026306
72.7260513,0.740714,-0.411236,-0.067604,0.849907,94.562279,330.961426
72.7280655,0.789037,-0.351931,0.158149,0.878320,79.626823,335.961914
72.7300262,1.038219,-0.131547,0.520086,1.168629,63.574139,352.778870
72.7320099,1.177576,-0.075902,0.467614,1.269295,68.382759,356.312042
72.7339554,1.481916,0.151071,0.261141,1.512313,80.056519,5.820815
72.7359390,1.580271,0.260897,0.068092,1.603109,87.565636,9.374768
72.7379303,1.700347,0.604286,-0.104945,1.807582,93.328346,19.564688
72.7399368,1.606873,0.776590,-0.052228,1.785458,91.676254,25.794146
72.7418976,1.501196,0.779519,0.036120,1.691905,88.776703,27.441280
72.7439117,1.221018,0.706302,0.149119,1.418444,83.965431,30.047361
72.7458572,1.077513,0.671646,0.200371,1.285414,81.032135,31.936506
72.7478409,0.875189,0.584273,0.112510,1.058296,83.897194,33.726921
72.7498016,0.773661,0.406843,-0.012935,0.874209,90.847794,27.738424
72.7517853,0.784400,0.384146,-0.016596,0.873571,91.088554,26.092489
72.7537308,0.782448,0.183043,-0.129838,0.813994,99.178329,13.166785
72.7557144,0.756089,-0.055157,-0.123005,0.768013,99.216179,355.827637
72.7576752,0.759262,-0.168644,-0.066140,0.780573,94.860619,347.477051
72.7596893,0.826378,-0.236491,0.125201,0.868622,81.712639,344.030029
72.7616348,0.852004,-0.262362,0.189632,0.911430,77.991287,342.884583
72.7636185,0.837849,-0.316054,0.152292,0.908335,80.348190,339.332458
72.7655792,0.812711,-0.271392,-0.024650,0.857181,91.647873,341.534088
72.7675934,0.854689,-0.232342,-0.070044,0.888472,94.521721,344.791962
72.7695389,1.013814,-0.094206,0.032704,1.018706,88.160309,354.691193
72.7715225,1.139747,-0.010006,0.200371,1.157269,80.029495,359.496979
72.7734833,1.446039,0.172304,0.239908,1.475898,80.645020,6.795105
72.7754898,1.581735,0.264070,-0.001708,1.603628,90.061043,9.478091
72.7775040,1.579539,0.281398,-0.048323,1.605136,91.725174,10.101382
72.7794876,1.534876,0.290428,-0.115683,1.566389,94.235344,10.714787
72.7814789,1.510226,0.311661,-0.211110,1.556433,97.795441,11.660278
72.7834854,1.435789,0.307024,-0.227217,1.485726,98.796967,12.070146
72.7854462,1.148533,0.159857,-0.219407,1.180179,100.714211,7.923752
72.7874603,0.953532,0.079319,-0.125445,0.965013,97.469215,4.755146
72.7894058,0.562552,-0.015376,0.086640,0.569392,81.247719,358.434387
72.7913666,0.279446,-0.006345,0.065163,0.287013,76.877151,358.699188
72.7933502,0.209157,-0.035632,-0.036365,0.215264,99.725594,350.331818
72.7953644,0.168399,-0.267243,-0.301411,0.436607,133.657684,302.216553
72.7973709,0.285303,-0.344365,-0.198663,0.489338,113.952698,309.641418
72.7993622,0.503978,-0.567433,-0.041246,0.760050,93.110802,311.610596
72.8013077,1.064090,-0.709718,0.076878,1.281365,86.560364,326.297791
72.8033295,1.405038,-0.736321,0.121052,1.590897,85.636108,332.342865
72.8052750,1.868502,-0.763655,0.236736,2.032367,83.310852,337.770203
72.8072586,2.003710,-0.771709,-0.010739,2.147208,90.286545,338.936310
72.8092194,1.900474,-0.750232,-0.100796,2.045680,92.824249,338.457855
72.8111954,1.696686,-0.691902,-0.410992,1.877868,102.642159,337.814545
72.8131790,1.555621,-0.590619,-0.362181,1.702927,102.279533,339.209869
72.8152313,1.497291,-0.681408,-0.141065,1.651090,94.901192,335.530029
72.8171768,1.478011,-0.779275,0.208425,1.683813,82.889603,332.199738
72.8191605,1.420901,-0.698004,0.305072,1.612215,79.092438,333.837891
72.8211746,1.276419,-0.472739,0.221116,1.378993,80.773026,339.677216
72.8231583,0.960365,-0.311173,-0.181579,1.025720,100.196556,342.046875
72.8251190,0.749988,-0.269439,-0.365110,0.876575,114.614967,340.238770
72.8271332,0.390980,-0.143018,-0.077122,0.423399,100.495003,339.907837
72.8290787,0.230634,-0.136428,-0.032216,0.269894,96.855392,329.394226
72.8310318,0.054913,-0.176941,0.058574,0.194305,72.455177,287.241455
72.8330460,0.095426,0.117880,0.275053,0.314095,28.872269,51.009007
72.8350296,0.132767,0.249915,0.239908,0.370999,49.710167,62.020527
72.8369904,0.441011,0.171816,-0.156929,0.498637,108.343651,21.285690
72.8390045,0.759750,0.183287,-0.285791,0.832160,110.086151,13.563238
72.8409500,0.884463,0.240640,-0.312881,0.968544,108.847046,15.220331
72.8429337,1.065066,0.182067,-0.152048,1.091161,98.009941,9.700609
72.8449478,1.105823,0.126422,-0.055889,1.114429,92.874619,6.521942
72.8469315,1.352565,-0.002441,0.121541,1.358017,84.865242,359.896606
72.8488922,1.540977,-0.011959,0.061014,1.542231,87.732651,359.555359
72.8509064,1.635184,-0.032704,0.123249,1.640148,85.690445,358.854248
72.8528519,1.751355,-0.140089,-0.089813,1.759243,92.926346,355.426727
72.8548355,1.761849,-0.177430,-0.176209,1.779507,95.682823,354.249329
72.8567963,1.729146,-0.244301,0.069312,1.747693,87.727097,351.958221
72.8588028,1.611998,-0.328013,-0.019769,1.645151,90.688499,348.498352
72.8607635,1.517304,-0.387807,0.009518,1.566109,89.651772,345.662750
72.8627396,1.224191,-0.449798,0.170352,1.315288,82.558327,339.825439
72.8647614,1.022600,-0.357788,0.195246,1.100838,79.783913,340.716034
72.8667374,0.943037,-0.197930,0.046371,0.964700,87.244865,348.146484
72.8687210,0.934251,-0.133743,-0.083956,0.947502,95.083496,351.853149
72.8707352,0.911310,-0.040758,0.001952,0.912223,89.877365,357.439209
72.8726883,1.050178,0.082003,-0.013423,1.053460,90.730080,4.464884
72.8746796,1.284717,0.312149,-0.018060,1.322219,90.782631,13.656585
72.8766251,1.359155,0.434422,-0.059550,1.428135,92.389793,17.725258
72.8786087,1.423342,0.608679,-0.143262,1.554643,95.287354,23.153519
72.8805695,1.513643,0.574511,-0.074926,1.620738,92.649689,20.784508
72.8825531,1.588569,0.538634,-0.013667,1.677458,90.466827,18.730206
72.8845673,1.456778,0.585737,-0.123005,1.574935,94.479454,21.903946
72.8865509,1.312784,0.568897,-0.091033,1.433643,93.640610,23.429588
72.8885651,0.917655,0.411725,-0.071509,1.008326,94.066734,24.164352
72.8905487,0.535706,0.262117,-0.039537,0.597703,93.792809,26.072218
72.8924942,0.599405,0.131059,-0.113487,0.623972,100.479149,12.333521
72.8944778,0.676039,-0.163518,-0.055401,0.697736,94.554138,346.402618
72.8964386,0.693367,-0.408308,-0.003173,0.804663,90.225914,329.507141
72.8984222,0.729731,-0.485918,0.102992,0.882741,83.299858,326.340912
72.9003677,0.852980,-0.524723,-0.040269,1.002263,92.302681,328.401642
72.9023819,0.929858,-0.565481,-0.002929,1.088307,90.154182,328.694702
72.9043427,1.121199,-0.464441,-0.057598,1.214953,92.717255,337.498901
72.9063263,1.223215,-0.340704,0.059062,1.271150,87.336891,344.435791
72.9083405,1.332064,-0.227461,0.174013,1.362503,82.662399,350.309723
72.9103241,1.434325,-0.001708,-0.062967,1.435707,92.513664,359.931763
72.9122696,1.468492,0.097623,0.036853,1.472195,88.565598,3.803331
72.9142532,1.452141,0.140821,0.017084,1.459053,89.329109,5.538926
72.9162140,1.426515,0.429785,-0.007322,1.489870,90.281570,16.766668
72.9181976,1.356470,0.462488,0.093718,1.436207,86.258575,18.826807
72.9201431,1.167814,0.319227,-0.016596,1.210773,90.785370,15.288550
72.9221573,1.108996,0.359252,0.007078,1.165755,89.652138,17.949402
72.9241180,0.948651,0.258945,0.076878,0.986357,85.529755,15.267590
72.9261017,0.901303,0.065407,-0.109338,0.910264,96.898819,4.150662
72.9281158,0.887148,-0.010494,-0.119832,0.895266,97.692177,359.322266
72.9300995,1.022600,-0.009518,-0.139601,1.032128,97.773376,359.466705
72.9320450,1.070923,-0.041246,-0.052228,1.072989,92.790001,357.794403
72.9340286,1.164153,-0.263094,-0.183531,1.207541,98.742119,347.265320
72.9359894,1.310099,-0.391712,-0.302143,1.400389,102.459908,343.353638
72.9380035,1.372334,-0.362913,-0.194270,1.432741,97.792908,345.187256
72.9399490,1.487773,-0.180602,-0.209645,1.513287,97.963158,353.078674
72.9419327,1.498512,-0.036853,-0.388783,1.548563,104.540283,358.591217
72.9438934,1.453605,0.019036,-0.432714,1.516763,106.576027,0.750305
72.9459000,1.357446,0.008298,-0.470298,1.436632,109.108727,0.350240
72.9478607,1.298629,0.088593,-0.427100,1.369927,108.165848,3.902686
72.9498367,1.036999,0.345585,-0.248450,1.120948,102.805557,18.430904
72.9517899,0.878118,0.338263,-0.517401,1.073880,118.803406,21.067385
72.9537811,0.615756,0.270171,-0.667252,0.947298,134.778992,23.690107
72.9557266,0.232831,0.033192,-0.245033,0.339637,136.174927,8.113286
72.9577103,0.077610,0.069800,-0.090545,0.138181,130.939926,41.967297
72.9596710,0.089569,0.292381,-0.186216,0.358030,121.339790,72.967873
72.9616547,0.386343,0.600625,-0.123737,0.724791,99.829742,57.249477
72.9636688,0.520818,0.562308,-0.285303,0.817826,110.417313,47.193672
72.9656525,0.848343,0.397081,-0.341436,0.996964,110.027779,25.082731
72.9676666,1.008201,0.382438,-0.513008,1.194112,115.443115,20.773090
72.9696503,1.054327,0.528140,-0.525943,1.291183,114.037498,26.607475
72.9715958,0.938644,0.587690,-0.330454,1.155695,106.614731,32.050892
72.9736099,0.861766,0.524967,-0.308732,1.055247,107.011810,31.348766
72.9755630,0.778055,0.357544,-0.071021,0.859215,94.741341,24.680471
72.9775543,0.828086,0.247230,-0.057598,0.866122,93.813011,16.623302
72.9795609,0.851028,0.271392,-0.140577,0.904247,98.943649,17.687418
72.9815521,0.884219,0.197198,-0.093230,0.910726,95.875587,12.572337
72.9835358,0.975985,0.245033,-0.064431,1.008335,93.663612,14.093540
72.9855499,1.394055,0.396837,-0.086396,1.452010,93.411179,15.889737
72.9874954,1.684727,0.316786,-0.419778,1.764900,103.759575,10.649220
72.9895172,1.756236,0.207205,-0.490067,1.835065,105.489220,6.728776
72.9914627,1.728169,0.126422,-0.250159,1.750752,98.214905,4.183935
72.9934464,1.641041,0.180114,-0.061014,1.652023,92.116592,6.263490
72.9954071,1.568068,0.253331,0.009518,1.588428,89.656670,9.177206
72.9973831,1.306438,0.353395,-0.082003,1.355874,93.467361,15.136409
72.9993362,1.185386,0.374384,-0.138136,1.250754,96.340828,17.527824
73.0013504,0.990384,0.424660,-0.257236,1.107866,103.426086,23.208813
73.0033112,0.735345,0.551325,-0.368038,0.990022,111.823441,36.860767
73.0052948,0.619417,0.599649,-0.384390,0.943934,114.030403,44.070961
73.0073090,0.322400,0.627471,-0.194514,0.731777,105.415092,62.805546
73.0092926,0.087372,0.615512,-0.082003,0.627068,97.514236,81.920792
73.0112381,0.010739,0.530825,0.043686,0.532727,85.296181,88.841072
73.0132217,-0.049544,0.547909,-0.100552,0.559258,100.357803,95.166817
73.0151825,-0.056133,0.571582,-0.220140,0.615076,110.971680,95.608841
73.0171585,0.080783,0.647972,-0.327037,0.730306,116.603127,82.893578
73.0191116,0.323620,0.684337,-0.334114,0.827453,113.815102,64.690727
73.0211029,0.558159,0.642603,-0.310197,0.905926,110.023682,49.022717
73.0231094,1.081662,0.448821,-0.233807,1.194194,101.290665,22.535362
73.0251007,1.345000,0.371943,-0.196710,1.409277,98.023682,15.458134
73.0271072,1.631523,0.217699,-0.015376,1.646055,90.535202,7.600257
73.0290985,1.725729,0.151560,-0.147899,1.738673,94.879715,5.019039
73.0310440,1.676185,0.124225,-0.242837,1.698234,98.221123,4.238546
73.0330276,1.507542,-0.021477,-0.244789,1.527437,99.222076,359.183807
73.0349884,1.369405,-0.079319,-0.180846,1.383570,97.510620,356.685028
73.0369949,1.153415,-0.003905,-0.064187,1.155206,93.185181,359.806030
73.0389557,1.100942,-0.042466,0.126666,1.109018,83.441689,357.791046
73.0409698,1.129985,-0.102504,0.059794,1.136199,86.983337,354.816742
73.0429153,1.063113,-0.189144,0.031971,1.080281,88.304054,349.911743
73.0448990,0.986723,-0.064187,0.041490,0.989679,87.597321,356.278107
73.0469131,0.921560,0.037341,-0.117880,0.929819,97.283386,2.320302
73.0488968,0.802948,0.125934,-0.181823,0.832853,102.609962,8.913594
73.0508575,0.734368,0.084200,-0.080539,0.743554,96.218254,6.540745
73.0528412,0.567433,0.056865,0.039293,0.571627,86.058426,5.722793
73.0547867,0.499829,0.164251,0.341924,0.627471,56.980495,18.191210
73.0568008,0.497877,0.219652,0.386343,0.667374,54.626839,23.805944
73.0587616,0.587934,0.180114,0.231854,0.657164,69.340668,17.032507
73.0607452,0.606726,0.094206,0.162542,0.635147,75.172325,8.825812
73.0626907,0.936448,0.112999,0.108850,0.949500,83.417213,6.880455
73.0646744,1.234442,0.337287,0.162054,1.289911,82.782745,15.281953
73.0666885,1.313028,0.314834,0.075658,1.352363,86.792923,13.483649
73.0686722,1.304242,0.164006,-0.075902,1.316703,93.304665,7.167239
73.0706329,1.155367,0.003905,0.139845,1.163806,83.098572,0.193648
73.0726166,1.030654,-0.004881,0.252355,1.061110,76.241974,359.728638
73.0745621,0.841753,-0.058818,0.050032,0.845288,86.606735,356.002930
73.0765762,0.699956,-0.062479,0.053693,0.704787,85.630821,354.899261
73.0785370,0.473227,-0.112754,0.000244,0.486474,89.971252,346.598175
73.0805206,0.301655,-0.194270,0.017816,0.359240,87.157303,327.217926
73.0824661,0.329233,-0.225753,0.111778,0.414552,74.357376,325.561829
73.0844498,0.377801,-0.159369,0.225509,0.467960,61.190548,337.128296
73.0864639,0.424171,-0.136672,0.156929,0.472469,70.600922,342.140564
73.0884476,0.507639,-0.138380,0.133011,0.542714,75.813126,344.751862
73.0904083,0.583297,-0.095426,0.051252,0.593269,85.044090,350.708801
73.0923920,0.615024,-0.059062,0.040758,0.619197,86.225876,354.514618
73.0943375,0.685801,0.052960,-0.073461,0.691754,96.096054,4.415856
73.0963516,0.733636,0.143018,0.085908,0.752367,83.443451,11.031087
73.0983124,0.784644,0.189144,0.190121,0.829209,76.745346,13.553012
73.1002960,0.909113,0.266022,0.225265,0.973652,76.622810,16.310396
73.1022415,0.964758,0.307024,0.192317,1.030538,79.244507,17.653114
73.1042557,1.177576,0.330209,-0.008054,1.223024,90.377312,15.664268
73.1062088,1.422854,0.420023,-0.081271,1.485778,93.135605,16.446455
73.1082001,1.565139,0.379753,-0.009274,1.610577,90.329926,13.638247
73.1101456,1.709133,0.229170,0.008298,1.724449,89.724297,7.636977
73.1121292,1.688876,0.076878,0.044418,1.691208,88.494995,2.606318
73.1140823,1.615903,0.024894,0.169376,1.624946,84.016930,0.882602
73.1160965,1.449700,0.084932,0.111778,1.456481,85.598488,3.352890
73.1180573,1.294236,0.056621,-0.059306,1.296830,92.621132,2.505025
73.1200714,1.004540,-0.025870,-0.201835,1.024942,101.357117,358.524780
73.1220169,0.718749,-0.071265,-0.253820,0.765573,109.362381,354.337555
73.1240005,0.605750,-0.232342,-0.162298,0.668773,104.044800,339.015106
73.1260147,0.477864,-0.302143,0.028799,0.566104,87.084000,327.695740
73.1279984,0.507395,-0.288232,0.030507,0.584344,87.007370,330.400757
73.1299591,0.659199,-0.130327,0.158881,0.690486,76.697006,348.816589
73.1319427,0.846635,0.033924,0.070288,0.850224,85.257919,2.294568
73.1338882,0.950603,0.082003,-0.044907,0.955190,92.694649,4.930383
73.1358719,1.195636,0.230146,0.029775,1.217949,88.599159,10.895504
73.1378326,1.316201,0.317274,0.072241,1.355827,86.945732,13.552778
73.1398468,1.611510,0.382682,0.272124,1.678530,80.670006,13.358473
73.1417923,1.747450,0.503978,0.457607,1.875361,75.876648,16.087975
73.1437759,1.729390,0.538146,0.327037,1.840474,79.764671,17.284939
73.1457901,1.606141,0.568165,0.020013,1.703790,89.326988,19.481010
73.1477737,1.421878,0.557915,0.032216,1.527757,88.791725,21.424000
73.1497345,1.390150,0.492996,-0.067360,1.476516,92.614784,19.526279
73.1517181,1.109484,0.294089,-0.041978,1.148567,92.094513,14.845879
73.1536636,1.001611,0.251867,0.149119,1.043503,81.784172,14.115054
73.1556778,0.614048,0.267731,0.079075,0.674528,83.267761,23.557661
73.1576309,0.305072,0.032216,-0.192317,0.362067,122.084183,6.028093
73.1596451,0.202812,-0.104701,-0.194514,0.299884,130.438385,332.695160
73.1616058,0.051740,-0.401230,-0.304583,0.506393,126.975723,277.347961
73.1636200,0.027334,-0.424904,-0.268951,0.503612,122.279121,273.680817
73.1655655,0.055157,-0.604042,0.072485,0.610870,83.185310,275.217377
73.1675491,0.196466,-0.661883,0.240640,0.731161,70.784561,286.532410
73.1695099,0.239908,-0.624542,0.282618,0.726280,67.099533,291.013489
73.1715164,0.317030,-0.549617,0.096403,0.641779,81.360817,299.977234
73.1735306,0.363645,-0.366086,0.154488,0.538631,73.332542,314.808380
73.1755142,0.370479,-0.216723,0.138380,0.450968,72.130394,329.673218
73.1775055,0.377313,-0.028067,0.133255,0.401135,70.597916,355.745850
73.1795197,0.351442,0.032704,0.236247,0.424728,56.204395,5.316380
73.1814651,0.434178,0.062967,0.242105,0.501089,61.108173,8.251807
73.1834869,0.558159,0.228926,0.111046,0.613416,79.570305,22.300705
73.1854324,0.705325,0.255284,0.148875,0.764734,78.774231,19.897100
73.1873932,1.117050,0.206228,-0.026114,1.136227,91.316956,10.460094
73.1893997,1.599307,0.034412,-0.018304,1.599782,90.655579,1.232635
73.1914139,1.668375,-0.100063,0.100796,1.674410,86.548836,356.567719
73.1933746,1.688388,-0.069068,-0.145702,1.696070,94.928108,357.657471
73.1953506,1.755748,-0.155220,0.102748,1.765588,86.663795,354.947784
73.1973724,1.941475,-0.388539,0.168644,1.987141,85.131599,348.683136
73.1993484,2.072534,-0.551081,0.114463,2.147601,86.944801,345.109741
73.2013702,2.032509,-0.566945,0.153512,2.115676,85.838997,344.414154
73.2033463,1.783082,-0.560355,-0.036365,1.869412,91.114609,342.554047
73.2052994,1.289598,-0.564260,-0.030751,1.407977,91.251480,336.368347
73.2073135,0.985991,-0.714112,0.218919,1.236956,79.805962,324.085785
73.2092743,0.361205,-0.698736,0.118368,0.795432,81.442062,297.336273
73.2112579,0.086884,-0.689706,0.144726,0.710062,78.239487,277.179901
73.2132034,0.066384,-0.715820,0.051984,0.720769,85.864052,275.298340
73.2151871,0.276273,-0.733636,0.109338,0.791520,82.059982,290.635376
73.2171478,0.495436,-0.698980,0.017328,0.856931,88.841339,305.328979
73.2191238,0.806609,-0.498853,-0.198663,0.968989,101.830696,328.264984
73.2211456,0.921072,-0.400742,-0.233075,1.031160,103.063538,336.487000
73.2231216,1.121199,-0.338996,0.004393,1.171335,89.785118,343.177277
73.2251434,1.397472,0.098355,0.288720,1.430371,78.354858,4.025879
73.2271194,1.456290,0.240885,0.344609,1.515770,76.858955,9.392240
73.2290726,1.326207,0.141797,0.052960,1.334817,87.726128,6.102846
73.2310638,0.829551,0.098111,0.005369,0.835350,89.631729,6.745043
73.2330093,0.659443,0.161810,0.032460,0.679780,87.263077,13.786504
73.2350311,0.314102,0.334602,0.138380,0.479341,73.220520,46.810097
73.2369766,0.246254,0.386831,0.150095,0.482501,71.875832,57.519451
73.2389603,0.231854,0.269195,0.075902,0.363295,77.940590,49.262093
73.2409210,0.496901,-0.035388,0.038805,0.499668,85.545822,355.926392
73.2429352,0.742910,-0.082979,0.033192,0.748267,87.457626,353.626770
73.2448807,1.459462,0.000976,-0.233563,1.478033,99.092140,0.038325
73.2468643,1.774784,0.026602,-0.370235,1.813185,101.782104,0.858742
73.2488251,2.130132,-0.051984,-0.338751,2.157526,99.033348,358.602020
