35.5289883313254,0.0097132944879805,0.0015048045998809,0.0016414634775085,pisadasvaca_zig
39.47665370147267,0.0052193066386083,0.0010720155178792,0.0015543018540571,pisadasvaca_zig
43.42431907161993,0.0037196155911599,0.0008120024982095,0.0011736015498725,pisadasvaca_zig
47.3719844417672,0.0027481946294499,0.000712511508405,0.001029506863809,pisadasvaca_zig
51.31964981191447,0.0020622836012443,0.0005388192427972,0.0012155539657992,pisadasvaca_zig
55.26731518206174,0.0017622775199261,0.000604001790853,0.0017683633282625,pisadasvaca_zig
59.21498055220901,0.0017431875472635,0.0004864825126827,0.0021320238349935,pisadasvaca_zig
63.16264592235627,0.0013862657269256,0.000409895733706,0.0030394273433353,pisadasvaca_zig
67.11031129250354,0.0012395482430038,0.0003887401633506,0.0036996539799422,pisadasvaca_zig
71.0579766626508,0.0010900899968625,0.0002997823089659,0.0030001642010131,pisadasvaca_zig
75.00564203279808,0.0009102467030519,0.0002420679713083,0.0020849035251529,pisadasvaca_zig
78.95330740294534,0.000805937325914,0.0002005417142417,0.0013444411098832,pisadasvaca_zig
82.9009727730926,0.0006619591260546,0.0001819023080459,0.000907015458997,pisadasvaca_zig
86.84863814323987,0.0004947604224698,0.0001688661226635,0.000722817250327,pisadasvaca_zig
90.79630351338714,0.0004230197749616,0.0001631364663823,0.0006732750157307,pisadasvaca_zig
94.7439688835344,0.0003822306443304,0.0001350501802325,0.0005515354680791,pisadasvaca_zig
98.69163425368168,0.0003574575231803,0.0001155855474874,0.0006163629983556,pisadasvaca_zig
102.6392996238289,0.0003192770810519,0.0001193145563302,0.0005852214378114,pisadasvaca_zig
106.5869649939762,0.0002506763066708,0.0001048419329856,0.0005575748057956,pisadasvaca_zig
110.5346303641235,0.0002010070771266,8.84345787548525e-05,0.0004987691213425,pisadasvaca_zig
114.4822957342707,0.0002023172480951,0.00010106847713,0.0005868187994757,pisadasvaca_zig
118.429961104418,0.0001943920707373,0.0001039742152487,0.0005027583618812,pisadasvaca_zig
122.3776264745653,0.0001757215854769,8.123269404504553e-05,0.0004021476710817,pisadasvaca_zig
126.3252918447125,0.0001735858581282,8.344241387965055e-05,0.0003546518327716,pisadasvaca_zig
130.2729572148598,0.0001468006755393,8.476873312152043e-05,0.0003223761729712,pisadasvaca_zig
134.2206225850071,0.0001419994432928,7.850736412212209e-05,0.0002818503761108,pisadasvaca_zig
138.1682879551543,0.0001306715678251,5.985969055653059e-05,0.0002899762463213,pisadasvaca_zig
142.1159533253016,0.0001304754451574,5.610951362044472e-05,0.0002315488993009,pisadasvaca_zig
146.0636186954489,0.0001169188647385,6.055128233899665e-05,0.0002040022309973,pisadasvaca_zig
150.0112840655962,0.0001098670132443,5.226046030824214e-05,0.0001641844966917,pisadasvaca_zig
153.9589494357434,8.413174557792783e-05,4.759335961280049e-05,0.0001423685513127,pisadasvaca_zig
157.9066148058907,9.74260223168808e-05,4.703370423665868e-05,0.0001129682644242,pisadasvaca_zig
161.8542801760379,9.569373353551746e-05,3.860233317404344e-05,0.0001042076068279,pisadasvaca_zig
165.8019455461852,0.0001136383117219,3.211559559323811e-05,9.062263298284878e-05,pisadasvaca_zig
169.7496109163325,0.0001019595242398,3.183884730854547e-05,7.865329554405201e-05,pisadasvaca_zig
173.6972762864797,9.477485374195244e-05,3.282253908405224e-05,6.338676842175466e-05,pisadasvaca_zig
177.644941656627,8.716190784802417e-05,2.99895778418526e-05,6.925330055675057e-05,pisadasvaca_zig
181.5926070267743,8.461091408404322e-05,2.56650277492142e-05,7.228041745427763e-05,pisadasvaca_zig
185.5402723969216,6.924282713896097e-05,2.394019921642284e-05,5.705313933624672e-05,pisadasvaca_zig
189.4879377670688,5.602769657001913e-05,2.095198095499607e-05,6.247485103306074e-05,pisadasvaca_zig
193.4356031372161,5.207234625701182e-05,2.036655007333738e-05,6.490096560129442e-05,pisadasvaca_zig
197.3832685073633,5.546553543756404e-05,1.900566234258312e-05,5.076972754799886e-05,pisadasvaca_zig
201.3309338775106,5.163845732066229e-05,1.757747660596995e-05,4.076675716350584e-05,pisadasvaca_zig
205.2785992476579,5.854801762586744e-05,1.539562484900639e-05,4.645695353824187e-05,pisadasvaca_zig
209.2262646178052,7.244056419570263e-05,1.932909815874873e-05,4.605357492924611e-05,pisadasvaca_zig
213.1739299879524,8.29972785367971e-05,1.551094559624455e-05,4.479614696223268e-05,pisadasvaca_zig
217.1215953580997,7.868390707026901e-05,1.719240241524486e-05,3.519815074714027e-05,pisadasvaca_zig
221.0692607282469,7.22818954315601e-05,2.28563604367755e-05,4.013577063922671e-05,pisadasvaca_zig
225.0169260983942,6.356325451294333e-05,1.709363565738099e-05,4.256272907724627e-05,pisadasvaca_zig
228.9645914685415,6.486305390905592e-05,1.806218710276971e-05,4.1710403601772e-05,pisadasvaca_zig
232.9122568386887,5.748327518964221e-05,1.634272398347648e-05,4.613285050888034e-05,pisadasvaca_zig
236.859922208836,5.660448986841703e-05,1.508902289818802e-05,5.218218942327359e-05,pisadasvaca_zig
240.8075875789833,5.726982978515898e-05,1.546198832299918e-05,5.180527449221529e-05,pisadasvaca_zig
244.7552529491306,5.603823165834411e-05,1.665125504944073e-05,5.524715031982647e-05,pisadasvaca_zig
0.0,4.543354754862413e-19,5.009301664807413e-20,4.977951517526618e-20,ripi_circulo
3.94037422398425,0.0013778142058801,0.0011036049856127,0.0007163275291039,ripi_circulo
7.880748447968499,0.0028041289548288,0.0005783208407212,0.0005776754487567,ripi_circulo
11.82112267195275,0.0026012884547792,0.0004602169720232,0.0002973417709516,ripi_circulo
15.761496895937,0.0035496891001234,0.0003484092696427,0.0001979095829762,ripi_circulo
19.70187111992125,0.0041373308467787,0.0005128058028065,0.0001439497745948,ripi_circulo
23.6422453439055,0.0041475556597621,0.0016863189234246,0.0002651050976936,ripi_circulo
27.58261956788975,0.0034378392099197,0.0010606566314426,0.0002523389171465,ripi_circulo
31.522993791874,0.0019970593262986,0.0002879599763395,0.0001976143054851,ripi_circulo
35.46336801585825,0.0014436382653229,0.0001390525120254,0.0001439123088963,ripi_circulo
39.4037422398425,0.0007833321500171,8.960041253916159e-05,0.0001473385231901,ripi_circulo
43.34411646382675,0.0004207190777723,6.045199423642624e-05,0.000106653844177,ripi_circulo
47.28449068781099,0.0002423807615097,5.42896047012591e-05,8.499016915593105e-05,ripi_circulo
51.22486491179524,0.0001991735200368,5.313952641880163e-05,0.0001411390409077,ripi_circulo
55.16523913577949,0.0001673286278705,4.731527055636765e-05,0.0001973879419883,ripi_circulo
59.10561335976374,9.131547019110842e-05,3.297528174704763e-05,0.0001932071907102,ripi_circulo
63.04598758374799,8.173547780913257e-05,3.121324888536779e-05,0.000215914996786,ripi_circulo
66.98636180773225,6.346701839154825e-05,3.137795017258878e-05,0.0001886441278581,ripi_circulo
70.9267360317165,5.111126320812442e-05,3.752032503862346e-05,0.0002253916780947,ripi_circulo
74.86711025570075,3.641795494450483e-05,3.702662159010736e-05,0.00032056194868,ripi_circulo
78.807484479685,3.008426880253429e-05,3.698210420292108e-05,0.0002344211921328,ripi_circulo
82.74785870366925,2.315003362163881e-05,3.419197588560269e-05,0.0001302767257599,ripi_circulo
86.6882329276535,3.014905569156713e-05,3.292472224975534e-05,0.0001127023543829,ripi_circulo
90.62860715163777,2.855230216214141e-05,3.612346828909308e-05,7.615481804979413e-05,ripi_circulo
94.568981375622,3.073662647266485e-05,3.020054820589509e-05,7.357090186256006e-05,ripi_circulo
98.50935559960624,2.838765131560604e-05,2.220935814628538e-05,9.026013064177772e-05,ripi_circulo
102.4497298235905,2.356708657617477e-05,2.35700396462351e-05,7.213377324761597e-05,ripi_circulo
106.3901040475747,1.897352034711488e-05,2.170328961407226e-05,8.192877349547793e-05,ripi_circulo
110.330478271559,1.246782280272278e-05,1.903174193411876e-05,0.0001207049846933,ripi_circulo
114.2708524955432,8.384917770060237e-06,1.232628178675738e-05,7.675658391492768e-05,ripi_circulo
118.2112267195275,8.517422579735903e-06,1.0651639134156e-05,7.045232976262867e-05,ripi_circulo
122.1516009435117,7.537185258602075e-06,1.045453302441151e-05,9.131129508952812e-05,ripi_circulo
126.091975167496,7.212756621909052e-06,1.008400606070788e-05,5.274993944075053e-05,ripi_circulo
130.0323493914802,6.841488836054478e-06,1.007075899154282e-05,4.640901070265856e-05,ripi_circulo
133.9727236154645,9.1600776536245e-06,9.754889664477922e-06,3.962078556714721e-05,ripi_circulo
137.9130978394487,8.542591505150875e-06,7.712410769692871e-06,2.417180404122553e-05,ripi_circulo
141.853472063433,1.217526851134126e-05,8.46986168397097e-06,2.021742653375793e-05,ripi_circulo
145.7938462874172,9.522304321238016e-06,8.93104419323197e-06,2.688020900044843e-05,ripi_circulo
149.7342205114015,7.657156311323146e-06,5.698544679952947e-06,3.707286641457681e-05,ripi_circulo
153.6745947353857,6.118888676982176e-06,4.813114914675373e-06,3.820308177609839e-05,ripi_circulo
157.61496895937,7.584938268392727e-06,3.987678549998205e-06,3.489392386222084e-05,ripi_circulo
161.5553431833542,9.6159622836035e-06,3.904338676397377e-06,2.518173291035084e-05,ripi_circulo
165.4957174073385,1.045966950720414e-05,4.154808370218242e-06,2.196505472534594e-05,ripi_circulo
169.4360916313227,9.683385230630072e-06,4.381894147425118e-06,1.960880142829279e-05,ripi_circulo
173.376465855307,7.21356398083667e-06,3.01396699968468e-06,1.899793073878101e-05,ripi_circulo
177.3168400792912,6.213608979826485e-06,2.51908940785777e-06,2.027600789509889e-05,ripi_circulo
181.2572143032755,4.715692634682044e-06,2.210561496825143e-06,1.697669578148311e-05,ripi_circulo
185.1975885272597,3.870812601233279e-06,2.104362632460155e-06,1.882323838549331e-05,ripi_circulo
189.137962751244,3.108702816125885e-06,2.241237018642843e-06,1.932461084052027e-05,ripi_circulo
193.0783369752282,4.196462239036841e-06,1.920650316458279e-06,1.787571541199392e-05,ripi_circulo
197.0187111992125,3.83192319390726e-06,2.034367433925323e-06,1.22841394605981e-05,ripi_circulo
200.9590854231967,3.592180537396902e-06,2.773749539141273e-06,1.16551748853083e-05,ripi_circulo
204.899459647181,4.045726315817521e-06,2.631948912798061e-06,1.135744887738805e-05,ripi_circulo
208.8398338711652,5.29154102106862e-06,2.74443717964531e-06,1.143052583111765e-05,ripi_circulo
212.7802080951495,5.479002720703123e-06,2.216719192731961e-06,1.157271428480211e-05,ripi_circulo
216.7205823191337,6.8392034548797e-06,3.624436127766798e-06,1.072914461208709e-05,ripi_circulo
220.660956543118,6.692310688557649e-06,3.125335281935807e-06,6.711696477243224e-06,ripi_circulo
224.6013307671022,6.886265968744094e-06,2.393708881679957e-06,5.525875462916129e-06,ripi_circulo
228.5417049910865,5.369688294032837e-06,2.100288505292561e-06,6.69301320826512e-06,ripi_circulo
232.4820792150707,4.936760544193123e-06,2.27780205880696e-06,6.507851428934074e-06,ripi_circulo
236.422453439055,4.180304416537288e-06,1.824631561925644e-06,7.694018226785391e-06,ripi_circulo
240.3628276630392,4.656644360005812e-06,2.003020249811577e-06,6.958346792933314e-06,ripi_circulo
244.3032018870235,4.900215510162328e-06,1.719336717949986e-06,5.698723369182104e-06,ripi_circulo
0.0,4.63621810206114e-19,6.417824158999459e-20,3.319460307749509e-20,ripi_salto
3.942846651314342,0.002546337987336,0.0064240996956459,0.0016531966106573,ripi_salto
7.885693302628685,0.002873130254861,0.0031500353900487,0.0006310518554755,ripi_salto
11.82853995394303,0.0041811575740083,0.0011951008797113,0.0004902279349056,ripi_salto
15.77138660525737,0.0059647869690338,0.0009361758796591,0.0002810374350557,ripi_salto
19.71423325657171,0.0054518519092753,0.0015859167270212,0.0001586345579661,ripi_salto
23.65707990788606,0.0048374048450671,0.0026886058299955,0.0001249376999178,ripi_salto
27.5999265592004,0.0068894862729181,0.0015800841586931,0.0001110447059031,ripi_salto
31.54277321051474,0.004476638677615,0.0005365744486803,0.0001685380528135,ripi_salto
35.48561986182908,0.002846366496298,0.0002481322149814,0.0002008041626187,ripi_salto
39.42846651314342,0.0017260299328174,0.0001379405633926,8.852070258066623e-05,ripi_salto
43.37131316445776,0.0009392854037427,8.567452203510135e-05,7.129003639147756e-05,ripi_salto
47.31415981577211,0.000693757107298,8.266611345672258e-05,9.141977857650406e-05,ripi_salto
51.25700646708646,0.0004779821419558,6.809943997994133e-05,5.935455004599653e-05,ripi_salto
55.1998531184008,0.0003321282852583,5.524606067189271e-05,5.609140902467044e-05,ripi_salto
59.14269976971514,0.0002061524326582,5.692167539029884e-05,0.0001360390372709,ripi_salto
63.08554642102948,0.0001681026241277,7.078697229000258e-05,0.0002870384162481,ripi_salto
67.02839307234383,0.0001585093331002,7.563688169536298e-05,0.0005631443643506,ripi_salto
70.97123972365816,0.0001033740995264,4.604509178249684e-05,0.0004581976394035,ripi_salto
74.91408637497251,8.250416838402673e-05,4.375292534720674e-05,0.0002794091749376,ripi_salto
78.85693302628684,7.452513750063919e-05,4.541844841284856e-05,0.0001844703088372,ripi_salto
82.7997796776012,5.142158634889468e-05,5.137159602046759e-05,0.0001012689300774,ripi_salto
86.74262632891552,3.965970954691612e-05,4.111603703168337e-05,7.236725191423983e-05,ripi_salto
90.68547298022987,3.894185888944097e-05,3.835381203672153e-05,6.186523756995869e-05,ripi_salto
94.62831963154424,2.785645679473615e-05,4.075006736993796e-05,4.93469930557639e-05,ripi_salto
98.57116628285856,2.843131205364635e-05,3.004103732392385e-05,4.756161651715281e-05,ripi_salto
102.5140129341729,2.158573564211607e-05,3.110845191710426e-05,4.499746034424467e-05,ripi_salto
106.4568595854872,2.352307115332006e-05,3.288605627340738e-05,4.791473798745409e-05,ripi_salto
110.3997062368016,1.931785869531889e-05,3.008345756092507e-05,4.965143733010684e-05,ripi_salto
114.3425528881159,1.905829652988423e-05,2.500091870861471e-05,7.799466292452003e-05,ripi_salto
118.2853995394303,1.535567519941832e-05,2.67977211816395e-05,7.920677859878255e-05,ripi_salto
122.2282461907446,1.413630551659243e-05,2.577634742495459e-05,6.326966281857328e-05,ripi_salto
126.171092842059,1.213645435423903e-05,1.636075718977325e-05,3.27615621504851e-05,ripi_salto
130.1139394933733,1.33637849270817e-05,1.653782049580901e-05,1.906708445624922e-05,ripi_salto
134.0567861446877,1.081409757869274e-05,1.475185386464467e-05,1.707397397185695e-05,ripi_salto
137.999632796002,1.398065279300975e-05,1.153216153020075e-05,1.796146370625692e-05,ripi_salto
141.9424794473163,1.1457538063597e-05,9.851833561354404e-06,2.095375092425679e-05,ripi_salto
145.8853260986307,1.162674959043589e-05,1.065556755766527e-05,2.130674819161171e-05,ripi_salto
149.828172749945,1.23615650937571e-05,8.295388497889133e-06,2.201657360882196e-05,ripi_salto
153.7710194012594,1.289591948223594e-05,9.71029109931464e-06,2.965314949723986e-05,ripi_salto
157.7138660525737,1.136564881105473e-05,7.169905171047721e-06,3.42889467052258e-05,ripi_salto
161.656712703888,1.296813661269059e-05,8.13261499013725e-06,2.99876008789825e-05,ripi_salto
165.5995593552024,1.439748341956402e-05,8.892781224498797e-06,2.971336312579819e-05,ripi_salto
169.5424060065167,1.203866046142503e-05,8.338333218637623e-06,2.083753698439931e-05,ripi_salto
173.485252657831,1.256227291656393e-05,8.520320782411953e-06,2.659905843266656e-05,ripi_salto
177.4280993091454,8.386569350030959e-06,8.064478985064368e-06,2.877484752542936e-05,ripi_salto
181.3709459604597,6.918670947097245e-06,6.720946916000012e-06,3.01327300567577e-05,ripi_salto
185.3137926117741,7.331102194438089e-06,6.001636004737632e-06,3.163356586931687e-05,ripi_salto
189.2566392630885,5.580397123298436e-06,4.606242089869862e-06,3.020204707829004e-05,ripi_salto
193.1994859144028,6.882101681445894e-06,4.493119587403938e-06,2.81339317665194e-05,ripi_salto
197.1423325657171,6.993542778711412e-06,4.291340773410057e-06,2.428853787581593e-05,ripi_salto
201.0851792170315,5.945256856209258e-06,4.426040134648674e-06,1.626148471470507e-05,ripi_salto
205.0280258683458,6.950473538235446e-06,4.289531922276255e-06,1.384251119893278e-05,ripi_salto
208.9708725196602,8.949960523659898e-06,4.480896516593713e-06,1.469221767422213e-05,ripi_salto
212.9137191709745,7.958547760013189e-06,4.834180420552856e-06,1.235901706057777e-05,ripi_salto
216.8565658222888,8.437163654333868e-06,5.38923760341323e-06,1.001673462383813e-05,ripi_salto
220.7994124736032,1.161132212573788e-05,5.107525447435471e-06,1.042552762769657e-05,ripi_salto
224.7422591249175,1.170626512865392e-05,4.275626859141412e-06,9.272354309977525e-06,ripi_salto
228.6851057762318,1.140400807742955e-05,3.869421543826908e-06,6.806889383085777e-06,ripi_salto
232.6279524275462,9.160133540850624e-06,3.798171960397672e-06,7.574418188363731e-06,ripi_salto
236.5707990788605,9.337501494105936e-06,3.265168126619228e-06,8.002852678234746e-06,ripi_salto
240.5136457301749,7.163358497905752e-06,3.744235580599298e-06,9.229676343678448e-06,ripi_salto
244.4564923814892,7.436715189847219e-06,3.468916306063966e-06,1.216086378295531e-05,ripi_salto
0.0,4.649059830579622e-19,3.8025931189274384e-20,4.5973572777631164e-20,ripi_zig
3.941750788465262,0.0052929568175419,0.002653861540336,0.0013267961001694,ripi_zig
7.883501576930525,0.012018878231951,0.0010821463760612,0.0008098508436947,ripi_zig
11.82525236539579,0.0162253774132456,0.0009132051883328,0.00053655823567,ripi_zig
15.76700315386105,0.0124045542375787,0.0010473217606675,0.0003204907102632,ripi_zig
